Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
Sfa-ABas_017-Ex1-cssl.clmp.r1r2_fastp	77.49615932230252	14.744521442612225	3.833264742195308	1.4957810059635948	0.821917808219178	0.5212585664366947	0.35357240540174384	0.23787917905354455	0.16487435040784035	0.11083646253773577	0.07540764863614403	0.05260642064175743	0.033077117740735726	0.02254560884646747	0.012780957395956617	0.007668574437573969	0.005623621254220911	0.003527544241284026	0.0016359625466824468	0.0019427055241854055	0.0009202289325088764	0.0008179812733412234	0.0005112382958382647	0.00020449531833530586	0.00025561914791913235	5.1123829583826464e-05	0.00015337148875147938	0.00010224765916765293	0.0	0.0	0.00010224765916765293
Sfa-ABas_018-Ex1-cssl.clmp.r1r2_fastp	76.99427149811586	14.994044224927405	3.914476287492467	1.5601188314099663	0.8704867501760352	0.5584426916450723	0.37002915996176944	0.24959466232683103	0.16944027889666985	0.11069421812950107	0.07386378624956626	0.04931016499627638	0.03135152465812634	0.02034297959208521	0.011465120667858498	0.007964707720591966	0.005529637844232638	0.003551143569690685	0.0018263024072694952	0.0013189961830279689	0.0006594980915139844	0.0003551143569690685	0.0002536531121207632	0.0003043837345449159	0.00015219186727245796	5.073062242415265e-05	5.073062242415265e-05	5.073062242415265e-05	0.0	0.0	0.0
Sfa-ABas_019-Ex1-cssl.clmp.r1r2_fastp	78.21203530429668	14.376551157142622	3.659281736136703	1.4489077354315534	0.8010312419733351	0.5035494144755699	0.3417265326243545	0.22659457757740034	0.14799641149915632	0.10295402539071744	0.0642930871370751	0.04073490880645122	0.028291085489597974	0.017868053993430298	0.010529388960414283	0.0059028392656867955	0.004094762373494444	0.002765294070411832	0.0014358257673292205	0.0015421832315758294	0.0009572171782194803	0.00031907239273982677	0.00021271492849321783	5.317873212330446e-05	5.317873212330446e-05	5.317873212330446e-05	0.00010635746424660891	5.317873212330446e-05	0.0	0.0	0.00010635746424660891
Sfa-ABas_020-Ex1-cssl.clmp.r1r2_fastp	76.25036697002857	15.483966745843231	4.104643171688596	1.613000080066188	0.8770583682510876	0.5353592302970456	0.3726413835437295	0.2480383783928047	0.1657203288051456	0.12193413221596519	0.07414462622434546	0.05212642451092903	0.030692038752035015	0.022518615388721342	0.01484560570071259	0.01059208946062078	0.005671354986789078	0.00517094131148416	0.0037531025647868903	0.0022518615388721344	0.0016680455843497291	0.0015012410259147562	0.0008340227921748646	0.0005838159545224051	0.0004170113960874323	0.0001668045584349729	0.0	0.0001668045584349729	0.0001668045584349729	0.0	0.0
Sfa-ABas_021-Ex1-cssl.clmp.r1r2_fastp	77.59227135651571	14.869632515812228	3.790131034666809	1.465880280750447	0.8102265752181688	0.5065250460356009	0.3405300098743028	0.22129113180859866	0.13973472818980012	0.09351231619118786	0.0666115129033119	0.036508233033545945	0.02327132982840063	0.01750687198099864	0.009714178965066317	0.006298203944383657	0.0034159750206826617	0.0023484828267193295	0.0018147367297376637	0.0010674921939633315	0.0008539937551706654	0.00032024765818899946	0.00010674921939633318	0.00010674921939633318	0.00010674921939633318	0.00021349843879266635	0.0	0.0	0.0	0.0	0.0
Sfa-ABas_022-Ex1-cssl.clmp.r1r2_fastp	77.61244531769658	14.85739740139337	3.7846865920324344	1.4866346671600497	0.8161935536093965	0.5064381954852439	0.32976552409289345	0.2200615488572335	0.14072476016709995	0.09135294363116137	0.05625973798749012	0.03509320564367123	0.0229262203058941	0.015937745256509716	0.007994011027713074	0.007340412641799427	0.003267991929568238	0.0019105183588245085	0.0014077503696601642	0.0005027679891643443	0.0006535983859136476	0.00010055359783286886	0.00045249119024790983	0.00020110719566573772	0.00015083039674930327	0.0	0.00010055359783286886	0.0	0.0	0.0	0.0
Sfa-ABas_023-Ex1-cssl.clmp.r1r2_fastp	77.87317369985993	14.524480333937293	3.731914254535657	1.5122831918186395	0.8207272134271049	0.5289317139230993	0.35070892706014906	0.23294652865197182	0.1552762001999447	0.10184159249311442	0.06316757002737476	0.039640873027383144	0.025009201194511638	0.014889498649309767	0.009088395279448817	0.005865560073970514	0.003931858950683531	0.00148250419452002	0.0019337011232869825	0.0012246773780817558	0.00038674022465739653	0.0003222835205478304	0.00025782681643826433	0.00025782681643826433	0.00012891340821913217	0.0	0.0	0.0	6.445670410956608e-05	6.445670410956608e-05	0.0
Sfa-ABas_024-Ex1-cssl.clmp.r1r2_fastp	77.05694395463861	14.898512928573131	3.888988593136806	1.583205844370175	0.8677825454536328	0.5576047218816241	0.3833454024279588	0.25840831023053434	0.17262779539684311	0.11313991824809456	0.07492460476329724	0.04988698558360243	0.03357174501538025	0.02196282384183755	0.012612935977740993	0.008283122134635876	0.005961337899927335	0.0034513008894316143	0.0028865425620700777	0.0011922675799854669	0.0016942749820846106	0.0005647583273615369	0.000878512953673502	0.000439256476836751	0.000376505551574358	0.000188252775787179	0.000376505551574358	0.0	6.275092526239298e-05	0.0	0.00012550185052478597
Sfa-ABas_025-Ex1-cssl.clmp.r1r2_fastp	82.14340833883918	12.116266849195243	2.8596247377822497	1.145901476532473	0.6249863033626818	0.38914769381266356	0.25686731910064264	0.17340525680437285	0.10784790507892295	0.07091943952660691	0.042850075558811145	0.026577304753560772	0.017578322617705987	0.010724175602313998	0.0055952220533812165	0.0034037600824735727	0.0019583277186834254	0.0007926564575623389	0.0007460296071174954	0.0002797611026690608	0.00018650740177937386	0.00023313425222421734	9.325370088968693e-05	0.00023313425222421734	4.6626850444843465e-05	4.6626850444843465e-05	4.6626850444843465e-05	4.6626850444843465e-05	9.325370088968693e-05	0.0	9.325370088968693e-05
Sfa-ABas_026-Ex1-cssl.clmp.r1r2_fastp	77.94346268256209	14.485671915554448	3.6843050463407994	1.467121845281772	0.8184381506681218	0.5203886602023303	0.34992585222028744	0.24696481615975752	0.16167091052806803	0.1133779761718745	0.07166854796605077	0.04854294091886579	0.031667497938487554	0.02054220589957153	0.013333683342521075	0.008458555370411807	0.0051668022952269166	0.003458424116966404	0.001750045938705891	0.0012500328133613508	0.0008333552089075672	0.0005416808857899186	0.0003750098440084052	0.0002916743231176485	0.0002083388022268918	0.00025000656267227015	4.166776044537836e-05	8.333552089075672e-05	0.00012500328133613508	0.0	8.333552089075672e-05
Sfa-ABas_027-Ex1-cssl.clmp.r1r2_fastp	77.1150989545447	14.644001403042909	3.9374657184356545	1.6104390158925213	0.8884369019117636	0.5790612324649063	0.3899329317240714	0.2702505467394554	0.18941079260153817	0.1270742553396847	0.08606585356092761	0.060735750051201645	0.036347286077153235	0.023211414554451484	0.015584134315463368	0.009275149426423818	0.005885247097984656	0.003672394189142425	0.003060328490952021	0.0016478691874357038	0.0012241313963808084	0.0010828854660291766	0.0002824918607032635	0.00023540988391938623	0.000188327907135509	0.00014124593035163175	0.0	4.708197678387725e-05	0.0	0.0	0.00014124593035163175
Sfa-ABas_028-Ex1-cssl.clmp.r1r2_fastp	76.28613921184598	15.260541530532109	4.104663288421291	1.648447912124572	0.8943039827509097	0.576816833088072	0.3913734397818339	0.2764018943996991	0.1863949591638311	0.1267261824465206	0.084577412401366	0.06129203612143995	0.0374469152194003	0.023117452893291965	0.013545819855149287	0.01052319889573581	0.005821344069981511	0.00403016127921797	0.0023509274128771488	0.002071055101820345	0.0010635147820158531	0.0007836424709590497	0.00027987231105680344	0.00016792338663408206	0.00016792338663408206	0.0003358467732681641	0.00022389784884544278	5.5974462211360694e-05	0.00011194892442272139	0.0	0.00022389784884544278
Sfa-ABas_029-Ex1-cssl.clmp.r1r2_fastp	77.90742573515078	14.461526734346025	3.7399218238437273	1.5020418772274458	0.8334333028426331	0.5161550727028256	0.34839373990932765	0.23311639949815305	0.15851415318327908	0.10696737495064004	0.07110331348938574	0.04429898880841344	0.028366348263779546	0.017932030730627158	0.011434012626149024	0.007685156027411639	0.004686070748421731	0.0027491615057407487	0.0021868330159301413	0.0009372141496843462	0.00031240471656144875	0.0003748856598737385	0.00031240471656144875	6.248094331228976e-05	0.0	0.0	6.248094331228976e-05	0.0	0.0	0.0	0.0
Sfa-ABas_030-Ex1-cssl.clmp.r1r2_fastp	81.74687910066754	12.396366278593115	2.91605627574007	1.1650170690835258	0.6371801977081002	0.4081401281106513	0.2591633595854136	0.16940251414693702	0.11248214504059617	0.07228652636303202	0.042631716779234705	0.02918632917962991	0.018411279883779382	0.01016602477043289	0.007261446264594921	0.0038883873545895384	0.0019207696570863984	0.0012648970912520184	0.0007027206062511215	0.0006558725658343799	0.0004216323637506729	0.00014054412125022429	0.00018739216166696571	4.684804041674143e-05	4.684804041674143e-05	0.0	4.684804041674143e-05	0.0	4.684804041674143e-05	0.0	0.0
Sfa-ABas_031-Ex1-cssl.clmp.r1r2_fastp	80.25914732737179	13.87006829224881	3.1681725731002324	1.1085396096595321	0.5805280943001143	0.3532322014070304	0.22486409071553448	0.15035781123316688	0.10596448637492284	0.06658998728736606	0.04372069872402822	0.024680205078534273	0.018212646095689865	0.009623727766472485	0.006364078039118901	0.004139237749020423	0.0025352831212750093	0.0014487332121571484	0.0006726261342158189	0.00020696188745102117	0.00031044283117653176	0.0003621833030392871	0.00010348094372551059	0.00015522141558826588	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-ABas_032-Ex1-cssl.clmp.r1r2_fastp	78.94949394816186	13.92640915258495	3.4849958685622657	1.3934801575522513	0.7790872085393185	0.49182977913283177	0.33248639329146884	0.22315959515852948	0.15303498739165183	0.0980054759151543	0.060605685106152885	0.04072296499233135	0.025571543715793132	0.015433046207328894	0.009180972743775948	0.006927973297450562	0.003548474127962483	0.0019713745155347127	0.0016334245985859049	0.0006758998338976159	0.0009011997785301545	0.0002816249307906733	5.6324986158134656e-05	0.00016897495847440397	5.6324986158134656e-05	5.6324986158134656e-05	0.00016897495847440397	0.0	0.0	0.0	5.6324986158134656e-05
Sfa-ABas_033-Ex1-cssl.clmp.r1r2_fastp	79.70628992411267	13.681146422662	3.3403715377458085	1.3271496952742683	0.7071943995856524	0.4422686444937764	0.2898675829573598	0.18486745309179356	0.11955271243332931	0.07837768879015711	0.049578089692799185	0.02921975239983927	0.018486745309179358	0.010083679259552376	0.006455082556304363	0.0036667924580190457	0.002291745286261904	0.0013750471717571423	0.0007639150954206345	0.00030556603816825383	0.00015278301908412692	0.00019097877385515862	0.00011458726431309518	7.639150954206346e-05	7.639150954206346e-05	3.819575477103173e-05	0.0	3.819575477103173e-05	0.0	0.0	0.0
Sfa-ABas_034-Ex1-cssl.clmp.r1r2_fastp	78.14526204226752	14.540145513139468	3.6712567646048453	1.4328330388461237	0.7806735258822677	0.49191174318455955	0.3243852354845021	0.2170527350339135	0.14361065453184235	0.09516275874180276	0.06169596904264185	0.03808821060123146	0.021297047990375118	0.013671703501958713	0.009011770759037575	0.005776776127588188	0.003966719607610556	0.0018485683608282203	0.0010398197029658739	0.0006161894536094067	0.00026958288595411544	7.702368170117584e-05	0.00011553552255176377	7.702368170117584e-05	3.851184085058792e-05	0.0	3.851184085058792e-05	0.0	0.0	0.0	7.702368170117584e-05
Sfa-ABas_035-Ex1-cssl.clmp.r1r2_fastp	78.11992251140492	14.474658347239991	3.619214619426932	1.4453757107796492	0.785446576982015	0.5025097988310707	0.34503546060281376	0.22941860452324825	0.16088454045324888	0.10527624288120285	0.06979913908894797	0.04812785398174112	0.031186849380168247	0.02200130467736737	0.013420795853194094	0.008195485992319345	0.005775342477808934	0.0042352511503932185	0.003245192439911687	0.0018701108975762261	0.0013750815423354606	0.0009900587104815315	0.0008250489254012763	0.0005500326169341842	0.0002750163084670921	0.00016500978508025526	0.00011000652338683684	5.500326169341842e-05	0.0	0.0	5.500326169341842e-05
Sfa-CBas_001-Ex1-cssl.clmp.r1r2_fastp	93.39460532331002	4.718097271014632	0.8885442749746049	0.3518610760046248	0.17376613903104537	0.1019607407275247	0.06735960582199925	0.045540124300847945	0.036005069373374325	0.028020192087483835	0.024100875031405723	0.018689877603238175	0.01693495951842708	0.014156339217476175	0.01351286925304544	0.012342923863171377	0.010821994856335093	0.009330314484245662	0.008277363633359004	0.008657595885068075	0.007370655956206604	0.005878975584117173	0.006025218757851431	0.005410997428167546	0.004445792481521444	0.00327584709164738	0.00327584709164738	0.002778620300950902	0.0026616257619634957	0.002222896240760722	0.014068593313235622
Sfa-CBas_002-Ex1-cssl.clmp.r1r2_fastp	94.40774651734691	4.326076916739378	0.6319640106377242	0.2279286459492556	0.10923008250577815	0.06387272113075095	0.04122917395321025	0.029160813277515556	0.023592151946809272	0.017355953926617693	0.014843907963554604	0.012718330610193531	0.010768420806697009	0.008959045043092128	0.008590143188376571	0.007694238684067357	0.007448304114256984	0.006482132590001952	0.0063064650401374	0.004760590601329347	0.004602489806451251	0.0042335879517356925	0.002968781592710921	0.003214716162521293	0.002740413777887004	0.0023012449032256254	0.0018796427835507013	0.0017742422536319706	0.001493174173848688	0.0013526401339570468	0.006710500404825869
Sfa-CBas_003-Ex1-cssl.clmp.r1r2_fastp	92.30606232078179	5.021333085024342	1.0966483061267855	0.5124357440793824	0.27773599501471946	0.1713690182005716	0.11173904635021596	0.07744733581164809	0.057839282004999604	0.04649824631774478	0.03915641795178508	0.031695210262801636	0.02712895115714378	0.02357741629718766	0.021130140175201095	0.018981312360773866	0.01686232937710257	0.015787915469888954	0.013072035871098984	0.01169917365632603	0.010475535595332746	0.010714294241380215	0.010236776949285275	0.008863914734512323	0.007998414642590245	0.0063271041202579556	0.0060883454742104845	0.005222845382288406	0.00382013833675952	0.00382013833675952	0.028233209895113326
Sfa-CBas_006-Ex1-cssl.clmp.r1r2_fastp	62.4568073608293	14.645820358800249	8.265363521305021	4.583693271993089	2.579002350483155	1.5845671695763102	1.0110091005886253	0.7279968660224602	0.5351367097253752	0.4449846314562951	0.34981015328364506	0.3015951142093738	0.25438455511581654	0.2187255158004701	0.19863591618619042	0.1747795166442333	0.1494163971312052	0.14564959720352771	0.12756895755067602	0.11802639773389316	0.11074391787371679	0.11149727785925226	0.10095023806175542	0.08914759828836612	0.09216103823050806	0.07659159852944131	0.06704903871265845	0.06905799867408642	0.04645719910802178	0.04871727906462824	0.31465335395865557
Sfa-CBas_007-Ex1-cssl.clmp.r1r2_fastp	91.93611860646827	5.291488051789624	1.1940711050291188	0.5278810621329795	0.27826067082534	0.16241395417269588	0.10845452480705309	0.07699307062364387	0.060780244063748545	0.046245837874591286	0.04021066675427783	0.034246917777400035	0.02831887987224007	0.02635477092775936	0.02153377624585216	0.019141134440757476	0.0176769805003264	0.015570027268974364	0.014355850830568105	0.01385589582651847	0.011463254021423787	0.010320499726453191	0.009856255794121386	0.007999280064794168	0.006392281837491768	0.005678060403135146	0.00546379397282816	0.004035351104114916	0.0042496175344219015	0.0027854635939908263	0.01778411371547989
Sfa-CBas_008-Ex1-cssl.clmp.r1r2_fastp	93.36509172027978	4.671896436639409	0.910408300375491	0.35872228660386013	0.17690153523028454	0.1040373447321446	0.07120633312388162	0.051583824530201265	0.038810169351489676	0.032559231710843586	0.026580073967616878	0.02364485107548741	0.02060091622439018	0.01823643111684144	0.015627344101615242	0.014947894358066755	0.013018257086389045	0.010545060019872547	0.009376406460969145	0.010273280122453151	0.008995914604581991	0.007637015117485014	0.006250937640646097	0.005707377845807307	0.004348478358710328	0.0034244267074843835	0.0032341807792908065	0.0029895788716133506	0.0026362650049681366	0.0015219674255486147	0.009186160532775569
Sfa-CBas_009-Ex1-cssl.clmp.r1r2_fastp	92.55129619947891	5.311555856576859	0.9792331061131085	0.3887132269062504	0.2014967306845525	0.12070254939137355	0.07728968301932314	0.05473692542022392	0.04148181630278293	0.03220800794543663	0.024936770030293647	0.021241550761942292	0.018714497584876207	0.016473525899553452	0.014733196824781523	0.013183588744505148	0.012325344269275158	0.010346613951383787	0.010203573205512123	0.009822131216521016	0.008749325622483527	0.007271237915142985	0.007032836672023543	0.006389153315601049	0.0060553915752338296	0.005912350829362164	0.005483228591747169	0.004672664365141065	0.0043150625004619025	0.003933620511470795	0.02949023377387499
Sfa-CBas_010-Ex1-cssl.clmp.r1r2_fastp	92.42020075335027	5.320562512736157	0.9971229414693481	0.4053249216923281	0.220401170571021	0.13565976970926896	0.08854911797515583	0.0627879421941274	0.045850166068986384	0.03558245992180787	0.028098326285117655	0.023739146693220897	0.019485007573418037	0.017568018957704403	0.015440949397802972	0.014495585148957893	0.01365526137220671	0.011055509687882742	0.01087168886171842	0.009584943078568173	0.009348602016356903	0.008009335997159705	0.007641694344831064	0.007510393754713691	0.006171127735516495	0.006223647971563444	0.0055146247849296335	0.0046743010081784515	0.005015682542483618	0.003939017703521166	0.039915379395681155
Sfa-CBas_014-Ex1-cssl.clmp.r1r2_fastp	94.39119070626546	4.185574291935477	0.6543420716784172	0.2532001754862114	0.1339912323438389	0.07947262876158163	0.05256981304444336	0.03795388401083908	0.028613948872291954	0.021959542157805455	0.01944037390160699	0.01604187332956567	0.012500778327928213	0.011645211750351377	0.010575753528380333	0.009910312856931681	0.008626962990566428	0.007866459366053685	0.006915829835412756	0.006892064097146733	0.006107794734367967	0.004871976344534759	0.004634318961874527	0.004420427317480318	0.0032083746659131345	0.003588626478169506	0.003089545974583018	0.0025666997327305078	0.0022577451352722056	0.0021151507056760663	0.013855425409091534
Sfa-CBas_015-Ex1-cssl.clmp.r1r2_fastp	92.93803248776075	4.774651416001853	0.9861354250211538	0.4300397548842728	0.22844483241653918	0.13705429385839824	0.08968878370223071	0.06318552752036985	0.04853152737225415	0.03885673587661647	0.03258545409279921	0.02637720026660826	0.023982137876808706	0.0216185894658223	0.019538666864154265	0.01663938081334428	0.01588304532182863	0.012826189376952884	0.013109815186271249	0.00986387536851659	0.009170567834627245	0.008193634491419532	0.008067578576166922	0.005609488228741064	0.005325862419422696	0.004474984991467591	0.004506498970280742	0.003277453796567812	0.0028362580931836838	0.0028362580931836838	0.01865627545738601
Sfa-CBas_016-Ex1-cssl.clmp.r1r2_fastp	91.4714887517262	5.260032727722451	1.2639330443204115	0.6199477633548595	0.35373684312895814	0.21997081001296556	0.14932619718764714	0.10415034347961234	0.07666316685303388	0.06069931927952037	0.048442020223075505	0.04242346619536006	0.03545075116325071	0.030202865639084194	0.025909141119311592	0.023009959605960865	0.02242278360325692	0.019707094590751168	0.017395089080104384	0.01636753107537248	0.013908731564049709	0.013505048062190746	0.012660982558303826	0.010899454550191989	0.009725102544784097	0.008917735541066172	0.007780082035827278	0.007009413532278349	0.006238745028729421	0.004550614020955578	0.04352442120042996
Sfa-CBas_017-Ex1-cssl.clmp.r1r2_fastp	94.17431818214055	4.456808087570634	0.645886317118733	0.23861826730635924	0.12812358221621173	0.07576373144178644	0.04723328643776523	0.03665594816212669	0.02536940138141659	0.021499149253740416	0.01732495062389072	0.015237851308965876	0.012502332789404182	0.011712071883753027	0.009402078467234263	0.00907786886491584	0.00794313525680136	0.007254189851874711	0.006544981346803161	0.0057749835412969075	0.005025248835935555	0.0049239333352110465	0.00411340932941499	0.004295777230719102	0.003059728121880116	0.0034447270246332432	0.0030192019215903127	0.002370782716953467	0.002087099314924847	0.0021073624150697483	0.012502332789404182
