Module	Section	Sample Name	Source
FastQC	all_sections	Hmi-ABas_013-Ex1-01B.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-ABas_013-Ex1-01B.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Hmi-ABas_020-Ex1-08B.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-ABas_020-Ex1-08B.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Hmi-ABas_045-Ex1-09D.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-ABas_045-Ex1-09D.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Hmi-CBas_012-Ex1-12G.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-CBas_012-Ex1-12G.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Hmi-AMac_031-Ex1-06E.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-AMac_031-Ex1-06E.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Hmi-CBas_008-Ex1-05C.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-CBas_008-Ex1-05C.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Hmi-CBas_020-Ex1-11G.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-CBas_020-Ex1-11G.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Hmi-CBas_035-Ex1-07E.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-CBas_035-Ex1-07E.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Hmi-ABas_006-Ex1-06A.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-ABas_006-Ex1-06A.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Hmi-CPar_011-Ex1-07G.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-CPar_011-Ex1-07G.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Hmi-AMac_042-Ex1-05F.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-AMac_042-Ex1-05F.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Hmi-AMac_039-Ex1-02F.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-AMac_039-Ex1-02F.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Hmi-AMac_003-Ex1-02G.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-AMac_003-Ex1-02G.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Hmi-AMac_040-Ex1-03F.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-AMac_040-Ex1-03F.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Hmi-ABas_014-Ex1-02B.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-ABas_014-Ex1-02B.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Hmi-CPar_039-Ex1-02G.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-CPar_039-Ex1-02G.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Hmi-AMac_015-Ex1-02H.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-AMac_015-Ex1-02H.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Hmi-ABas_003-Ex1-03A.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-ABas_003-Ex1-03A.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Hmi-ABas_039-Ex1-03D.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-ABas_039-Ex1-03D.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Hmi-ABas_046-Ex1-10D.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-ABas_046-Ex1-10D.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Hmi-ABas_024-Ex1-12B.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-ABas_024-Ex1-12B.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Hmi-CPar_002-Ex1-02A.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-CPar_002-Ex1-02A.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Hmi-CBas_027-Ex1-02D.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-CBas_027-Ex1-02D.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Hmi-CPar_041-Ex1-11A.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-CPar_041-Ex1-11A.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Hmi-CPar_010-Ex1-07A.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-CPar_010-Ex1-07A.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Hmi-ABas_003-Ex1-03A.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-ABas_003-Ex1-03A.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Hmi-ABas_016-Ex1-04B.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-ABas_016-Ex1-04B.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Hmi-CPar_036-Ex1-08G.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-CPar_036-Ex1-08G.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Hmi-ABas_033-Ex1-09C.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-ABas_033-Ex1-09C.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Hmi-ABas_046-Ex1-10D.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-ABas_046-Ex1-10D.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Hmi-CPar_037-Ex1-01F.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-CPar_037-Ex1-01F.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Hmi-CPar_008-Ex1-11H.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-CPar_008-Ex1-11H.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Hmi-CPar_015-Ex1-02F.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-CPar_015-Ex1-02F.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Hmi-AMac_023-Ex1-10H.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-AMac_023-Ex1-10H.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Hmi-CBas_001-Ex1-01A.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-CBas_001-Ex1-01A.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Hmi-AMac_036-Ex1-11E.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-AMac_036-Ex1-11E.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Hmi-CBas_034-Ex1-06G.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-CBas_034-Ex1-06G.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Hmi-CBas_023-Ex1-12F.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-CBas_023-Ex1-12F.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Hmi-CBas_029-Ex1-03C.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-CBas_029-Ex1-03C.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Hmi-CPar_038-Ex1-09E.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-CPar_038-Ex1-09E.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Hmi-AMac_035-Ex1-10E.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-AMac_035-Ex1-10E.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Hmi-AMac_013-Ex1-12G.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-AMac_013-Ex1-12G.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Hmi-CBas_002-Ex1-09C.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-CBas_002-Ex1-09C.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Hmi-AMac_015-Ex1-02H.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-AMac_015-Ex1-02H.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Hmi-CBas_037-Ex1-09A.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-CBas_037-Ex1-09A.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Hmi-CBas_002-Ex1-09C.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-CBas_002-Ex1-09C.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Hmi-CPar_026-Ex1-02C.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-CPar_026-Ex1-02C.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Hmi-CPar_041-Ex1-11A.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-CPar_041-Ex1-11A.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Hmi-AMac_041-Ex1-04F.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-AMac_041-Ex1-04F.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Hmi-AMac_003-Ex1-02G.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-AMac_003-Ex1-02G.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Hmi-CPar_016-Ex1-10E.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-CPar_016-Ex1-10E.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Hmi-CPar_039-Ex1-02G.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-CPar_039-Ex1-02G.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Hmi-CPar_030-Ex1-11C.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-CPar_030-Ex1-11C.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Hmi-CBas_011-Ex1-12E.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-CBas_011-Ex1-12E.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Hmi-CPar_003-Ex1-02E.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-CPar_003-Ex1-02E.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Hmi-CBas_022-Ex1-06F.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-CBas_022-Ex1-06F.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Hmi-CBas_047-Ex1-07F.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-CBas_047-Ex1-07F.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Hmi-AMac_033-Ex1-08E.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-AMac_033-Ex1-08E.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Hmi-ABas_028-Ex1-04C.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-ABas_028-Ex1-04C.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Hmi-CBas_043-Ex1-05A.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-CBas_043-Ex1-05A.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Hmi-CPar_045-Ex1-06D.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-CPar_045-Ex1-06D.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Hmi-AMac_027-Ex1-02E.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-AMac_027-Ex1-02E.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Hmi-CPar_023-Ex1-07H.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-CPar_023-Ex1-07H.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Hmi-AMac_038-Ex1-01F.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-AMac_038-Ex1-01F.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Hmi-CBas_045-Ex1-06A.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-CBas_045-Ex1-06A.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Hmi-AMac_011-Ex1-10G.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-AMac_011-Ex1-10G.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Hmi-ABas_005-Ex1-05A.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-ABas_005-Ex1-05A.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Hmi-CPar_033-Ex1-06C.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-CPar_033-Ex1-06C.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Hmi-ABas_011-Ex1-11A.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-ABas_011-Ex1-11A.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Hmi-CBas_044-Ex1-05E.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-CBas_044-Ex1-05E.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Hmi-CPar_011-Ex1-07G.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-CPar_011-Ex1-07G.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Hmi-AMac_049-Ex1-12F.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-AMac_049-Ex1-12F.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Hmi-CPar_035-Ex1-08A.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-CPar_035-Ex1-08A.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Hmi-AMac_010-Ex1-09G.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-AMac_010-Ex1-09G.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Hmi-CPar_015-Ex1-02F.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-CPar_015-Ex1-02F.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Hmi-CBas_010-Ex1-06E.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-CBas_010-Ex1-06E.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Hmi-AMac_002-Ex1-01G.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-AMac_002-Ex1-01G.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Hmi-AMac_009-Ex1-08G.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-AMac_009-Ex1-08G.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Hmi-CPar_034-Ex1-07C.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-CPar_034-Ex1-07C.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Hmi-CBas_023-Ex1-12F.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-CBas_023-Ex1-12F.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Hmi-CPar_022-Ex1-07B.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-CPar_022-Ex1-07B.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Hmi-ABas_030-Ex1-06C.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-ABas_030-Ex1-06C.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Hmi-AMac_048-Ex1-11F.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-AMac_048-Ex1-11F.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Hmi-CPar_001-Ex1-01D.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-CPar_001-Ex1-01D.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Hmi-CBas_024-Ex1-12H.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-CBas_024-Ex1-12H.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Hmi-CBas_005-Ex1-10G.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-CBas_005-Ex1-10G.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Hmi-AMac_030-Ex1-05E.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-AMac_030-Ex1-05E.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Hmi-AMac_030-Ex1-05E.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-AMac_030-Ex1-05E.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Hmi-CPar_029-Ex1-03G.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-CPar_029-Ex1-03G.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Hmi-CBas_013-Ex1-01B.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-CBas_013-Ex1-01B.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Hmi-CBas_026-Ex1-01G.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-CBas_026-Ex1-01G.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Hmi-AMac_005-Ex1-04G.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/halichoeres_miniatus/fq_fp1_clmp_fp2_fqscrn_repaired/Hmi-AMac_005-Ex1-04G.clmp.fp2_repr.R2_fastqc.zip
