Hmi-ABas_003-Ex1-03A.clmp.fp2_repr.R2	1043.0	3044.0	4256.0	5743.0	8165.0	9378.0	12326.0	16125.0	19557.0	23429.0	25850.0	27593.0	27896.0	29028.0	29191.0	28374.0	27321.0	26070.0	23604.0	22540.0	21850.0	21135.0	18706.0	30303.0	127277.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Hmi-ABas_004-Ex1-04A.clmp.fp2_repr.R1	5522.0	16891.0	25148.0	32972.0	43148.0	52182.0	62706.0	77670.0	90624.0	98068.0	103915.0	105860.0	105312.0	103001.0	96358.0	91321.0	83366.0	77421.0	73478.0	65953.0	60724.0	55374.0	50613.0	90707.0	410898.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Hmi-ABas_004-Ex1-04A.clmp.fp2_repr.R2	4876.0	15133.0	20920.0	29280.0	38518.0	47862.0	59298.0	74433.0	86353.0	95407.0	101979.0	104749.0	105487.0	103664.0	97576.0	92453.0	84815.0	79212.0	74281.0	68313.0	62871.0	57305.0	53011.0	92652.0	428784.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Hmi-ABas_005-Ex1-05A.clmp.fp2_repr.R1	6012.0	19203.0	23878.0	28985.0	37309.0	42948.0	52981.0	65954.0	80026.0	93956.0	103290.0	109743.0	115596.0	117070.0	117053.0	115696.0	111086.0	106759.0	101011.0	95418.0	89218.0	86191.0	79202.0	146159.0	691732.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Hmi-ABas_005-Ex1-05A.clmp.fp2_repr.R2	5187.0	15922.0	18670.0	24232.0	32532.0	39122.0	49003.0	61369.0	77471.0	89962.0	99374.0	107703.0	114259.0	118148.0	118382.0	117948.0	113475.0	110009.0	104718.0	98697.0	94450.0	90803.0	83454.0	147905.0	703681.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Hmi-ABas_006-Ex1-06A.clmp.fp2_repr.R1	4973.0	15340.0	20075.0	24103.0	28831.0	35084.0	42370.0	51302.0	60424.0	71583.0	78477.0	82411.0	85644.0	87337.0	87757.0	86298.0	84520.0	81853.0	79140.0	77295.0	73087.0	72419.0	66136.0	127268.0	607363.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Hmi-ABas_006-Ex1-06A.clmp.fp2_repr.R2	4902.0	13849.0	16934.0	21942.0	27764.0	32011.0	39783.0	49316.0	58407.0	68786.0	75233.0	80864.0	84912.0	86755.0	87796.0	86721.0	86087.0	83702.0	79623.0	80211.0	76890.0	74526.0	68927.0	135696.0	609453.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Hmi-ABas_007-Ex1-07A.clmp.fp2_repr.R1	4048.0	12676.0	14996.0	17421.0	22288.0	26566.0	32631.0	40577.0	49181.0	58349.0	65338.0	73089.0	80353.0	82375.0	84469.0	86400.0	86652.0	84508.0	82653.0	79066.0	77567.0	78027.0	75147.0	142552.0	707585.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Hmi-ABas_007-Ex1-07A.clmp.fp2_repr.R2	4172.0	12444.0	13552.0	16193.0	20171.0	24198.0	30425.0	38353.0	46325.0	56174.0	63501.0	70282.0	78005.0	81695.0	85305.0	87797.0	87535.0	83989.0	83687.0	81373.0	81066.0	80130.0	76740.0	149104.0	712298.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Hmi-ABas_008-Ex1-08A.clmp.fp2_repr.R1	5243.0	17614.0	22509.0	26386.0	32905.0	37881.0	44450.0	55151.0	62515.0	68886.0	74927.0	77213.0	80240.0	82011.0	81069.0	81643.0	79504.0	77043.0	74868.0	73358.0	73445.0	69414.0	65945.0	129676.0	648008.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Hmi-ABas_008-Ex1-08A.clmp.fp2_repr.R2	5358.0	17100.0	20679.0	25471.0	31350.0	35439.0	42592.0	52754.0	61388.0	67640.0	72966.0	75674.0	79726.0	81830.0	80507.0	81717.0	80491.0	78223.0	75371.0	74845.0	74004.0	71947.0	67807.0	138376.0	648649.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Hmi-ABas_009-Ex1-09A.clmp.fp2_repr.R1	8318.0	25870.0	31457.0	39139.0	49737.0	58338.0	71835.0	89489.0	107095.0	121858.0	131784.0	139184.0	144496.0	146600.0	143846.0	145745.0	140936.0	136094.0	132506.0	123944.0	119745.0	119202.0	108939.0	223936.0	1097752.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Hmi-ABas_009-Ex1-09A.clmp.fp2_repr.R2	8524.0	25024.0	28897.0	35081.0	44974.0	53594.0	67143.0	85245.0	105921.0	120650.0	129386.0	137433.0	141517.0	148350.0	145060.0	145900.0	143188.0	138776.0	134646.0	130229.0	124167.0	123617.0	114992.0	235402.0	1090129.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Hmi-ABas_010-Ex1-10A.clmp.fp2_repr.R1	4298.0	12608.0	16772.0	21468.0	27911.0	34750.0	44983.0	59100.0	72160.0	84922.0	94878.0	100802.0	104495.0	105090.0	102856.0	100963.0	97187.0	90233.0	84974.0	78351.0	73495.0	67768.0	62251.0	85885.0	342827.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Hmi-ABas_010-Ex1-10A.clmp.fp2_repr.R2	3963.0	11652.0	14345.0	19064.0	26264.0	32868.0	42992.0	57245.0	70496.0	84039.0	95040.0	101132.0	104757.0	106397.0	104065.0	101441.0	97898.0	90589.0	86644.0	80431.0	74912.0	68656.0	64037.0	93024.0	339076.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Hmi-ABas_011-Ex1-11A.clmp.fp2_repr.R1	3073.0	9803.0	14332.0	19986.0	26521.0	32853.0	42909.0	55650.0	67811.0	78463.0	87730.0	92996.0	95192.0	95973.0	93036.0	90826.0	85645.0	77951.0	72522.0	66206.0	61579.0	57133.0	51640.0	73417.0	303615.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Hmi-ABas_011-Ex1-11A.clmp.fp2_repr.R2	3262.0	9530.0	12969.0	18129.0	24685.0	31649.0	41634.0	54781.0	67111.0	78627.0	87920.0	93238.0	95363.0	96012.0	93879.0	91946.0	86751.0	78200.0	72869.0	67691.0	63118.0	57342.0	51982.0	79117.0	299057.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Hmi-ABas_012-Ex1-12A.clmp.fp2_repr.R1	4499.0	15730.0	24972.0	35050.0	45836.0	53986.0	65708.0	82679.0	97294.0	110167.0	122337.0	128887.0	134301.0	136090.0	131455.0	128364.0	117446.0	108824.0	98622.0	87828.0	80312.0	73773.0	61696.0	85762.0	300198.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Hmi-ABas_012-Ex1-12A.clmp.fp2_repr.R2	4436.0	14751.0	22400.0	32895.0	43480.0	51673.0	63671.0	80610.0	95128.0	108352.0	120153.0	128591.0	134633.0	137279.0	132726.0	130193.0	119170.0	110737.0	100493.0	89609.0	82080.0	74924.0	63578.0	89094.0	301160.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Hmi-ABas_013-Ex1-01B.clmp.fp2_repr.R1	5144.0	15778.0	20320.0	23941.0	30954.0	35378.0	42276.0	50612.0	59839.0	68737.0	73945.0	78884.0	83530.0	87442.0	87510.0	90439.0	90548.0	88265.0	88590.0	87085.0	84105.0	84254.0	80480.0	166355.0	877917.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Hmi-ABas_013-Ex1-01B.clmp.fp2_repr.R2	5397.0	15603.0	19488.0	23318.0	28946.0	33518.0	40213.0	50063.0	58830.0	67738.0	72588.0	79477.0	84799.0	88422.0	88706.0	92986.0	91281.0	89781.0	92809.0	90483.0	87604.0	87820.0	82393.0	175778.0	854287.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Hmi-ABas_014-Ex1-02B.clmp.fp2_repr.R1	7759.0	23977.0	30045.0	35488.0	43472.0	50536.0	61118.0	74302.0	85523.0	98042.0	107760.0	111130.0	116796.0	120136.0	121786.0	124423.0	122070.0	122429.0	120457.0	121882.0	121403.0	121515.0	114584.0	260190.0	1388748.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Hmi-ABas_014-Ex1-02B.clmp.fp2_repr.R2	8529.0	25863.0	29311.0	34276.0	41607.0	48802.0	58903.0	72244.0	84683.0	97121.0	105650.0	111154.0	115603.0	119069.0	120317.0	123960.0	123976.0	124328.0	123989.0	125096.0	123843.0	125594.0	118563.0	272113.0	1370977.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Hmi-ABas_015-Ex1-03B.clmp.fp2_repr.R1	5082.0	16761.0	21815.0	27452.0	34584.0	41010.0	49681.0	62529.0	69813.0	80212.0	87710.0	91595.0	92969.0	94282.0	94394.0	95446.0	91442.0	87875.0	82402.0	80309.0	77572.0	77225.0	68884.0	157611.0	851190.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Hmi-ABas_015-Ex1-03B.clmp.fp2_repr.R2	5422.0	16820.0	21030.0	27020.0	34424.0	40231.0	48879.0	61395.0	71002.0	81675.0	86882.0	88754.0	93341.0	95079.0	96008.0	95883.0	92258.0	90546.0	84362.0	82069.0	80120.0	80908.0	72606.0	171752.0	821379.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Hmi-ABas_016-Ex1-04B.clmp.fp2_repr.R1	4228.0	13128.0	16877.0	20735.0	25680.0	30228.0	36238.0	45774.0	54821.0	62696.0	68601.0	71718.0	76937.0	77011.0	78230.0	77340.0	75335.0	73953.0	70783.0	68015.0	66554.0	64040.0	61111.0	120568.0	593491.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Hmi-ABas_016-Ex1-04B.clmp.fp2_repr.R2	4010.0	11324.0	14440.0	18175.0	23461.0	27443.0	34106.0	42820.0	52454.0	59923.0	65393.0	69895.0	75615.0	78067.0	78381.0	76738.0	77896.0	74905.0	72765.0	71165.0	69177.0	68236.0	63704.0	120681.0	603318.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Hmi-ABas_017-Ex1-05B.clmp.fp2_repr.R1	6438.0	20080.0	24781.0	28723.0	35697.0	43081.0	53043.0	63379.0	75881.0	87031.0	95166.0	101738.0	107929.0	111930.0	112645.0	114288.0	113603.0	110842.0	107990.0	103026.0	101798.0	99140.0	91449.0	182171.0	887215.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Hmi-ABas_017-Ex1-05B.clmp.fp2_repr.R2	5846.0	17642.0	21677.0	24806.0	30220.0	37730.0	47525.0	59314.0	71558.0	85402.0	92636.0	100116.0	106255.0	111867.0	113430.0	112955.0	113298.0	112030.0	111171.0	109158.0	107039.0	104725.0	97910.0	179473.0	905281.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Hmi-ABas_018-Ex1-06B.clmp.fp2_repr.R1	4758.0	14333.0	16392.0	19119.0	22658.0	24352.0	29164.0	35072.0	41753.0	49024.0	54935.0	58023.0	64199.0	66618.0	69774.0	72367.0	72567.0	71625.0	71318.0	71744.0	71280.0	74213.0	70205.0	167280.0	937378.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Hmi-ABas_018-Ex1-06B.clmp.fp2_repr.R2	5095.0	14791.0	14864.0	17600.0	20311.0	23194.0	29049.0	34366.0	41071.0	47686.0	52041.0	57596.0	63610.0	67280.0	69488.0	73002.0	75571.0	74400.0	74309.0	74327.0	75219.0	76883.0	71484.0	177463.0	919451.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Hmi-ABas_019-Ex1-07B.clmp.fp2_repr.R1	7112.0	19907.0	23324.0	27297.0	30847.0	35371.0	39394.0	48843.0	58530.0	68608.0	74614.0	79329.0	85889.0	91308.0	94190.0	98191.0	100723.0	100458.0	100542.0	100170.0	101245.0	103702.0	96978.0	241703.0	1366867.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Hmi-ABas_019-Ex1-07B.clmp.fp2_repr.R2	8013.0	21077.0	24287.0	26574.0	30658.0	34399.0	38568.0	48130.0	57476.0	68979.0	72598.0	78367.0	84176.0	91007.0	95495.0	100267.0	101927.0	102927.0	103240.0	103606.0	106321.0	107383.0	100913.0	251635.0	1337119.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Hmi-ABas_020-Ex1-08B.clmp.fp2_repr.R1	5357.0	17132.0	20069.0	24117.0	27145.0	32379.0	39164.0	45735.0	52294.0	59789.0	64746.0	68069.0	73390.0	74453.0	76744.0	80204.0	80437.0	80850.0	80414.0	80611.0	78357.0	81644.0	76971.0	170472.0	920421.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Hmi-ABas_020-Ex1-08B.clmp.fp2_repr.R2	6109.0	17495.0	19565.0	23353.0	27845.0	30244.0	37516.0	44336.0	52689.0	59910.0	62200.0	66605.0	71982.0	75896.0	77876.0	80312.0	82111.0	83023.0	82863.0	83109.0	81297.0	85929.0	79751.0	175108.0	903840.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Hmi-ABas_021-Ex1-09B.clmp.fp2_repr.R1	4362.0	13518.0	16027.0	17379.0	21107.0	24236.0	29467.0	34451.0	39407.0	45001.0	49812.0	53458.0	56850.0	57984.0	58104.0	58267.0	59499.0	56781.0	56230.0	54074.0	52710.0	52381.0	48266.0	98592.0	482350.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Hmi-ABas_021-Ex1-09B.clmp.fp2_repr.R2	4799.0	13244.0	14115.0	16440.0	18244.0	21284.0	25087.0	32433.0	38453.0	45261.0	48346.0	53371.0	56788.0	58903.0	59203.0	59285.0	60724.0	59831.0	56957.0	56413.0	54718.0	55168.0	50278.0	99634.0	481334.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Hmi-ABas_022-Ex1-10B.clmp.fp2_repr.R1	3061.0	9111.0	11778.0	14933.0	18223.0	21069.0	24920.0	30828.0	35823.0	41408.0	44197.0	46372.0	48703.0	49642.0	50174.0	50380.0	49674.0	48933.0	48479.0	48367.0	44538.0	45756.0	42096.0	93713.0	507387.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Hmi-ABas_022-Ex1-10B.clmp.fp2_repr.R2	3159.0	9133.0	11096.0	14062.0	17124.0	19990.0	24475.0	29268.0	34632.0	40863.0	43831.0	46419.0	48606.0	49246.0	50700.0	50756.0	49893.0	50200.0	50456.0	49594.0	45990.0	47281.0	43740.0	101346.0	497705.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Hmi-ABas_023-Ex1-11B.clmp.fp2_repr.R1	4948.0	16127.0	17999.0	22070.0	27302.0	29390.0	34599.0	42915.0	52391.0	62798.0	67990.0	75378.0	80376.0	84357.0	87380.0	88254.0	89873.0	90265.0	86180.0	86803.0	83544.0	84742.0	77559.0	167246.0	867122.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Hmi-ABas_023-Ex1-11B.clmp.fp2_repr.R2	5728.0	15756.0	16901.0	20092.0	24299.0	27802.0	33805.0	42304.0	51848.0	61489.0	66794.0	73311.0	80062.0	83589.0	87482.0	89523.0	91228.0	90564.0	87776.0	87988.0	87436.0	88195.0	79257.0	175778.0	858601.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Hmi-ABas_024-Ex1-12B.clmp.fp2_repr.R1	4272.0	12856.0	16403.0	20583.0	25794.0	29886.0	35987.0	45848.0	52594.0	61282.0	68376.0	72634.0	76544.0	78549.0	77575.0	77908.0	74990.0	73025.0	68099.0	64372.0	62172.0	61407.0	55861.0	112882.0	555162.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Hmi-ABas_024-Ex1-12B.clmp.fp2_repr.R2	4554.0	12405.0	15022.0	18942.0	24013.0	28487.0	34172.0	43835.0	52731.0	60671.0	66607.0	70964.0	76249.0	79392.0	78551.0	79907.0	76201.0	74151.0	70230.0	67366.0	64720.0	62589.0	57473.0	115913.0	549916.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Hmi-ABas_026-Ex1-02C.clmp.fp2_repr.R1	51.0	126.0	218.0	177.0	264.0	297.0	357.0	605.0	1011.0	1474.0	1945.0	2366.0	2617.0	2707.0	2796.0	2888.0	2787.0	2852.0	2643.0	2634.0	2430.0	2281.0	2249.0	2913.0	19553.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Hmi-ABas_026-Ex1-02C.clmp.fp2_repr.R2	36.0	140.0	167.0	158.0	204.0	255.0	335.0	574.0	995.0	1494.0	1895.0	2329.0	2631.0	2736.0	2791.0	2884.0	2772.0	2860.0	2660.0	2661.0	2458.0	2324.0	2318.0	2937.0	19627.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Hmi-ABas_028-Ex1-04C.clmp.fp2_repr.R1	4488.0	14228.0	16720.0	20343.0	25312.0	30632.0	37458.0	47920.0	58091.0	66861.0	75599.0	79574.0	83210.0	88943.0	90710.0	91110.0	91376.0	89436.0	86858.0	86148.0	83856.0	84157.0	77521.0	143520.0	670524.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Hmi-ABas_028-Ex1-04C.clmp.fp2_repr.R2	4336.0	12201.0	14378.0	17865.0	21638.0	27080.0	34704.0	44315.0	54993.0	63542.0	71727.0	76974.0	82100.0	87352.0	89053.0	90589.0	91543.0	89998.0	90205.0	88237.0	86790.0	86154.0	80873.0	148952.0	688996.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Hmi-ABas_030-Ex1-06C.clmp.fp2_repr.R1	7617.0	22069.0	25314.0	28938.0	34051.0	38427.0	44004.0	51655.0	59514.0	69297.0	79162.0	83247.0	87861.0	92492.0	93890.0	96964.0	96749.0	97959.0	95730.0	95337.0	97436.0	94079.0	91688.0	216028.0	1169643.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Hmi-ABas_030-Ex1-06C.clmp.fp2_repr.R2	7335.0	20045.0	22360.0	26131.0	30424.0	34970.0	39830.0	49358.0	59066.0	69803.0	74565.0	80631.0	88429.0	92117.0	97504.0	98477.0	99362.0	98883.0	98400.0	100105.0	100450.0	99948.0	95565.0	229931.0	1155462.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Hmi-ABas_031-Ex1-07C.clmp.fp2_repr.R1	5919.0	18056.0	21407.0	23935.0	30864.0	33304.0	39311.0	48652.0	57082.0	64630.0	70020.0	72764.0	78328.0	79399.0	81780.0	81339.0	80541.0	79732.0	75802.0	74941.0	74832.0	74850.0	69989.0	166605.0	929134.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Hmi-ABas_031-Ex1-07C.clmp.fp2_repr.R2	6074.0	17507.0	19290.0	22200.0	28655.0	31430.0	37714.0	47632.0	56010.0	63275.0	68154.0	72667.0	77367.0	80106.0	81215.0	82053.0	82360.0	80459.0	78560.0	76476.0	78800.0	78225.0	73607.0	177763.0	915617.0
	
Hmi-ABas_032-Ex1-08C.clmp.fp2_repr.R1	
	
Hmi-ABas_032-Ex1-08C.clmp.fp2_repr.R2	
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Hmi-ABas_033-Ex1-09C.clmp.fp2_repr.R1	5546.0	15356.0	19152.0	22870.0	26932.0	31696.0	37116.0	45310.0	53864.0	62448.0	69467.0	74086.0	77119.0	79678.0	80801.0	83121.0	80345.0	80284.0	78807.0	75470.0	75594.0	75270.0	71499.0	142229.0	725229.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Hmi-ABas_033-Ex1-09C.clmp.fp2_repr.R2	5339.0	14011.0	16711.0	20269.0	24006.0	28801.0	35104.0	44333.0	52761.0	60912.0	68115.0	72747.0	78000.0	79726.0	82337.0	84771.0	83341.0	81739.0	81703.0	78489.0	79005.0	78560.0	75125.0	151564.0	711820.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Hmi-ABas_034-Ex1-10C.clmp.fp2_repr.R1	6063.0	18069.0	20974.0	25151.0	31097.0	35586.0	42834.0	53393.0	63777.0	72744.0	79301.0	83437.0	88328.0	90046.0	91259.0	92664.0	90774.0	88199.0	86718.0	84141.0	81246.0	80976.0	74747.0	146562.0	768166.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Hmi-ABas_034-Ex1-10C.clmp.fp2_repr.R2	5595.0	15370.0	18201.0	22144.0	27456.0	32254.0	39876.0	51626.0	62830.0	71075.0	78085.0	83309.0	89088.0	91211.0	92995.0	94218.0	92155.0	90592.0	88682.0	84994.0	84396.0	84344.0	78860.0	163072.0	753824.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Hmi-ABas_036-Ex1-12C.clmp.fp2_repr.R1	6839.0	22759.0	29133.0	35447.0	42847.0	48408.0	57486.0	69655.0	81474.0	92384.0	102190.0	105975.0	108180.0	110340.0	107252.0	106024.0	99934.0	92424.0	90031.0	82148.0	77796.0	75364.0	69576.0	122004.0	567832.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Hmi-ABas_036-Ex1-12C.clmp.fp2_repr.R2	6723.0	19544.0	24142.0	30234.0	37313.0	44874.0	54515.0	66789.0	79227.0	91723.0	98849.0	105087.0	110351.0	112455.0	108716.0	107157.0	102724.0	95483.0	92778.0	86179.0	81325.0	78401.0	71091.0	127946.0	569876.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Hmi-ABas_037-Ex1-01D.clmp.fp2_repr.R1	4434.0	12794.0	15590.0	19354.0	25414.0	30037.0	37510.0	47417.0	58079.0	66720.0	77345.0	82531.0	86685.0	88122.0	88232.0	88669.0	86895.0	84951.0	83468.0	81093.0	78598.0	77880.0	73932.0	131569.0	641778.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Hmi-ABas_037-Ex1-01D.clmp.fp2_repr.R2	4288.0	11696.0	14058.0	18340.0	23334.0	27642.0	35772.0	45993.0	57130.0	66098.0	74854.0	81155.0	85522.0	88326.0	90040.0	89562.0	88626.0	87918.0	84564.0	83052.0	80823.0	80310.0	75866.0	141748.0	632380.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Hmi-ABas_038-Ex1-02D.clmp.fp2_repr.R1	7383.0	21471.0	27501.0	32532.0	40834.0	46189.0	55190.0	66426.0	80356.0	91273.0	96898.0	102421.0	107900.0	113259.0	113258.0	115881.0	117924.0	114832.0	113241.0	110826.0	109985.0	108273.0	102973.0	215502.0	1069586.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Hmi-ABas_038-Ex1-02D.clmp.fp2_repr.R2	7729.0	20655.0	25229.0	30287.0	36914.0	42495.0	51288.0	63249.0	76101.0	87805.0	93323.0	99723.0	106047.0	111694.0	114332.0	116369.0	118830.0	117147.0	115327.0	113278.0	114197.0	115230.0	108778.0	223694.0	1072193.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
