Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Tzo-CMvi_011-Ex1_L4_2	Tzo-CMvi_011-Ex1_L4_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7486331.0	0.0	150.0	41.0	19.663151007934747	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_012-Ex1_L4_1	Tzo-CMvi_012-Ex1_L4_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9689243.0	0.0	150.0	40.0	21.747115200943263	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_012-Ex1_L4_2	Tzo-CMvi_012-Ex1_L4_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9689243.0	0.0	150.0	40.0	24.33129797255949	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_013-Ex1_L4_1	Tzo-CMvi_013-Ex1_L4_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11708650.0	0.0	150.0	40.0	19.90061579013503	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_013-Ex1_L4_2	Tzo-CMvi_013-Ex1_L4_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11708650.0	0.0	150.0	40.0	22.89360745623824	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_015-Ex1_L4_1	Tzo-CMvi_015-Ex1_L4_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8606700.0	0.0	150.0	40.0	18.91247830875796	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	warn
Tzo-CMvi_015-Ex1_L4_2	Tzo-CMvi_015-Ex1_L4_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8606700.0	0.0	150.0	40.0	23.099377756728778	150.0	pass	pass	warn	pass	warn	warn	pass	pass	fail	pass	warn
Tzo-CMvi_016-Ex1_L4_1	Tzo-CMvi_016-Ex1_L4_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15536375.0	0.0	150.0	40.0	22.70488770563264	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_016-Ex1_L4_2	Tzo-CMvi_016-Ex1_L4_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15536375.0	0.0	150.0	40.0	25.358731713095207	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_018-Ex1_L4_1	Tzo-CMvi_018-Ex1_L4_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4058732.0	0.0	150.0	40.0	15.394932275936608	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	warn
Tzo-CMvi_018-Ex1_L4_2	Tzo-CMvi_018-Ex1_L4_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4058732.0	0.0	150.0	41.0	19.16403698191994	150.0	pass	pass	warn	pass	warn	warn	pass	pass	fail	pass	warn
Tzo-CMvi_020-Ex1_L4_1	Tzo-CMvi_020-Ex1_L4_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9521783.0	0.0	150.0	41.0	19.281310976171127	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_020-Ex1_L4_2	Tzo-CMvi_020-Ex1_L4_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9521783.0	0.0	150.0	41.0	22.1965162048908	150.0	pass	pass	warn	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_027-Ex1_L4_1	Tzo-CMvi_027-Ex1_L4_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6239198.0	0.0	150.0	41.0	14.813960345657703	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Tzo-CMvi_027-Ex1_L4_2	Tzo-CMvi_027-Ex1_L4_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6239198.0	0.0	150.0	41.0	17.00412101327596	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_029-Ex1_L4_1	Tzo-CMvi_029-Ex1_L4_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8264757.0	0.0	150.0	40.0	17.43445316911586	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_029-Ex1_L4_2	Tzo-CMvi_029-Ex1_L4_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8264757.0	0.0	150.0	41.0	21.703061926073925	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_030-Ex1_L4_1	Tzo-CMvi_030-Ex1_L4_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6030998.0	0.0	150.0	40.0	17.576323742589192	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	warn
Tzo-CMvi_030-Ex1_L4_2	Tzo-CMvi_030-Ex1_L4_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6030998.0	0.0	150.0	41.0	21.460017382039542	150.0	pass	pass	warn	pass	warn	warn	pass	pass	fail	pass	warn
Tzo-CMvi_031-Ex1_L4_1	Tzo-CMvi_031-Ex1_L4_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2111605.0	0.0	150.0	41.0	14.430774422629694	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	warn
Tzo-CMvi_031-Ex1_L4_2	Tzo-CMvi_031-Ex1_L4_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2111605.0	0.0	150.0	41.0	17.51718766713209	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	warn
Tzo-CMvi_033-Ex1_L4_1	Tzo-CMvi_033-Ex1_L4_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5370348.0	0.0	150.0	41.0	15.75680501577646	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	warn
Tzo-CMvi_033-Ex1_L4_2	Tzo-CMvi_033-Ex1_L4_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5370348.0	0.0	150.0	41.0	18.8900142212678	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	warn
Tzo-CMvi_035-Ex1_L4_1	Tzo-CMvi_035-Ex1_L4_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14420704.0	0.0	150.0	41.0	19.507088617350526	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_035-Ex1_L4_2	Tzo-CMvi_035-Ex1_L4_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14420704.0	0.0	150.0	41.0	22.456141616987473	150.0	pass	pass	warn	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_038-Ex1_L4_1	Tzo-CMvi_038-Ex1_L4_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11117107.0	0.0	150.0	40.0	17.628734803717187	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_038-Ex1_L4_2	Tzo-CMvi_038-Ex1_L4_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11117107.0	0.0	150.0	40.0	20.436884788251415	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_040-Ex1_L4_1	Tzo-CMvi_040-Ex1_L4_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11110237.0	0.0	150.0	40.0	19.95216687794043	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Tzo-CMvi_040-Ex1_L4_2	Tzo-CMvi_040-Ex1_L4_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11110237.0	0.0	150.0	41.0	22.524394583084515	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_041-Ex1_L4_1	Tzo-CMvi_041-Ex1_L4_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10885365.0	0.0	150.0	40.0	22.40842742165513	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_041-Ex1_L4_2	Tzo-CMvi_041-Ex1_L4_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10885365.0	0.0	150.0	40.0	24.469535194942235	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_042-Ex1_L4_1	Tzo-CMvi_042-Ex1_L4_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6290782.0	0.0	150.0	41.0	15.558136843172074	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_042-Ex1_L4_2	Tzo-CMvi_042-Ex1_L4_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6290782.0	0.0	150.0	41.0	17.83055721755271	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_044-Ex1_L4_1	Tzo-CMvi_044-Ex1_L4_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5252870.0	0.0	150.0	40.0	16.872473344975415	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	warn
Tzo-CMvi_044-Ex1_L4_2	Tzo-CMvi_044-Ex1_L4_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5252870.0	0.0	150.0	41.0	18.910899845672088	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	warn
Tzo-CMvi_045-Ex1_L4_1	Tzo-CMvi_045-Ex1_L4_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4421293.0	0.0	150.0	41.0	17.26845471693371	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	warn
Tzo-CMvi_045-Ex1_L4_2	Tzo-CMvi_045-Ex1_L4_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4421293.0	0.0	150.0	41.0	20.273644746193213	150.0	pass	pass	warn	pass	warn	warn	pass	pass	fail	pass	warn
Tzo-CMvi_046-Ex1_L4_1	Tzo-CMvi_046-Ex1_L4_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11020394.0	0.0	150.0	40.0	17.513440795803927	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_046-Ex1_L4_2	Tzo-CMvi_046-Ex1_L4_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11020394.0	0.0	150.0	40.0	20.9644501450247	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_047-Ex1_L4_1	Tzo-CMvi_047-Ex1_L4_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12456816.0	0.0	150.0	40.0	21.88286488021766	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_047-Ex1_L4_2	Tzo-CMvi_047-Ex1_L4_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12456816.0	0.0	150.0	40.0	24.292323593492814	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_048-Ex1_L4_1	Tzo-CMvi_048-Ex1_L4_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15075121.0	0.0	150.0	40.0	20.04641654616934	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_048-Ex1_L4_2	Tzo-CMvi_048-Ex1_L4_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15075121.0	0.0	150.0	40.0	23.057633476656328	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_049-Ex1_L4_1	Tzo-CMvi_049-Ex1_L4_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7908946.0	0.0	150.0	40.0	18.715317840087437	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_049-Ex1_L4_2	Tzo-CMvi_049-Ex1_L4_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7908946.0	0.0	150.0	40.0	20.71542055475333	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_050-Ex1_L4_1	Tzo-CMvi_050-Ex1_L4_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6282797.0	0.0	150.0	41.0	18.16741764243322	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_050-Ex1_L4_2	Tzo-CMvi_050-Ex1_L4_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6282797.0	0.0	150.0	41.0	20.582393285940633	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_051-Ex1_L4_1	Tzo-CMvi_051-Ex1_L4_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16576550.0	0.0	150.0	40.0	18.938381805078993	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_051-Ex1_L4_2	Tzo-CMvi_051-Ex1_L4_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16576550.0	0.0	150.0	40.0	21.891817948969322	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_052-Ex1_L4_1	Tzo-CMvi_052-Ex1_L4_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14494611.0	0.0	150.0	40.0	20.529104801525175	150.0	pass	pass	pass	pass	pass	warn	pass	pass	fail	pass	fail
Tzo-CMvi_052-Ex1_L4_2	Tzo-CMvi_052-Ex1_L4_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14494611.0	0.0	150.0	40.0	23.290236128706802	150.0	pass	pass	pass	pass	pass	warn	pass	pass	fail	pass	fail
Tzo-CMvi_053-Ex1_L4_1	Tzo-CMvi_053-Ex1_L4_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2263644.0	0.0	150.0	41.0	16.360526092293	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	warn
Tzo-CMvi_053-Ex1_L4_2	Tzo-CMvi_053-Ex1_L4_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2263644.0	0.0	150.0	41.0	18.29966523986962	150.0	pass	pass	warn	pass	warn	warn	pass	pass	fail	pass	warn
Tzo-CMvi_054-Ex1_L4_1	Tzo-CMvi_054-Ex1_L4_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10922454.0	0.0	150.0	41.0	19.227649107328908	150.0	pass	pass	pass	pass	pass	warn	pass	pass	fail	pass	fail
Tzo-CMvi_054-Ex1_L4_2	Tzo-CMvi_054-Ex1_L4_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10922454.0	0.0	150.0	41.0	22.031515557109792	150.0	pass	pass	pass	pass	pass	warn	pass	pass	fail	warn	fail
Tzo-CMvi_057-Ex1_L4_1	Tzo-CMvi_057-Ex1_L4_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11558798.0	0.0	150.0	40.0	20.214757219187852	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_057-Ex1_L4_2	Tzo-CMvi_057-Ex1_L4_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11558798.0	0.0	150.0	40.0	23.21706344747152	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_058-Ex1_L4_1	Tzo-CMvi_058-Ex1_L4_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5472206.0	0.0	150.0	41.0	16.658732135087714	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	warn
Tzo-CMvi_058-Ex1_L4_2	Tzo-CMvi_058-Ex1_L4_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5472206.0	0.0	150.0	41.0	19.49471726830947	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	warn
Tzo-CMvi_061-Ex1_L4_1	Tzo-CMvi_061-Ex1_L4_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6511538.0	0.0	150.0	40.0	19.711244321421777	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_061-Ex1_L4_2	Tzo-CMvi_061-Ex1_L4_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6511538.0	0.0	150.0	40.0	21.987956042182383	150.0	pass	pass	warn	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_063-Ex1_L4_1	Tzo-CMvi_063-Ex1_L4_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19008715.0	0.0	150.0	41.0	20.782550256173092	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_063-Ex1_L4_2	Tzo-CMvi_063-Ex1_L4_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19008715.0	0.0	150.0	41.0	23.329321120970032	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_064-Ex1_L4_1	Tzo-CMvi_064-Ex1_L4_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7943178.0	0.0	150.0	40.0	17.72210176097844	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_064-Ex1_L4_2	Tzo-CMvi_064-Ex1_L4_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7943178.0	0.0	150.0	40.0	22.031554995992934	150.0	pass	pass	warn	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_065-Ex1_L4_1	Tzo-CMvi_065-Ex1_L4_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13900729.0	0.0	150.0	40.0	20.643410265506848	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_065-Ex1_L4_2	Tzo-CMvi_065-Ex1_L4_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13900729.0	0.0	150.0	40.0	23.60262054768742	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_066-Ex1_L4_1	Tzo-CMvi_066-Ex1_L4_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8343695.0	0.0	150.0	41.0	19.02947908010387	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_066-Ex1_L4_2	Tzo-CMvi_066-Ex1_L4_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8343695.0	0.0	150.0	41.0	21.003608670474545	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_067-Ex1_L4_1	Tzo-CMvi_067-Ex1_L4_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14742946.0	0.0	150.0	40.0	17.06224949895068	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_067-Ex1_L4_2	Tzo-CMvi_067-Ex1_L4_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14742946.0	0.0	150.0	40.0	19.986929541493545	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_068-Ex1_L4_1	Tzo-CMvi_068-Ex1_L4_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15348401.0	0.0	150.0	40.0	19.496733715372446	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_068-Ex1_L4_2	Tzo-CMvi_068-Ex1_L4_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15348401.0	0.0	150.0	40.0	22.23417882944215	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_069-Ex1_L4_1	Tzo-CMvi_069-Ex1_L4_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16793226.0	0.0	150.0	40.0	20.903223457418854	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_069-Ex1_L4_2	Tzo-CMvi_069-Ex1_L4_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16793226.0	0.0	150.0	40.0	23.38970763964636	150.0	pass	pass	warn	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_070-Ex1_L4_1	Tzo-CMvi_070-Ex1_L4_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9790692.0	0.0	150.0	40.0	16.0300484178195	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_070-Ex1_L4_2	Tzo-CMvi_070-Ex1_L4_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9790692.0	0.0	150.0	40.0	18.956768571271258	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_075-Ex1_L4_1	Tzo-CMvi_075-Ex1_L4_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6628719.0	0.0	150.0	41.0	17.80999606610416	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_075-Ex1_L4_2	Tzo-CMvi_075-Ex1_L4_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6628719.0	0.0	150.0	41.0	21.845907416556962	150.0	pass	pass	warn	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_076-Ex1_L4_1	Tzo-CMvi_076-Ex1_L4_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7515206.0	0.0	150.0	40.0	17.88831295681153	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_076-Ex1_L4_2	Tzo-CMvi_076-Ex1_L4_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7515206.0	0.0	150.0	41.0	20.191058921832603	150.0	pass	pass	warn	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_077-Ex1_L4_1	Tzo-CMvi_077-Ex1_L4_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11849785.0	0.0	150.0	40.0	17.204904391882472	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_077-Ex1_L4_2	Tzo-CMvi_077-Ex1_L4_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11849785.0	0.0	150.0	40.0	20.10012976115687	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_078-Ex1_L4_1	Tzo-CMvi_078-Ex1_L4_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2745427.0	0.0	150.0	41.0	15.587752075022983	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_078-Ex1_L4_2	Tzo-CMvi_078-Ex1_L4_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2745427.0	0.0	150.0	41.0	18.545028658916976	150.0	pass	pass	warn	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_079-Ex1_L4_1	Tzo-CMvi_079-Ex1_L4_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10599270.0	0.0	150.0	41.0	18.044495248583406	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_079-Ex1_L4_2	Tzo-CMvi_079-Ex1_L4_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10599270.0	0.0	150.0	41.0	21.124139573001553	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_081-Ex1_L4_1	Tzo-CMvi_081-Ex1_L4_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	871636.0	0.0	150.0	41.0	18.121806907221046	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	warn
Tzo-CMvi_081-Ex1_L4_2	Tzo-CMvi_081-Ex1_L4_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	871636.0	0.0	150.0	41.0	19.446710777912685	150.0	pass	pass	warn	pass	warn	warn	pass	pass	fail	pass	warn
Tzo-CMvi_082-Ex1_L4_1	Tzo-CMvi_082-Ex1_L4_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12331124.0	0.0	150.0	40.0	16.683169161569772	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_082-Ex1_L4_2	Tzo-CMvi_082-Ex1_L4_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12331124.0	0.0	150.0	40.0	19.867682153093252	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_083-Ex1_L4_1	Tzo-CMvi_083-Ex1_L4_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19303610.0	0.0	150.0	40.0	22.096314540371175	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_083-Ex1_L4_2	Tzo-CMvi_083-Ex1_L4_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19303610.0	0.0	150.0	40.0	24.494543630360354	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Tzo-CMvi_087-Ex1_L4_1	Tzo-CMvi_087-Ex1_L4_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5958176.0	0.0	150.0	41.0	19.25663775797839	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_087-Ex1_L4_2	Tzo-CMvi_087-Ex1_L4_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5958176.0	0.0	150.0	41.0	22.93090586761962	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_088-Ex1_L4_1	Tzo-CMvi_088-Ex1_L4_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8400426.0	0.0	150.0	40.0	20.28650476727732	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_088-Ex1_L4_2	Tzo-CMvi_088-Ex1_L4_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8400426.0	0.0	150.0	40.0	22.327262921821966	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_089-Ex1_L4_1	Tzo-CMvi_089-Ex1_L4_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4486836.0	0.0	150.0	41.0	17.89939111724302	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_089-Ex1_L4_2	Tzo-CMvi_089-Ex1_L4_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4486836.0	0.0	150.0	41.0	19.63296641227367	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_090-Ex1_L4_1	Tzo-CMvi_090-Ex1_L4_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15107908.0	0.0	150.0	40.0	22.04068248777229	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_090-Ex1_L4_2	Tzo-CMvi_090-Ex1_L4_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15107908.0	0.0	150.0	41.0	24.551684550263477	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Tzo-CMvi_091-Ex1_L4_1	Tzo-CMvi_091-Ex1_L4_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9111288.0	0.0	150.0	40.0	17.80740669318605	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
