Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Hmi-CPar_003-Ex1-02E9F.2	93.3555645588556	46.0	150.0	36.36363636363637	128348.0
Hmi-CPar_005-Ex1-03E10G.1	89.96756322301002	44.0	150.0	27.27272727272727	104511.0
Hmi-CPar_005-Ex1-03E10G.2	88.12947919357771	45.0	150.0	36.36363636363637	104511.0
Hmi-CPar_005-Ex1-03E3E.1	93.62993345331269	44.0	150.0	18.181818181818183	143358.0
Hmi-CPar_005-Ex1-03E3E.2	92.85843831526668	44.0	150.0	18.181818181818183	143358.0
Hmi-CPar_006-Ex1-04C3H.1	95.16920206947921	44.0	150.0	27.27272727272727	149023.0
Hmi-CPar_006-Ex1-04C3H.2	94.5243351697389	44.0	150.0	36.36363636363637	149023.0
Hmi-CPar_006-Ex1-04C4C.1	97.47514717184065	42.0	150.0	18.181818181818183	1573161.0
Hmi-CPar_006-Ex1-04C4C.2	96.4632354857513	42.0	150.0	18.181818181818183	1573161.0
Hmi-CPar_007-Ex1-11D11D.1	93.93952700583401	44.0	150.0	18.181818181818183	159410.0
Hmi-CPar_007-Ex1-11D11D.2	93.8153189887711	44.0	150.0	18.181818181818183	159410.0
Hmi-CPar_007-Ex1-11D4F.1	95.8090073515775	44.0	150.0	27.27272727272727	269602.0
Hmi-CPar_007-Ex1-11D4F.2	94.66176066943123	44.0	150.0	27.27272727272727	269602.0
Hmi-CPar_009-Ex1-06B5G.1	95.38172460275315	45.0	150.0	27.27272727272727	122405.0
Hmi-CPar_009-Ex1-06B5G.2	94.7673706139455	45.0	150.0	36.36363636363637	122405.0
Hmi-CPar_009-Ex1-06B6B.1	96.53016044760183	43.0	150.0	18.181818181818183	561928.0
Hmi-CPar_009-Ex1-06B6B.2	96.1064406827921	43.0	150.0	18.181818181818183	561928.0
Hmi-CPar_010-Ex1-07A6E.1	94.89394541485973	44.0	150.0	27.27272727272727	173637.0
Hmi-CPar_010-Ex1-07A6E.2	93.75075588728208	44.0	150.0	18.181818181818183	173637.0
Hmi-CPar_010-Ex1-07A7A.1	97.58926851447742	42.0	150.0	18.181818181818183	2247741.0
Hmi-CPar_010-Ex1-07A7A.2	96.66785452594405	42.0	150.0	18.181818181818183	2247741.0
Hmi-CPar_012-Ex1-08E12G.1	93.49445696058531	44.0	150.0	36.36363636363637	89662.0
Hmi-CPar_012-Ex1-08E12G.2	93.33162320715576	44.0	150.0	27.27272727272727	89662.0
Hmi-CPar_012-Ex1-08E8E.1	83.25679408778599	44.0	150.0	18.181818181818183	169412.0
Hmi-CPar_012-Ex1-08E8E.2	82.6311005123604	45.0	150.0	18.181818181818183	169412.0
Hmi-CPar_014-Ex1-02B2B.1	88.47366427521055	46.0	150.0	18.181818181818183	179528.0
Hmi-CPar_014-Ex1-02B2B.2	87.6186444454347	46.0	150.0	27.27272727272727	179528.0
Hmi-CPar_014-Ex1-02B9D.1	94.02579832959104	47.0	150.0	36.36363636363637	106441.0
Hmi-CPar_014-Ex1-02B9D.2	92.93223475916236	47.0	150.0	36.36363636363637	106441.0
Hmi-CPar_015-Ex1-02F2F.1	95.96919605694102	43.0	150.0	27.27272727272727	622258.0
Hmi-CPar_015-Ex1-02F2F.2	94.98825246119776	43.0	150.0	18.181818181818183	622258.0
Hmi-CPar_015-Ex1-02F9G.1	93.99991978502386	44.0	150.0	45.45454545454545	49866.0
Hmi-CPar_015-Ex1-02F9G.2	92.11486784582682	44.0	150.0	45.45454545454545	49866.0
Hmi-CPar_017-Ex1-03F10H.1	90.22568078264501	44.0	150.0	36.36363636363637	102933.0
Hmi-CPar_017-Ex1-03F10H.2	88.71110333906522	44.0	150.0	45.45454545454545	102933.0
Hmi-CPar_017-Ex1-03F3F.1	97.78672017826479	42.0	150.0	18.181818181818183	4519041.0
Hmi-CPar_017-Ex1-03F3F.2	96.78337601547724	42.0	150.0	18.181818181818183	4519041.0
Hmi-CPar_019-Ex1-11E11E.1	93.19743490396704	44.0	150.0	18.181818181818183	126467.0
Hmi-CPar_019-Ex1-11E11E.2	90.41014652043616	45.0	150.0	36.36363636363637	126467.0
Hmi-CPar_019-Ex1-11E4G.1	95.11383894915164	44.0	150.0	36.36363636363637	112747.0
Hmi-CPar_019-Ex1-11E4G.2	94.4849973835224	45.0	150.0	27.27272727272727	112747.0
Hmi-CPar_020-Ex1-12A11G.1	94.16597566886584	45.0	150.0	27.27272727272727	249639.0
Hmi-CPar_020-Ex1-12A11G.2	93.74616946871282	46.0	150.0	27.27272727272727	249639.0
Hmi-CPar_020-Ex1-12A12A.1	96.95642529722906	43.0	150.0	18.181818181818183	1023369.0
Hmi-CPar_020-Ex1-12A12A.2	96.20498568942385	43.0	150.0	18.181818181818183	1023369.0
Hmi-CPar_022-Ex1-07B6F.1	94.10956442084148	46.0	150.0	18.181818181818183	172483.0
Hmi-CPar_022-Ex1-07B6F.2	93.37210043888383	46.0	150.0	27.27272727272727	172483.0
Hmi-CPar_022-Ex1-07B7B.1	96.58318340018877	43.0	150.0	18.181818181818183	542464.0
Hmi-CPar_022-Ex1-07B7B.2	96.03512859839547	43.0	150.0	18.181818181818183	542464.0
Hmi-CPar_024-Ex1-08F12H.1	93.65635820380338	45.0	150.0	45.45454545454545	92707.0
Hmi-CPar_024-Ex1-08F12H.2	93.3413873817511	44.0	150.0	45.45454545454545	92707.0
Hmi-CPar_024-Ex1-08F8F.1	89.200150963686	46.0	150.0	27.27272727272727	386848.0
Hmi-CPar_024-Ex1-08F8F.2	88.5342563487468	46.0	150.0	27.27272727272727	386848.0
Hmi-CPar_026-Ex1-02C1G.1	96.0457824456772	43.0	150.0	27.27272727272727	228035.0
Hmi-CPar_026-Ex1-02C1G.2	94.78544960203477	43.0	150.0	18.181818181818183	228035.0
Hmi-CPar_026-Ex1-02C2C.1	84.58377391137172	43.0	150.0	54.54545454545454	41612.0
Hmi-CPar_026-Ex1-02C2C.2	83.9012784773623	43.0	150.0	45.45454545454545	41612.0
Hmi-CPar_027-Ex1-10A10A.1	97.36245910575687	42.0	150.0	18.181818181818183	24436912.0
Hmi-CPar_027-Ex1-10A10A.2	95.50194357150754	42.0	150.0	36.36363636363637	24436912.0
Hmi-CPar_027-Ex1-10A2D.1	96.31582675213373	42.0	150.0	18.181818181818183	847110.0
Hmi-CPar_027-Ex1-10A2D.2	95.17158338350391	42.0	150.0	18.181818181818183	847110.0
Hmi-CPar_028-Ex1-03B2H.1	91.4838554082759	44.0	150.0	27.27272727272727	215614.0
Hmi-CPar_028-Ex1-03B2H.2	90.83964863135047	44.0	150.0	18.181818181818183	215614.0
Hmi-CPar_028-Ex1-03B3B.1	93.66358924081084	47.0	150.0	27.27272727272727	110157.0
Hmi-CPar_028-Ex1-03B3B.2	93.085323674392	47.0	150.0	27.27272727272727	110157.0
Hmi-CPar_031-Ex1-05B4H.1	93.50087965800807	45.0	150.0	18.181818181818183	125617.0
Hmi-CPar_031-Ex1-05B4H.2	92.98821019448005	46.0	150.0	18.181818181818183	125617.0
Hmi-CPar_031-Ex1-05B5B.1	95.09366582937385	47.0	150.0	18.181818181818183	165215.0
Hmi-CPar_031-Ex1-05B5B.2	94.19544230245438	47.0	150.0	27.27272727272727	165215.0
Hmi-CPar_032-Ex1-12B12B.1	96.39765620308332	44.0	150.0	18.181818181818183	815941.0
Hmi-CPar_032-Ex1-12B12B.2	95.45150936158375	44.0	150.0	18.181818181818183	815941.0
Hmi-CPar_032-Ex1-12B5D.1	94.44984003656307	46.0	150.0	27.27272727272727	105024.0
Hmi-CPar_032-Ex1-12B5D.2	94.00232327848873	46.0	150.0	45.45454545454545	105024.0
Hmi-CPar_033-Ex1-06C5H.1	94.58722055976061	47.0	150.0	54.54545454545454	68172.0
Hmi-CPar_033-Ex1-06C5H.2	93.92419175027871	47.0	150.0	54.54545454545454	68172.0
Hmi-CPar_033-Ex1-06C6C.1	93.94556262383982	45.0	150.0	18.181818181818183	239725.0
Hmi-CPar_033-Ex1-06C6C.2	92.96777557618104	45.0	150.0	27.27272727272727	239725.0
Hmi-CPar_034-Ex1-07C6G.1	94.4018926511903	46.0	150.0	45.45454545454545	101445.0
Hmi-CPar_034-Ex1-07C6G.2	93.73552171127211	46.0	150.0	36.36363636363637	101445.0
Hmi-CPar_034-Ex1-07C7C.1	96.08000022148455	44.0	150.0	27.27272727272727	361199.0
Hmi-CPar_034-Ex1-07C7C.2	95.22119385712585	44.0	150.0	18.181818181818183	361199.0
Hmi-CPar_035-Ex1-08A7E.1	93.80012655806219	45.0	150.0	27.27272727272727	135906.0
Hmi-CPar_035-Ex1-08A7E.2	92.87595838300001	45.0	150.0	18.181818181818183	135906.0
Hmi-CPar_038-Ex1-09E1H.1	95.57315769459811	44.0	150.0	45.45454545454545	139377.0
Hmi-CPar_038-Ex1-09E1H.2	93.89856289057735	44.0	150.0	27.27272727272727	139377.0
Hmi-CPar_038-Ex1-09E9E.1	93.33075603929382	46.0	150.0	27.27272727272727	100881.0
Hmi-CPar_038-Ex1-09E9E.2	92.77366401998394	46.0	150.0	27.27272727272727	100881.0
Hmi-CPar_039-Ex1-02G2G.1	93.57379943005498	43.0	150.0	27.27272727272727	213003.0
Hmi-CPar_039-Ex1-02G2G.2	92.44095153589386	43.0	150.0	27.27272727272727	213003.0
Hmi-CPar_039-Ex1-02G9H.1	97.52172285208862	42.0	150.0	18.181818181818183	1591872.0
Hmi-CPar_039-Ex1-02G9H.2	96.93649991959153	42.0	150.0	18.181818181818183	1591872.0
Hmi-CPar_041-Ex1-11A11A.1	97.31167930234909	42.0	150.0	18.181818181818183	1414117.0
Hmi-CPar_041-Ex1-11A11A.2	96.36437437637763	42.0	150.0	18.181818181818183	1414117.0
Hmi-CPar_041-Ex1-11A3D.1	93.87689254918409	45.0	150.0	36.36363636363637	123973.0
Hmi-CPar_041-Ex1-11A3D.2	93.17593346938446	45.0	150.0	27.27272727272727	123973.0
Hmi-CPar_042-Ex1-04E4E.1	93.74382880914227	45.0	150.0	36.36363636363637	61779.0
Hmi-CPar_042-Ex1-04E4E.2	92.1202997782418	45.0	150.0	45.45454545454545	61779.0
Hmi-CPar_046-Ex1-07D6H.1	94.45521504874023	47.0	150.0	27.27272727272727	256872.0
Hmi-CPar_046-Ex1-07D6H.2	93.46328132299355	47.0	150.0	27.27272727272727	256872.0
Hmi-CPar_046-Ex1-07D7D.1	95.85947011420951	43.0	150.0	27.27272727272727	172490.0
Hmi-CPar_046-Ex1-07D7D.2	95.77366803872688	44.0	150.0	18.181818181818183	172490.0
Hmi-CPar_047-Ex1-08B7F.1	94.13189687058811	45.0	150.0	27.27272727272727	191953.0
Hmi-CPar_047-Ex1-08B7F.2	93.68230764822638	45.0	150.0	18.181818181818183	191953.0
Hmi-CPar_047-Ex1-08B8B.1	83.69064693892958	45.0	150.0	18.181818181818183	238446.0
Hmi-CPar_047-Ex1-08B8B.2	80.63335094738432	46.0	150.0	36.36363636363637	238446.0
