Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Gmi-ABas_049-Ex1-b-cssl2.clmp.fp2_repr.R2	Gmi-ABas_049-Ex1-b-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9467488.0	0.0	33-150	29.0	19.89055223524837	130.27179437671325	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
Gmi-ABas_050-Ex1-b-cssl.clmp.fp2_repr.R1	Gmi-ABas_050-Ex1-b-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3487688.0	0.0	33-150	44.0	50.99009445267508	130.64692111220958	pass	pass	pass	pass	pass	fail	pass	warn	warn	pass	pass
Gmi-ABas_050-Ex1-b-cssl.clmp.fp2_repr.R2	Gmi-ABas_050-Ex1-b-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3487688.0	0.0	33-150	44.0	55.19329886264127	130.2534326464982	pass	pass	pass	pass	pass	fail	pass	warn	warn	pass	pass
Gmi-ABas_051-Ex1-b-cssl.clmp.fp2_repr.R1	Gmi-ABas_051-Ex1-b-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3259883.0	0.0	33-150	44.0	52.551165438388395	130.4897476381821	pass	pass	pass	pass	pass	fail	pass	warn	warn	pass	pass
Gmi-ABas_051-Ex1-b-cssl.clmp.fp2_repr.R2	Gmi-ABas_051-Ex1-b-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3259883.0	0.0	33-150	44.0	56.552186262486885	130.17506793955488	pass	pass	pass	pass	pass	fail	pass	warn	warn	pass	pass
Gmi-ABas_052-Ex1-b-cssl.clmp.fp2_repr.R1	Gmi-ABas_052-Ex1-b-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3435360.0	0.0	33-150	44.0	48.678243245074235	132.34649236179033	pass	pass	pass	pass	pass	fail	pass	warn	fail	pass	pass
Gmi-ABas_052-Ex1-b-cssl.clmp.fp2_repr.R2	Gmi-ABas_052-Ex1-b-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3435360.0	0.0	33-150	44.0	51.85541077559447	131.95760036793814	pass	pass	pass	pass	pass	fail	pass	warn	warn	pass	pass
Gmi-ABas_053-Ex1-b-cssl.clmp.fp2_repr.R1	Gmi-ABas_053-Ex1-b-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4494165.0	0.0	33-150	43.0	50.40855507559374	130.46611105733768	pass	pass	pass	pass	pass	fail	pass	warn	warn	pass	pass
Gmi-ABas_053-Ex1-b-cssl.clmp.fp2_repr.R2	Gmi-ABas_053-Ex1-b-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4494165.0	0.0	33-150	43.0	53.54074689216672	130.1093702612165	pass	pass	pass	pass	pass	fail	pass	warn	warn	pass	pass
Gmi-ABas_055-Ex1-b-cssl2.clmp.fp2_repr.R1	Gmi-ABas_055-Ex1-b-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3576281.0	0.0	33-150	43.0	54.39982930081493	129.18861437342312	pass	pass	pass	pass	pass	fail	pass	warn	warn	pass	pass
Gmi-ABas_055-Ex1-b-cssl2.clmp.fp2_repr.R2	Gmi-ABas_055-Ex1-b-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3576281.0	0.0	33-150	43.0	60.252592610615785	129.04050436752593	pass	pass	pass	pass	pass	fail	pass	warn	warn	pass	pass
Gmi-ABas_056-Ex1-b-cssl.clmp.fp2_repr.R1	Gmi-ABas_056-Ex1-b-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3327136.0	0.0	33-150	43.0	55.362252709973816	125.0315541655045	pass	pass	pass	pass	pass	fail	pass	warn	warn	pass	pass
Gmi-ABas_056-Ex1-b-cssl.clmp.fp2_repr.R2	Gmi-ABas_056-Ex1-b-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3327136.0	0.0	33-150	43.0	59.608888432159105	124.86820526723284	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Gmi-ABas_057-Ex1-b-cssl.clmp.fp2_repr.R1	Gmi-ABas_057-Ex1-b-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3443978.0	0.0	33-150	45.0	53.0553905783646	129.552223910838	pass	pass	pass	pass	pass	fail	pass	warn	warn	pass	pass
Gmi-ABas_057-Ex1-b-cssl.clmp.fp2_repr.R2	Gmi-ABas_057-Ex1-b-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3443978.0	0.0	33-150	45.0	59.120218132103645	129.26149005597597	pass	pass	pass	pass	pass	fail	pass	warn	warn	pass	pass
Gmi-ABas_058-Ex1-b-cssl2.clmp.fp2_repr.R1	Gmi-ABas_058-Ex1-b-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2264065.0	0.0	33-150	42.0	59.14750024527415	123.46362052326236	pass	pass	pass	pass	pass	fail	pass	warn	warn	pass	pass
Gmi-ABas_058-Ex1-b-cssl2.clmp.fp2_repr.R2	Gmi-ABas_058-Ex1-b-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2264065.0	0.0	33-150	43.0	64.6593696482156	123.38341743722022	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Gmi-ABas_059-Ex1-b-cssl2.clmp.fp2_repr.R1	Gmi-ABas_059-Ex1-b-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2315445.0	0.0	33-150	43.0	62.217477422070964	123.22406405680118	pass	pass	pass	pass	pass	warn	pass	warn	warn	pass	pass
Gmi-ABas_059-Ex1-b-cssl2.clmp.fp2_repr.R2	Gmi-ABas_059-Ex1-b-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2315445.0	0.0	33-150	43.0	65.93064690072109	123.12198735016379	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Gmi-ABas_060-Ex1-b-cssl2.clmp.fp2_repr.R1	Gmi-ABas_060-Ex1-b-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2589355.0	0.0	33-150	39.0	49.15932442254676	123.68968372432516	pass	pass	pass	pass	pass	fail	pass	warn	fail	pass	pass
Gmi-ABas_060-Ex1-b-cssl2.clmp.fp2_repr.R2	Gmi-ABas_060-Ex1-b-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2589355.0	0.0	33-150	39.0	53.254908521345165	123.4939214592051	pass	pass	pass	pass	pass	fail	pass	warn	warn	pass	pass
Gmi-ABas_061-Ex1-b-cssl.clmp.fp2_repr.R1	Gmi-ABas_061-Ex1-b-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2213884.0	0.0	33-150	44.0	56.798121754646516	123.49492159480803	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Gmi-ABas_061-Ex1-b-cssl.clmp.fp2_repr.R2	Gmi-ABas_061-Ex1-b-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2213884.0	0.0	33-150	44.0	62.19234363125502	123.35045241756117	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Gmi-AHam_001-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-AHam_001-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3172372.0	0.0	33-150	43.0	87.0796563017896	122.34876237717393	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-AHam_001-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-AHam_001-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3172372.0	0.0	33-150	43.0	87.43692056323836	122.27751789512705	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-AHam_002-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-AHam_002-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4020080.0	0.0	33-150	48.0	71.12989176966335	130.2591734492846	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Gmi-AHam_002-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-AHam_002-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4020080.0	0.0	33-150	48.0	72.65604549049837	130.0605602376072	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Gmi-AHam_005-Ex1-cssl.clmp.fp2_repr.R1	Gmi-AHam_005-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3907562.0	0.0	33-150	49.0	82.89050705757994	123.88457048154322	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-AHam_005-Ex1-cssl.clmp.fp2_repr.R2	Gmi-AHam_005-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3907562.0	0.0	33-150	49.0	83.72785334626306	124.01278520980601	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-AHam_006-Ex1-cssl.clmp.fp2_repr.R1	Gmi-AHam_006-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8061533.0	0.0	33-150	29.0	17.527780425385796	132.0079801199102	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
Gmi-AHam_006-Ex1-cssl.clmp.fp2_repr.R2	Gmi-AHam_006-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8061533.0	0.0	33-150	29.0	21.90729643850739	131.94150182105562	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
Gmi-AHam_007-Ex1-cssl.clmp.fp2_repr.R1	Gmi-AHam_007-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12886549.0	0.0	33-150	39.0	34.02337069099089	131.3284704849995	pass	pass	pass	pass	pass	fail	pass	warn	fail	warn	pass
Gmi-AHam_007-Ex1-cssl.clmp.fp2_repr.R2	Gmi-AHam_007-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12886549.0	0.0	33-150	39.0	38.47881553576383	131.1886704500949	pass	pass	pass	pass	pass	fail	pass	warn	fail	warn	pass
Gmi-AHam_008-Ex1-cssl.clmp.fp2_repr.R1	Gmi-AHam_008-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9143807.0	0.0	33-150	32.0	46.4481626353795	130.04433470653962	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
Gmi-AHam_008-Ex1-cssl.clmp.fp2_repr.R2	Gmi-AHam_008-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9143807.0	0.0	33-150	32.0	47.56527433792341	130.09846227069315	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
Gmi-AHam_009-Ex1-cssl.clmp.fp2_repr.R1	Gmi-AHam_009-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7422988.0	0.0	33-150	36.0	48.56897525610474	123.52590129473468	pass	pass	pass	pass	pass	fail	pass	warn	fail	warn	pass
Gmi-AHam_009-Ex1-cssl.clmp.fp2_repr.R2	Gmi-AHam_009-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7422988.0	0.0	33-150	36.0	52.81970519972321	123.34361823028678	pass	pass	pass	pass	pass	fail	pass	warn	warn	warn	pass
Gmi-AHam_012-Ex1-cssl.clmp.fp2_repr.R1	Gmi-AHam_012-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6084617.0	0.0	33-150	46.0	88.26442743541058	120.38012121387426	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-AHam_012-Ex1-cssl.clmp.fp2_repr.R2	Gmi-AHam_012-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6084617.0	0.0	33-150	46.0	88.29198447097951	120.51621720808393	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-AHam_013-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-AHam_013-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3530581.0	0.0	33-150	44.0	75.50550724601787	130.8999076922467	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Gmi-AHam_013-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-AHam_013-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3530581.0	0.0	33-150	44.0	76.47158108203578	130.67301557449042	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Gmi-AHam_015-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-AHam_015-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2592128.0	0.0	33-150	38.0	39.45667154638793	134.28674895684165	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
Gmi-AHam_015-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-AHam_015-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2592128.0	0.0	33-150	38.0	42.03108322774958	133.70556739482	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
Gmi-AHam_016-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-AHam_016-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5223883.0	0.0	33-150	39.0	43.4659875286689	133.0822204478929	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
Gmi-AHam_016-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-AHam_016-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5223883.0	0.0	33-150	39.0	44.92687711305513	132.0283000212677	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
Gmi-AHam_019-Ex1-cssl.clmp.fp2_repr.R1	Gmi-AHam_019-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5339188.0	0.0	33-150	42.0	88.81665120381528	120.84428943127682	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-AHam_019-Ex1-cssl.clmp.fp2_repr.R2	Gmi-AHam_019-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5339188.0	0.0	33-150	43.0	88.4518845893589	121.0839567739514	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-AHam_020-Ex1-cssl.clmp.fp2_repr.R1	Gmi-AHam_020-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6594328.0	0.0	33-150	44.0	87.65011221076303	121.73303026479726	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-AHam_020-Ex1-cssl.clmp.fp2_repr.R2	Gmi-AHam_020-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6594328.0	0.0	33-150	44.0	87.46055911261094	122.0166875229743	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-AHam_021-Ex1-cssl.clmp.fp2_repr.R1	Gmi-AHam_021-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6418452.0	0.0	33-150	43.0	89.07765887652815	120.0137836973775	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-AHam_021-Ex1-cssl.clmp.fp2_repr.R2	Gmi-AHam_021-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6418452.0	0.0	33-150	43.0	89.18726726083936	120.05750155956608	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-AHam_022-Ex1-cssl.clmp.fp2_repr.R1	Gmi-AHam_022-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4263753.0	0.0	33-150	43.0	88.44280411101563	120.77841657338031	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-AHam_022-Ex1-cssl.clmp.fp2_repr.R2	Gmi-AHam_022-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4263753.0	0.0	33-150	43.0	88.46029662746004	120.72400981013675	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-AHam_023-Ex1-cssl.clmp.fp2_repr.R1	Gmi-AHam_023-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4614616.0	0.0	33-150	49.0	79.4242917709476	127.1490264845439	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-AHam_023-Ex1-cssl.clmp.fp2_repr.R2	Gmi-AHam_023-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4614616.0	0.0	33-150	49.0	79.99989967010038	127.20154439719362	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-AHam_024-Ex1-cssl.clmp.fp2_repr.R1	Gmi-AHam_024-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9818137.0	0.0	33-150	39.0	49.78993352540835	129.46326242952202	pass	pass	pass	pass	pass	fail	pass	warn	fail	warn	pass
Gmi-AHam_024-Ex1-cssl.clmp.fp2_repr.R2	Gmi-AHam_024-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9818137.0	0.0	33-150	39.0	52.64320307004083	128.8590269212988	pass	pass	pass	pass	pass	fail	pass	warn	warn	warn	pass
Gmi-AHam_025-Ex1-cssl.clmp.fp2_repr.R1	Gmi-AHam_025-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3820654.0	0.0	33-150	42.0	91.38212644259212	120.39647479201204	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-AHam_025-Ex1-cssl.clmp.fp2_repr.R2	Gmi-AHam_025-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3820654.0	0.0	33-150	42.0	91.6354142718476	120.40767470700042	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-AHam_034-Ex1-cssl.clmp.fp2_repr.R1	Gmi-AHam_034-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9317067.0	0.0	33-150	40.0	38.229169757222245	132.22996979628888	pass	pass	pass	pass	pass	fail	pass	warn	fail	warn	pass
Gmi-AHam_034-Ex1-cssl.clmp.fp2_repr.R2	Gmi-AHam_034-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9317067.0	0.0	33-150	40.0	40.00171296632201	131.0905489892903	pass	pass	pass	pass	pass	fail	pass	warn	fail	warn	pass
Gmi-AHam_036-Ex1-cssl.clmp.fp2_repr.R1	Gmi-AHam_036-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6565986.0	0.0	33-150	40.0	60.811627304548345	125.01423990243049	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Gmi-AHam_036-Ex1-cssl.clmp.fp2_repr.R2	Gmi-AHam_036-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6565986.0	0.0	33-150	40.0	58.911543932847856	124.49375036742387	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Gmi-AHam_038-Ex1-cssl.clmp.fp2_repr.R1	Gmi-AHam_038-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3080479.0	0.0	33-150	43.0	90.25270290944711	115.89572822927863	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-AHam_038-Ex1-cssl.clmp.fp2_repr.R2	Gmi-AHam_038-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3080479.0	0.0	33-150	43.0	90.38932193686296	115.96955895495473	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-AHam_040-Ex1-cssl.clmp.fp2_repr.R1	Gmi-AHam_040-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10805062.0	0.0	33-150	31.0	36.14189464555484	130.0651346563305	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
Gmi-AHam_040-Ex1-cssl.clmp.fp2_repr.R2	Gmi-AHam_040-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10805062.0	0.0	33-150	31.0	37.78777745486173	129.38579528743102	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
Gmi-AHam_043-Ex1-cssl.clmp.fp2_repr.R1	Gmi-AHam_043-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6455682.0	0.0	33-150	33.0	34.662153192468544	127.63493895765002	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
Gmi-AHam_043-Ex1-cssl.clmp.fp2_repr.R2	Gmi-AHam_043-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6455682.0	0.0	33-150	33.0	35.59422740629296	127.76924111193829	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
Gmi-AHam_044-Ex1-cssl.clmp.fp2_repr.R1	Gmi-AHam_044-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9110666.0	0.0	33-150	40.0	51.13188877291096	126.33970798622187	pass	pass	pass	pass	warn	fail	pass	warn	warn	warn	pass
Gmi-AHam_044-Ex1-cssl.clmp.fp2_repr.R2	Gmi-AHam_044-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9110666.0	0.0	33-150	40.0	55.56841158544689	126.48537702951683	pass	pass	pass	pass	warn	fail	pass	warn	warn	warn	pass
Gmi-AHam_045-Ex1-cssl.clmp.fp2_repr.R1	Gmi-AHam_045-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13098581.0	0.0	33-150	40.0	70.04036134315726	125.01080323128132	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Gmi-AHam_045-Ex1-cssl.clmp.fp2_repr.R2	Gmi-AHam_045-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13098581.0	0.0	33-150	40.0	70.3160861842334	124.51939458174897	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Gmi-AHam_046-Ex1-cssl.clmp.fp2_repr.R1	Gmi-AHam_046-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10152371.0	0.0	33-150	39.0	67.2123388580964	127.25841520172972	pass	pass	pass	pass	pass	fail	pass	warn	warn	pass	pass
Gmi-AHam_046-Ex1-cssl.clmp.fp2_repr.R2	Gmi-AHam_046-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10152371.0	0.0	33-150	39.0	68.61507368933037	126.67345608232796	pass	pass	pass	pass	pass	fail	pass	warn	warn	pass	pass
Gmi-AHam_047-Ex1-cssl.clmp.fp2_repr.R1	Gmi-AHam_047-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10548725.0	0.0	33-150	30.0	21.969225031935473	136.06294466866848	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
Gmi-AHam_047-Ex1-cssl.clmp.fp2_repr.R2	Gmi-AHam_047-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10548725.0	0.0	33-150	30.0	25.530147967222906	135.51516974800273	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
Gmi-AHam_048-Ex1-cssl.clmp.fp2_repr.R1	Gmi-AHam_048-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12326209.0	0.0	33-150	38.0	25.51221019905004	131.38113161962448	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
Gmi-AHam_048-Ex1-cssl.clmp.fp2_repr.R2	Gmi-AHam_048-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12326209.0	0.0	33-150	38.0	29.92312284821555	130.79588014449536	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
Gmi-AHam_049-Ex1-cssl.clmp.fp2_repr.R1	Gmi-AHam_049-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6602519.0	0.0	33-150	38.0	31.04514003786751	132.40829734833022	pass	pass	pass	pass	pass	fail	pass	warn	fail	warn	pass
Gmi-AHam_049-Ex1-cssl.clmp.fp2_repr.R2	Gmi-AHam_049-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6602519.0	0.0	33-150	38.0	35.428954400994286	131.4374374386503	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
Gmi-AHam_050-Ex1-cssl.clmp.fp2_repr.R1	Gmi-AHam_050-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4106296.0	0.0	33-150	43.0	91.00268201821491	119.30835648477363	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Gmi-AHam_050-Ex1-cssl.clmp.fp2_repr.R2	Gmi-AHam_050-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4106296.0	0.0	33-150	43.0	91.22544061686783	119.39426578113219	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-AHam_051-Ex1-cssl.clmp.fp2_repr.R1	Gmi-AHam_051-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7219081.0	0.0	33-150	34.0	34.48404692108258	131.92448526342895	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
