Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Gmi-AHam_072-Ex1-cssl.clmp.fp2_repr.R2	73.48572862438459	29.0	133.78318639806875	18.181818181818183	14266033.0
Gmi-AHam_073-Ex1-cssl.clmp.fp2_repr.R1	82.86183359037358	30.0	133.18482080136013	18.181818181818183	5961764.0
Gmi-AHam_073-Ex1-cssl.clmp.fp2_repr.R2	79.97829701043662	30.0	132.58069155370794	18.181818181818183	5961764.0
Gmi-AHam_074-Ex1-cssl2.clmp.fp2_repr.R1	83.44513725498481	30.0	136.54553440019424	18.181818181818183	3813743.0
Gmi-AHam_074-Ex1-cssl2.clmp.fp2_repr.R2	77.31350012246371	30.0	135.25605448505576	18.181818181818183	3813743.0
Gmi-AHam_075-Ex1-cssl.clmp.fp2_repr.R1	43.97264295720612	32.0	129.8159337614543	9.090909090909092	10529579.0
Gmi-AHam_075-Ex1-cssl.clmp.fp2_repr.R2	43.5101242089878	32.0	129.13812100179885	9.090909090909092	10529579.0
Gmi-AHam_076-Ex1-cssl.clmp.fp2_repr.R1	25.63285653346908	40.0	123.70841295612782	9.090909090909092	10503169.0
Gmi-AHam_076-Ex1-cssl.clmp.fp2_repr.R2	25.255000886052997	40.0	123.23478913840194	9.090909090909092	10503169.0
Gmi-AHam_077-Ex1-cssl.clmp.fp2_repr.R1	72.38379285188022	31.0	131.40406861779144	18.181818181818183	7297466.0
Gmi-AHam_077-Ex1-cssl.clmp.fp2_repr.R2	67.61902008510961	31.0	131.26469421029162	18.181818181818183	7297466.0
Gmi-AHam_080-Ex1-cssl.clmp.fp2_repr.R1	0.0	0.0	0	0.0	0.0
Gmi-AHam_080-Ex1-cssl.clmp.fp2_repr.R2	0.0	0.0	0	0.0	0.0
Gmi-AHam_081-Ex1-cssl.clmp.fp2_repr.R1	43.33153001235084	39.0	127.04507535493222	9.090909090909092	6656764.0
Gmi-AHam_081-Ex1-cssl.clmp.fp2_repr.R2	44.33850949343879	39.0	126.27974418200796	9.090909090909092	6656764.0
Gmi-AHam_082-Ex1-cssl.clmp.fp2_repr.R1	69.19396150581588	33.0	131.34503504755835	18.181818181818183	7606236.0
Gmi-AHam_082-Ex1-cssl.clmp.fp2_repr.R2	63.79219797729635	33.0	131.1698782420109	18.181818181818183	7606236.0
Gmi-AHam_084-Ex1-cssl.clmp.fp2_repr.R1	46.991714215012884	33.0	127.4975670289063	9.090909090909092	8142308.0
Gmi-AHam_084-Ex1-cssl.clmp.fp2_repr.R2	45.33157508964438	33.0	127.19095322849492	9.090909090909092	8142308.0
Gmi-AHam_086-Ex1-cssl.clmp.fp2_repr.R1	33.87698308425293	39.0	122.83067965437623	9.090909090909092	6917001.0
Gmi-AHam_086-Ex1-cssl.clmp.fp2_repr.R2	32.8766457709321	39.0	122.47808537254802	9.090909090909092	6917001.0
Gmi-AHam_087-Ex1-cssl.clmp.fp2_repr.R1	30.388136387291368	34.0	126.03582172714043	9.090909090909092	10596139.0
Gmi-AHam_087-Ex1-cssl.clmp.fp2_repr.R2	31.17051279780479	34.0	125.61426062832886	9.090909090909092	10596139.0
Gmi-AHam_088-Ex1-cssl.clmp.fp2_repr.R1	57.18244725687885	35.0	126.69819466744207	18.181818181818183	6486118.0
Gmi-AHam_088-Ex1-cssl.clmp.fp2_repr.R2	52.40264801057821	35.0	126.68943488231328	18.181818181818183	6486118.0
Gmi-AHam_090-Ex1-cssl.clmp.fp2_repr.R1	56.09476857919703	35.0	123.31201551657708	18.181818181818183	5798186.0
Gmi-AHam_090-Ex1-cssl.clmp.fp2_repr.R2	56.33071250415476	35.0	123.35289209418256	18.181818181818183	5798186.0
Gmi-AHam_091-Ex1-cssl.clmp.fp2_repr.R1	33.426359510494734	46.0	131.16287158632605	9.090909090909092	4201009.0
Gmi-AHam_091-Ex1-cssl.clmp.fp2_repr.R2	33.330491099241186	46.0	131.38044431706763	0.0	4201009.0
Gmi-AHam_092-Ex1-cssl.clmp.fp2_repr.R1	62.191725136712655	39.0	131.4232766587165	18.181818181818183	14129253.0
Gmi-AHam_092-Ex1-cssl.clmp.fp2_repr.R2	57.76956375728797	39.0	130.47408981918576	18.181818181818183	14129253.0
Gmi-AHam_093-Ex1-cssl.clmp.fp2_repr.R1	61.62801106021784	29.0	130.91287423461597	18.181818181818183	9541942.0
Gmi-AHam_093-Ex1-cssl.clmp.fp2_repr.R2	60.90941891416748	29.0	130.3102498422229	18.181818181818183	9541942.0
Gmi-AHam_094-Ex1-cssl.clmp.fp2_repr.R1	66.06038817857672	33.0	129.52051682567148	18.181818181818183	7490340.0
Gmi-AHam_094-Ex1-cssl.clmp.fp2_repr.R2	61.82312354259853	33.0	129.2389700601041	18.181818181818183	7490340.0
Gmi-AHam_095-Ex1-cssl.clmp.fp2_repr.R1	40.343420290340944	32.0	130.6755071555993	9.090909090909092	10525813.0
Gmi-AHam_095-Ex1-cssl.clmp.fp2_repr.R2	40.96394595307522	32.0	130.39659102817046	9.090909090909092	10525813.0
Gmi-AHam_096-Ex1-cssl.clmp.fp2_repr.R1	49.7674901119308	36.0	124.85708659617865	9.090909090909092	7701356.0
Gmi-AHam_096-Ex1-cssl.clmp.fp2_repr.R2	49.69813109691006	36.0	124.57714940070294	9.090909090909092	7701356.0
Gmi-CBas_003-Ex1-cssl.clmp.fp2_repr.R1	23.43716711001592	46.0	142.9336835402738	0.0	471150.0
Gmi-CBas_003-Ex1-cssl.clmp.fp2_repr.R2	19.484568458490187	47.0	141.57870529555342	0.0	471150.0
Gmi-CBas_004-Ex1-cssl.clmp.fp2_repr.R1	17.547180866556772	46.0	140.27951922516152	0.0	1851844.0
Gmi-CBas_004-Ex1-cssl.clmp.fp2_repr.R2	15.04650507277671	47.0	139.3006559947814	0.0	1851844.0
Gmi-CBas_005-Ex1-cssl.clmp.fp2_repr.R1	18.460050565023252	47.0	139.37720525176624	0.0	2350752.0
Gmi-CBas_005-Ex1-cssl.clmp.fp2_repr.R2	15.558525094880764	47.0	138.50562245613318	0.0	2350752.0
Gmi-CBas_006-Ex1-cssl2.clmp.fp2_repr.R1	17.244273944887752	47.0	140.91575834429122	0.0	1493596.0
Gmi-CBas_006-Ex1-cssl2.clmp.fp2_repr.R2	14.812324818190987	47.0	139.83261136210862	0.0	1493596.0
Gmi-CBas_007-Ex1-cssl2.clmp.fp2_repr.R1	15.266150363839202	47.0	136.73717364422603	0.0	3297858.0
Gmi-CBas_007-Ex1-cssl2.clmp.fp2_repr.R2	13.18318580485112	47.0	135.97067399505983	0.0	3297858.0
Gmi-CBas_009-Ex1-cssl.clmp.fp2_repr.R1	17.47359079456595	47.0	139.3182474767621	0.0	3898265.0
Gmi-CBas_009-Ex1-cssl.clmp.fp2_repr.R2	15.77896284816265	47.0	138.54845707000422	0.0	3898265.0
Gmi-CBas_010-Ex1-cssl.clmp.fp2_repr.R1	19.079487554596554	46.0	139.16635540436084	9.090909090909092	1719343.0
Gmi-CBas_010-Ex1-cssl.clmp.fp2_repr.R2	16.95245658129882	47.0	138.29114376828824	9.090909090909092	1719343.0
Gmi-CBas_012-Ex1-cssl2.clmp.fp2_repr.R1	14.925840691342387	47.0	139.17907813328344	0.0	1935334.0
Gmi-CBas_012-Ex1-cssl2.clmp.fp2_repr.R2	13.211514001835582	47.0	138.23329513148636	0.0	1935334.0
Gmi-CBas_013-Ex1-cssl2.clmp.fp2_repr.R1	16.44016827706345	47.0	139.2238651348156	0.0	2037709.0
Gmi-CBas_013-Ex1-cssl2.clmp.fp2_repr.R2	13.934295410279645	47.0	138.16298598082454	0.0	2037709.0
Gmi-CBas_014-Ex1-cssl2.clmp.fp2_repr.R1	16.064210827784194	47.0	138.39541165639298	0.0	1925793.0
Gmi-CBas_014-Ex1-cssl2.clmp.fp2_repr.R2	14.110789655453132	47.0	137.59091657306885	0.0	1925793.0
Gmi-CBas_015-Ex1-cssl2.clmp.fp2_repr.R1	14.241484123443158	47.0	139.70695607396604	0.0	5594837.0
Gmi-CBas_015-Ex1-cssl2.clmp.fp2_repr.R2	12.566875157643395	47.0	138.75342123461326	0.0	5594837.0
Gmi-CBas_016-Ex1-cssl2.clmp.fp2_repr.R1	15.675822675045453	47.0	140.74001708038372	0.0	7402644.0
Gmi-CBas_016-Ex1-cssl2.clmp.fp2_repr.R2	13.855233263956535	47.0	139.6411729376693	0.0	7402644.0
Gmi-CBas_017-Ex1-cssl2.clmp.fp2_repr.R1	14.470629886592121	47.0	138.91384716063888	0.0	4730941.0
Gmi-CBas_017-Ex1-cssl2.clmp.fp2_repr.R2	12.862781621612555	47.0	138.2428939612648	0.0	4730941.0
Gmi-CBas_019-Ex1-cssl2.clmp.fp2_repr.R1	15.410076795327953	47.0	135.58650591875312	0.0	6569458.0
Gmi-CBas_019-Ex1-cssl2.clmp.fp2_repr.R2	14.094901363204627	47.0	135.07539328206374	0.0	6569458.0
Gmi-CBas_023-Ex1-cssl2.clmp.fp2_repr.R1	12.907103052954199	47.0	135.48137432813903	0.0	6645720.0
Gmi-CBas_023-Ex1-cssl2.clmp.fp2_repr.R2	12.371989667071475	47.0	135.12918525005568	0.0	6645720.0
Gmi-CBas_024-Ex1-cssl2.clmp.fp2_repr.R1	15.567196040600393	46.0	140.99516615362054	0.0	3109532.0
Gmi-CBas_024-Ex1-cssl2.clmp.fp2_repr.R2	13.427347376669303	46.0	140.08691179251412	0.0	3109532.0
Gmi-CBas_026-Ex1-cssl2.clmp.fp2_repr.R1	14.918111420543482	47.0	139.5836106924183	0.0	4599633.0
Gmi-CBas_026-Ex1-cssl2.clmp.fp2_repr.R2	13.041026089041779	47.0	138.90483914694934	0.0	4599633.0
Gmi-CBas_027-Ex1-cssl2.clmp.fp2_repr.R1	14.31979796997642	47.0	137.89501172317085	0.0	6358348.0
Gmi-CBas_027-Ex1-cssl2.clmp.fp2_repr.R2	13.205232196213856	47.0	137.36583464761603	0.0	6358348.0
Gmi-CBas_028-Ex1-cssl.clmp.fp2_repr.R1	16.43021087160264	47.0	138.42699162008662	0.0	3226883.0
Gmi-CBas_028-Ex1-cssl.clmp.fp2_repr.R2	15.07712641488662	47.0	137.77746636614964	9.090909090909092	3226883.0
Gmi-CBas_029-Ex1-cssl2.clmp.fp2_repr.R1	14.429825784598805	47.0	139.3666482760331	0.0	6775188.0
Gmi-CBas_029-Ex1-cssl2.clmp.fp2_repr.R2	12.836167007331582	47.0	138.6634379739721	0.0	6775188.0
Gmi-CBas_033-Ex1-cssl2.clmp.fp2_repr.R1	17.385809171385958	47.0	136.7874253452165	0.0	2878918.0
Gmi-CBas_033-Ex1-cssl2.clmp.fp2_repr.R2	15.025394753532822	47.0	136.02525532161735	0.0	2878918.0
Gmi-CBas_034-Ex1-cssl2.clmp.fp2_repr.R1	14.088510982245893	47.0	137.15030080584245	0.0	6903955.0
Gmi-CBas_034-Ex1-cssl2.clmp.fp2_repr.R2	13.794858754136413	47.0	136.76170499373185	0.0	6903955.0
Gmi-CBas_039-Ex1-cssl2.clmp.fp2_repr.R1	19.244506017622214	48.0	139.0813952915185	0.0	4463010.0
Gmi-CBas_039-Ex1-cssl2.clmp.fp2_repr.R2	16.614100212617174	48.0	138.10871989979856	0.0	4463010.0
Gmi-CBas_041-Ex1-cssl2.clmp.fp2_repr.R1	14.933312305041255	48.0	135.68635043832498	0.0	3943079.0
Gmi-CBas_041-Ex1-cssl2.clmp.fp2_repr.R2	13.89384471790224	48.0	135.20363223764983	0.0	3943079.0
Gmi-CBas_045-Ex1-cssl2.clmp.fp2_repr.R1	18.83217298460957	47.0	136.74793683586364	0.0	2340822.0
Gmi-CBas_045-Ex1-cssl2.clmp.fp2_repr.R2	16.996927525823338	47.0	136.04323737558857	0.0	2340822.0
Gmi-CBas_046-Ex1-cssl.clmp.fp2_repr.R1	19.45662041581153	47.0	139.7362362905853	0.0	1740501.0
Gmi-CBas_046-Ex1-cssl.clmp.fp2_repr.R2	16.83915109148964	48.0	138.63997320311796	0.0	1740501.0
Gmi-CBas_047-Ex1-cssl.clmp.fp2_repr.R1	20.74305266247157	47.0	139.2190500890226	0.0	2001177.0
Gmi-CBas_047-Ex1-cssl.clmp.fp2_repr.R2	18.23089761194356	47.0	138.19247522832814	0.0	2001177.0
Gmi-CBas_048-Ex1-cssl2.clmp.fp2_repr.R1	16.87525356659833	47.0	140.3085751384207	0.0	3527290.0
Gmi-CBas_048-Ex1-cssl2.clmp.fp2_repr.R2	14.192468161069584	47.0	139.25331231625412	0.0	3527290.0
Gmi-CBas_049-Ex1-cssl2.clmp.fp2_repr.R1	17.528852527732752	47.0	138.96076435115376	0.0	8508079.0
Gmi-CBas_049-Ex1-cssl2.clmp.fp2_repr.R2	14.959567693284143	47.0	137.58958961241427	0.0	8508079.0
Gmi-CBas_053-Ex1-cssl.clmp.fp2_repr.R1	19.18980270215826	47.0	138.473014489984	9.090909090909092	2469844.0
Gmi-CBas_053-Ex1-cssl.clmp.fp2_repr.R2	16.8867706241369	47.0	137.5773093361362	9.090909090909092	2469844.0
Gmi-CBas_054-Ex1-cssl2.clmp.fp2_repr.R1	18.662999419590648	47.0	139.75356881377294	0.0	3884484.0
Gmi-CBas_054-Ex1-cssl2.clmp.fp2_repr.R2	16.59671605314398	48.0	138.77854819327354	0.0	3884484.0
Gmi-CBas_055-Ex1-cssl.clmp.fp2_repr.R1	19.298980494894664	48.0	138.7214080665873	0.0	2893045.0
Gmi-CBas_055-Ex1-cssl.clmp.fp2_repr.R2	17.141626012478582	48.0	137.77543626179337	0.0	2893045.0
Gmi-CBas_057-Ex1-cssl2.clmp.fp2_repr.R1	8.53963467599965	48.0	117.74802681578511	0.0	2161861.0
Gmi-CBas_057-Ex1-cssl2.clmp.fp2_repr.R2	8.424382091968582	48.0	117.82254640793279	0.0	2161861.0
Gmi-CBas_058-Ex1-cssl.clmp.fp2_repr.R1	18.51694536789894	47.0	138.70934178459024	0.0	2055710.0
Gmi-CBas_058-Ex1-cssl.clmp.fp2_repr.R2	16.500482124333843	47.0	137.80111153810606	0.0	2055710.0
Gmi-CBas_060-Ex1-cssl.clmp.fp2_repr.R1	18.56388684099339	47.0	139.3516960140303	0.0	2182706.0
Gmi-CBas_060-Ex1-cssl.clmp.fp2_repr.R2	17.018216528813852	47.0	138.30320024776586	9.090909090909092	2182706.0
Gmi-CBas_061-Ex1-cssl.clmp.fp2_repr.R1	19.290884826774032	47.0	135.37616874200233	9.090909090909092	2608574.0
Gmi-CBas_061-Ex1-cssl.clmp.fp2_repr.R2	17.20452432021486	47.0	134.57209187855128	9.090909090909092	2608574.0
Gmi-CBas_064-Ex1-cssl2.clmp.fp2_repr.R1	14.212806930975304	47.0	138.82502747167666	0.0	9783713.0
Gmi-CBas_064-Ex1-cssl2.clmp.fp2_repr.R2	13.788018156873648	47.0	138.21046886800542	0.0	9783713.0
Gmi-CBas_066-Ex1-cssl2.clmp.fp2_repr.R1	15.90573202090873	47.0	138.3571430238153	0.0	2142783.0
Gmi-CBas_066-Ex1-cssl2.clmp.fp2_repr.R2	15.504167116244929	47.0	137.60007989609772	0.0	2142783.0
Gmi-CBas_067-Ex1-cssl.clmp.fp2_repr.R1	19.61722512226683	47.0	136.58419203620653	0.0	2315605.0
Gmi-CBas_067-Ex1-cssl.clmp.fp2_repr.R2	18.63177818260371	47.0	135.85790322615472	0.0	2315605.0
Gmi-CBas_068-Ex1-cssl2.clmp.fp2_repr.R1	17.51046533265378	48.0	138.84063020060728	0.0	7577841.0
Gmi-CBas_068-Ex1-cssl2.clmp.fp2_repr.R2	16.435677083678044	48.0	138.0367869951349	0.0	7577841.0
Gmi-CBas_069-Ex1-cssl2.clmp.fp2_repr.R1	14.5340079562434	48.0	131.30052448960745	0.0	4071768.0
Gmi-CBas_069-Ex1-cssl2.clmp.fp2_repr.R2	13.988674896466321	48.0	130.99581361217045	0.0	4071768.0
Gmi-CBas_070-Ex1-cssl.clmp.fp2_repr.R1	20.19207431750806	47.0	139.78528945735368	0.0	1616283.0
Gmi-CBas_070-Ex1-cssl.clmp.fp2_repr.R2	18.139876196422406	47.0	138.64253289801354	0.0	1616283.0
Gmi-CBas_071-Ex1-cssl.clmp.fp2_repr.R1	18.003006818342143	48.0	137.0045017104021	0.0	2824482.0
Gmi-CBas_071-Ex1-cssl.clmp.fp2_repr.R2	16.498112211625752	48.0	136.3319440520421	0.0	2824482.0
Gmi-CBas_075-Ex1-cssl2.clmp.fp2_repr.R1	16.0744202569379	47.0	139.34041520800668	0.0	8866014.0
Gmi-CBas_075-Ex1-cssl2.clmp.fp2_repr.R2	13.18132679017252	47.0	138.03501235166107	0.0	8866014.0
Gmi-CBas_078-Ex1-cssl.clmp.fp2_repr.R1	20.24521689233275	47.0	139.06883771782663	0.0	3054895.0
Gmi-CBas_078-Ex1-cssl.clmp.fp2_repr.R2	18.668605365240936	48.0	138.08993697001043	0.0	3054895.0
Gmi-CBas_079-Ex1-cssl.clmp.fp2_repr.R1	19.220835691049928	48.0	139.41245240533027	0.0	3646942.0
Gmi-CBas_079-Ex1-cssl.clmp.fp2_repr.R2	17.097883388896136	48.0	138.3231913202897	0.0	3646942.0
Gmi-CBas_080-Ex1-cssl2.clmp.fp2_repr.R1	16.25371388523682	47.0	137.68086429544763	0.0	6896762.0
Gmi-CBas_080-Ex1-cssl2.clmp.fp2_repr.R2	13.894940114775295	47.0	136.5777082056768	0.0	6896762.0
Gmi-CBas_081-Ex1-cssl.clmp.fp2_repr.R1	18.869637112527755	47.0	139.52248275322896	0.0	2865174.0
Gmi-CBas_081-Ex1-cssl.clmp.fp2_repr.R2	16.35327555631072	47.0	138.48300347553064	0.0	2865174.0
Gmi-CBas_082-Ex1-cssl2.clmp.fp2_repr.R1	16.410385465728694	47.0	137.04254080974857	0.0	7416549.0
Gmi-CBas_082-Ex1-cssl2.clmp.fp2_repr.R2	14.498084347440837	47.0	135.91806917206372	0.0	7416549.0
Gmi-CBas_083-Ex1-cssl2.clmp.fp2_repr.R1	14.78898954643796	47.0	135.53480631822237	0.0	3262310.0
Gmi-CBas_083-Ex1-cssl2.clmp.fp2_repr.R2	13.846678028055663	47.0	135.0947527978641	0.0	3262310.0
Gmi-CBas_084-Ex1-cssl.clmp.fp2_repr.R1	16.412926985542924	47.0	136.52826672561645	9.090909090909092	1388753.0
Gmi-CBas_084-Ex1-cssl.clmp.fp2_repr.R2	15.399883214363555	47.0	136.03010182516257	9.090909090909092	1388753.0
Gmi-CBas_085-Ex1-cssl.clmp.fp2_repr.R1	13.356829919442418	47.0	130.28461384195913	9.090909090909092	3046693.0
Gmi-CBas_085-Ex1-cssl.clmp.fp2_repr.R2	12.8937484166279	47.0	130.16276106585073	9.090909090909092	3046693.0
Gmi-CBas_086-Ex1-cssl2.clmp.fp2_repr.R1	23.509639564492176	47.0	141.8059122096962	0.0	1439225.0
Gmi-CBas_086-Ex1-cssl2.clmp.fp2_repr.R2	19.364447807814457	47.0	140.36130695339506	0.0	1439225.0
Gmi-CBas_088-Ex1-cssl.clmp.fp2_repr.R1	14.158826659800297	47.0	134.9516959798457	0.0	2335582.0
Gmi-CBas_088-Ex1-cssl.clmp.fp2_repr.R2	13.188741485644442	47.0	134.51468541888062	0.0	2335582.0
Gmi-CBas_089-Ex1-cssl.clmp.fp2_repr.R1	17.46436550390689	47.0	139.15032500826342	0.0	1654881.0
Gmi-CBas_089-Ex1-cssl.clmp.fp2_repr.R2	15.717147414893205	48.0	138.32238632264193	0.0	1654881.0
Gmi-CBas_090-Ex1-cssl.clmp.fp2_repr.R1	18.024061138980016	47.0	140.1475342176729	0.0	1620946.0
Gmi-CBas_090-Ex1-cssl.clmp.fp2_repr.R2	15.424832648709852	47.0	139.19194840543733	0.0	1620946.0
Gmi-CBas_091-Ex1-cssl.clmp.fp2_repr.R1	17.767825681125004	47.0	139.16756521385682	0.0	2312622.0
Gmi-CBas_091-Ex1-cssl.clmp.fp2_repr.R2	15.678373310441089	47.0	138.43321909071176	0.0	2312622.0
Gmi-CBas_092-Ex1-cssl2.clmp.fp2_repr.R1	15.985995937501357	47.0	137.43827147470157	0.0	7536135.0
Gmi-CBas_092-Ex1-cssl2.clmp.fp2_repr.R2	13.341442453813471	47.0	136.29451237272156	0.0	7536135.0
Gmi-CBas_093-Ex1-cssl.clmp.fp2_repr.R1	19.756934359815432	47.0	140.34915386904046	0.0	1374669.0
Gmi-CBas_093-Ex1-cssl.clmp.fp2_repr.R2	18.306181250922265	47.0	139.47043470100803	0.0	1374669.0
Gmi-CBas_094-Ex1-cssl.clmp.fp2_repr.R1	18.8109410445324	48.0	139.933467723041	0.0	2134092.0
Gmi-CBas_094-Ex1-cssl.clmp.fp2_repr.R2	17.48738331621304	48.0	139.0101860650806	0.0	2134092.0
Gmi-CBas_095-Ex1-cssl2.clmp.fp2_repr.R1	17.18670270341306	47.0	138.0978624829893	0.0	6107928.0
Gmi-CBas_095-Ex1-cssl2.clmp.fp2_repr.R2	14.26485899533563	47.0	136.9234465435742	0.0	6107928.0
Gmi-CBat_001-Ex1-cssl.clmp.fp2_repr.R1	34.85349052364222	47.0	142.7042362118647	0.0	1238583.0
Gmi-CBat_001-Ex1-cssl.clmp.fp2_repr.R2	34.37720542958718	47.0	141.7046124482574	0.0	1238583.0
Gmi-CBat_002-Ex1-cssl2.clmp.fp2_repr.R1	29.212760658740237	47.0	141.16796983377657	0.0	1921089.0
Gmi-CBat_002-Ex1-cssl2.clmp.fp2_repr.R2	28.150801189048565	47.0	139.68338843229023	0.0	1921089.0
Gmi-CBat_003-Ex1-cssl.clmp.fp2_repr.R1	32.5562214644938	48.0	141.93337227935706	9.090909090909092	1665553.0
Gmi-CBat_003-Ex1-cssl.clmp.fp2_repr.R2	31.24070933895692	48.0	140.80857769161355	9.090909090909092	1665553.0
Gmi-CBat_004-Ex1-cssl.clmp.fp2_repr.R1	30.245322710579956	44.0	139.4120813700838	9.090909090909092	3347766.0
Gmi-CBat_004-Ex1-cssl.clmp.fp2_repr.R2	27.291735169809925	44.0	137.64756467447248	9.090909090909092	3347766.0
Gmi-CBat_005-Ex1-cssl2.clmp.fp2_repr.R1	23.116159483874583	47.0	140.0731021057207	0.0	2970147.0
Gmi-CBat_005-Ex1-cssl2.clmp.fp2_repr.R2	21.60589932803245	47.0	138.86700052219638	0.0	2970147.0
Gmi-CBat_007-Ex1-cssl.clmp.fp2_repr.R1	32.255093324696915	45.0	136.72517387838886	9.090909090909092	366348.0
Gmi-CBat_007-Ex1-cssl.clmp.fp2_repr.R2	30.983342943580936	45.0	135.99501293851748	9.090909090909092	366348.0
Gmi-CBat_010-Ex1-cssl.clmp.fp2_repr.R1	20.093392065150027	46.0	141.5165908428063	0.0	4649372.0
Gmi-CBat_010-Ex1-cssl.clmp.fp2_repr.R2	19.88227747357378	46.0	141.06690107825315	0.0	4649372.0
Gmi-CBat_011-Ex1-cssl.clmp.fp2_repr.R1	33.90181937285848	48.0	142.04686991757012	9.090909090909092	1620165.0
Gmi-CBat_011-Ex1-cssl.clmp.fp2_repr.R2	29.21973853133305	48.0	140.4794073443137	9.090909090909092	1620165.0
Gmi-CBat_012-Ex1-cssl2.clmp.fp2_repr.R1	28.892170436469243	46.0	139.99166492463678	9.090909090909092	2324874.0
Gmi-CBat_012-Ex1-cssl2.clmp.fp2_repr.R2	27.21361749758502	46.0	138.33095944124284	9.090909090909092	2324874.0
Gmi-CBat_013-Ex1-cssl2.clmp.fp2_repr.R1	19.513828768792635	47.0	138.38784685138808	0.0	3759355.0
Gmi-CBat_013-Ex1-cssl2.clmp.fp2_repr.R2	18.451518752756556	47.0	137.22248151611115	0.0	3759355.0
Gmi-CBat_015-Ex1-cssl.clmp.fp2_repr.R1	18.812625123165205	47.0	137.20774155455018	0.0	2628516.0
Gmi-CBat_015-Ex1-cssl.clmp.fp2_repr.R2	18.67393915500476	47.0	136.49788892287512	0.0	2628516.0
Gmi-CBat_018-Ex1-cssl2.clmp.fp2_repr.R1	18.478470349226114	47.0	143.27195151940253	0.0	5314951.0
Gmi-CBat_018-Ex1-cssl2.clmp.fp2_repr.R2	17.578968758321665	47.0	142.6664904342486	0.0	5314951.0
Gmi-CBat_019-Ex1-cssl.clmp.fp2_repr.R1	26.372980280670816	44.0	135.07065583067586	9.090909090909092	6413073.0
Gmi-CBat_019-Ex1-cssl.clmp.fp2_repr.R2	28.02173922300618	44.0	134.1028653501995	9.090909090909092	6413073.0
Gmi-CBat_020-Ex1-cssl.clmp.fp2_repr.R1	25.213998440375022	46.0	138.5343984236457	0.0	4008236.0
Gmi-CBat_020-Ex1-cssl.clmp.fp2_repr.R2	23.69696083791743	46.0	137.23842583121353	0.0	4008236.0
Gmi-CBat_021-Ex1-cssl2.clmp.fp2_repr.R1	22.045428354241082	46.0	140.0635376038233	0.0	2682081.0
Gmi-CBat_021-Ex1-cssl2.clmp.fp2_repr.R2	21.004480247200874	46.0	138.73240666482482	0.0	2682081.0
Gmi-CBat_022-Ex1-cssl2.clmp.fp2_repr.R1	26.54667046695461	46.0	139.02714654987352	0.0	1807412.0
Gmi-CBat_022-Ex1-cssl2.clmp.fp2_repr.R2	26.802779662904314	46.0	138.18280447402142	0.0	1807412.0
Gmi-CBat_023-Ex1-cssl.clmp.fp2_repr.R1	21.434797112841267	46.0	144.3380197647334	0.0	2190366.0
Gmi-CBat_023-Ex1-cssl.clmp.fp2_repr.R2	19.80971357843569	47.0	143.43717853545937	0.0	2190366.0
Gmi-CBat_024-Ex1-cssl.clmp.fp2_repr.R1	29.78033731291781	46.0	141.6263908699533	0.0	2457994.0
Gmi-CBat_024-Ex1-cssl.clmp.fp2_repr.R2	27.3015211373218	47.0	140.1889333334418	0.0	2457994.0
Gmi-CBat_025-Ex1-cssl.clmp.fp2_repr.R1	21.096127404096848	46.0	137.73598577073363	0.0	2553048.0
Gmi-CBat_025-Ex1-cssl.clmp.fp2_repr.R2	19.78720938531481	46.0	136.87796351654964	0.0	2553048.0
Gmi-CBat_027-Ex1-cssl.clmp.fp2_repr.R1	20.986707527917915	47.0	139.11732939726812	0.0	3884082.0
Gmi-CBat_027-Ex1-cssl.clmp.fp2_repr.R2	20.489389820975177	47.0	138.40917493502968	0.0	3884082.0
Gmi-CBat_030-Ex1-cssl.clmp.fp2_repr.R1	21.59460421333999	47.0	140.6379448312509	0.0	2548073.0
Gmi-CBat_030-Ex1-cssl.clmp.fp2_repr.R2	21.070425693907552	47.0	139.86767372834294	0.0	2548073.0
Gmi-CBat_031-Ex1-cssl.clmp.fp2_repr.R1	25.317958496418598	45.0	136.9305307910638	0.0	5310583.0
Gmi-CBat_031-Ex1-cssl.clmp.fp2_repr.R2	25.28738679894822	45.0	135.48757509297943	0.0	5310583.0
Gmi-CBat_034-Ex1-cssl.clmp.fp2_repr.R1	30.1191928644796	44.0	137.81806949136987	9.090909090909092	3388651.0
Gmi-CBat_034-Ex1-cssl.clmp.fp2_repr.R2	28.563103573632887	44.0	135.9644926550418	9.090909090909092	3388651.0
Gmi-CBat_035-Ex1-cssl2.clmp.fp2_repr.R1	23.24942497240417	46.0	137.50272905182294	0.0	4853334.0
Gmi-CBat_035-Ex1-cssl2.clmp.fp2_repr.R2	22.71216400755364	46.0	136.6539036876506	0.0	4853334.0
Gmi-CBat_036-Ex1-cssl2.clmp.fp2_repr.R1	26.682762012042048	47.0	141.38508753498135	0.0	1822757.0
Gmi-CBat_036-Ex1-cssl2.clmp.fp2_repr.R2	26.037526415074822	47.0	139.9888257184035	0.0	1822757.0
