Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Tbi-ARos_015_Ex1b_L4_clmp.fp2_repr.R2	32.41050704914031	40.0	99.27954388298225	9.090909090909092	377447.0
Tbi-ARos_016_Ex1b_L4_clmp.fp2_repr.R1	37.16483998103105	37.0	108.55082783856035	0.0	876439.0
Tbi-ARos_016_Ex1b_L4_clmp.fp2_repr.R2	37.76953661364788	37.0	107.68613560099448	0.0	876439.0
Tbi-ARos_017_Ex1b_L4_clmp.fp2_repr.R1	37.28562442374679	41.0	103.5904760613888	9.090909090909092	516446.0
Tbi-ARos_017_Ex1b_L4_clmp.fp2_repr.R2	37.45915342841596	41.0	102.98162828253099	9.090909090909092	516446.0
Tbi-ARos_018_Ex1b_L4_clmp.fp2_repr.R1	40.96420326147246	42.0	105.22314768405225	9.090909090909092	339170.0
Tbi-ARos_018_Ex1b_L4_clmp.fp2_repr.R2	39.45915263237716	42.0	104.44337942624642	9.090909090909092	339170.0
Tbi-ARos_019_Ex1b_L4_clmp.fp2_repr.R1	38.856432424665414	41.0	110.72911228276453	9.090909090909092	2151755.0
Tbi-ARos_019_Ex1b_L4_clmp.fp2_repr.R2	38.66574750116241	41.0	109.61354382817747	9.090909090909092	2151755.0
Tbi-ARos_020_Ex1b_L4_clmp.fp2_repr.R1	33.32084726373867	39.0	97.02023348047234	9.090909090909092	267774.0
Tbi-ARos_020_Ex1b_L4_clmp.fp2_repr.R2	33.377335179030624	39.0	96.51945670602822	9.090909090909092	267774.0
Tbi-ARos_021_Ex1b_L4_clmp.fp2_repr.R1	30.52754801030902	42.0	104.15463900241795	0.0	1073636.0
Tbi-ARos_021_Ex1b_L4_clmp.fp2_repr.R2	30.927198801332665	42.0	103.25429847732379	0.0	1073636.0
Tbi-ARos_022_Ex1b_L4_clmp.fp2_repr.R1	33.29570637466969	37.0	99.55600611914058	9.090909090909092	437970.0
Tbi-ARos_022_Ex1b_L4_clmp.fp2_repr.R2	33.4756708894983	37.0	98.85985798114027	0.0	437970.0
Tbi-ARos_023_Ex1b_L4_clmp.fp2_repr.R1	32.11320354967093	40.0	97.03910534119828	0.0	896297.0
Tbi-ARos_023_Ex1b_L4_clmp.fp2_repr.R2	32.09353615512403	40.0	96.29894220330984	0.0	896297.0
Tbi-ARos_024_Ex1b_L4_clmp.fp2_repr.R1	36.45714859708722	41.0	97.13511768523895	9.090909090909092	292730.0
Tbi-ARos_024_Ex1b_L4_clmp.fp2_repr.R2	36.13126088367981	41.0	96.54638403990025	9.090909090909092	292730.0
Tbi-ARos_025_Ex1b_L4_clmp.fp2_repr.R1	40.35961656723989	41.0	103.73551264895177	18.181818181818183	313860.0
Tbi-ARos_025_Ex1b_L4_clmp.fp2_repr.R2	39.463033342961964	41.0	102.99637099343657	18.181818181818183	313860.0
Tbi-ARos_026_Ex1b_L4_clmp.fp2_repr.R1	35.77091322509827	39.0	101.35774099804183	18.181818181818183	400885.0
Tbi-ARos_026_Ex1b_L4_clmp.fp2_repr.R2	35.182138423059314	39.0	100.76846477169263	0.0	400885.0
Tbi-ARos_028_Ex1b_L4_clmp.fp2_repr.R1	40.78985157743714	43.0	107.039326886114	9.090909090909092	463042.0
Tbi-ARos_028_Ex1b_L4_clmp.fp2_repr.R2	39.76463860912832	43.0	106.38234328635416	9.090909090909092	463042.0
Tbi-ARos_029_Ex1b_L4_clmp.fp2_repr.R1	40.05465524135558	40.0	106.48945551659256	9.090909090909092	510741.0
Tbi-ARos_029_Ex1b_L4_clmp.fp2_repr.R2	39.467978978683405	40.0	105.71840913496273	9.090909090909092	510741.0
Tbi-ARos_030_Ex1b_L4_clmp.fp2_repr.R1	30.95141929699828	40.0	98.15478008053759	9.090909090909092	1026353.0
Tbi-ARos_030_Ex1b_L4_clmp.fp2_repr.R2	32.972435383431176	40.0	97.79068507618724	9.090909090909092	1026353.0
Tbi-ARos_032_Ex1b_L4_clmp.fp2_repr.R1	34.564989040694584	39.0	98.11474940017574	9.090909090909092	422207.0
Tbi-ARos_032_Ex1b_L4_clmp.fp2_repr.R2	35.46387848407805	39.0	97.63169724803237	9.090909090909092	422207.0
Tbi-ARos_033_Ex1b_L4_clmp.fp2_repr.R1	39.53429312565378	38.0	99.21576443967943	9.090909090909092	168823.0
Tbi-ARos_033_Ex1b_L4_clmp.fp2_repr.R2	39.10225806411286	38.0	98.72820054139542	9.090909090909092	168823.0
Tbi-CJos_001_Ex1_L4_clmp.fp2_repr.R1	20.38213467072609	41.0	125.68473979673753	0.0	6327976.0
Tbi-CJos_001_Ex1_L4_clmp.fp2_repr.R2	21.0715522412831	41.0	124.5749533500127	0.0	6327976.0
Tbi-CJos_004_Ex1_L4_clmp.fp2_repr.R1	22.052642781832134	40.0	127.21276930284388	0.0	5908404.0
Tbi-CJos_004_Ex1_L4_clmp.fp2_repr.R2	21.877766840615948	40.0	125.88679091680258	0.0	5908404.0
Tbi-CJos_005_Ex1_L4_clmp.fp2_repr.R1	21.285106300903763	40.0	126.80412925783197	0.0	5992457.0
Tbi-CJos_005_Ex1_L4_clmp.fp2_repr.R2	21.261568337566032	40.0	125.55213712839324	0.0	5992457.0
Tbi-CJos_006_Ex1_L4_clmp.fp2_repr.R1	18.910195413939107	41.0	127.32192897080928	0.0	2891262.0
Tbi-CJos_006_Ex1_L4_clmp.fp2_repr.R2	19.034751004890595	41.0	126.23995577017925	0.0	2891262.0
Tbi-CJos_007_Ex1_L4_clmp.fp2_repr.R1	20.70288385953816	41.0	126.7401751640447	0.0	6374025.0
Tbi-CJos_007_Ex1_L4_clmp.fp2_repr.R2	22.73231132639239	41.0	125.90274559638533	0.0	6374025.0
Tbi-CJos_008_Ex1_L4_clmp.fp2_repr.R1	20.551251650148913	41.0	126.0197919656838	0.0	7904369.0
Tbi-CJos_008_Ex1_L4_clmp.fp2_repr.R2	22.95422359491394	41.0	125.29324415396093	0.0	7904369.0
Tbi-CJos_009_Ex1_L4_clmp.fp2_repr.R1	23.087380763517288	41.0	125.85719878741956	0.0	9488855.0
Tbi-CJos_009_Ex1_L4_clmp.fp2_repr.R2	24.341455416434343	41.0	124.80699546994869	0.0	9488855.0
Tbi-CJos_010_Ex1_L4_clmp.fp2_repr.R1	21.2862000530517	40.0	127.317236526634	0.0	6753472.0
Tbi-CJos_010_Ex1_L4_clmp.fp2_repr.R2	21.772004220395488	40.0	126.08907122143988	0.0	6753472.0
Tbi-CJos_011_Ex1_L4_clmp.fp2_repr.R1	21.486477101432016	41.0	126.65658927679095	0.0	6781981.0
Tbi-CJos_011_Ex1_L4_clmp.fp2_repr.R2	22.982642408164338	41.0	125.64818774927267	0.0	6781981.0
Tbi-CJos_012_Ex1_L4_clmp.fp2_repr.R1	22.36074639617918	40.0	126.8703987558012	0.0	10251738.0
Tbi-CJos_012_Ex1_L4_clmp.fp2_repr.R2	24.5449531790252	40.0	125.86173359092868	0.0	10251738.0
Tbi-CJos_013_Ex1_L4_clmp.fp2_repr.R1	21.613028674556162	41.0	126.4267457542643	0.0	7403605.0
Tbi-CJos_013_Ex1_L4_clmp.fp2_repr.R2	22.226162029394942	41.0	125.22793287864494	0.0	7403605.0
Tbi-CJos_014_Ex1_L4_clmp.fp2_repr.R1	23.55374914221683	40.0	127.16938952238101	0.0	12801878.0
Tbi-CJos_014_Ex1_L4_clmp.fp2_repr.R2	25.046069048623835	40.0	125.91143307255389	0.0	12801878.0
Tbi-CJos_015_Ex1_L4_clmp.fp2_repr.R1	21.247672176140284	41.0	126.7210730261698	0.0	5786364.0
Tbi-CJos_015_Ex1_L4_clmp.fp2_repr.R2	21.713465441270742	41.0	125.57353270551248	0.0	5786364.0
Tbi-CJos_016_Ex1_L4_clmp.fp2_repr.R1	21.11426381822301	41.0	126.90456125347175	0.0	4424639.0
Tbi-CJos_016_Ex1_L4_clmp.fp2_repr.R2	20.45285047550587	41.0	125.54672957500036	0.0	4424639.0
Tbi-CJos_017_Ex1_L4_clmp.fp2_repr.R1	20.920988765044484	41.0	126.13652492733938	0.0	6218293.0
Tbi-CJos_017_Ex1_L4_clmp.fp2_repr.R2	21.343375908444273	41.0	125.00342376919197	0.0	6218293.0
Tbi-CJos_018_Ex1_L4_clmp.fp2_repr.R1	19.59411142942207	41.0	127.13831578108872	0.0	3012910.0
Tbi-CJos_018_Ex1_L4_clmp.fp2_repr.R2	19.51430136042771	41.0	126.02301064419449	0.0	3012910.0
Tbi-CJos_020_Ex1_L4_clmp.fp2_repr.R1	20.276433951811384	41.0	126.52126872844572	0.0	6153941.0
Tbi-CJos_020_Ex1_L4_clmp.fp2_repr.R2	22.507486544073828	41.0	125.73315165030019	0.0	6153941.0
Tbi-CJos_022_Ex1_L4_clmp.fp2_repr.R1	19.744184523644364	41.0	125.19820278860465	0.0	5022225.0
Tbi-CJos_022_Ex1_L4_clmp.fp2_repr.R2	20.32803622984416	41.0	124.1436064692442	0.0	5022225.0
Tbi-CJos_023_Ex1_L4_clmp.fp2_repr.R1	22.043814283828112	41.0	127.31742145957195	0.0	7724525.0
Tbi-CJos_023_Ex1_L4_clmp.fp2_repr.R2	22.787106520265993	40.0	126.08106142448888	0.0	7724525.0
Tbi-CJos_025_Ex1_L4_clmp.fp2_repr.R1	22.45954120873435	40.0	126.77185054467104	0.0	9634531.0
Tbi-CJos_025_Ex1_L4_clmp.fp2_repr.R2	23.785193800264167	40.0	125.63157563144485	0.0	9634531.0
Tbi-CJos_026_Ex1_L4_clmp.fp2_repr.R1	20.90360187109721	40.0	126.35648482323052	0.0	8039425.0
Tbi-CJos_026_Ex1_L4_clmp.fp2_repr.R2	22.15499305141276	40.0	125.30564573958958	0.0	8039425.0
Tbi-CJos_027_Ex1_L4_clmp.fp2_repr.R1	21.385436114206215	40.0	126.7864392913556	0.0	7522306.0
Tbi-CJos_027_Ex1_L4_clmp.fp2_repr.R2	22.49316275830199	40.0	125.70715176968339	0.0	7522306.0
Tbi-CJos_028_Ex1_L4_clmp.fp2_repr.R1	21.513321741630676	40.0	126.3738646666975	0.0	8646800.0
Tbi-CJos_028_Ex1_L4_clmp.fp2_repr.R2	23.087905758167082	40.0	125.43240042559097	0.0	8646800.0
Tbi-CJos_029_Ex1_L4_clmp.fp2_repr.R1	21.195837885665384	40.0	124.42539787124228	0.0	9491827.0
Tbi-CJos_029_Ex1_L4_clmp.fp2_repr.R2	22.585174430223645	40.0	123.46161861146437	0.0	9491827.0
Tbi-CJos_030_Ex1_L4_clmp.fp2_repr.R1	20.17777468841659	40.0	126.04817411394119	0.0	6805107.0
Tbi-CJos_030_Ex1_L4_clmp.fp2_repr.R2	21.835285687165893	40.0	125.16853136916143	0.0	6805107.0
Tbi-CJos_031_Ex1_L4_clmp.fp2_repr.R1	19.692184518009924	40.0	125.95977903278299	0.0	5294179.0
Tbi-CJos_031_Ex1_L4_clmp.fp2_repr.R2	21.378656125217447	40.0	125.1904297153534	0.0	5294179.0
Tbi-CJos_032_Ex1_L4_clmp.fp2_repr.R1	20.663798552392393	41.0	123.66628811519497	0.0	6058181.0
Tbi-CJos_032_Ex1_L4_clmp.fp2_repr.R2	21.60600235356344	41.0	122.75059328864555	0.0	6058181.0
Tbi-CJos_033_Ex1_L4_clmp.fp2_repr.R1	23.40312372255424	40.0	127.29984928236247	0.0	8069394.0
Tbi-CJos_033_Ex1_L4_clmp.fp2_repr.R2	23.782887040511156	40.0	126.04348604120706	0.0	8069394.0
Tbi-CJos_034_Ex1_L4_clmp.fp2_repr.R1	22.282482227890227	40.0	126.7993163726213	0.0	9394299.0
Tbi-CJos_034_Ex1_L4_clmp.fp2_repr.R2	23.461555933316987	40.0	125.67561422092271	0.0	9394299.0
Tbi-CJos_035_Ex1_L4_clmp.fp2_repr.R1	21.3129404483294	40.0	127.32098031493007	0.0	5667036.0
Tbi-CJos_035_Ex1_L4_clmp.fp2_repr.R2	22.061481610029972	41.0	126.15957265844085	0.0	5667036.0
Tbi-CJos_036_Ex1_L4_clmp.fp2_repr.R1	20.766236339369087	40.0	126.69592447534644	0.0	6441870.0
Tbi-CJos_036_Ex1_L4_clmp.fp2_repr.R2	21.890043339169267	40.0	125.65582649137595	0.0	6441870.0
Tbi-CJos_037_Ex1_L4_clmp.fp2_repr.R1	22.9768726284523	40.0	127.3055059757416	0.0	10128450.0
Tbi-CJos_037_Ex1_L4_clmp.fp2_repr.R2	24.03263921864044	40.0	126.04744822751753	0.0	10128450.0
Tbi-CJos_038_Ex1_L4_clmp.fp2_repr.R1	21.06964209160769	40.0	126.29141078410522	0.0	6423194.0
Tbi-CJos_038_Ex1_L4_clmp.fp2_repr.R2	21.862219201660494	40.0	125.23843215696117	0.0	6423194.0
Tbi-CJos_039_Ex1_L4_clmp.fp2_repr.R1	21.644415849889626	40.0	126.75083356561261	0.0	7860509.0
Tbi-CJos_039_Ex1_L4_clmp.fp2_repr.R2	22.82282464739923	40.0	125.70279901721378	0.0	7860509.0
Tbi-CJos_040_Ex1_L4_clmp.fp2_repr.R1	22.0688887509464	40.0	126.92185075090931	0.0	6715458.0
Tbi-CJos_040_Ex1_L4_clmp.fp2_repr.R2	21.75503231121202	40.0	125.59480366045027	0.0	6715458.0
Tbi-CJos_041_Ex1_L4_clmp.fp2_repr.R1	20.67371619278515	40.0	126.4588114041023	0.0	4138160.0
Tbi-CJos_041_Ex1_L4_clmp.fp2_repr.R2	20.06218467996959	40.0	125.20168891488004	0.0	4138160.0
Tbi-CJos_042_Ex1_L4_clmp.fp2_repr.R1	19.701988238411815	41.0	127.48805846375602	0.0	2744538.0
Tbi-CJos_042_Ex1_L4_clmp.fp2_repr.R2	19.635444167144072	41.0	126.31308110873306	0.0	2744538.0
Tbi-CJos_043_Ex1_L4_clmp.fp2_repr.R1	21.39872874422906	40.0	126.5947724184451	0.0	10143199.0
Tbi-CJos_043_Ex1_L4_clmp.fp2_repr.R2	23.712701765535016	40.0	125.73359233117678	0.0	10143199.0
Tbi-CJos_044_Ex1_L4_clmp.fp2_repr.R1	20.8515533620114	40.0	124.98345455357271	0.0	5083997.0
Tbi-CJos_044_Ex1_L4_clmp.fp2_repr.R2	21.6206901871586	40.0	124.01422011067277	0.0	5083997.0
Tbi-CJos_046_Ex1_L4_clmp.fp2_repr.R1	21.181827421543503	40.0	126.83522170774066	0.0	6512921.0
Tbi-CJos_046_Ex1_L4_clmp.fp2_repr.R2	21.838956520585683	40.0	125.6552867753194	0.0	6512921.0
Tbi-CJos_048_Ex1_L4_clmp.fp2_repr.R1	21.183913088950618	40.0	125.4822490667943	0.0	8040028.0
Tbi-CJos_048_Ex1_L4_clmp.fp2_repr.R2	23.101959701637455	40.0	124.58176252620015	0.0	8040028.0
Tbi-CJos_052_Ex1_L4_clmp.fp2_repr.R1	22.339509216096104	40.0	126.8578701589824	0.0	8900608.0
Tbi-CJos_052_Ex1_L4_clmp.fp2_repr.R2	23.574341739930432	40.0	125.71019665173435	0.0	8900608.0
Tbi-CJos_053_Ex1_L4_clmp.fp2_repr.R1	22.734669443482375	40.0	126.86543116779961	0.0	8404918.0
Tbi-CJos_053_Ex1_L4_clmp.fp2_repr.R2	22.901600095401363	40.0	125.55380575991342	0.0	8404918.0
Tbi-CJos_055_Ex1_L4_clmp.fp2_repr.R1	20.627161429383605	40.0	125.39297235894564	0.0	9768911.0
Tbi-CJos_055_Ex1_L4_clmp.fp2_repr.R2	23.031929379175224	40.0	124.59971198427337	0.0	9768911.0
Tbi-CJos_056_Ex1_L4_clmp.fp2_repr.R1	19.28803082034112	41.0	125.33073071617072	0.0	5761252.0
Tbi-CJos_056_Ex1_L4_clmp.fp2_repr.R2	21.22275988544203	41.0	124.6701475651473	0.0	5761252.0
Tbi-CJos_057_Ex1_L4_clmp.fp2_repr.R1	23.86244604025805	40.0	126.64117502532548	0.0	10879357.0
Tbi-CJos_057_Ex1_L4_clmp.fp2_repr.R2	25.312999005185063	40.0	125.50893016931056	0.0	10879357.0
Tbi-CJos_059_Ex1_L4_clmp.fp2_repr.R1	22.457080917531385	40.0	126.78282239538892	0.0	9518638.0
Tbi-CJos_059_Ex1_L4_clmp.fp2_repr.R2	23.625949811323082	40.0	125.64706778427754	0.0	9518638.0
Tbi-CJos_060_Ex1_L4_clmp.fp2_repr.R1	20.850997661139672	41.0	126.4173976800919	0.0	6561553.0
Tbi-CJos_060_Ex1_L4_clmp.fp2_repr.R2	22.49297344297125	41.0	125.44456243819108	0.0	6561553.0
Tbi-CJos_067_Ex1_L4_clmp.fp2_repr.R1	20.232830498723487	41.0	125.90034042279588	0.0	6003417.0
Tbi-CJos_067_Ex1_L4_clmp.fp2_repr.R2	22.069478183240008	41.0	125.12729150748649	0.0	6003417.0
Tbi-CJos_068_Ex1_L4_clmp.fp2_repr.R1	21.047350043486375	40.0	126.62100808506858	0.0	7484785.0
Tbi-CJos_068_Ex1_L4_clmp.fp2_repr.R2	23.108457793039406	40.0	125.86854705913396	0.0	7484785.0
Tbi-CJos_070_Ex1_L4_clmp.fp2_repr.R1	19.08529656971008	40.0	126.3624517611216	0.0	3384718.0
Tbi-CJos_070_Ex1_L4_clmp.fp2_repr.R2	19.097322341572365	40.0	125.24644239195112	0.0	3384718.0
Tbi-CJos_071_Ex1_L4_clmp.fp2_repr.R1	22.164331010759284	40.0	126.75974859052019	0.0	9832883.0
Tbi-CJos_071_Ex1_L4_clmp.fp2_repr.R2	23.74696747564623	40.0	125.683855894553	0.0	9832883.0
Tbi-CJos_072_Ex1_L4_clmp.fp2_repr.R1	17.319130117805543	40.0	125.94926770179495	0.0	272430.0
Tbi-CJos_072_Ex1_L4_clmp.fp2_repr.R2	15.73215521634775	40.0	125.14740667327386	0.0	272430.0
Tbi-CJos_073_Ex1_L4_clmp.fp2_repr.R1	21.496336058107474	41.0	127.40732341376811	0.0	5228791.0
Tbi-CJos_073_Ex1_L4_clmp.fp2_repr.R2	21.30903335091459	41.0	126.074129564559	0.0	5228791.0
Tbi-CJos_080_Ex1_L4_clmp.fp2_repr.R1	21.005555282719797	40.0	125.79570907459868	0.0	9345956.0
Tbi-CJos_080_Ex1_L4_clmp.fp2_repr.R2	23.509981935675782	40.0	125.06753605516653	0.0	9345956.0
Tbi-CJos_081_Ex1_L4_clmp.fp2_repr.R1	24.31578060687869	40.0	125.9967892185018	0.0	12866338.0
Tbi-CJos_081_Ex1_L4_clmp.fp2_repr.R2	25.764627611267088	40.0	124.8950270854069	0.0	12866338.0
Tbi-CJos_085_Ex1_L4_clmp.fp2_repr.R1	21.722559179361582	40.0	126.96774417949888	0.0	8510092.0
Tbi-CJos_085_Ex1_L4_clmp.fp2_repr.R2	23.143001693542857	40.0	125.82384444257477	0.0	8510092.0
Tbi-CJos_086_Ex1_L4_clmp.fp2_repr.R1	21.954936434853835	40.0	126.18598330401446	0.0	8810022.0
Tbi-CJos_086_Ex1_L4_clmp.fp2_repr.R2	23.599946801116346	40.0	125.20875918357525	0.0	8810022.0
Tbi-CJos_087_Ex1_L4_clmp.fp2_repr.R1	23.367556649270895	40.0	126.63357896131888	0.0	11363526.0
Tbi-CJos_087_Ex1_L4_clmp.fp2_repr.R2	25.097720351323346	40.0	125.60355210169801	0.0	11363526.0
Tbi-CJos_091_Ex1_L4_clmp.fp2_repr.R1	20.25561827736351	40.0	126.87175088741748	0.0	5357963.0
Tbi-CJos_091_Ex1_L4_clmp.fp2_repr.R2	21.383765236948776	40.0	125.87539406300492	0.0	5357963.0
Tbi-CJos_092_Ex1_L4_clmp.fp2_repr.R1	23.306733534966313	40.0	126.10264204033757	0.0	9810259.0
Tbi-CJos_092_Ex1_L4_clmp.fp2_repr.R2	24.699678077013715	40.0	125.04297185222123	0.0	9810259.0
Tbi-CJos_093_Ex1_L4_clmp.fp2_repr.R1	23.64219831154415	40.0	126.73484623333852	0.0	11255073.0
Tbi-CJos_093_Ex1_L4_clmp.fp2_repr.R2	25.26127672028015	40.0	125.65786014893017	0.0	11255073.0
Tbi-CJos_095_Ex1_L4_clmp.fp2_repr.R1	19.76494699581137	41.0	125.29710506286416	0.0	5342154.0
Tbi-CJos_095_Ex1_L4_clmp.fp2_repr.R2	21.415354539963147	41.0	124.38801801670263	0.0	5342154.0
