Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Leq-ABas_045_Ex1_L3_clmp.fp2_repr.R2	Leq-ABas_045_Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	413209.0	0.0	33-150	46.0	97.40863778282896	133.910815108093	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Leq-ABas_046_Ex1_L3_clmp.fp2_repr.R1	Leq-ABas_046_Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11808199.0	0.0	33-150	48.0	94.51218313532667	136.82378701442954	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Leq-ABas_046_Ex1_L3_clmp.fp2_repr.R2	Leq-ABas_046_Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11808199.0	0.0	33-150	48.0	93.43793478592245	137.4478241770824	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Leq-ABas_047_Ex1_L3_clmp.fp2_repr.R1	Leq-ABas_047_Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	334459.0	0.0	33-150	46.0	97.54067197071916	133.0903518816955	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Leq-ABas_047_Ex1_L3_clmp.fp2_repr.R2	Leq-ABas_047_Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	334459.0	0.0	33-150	46.0	97.33685548453177	133.5146669696435	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Leq-ABas_048_Ex1_L3_clmp.fp2_repr.R1	Leq-ABas_048_Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9489160.0	0.0	33-150	49.0	95.42392841087204	135.29652023993694	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Leq-ABas_048_Ex1_L3_clmp.fp2_repr.R2	Leq-ABas_048_Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9489160.0	0.0	33-150	49.0	94.56432980803949	135.89964886249152	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Leq-ABas_052_Ex1_L3_clmp.fp2_repr.R1	Leq-ABas_052_Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6976887.0	0.0	33-150	46.0	96.41493461402446	129.09840534897583	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Leq-ABas_052_Ex1_L3_clmp.fp2_repr.R2	Leq-ABas_052_Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6976887.0	0.0	33-150	46.0	95.75853471345029	129.6140714332911	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Leq-ABas_053_Ex1_L3_clmp.fp2_repr.R1	Leq-ABas_053_Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16180275.0	0.0	33-150	47.0	92.85608198357289	140.20794325189158	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Leq-ABas_053_Ex1_L3_clmp.fp2_repr.R2	Leq-ABas_053_Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16180275.0	0.0	33-150	47.0	90.78822138296808	140.55413304162013	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Leq-ABas_054_Ex1_L3_clmp.fp2_repr.R1	Leq-ABas_054_Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	277145.0	0.0	33-150	47.0	97.20160031113717	136.0267188655758	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Leq-ABas_054_Ex1_L3_clmp.fp2_repr.R2	Leq-ABas_054_Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	277145.0	0.0	33-150	47.0	96.93329159959099	136.43470024716305	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Leq-ABas_055_Ex1_L3_clmp.fp2_repr.R1	Leq-ABas_055_Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	212963.0	0.0	33-150	47.0	97.58908041833784	135.95680000751304	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Leq-ABas_055_Ex1_L3_clmp.fp2_repr.R2	Leq-ABas_055_Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	212963.0	0.0	33-150	47.0	97.45889864122331	136.38266741171	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Leq-ABas_056_Ex1_L3_clmp.fp2_repr.R1	Leq-ABas_056_Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13394093.0	0.0	33-150	48.0	94.69769135520887	136.34705552664147	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Leq-ABas_056_Ex1_L3_clmp.fp2_repr.R2	Leq-ABas_056_Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13394093.0	0.0	33-150	48.0	93.65510023798052	136.9937030450662	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Leq-ABas_058_Ex1_L3_clmp.fp2_repr.R1	Leq-ABas_058_Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11313466.0	0.0	33-150	46.0	94.24000450001631	133.8106208124018	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Leq-ABas_058_Ex1_L3_clmp.fp2_repr.R2	Leq-ABas_058_Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11313466.0	0.0	33-150	46.0	93.02298780943913	134.32774217909878	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Leq-CMig_004-Ex1_L3_clmp.fp2_repr.R1	Leq-CMig_004-Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2284664.0	0.0	33-150	44.0	92.75172477774377	139.42818812744457	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_004-Ex1_L3_clmp.fp2_repr.R2	Leq-CMig_004-Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2284664.0	0.0	33-150	44.0	90.93453898616718	139.98190368474314	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_005-Ex1_L3_clmp.fp2_repr.R1	Leq-CMig_005-Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4205893.0	0.0	33-150	45.0	87.56715658936602	142.22289986930244	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_005-Ex1_L3_clmp.fp2_repr.R2	Leq-CMig_005-Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4205893.0	0.0	33-150	45.0	84.88414848422134	142.76547358670322	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_006-Ex1_L3_clmp.fp2_repr.R1	Leq-CMig_006-Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1857179.0	0.0	33-150	44.0	92.27420662947566	139.57142795605594	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_006-Ex1_L3_clmp.fp2_repr.R2	Leq-CMig_006-Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1857179.0	0.0	33-150	44.0	90.362755809351	140.17600511313125	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_007-Ex1_L3_clmp.fp2_repr.R1	Leq-CMig_007-Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3897257.0	0.0	33-150	44.0	91.6688660276755	138.44332719140667	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_007-Ex1_L3_clmp.fp2_repr.R2	Leq-CMig_007-Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3897257.0	0.0	33-150	45.0	89.53369403675573	139.00580202947867	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_008-Ex1_L3_clmp.fp2_repr.R1	Leq-CMig_008-Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2702997.0	0.0	33-150	44.0	92.19600789550337	139.15472566192267	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_008-Ex1_L3_clmp.fp2_repr.R2	Leq-CMig_008-Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2702997.0	0.0	33-150	44.0	90.29100560238511	139.74329346277483	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_009-Ex1_L3_clmp.fp2_repr.R1	Leq-CMig_009-Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2528062.0	0.0	33-150	45.0	89.82500752362434	140.06973207144446	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_009-Ex1_L3_clmp.fp2_repr.R2	Leq-CMig_009-Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2528062.0	0.0	33-150	45.0	87.37790980634774	140.42579928815036	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_012-Ex1_L3_clmp.fp2_repr.R1	Leq-CMig_012-Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4352197.0	0.0	33-150	44.0	91.42745295742971	141.3309491734864	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_012-Ex1_L3_clmp.fp2_repr.R2	Leq-CMig_012-Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4352197.0	0.0	33-150	44.0	89.1512210562246	141.83248874074405	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_014-Ex1_L3_clmp.fp2_repr.R1	Leq-CMig_014-Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4170375.0	0.0	33-150	45.0	90.55505330270083	141.40076348050235	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_014-Ex1_L3_clmp.fp2_repr.R2	Leq-CMig_014-Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4170375.0	0.0	33-150	45.0	88.3489858971688	141.9689390042862	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_015-Ex1_L3_clmp.fp2_repr.R1	Leq-CMig_015-Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2912804.0	0.0	33-150	45.0	89.49525447890055	141.33118019612718	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_015-Ex1_L3_clmp.fp2_repr.R2	Leq-CMig_015-Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2912804.0	0.0	33-150	45.0	86.36735857555846	141.78861433862355	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_016-Ex1_L3_clmp.fp2_repr.R1	Leq-CMig_016-Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1046065.0	0.0	33-150	45.0	92.26169355906698	139.33624392365675	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_016-Ex1_L3_clmp.fp2_repr.R2	Leq-CMig_016-Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1046065.0	0.0	33-150	45.0	90.61707654090026	139.91799266775965	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_017-Ex1_L3_clmp.fp2_repr.R1	Leq-CMig_017-Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2116705.0	0.0	33-150	45.0	87.48679074550346	141.62483529825838	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_017-Ex1_L3_clmp.fp2_repr.R2	Leq-CMig_017-Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2116705.0	0.0	33-150	46.0	84.71566012499342	141.93848316132858	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_020-Ex1_L3_clmp.fp2_repr.R1	Leq-CMig_020-Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1084435.0	0.0	33-150	44.0	93.29193971750794	138.53468395985007	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_020-Ex1_L3_clmp.fp2_repr.R2	Leq-CMig_020-Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1084435.0	0.0	33-150	45.0	92.0131059004419	139.0857146809168	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_021-Ex1_L3_clmp.fp2_repr.R1	Leq-CMig_021-Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1961206.0	0.0	33-150	45.0	89.84520627304194	140.0451339634898	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_021-Ex1_L3_clmp.fp2_repr.R2	Leq-CMig_021-Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1961206.0	0.0	33-150	45.0	87.01265215844963	140.63260361226713	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_022-Ex1_L3_clmp.fp2_repr.R1	Leq-CMig_022-Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3815055.0	0.0	33-150	45.0	88.5788839045688	141.23890009449406	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_022-Ex1_L3_clmp.fp2_repr.R2	Leq-CMig_022-Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3815055.0	0.0	33-150	45.0	85.49639159067911	141.65629800880984	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_025-Ex1_L3_clmp.fp2_repr.R1	Leq-CMig_025-Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5790410.0	0.0	33-150	44.0	90.21249938801223	141.33707993043672	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_025-Ex1_L3_clmp.fp2_repr.R2	Leq-CMig_025-Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5790410.0	0.0	33-150	44.0	87.31145189721234	141.9242758284819	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_026-Ex1_L3_clmp.fp2_repr.R1	Leq-CMig_026-Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5357737.0	0.0	33-150	45.0	89.9430803945591	140.53004430788596	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_026-Ex1_L3_clmp.fp2_repr.R2	Leq-CMig_026-Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5357737.0	0.0	33-150	45.0	87.10941464265862	141.1666255734464	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_028-Ex1_L3_clmp.fp2_repr.R1	Leq-CMig_028-Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2616406.0	0.0	33-150	44.0	90.91493463893731	141.48624601839316	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_028-Ex1_L3_clmp.fp2_repr.R2	Leq-CMig_028-Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2616406.0	0.0	33-150	44.0	88.15677323554459	141.98799192480067	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_029-Ex1_L3_clmp.fp2_repr.R1	Leq-CMig_029-Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3755119.0	0.0	33-150	43.0	91.55854172351525	140.51592133298573	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_029-Ex1_L3_clmp.fp2_repr.R2	Leq-CMig_029-Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3755119.0	0.0	33-150	43.0	89.10520160369366	141.09159390155145	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_030-Ex1_L3_clmp.fp2_repr.R1	Leq-CMig_030-Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	679429.0	0.0	33-150	44.0	88.70907307239914	141.6053877594274	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_030-Ex1_L3_clmp.fp2_repr.R2	Leq-CMig_030-Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	679429.0	0.0	33-150	44.0	87.1966094856145	141.96421553981358	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_032-Ex1_L3_clmp.fp2_repr.R1	Leq-CMig_032-Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5879130.0	0.0	33-150	45.0	88.58167267101673	140.5451083748786	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_032-Ex1_L3_clmp.fp2_repr.R2	Leq-CMig_032-Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5879130.0	0.0	33-150	45.0	85.48783792520528	141.02797930986387	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_033-Ex1_L3_clmp.fp2_repr.R1	Leq-CMig_033-Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2381563.0	0.0	33-150	45.0	90.211685136071	141.77530134621674	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_033-Ex1_L3_clmp.fp2_repr.R2	Leq-CMig_033-Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2381563.0	0.0	33-150	45.0	87.48426132867613	142.18218875587166	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_036-Ex1_L3_clmp.fp2_repr.R1	Leq-CMig_036-Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5234340.0	0.0	33-150	45.0	90.71383458768264	140.0071476060019	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_036-Ex1_L3_clmp.fp2_repr.R2	Leq-CMig_036-Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5234340.0	0.0	33-150	45.0	88.11117674255719	140.59360740800176	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_037-Ex1_L3_clmp.fp2_repr.R1	Leq-CMig_037-Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4618300.0	0.0	33-150	44.0	91.35606551757637	140.4041995972544	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_037-Ex1_L3_clmp.fp2_repr.R2	Leq-CMig_037-Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4618300.0	0.0	33-150	44.0	89.11074233573987	140.93593551739818	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_038-Ex1_L3_clmp.fp2_repr.R1	Leq-CMig_038-Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5360350.0	0.0	33-150	45.0	89.7905958215308	141.29142332123834	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_038-Ex1_L3_clmp.fp2_repr.R2	Leq-CMig_038-Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5360350.0	0.0	33-150	45.0	86.83899909138178	141.8038917234882	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_040-Ex1_L3_clmp.fp2_repr.R1	Leq-CMig_040-Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4116908.0	0.0	33-150	44.0	90.74780029934286	140.80251416840017	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_040-Ex1_L3_clmp.fp2_repr.R2	Leq-CMig_040-Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4116908.0	0.0	33-150	44.0	88.83239794471622	141.35925262357088	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_041-Ex1_L3_clmp.fp2_repr.R1	Leq-CMig_041-Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3556004.0	0.0	33-150	45.0	90.18263817649157	141.4643473404417	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_041-Ex1_L3_clmp.fp2_repr.R2	Leq-CMig_041-Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3556004.0	0.0	33-150	45.0	87.37670522158267	141.9198324861277	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_042-Ex1_L3_clmp.fp2_repr.R1	Leq-CMig_042-Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1852597.0	0.0	33-150	45.0	93.02611489919029	138.12790585324277	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_042-Ex1_L3_clmp.fp2_repr.R2	Leq-CMig_042-Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1852597.0	0.0	33-150	45.0	91.44956481939549	138.7328631105416	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_045-Ex1_L3_clmp.fp2_repr.R1	Leq-CMig_045-Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2315247.0	0.0	33-150	45.0	91.74577734486854	139.7569969856348	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_045-Ex1_L3_clmp.fp2_repr.R2	Leq-CMig_045-Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2315247.0	0.0	33-150	45.0	89.61262545436254	140.30349288866373	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_046-Ex1_L3_clmp.fp2_repr.R1	Leq-CMig_046-Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3229735.0	0.0	33-150	44.0	90.51875757702959	141.1970109002751	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_046-Ex1_L3_clmp.fp2_repr.R2	Leq-CMig_046-Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3229735.0	0.0	33-150	44.0	88.24416111870647	141.50653350816708	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_047-Ex1_L3_clmp.fp2_repr.R1	Leq-CMig_047-Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3498774.0	0.0	33-150	44.0	89.84592554389147	141.75911362094266	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_047-Ex1_L3_clmp.fp2_repr.R2	Leq-CMig_047-Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3498774.0	0.0	33-150	44.0	87.05834455478949	142.14140238837948	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_049-Ex1_L3_clmp.fp2_repr.R1	Leq-CMig_049-Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4698723.0	0.0	33-150	45.0	89.4566576324559	140.73114354687434	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_049-Ex1_L3_clmp.fp2_repr.R2	Leq-CMig_049-Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4698723.0	0.0	33-150	45.0	86.38363462713181	141.2525839467447	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_050-Ex1_L3_clmp.fp2_repr.R1	Leq-CMig_050-Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3654109.0	0.0	33-150	44.0	90.66311890284808	140.47072159040687	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_050-Ex1_L3_clmp.fp2_repr.R2	Leq-CMig_050-Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3654109.0	0.0	33-150	44.0	87.96653738524367	140.98977315673943	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_051-Ex1_L3_clmp.fp2_repr.R1	Leq-CMig_051-Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2974715.0	0.0	33-150	44.0	91.27621670525534	139.61574806325984	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_051-Ex1_L3_clmp.fp2_repr.R2	Leq-CMig_051-Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2974715.0	0.0	33-150	44.0	88.97235172090487	140.1661399495414	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_054-Ex1_L3_clmp.fp2_repr.R1	Leq-CMig_054-Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2231822.0	0.0	33-150	44.0	92.41345165559652	139.17263428714298	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_054-Ex1_L3_clmp.fp2_repr.R2	Leq-CMig_054-Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2231822.0	0.0	33-150	44.0	90.70974522261145	139.79535778390928	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
