Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Ssp-AAtu_018-Ex1-cssl.clmp.fp2_repr.R1	19.239117330237832	50.0	122.46259712409852	18.181818181818183	136166.0
Ssp-AAtu_018-Ex1-cssl.clmp.fp2_repr.R2	19.448194866978668	50.0	123.50939294684429	18.181818181818183	136166.0
Ssp-AAtu_019-Ex1-cssl.clmp.fp2_repr.R1	10.21163803888524	39.0	109.44218053206212	9.090909090909092	260120.0
Ssp-AAtu_019-Ex1-cssl.clmp.fp2_repr.R2	10.816130604866672	39.0	109.8639666307858	9.090909090909092	260120.0
Ssp-AAtu_020-Ex1-cssl.clmp.fp2_repr.R1	17.206308985902794	42.0	110.7142718558445	9.090909090909092	164933.0
Ssp-AAtu_020-Ex1-cssl.clmp.fp2_repr.R2	17.925912680303114	42.0	111.29982477733382	9.090909090909092	164933.0
Ssp-AAtu_021-Ex1-cssl.clmp.fp2_repr.R1	18.09610119162393	51.0	123.4032432223979	18.181818181818183	51862.0
Ssp-AAtu_021-Ex1-cssl.clmp.fp2_repr.R2	17.68153947013228	51.0	124.55788438548456	18.181818181818183	51862.0
Ssp-AAtu_022-Ex1-cssl.clmp.fp2_repr.R1	22.20663539739232	58.0	126.49780971642498	18.181818181818183	116195.0
Ssp-AAtu_022-Ex1-cssl.clmp.fp2_repr.R2	21.699728903997595	58.0	127.91200137699556	18.181818181818183	116195.0
Ssp-AAtu_023-Ex1-cssl.clmp.fp2_repr.R1	13.958698913202696	40.0	110.37308058879593	9.090909090909092	151088.0
Ssp-AAtu_023-Ex1-cssl.clmp.fp2_repr.R2	14.367795991367956	40.0	110.63670178968547	9.090909090909092	151088.0
Ssp-AAtu_024-Ex1-cssl.clmp.fp2_repr.R1	11.50968152340485	40.0	110.59698371459349	9.090909090909092	205153.0
Ssp-AAtu_024-Ex1-cssl.clmp.fp2_repr.R2	11.886447405441785	40.0	110.93386886860051	9.090909090909092	205153.0
Ssp-AAtu_025-Ex1-cssl.clmp.fp2_repr.R1	18.686626389442267	50.0	120.73851321020905	9.090909090909092	124752.0
Ssp-AAtu_025-Ex1-cssl.clmp.fp2_repr.R2	18.87265440562051	50.0	121.66862254713351	9.090909090909092	124752.0
Ssp-AAtu_026-Ex1-cssl.clmp.fp2_repr.R1	14.610231848131889	44.0	112.19874410690693	18.181818181818183	205113.0
Ssp-AAtu_026-Ex1-cssl.clmp.fp2_repr.R2	15.456493072470607	45.0	112.88510235821231	18.181818181818183	205113.0
Ssp-AAtu_027-Ex1-cssl.clmp.fp2_repr.R1	18.120347400506958	41.0	115.75850572055934	9.090909090909092	173060.0
Ssp-AAtu_027-Ex1-cssl.clmp.fp2_repr.R2	18.52014825537512	41.0	116.18758234138448	9.090909090909092	173060.0
Ssp-AAtu_029-Ex1-cssl.clmp.fp2_repr.R1	21.210329353443385	52.0	127.5604840669399	18.181818181818183	123454.0
Ssp-AAtu_029-Ex1-cssl.clmp.fp2_repr.R2	20.970563934744916	52.0	128.764584379607	18.181818181818183	123454.0
Ssp-AAtu_030-Ex1-cssl.clmp.fp2_repr.R1	19.514804651143166	53.0	117.94728016257933	18.181818181818183	160414.0
Ssp-AAtu_030-Ex1-cssl.clmp.fp2_repr.R2	20.17580362550821	53.0	119.2145760345107	18.181818181818183	160414.0
Ssp-AAtu_031-Ex1-cssl.clmp.fp2_repr.R1	16.114126103947385	41.0	112.62090506713247	9.090909090909092	135106.0
Ssp-AAtu_031-Ex1-cssl.clmp.fp2_repr.R2	16.37949105648788	41.0	113.13243675336402	9.090909090909092	135106.0
Ssp-AAtu_033-Ex1-cssl.clmp.fp2_repr.R1	12.6573343562588	46.0	109.99747997609086	18.181818181818183	209125.0
Ssp-AAtu_033-Ex1-cssl.clmp.fp2_repr.R2	13.407175642354403	46.0	110.7391703526599	18.181818181818183	209125.0
Ssp-AAtu_034-Ex1-cssl.clmp.fp2_repr.R1	17.77971687342165	43.0	114.73014353439514	9.090909090909092	152507.0
Ssp-AAtu_034-Ex1-cssl.clmp.fp2_repr.R2	18.309850025527098	43.0	115.37112394840892	9.090909090909092	152507.0
Ssp-AAtu_035-Ex1-cssl.clmp.fp2_repr.R1	9.691262694294778	40.0	110.22038615285639	9.090909090909092	276678.0
Ssp-AAtu_035-Ex1-cssl.clmp.fp2_repr.R2	10.339282310766336	40.0	110.63145967514583	9.090909090909092	276678.0
Ssp-AAtu_036-Ex1-cssl.clmp.fp2_repr.R1	10.38642692876067	40.0	109.64332881943916	9.090909090909092	262892.0
Ssp-AAtu_036-Ex1-cssl.clmp.fp2_repr.R2	11.183151168623255	40.0	110.09956179723993	9.090909090909092	262892.0
Ssp-AAtu_037-Ex1-cssl.clmp.fp2_repr.R1	13.403422086662474	41.0	111.03853028177195	9.090909090909092	223798.0
Ssp-AAtu_037-Ex1-cssl.clmp.fp2_repr.R2	14.006533739422764	41.0	111.43306017033217	9.090909090909092	223798.0
Ssp-AAtu_038-Ex1-cssl.clmp.fp2_repr.R1	18.191092597075794	43.0	117.72009244078362	9.090909090909092	178709.0
Ssp-AAtu_038-Ex1-cssl.clmp.fp2_repr.R2	18.839501188592493	43.0	118.2780330033742	9.090909090909092	178709.0
Ssp-AAtu_039-Ex1-cssl.clmp.fp2_repr.R1	20.009439129533447	48.0	116.77861253634576	18.181818181818183	182621.0
Ssp-AAtu_039-Ex1-cssl.clmp.fp2_repr.R2	20.63433705715586	48.0	117.59230318528537	9.090909090909092	182621.0
Ssp-AAtu_040-Ex1-cssl.clmp.fp2_repr.R1	6.198647083278601	38.0	98.93530257939396	9.090909090909092	343414.0
Ssp-AAtu_040-Ex1-cssl.clmp.fp2_repr.R2	6.9450076367616305	38.0	99.31582870820642	9.090909090909092	343414.0
Ssp-AAtu_041-Ex1-cssl.clmp.fp2_repr.R1	17.018848519372938	47.0	108.55660431243753	18.181818181818183	140060.0
Ssp-AAtu_041-Ex1-cssl.clmp.fp2_repr.R2	17.388421311396584	47.0	109.42116235898901	18.181818181818183	140060.0
Ssp-AAtu_043-Ex1-cssl.clmp.fp2_repr.R1	16.45065780285468	52.0	123.98990251668948	18.181818181818183	71602.0
Ssp-AAtu_043-Ex1-cssl.clmp.fp2_repr.R2	16.445071366721592	52.0	124.99227675204604	18.181818181818183	71602.0
Ssp-AAtu_045-Ex1-cssl.clmp.fp2_repr.R1	18.826543732980625	40.0	112.36843401181878	9.090909090909092	194944.0
Ssp-AAtu_045-Ex1-cssl.clmp.fp2_repr.R2	19.15739567413131	40.0	112.83410620485883	9.090909090909092	194944.0
Ssp-AAtu_046-Ex1-cssl.clmp.fp2_repr.R1	13.475150023080474	51.0	125.19241421757194	18.181818181818183	25996.0
Ssp-AAtu_046-Ex1-cssl.clmp.fp2_repr.R2	13.471303277427296	51.0	125.20530081551009	18.181818181818183	25996.0
Ssp-AAtu_047-Ex1-cssl.clmp.fp2_repr.R1	18.867884630336263	45.0	112.98380792853155	18.181818181818183	179100.0
Ssp-AAtu_047-Ex1-cssl.clmp.fp2_repr.R2	19.647252201395844	45.0	113.66787828029034	9.090909090909092	179100.0
Ssp-AAtu_048-Ex1-cssl.clmp.fp2_repr.R1	9.426585453055651	40.0	108.33049064657331	9.090909090909092	229595.0
Ssp-AAtu_048-Ex1-cssl.clmp.fp2_repr.R2	9.914979943842695	40.0	108.69640018293082	9.090909090909092	229595.0
Ssp-AAtu_049-Ex1-cssl.clmp.fp2_repr.R1	19.733724794497263	47.0	118.99167279910144	18.181818181818183	129095.0
Ssp-AAtu_049-Ex1-cssl.clmp.fp2_repr.R2	19.54584696445953	48.0	119.80819551493086	18.181818181818183	129095.0
Ssp-AAtu_050-Ex1-cssl.clmp.fp2_repr.R1	10.284996626686379	41.0	111.89036193991592	9.090909090909092	292590.0
Ssp-AAtu_050-Ex1-cssl.clmp.fp2_repr.R2	10.725272698121728	41.0	112.10650739943266	9.090909090909092	292590.0
Ssp-AAtu_051-Ex1-cssl.clmp.fp2_repr.R1	17.058805340266062	42.0	109.01556629428423	9.090909090909092	159961.0
Ssp-AAtu_051-Ex1-cssl.clmp.fp2_repr.R2	17.60754734480487	42.0	109.61953226098862	9.090909090909092	159961.0
Ssp-AAtu_052-Ex1-cssl.clmp.fp2_repr.R1	18.36283570918839	54.0	119.47079351818007	18.181818181818183	114906.0
Ssp-AAtu_052-Ex1-cssl.clmp.fp2_repr.R2	18.481193323238116	54.0	120.61389309522566	18.181818181818183	114906.0
Ssp-CGub_004-Ex1-cssl.clmp.fp2_repr.R1	6.3181145679218105	43.0	136.9757756985976	9.090909090909092	95978.0
Ssp-CGub_004-Ex1-cssl.clmp.fp2_repr.R2	5.930525745483337	43.0	136.95728187709685	9.090909090909092	95978.0
Ssp-CGub_006-Ex1-cssl.clmp.fp2_repr.R1	17.206360232778508	42.0	141.77276973936145	0.0	5220141.0
Ssp-CGub_006-Ex1-cssl.clmp.fp2_repr.R2	19.17129041144753	42.0	141.92704028492716	0.0	5220141.0
Ssp-CGub_008-Ex1-cssl.clmp.fp2_repr.R1	4.852408078715683	43.0	138.0425168306577	9.090909090909092	19310.0
Ssp-CGub_008-Ex1-cssl.clmp.fp2_repr.R2	4.412221646815112	43.0	137.914293112377	9.090909090909092	19310.0
Ssp-CGub_009-Ex1-cssl.clmp.fp2_repr.R1	21.17706911961909	43.0	142.82344284496943	0.0	13987159.0
Ssp-CGub_009-Ex1-cssl.clmp.fp2_repr.R2	25.300565501518818	43.0	142.95819150979838	0.0	13987159.0
Ssp-CGub_011-Ex1-cssl.clmp.fp2_repr.R1	2.425287939520018	42.0	139.255196441558	9.090909090909092	59127.0
Ssp-CGub_011-Ex1-cssl.clmp.fp2_repr.R2	2.2155698750147934	42.0	139.29521200128536	9.090909090909092	59127.0
Ssp-CGub_013-Ex1-cssl.clmp.fp2_repr.R1	21.271296135140318	43.0	140.32103284900555	0.0	36346184.0
Ssp-CGub_013-Ex1-cssl.clmp.fp2_repr.R2	27.02570199804535	43.0	140.7683927148996	0.0	36346184.0
Ssp-CGub_014-Ex1-cssl.clmp.fp2_repr.R1	17.84671702744788	42.0	142.29606724165913	0.0	3049895.0
Ssp-CGub_014-Ex1-cssl.clmp.fp2_repr.R2	18.85081591100966	42.0	142.43409133757064	0.0	3049895.0
Ssp-CGub_015-Ex1-cssl.clmp.fp2_repr.R1	11.736546401263212	42.0	144.64899949953562	0.0	817241.0
Ssp-CGub_015-Ex1-cssl.clmp.fp2_repr.R2	11.593652271703917	42.0	144.6149875006271	0.0	817241.0
Ssp-CGub_016-Ex1-cssl.clmp.fp2_repr.R1	12.734612745577849	42.0	137.04845726407368	0.0	5436316.0
Ssp-CGub_016-Ex1-cssl.clmp.fp2_repr.R2	14.245295974583996	42.0	137.25013998450422	0.0	5436316.0
Ssp-CGub_021-Ex1-cssl.clmp.fp2_repr.R1	6.723800842048121	43.0	126.06298685467131	0.0	742393.0
Ssp-CGub_021-Ex1-cssl.clmp.fp2_repr.R2	7.126587109407382	43.0	126.53350718554728	0.0	742393.0
Ssp-CGub_022-Ex1-cssl.clmp.fp2_repr.R1	21.230510253508157	42.0	144.33724335036337	0.0	3138179.0
Ssp-CGub_022-Ex1-cssl.clmp.fp2_repr.R2	21.326918655936097	42.0	144.0676121406714	0.0	3138179.0
Ssp-CGub_024-Ex1-cssl.clmp.fp2_repr.R1	11.199733001151756	43.0	135.78991028187548	0.0	5593853.0
Ssp-CGub_024-Ex1-cssl.clmp.fp2_repr.R2	12.734042331431397	43.0	135.99451737469684	0.0	5593853.0
Ssp-CGub_027-Ex1-cssl.clmp.fp2_repr.R1	10.670014366401048	43.0	136.85753020436215	0.0	2915804.0
Ssp-CGub_027-Ex1-cssl.clmp.fp2_repr.R2	11.852664414782666	43.0	137.1463462564699	0.0	2915804.0
Ssp-CGub_030-Ex1-cssl.clmp.fp2_repr.R1	9.514848951462014	42.0	137.33936748037095	0.0	1102448.0
Ssp-CGub_030-Ex1-cssl.clmp.fp2_repr.R2	9.909503910322002	42.0	137.31318121126802	0.0	1102448.0
Ssp-CGub_031-Ex1-cssl.clmp.fp2_repr.R1	18.02826790844503	44.0	143.10859998282294	0.0	3004006.0
Ssp-CGub_031-Ex1-cssl.clmp.fp2_repr.R2	18.74326489593649	44.0	143.14168480355897	0.0	3004006.0
Ssp-CGub_032-Ex1-cssl.clmp.fp2_repr.R1	17.217403499338886	43.0	144.0864100894506	0.0	5060335.0
Ssp-CGub_032-Ex1-cssl.clmp.fp2_repr.R2	19.209377093408207	43.0	143.9091323005295	0.0	5060335.0
Ssp-CGub_033-Ex1-cssl.clmp.fp2_repr.R1	15.708869132587338	44.0	142.1377537297657	0.0	1111665.0
Ssp-CGub_033-Ex1-cssl.clmp.fp2_repr.R2	15.651227214016615	44.0	142.04726783698325	0.0	1111665.0
Ssp-CGub_035-Ex1-cssl.clmp.fp2_repr.R1	13.773929382452295	43.0	139.76559794224164	0.0	5917896.0
Ssp-CGub_035-Ex1-cssl.clmp.fp2_repr.R2	15.82066716774139	43.0	139.81301327363644	0.0	5917896.0
Ssp-CGub_036-Ex1-cssl.clmp.fp2_repr.R1	11.574271808331233	43.0	138.7581493617406	0.0	3184912.0
Ssp-CGub_036-Ex1-cssl.clmp.fp2_repr.R2	12.664434932216196	43.0	138.8700048855353	0.0	3184912.0
Ssp-CGub_038-Ex1-cssl.clmp.fp2_repr.R1	23.90864514984925	42.0	144.1377868520463	0.0	13425998.0
Ssp-CGub_038-Ex1-cssl.clmp.fp2_repr.R2	26.67769615876368	42.0	143.98233799826278	0.0	13425998.0
Ssp-CGub_039-Ex1-cssl.clmp.fp2_repr.R1	22.400796823606512	43.0	141.35504657306774	0.0	7207277.0
Ssp-CGub_039-Ex1-cssl.clmp.fp2_repr.R2	23.905768737610472	43.0	141.67623708648912	0.0	7207277.0
Ssp-CGub_040-Ex1-cssl.clmp.fp2_repr.R1	3.624237727152206	42.0	135.30996716363117	9.090909090909092	49031.0
Ssp-CGub_040-Ex1-cssl.clmp.fp2_repr.R2	3.38765270951032	42.0	135.2607941914299	9.090909090909092	49031.0
Ssp-CGub_041-Ex1-cssl.clmp.fp2_repr.R1	22.70059324707195	42.0	144.4696839337274	0.0	14277512.0
Ssp-CGub_041-Ex1-cssl.clmp.fp2_repr.R2	26.400386354695286	42.0	144.22103556978274	0.0	14277512.0
Ssp-CGub_042-Ex1-cssl.clmp.fp2_repr.R1	10.567929361617857	44.0	139.6359104909003	0.0	1497412.0
Ssp-CGub_042-Ex1-cssl.clmp.fp2_repr.R2	11.190067960229939	44.0	139.7382657545151	0.0	1497412.0
Ssp-CGub_043-Ex1-cssl.clmp.fp2_repr.R1	21.52130557056691	42.0	144.0822857397912	0.0	10798797.0
Ssp-CGub_043-Ex1-cssl.clmp.fp2_repr.R2	25.046045053733565	42.0	143.88349396696688	0.0	10798797.0
Ssp-CGub_049-Ex1-cssl.clmp.fp2_repr.R1	3.931464046375851	43.0	132.96451917937753	9.090909090909092	97292.0
Ssp-CGub_049-Ex1-cssl.clmp.fp2_repr.R2	3.7433704723923853	43.0	133.12753361016323	9.090909090909092	97292.0
Ssp-CGub_050-Ex1-cssl.clmp.fp2_repr.R1	8.182395314439034	42.0	137.24474622479562	0.0	2005653.0
Ssp-CGub_050-Ex1-cssl.clmp.fp2_repr.R2	9.208138915239644	42.0	137.52118836109736	0.0	2005653.0
Ssp-CGub_051-Ex1-cssl.clmp.fp2_repr.R1	11.600471350197694	43.0	142.96652189633429	0.0	2334272.0
Ssp-CGub_051-Ex1-cssl.clmp.fp2_repr.R2	13.291853203055808	43.0	143.29320833219094	0.0	2334272.0
Ssp-CGub_052-Ex1-cssl.clmp.fp2_repr.R1	18.257089438659946	42.0	143.67710632990332	0.0	1924200.0
Ssp-CGub_052-Ex1-cssl.clmp.fp2_repr.R2	18.068997345639787	42.0	143.46934985968196	0.0	1924200.0
Ssp-CGub_053-Ex1-cssl.clmp.fp2_repr.R1	18.488205561758576	43.0	142.7292445792415	0.0	5314985.0
Ssp-CGub_053-Ex1-cssl.clmp.fp2_repr.R2	21.04925246859476	43.0	143.05271623532335	0.0	5314985.0
Ssp-CGub_054-Ex1-cssl.clmp.fp2_repr.R1	10.665772140531274	50.0	127.87189876070494	9.090909090909092	916166.0
Ssp-CGub_054-Ex1-cssl.clmp.fp2_repr.R2	11.942441331967757	50.0	128.7311000408223	9.090909090909092	916166.0
Ssp-CGub_055-Ex1-cssl.clmp.fp2_repr.R1	6.437403370534383	42.0	132.12075684226195	0.0	900214.0
Ssp-CGub_055-Ex1-cssl.clmp.fp2_repr.R2	6.733030423857542	42.0	132.34616768901617	0.0	900214.0
Ssp-CGub_056-Ex1-cssl.clmp.fp2_repr.R1	2.8823628628722417	43.0	135.31018197492457	9.090909090909092	53359.0
Ssp-CGub_056-Ex1-cssl.clmp.fp2_repr.R2	2.8505031953372395	43.0	135.30431604790195	9.090909090909092	53359.0
Ssp-CGub_057-Ex1-cssl.clmp.fp2_repr.R1	1.6346580817051546	44.0	140.5340253108348	9.090909090909092	36032.0
Ssp-CGub_057-Ex1-cssl.clmp.fp2_repr.R2	1.5819271758436884	44.0	140.56821714031972	0.0	36032.0
Ssp-CGub_058-Ex1-cssl.clmp.fp2_repr.R1	12.659836799487337	43.0	140.4225497335083	0.0	1479033.0
Ssp-CGub_058-Ex1-cssl.clmp.fp2_repr.R2	13.342246010689493	43.0	140.50933616761762	0.0	1479033.0
Ssp-CGub_059-Ex1-cssl.clmp.fp2_repr.R1	4.031572785467446	42.0	126.50278527862228	9.090909090909092	52957.0
Ssp-CGub_059-Ex1-cssl.clmp.fp2_repr.R2	4.001359593632571	42.0	126.81230054572578	9.090909090909092	52957.0
Ssp-CGub_061-Ex1-cssl.clmp.fp2_repr.R1	7.83609691926695	41.0	132.08226028684305	0.0	2176591.0
Ssp-CGub_061-Ex1-cssl.clmp.fp2_repr.R2	8.520169845695904	41.0	132.37409646552797	0.0	2176591.0
Ssp-CGub_065-Ex1-cssl.clmp.fp2_repr.R1	11.302420395051087	42.0	138.67724802455493	0.0	2942628.0
Ssp-CGub_065-Ex1-cssl.clmp.fp2_repr.R2	12.465729058454158	42.0	138.92028859917053	0.0	2942628.0
Ssp-CGub_066-Ex1-cssl.clmp.fp2_repr.R1	14.484868690670666	43.0	143.47010907313077	0.0	2397199.0
Ssp-CGub_066-Ex1-cssl.clmp.fp2_repr.R2	15.370905396923618	43.0	143.2850143021084	0.0	2397199.0
Ssp-CGub_067-Ex1-cssl.clmp.fp2_repr.R1	17.84895450396958	43.0	140.38444196946676	0.0	12817175.0
Ssp-CGub_067-Ex1-cssl.clmp.fp2_repr.R2	22.007410958781804	43.0	140.69651924078434	0.0	12817175.0
Ssp-CGub_070-Ex1-cssl.clmp.fp2_repr.R1	17.46368597023178	43.0	143.22984547155986	0.0	1243331.0
Ssp-CGub_070-Ex1-cssl.clmp.fp2_repr.R2	18.085833417884274	43.0	143.18580571062733	0.0	1243331.0
Ssp-CGub_073-Ex1-cssl.clmp.fp2_repr.R1	8.474364410559104	43.0	133.30573359928576	0.0	1325049.0
Ssp-CGub_073-Ex1-cssl.clmp.fp2_repr.R2	9.476858365267844	43.0	133.80492872339062	0.0	1325049.0
Ssp-CGub_076-Ex1-cssl.clmp.fp2_repr.R1	2.409672589621181	42.0	137.9877115172745	9.090909090909092	35399.0
Ssp-CGub_076-Ex1-cssl.clmp.fp2_repr.R2	2.291025170202545	42.0	138.21599480211304	9.090909090909092	35399.0
Ssp-CGub_077-Ex1-cssl.clmp.fp2_repr.R1	14.187685288636729	42.0	139.51433756937956	0.0	8514937.0
Ssp-CGub_077-Ex1-cssl.clmp.fp2_repr.R2	17.93877747802064	43.0	140.01541796492447	0.0	8514937.0
Ssp-CGub_078-Ex1-cssl.clmp.fp2_repr.R1	6.552973693105329	49.0	119.08040608735232	9.090909090909092	404248.0
Ssp-CGub_078-Ex1-cssl.clmp.fp2_repr.R2	7.128285489942499	49.0	119.88065989194752	9.090909090909092	404248.0
Ssp-CGub_080-Ex1-cssl.clmp.fp2_repr.R1	19.682315413383506	42.0	144.56425798644375	0.0	6353078.0
Ssp-CGub_080-Ex1-cssl.clmp.fp2_repr.R2	22.545624027194506	42.0	144.6200067117073	0.0	6353078.0
Ssp-CGub_082-Ex1-cssl.clmp.fp2_repr.R1	7.432940682512651	42.0	134.37510194888736	0.0	1172156.0
Ssp-CGub_082-Ex1-cssl.clmp.fp2_repr.R2	8.08396778622452	42.0	134.71576991458474	0.0	1172156.0
Ssp-CGub_085-Ex1-cssl.clmp.fp2_repr.R1	8.265846274465872	42.0	127.64066274295814	0.0	3714683.0
Ssp-CGub_085-Ex1-cssl.clmp.fp2_repr.R2	9.453143418471598	42.0	128.06018467793888	0.0	3714683.0
Ssp-CGub_089-Ex1-cssl.clmp.fp2_repr.R1	10.730227410390114	42.0	138.02113094023687	0.0	1617486.0
Ssp-CGub_089-Ex1-cssl.clmp.fp2_repr.R2	11.499472152993093	42.0	138.2228000736946	0.0	1617486.0
Ssp-CGub_090-Ex1-cssl.clmp.fp2_repr.R1	20.23734113012084	42.0	143.3339271015638	0.0	5708737.0
Ssp-CGub_090-Ex1-cssl.clmp.fp2_repr.R2	22.43534600815724	43.0	143.61509910160513	0.0	5708737.0
Ssp-CGub_091-Ex1-cssl.clmp.fp2_repr.R1	2.2768225526683636	44.0	139.79323352587528	9.090909090909092	59381.0
Ssp-CGub_091-Ex1-cssl.clmp.fp2_repr.R2	2.1370472036509938	44.0	139.94797999360065	9.090909090909092	59381.0
Ssp-CGub_092-Ex1-cssl.clmp.fp2_repr.R1	16.248765775185475	42.0	143.44548912358596	0.0	5380174.0
Ssp-CGub_092-Ex1-cssl.clmp.fp2_repr.R2	18.020766263938256	43.0	143.39963521625882	0.0	5380174.0
Ssp-CGub_094-Ex1-cssl.clmp.fp2_repr.R1	10.334866746183266	42.0	139.40138336083604	0.0	1787097.0
Ssp-CGub_094-Ex1-cssl.clmp.fp2_repr.R2	11.368043790681696	42.0	139.5711413538269	0.0	1787097.0
Ssp-CGub_095-Ex1-cssl.clmp.fp2_repr.R1	10.824481154688343	43.0	138.01474718580516	0.0	3776924.0
Ssp-CGub_095-Ex1-cssl.clmp.fp2_repr.R2	12.657609984509193	43.0	138.28574601977695	0.0	3776924.0
Ssp-CGub_096-Ex1-cssl.clmp.fp2_repr.R1	15.234213193837434	43.0	143.36243533976017	0.0	3334352.0
Ssp-CGub_096-Ex1-cssl.clmp.fp2_repr.R2	17.43475741882625	43.0	143.54959854268535	0.0	3334352.0
