	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
SdA01007_CKDL210020579-1a-5UDI301-AK10343_HKGLMDSX2_L2_clmp.r2	6051.0	17138.0	22890.0	27839.0	30656.0	40429.0	52384.0	60323.0	70536.0	86087.0	114293.0	157844.0	213964.0	260449.0	290723.0	304818.0	306491.0	298842.0	290134.0	272646.0	259610.0	259223.0	251287.0	500840.0	1412240.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
SdA01008_CKDL210020579-1a-5UDI301-AK4234_HKGLMDSX2_L2_clmp.r1	4346.0	11906.0	15068.0	17005.0	15610.0	21195.0	26429.0	28851.0	31369.0	33678.0	37971.0	41913.0	49391.0	58315.0	67132.0	71574.0	74712.0	72840.0	70985.0	66321.0	63167.0	61737.0	63305.0	171561.0	337591.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
SdA01008_CKDL210020579-1a-5UDI301-AK4234_HKGLMDSX2_L2_clmp.r2	4358.0	11884.0	15081.0	17065.0	15501.0	20779.0	25915.0	28403.0	30549.0	32829.0	37328.0	41344.0	49019.0	57947.0	67235.0	72345.0	75773.0	74617.0	73944.0	69742.0	67320.0	71309.0	70499.0	184375.0	298811.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
SdA01009_CKDL210020579-1a-5UDI301-GD06_HKGLMDSX2_L2_clmp.r1	8818.0	25441.0	33957.0	40309.0	40623.0	53409.0	66480.0	74074.0	82329.0	90361.0	106464.0	126412.0	154775.0	177124.0	192213.0	196276.0	193780.0	183298.0	173259.0	154536.0	141752.0	130534.0	128541.0	286601.0	569144.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
SdA01009_CKDL210020579-1a-5UDI301-GD06_HKGLMDSX2_L2_clmp.r2	8811.0	25436.0	34001.0	40342.0	40439.0	52828.0	65819.0	73505.0	81413.0	89194.0	105511.0	125338.0	153857.0	176561.0	192344.0	197550.0	196048.0	187003.0	180633.0	163165.0	152243.0	150250.0	139975.0	295761.0	502483.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
SdA01010_CKDL210020579-1a-AK7758-AK533_HKGLMDSX2_L2_clmp.r1	8868.0	25059.0	33574.0	40636.0	44358.0	59074.0	74664.0	85857.0	98940.0	118205.0	152243.0	202017.0	270250.0	330899.0	375372.0	394129.0	398305.0	383473.0	366837.0	334921.0	311638.0	293212.0	287869.0	602167.0	1316160.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
SdA01010_CKDL210020579-1a-AK7758-AK533_HKGLMDSX2_L2_clmp.r2	8914.0	25119.0	33718.0	40901.0	44273.0	58668.0	74188.0	85313.0	98127.0	117502.0	151477.0	201003.0	268697.0	329055.0	374014.0	393407.0	398674.0	385232.0	370958.0	338705.0	316002.0	312470.0	291369.0	608755.0	1282186.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
SdA01011_CKDL210020579-1a-AK7758-AK7557_HKGLMDSX2_L2_clmp.r1	4104.0	11964.0	15646.0	18943.0	20331.0	26985.0	34456.0	39823.0	47935.0	57527.0	76963.0	107168.0	149378.0	184003.0	207735.0	214833.0	215708.0	207611.0	198730.0	184271.0	170648.0	160618.0	156756.0	288326.0	805177.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
SdA01011_CKDL210020579-1a-AK7758-AK7557_HKGLMDSX2_L2_clmp.r2	4099.0	12021.0	15666.0	19021.0	20391.0	27004.0	34401.0	39695.0	47798.0	57312.0	76718.0	106758.0	148807.0	182980.0	206579.0	213656.0	214647.0	207173.0	198238.0	184236.0	171162.0	167152.0	161045.0	306954.0	782126.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
SdA01012_CKDL210020579-1a-AK7758-AK8488_HKGLMDSX2_L2_clmp.r1	5603.0	16002.0	20835.0	26179.0	29114.0	41011.0	53618.0	64537.0	79828.0	104283.0	146492.0	217873.0	308610.0	384390.0	430593.0	449081.0	448304.0	434594.0	414689.0	385110.0	358044.0	334468.0	315743.0	517832.0	1448669.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
SdA01012_CKDL210020579-1a-AK7758-AK8488_HKGLMDSX2_L2_clmp.r2	5689.0	16079.0	20903.0	26157.0	28991.0	40817.0	53144.0	63891.0	78819.0	103275.0	145595.0	216711.0	307155.0	382955.0	429091.0	448050.0	447562.0	434015.0	414739.0	385286.0	358005.0	342693.0	320055.0	549100.0	1416725.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
SdA01013_CKDL210020579-1a-AK7758-GC06_HKGLMDSX2_L2_clmp.r1	9947.0	28859.0	40460.0	49751.0	55416.0	72287.0	90682.0	102253.0	116716.0	134415.0	170395.0	222828.0	300133.0	370568.0	425385.0	447301.0	452586.0	436041.0	419142.0	385348.0	363751.0	346047.0	344076.0	745698.0	1697515.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
SdA01013_CKDL210020579-1a-AK7758-GC06_HKGLMDSX2_L2_clmp.r2	10005.0	29016.0	40609.0	49911.0	55422.0	71778.0	90026.0	101624.0	115585.0	133299.0	169213.0	221368.0	297898.0	367641.0	422620.0	444650.0	450873.0	435353.0	419366.0	385411.0	363064.0	361570.0	347033.0	771031.0	1673234.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
SdA01014_CKDL210020579-1a-AK7758-AK4236_HKGLMDSX2_L2_clmp.r1	5525.0	16009.0	21353.0	26884.0	31270.0	41470.0	53522.0	62652.0	76237.0	93729.0	127928.0	180844.0	251590.0	314854.0	355166.0	369594.0	373621.0	362393.0	347039.0	324109.0	303491.0	285399.0	277285.0	499556.0	1428121.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
SdA01014_CKDL210020579-1a-AK7758-AK4236_HKGLMDSX2_L2_clmp.r2	5651.0	16352.0	21687.0	27031.0	31461.0	41609.0	53314.0	62372.0	75825.0	93786.0	127542.0	180011.0	250072.0	312443.0	352491.0	366480.0	370465.0	359048.0	343711.0	320949.0	299507.0	290968.0	280483.0	531440.0	1414943.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
SdA01015_CKDL210020579-1a-AK7758-AK10343_HKGLMDSX2_L2_clmp.r1	7629.0	21299.0	27519.0	32074.0	34325.0	44011.0	55906.0	62984.0	72987.0	85447.0	110826.0	148088.0	204781.0	256391.0	302069.0	325332.0	339520.0	337425.0	330499.0	314494.0	302022.0	293095.0	291253.0	619265.0	1678920.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
SdA01015_CKDL210020579-1a-AK7758-AK10343_HKGLMDSX2_L2_clmp.r2	7670.0	21339.0	27666.0	32164.0	34309.0	43912.0	55707.0	62804.0	72415.0	84953.0	110254.0	146779.0	203296.0	254212.0	299275.0	322609.0	336782.0	335126.0	327848.0	311649.0	299348.0	302423.0	298183.0	671612.0	1635826.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
SdA01016_CKDL210020579-1a-AK7758-AK4234_HKGLMDSX2_L2_clmp.r1	7124.0	19011.0	23098.0	25426.0	24802.0	32331.0	41496.0	46922.0	54344.0	62648.0	80368.0	104052.0	141591.0	183612.0	222078.0	249347.0	265432.0	268393.0	269772.0	261096.0	256043.0	251003.0	258081.0	596236.0	1574986.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
SdA01016_CKDL210020579-1a-AK7758-AK4234_HKGLMDSX2_L2_clmp.r2	7165.0	19051.0	23194.0	25556.0	24875.0	32193.0	41299.0	46751.0	54127.0	62348.0	79894.0	103524.0	140755.0	182343.0	220727.0	248416.0	264587.0	268479.0	270359.0	261786.0	256824.0	266487.0	266538.0	625681.0	1526333.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
SdA01017_CKDL210020579-1a-AK7758-GD06_HKGLMDSX2_L2_clmp.r1	9647.0	27231.0	35444.0	42573.0	44420.0	58794.0	73657.0	82410.0	92546.0	102668.0	121299.0	147046.0	187665.0	225845.0	259898.0	275057.0	280039.0	272607.0	260794.0	239801.0	224222.0	213164.0	214533.0	486171.0	1061663.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
SdA01017_CKDL210020579-1a-AK7758-GD06_HKGLMDSX2_L2_clmp.r2	9694.0	27236.0	35503.0	42706.0	44231.0	58429.0	73148.0	81737.0	91470.0	101479.0	120027.0	145833.0	186195.0	223801.0	258346.0	274192.0	280412.0	274494.0	264895.0	244559.0	229897.0	231082.0	223481.0	509151.0	1007196.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
SdA01018_CKDL210020579-1a-AK7078-AK533_HKGLMDSX2_L2_clmp.r1	6455.0	19087.0	26891.0	34869.0	40569.0	53308.0	66212.0	75520.0	87426.0	105435.0	139144.0	188970.0	255120.0	310061.0	349405.0	366326.0	368908.0	358895.0	344727.0	320979.0	303824.0	288000.0	283463.0	585000.0	1566517.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
SdA01018_CKDL210020579-1a-AK7078-AK533_HKGLMDSX2_L2_clmp.r2	6546.0	19316.0	27125.0	35087.0	40577.0	53097.0	65634.0	75242.0	86750.0	105043.0	138732.0	187994.0	253793.0	308149.0	347430.0	364580.0	367868.0	358102.0	344736.0	321706.0	303748.0	302588.0	290243.0	613528.0	1527497.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
SdA01019_CKDL210020579-1a-AK7078-AK7557_HKGLMDSX2_L2_clmp.r1	6322.0	18204.0	23203.0	27439.0	29212.0	38596.0	48878.0	55531.0	65360.0	77458.0	99890.0	134650.0	185108.0	235267.0	274958.0	295543.0	304728.0	299845.0	292904.0	275299.0	262917.0	255038.0	251782.0	531286.0	1475434.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
SdA01019_CKDL210020579-1a-AK7078-AK7557_HKGLMDSX2_L2_clmp.r2	6391.0	18258.0	23322.0	27551.0	29279.0	38368.0	48540.0	55201.0	64740.0	76873.0	99231.0	133679.0	183849.0	233434.0	273076.0	293853.0	303063.0	298332.0	291529.0	275504.0	263550.0	267563.0	263405.0	569584.0	1426677.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
SdA01020_CKDL210020579-1a-AK7078-AK8488_HKGLMDSX2_L2_clmp.r1	3500.0	9745.0	12769.0	15639.0	17511.0	23889.0	31572.0	38167.0	47080.0	61566.0	89203.0	132082.0	188714.0	237285.0	270873.0	288116.0	293287.0	290666.0	280654.0	266000.0	252827.0	239077.0	229386.0	377124.0	1165525.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
SdA01020_CKDL210020579-1a-AK7078-AK8488_HKGLMDSX2_L2_clmp.r2	3520.0	9815.0	12888.0	15812.0	17603.0	23850.0	31292.0	38011.0	46728.0	61252.0	88829.0	131479.0	187845.0	236288.0	269932.0	287252.0	292565.0	289827.0	280446.0	266018.0	252857.0	245700.0	232480.0	404216.0	1135752.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
SdA01021_CKDL210020579-1a-AK7078-GC06_HKGLMDSX2_L2_clmp.r1	6230.0	18378.0	25336.0	31195.0	36261.0	48156.0	61658.0	72032.0	85796.0	106716.0	144528.0	201422.0	275316.0	333821.0	367954.0	377121.0	375805.0	356423.0	336936.0	307794.0	285276.0	268040.0	259447.0	507595.0	1343753.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
SdA01021_CKDL210020579-1a-AK7078-GC06_HKGLMDSX2_L2_clmp.r2	6289.0	18507.0	25466.0	31391.0	36243.0	47973.0	61371.0	71735.0	85171.0	106111.0	144003.0	200606.0	273974.0	331753.0	366120.0	375564.0	374870.0	356649.0	337428.0	308590.0	286558.0	279069.0	263524.0	525888.0	1318136.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
SdA01022_CKDL210020579-1a-AK7078-AK4236_HKGLMDSX2_L2_clmp.r1	3368.0	9422.0	12621.0	16481.0	19356.0	25673.0	33517.0	40282.0	49752.0	65119.0	92729.0	137489.0	195519.0	242311.0	269974.0	281255.0	282802.0	275607.0	266463.0	250489.0	235283.0	223318.0	213293.0	357356.0	1122539.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
SdA01022_CKDL210020579-1a-AK7078-AK4236_HKGLMDSX2_L2_clmp.r2	3457.0	9621.0	12803.0	16559.0	19410.0	25741.0	33223.0	40040.0	49370.0	64818.0	92266.0	136757.0	194439.0	240840.0	268347.0	279380.0	281467.0	273940.0	264454.0	247851.0	232910.0	227492.0	216871.0	389106.0	1100856.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
SdA01023_CKDL210020579-1a-AK7078-AK10343_HKGLMDSX2_L2_clmp.r1	7776.0	21647.0	27822.0	32877.0	33933.0	44743.0	57544.0	65230.0	76551.0	90832.0	118228.0	157600.0	217131.0	269042.0	313653.0	334948.0	346805.0	341920.0	331013.0	309765.0	292712.0	276724.0	269447.0	536310.0	1370913.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
SdA01023_CKDL210020579-1a-AK7078-AK10343_HKGLMDSX2_L2_clmp.r2	7847.0	21785.0	28018.0	33037.0	34006.0	44613.0	57242.0	64951.0	75925.0	90158.0	117339.0	156359.0	215693.0	267125.0	311828.0	333492.0	345599.0	342136.0	333290.0	312585.0	295376.0	290243.0	277489.0	570372.0	1318658.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
SdA01024_CKDL210020579-1a-AK7078-AK4234_HKGLMDSX2_L2_clmp.r1	4374.0	12210.0	15151.0	18385.0	18589.0	25676.0	33229.0	38448.0	43771.0	52782.0	68144.0	90848.0	122424.0	149939.0	170976.0	179572.0	181641.0	178917.0	170799.0	158832.0	148504.0	141818.0	134688.0	266968.0	586086.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
SdA01024_CKDL210020579-1a-AK7078-AK4234_HKGLMDSX2_L2_clmp.r2	4353.0	12217.0	15217.0	18475.0	18343.0	25034.0	32151.0	37303.0	42192.0	51367.0	67074.0	89497.0	121195.0	148719.0	170027.0	179280.0	181943.0	179750.0	172552.0	160692.0	150663.0	150399.0	140531.0	291642.0	552155.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
SdA01025_CKDL210020579-1a-AK7078-GD06_HKGLMDSX2_L2_clmp.r1	7818.0	22502.0	29923.0	37262.0	40382.0	52714.0	66205.0	74910.0	86217.0	102085.0	131410.0	175973.0	237506.0	289989.0	328207.0	347022.0	356385.0	351313.0	348120.0	332375.0	321784.0	314269.0	314176.0	607097.0	1907748.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
SdA01025_CKDL210020579-1a-AK7078-GD06_HKGLMDSX2_L2_clmp.r2	7842.0	22718.0	30033.0	37372.0	40306.0	52400.0	65579.0	74250.0	85311.0	101112.0	130335.0	174361.0	236020.0	288095.0	326560.0	345455.0	355406.0	351245.0	349220.0	334125.0	323598.0	328345.0	324497.0	649067.0	1850140.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
SdA01026_CKDL210020579-1a-AK9143-AK533_HKGLMDSX2_L2_clmp.r1	4832.0	13120.0	15462.0	18207.0	17408.0	24843.0	31802.0	37027.0	42367.0	50458.0	64000.0	83329.0	113105.0	143785.0	171802.0	188756.0	198985.0	201554.0	196914.0	188303.0	180908.0	176894.0	174784.0	377649.0	1061635.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
SdA01026_CKDL210020579-1a-AK9143-AK533_HKGLMDSX2_L2_clmp.r2	4874.0	13246.0	15638.0	18334.0	17271.0	24372.0	30993.0	36139.0	41052.0	49615.0	63296.0	82489.0	112134.0	142681.0	170919.0	188232.0	198563.0	201551.0	198005.0	188633.0	180929.0	185625.0	179815.0	400732.0	1032791.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
SdA01027_CKDL210020579-1a-AK9143-AK7557_HKGLMDSX2_L2_clmp.r1	3894.0	10778.0	13248.0	15601.0	16265.0	22304.0	28774.0	33717.0	40975.0	49756.0	66212.0	92865.0	131676.0	168174.0	197897.0	215373.0	223198.0	222038.0	217280.0	207936.0	197672.0	192340.0	186700.0	348611.0	1073252.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
SdA01027_CKDL210020579-1a-AK9143-AK7557_HKGLMDSX2_L2_clmp.r2	3926.0	10874.0	13449.0	15820.0	16276.0	22075.0	28367.0	33326.0	40170.0	48962.0	65563.0	91816.0	130557.0	166776.0	196525.0	214033.0	222086.0	221046.0	216644.0	207225.0	196829.0	197714.0	190948.0	372515.0	1053014.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
SdA01028_CKDL210020579-1a-AK9143-AK8488_HKGLMDSX2_L2_clmp.r1	3147.0	8276.0	10024.0	11048.0	10400.0	13610.0	17464.0	19619.0	22048.0	24827.0	30546.0	38143.0	50430.0	63811.0	76947.0	84362.0	89841.0	90425.0	90810.0	85585.0	83023.0	81173.0	81510.0	192620.0	459728.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
SdA01028_CKDL210020579-1a-AK9143-AK8488_HKGLMDSX2_L2_clmp.r2	3157.0	8304.0	10068.0	11070.0	10383.0	13480.0	17206.0	19397.0	21675.0	24450.0	30191.0	37777.0	49945.0	63309.0	76532.0	84300.0	90075.0	91060.0	91917.0	86854.0	84373.0	86950.0	85373.0	204742.0	436829.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
SdA01029_CKDL210020579-1a-AK9143-GC06_HKGLMDSX2_L2_clmp.r1	8683.0	24516.0	31515.0	37388.0	40413.0	54190.0	69184.0	79324.0	92381.0	108943.0	141420.0	187095.0	252621.0	315278.0	364906.0	387375.0	396384.0	388660.0	381218.0	357326.0	340752.0	335673.0	330421.0	721961.0	1797504.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
SdA01029_CKDL210020579-1a-AK9143-GC06_HKGLMDSX2_L2_clmp.r2	8834.0	24857.0	31856.0	37701.0	40437.0	53629.0	67910.0	78052.0	90412.0	106875.0	139277.0	184244.0	249684.0	311630.0	361555.0	384820.0	394516.0	388445.0	380813.0	356465.0	339708.0	347510.0	339330.0	774585.0	1751986.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
SdA01030_CKDL210020579-1a-AK9143-AK4236_HKGLMDSX2_L2_clmp.r1	5650.0	16478.0	22210.0	27200.0	29621.0	38882.0	48928.0	55765.0	65750.0	77687.0	102087.0	138530.0	190913.0	237957.0	273482.0	289721.0	295423.0	288881.0	279058.0	262187.0	249317.0	239794.0	231321.0	467760.0	1236025.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
SdA01030_CKDL210020579-1a-AK9143-AK4236_HKGLMDSX2_L2_clmp.r2	5736.0	16631.0	22292.0	27229.0	29535.0	38669.0	48319.0	55139.0	64857.0	76677.0	100740.0	137113.0	189373.0	235666.0	271307.0	287945.0	294104.0	287796.0	278198.0	261396.0	247658.0	246890.0	240895.0	500878.0	1205584.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
SdA01031_CKDL210020579-1a-AK9143-AK10343_HKGLMDSX2_L2_clmp.r1	3104.0	9011.0	12359.0	15258.0	17440.0	23800.0	31545.0	37894.0	47422.0	61395.0	89190.0	135544.0	192875.0	240949.0	267446.0	274449.0	268836.0	256467.0	239124.0	218342.0	201162.0	184569.0	173333.0	285393.0	862855.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
SdA01031_CKDL210020579-1a-AK9143-AK10343_HKGLMDSX2_L2_clmp.r2	3195.0	9123.0	12455.0	15324.0	17383.0	23818.0	31359.0	37714.0	47098.0	61010.0	88917.0	135029.0	192190.0	239947.0	266261.0	273047.0	267850.0	255614.0	238555.0	217948.0	200391.0	188837.0	176651.0	307556.0	842490.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
SdA01032_CKDL210020579-1a-AK9143-AK4234_HKGLMDSX2_L2_clmp.r1	4133.0	11282.0	14128.0	15572.0	14718.0	19354.0	25337.0	27890.0	31851.0	36316.0	45971.0	58149.0	78087.0	98939.0	118908.0	131125.0	139235.0	139542.0	139809.0	132516.0	128703.0	125580.0	125383.0	283859.0	685323.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
SdA01032_CKDL210020579-1a-AK9143-AK4234_HKGLMDSX2_L2_clmp.r2	4151.0	11305.0	14171.0	15590.0	14672.0	19210.0	24992.0	27675.0	31366.0	35870.0	45440.0	57435.0	77444.0	98152.0	118266.0	130807.0	139781.0	140642.0	141433.0	134653.0	130828.0	134548.0	131517.0	296766.0	654996.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
