Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
Tbi-ARos_021_Ex1b-9H-cssl-2-2	25.832717495708234	9.209493638254115	6.829782480422092	5.334776971301012	4.3677686818401416	3.6860507526586046	3.211330648472245	2.8836477446975906	2.6161164229095415	2.4979137903707818	2.4511292266034217	2.3543138232154552	2.297790431888359	2.217779279976016	2.1797787567527314	2.0758979294488777	2.0430532561101593	1.9491022137691743	1.8599251065064917	1.7361847092769014	1.5817001701430462	1.4589145599291167	1.3313550146368849	1.1971119602350304	1.0624869910269115	0.9351184031378121	0.8256998111431282	0.6756072922813108	0.5728722093962499	0.48350414473043496	2.24107608315813
Tbi-ARos_022_Ex1b-10A-cssl-1-2	27.588484664769464	10.15260579024282	7.436195577915821	5.812412058255326	4.595818610396015	3.846588878281839	3.3195039520058636	2.837209933628018	2.6213991955733915	2.506028675229723	2.3612499830337472	2.2938374044799956	2.144081944739783	2.0368552258321384	1.9780388821275228	1.8979581680066235	1.8065666185579137	1.7391540400041625	1.5527514738018433	1.441905287589299	1.278124392042601	1.2075447795970629	1.0252141141127555	0.9084862935297499	0.8229763784515015	0.6958425893669099	0.5673515000429812	0.5225605921448511	0.4302641758699164	0.3601369968374904	2.2128518235328714
Tbi-ARos_023_Ex1b-10B10B-cssl-1and2-2	29.697320675541828	11.370640266392735	8.02303589361756	5.989470225004424	4.6747420986471235	3.7807913187957176	3.2664823611331344	2.8895982277253434	2.6489898815802477	2.3936738619363114	2.2603855708530682	2.1142280654583394	2.0301185576368446	1.903035066310925	1.7637717828687776	1.6867863043982838	1.5318961178636186	1.4303212477622504	1.3239204222940755	1.1770734947040884	1.054815958744976	0.8973978908276973	0.8259277899192686	0.6940183432265419	0.6204799757323387	0.525109905388294	0.44283885675415435	0.37366682982991956	0.30357557331200724	0.2663467747680669	2.0395406609720395
Tbi-ARos_024_Ex1b-10C-cssl-2-2	30.42743139847764	11.453214123591291	7.899948026657719	5.901276965283123	4.469049545726673	3.7651068085078383	3.2183998789481647	2.753271360056842	2.463799580265919	2.3565634436615546	2.242090512562417	2.0677495542792483	1.9078821849856251	1.8381458016723573	1.769725199176321	1.6440681311307164	1.5131479398161853	1.4263064058789088	1.2888073104782205	1.263149584542207	1.0717034756350285	0.9822303800632891	0.8328892573075177	0.6967059427240611	0.6342063539055665	0.55657528568891	0.467760080525786	0.41381306701929593	0.3197347385872461	0.2822349852961494	2.073012677548174
Tbi-ARos_025_Ex1b-10D10D-cssl-1and2-2	30.06416371548423	9.340982449720999	6.775087228676345	5.240907962311985	4.143198776838336	3.5459927080746967	2.8592710688289795	2.5580544411484127	2.386210681755812	2.218287312311331	2.11766397030958	1.9843707120734941	1.9706493472550737	1.9353658377219922	1.806646367758713	1.8001123845118463	1.6818472877435542	1.6047462854305243	1.532219071390301	1.3544947270755197	1.332279184036172	1.3185578192177516	1.1721965944879318	1.031715954680292	0.9337062059772879	0.8664061785345583	0.7533682683637599	0.6488245364138887	0.5501613893861976	0.4972361250865752	3.975275407393855
Tbi-ARos_026_Ex1b-10E-cssl-1-2	27.837674680822406	9.919326272095471	7.313021049007917	5.688071563633461	4.4951780359913585	3.7552946811217494	3.2479033312212815	2.8382983181747883	2.657194031042173	2.472098464854293	2.271536692327265	2.188218742048624	2.0959204138956378	2.045530515822927	1.9452496295594126	1.8290036270748415	1.7726268104192338	1.6424113312412378	1.5221740497014025	1.418400794264532	1.2677300099283066	1.176928411421045	1.0492074816525891	0.9783622784216487	0.8177132964472626	0.6810119888044622	0.6590599540005089	0.5572823380912706	0.4530101727724921	0.3856573387149079	3.0189036954254953
Tbi-ARos_028_Ex1b-10G10G-cssl-1and2-2	64.60716592409331	15.37947870255832	4.335980689443781	1.905877458976015	1.2285301426397661	0.9935795684681824	0.8243111583049624	0.7248300474006284	0.6731053432440421	0.6123493415363058	0.5775925297485468	0.5628140428466649	0.5346254474597423	0.5067105277561877	0.5109525008483946	0.48550066229515376	0.45621736417475833	0.4588172831667561	0.427070903896047	0.40818728174364255	0.3899878487996584	0.35167325312811304	0.32786346867508126	0.28366484581112	0.24699230423978366	0.24275033114757688	0.2111407897185519	0.19184665404109513	0.16721584253795882	0.14285870671819068	1.2303090345816594
Tbi-ARos_029_Ex1b-10H10H-cssl-1and2-2	29.059829059829063	8.548245451284526	6.423656206579506	4.997505576376778	4.018289691227463	3.3755117691441856	2.9277524212401205	2.6729501403886355	2.438350629378126	2.322906230286838	2.20540032406892	2.1769515257214245	2.127063053256975	2.0107940513150355	2.000074214256559	1.9567825645973258	1.8330921369995177	1.7271306706907286	1.7510441533596381	1.628590630037808	1.4739775955405476	1.3832712819688218	1.2410272902313424	1.1437241538543998	1.0608515673638683	0.9614869238602959	0.8019262722591233	0.6650421990508821	0.617627535138389	0.5166136859335123	3.932530994759649
Tbi-ARos_030_Ex1b-11A11A-cssl-1and2-2	27.33487146709901	10.239761797122235	7.551600230720065	5.748904859151636	4.597253184092787	3.729714561865715	3.232809016789562	2.8752318892543687	2.5920931610207805	2.375598235303288	2.2368544125212404	2.058747875972376	2.068685986873899	1.9246808112616334	1.8021107768095155	1.7818448251671941	1.680125337116311	1.5754828752708623	1.484480957800053	1.3958174193648962	1.2839649554928523	1.1652922194334887	1.0663008402575334	0.9487972937159962	0.8272015838620669	0.7383431805072724	0.6346750432600121	0.5740720532526852	0.5025566277456467	0.43630255506882626	3.5358239668261957
Tbi-ARos_032_Ex1b-11C11C-cssl-1and2-2	27.941020473109155	11.03840998293104	7.846900103185242	5.8733618137458175	4.675159358515676	3.840998293103947	3.158239871934579	2.7787689132761795	2.5584153832801335	2.323114458470351	2.238734003876679	2.0719017907943336	1.9687165491769287	1.9407504556544548	1.8684243517170216	1.7334156243671466	1.6770012632959488	1.5434390580248223	1.4320568579611752	1.294155086453803	1.2044707175713858	1.080069818799001	0.9865280577065875	0.8230710628079887	0.7709962679730368	0.6716684185656286	0.5761979613682171	0.49326402885329373	0.4315457534933508	0.34379008071593203	2.815414139271146
Tbi-ARos_033_Ex1b-11D11D-cssl-1and2-2	28.381998243839547	9.55440207182474	7.071324567350977	5.551912325356511	4.399293089842057	3.6623725950049457	3.1055141215307493	2.8343095955273485	2.5753315030732806	2.43750625215352	2.2763396280941213	2.1251764496659957	2.0295879691893877	1.9962431504184772	1.8606408874167768	1.7706098767353198	1.6839133479309538	1.6627949627093777	1.5394191332570106	1.473840989674221	1.3282352810412477	1.2937789683113072	1.105936489235181	1.0414698396114217	0.9292089497493581	0.8425124209449921	0.7158021096155343	0.614656159343774	0.551301003679045	0.4412631017350421	3.1433049161377804
