Tbi-ARos_007_Ex1b_L4_r1	1883.0	5642.0	7760.0	10597.0	14929.0	21768.0	27524.0	36547.0	46654.0	65415.0	90869.0	124734.0	161796.0	190337.0	219548.0	233521.0	240121.0	244815.0	250679.0	246538.0	241785.0	246542.0	249058.0	333975.0	3236425.0
Tbi-ARos_007_Ex1b_L4_r2	1932.0	5710.0	7883.0	10671.0	14955.0	21850.0	27577.0	36639.0	46677.0	65622.0	91156.0	124436.0	161589.0	190360.0	219217.0	232910.0	239588.0	244261.0	250301.0	245469.0	240645.0	246907.0	249186.0	418773.0	3155148.0
Tbi-ARos_008_Ex1b_L4_r1	320.0	1412.0	3280.0	6505.0	12174.0	19545.0	27099.0	38747.0	52191.0	78076.0	112734.0	157296.0	203813.0	243216.0	269334.0	289296.0	296944.0	301419.0	296876.0	278874.0	277216.0	265185.0	251881.0	291413.0	1842810.0
Tbi-ARos_008_Ex1b_L4_r2	321.0	1466.0	3291.0	6485.0	12195.0	19491.0	27102.0	38699.0	52230.0	78086.0	112551.0	157426.0	203839.0	243335.0	269672.0	288758.0	296844.0	300816.0	295433.0	278754.0	277721.0	265114.0	251013.0	340057.0	1796957.0
Tbi-ARos_009_Ex1b_L4_r1	629.0	2003.0	2624.0	3217.0	4854.0	6543.0	8782.0	11996.0	16134.0	21785.0	33198.0	45541.0	59506.0	71276.0	80924.0	90237.0	94519.0	96336.0	98012.0	97066.0	98140.0	99654.0	100597.0	146467.0	1454297.0
Tbi-ARos_009_Ex1b_L4_r2	631.0	2027.0	2732.0	3288.0	4895.0	6546.0	8941.0	12084.0	16038.0	21934.0	33151.0	45545.0	59859.0	71115.0	80621.0	89919.0	94166.0	95753.0	97499.0	96910.0	97610.0	99346.0	100587.0	183530.0	1419610.0
Tbi-ARos_010_Ex1b_L4_r1	365.0	1132.0	1307.0	2226.0	2866.0	4263.0	5777.0	7099.0	9697.0	13337.0	18107.0	24117.0	31181.0	36202.0	42303.0	43498.0	44237.0	47128.0	43931.0	44297.0	43913.0	43621.0	42421.0	60396.0	575192.0
Tbi-ARos_010_Ex1b_L4_r2	387.0	1213.0	1303.0	2191.0	2902.0	4299.0	5845.0	7169.0	9750.0	13301.0	18108.0	24247.0	31361.0	35990.0	42344.0	43265.0	44164.0	47184.0	43917.0	44306.0	44084.0	43690.0	42424.0	75807.0	559362.0
Tbi-ARos_011_Ex1b_L4_r1	3615.0	11928.0	14845.0	20029.0	26307.0	36748.0	48140.0	60302.0	76785.0	105892.0	144844.0	199688.0	254625.0	304215.0	338597.0	363607.0	383925.0	391729.0	390102.0	387094.0	391247.0	382714.0	384225.0	571413.0	6130555.0
Tbi-ARos_011_Ex1b_L4_r2	3705.0	12183.0	14942.0	20169.0	26776.0	36912.0	48373.0	60282.0	76829.0	105765.0	144999.0	199660.0	254291.0	304341.0	338854.0	362137.0	382225.0	389568.0	389163.0	385931.0	388804.0	382950.0	386085.0	753519.0	5954708.0
Tbi-ARos_012_Ex1b_L4_r1	2726.0	7844.0	11636.0	16657.0	24905.0	34985.0	47380.0	61961.0	80513.0	110983.0	154955.0	214441.0	268456.0	321167.0	360639.0	381850.0	390694.0	384306.0	379311.0	370582.0	360566.0	351933.0	333480.0	444761.0	3664272.0
Tbi-ARos_012_Ex1b_L4_r2	2762.0	7916.0	11598.0	16640.0	24924.0	35040.0	47519.0	62421.0	80689.0	111137.0	154491.0	214473.0	269235.0	321082.0	359532.0	380515.0	389751.0	382437.0	379125.0	369635.0	358590.0	350225.0	334271.0	544209.0	3572786.0
Tbi-ARos_013_Ex1b_L4_r1	3082.0	13971.0	27461.0	48886.0	80059.0	118465.0	164829.0	219167.0	296557.0	418198.0	605838.0	843138.0	1081583.0	1293573.0	1468152.0	1542582.0	1581859.0	1548580.0	1487850.0	1437216.0	1330204.0	1235214.0	1146942.0	1155616.0	5595221.0
Tbi-ARos_013_Ex1b_L4_r2	3332.0	14555.0	27950.0	49335.0	80149.0	118788.0	165515.0	219976.0	296523.0	418953.0	606952.0	842995.0	1080397.0	1291454.0	1466073.0	1538364.0	1580114.0	1546633.0	1485714.0	1433329.0	1326401.0	1234743.0	1144639.0	1283630.0	5487729.0
Tbi-ARos_014_Ex1b_L4_r1	2025.0	6667.0	11802.0	18606.0	28746.0	40681.0	52681.0	68463.0	85387.0	113403.0	153316.0	200570.0	237294.0	265724.0	286950.0	284215.0	275332.0	263765.0	245243.0	228301.0	211208.0	192187.0	181343.0	215441.0	1549148.0
Tbi-ARos_014_Ex1b_L4_r2	2077.0	6774.0	11938.0	18721.0	28761.0	40820.0	52752.0	68638.0	85532.0	113243.0	153213.0	200476.0	236436.0	265514.0	287036.0	283794.0	274712.0	263234.0	244391.0	227633.0	210940.0	192035.0	182025.0	251236.0	1516567.0
Tbi-ARos_015_Ex1b_L4_r1	872.0	3179.0	5049.0	8157.0	12425.0	17869.0	24034.0	30979.0	39203.0	50968.0	65768.0	81604.0	96280.0	106773.0	114177.0	121553.0	116168.0	118664.0	113298.0	113794.0	108127.0	104826.0	102790.0	122678.0	853804.0
Tbi-ARos_015_Ex1b_L4_r2	884.0	3251.0	5163.0	8195.0	12383.0	17881.0	24059.0	30977.0	39097.0	51111.0	65754.0	81819.0	95956.0	105717.0	113961.0	121876.0	115828.0	118414.0	113126.0	113185.0	108509.0	104434.0	102556.0	143234.0	835669.0
Tbi-ARos_016_Ex1b_L4_r1	444.0	1680.0	3240.0	6714.0	11121.0	17833.0	25389.0	35838.0	49413.0	73194.0	108745.0	152374.0	200573.0	246480.0	276987.0	304099.0	321224.0	331713.0	334727.0	323503.0	324869.0	320456.0	305807.0	381001.0	2668079.0
Tbi-ARos_016_Ex1b_L4_r2	459.0	1694.0	3213.0	6470.0	11249.0	17951.0	25734.0	35804.0	49544.0	73319.0	108461.0	152761.0	201020.0	246322.0	276670.0	303203.0	320894.0	331608.0	334096.0	322928.0	324970.0	319393.0	306887.0	437671.0	2613182.0
Tbi-ARos_017_Ex1b_L4_r1	446.0	2080.0	3682.0	7302.0	12029.0	18171.0	25113.0	33431.0	43485.0	59793.0	85378.0	113875.0	148562.0	178352.0	193270.0	205368.0	210585.0	203364.0	202185.0	192683.0	185724.0	177298.0	176232.0	205438.0	1541863.0
Tbi-ARos_017_Ex1b_L4_r2	497.0	2459.0	3787.0	7254.0	12160.0	18348.0	25375.0	33478.0	43588.0	60187.0	85086.0	114073.0	148634.0	178181.0	193242.0	205032.0	210156.0	202532.0	201975.0	192190.0	184915.0	175967.0	174124.0	232226.0	1520243.0
Tbi-ARos_018_Ex1b_L4_r1	511.0	2191.0	3505.0	5936.0	9461.0	13381.0	18221.0	22420.0	29178.0	39219.0	53116.0	73970.0	92617.0	107871.0	116001.0	120714.0	121571.0	117319.0	112696.0	114031.0	104315.0	101121.0	101410.0	130394.0	1118359.0
Tbi-ARos_018_Ex1b_L4_r2	531.0	2311.0	3590.0	6024.0	9592.0	13518.0	18388.0	22547.0	29156.0	39544.0	52983.0	73891.0	92846.0	107909.0	115397.0	120985.0	121247.0	117127.0	112314.0	112878.0	103530.0	101023.0	101846.0	150849.0	1099502.0
Tbi-ARos_019_Ex1b_L4_r1	2381.0	8637.0	14231.0	23686.0	37482.0	56535.0	75688.0	102448.0	133499.0	191139.0	271880.0	379551.0	491402.0	574173.0	658433.0	690652.0	718873.0	738533.0	734690.0	698529.0	704571.0	680750.0	682800.0	884726.0	8142023.0
Tbi-ARos_019_Ex1b_L4_r2	2612.0	8813.0	14696.0	23980.0	37687.0	56930.0	75787.0	102497.0	133683.0	191240.0	271374.0	380261.0	491684.0	573243.0	659176.0	690420.0	715899.0	734808.0	735736.0	698770.0	700239.0	687575.0	683448.0	1068758.0	7957996.0
Tbi-ARos_020_Ex1b_L4_r1	286.0	912.0	2199.0	4485.0	7693.0	11603.0	16332.0	21946.0	29360.0	40296.0	55997.0	76539.0	94125.0	109842.0	114478.0	118883.0	115767.0	112831.0	104556.0	97520.0	89268.0	83687.0	76193.0	87183.0	550169.0
Tbi-ARos_020_Ex1b_L4_r2	286.0	943.0	2211.0	4464.0	7597.0	11613.0	16299.0	21873.0	29504.0	40582.0	55935.0	76252.0	93987.0	110045.0	114496.0	118542.0	115243.0	112934.0	103950.0	97509.0	89519.0	83461.0	75994.0	96883.0	542028.0
Tbi-ARos_021_Ex1b_L4_r1	1438.0	5881.0	9174.0	14413.0	21347.0	30860.0	41809.0	55242.0	73387.0	108187.0	157762.0	221219.0	289737.0	349648.0	395030.0	419910.0	438980.0	433252.0	422538.0	417852.0	400779.0	386695.0	365906.0	416545.0	2869098.0
Tbi-ARos_021_Ex1b_L4_r2	1641.0	6179.0	9757.0	14722.0	21692.0	31001.0	42135.0	55926.0	73708.0	108032.0	157986.0	221709.0	289947.0	348967.0	393978.0	418934.0	438056.0	432284.0	421153.0	417284.0	398386.0	385755.0	366372.0	473641.0	2817444.0
Tbi-ARos_022_Ex1b_L4_r1	307.0	1393.0	3429.0	6715.0	11271.0	17232.0	23887.0	31291.0	42410.0	58976.0	83030.0	111143.0	139150.0	160731.0	174138.0	181421.0	175243.0	172998.0	166421.0	155362.0	147056.0	140665.0	132180.0	144266.0	836375.0
Tbi-ARos_022_Ex1b_L4_r2	311.0	1456.0	3427.0	6669.0	11242.0	17260.0	24081.0	31511.0	42573.0	59358.0	82796.0	110591.0	138683.0	160569.0	174201.0	181542.0	174658.0	172596.0	165830.0	154825.0	147332.0	139922.0	132004.0	159000.0	824653.0
Tbi-ARos_023_Ex1b_L4_r1	1831.0	7081.0	13261.0	21446.0	33914.0	47356.0	63644.0	83282.0	106031.0	147163.0	197699.0	269344.0	339989.0	383633.0	420838.0	433571.0	420077.0	404660.0	379346.0	350557.0	329895.0	301917.0	286311.0	306272.0	1676010.0
Tbi-ARos_023_Ex1b_L4_r2	1861.0	7106.0	13343.0	21566.0	33982.0	47405.0	63835.0	83450.0	106335.0	147279.0	197932.0	269050.0	339953.0	382268.0	420725.0	432868.0	419171.0	403539.0	378242.0	349684.0	327657.0	303408.0	287986.0	330732.0	1655751.0
Tbi-ARos_024_Ex1b_L4_r1	619.0	2523.0	4534.0	7627.0	11883.0	16575.0	21320.0	27046.0	34476.0	46620.0	63280.0	82436.0	99965.0	115585.0	125358.0	125167.0	127077.0	121118.0	114227.0	108281.0	97394.0	97480.0	84697.0	97202.0	559912.0
Tbi-ARos_024_Ex1b_L4_r2	621.0	2523.0	4505.0	7656.0	11851.0	16593.0	21404.0	27073.0	34643.0	46738.0	63533.0	82537.0	99732.0	115828.0	125313.0	124557.0	126823.0	121060.0	113764.0	107910.0	97024.0	97254.0	84260.0	106203.0	552997.0
Tbi-ARos_025_Ex1b_L4_r1	227.0	1239.0	2356.0	3996.0	7235.0	10971.0	15094.0	20234.0	26828.0	36769.0	50925.0	70566.0	90331.0	104321.0	114056.0	120270.0	121544.0	120910.0	112336.0	116880.0	108935.0	107936.0	98691.0	124365.0	907805.0
Tbi-ARos_025_Ex1b_L4_r2	229.0	1181.0	2308.0	4076.0	7296.0	11241.0	15291.0	20401.0	26983.0	36825.0	50828.0	70526.0	90072.0	103817.0	113887.0	120388.0	121566.0	120461.0	112008.0	116555.0	108469.0	107562.0	98847.0	137030.0	896973.0
Tbi-ARos_026_Ex1b_L4_r1	233.0	1095.0	2600.0	5224.0	9167.0	14218.0	19475.0	27153.0	35824.0	51379.0	72467.0	99805.0	120257.0	141134.0	157287.0	164188.0	159103.0	156721.0	150416.0	144798.0	135708.0	126187.0	116697.0	145568.0	936968.0
Tbi-ARos_026_Ex1b_L4_r2	253.0	1110.0	2586.0	5276.0	9211.0	14336.0	19478.0	27077.0	35976.0	51812.0	72223.0	99495.0	120141.0	141733.0	157070.0	163533.0	158565.0	156452.0	150403.0	143898.0	134593.0	126837.0	116630.0	159229.0	925755.0
Tbi-ARos_028_Ex1b_L4_r1	552.0	1890.0	3461.0	6132.0	9773.0	14364.0	19763.0	26292.0	34832.0	48971.0	66491.0	91634.0	117104.0	136856.0	150302.0	158012.0	158259.0	159943.0	151591.0	153673.0	140432.0	139672.0	136084.0	195723.0	1847152.0
Tbi-ARos_028_Ex1b_L4_r2	597.0	1966.0	3520.0	6168.0	9806.0	14443.0	19855.0	26289.0	34857.0	48885.0	66431.0	92069.0	117332.0	138069.0	149772.0	156326.0	158247.0	159787.0	150248.0	152481.0	139808.0	140321.0	138897.0	222370.0	1820414.0
Tbi-ARos_029_Ex1b_L4_r1	451.0	1696.0	2832.0	5191.0	8666.0	12882.0	18819.0	26936.0	35869.0	52005.0	72751.0	102063.0	130390.0	162266.0	181241.0	195876.0	199233.0	205211.0	203551.0	200759.0	195650.0	190796.0	186206.0	239433.0	1840897.0
Tbi-ARos_029_Ex1b_L4_r2	508.0	1883.0	2958.0	5214.0	8691.0	12868.0	18798.0	26735.0	36177.0	52270.0	72888.0	102209.0	130439.0	162180.0	180762.0	195383.0	199384.0	204931.0	202363.0	200473.0	194804.0	189505.0	185136.0	274404.0	1810707.0
Tbi-ARos_030_Ex1b_L4_r1	1168.0	4463.0	9387.0	18091.0	29570.0	45954.0	64887.0	88923.0	119504.0	166134.0	234578.0	318492.0	392925.0	446588.0	489537.0	511562.0	502797.0	501539.0	476558.0	430188.0	414302.0	385315.0	361533.0	413312.0	2595884.0
Tbi-ARos_030_Ex1b_L4_r2	1272.0	4745.0	9679.0	18061.0	29559.0	46249.0	65122.0	89246.0	119989.0	167263.0	234758.0	318530.0	392508.0	446883.0	487200.0	510247.0	502778.0	500652.0	476516.0	430048.0	413791.0	384031.0	359721.0	445802.0	2568541.0
Tbi-ARos_032_Ex1b_L4_r1	608.0	2762.0	5627.0	9741.0	16154.0	23145.0	30268.0	40898.0	52984.0	72600.0	97321.0	130326.0	157281.0	176699.0	190690.0	193049.0	192742.0	187136.0	176302.0	164387.0	159711.0	149216.0	136304.0	158858.0	946231.0
Tbi-ARos_032_Ex1b_L4_r2	624.0	2778.0	5795.0	9875.0	16128.0	23115.0	30429.0	40794.0	52919.0	72712.0	97740.0	130125.0	157552.0	176000.0	190961.0	193057.0	191825.0	187015.0	175908.0	164465.0	159205.0	149312.0	137408.0	171718.0	933580.0
Tbi-ARos_033_Ex1b_L4_r1	162.0	685.0	1408.0	2653.0	4636.0	7397.0	10353.0	13593.0	18027.0	25684.0	36088.0	47831.0	59860.0	68129.0	75173.0	76520.0	77956.0	72891.0	73351.0	67378.0	62803.0	61957.0	54760.0	61670.0	376020.0
Tbi-ARos_033_Ex1b_L4_r2	163.0	694.0	1432.0	2703.0	4588.0	7422.0	10415.0	13626.0	18129.0	25772.0	36076.0	47886.0	59836.0	67892.0	75053.0	77071.0	77917.0	72850.0	72872.0	66956.0	62451.0	61858.0	55112.0	67599.0	370612.0
Tbi-CJos_001_Ex1_L4_r1	4348.0	10209.0	12639.0	17372.0	24279.0	30661.0	38696.0	47614.0	60050.0	81220.0	115664.0	170503.0	237140.0	301670.0	362139.0	418237.0	470474.0	504874.0	520516.0	530800.0	557093.0	592551.0	635192.0	1044432.0	14718043.0
Tbi-CJos_001_Ex1_L4_r2	4386.0	10624.0	12907.0	17810.0	24475.0	30934.0	38953.0	47985.0	60641.0	81458.0	116182.0	171567.0	237176.0	301835.0	362993.0	417265.0	470038.0	504714.0	519916.0	530212.0	556670.0	594527.0	639740.0	1530263.0	14223145.0
Tbi-CJos_004_Ex1_L4_r1	4474.0	12090.0	12957.0	15886.0	18704.0	23543.0	29313.0	35419.0	42754.0	57348.0	79734.0	112871.0	154739.0	196689.0	238139.0	276971.0	310532.0	332196.0	356774.0	364965.0	387161.0	431541.0	471220.0	912350.0	14347408.0
Tbi-CJos_004_Ex1_L4_r2	4476.0	12262.0	13157.0	15952.0	18595.0	23481.0	29043.0	35550.0	42781.0	57233.0	79967.0	112943.0	154273.0	196187.0	237418.0	275680.0	310444.0	331383.0	355906.0	364359.0	386764.0	433617.0	476978.0	1426524.0	13830805.0
Tbi-CJos_005_Ex1_L4_r1	4015.0	10409.0	11619.0	14067.0	17912.0	22257.0	28937.0	36209.0	45739.0	62519.0	88442.0	127182.0	175323.0	224345.0	272166.0	316749.0	351745.0	381554.0	398869.0	416711.0	440219.0	480352.0	526549.0	960945.0	14661228.0
Tbi-CJos_005_Ex1_L4_r2	4146.0	10819.0	12008.0	14196.0	18281.0	22540.0	29106.0	36829.0	45972.0	62566.0	88418.0	127493.0	175934.0	225305.0	272316.0	316132.0	351015.0	381197.0	398615.0	415684.0	440522.0	484350.0	530605.0	1471246.0	14140767.0
Tbi-CJos_006_Ex1_L4_r1	2260.0	5392.0	6198.0	6679.0	7895.0	9890.0	11888.0	14986.0	19246.0	24382.0	34105.0	49394.0	66949.0	86231.0	104436.0	121487.0	136975.0	147931.0	162777.0	164698.0	173686.0	192513.0	215253.0	445025.0	7399336.0
Tbi-CJos_006_Ex1_L4_r2	2346.0	5457.0	6280.0	6878.0	8029.0	10144.0	12058.0	15099.0	19001.0	24554.0	34326.0	49564.0	67090.0	86774.0	104433.0	121015.0	137187.0	147923.0	162390.0	164153.0	173066.0	196021.0	217988.0	654696.0	7183140.0
Tbi-CJos_007_Ex1_L4_r1	5323.0	14273.0	15146.0	17812.0	19610.0	26307.0	31596.0	38744.0	46967.0	63595.0	89105.0	126357.0	172130.0	224142.0	268947.0	308757.0	354838.0	385600.0	407078.0	421402.0	440145.0	481493.0	534677.0	1039954.0	16179359.0
Tbi-CJos_007_Ex1_L4_r2	5272.0	14290.0	15080.0	17912.0	19440.0	26226.0	31401.0	38468.0	46458.0	63276.0	88776.0	126436.0	171924.0	223311.0	268558.0	308477.0	354693.0	384122.0	405418.0	420848.0	437498.0	482756.0	538095.0	1426167.0	15798455.0
Tbi-CJos_008_Ex1_L4_r1	5963.0	15228.0	16822.0	20030.0	24814.0	32683.0	39881.0	51998.0	66680.0	90789.0	127836.0	186646.0	254651.0	328463.0	393863.0	456477.0	513868.0	552567.0	582106.0	601305.0	624462.0	677103.0	733314.0	1338475.0	19063404.0
Tbi-CJos_008_Ex1_L4_r2	6030.0	15600.0	16873.0	20228.0	25203.0	33370.0	40397.0	52713.0	66724.0	91235.0	128408.0	186628.0	255116.0	328615.0	392881.0	456278.0	513931.0	551720.0	581403.0	600502.0	623970.0	681210.0	735707.0	1780013.0	18614673.0
Tbi-CJos_009_Ex1_L4_r1	7783.0	20540.0	22372.0	27571.0	36273.0	46522.0	58278.0	74116.0	90886.0	124895.0	173364.0	251167.0	341698.0	439964.0	531560.0	612718.0	687143.0	727175.0	767765.0	791428.0	823417.0	891833.0	965738.0	1685845.0	24077774.0
Tbi-CJos_009_Ex1_L4_r2	7955.0	20522.0	22878.0	27476.0	36349.0	46704.0	58810.0	74421.0	91058.0	124825.0	174227.0	251437.0	341357.0	439245.0	530833.0	612421.0	686035.0	726261.0	766702.0	790092.0	823778.0	898924.0	968747.0	2395590.0	23361178.0
Tbi-CJos_010_Ex1_L4_r1	5014.0	12794.0	12816.0	13997.0	18206.0	22704.0	28924.0	36632.0	46792.0	62992.0	88847.0	127551.0	178353.0	228393.0	277171.0	325676.0	363140.0	396704.0	422701.0	432020.0	459574.0	501926.0	556766.0	1042442.0	16254369.0
Tbi-CJos_010_Ex1_L4_r2	4998.0	12929.0	12891.0	14118.0	18475.0	22906.0	29105.0	36929.0	47125.0	63167.0	88960.0	127650.0	178637.0	229191.0	277396.0	325052.0	363159.0	396609.0	422373.0	432211.0	459196.0	508375.0	558511.0	1583558.0	15702983.0
Tbi-CJos_011_Ex1_L4_r1	5428.0	14822.0	17586.0	18883.0	24678.0	30331.0	37043.0	45889.0	54962.0	73445.0	101126.0	145347.0	194997.0	253606.0	302605.0	356930.0	396024.0	434157.0	449095.0	470679.0	487548.0	533541.0	581391.0	1083395.0	16750766.0
Tbi-CJos_011_Ex1_L4_r2	5426.0	14787.0	17464.0	18728.0	24447.0	30378.0	36997.0	45787.0	55028.0	73413.0	100830.0	144785.0	194875.0	253516.0	303067.0	356273.0	394356.0	432626.0	448018.0	470748.0	487161.0	535635.0	585974.0	1553604.0	16280351.0
Tbi-CJos_012_Ex1_L4_r1	8683.0	20590.0	20958.0	24795.0	31438.0	41114.0	49791.0	62682.0	78617.0	106570.0	148167.0	212322.0	291890.0	371558.0	446340.0	520677.0	583673.0	629059.0	666797.0	687776.0	723234.0	795402.0	880765.0	1663596.0	25444350.0
Tbi-CJos_012_Ex1_L4_r2	8822.0	21049.0	20935.0	24655.0	31568.0	41624.0	50216.0	63015.0	79186.0	106738.0	148167.0	212572.0	292027.0	372001.0	446734.0	520429.0	582025.0	627564.0	666554.0	686684.0	723034.0	802940.0	887495.0	2400658.0	24694152.0
Tbi-CJos_013_Ex1_L4_r1	5228.0	13777.0	16455.0	18726.0	24335.0	31407.0	38127.0	47052.0	59359.0	80566.0	111857.0	160465.0	222066.0	288017.0	348515.0	402178.0	450735.0	496233.0	512563.0	530418.0	558421.0	607066.0	663860.0	1201283.0	17915047.0
Tbi-CJos_013_Ex1_L4_r2	5306.0	14029.0	16684.0	18664.0	24268.0	31096.0	38062.0	46740.0	59433.0	80580.0	111949.0	160383.0	221482.0	286948.0	347850.0	401576.0	449931.0	494796.0	511808.0	529238.0	557238.0	609991.0	668681.0	1784707.0	17332316.0
Tbi-CJos_014_Ex1_L4_r1	9271.0	23625.0	27305.0	32589.0	38335.0	48865.0	60326.0	76077.0	93855.0	126270.0	175875.0	254934.0	347067.0	452216.0	546610.0	636625.0	712899.0	773660.0	819402.0	847387.0	887235.0	961840.0	1056070.0	1964269.0	30469127.0
Tbi-CJos_014_Ex1_L4_r2	9362.0	24190.0	27734.0	32819.0	38663.0	48676.0	60063.0	75705.0	93850.0	126176.0	175903.0	254727.0	347600.0	451647.0	545264.0	635868.0	712481.0	772012.0	817713.0	844986.0	884761.0	968940.0	1064952.0	3032914.0	29394728.0
Tbi-CJos_015_Ex1_L4_r1	4837.0	12427.0	13460.0	15689.0	18419.0	23545.0	28502.0	35969.0	43522.0	58157.0	81351.0	115486.0	157554.0	201402.0	243874.0	282687.0	321028.0	347801.0	366808.0	376337.0	398629.0	429492.0	479320.0	931570.0	13923526.0
Tbi-CJos_015_Ex1_L4_r2	4822.0	12444.0	13101.0	15714.0	18338.0	23363.0	28101.0	36060.0	43655.0	57773.0	81235.0	115059.0	157365.0	201387.0	243497.0	282266.0	319901.0	347343.0	365866.0	376315.0	399859.0	433670.0	485214.0	1371333.0	13477711.0
Tbi-CJos_016_Ex1_L4_r1	3323.0	8565.0	9213.0	10699.0	12895.0	16398.0	20127.0	25306.0	32976.0	44601.0	62882.0	90911.0	126815.0	163456.0	197645.0	229978.0	259517.0	277573.0	297220.0	308489.0	328594.0	353771.0	386756.0	708306.0	11116364.0
Tbi-CJos_016_Ex1_L4_r2	3489.0	8751.0	9437.0	10978.0	12955.0	16526.0	20512.0	25516.0	33314.0	44867.0	63081.0	91510.0	127031.0	163871.0	198117.0	230152.0	259961.0	277506.0	296860.0	308475.0	328402.0	356672.0	391148.0	1108811.0	10704438.0
Tbi-CJos_017_Ex1_L4_r1	4069.0	10586.0	11653.0	13051.0	16431.0	22649.0	29513.0	37794.0	48764.0	68484.0	99032.0	145459.0	198294.0	257324.0	312251.0	359618.0	403969.0	436099.0	461296.0	480587.0	493345.0	532708.0	578125.0	1024795.0	14533660.0
Tbi-CJos_017_Ex1_L4_r2	4183.0	10985.0	11950.0	13302.0	16440.0	22962.0	29730.0	38122.0	49080.0	68825.0	99714.0	145532.0	198485.0	257829.0	312335.0	358840.0	404001.0	434757.0	459900.0	480624.0	491459.0	535498.0	583641.0	1504043.0	14047319.0
Tbi-CJos_018_Ex1_L4_r1	2204.0	5804.0	6309.0	7085.0	8761.0	10430.0	13426.0	15945.0	20302.0	26408.0	36135.0	51387.0	73172.0	90184.0	109937.0	127438.0	143777.0	154632.0	163409.0	170367.0	180313.0	201280.0	228759.0	467256.0	7749266.0
