Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Tbi-CJos_022_Ex1_L4_r2	Tbi-CJos_022_Ex1_L4_r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17283343.0	0.0	33-150	41.0	27.807367564501657	140.48198088760952	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_023_Ex1_L4_r1	Tbi-CJos_023_Ex1_L4_r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	24977775.0	0.0	33-150	41.0	26.618075778161028	142.99590968370882	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_023_Ex1_L4_r2	Tbi-CJos_023_Ex1_L4_r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	24977775.0	0.0	33-150	41.0	28.61498790149958	142.9329791784897	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_025_Ex1_L4_r1	Tbi-CJos_025_Ex1_L4_r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31177014.0	0.0	33-150	40.0	27.00426218392062	141.88864097119756	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_025_Ex1_L4_r2	Tbi-CJos_025_Ex1_L4_r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31177014.0	0.0	33-150	40.0	28.786823114104283	141.81731848983358	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_026_Ex1_L4_r1	Tbi-CJos_026_Ex1_L4_r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26138717.0	0.0	33-150	40.0	27.238959879930736	141.58769158409726	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_026_Ex1_L4_r2	Tbi-CJos_026_Ex1_L4_r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26138717.0	0.0	33-150	41.0	28.59310653763173	141.50877003641762	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_027_Ex1_L4_r1	Tbi-CJos_027_Ex1_L4_r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	24628566.0	0.0	33-150	40.0	26.580035538656965	142.364551797291	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_027_Ex1_L4_r2	Tbi-CJos_027_Ex1_L4_r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	24628566.0	0.0	33-150	41.0	28.263126468757132	142.29133210597809	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_028_Ex1_L4_r1	Tbi-CJos_028_Ex1_L4_r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	27994099.0	0.0	33-150	40.0	27.410214759993362	141.75606966311008	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_028_Ex1_L4_r2	Tbi-CJos_028_Ex1_L4_r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	27994099.0	0.0	33-150	40.0	28.75201594121316	141.69080765914273	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_029_Ex1_L4_r1	Tbi-CJos_029_Ex1_L4_r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32086634.0	0.0	33-150	40.0	27.15320029836296	139.06261080548367	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_029_Ex1_L4_r2	Tbi-CJos_029_Ex1_L4_r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32086634.0	0.0	33-150	40.0	28.58453212514468	139.0112112725816	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_030_Ex1_L4_r1	Tbi-CJos_030_Ex1_L4_r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	22842990.0	0.0	33-150	40.0	26.593828180780925	141.76010605441758	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_030_Ex1_L4_r2	Tbi-CJos_030_Ex1_L4_r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	22842990.0	0.0	33-150	41.0	27.36333450970801	141.71309373247547	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_031_Ex1_L4_r1	Tbi-CJos_031_Ex1_L4_r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18127581.0	0.0	33-150	40.0	26.40630252736762	141.79144757372757	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_031_Ex1_L4_r2	Tbi-CJos_031_Ex1_L4_r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18127581.0	0.0	33-150	41.0	27.19576257583775	141.74933346043247	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_032_Ex1_L4_r1	Tbi-CJos_032_Ex1_L4_r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	22714721.0	0.0	33-150	41.0	24.546238187138506	138.90227949531055	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_032_Ex1_L4_r2	Tbi-CJos_032_Ex1_L4_r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	22714721.0	0.0	33-150	41.0	25.72982871913706	138.87060215267448	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_033_Ex1_L4_r1	Tbi-CJos_033_Ex1_L4_r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	27969180.0	0.0	33-150	40.0	24.84047511496885	143.13456919366246	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_033_Ex1_L4_r2	Tbi-CJos_033_Ex1_L4_r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	27969180.0	0.0	33-150	40.0	27.215956270044188	143.0694932779581	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_034_Ex1_L4_r1	Tbi-CJos_034_Ex1_L4_r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31142225.0	0.0	33-150	40.0	26.536456545550664	142.2515748954996	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_034_Ex1_L4_r2	Tbi-CJos_034_Ex1_L4_r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31142225.0	0.0	33-150	40.0	28.52570128609326	142.19031989525476	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_035_Ex1_L4_r1	Tbi-CJos_035_Ex1_L4_r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18812220.0	0.0	33-150	41.0	26.240285798631025	143.20675762881785	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_035_Ex1_L4_r2	Tbi-CJos_035_Ex1_L4_r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18812220.0	0.0	33-150	41.0	28.24462933133502	143.14227837012325	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_036_Ex1_L4_r1	Tbi-CJos_036_Ex1_L4_r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21721523.0	0.0	33-150	40.0	26.151996806061657	142.48097543620676	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_036_Ex1_L4_r2	Tbi-CJos_036_Ex1_L4_r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21721523.0	0.0	33-150	40.0	27.584491679420793	142.41856333002065	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_037_Ex1_L4_r1	Tbi-CJos_037_Ex1_L4_r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	33207437.0	0.0	33-150	40.0	26.56945831987069	142.78601678895	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_037_Ex1_L4_r2	Tbi-CJos_037_Ex1_L4_r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	33207437.0	0.0	33-150	40.0	28.793220094816746	142.71554627958793	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_038_Ex1_L4_r1	Tbi-CJos_038_Ex1_L4_r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21637074.0	0.0	33-150	40.0	26.04043867033367	141.7289242066649	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_038_Ex1_L4_r2	Tbi-CJos_038_Ex1_L4_r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21637074.0	0.0	33-150	41.0	28.117814453825563	141.65692537724834	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_039_Ex1_L4_r1	Tbi-CJos_039_Ex1_L4_r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25588218.0	0.0	33-150	40.0	26.657097945199293	142.2310328136176	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_039_Ex1_L4_r2	Tbi-CJos_039_Ex1_L4_r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25588218.0	0.0	33-150	40.0	28.336736951063067	142.1727686546988	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_040_Ex1_L4_r1	Tbi-CJos_040_Ex1_L4_r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21989409.0	0.0	33-150	40.0	25.853425643934997	142.36151767425855	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_040_Ex1_L4_r2	Tbi-CJos_040_Ex1_L4_r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21989409.0	0.0	33-150	40.0	28.947655454902797	142.2829407102301	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_041_Ex1_L4_r1	Tbi-CJos_041_Ex1_L4_r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14020800.0	0.0	33-150	40.0	25.32296227689659	142.3923868110236	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_041_Ex1_L4_r2	Tbi-CJos_041_Ex1_L4_r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14020800.0	0.0	33-150	40.0	28.081531071478892	142.3186423028643	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_042_Ex1_L4_r1	Tbi-CJos_042_Ex1_L4_r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9184341.0	0.0	33-150	41.0	24.96144949276842	144.11349687473495	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_042_Ex1_L4_r2	Tbi-CJos_042_Ex1_L4_r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9184341.0	0.0	33-150	41.0	26.845714600695004	144.04723877303772	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_043_Ex1_L4_r1	Tbi-CJos_043_Ex1_L4_r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32850719.0	0.0	33-150	40.0	27.935537462681832	142.0396938952843	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_043_Ex1_L4_r2	Tbi-CJos_043_Ex1_L4_r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32850719.0	0.0	33-150	40.0	28.378231498378888	141.97014464127864	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_044_Ex1_L4_r1	Tbi-CJos_044_Ex1_L4_r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19125020.0	0.0	33-150	41.0	23.8086421515699	140.41840222912185	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_044_Ex1_L4_r2	Tbi-CJos_044_Ex1_L4_r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19125020.0	0.0	33-150	41.0	25.506093095527117	140.36147826250638	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_046_Ex1_L4_r1	Tbi-CJos_046_Ex1_L4_r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21196848.0	0.0	33-150	40.0	26.661497553142517	142.30484961726384	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_046_Ex1_L4_r2	Tbi-CJos_046_Ex1_L4_r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21196848.0	0.0	33-150	40.0	28.93323471528789	142.24591269418926	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_048_Ex1_L4_r1	Tbi-CJos_048_Ex1_L4_r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	28319311.0	0.0	33-150	40.0	26.09688011484861	141.09585554535562	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_048_Ex1_L4_r2	Tbi-CJos_048_Ex1_L4_r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	28319311.0	0.0	33-150	41.0	26.545383133404904	141.0455971192237	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_052_Ex1_L4_r1	Tbi-CJos_052_Ex1_L4_r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	28593532.0	0.0	33-150	40.0	26.973120417055256	142.34509706600778	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_052_Ex1_L4_r2	Tbi-CJos_052_Ex1_L4_r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	28593532.0	0.0	33-150	40.0	28.847597778095835	142.28106247944464	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_053_Ex1_L4_r1	Tbi-CJos_053_Ex1_L4_r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	28041481.0	0.0	33-150	40.0	25.877216273423276	142.4533271976612	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_053_Ex1_L4_r2	Tbi-CJos_053_Ex1_L4_r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	28041481.0	0.0	33-150	40.0	28.531894553648723	142.37311909452998	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_055_Ex1_L4_r1	Tbi-CJos_055_Ex1_L4_r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32772471.0	0.0	33-150	40.0	27.318716616310475	140.70890681389267	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_055_Ex1_L4_r2	Tbi-CJos_055_Ex1_L4_r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32772471.0	0.0	33-150	40.0	27.564391223629702	140.65786214289426	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_056_Ex1_L4_r1	Tbi-CJos_056_Ex1_L4_r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	20475118.0	0.0	33-150	41.0	25.929791626476593	141.18415761999515	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_056_Ex1_L4_r2	Tbi-CJos_056_Ex1_L4_r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	20475118.0	0.0	33-150	41.0	26.308073181553326	141.14593796235997	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_057_Ex1_L4_r1	Tbi-CJos_057_Ex1_L4_r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	38370304.0	0.0	33-150	40.0	25.378895410136487	142.04969533209848	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_057_Ex1_L4_r2	Tbi-CJos_057_Ex1_L4_r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	38370304.0	0.0	33-150	40.0	27.109571220953832	141.99150699978816	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_059_Ex1_L4_r1	Tbi-CJos_059_Ex1_L4_r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	30875218.0	0.0	33-150	40.0	26.863769501009916	142.07725992412426	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_059_Ex1_L4_r2	Tbi-CJos_059_Ex1_L4_r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	30875218.0	0.0	33-150	40.0	28.815791929219387	142.01916844765273	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_060_Ex1_L4_r1	Tbi-CJos_060_Ex1_L4_r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	22317766.0	0.0	33-150	41.0	26.28055475731843	142.0508269958561	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_060_Ex1_L4_r2	Tbi-CJos_060_Ex1_L4_r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	22317766.0	0.0	33-150	41.0	27.172572937694046	141.97746741318105	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_067_Ex1_L4_r1	Tbi-CJos_067_Ex1_L4_r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21228985.0	0.0	33-150	41.0	25.47195220979927	141.54172448659227	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_067_Ex1_L4_r2	Tbi-CJos_067_Ex1_L4_r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21228985.0	0.0	33-150	41.0	26.043618560590108	141.4766902421383	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_068_Ex1_L4_r1	Tbi-CJos_068_Ex1_L4_r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25474271.0	0.0	33-150	40.0	26.213663775827396	142.42079708581258	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_068_Ex1_L4_r2	Tbi-CJos_068_Ex1_L4_r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25474271.0	0.0	33-150	40.0	26.742897916311087	142.37828085443545	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_070_Ex1_L4_r1	Tbi-CJos_070_Ex1_L4_r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10737079.0	0.0	33-150	40.0	27.07589255571602	141.74895397528508	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_070_Ex1_L4_r2	Tbi-CJos_070_Ex1_L4_r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10737079.0	0.0	33-150	40.0	29.463060214724372	141.68876088180033	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_071_Ex1_L4_r1	Tbi-CJos_071_Ex1_L4_r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32057460.0	0.0	33-150	40.0	27.208631659756495	142.19523187426577	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_071_Ex1_L4_r2	Tbi-CJos_071_Ex1_L4_r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32057460.0	0.0	33-150	40.0	28.792143461394687	142.118576268987	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_072_Ex1_L4_r1	Tbi-CJos_072_Ex1_L4_r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	777317.0	0.0	33-150	40.0	28.873628091626646	142.12252272882236	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_072_Ex1_L4_r2	Tbi-CJos_072_Ex1_L4_r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	777317.0	0.0	33-150	41.0	29.650380581178286	142.08624280698865	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_073_Ex1_L4_r1	Tbi-CJos_073_Ex1_L4_r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16713004.0	0.0	33-150	41.0	26.396851013586808	143.00876574911368	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_073_Ex1_L4_r2	Tbi-CJos_073_Ex1_L4_r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16713004.0	0.0	33-150	41.0	29.590466973905254	142.9237413573287	pass	pass	warn	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_080_Ex1_L4_r1	Tbi-CJos_080_Ex1_L4_r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32612834.0	0.0	33-150	40.0	26.42727819374933	141.4404605867739	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_080_Ex1_L4_r2	Tbi-CJos_080_Ex1_L4_r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32612834.0	0.0	33-150	40.0	26.601972920358495	141.4062637426726	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_081_Ex1_L4_r1	Tbi-CJos_081_Ex1_L4_r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	47172429.0	0.0	33-150	40.0	25.604348122220156	141.54272958893	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_081_Ex1_L4_r2	Tbi-CJos_081_Ex1_L4_r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	47172429.0	0.0	33-150	40.0	26.38042777766435	141.49027017455472	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_085_Ex1_L4_r1	Tbi-CJos_085_Ex1_L4_r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	27197327.0	0.0	33-150	40.0	26.991340508335064	142.0049251898909	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_085_Ex1_L4_r2	Tbi-CJos_085_Ex1_L4_r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	27197327.0	0.0	33-150	40.0	28.715684391577167	141.9079360997498	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_086_Ex1_L4_r1	Tbi-CJos_086_Ex1_L4_r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	28866763.0	0.0	33-150	40.0	26.87591466061834	141.4802246445159	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_086_Ex1_L4_r2	Tbi-CJos_086_Ex1_L4_r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	28866763.0	0.0	33-150	40.0	28.312407728467466	141.43296056436947	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_087_Ex1_L4_r1	Tbi-CJos_087_Ex1_L4_r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	36963123.0	0.0	33-150	40.0	27.438168048119028	141.9246585576657	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_087_Ex1_L4_r2	Tbi-CJos_087_Ex1_L4_r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	36963123.0	0.0	33-150	40.0	28.69287845955134	141.86743549780684	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_091_Ex1_L4_r1	Tbi-CJos_091_Ex1_L4_r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17708375.0	0.0	33-150	40.0	27.05551888117989	142.82787997204713	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_091_Ex1_L4_r2	Tbi-CJos_091_Ex1_L4_r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17708375.0	0.0	33-150	41.0	28.327549092536852	142.76704903753168	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_092_Ex1_L4_r1	Tbi-CJos_092_Ex1_L4_r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	35200506.0	0.0	33-150	40.0	25.12427030833421	141.53614439519706	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_092_Ex1_L4_r2	Tbi-CJos_092_Ex1_L4_r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	35200506.0	0.0	33-150	40.0	26.739069301037965	141.49097345362023	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_093_Ex1_L4_r1	Tbi-CJos_093_Ex1_L4_r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	39405597.0	0.0	33-150	40.0	25.847111100736942	142.25017907989061	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_093_Ex1_L4_r2	Tbi-CJos_093_Ex1_L4_r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	39405597.0	0.0	33-150	40.0	27.158850465374897	142.18060475013232	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_095_Ex1_L4_r1	Tbi-CJos_095_Ex1_L4_r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18638840.0	0.0	33-150	41.0	25.956905728282976	140.4921282654929	pass	pass	pass	pass	warn	pass	pass	warn	fail	pass	pass
Tbi-CJos_095_Ex1_L4_r2	Tbi-CJos_095_Ex1_L4_r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18638840.0	0.0	33-150	41.0	26.95613477249538	140.4235996982645	pass	pass	warn	pass	warn	pass	pass	warn	fail	pass	pass
