Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Sgr-CMvi_009-Ex1-cssl.2	90.5806474206807	47.0	150.0	18.181818181818183	5944541.0
Sgr-CMvi_010-Ex1-cssl.1	94.43341383170251	47.0	150.0	27.27272727272727	11210501.0
Sgr-CMvi_010-Ex1-cssl.2	91.09252697445002	47.0	150.0	18.181818181818183	11210501.0
Sgr-CMvi_012-Ex1-cssl.1	94.18865840602238	47.0	150.0	27.27272727272727	12511197.0
Sgr-CMvi_012-Ex1-cssl.2	91.26052403776522	47.0	150.0	18.181818181818183	12511197.0
Sgr-CMvi_013-Ex1-cssl.1	87.0529955793823	48.0	150.0	27.27272727272727	675245.0
Sgr-CMvi_013-Ex1-cssl.2	84.93016485183259	48.0	150.0	18.181818181818183	675245.0
Sgr-CMvi_015-Ex1-cssl.1	94.06447143847029	46.0	150.0	27.27272727272727	4061733.0
Sgr-CMvi_015-Ex1-cssl.2	90.99003650999781	46.0	150.0	18.181818181818183	4061733.0
Sgr-CMvi_016-Ex1-cssl.1	93.02692667338441	47.0	150.0	27.27272727272727	2147449.0
Sgr-CMvi_016-Ex1-cssl.2	90.68995219196505	47.0	150.0	18.181818181818183	2147449.0
Sgr-CMvi_017-Ex1-cssl.1	94.16527241797698	47.0	150.0	27.27272727272727	17642557.0
Sgr-CMvi_017-Ex1-cssl.2	90.65367144948421	47.0	150.0	18.181818181818183	17642557.0
Sgr-CMvi_018-Ex1-cssl.1	94.48354368397754	47.0	150.0	27.27272727272727	8696426.0
Sgr-CMvi_018-Ex1-cssl.2	90.69542128919052	47.0	150.0	18.181818181818183	8696426.0
Sgr-CMvi_019-Ex1-cssl.1	92.84841372406454	47.0	150.0	27.27272727272727	2656620.0
Sgr-CMvi_019-Ex1-cssl.2	90.44657098013127	47.0	150.0	18.181818181818183	2656620.0
Sgr-CMvi_020-Ex1-cssl.1	90.91889747609561	48.0	150.0	27.27272727272727	1729567.0
Sgr-CMvi_020-Ex1-cssl.2	87.7160815834484	48.0	150.0	18.181818181818183	1729567.0
Sgr-CMvi_023-Ex1-cssl.1	68.84381617495487	47.0	150.0	36.36363636363637	160087.0
Sgr-CMvi_023-Ex1-cssl.2	64.80038978805274	47.0	150.0	18.181818181818183	160087.0
Sgr-CMvi_024-Ex1-cssl.1	94.23680377276595	47.0	150.0	27.27272727272727	4735118.0
Sgr-CMvi_024-Ex1-cssl.2	91.38775242329899	47.0	150.0	18.181818181818183	4735118.0
Sgr-CMvi_025-Ex1-cssl.1	94.8477493738419	46.0	150.0	27.27272727272727	6073975.0
Sgr-CMvi_025-Ex1-cssl.2	92.38253832725647	47.0	150.0	18.181818181818183	6073975.0
Sgr-CMvi_027-Ex1-cssl.1	94.5576178808105	48.0	150.0	27.27272727272727	6456635.0
Sgr-CMvi_027-Ex1-cssl.2	92.0039296066617	48.0	150.0	18.181818181818183	6456635.0
Sgr-CMvi_028-Ex1-cssl.1	94.2544667314821	47.0	150.0	27.27272727272727	12842421.0
Sgr-CMvi_028-Ex1-cssl.2	91.3214480876045	47.0	150.0	18.181818181818183	12842421.0
Sgr-CMvi_030-Ex1-cssl.1	72.14758426506202	47.0	150.0	36.36363636363637	256423.0
Sgr-CMvi_030-Ex1-cssl.2	69.82485970447269	46.0	150.0	18.181818181818183	256423.0
Sgr-CMvi_032-Ex1-cssl.1	87.55575306350995	46.0	150.0	27.27272727272727	1600049.0
Sgr-CMvi_032-Ex1-cssl.2	85.17905365154306	46.0	150.0	18.181818181818183	1600049.0
Sgr-CMvi_033-Ex1-cssl.1	94.38282173293715	47.0	150.0	27.27272727272727	13540503.0
Sgr-CMvi_033-Ex1-cssl.2	91.03373143162811	47.0	150.0	18.181818181818183	13540503.0
Sgr-CMvi_034-Ex1-cssl.1	89.41045720011725	47.0	150.0	27.27272727272727	949827.0
Sgr-CMvi_034-Ex1-cssl.2	86.75268877338208	47.0	150.0	18.181818181818183	949827.0
Sgr-CMvi_036-Ex1-cssl.1	93.93204524683088	47.0	150.0	27.27272727272727	11765907.0
Sgr-CMvi_036-Ex1-cssl.2	90.7992563291057	47.0	150.0	18.181818181818183	11765907.0
Sgr-CMvi_038-Ex1-cssl.1	90.62334947140522	46.0	150.0	27.27272727272727	1841047.0
Sgr-CMvi_038-Ex1-cssl.2	88.31728499564889	47.0	150.0	18.181818181818183	1841047.0
Sgr-CMvi_042-Ex1-cssl.1	90.29629415376948	48.0	150.0	27.27272727272727	898904.0
Sgr-CMvi_042-Ex1-cssl.2	86.48885241604424	48.0	150.0	18.181818181818183	898904.0
Sgr-CMvi_043-Ex1-cssl.1	94.39296560872997	47.0	150.0	27.27272727272727	4948493.0
Sgr-CMvi_043-Ex1-cssl.2	91.4929932959215	47.0	150.0	18.181818181818183	4948493.0
Sgr-CMvi_044-Ex1-cssl.1	94.46103631953417	47.0	150.0	27.27272727272727	6060268.0
Sgr-CMvi_044-Ex1-cssl.2	90.14313843264111	47.0	150.0	18.181818181818183	6060268.0
Sgr-CMvi_046-Ex1-cssl.1	93.84256060818987	48.0	150.0	27.27272727272727	6047756.0
Sgr-CMvi_046-Ex1-cssl.2	90.88488750402585	48.0	150.0	18.181818181818183	6047756.0
Sgr-CMvi_047-Ex1-cssl.1	94.13918845219983	46.0	150.0	27.27272727272727	8740520.0
Sgr-CMvi_047-Ex1-cssl.2	90.96208584669498	47.0	150.0	18.181818181818183	8740520.0
Sgr-CMvi_049-Ex1-cssl.1	93.95322043916244	49.0	150.0	27.27272727272727	6258591.0
Sgr-CMvi_049-Ex1-cssl.2	91.65619318632915	49.0	150.0	18.181818181818183	6258591.0
Sgr-CMvi_051-Ex1-cssl.1	91.97648297152756	46.0	150.0	27.27272727272727	3013485.0
Sgr-CMvi_051-Ex1-cssl.2	89.64534728559353	46.0	150.0	18.181818181818183	3013485.0
Sgr-CMvi_052-Ex1-cssl.1	89.55939752965145	45.0	150.0	27.27272727272727	1059231.0
Sgr-CMvi_052-Ex1-cssl.2	86.28345901660187	45.0	150.0	18.181818181818183	1059231.0
Sgr-CMvi_053-Ex1-cssl.1	94.21615910561958	46.0	150.0	27.27272727272727	10989311.0
Sgr-CMvi_053-Ex1-cssl.2	91.48549122533508	46.0	150.0	18.181818181818183	10989311.0
Sgr-CMvi_054-Ex1-cssl.1	94.62444478608008	47.0	150.0	27.27272727272727	8476753.0
Sgr-CMvi_054-Ex1-cssl.2	91.35960688727654	47.0	150.0	18.181818181818183	8476753.0
Sgr-CMvi_055-Ex1-cssl.1	94.50115829025589	49.0	150.0	27.27272727272727	3789211.0
Sgr-CMvi_055-Ex1-cssl.2	91.39191603878453	49.0	150.0	18.181818181818183	3789211.0
Sgr-CMvi_057-Ex1-cssl.1	94.33220777145219	46.0	150.0	27.27272727272727	4693208.0
Sgr-CMvi_057-Ex1-cssl.2	92.28535696413991	47.0	150.0	18.181818181818183	4693208.0
Sgr-CMvi_058-Ex1-cssl.1	94.85052443567055	46.0	150.0	27.27272727272727	17765867.0
Sgr-CMvi_058-Ex1-cssl.2	91.63986804042864	47.0	150.0	18.181818181818183	17765867.0
Sgr-CMvi_060-Ex1-cssl.1	92.76597829945223	47.0	150.0	27.27272727272727	1779731.0
Sgr-CMvi_060-Ex1-cssl.2	89.44208499580395	47.0	150.0	18.181818181818183	1779731.0
Sgr-CMvi_061-Ex1-cssl.1	91.63543203539578	47.0	150.0	27.27272727272727	1248442.0
Sgr-CMvi_061-Ex1-cssl.2	88.65878267699952	47.0	150.0	18.181818181818183	1248442.0
Sgr-CMvi_063-Ex1-cssl.1	94.40093170006638	47.0	150.0	27.27272727272727	5179748.0
Sgr-CMvi_063-Ex1-cssl.2	91.61815903684548	47.0	150.0	18.181818181818183	5179748.0
Sgr-CMvi_064-Ex1-cssl.1	93.98660228246278	46.0	150.0	27.27272727272727	11001334.0
Sgr-CMvi_064-Ex1-cssl.2	91.71496146169784	46.0	150.0	18.181818181818183	11001334.0
Sgr-CMvi_065-Ex1-cssl.1	92.7012214663414	47.0	150.0	27.27272727272727	2270108.0
Sgr-CMvi_065-Ex1-cssl.2	89.45051095362297	47.0	150.0	18.181818181818183	2270108.0
Sgr-CMvi_066-Ex1-cssl.1	93.06123230441095	47.0	150.0	27.27272727272727	1936998.0
Sgr-CMvi_066-Ex1-cssl.2	90.24523972833222	47.0	150.0	18.181818181818183	1936998.0
Sgr-CMvi_067-Ex1-cssl.1	87.48491559150138	49.0	150.0	27.27272727272727	623160.0
Sgr-CMvi_067-Ex1-cssl.2	84.01935297515887	49.0	150.0	18.181818181818183	623160.0
Sgr-CMvi_070-Ex1-cssl.1	94.13887214519762	47.0	150.0	27.27272727272727	4017592.0
Sgr-CMvi_070-Ex1-cssl.2	91.90432406783707	47.0	150.0	18.181818181818183	4017592.0
Sgr-CMvi_071-Ex1-cssl.1	94.3214656029672	47.0	150.0	27.27272727272727	9261161.0
Sgr-CMvi_071-Ex1-cssl.2	91.75185615245755	47.0	150.0	18.181818181818183	9261161.0
Sgr-CMvi_072-Ex1-cssl.1	94.83081298752779	48.0	150.0	27.27272727272727	9423471.0
Sgr-CMvi_072-Ex1-cssl.2	92.23206723276954	48.0	150.0	18.181818181818183	9423471.0
Sgr-CMvi_074-Ex1-cssl.1	92.52768235878784	46.0	150.0	27.27272727272727	1930719.0
Sgr-CMvi_074-Ex1-cssl.2	90.39460620411913	47.0	150.0	18.181818181818183	1930719.0
Sgr-CMvi_076-Ex1-cssl.1	94.84310684975745	46.0	150.0	27.27272727272727	5985714.0
Sgr-CMvi_076-Ex1-cssl.2	91.53227277816744	47.0	150.0	18.181818181818183	5985714.0
Sgr-CMvi_077-Ex1-cssl.1	94.03302620209166	47.0	150.0	27.27272727272727	6117573.0
Sgr-CMvi_077-Ex1-cssl.2	90.68150526115676	47.0	150.0	18.181818181818183	6117573.0
Sgr-CMvi_083-Ex1-cssl.1	87.27651006328591	47.0	150.0	27.27272727272727	701262.0
Sgr-CMvi_083-Ex1-cssl.2	84.45099958209482	47.0	150.0	18.181818181818183	701262.0
Sgr-CMvi_084-Ex1-cssl.1	65.55283732007871	47.0	150.0	36.36363636363637	154512.0
Sgr-CMvi_084-Ex1-cssl.2	62.880552966759865	47.0	150.0	27.27272727272727	154512.0
Sgr-CMvi_085-Ex1-cssl.1	94.26769580460424	48.0	150.0	27.27272727272727	4770756.0
Sgr-CMvi_085-Ex1-cssl.2	92.01534218959472	48.0	150.0	18.181818181818183	4770756.0
Sgr-CMvi_086-Ex1-cssl.1	93.05684818527591	47.0	150.0	27.27272727272727	2142683.0
Sgr-CMvi_086-Ex1-cssl.2	90.98936197903241	47.0	150.0	18.181818181818183	2142683.0
Sgr-CMvi_087-Ex1-cssl.1	93.24214938284608	46.0	150.0	27.27272727272727	1889004.0
Sgr-CMvi_087-Ex1-cssl.2	90.06498042839048	46.0	150.0	18.181818181818183	1889004.0
Sgr-CMvi_088-Ex1-cssl.1	90.38173657275541	47.0	150.0	27.27272727272727	816977.0
Sgr-CMvi_088-Ex1-cssl.2	87.79059875614614	47.0	150.0	18.181818181818183	816977.0
Sgr-CMvi_089-Ex1-cssl.1	94.1926797666544	47.0	150.0	27.27272727272727	10554587.0
Sgr-CMvi_089-Ex1-cssl.2	90.7830351154245	47.0	150.0	18.181818181818183	10554587.0
Sgr-CMvi_092-Ex1-cssl.1	43.744257544702805	47.0	150.0	36.36363636363637	113192.0
Sgr-CMvi_092-Ex1-cssl.2	41.729980917379315	47.0	150.0	36.36363636363637	113192.0
