Sample	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	>10	>50	>100	>500	>1k	>5k	>10k+	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0
Tbi-ARos_010_Ex1b-8E-cssl-2-2.1										41.72608539352234	1.2592913377660382	0.25839124575197536	0.0689965912528228	0.2909455113478632	0.5848564922338132	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																					
Tbi-ARos_010_Ex1b-8E-cssl-2-2.2										40.71220573244826	1.0687257288009122	0.20477286468919498	0.03379938210603507	0.34398942295440377	0.0	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																					
Tbi-ARos_011_Ex1b-8F-cssl-2-2.1										61.941404848664824	3.570526938566581	2.8911491489058223	0.5285238434864311	0.2645145073224983	0.0	1.1413883081279068																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																					
Tbi-ARos_011_Ex1b-8F-cssl-2-2.2										60.706763270226574	3.0657195927806127	2.768701388763848	0.5027391411314709	0.1437983912501971	0.0	0.22933788487502577																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																					
Tbi-ARos_012_Ex1b-8G-cssl-2-2.1										67.8193254298859	4.266875656377684	2.9264016584492314	0.18034546259582954	0.11266882546514496	0.11630488873789714	0.3767911513047914																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																					
Tbi-ARos_012_Ex1b-8G-cssl-2-2.2										66.74156813217095	3.8681307851658584	2.792421007659301	0.1400914456466046	0.03416824634626468	0.0	0.2923846681119327																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																					
Tbi-ARos_013_Ex1b-8H-cssl-1-2.1										55.64421456368801	8.598107837789419	12.8692799796542	0.4515513408424102	0.13327719587179007	0.043828241653659276	0.1425188965418221																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																					
Tbi-ARos_013_Ex1b-8H-cssl-1-2.2										55.05083874840041	8.479575364955174	12.711303870862176	0.3609752964717095	0.08001645548053746	0.0	0.17079552811191778																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																					
Tbi-ARos_014_Ex1b-9A-cssl-2-2.1										68.53829948483772	1.8575473230898338	0.6822753188853251	0.07900081209516374	0.23727808461799352	0.0	1.6495898810268594																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																					
Tbi-ARos_014_Ex1b-9A-cssl-2-2.2										67.30613016394736	1.678788335158025	0.5650355796728197	0.01864069397926812	0.03918125189438484	0.0	0.6075709798323934																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																					
Tbi-ARos_015_Ex1b-9B-cssl-2-2.1										67.64490770385704	2.5304531544003845	0.7743693778655275	0.13942999191342786	0.25460656089651684	0.5366205773017574	1.8202030769603184																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																					
Tbi-ARos_015_Ex1b-9B-cssl-2-2.2										66.19076695275025	2.2688586275587914	0.66185543418784	0.06981252210633994	0.0	0.0	0.7972808188675604																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																					
Tbi-ARos_016_Ex1b-9C-cssl-1-2.1										66.92179916834826	9.468997021051765	5.116840571300595	0.014447290574106991	0.03901660263069018	0.1223114754468379	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																					
Tbi-ARos_016_Ex1b-9C-cssl-1-2.2										66.41328115617151	9.397709656836078	4.934878624666881	0.013544763120890039	0.0	0.13794682967601682	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																					
Tbi-ARos_017_Ex1b-9D-cssl-1-2.1										66.883432669775	8.82036580967994	5.037883710359142	0.057966359363699385	0.07935101627851869	0.0	0.3933892927843787																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																					
Tbi-ARos_017_Ex1b-9D-cssl-1-2.2										66.20901038618067	8.665739234320679	4.875612453823764	0.03735533851834012	0.0	0.19177781714743466	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																					
Tbi-ARos_018_Ex1b-9E9E-cssl-1and2-2.1										68.04322793302433	5.820611539824215	4.439752654977286	0.24484699300675877	0.33486577076080676	0.37002616638016	1.2355638588327726																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																					
Tbi-ARos_018_Ex1b-9E9E-cssl-1and2-2.2										66.96259934499388	5.420970529043219	4.247095308228126	0.07497894981877949	0.0	0.0	0.7764429741850186																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																					
Tbi-ARos_019_Ex1b-9F9F-cssl-1and2-2.1										64.28061719142178	5.991122746588804	10.522720176613294	2.5097152507687	0.9494468885340872	0.053720080177351935	0.48715921703566906																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																					
Tbi-ARos_019_Ex1b-9F9F-cssl-1and2-2.2										63.68137183618651	5.591641084604369	10.399011002417927	2.3699048596485586	0.7436326064275268	0.046098730055168735	0.2664252198868753																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																					
Tbi-ARos_020_Ex1b-9G-cssl-1-2.1										69.3222043260121	4.698430633127009	0.8206915456991679	0.0	0.40629355392239885	0.0	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																					
Tbi-ARos_020_Ex1b-9G-cssl-1-2.2										68.61037550139763	4.602506681820551	0.7524975169135831	0.0	0.25067577730264146	0.0	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																					
Tbi-ARos_021_Ex1b-9H-cssl-2-2.1										73.68766911501295	2.227475586771683	1.1480231106266494	0.06193555924022727	0.15206809676613695	0.14207148018701254	0.4920617193322266																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																					
Tbi-ARos_021_Ex1b-9H-cssl-2-2.2										72.39355820483583	2.110789541524948	1.0097585402023304	0.03472430708440035	0.04813681924297664	0.0	0.41439601244657887																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																					
Tbi-ARos_022_Ex1b-10A-cssl-1-2.1										69.62042973116091	3.8572113223865694	0.5708270913038582	0.028041255736766506	0.0	0.40798241029750887	1.8957764248660758																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																					
Tbi-ARos_022_Ex1b-10A-cssl-1-2.2										68.31127584129545	3.6617559814510323	0.4671284089069693	0.0	0.0	0.28223552378872313	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																					
Tbi-ARos_023_Ex1b-10B10B-cssl-1and2-2.1										53.74800791953178	5.840394732518754	11.93407127269027	2.0443013982592744	0.9204285300744506	0.3326393478042098	2.1028996516300613																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																					
Tbi-ARos_023_Ex1b-10B10B-cssl-1and2-2.2										52.998563115664645	5.608084506470469	11.21343860079539	1.8282860982473552	0.6275681338345219	0.0	1.0550395185252228																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																					
Tbi-ARos_024_Ex1b-10C-cssl-2-2.1										59.217647043982616	6.2423186749241815	5.3393159266532635	0.44392144974111386	0.3751342495718325	0.6960056233344516	4.200086021146982																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																					
Tbi-ARos_024_Ex1b-10C-cssl-2-2.2										58.024798109997114	5.558311323446105	5.079412659005362	0.2625284154102407	0.092309322430758	0.0	1.7082785452246299																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																					
Tbi-ARos_025_Ex1b-10D10D-cssl-1and2-2.1										67.43483110368072	8.297984430270025	4.944841372072779	0.0472170283487621	0.14252144501584874	0.43746467970131886	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																					
Tbi-ARos_025_Ex1b-10D10D-cssl-1and2-2.2										65.44794969098723	7.910698850449252	4.619959262739543	0.028458249892259417	0.0	0.0	0.811579034355452																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																					
Tbi-ARos_026_Ex1b-10E-cssl-1-2.1										68.91646329007192	6.562265331346731	1.9141226308354207	0.040654684127221306	0.18174201998336215	0.0	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																					
Tbi-ARos_026_Ex1b-10E-cssl-1-2.2										67.91986407955073	6.265075650157454	1.7244036278928356	0.0	0.0	0.27537068885572197	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																					
Tbi-ARos_028_Ex1b-10G10G-cssl-1and2-2.1										50.516854448317176	6.1198215992460705	5.650827953072359	0.23954690403616535	0.2532076518010886	0.0	3.2467328453546127																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																					
Tbi-ARos_028_Ex1b-10G10G-cssl-1and2-2.2										49.563492996934706	5.598654290465179	5.357460752056604	0.12501653181079433	0.07699674830332393	0.0	0.44902909592788726																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																					
Tbi-ARos_029_Ex1b-10H10H-cssl-1and2-2.1										68.81642299016502	7.636676028988935	4.416885184379639	0.09542830803819985	0.10536124425790942	0.18997150294791074	0.9132072748265659																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																					
Tbi-ARos_029_Ex1b-10H10H-cssl-1and2-2.2										67.25573360409372	7.176403464303109	4.0839513686040965	0.0996605812692172	0.0	0.0	0.5593544592633974																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																					
Tbi-ARos_030_Ex1b-11A11A-cssl-1and2-2.1										60.20625975626873	6.761690663393489	9.732563692501262	1.3437582596268907	0.30728749969739755	0.0	0.7696916330273301																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																					
Tbi-ARos_030_Ex1b-11A11A-cssl-1and2-2.2										59.2912504141912	6.555700001427871	9.510505266701323	1.18712339241199	0.25690409476133563	0.0	0.3817413213562957																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																					
Tbi-ARos_032_Ex1b-11C11C-cssl-1and2-2.1										60.765165765507334	7.367993918575172	6.88687439956332	1.0828076268033098	0.3351115088727962	0.33365888824432893	1.0058994346405705																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																					
Tbi-ARos_032_Ex1b-11C11C-cssl-1and2-2.2										60.625564025454636	7.270617236094326	6.4050919808720606	0.9038442965897623	0.08368254573966162	0.36470058720856874	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																					
Tbi-ARos_033_Ex1b-11D11D-cssl-1and2-2.1										69.52087849125654	5.3671268991125824	1.87696663979406	0.0	0.193680855741999	0.858970690359803	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																					
Tbi-ARos_033_Ex1b-11D11D-cssl-1and2-2.2										69.26479126431066	5.321663104479012	1.4847442019357857	0.0	0.32559235284752575	0.0	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																					
