Sample	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	>10	>50	>100	>500	>1k	>5k	>10k+	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0
Hte-ATic_017-Ex1-cssl.clmp.r1										24.152049250362655	5.818932686514812	12.151357367766543	1.0504919933326509	1.0475096346341446	0.0	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_017-Ex1-cssl.clmp.r2										22.547949810285566	4.699524582585793	11.026628711406365	0.7219306156230902	0.844633607335513	0.0	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_019-Ex1-cssl.clmp.r1										28.52034689437078	7.06912841561236	12.996154041729064	1.2974488135153264	2.1080779711132243	0.8579404229777026	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_019-Ex1-cssl.clmp.r2										25.256010489020287	5.469998026395895	12.875333651779039	1.2488831813413517	1.356079812691906	0.0	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_020-Ex1-cssl.clmp.r1										25.4839589743933	7.184493270340909	12.527017761218351	1.1023286611612113	1.83226032871278	0.0	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_020-Ex1-cssl.clmp.r2										24.111627388594727	5.564475727235761	12.960859678157885	0.6510669124763153	0.8617916944161943	0.0	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_021-Ex1-cssl.clmp.r1										21.722056232562426	4.590954843584603	9.309950594201565	1.4540135351391104	0.0	0.0	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_021-Ex1-cssl.clmp.r2										21.54800682849469	4.104878276520449	10.479469827029234	0.8694387967361201	0.12925786074032597	0.0	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_022-Ex1-cssl.clmp.r1										25.376806920706237	11.084294533454244	17.960205916460534	1.941872128324507	0.9460975872074759	0.0	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_022-Ex1-cssl.clmp.r2										22.607450083905835	7.193001297387972	14.166330835244953	1.7470179478174415	0.289727922442979	0.0	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_023-Ex1-cssl.clmp.r1										27.49097577522444	10.333091771232624	15.498166620851064	1.8742335918339448	0.7254882080413236	0.0	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_023-Ex1-cssl.clmp.r2										25.55717851296631	6.251221345025218	13.380579320916286	0.8481426102049003	0.36291466557297863	0.0	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_024-Ex1-cssl.clmp.r1										28.326485747948944	7.390886969222541	11.979295589285712	1.3448926125403613	0.649264192166154	0.0	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_024-Ex1-cssl.clmp.r2										25.17658896177737	5.4387285255019036	11.17010845067742	0.8966206126216453	0.5653708661802682	0.0	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_025-Ex1-cssl.clmp.r1										25.759426078097135	7.73603742735594	13.093418281319641	1.3318424234231883	2.8303789598539257	0.0	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_025-Ex1-cssl.clmp.r2										24.65334692810306	5.5192331981890055	13.597765267877282	1.414519043513042	1.3056637514216207	0.0	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_026-Ex1-cssl.clmp.r1										17.385540904689407	4.3302719459259755	14.776030649872274	1.1920083688036824	0.2788445524719095	0.23501963502314846	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_026-Ex1-cssl.clmp.r2										17.742095681682724	3.8835185223895765	15.466645703855578	0.9421163773684577	0.3084863005214558	0.0	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_027-Ex1-cssl.clmp.r1										21.21862405162883	5.171805582603985	15.376820916904856	1.8188632151712292	0.30631887328969015	0.0	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_027-Ex1-cssl.clmp.r2										20.22327988385375	4.73728029111666	15.04692484902819	1.4326452493296349	0.0	0.0	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_029-Ex1-cssl.clmp.r1										23.10505645836146	11.159341075353172	18.33320319522307	2.899792737401653	2.0409230875615374	1.9562289970911924	1.335167402082799																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_029-Ex1-cssl.clmp.r2										21.774205476144516	7.112410072189808	16.50144963788095	2.2971161384467713	1.8983129706208308	1.642281007150932	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_030-Ex1-cssl.clmp.r1										17.466456087105477	3.886888734277315	7.910037059060975	0.9832522245861173	1.0027732356717216	0.0	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_030-Ex1-cssl.clmp.r2										17.42252826763078	3.4466330087349673	8.650419963741584	0.8694128488700223	0.6537315402436271	0.0	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_031-Ex1-cssl.clmp.r1										23.91913483549185	10.68852369187713	23.623675744903995	1.4676587870350433	1.3976154870608053	0.0	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_031-Ex1-cssl.clmp.r2										21.91067961243483	7.124579921611278	20.386663183503543	1.3273012549444418	1.1414021694509269	0.0	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_032-Ex1-cssl.clmp.r1										24.00307294711036	9.871945685187631	18.4577143672367	1.1579932856831434	1.5309009955059694	2.2138418254170884	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_032-Ex1-cssl.clmp.r2										23.014367374780324	7.1153133577197725	15.599850726901444	1.3835743896087687	1.6945322388327138	0.6242909334515102	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_033-Ex1-cssl.clmp.r1										21.205560237596888	5.696724507324297	12.185853979809858	1.739269491005637	2.5426419989373	0.6096125856546295	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_033-Ex1-cssl.clmp.r2										21.09955293046042	5.137574868730554	13.464369918416663	1.0253074516338858	2.0566747678895654	0.0	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_034-Ex1-cssl.clmp.r1										24.747696490402458	9.211028761547086	17.1867916684563	1.366410119073597	2.6039736495034673	2.3450432621741673	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_034-Ex1-cssl.clmp.r2										22.13600306517563	6.597195452834957	15.971921306332565	1.1772325707368165	2.8287744389901954	0.0	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_035-Ex1-cssl.clmp.r1										19.296281614350434	8.818176851459876	22.95196875169371	2.657607936843375	0.7503493701748088	3.043809833714835	3.609041757198027																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_035-Ex1-cssl.clmp.r2										18.707731519740207	6.991423621625239	20.906965403032014	1.9565349310068556	0.9421847689973024	1.7569109658382789	2.039703941759221																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_036-Ex1-cssl.clmp.r1										22.367937169684524	8.04041480950148	13.415807862996937	1.235333289109973	0.7497398221868871	0.0	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_036-Ex1-cssl.clmp.r2										21.56027753947585	5.871996890414141	11.787080116581967	0.9985272945019179	0.5028707762325795	0.0	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_037-Ex1-cssl.clmp.r1										26.12702697835683	8.242195527816316	14.407155326083378	0.8468377443087421	1.5861204519850705	0.0	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_037-Ex1-cssl.clmp.r2										24.917619097023447	6.080891793207382	12.698975019699901	0.8469521158145024	1.1674778538796398	0.0	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_038-Ex1-cssl.clmp.r1										20.4799603472632	5.822191326643731	11.770572568995448	0.7795590224193878	0.7705912111508	0.0	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_038-Ex1-cssl.clmp.r2										20.97147303410151	4.951805245335265	10.798456637753025	0.9680277740789122	0.5619682288399883	0.0	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_039-Ex1-cssl.clmp.r1										22.377487338709624	10.99699857089449	17.531050349179857	2.701441714049481	0.876947605432809	0.0	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_039-Ex1-cssl.clmp.r2										21.91201922424572	7.010368283294141	14.705507750660324	2.236290472874014	0.5897470271850204	0.0	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_041-Ex1-cssl.clmp.r1										14.852198756501647	3.8156720600187164	10.265203169460024	2.120741326333515	1.6908852803403078	0.27430648842775307	2.71672816706082																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_041-Ex1-cssl.clmp.r2										16.96393793264618	4.292782153738291	11.898651812190977	1.9069150158900068	1.1891337636409616	0.18734700696095752	1.6869038785150867																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_044-Ex1-cssl.clmp.r1										25.37316757880349	8.020399350081176	12.993026567511762	1.7657666781567678	0.377659828372994	0.0	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_044-Ex1-cssl.clmp.r2										24.12095527278442	5.525949302019485	12.322803012283218	1.0669276282194744	0.0	0.0	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_045-Ex1-cssl.clmp.r1										27.838605443079796	7.88027701602923	14.774216922512306	1.5935516082602519	0.11587800729750485	0.0	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_045-Ex1-cssl.clmp.r2										26.0532827501593	5.792333255581731	14.043600905824702	1.1283412467861296	0.1090221610070382	0.0	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_046-Ex1-cssl.clmp.r1										25.153512808781336	10.40873876825104	15.944923686422497	1.9982282048408933	1.6378186007947448	0.0	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_046-Ex1-cssl.clmp.r2										22.493322897945465	6.785294440552958	13.251764253426304	1.1331848955922323	0.9156297332984198	0.0	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_047-Ex1-cssl.clmp.r1										24.802278079105026	6.918908151397864	13.411442105259855	1.0725792714364797	0.7689195542179901	0.0	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_047-Ex1-cssl.clmp.r2										23.43573577498447	5.725145042986712	12.238591613354483	0.9440916038480636	0.23976335898043136	0.0	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_048-Ex1-cssl.clmp.r1										25.556733136417925	6.251783215968608	12.63019918092668	0.8087800572896683	1.8160144226971517	0.0	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_048-Ex1-cssl.clmp.r2										23.543083109530055	5.187833284295941	12.241604732435583	0.712951399623677	1.153138552893565	0.0	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_049-Ex1-cssl.clmp.r1										18.711968505782213	6.901190431071659	17.227689628408495	1.7576727269177879	1.6658374216168403	2.157283266228477	1.1368322067496317																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_049-Ex1-cssl.clmp.r2										18.289088038375176	5.716643144600356	16.865241068763325	1.493782525647594	1.6264019551660611	1.1303891648241964	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_050-Ex1-cssl.clmp.r1										16.743520412985706	5.128662417789225	11.866583928845941	0.716860030736597	1.9296350916626914	0.0	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_050-Ex1-cssl.clmp.r2										17.546364523082293	5.306032102075482	12.515645614982981	0.8108370367977609	1.0667214901397442	0.0	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_051-Ex1-cssl.clmp.r1										14.042891376161815	3.7953226263624025	9.736148110982537	1.1752229051218956	1.6750584726075015	0.6296882228321012	0.5348355719471865																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_051-Ex1-cssl.clmp.r2										15.162722477477738	3.759496691890593	9.971606720722486	1.3356086156298739	1.4134461987000735	0.6989201797123923	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_054-Ex1-cssl.clmp.r1										27.888044970836717	8.734671649218722	13.558474012056177	1.7615422411114985	0.6357510290394739	0.0	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_054-Ex1-cssl.clmp.r2										25.10964272339522	5.801304836382868	12.50600676993593	1.2332945795569124	0.2700550666579817	0.0	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_055-Ex1-cssl.clmp.r1										23.84609102752068	7.716202022448342	12.980307376804875	1.4102034853179628	1.5097686879837358	0.0	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_055-Ex1-cssl.clmp.r2										23.0996211609754	5.82447297412002	12.108896892299962	1.2656833429258745	0.9424277401311463	0.0	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_056-Ex1-cssl.clmp.r1										24.23237466183224	7.723318204113673	13.476087546778547	1.1824792010595442	0.4246004989952152	0.0	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_056-Ex1-cssl.clmp.r2										23.151903003417583	5.695067193442186	13.109235654735048	1.4665721971698216	0.10692489921370696	0.0	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_057-Ex1-cssl.clmp.r1										23.159430370440816	10.970211060482198	18.784260678055592	1.9725272010557453	1.8927338424517863	1.2902546779186934	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_057-Ex1-cssl.clmp.r2										20.910622083854946	6.838741716854722	14.777732683149866	1.779861793403962	1.2761467628863328	0.531064377656184	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_058-Ex1-cssl.clmp.r1										24.01221499131721	8.7592521025469	14.79059215957065	1.491244786646001	1.3364026622865925	1.4779208611580987	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_058-Ex1-cssl.clmp.r2										21.982421243759013	6.332786179554669	13.574160065387003	0.9536906094506165	1.1314419972904042	0.0	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_059-Ex1-cssl.clmp.r1										26.22341128220627	7.4580717102622085	14.138916702631157	1.2995992993947652	1.2889854025644414	0.0	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
Hte-ATic_059-Ex1-cssl.clmp.r2										23.56188991474064	5.285748905425387	12.393749589774965	1.174510559514676	0.5949288691161964	0.0	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
