Aen-AHam_011-AeA01011_CKDL210012719-1a-AK3905-AK1864_HF5TCDSX2_L1_clmp_fp2_repr.R2	2030.0	7789.0	12770.0	18915.0	25779.0	33138.0	43589.0	61382.0	83904.0	104920.0	119502.0	124977.0	122946.0	117027.0	108735.0	99416.0	89300.0	79323.0	69867.0	60933.0	53607.0	47064.0	41716.0	52688.0	223020.0
Aen-AHam_012-AeA01012_CKDL210012719-1a-AK3905-AK7558_HF5TCDSX2_L1_clmp_fp2_repr.R1	5436.0	19372.0	27757.0	38441.0	48519.0	60142.0	75789.0	106165.0	148909.0	199226.0	238485.0	266641.0	280768.0	287779.0	281803.0	272386.0	255310.0	234781.0	215787.0	197121.0	179306.0	164334.0	148745.0	198902.0	1046823.0
Aen-AHam_012-AeA01012_CKDL210012719-1a-AK3905-AK7558_HF5TCDSX2_L1_clmp_fp2_repr.R2	5887.0	21007.0	29755.0	39840.0	48953.0	60075.0	76263.0	106725.0	148899.0	199037.0	238313.0	266967.0	281206.0	288068.0	281864.0	272432.0	255513.0	235549.0	216507.0	197734.0	180170.0	165262.0	148250.0	215568.0	1018883.0
Aen-AHam_013-AeA01013_CKDL210012719-1a-AK3905-7UDI308_HF5TCDSX2_L1_clmp_fp2_repr.R1	8980.0	36638.0	65607.0	104419.0	150288.0	195118.0	256657.0	350532.0	467402.0	567352.0	616324.0	613660.0	576145.0	523999.0	454436.0	392365.0	329182.0	269484.0	219325.0	178093.0	142615.0	116180.0	93458.0	90397.0	271976.0
Aen-AHam_013-AeA01013_CKDL210012719-1a-AK3905-7UDI308_HF5TCDSX2_L1_clmp_fp2_repr.R2	9020.0	37738.0	66849.0	105649.0	149684.0	194063.0	256997.0	350317.0	466220.0	565676.0	615632.0	612996.0	576278.0	523652.0	454406.0	392397.0	329173.0	270178.0	219698.0	178499.0	142981.0	116246.0	93523.0	94348.0	268412.0
Aen-AHam_014-AeA01014_CKDL210012719-1a-AK3905-AK2587_HF5TCDSX2_L1_clmp_fp2_repr.R1	8454.0	35706.0	62759.0	94940.0	130187.0	161623.0	204330.0	269160.0	350879.0	417015.0	447107.0	443319.0	416916.0	382857.0	343635.0	304360.0	263631.0	225098.0	191781.0	163385.0	137928.0	118971.0	99239.0	108216.0	411894.0
Aen-AHam_014-AeA01014_CKDL210012719-1a-AK3905-AK2587_HF5TCDSX2_L1_clmp_fp2_repr.R2	8844.0	37149.0	64316.0	96203.0	129911.0	161467.0	204931.0	269974.0	350604.0	416835.0	446774.0	443090.0	416887.0	382490.0	343177.0	304161.0	263332.0	224898.0	191779.0	163797.0	138438.0	118799.0	98889.0	114369.0	402276.0
Aen-AHam_015-AeA01015_CKDL210012719-1a-AK3905-GC12_HF5TCDSX2_L1_clmp_fp2_repr.R1	12771.0	56377.0	98184.0	150493.0	206758.0	258397.0	329012.0	435052.0	562649.0	666938.0	709654.0	694216.0	646002.0	580555.0	511966.0	445918.0	378851.0	317968.0	266207.0	222277.0	185247.0	153811.0	127734.0	134480.0	474243.0
Aen-AHam_015-AeA01015_CKDL210012719-1a-AK3905-GC12_HF5TCDSX2_L1_clmp_fp2_repr.R2	13294.0	57859.0	100080.0	152175.0	206185.0	257386.0	329548.0	435283.0	562197.0	666581.0	709351.0	693850.0	645756.0	579732.0	511978.0	445341.0	378794.0	318253.0	266492.0	222395.0	185392.0	153921.0	127199.0	140917.0	465801.0
Aen-AHam_016-AeA01016_CKDL210012719-1a-AK3905-7UDI246_HF5TCDSX2_L1_clmp_fp2_repr.R1	1267.0	5731.0	9564.0	14059.0	17927.0	21221.0	26084.0	32606.0	41870.0	49819.0	53384.0	52686.0	49995.0	45857.0	40042.0	35865.0	30716.0	26242.0	21835.0	18258.0	15368.0	12925.0	10783.0	11093.0	45079.0
Aen-AHam_016-AeA01016_CKDL210012719-1a-AK3905-7UDI246_HF5TCDSX2_L1_clmp_fp2_repr.R2	1258.0	5762.0	9665.0	14092.0	17901.0	21182.0	26057.0	32641.0	41901.0	49622.0	53298.0	52812.0	49892.0	46013.0	39967.0	35759.0	30793.0	26288.0	21852.0	18305.0	15436.0	12902.0	10818.0	11697.0	44363.0
Aen-AHam_017-AeA01017_CKDL210012719-1a-AK7761-7UDI214_HF5TCDSX2_L1_clmp_fp2_repr.R1	8698.0	36554.0	61787.0	92567.0	125626.0	154761.0	195369.0	257585.0	336813.0	401468.0	432651.0	433434.0	411452.0	386085.0	349081.0	317140.0	278770.0	242992.0	207108.0	179629.0	152234.0	131239.0	110306.0	120922.0	461794.0
Aen-AHam_017-AeA01017_CKDL210012719-1a-AK7761-7UDI214_HF5TCDSX2_L1_clmp_fp2_repr.R2	9212.0	38493.0	63745.0	94387.0	125633.0	154667.0	196520.0	258543.0	336742.0	401440.0	432544.0	433436.0	411297.0	385708.0	348966.0	316595.0	278688.0	242759.0	207025.0	179470.0	152293.0	131103.0	109623.0	131703.0	445473.0
Aen-AHam_018-AeA01018_CKDL210012719-1a-AK7761-AK4971_HF5TCDSX2_L1_clmp_fp2_repr.R1	7458.0	29307.0	47229.0	70172.0	97685.0	124474.0	163965.0	227149.0	309438.0	389001.0	439862.0	460454.0	454811.0	439017.0	410380.0	379102.0	343940.0	306555.0	270301.0	236380.0	208850.0	183912.0	159855.0	184046.0	749010.0
Aen-AHam_018-AeA01018_CKDL210012719-1a-AK7761-AK4971_HF5TCDSX2_L1_clmp_fp2_repr.R2	8188.0	31411.0	49534.0	72116.0	97888.0	124108.0	164956.0	228295.0	309617.0	388795.0	439452.0	460194.0	454947.0	439253.0	410301.0	378975.0	343788.0	306134.0	269911.0	236020.0	208731.0	183363.0	159503.0	196356.0	730517.0
Aen-AHam_019-AeA01019_CKDL210012719-1a-AK7761-AK1864_HF5TCDSX2_L1_clmp_fp2_repr.R1	6903.0	30121.0	52630.0	78626.0	107444.0	131608.0	167261.0	222352.0	287872.0	345125.0	370208.0	368519.0	343359.0	315126.0	276945.0	242298.0	205737.0	173526.0	144391.0	120250.0	99575.0	82867.0	69652.0	71437.0	258976.0
Aen-AHam_019-AeA01019_CKDL210012719-1a-AK7761-AK1864_HF5TCDSX2_L1_clmp_fp2_repr.R2	7412.0	31530.0	54226.0	79967.0	107614.0	131376.0	167550.0	223132.0	287762.0	344722.0	369921.0	368361.0	343224.0	314786.0	276543.0	241937.0	205560.0	173558.0	144368.0	120058.0	99388.0	82665.0	69576.0	76391.0	251181.0
Aen-AHam_020-AeA01020_CKDL210012719-1a-AK7761-AK7558_HF5TCDSX2_L1_clmp_fp2_repr.R1	1805.0	8101.0	14144.0	21693.0	29616.0	36131.0	44946.0	58958.0	75315.0	89256.0	94642.0	94024.0	86705.0	79534.0	69614.0	60097.0	50851.0	42565.0	35304.0	29525.0	23810.0	20213.0	16624.0	16503.0	60019.0
Aen-AHam_020-AeA01020_CKDL210012719-1a-AK7761-AK7558_HF5TCDSX2_L1_clmp_fp2_repr.R2	1851.0	8301.0	14362.0	21981.0	29497.0	36091.0	45086.0	59024.0	75218.0	89103.0	94537.0	93920.0	86778.0	79565.0	69554.0	59988.0	50679.0	42509.0	35258.0	29570.0	23837.0	20274.0	16531.0	17951.0	58530.0
Aen-AHam_021-AeA01021_CKDL210012719-1a-AK7761-7UDI308_HF5TCDSX2_L1_clmp_fp2_repr.R1	175.0	656.0	1116.0	1752.0	2509.0	3177.0	4083.0	5601.0	7771.0	10042.0	11657.0	12305.0	12232.0	11376.0	10738.0	9667.0	8452.0	7337.0	6169.0	5245.0	4397.0	3796.0	3167.0	3162.0	13105.0
Aen-AHam_021-AeA01021_CKDL210012719-1a-AK7761-7UDI308_HF5TCDSX2_L1_clmp_fp2_repr.R2	160.0	679.0	1158.0	1788.0	2507.0	3160.0	4086.0	5606.0	7791.0	10005.0	11646.0	12329.0	12162.0	11375.0	10720.0	9673.0	8485.0	7329.0	6137.0	5267.0	4416.0	3784.0	3168.0	3341.0	12915.0
Aen-AHam_022-AeA01022_CKDL210012719-1a-AK7761-AK2587_HF5TCDSX2_L1_clmp_fp2_repr.R1	3691.0	15441.0	28102.0	43531.0	62978.0	82252.0	108325.0	151578.0	202697.0	247064.0	270156.0	271498.0	255784.0	234532.0	204175.0	177841.0	150195.0	125259.0	102890.0	84747.0	69925.0	56894.0	46306.0	45869.0	154743.0
Aen-AHam_022-AeA01022_CKDL210012719-1a-AK7761-AK2587_HF5TCDSX2_L1_clmp_fp2_repr.R2	3961.0	16481.0	29140.0	44529.0	62998.0	82192.0	108800.0	151935.0	202604.0	246857.0	269846.0	271030.0	255643.0	233960.0	204114.0	177726.0	150112.0	124945.0	102896.0	84839.0	69598.0	56650.0	46137.0	48939.0	150541.0
Aen-AHam_023-AeA01023_CKDL210012719-1a-AK7761-GC12_HF5TCDSX2_L1_clmp_fp2_repr.R1	1842.0	8201.0	13608.0	19805.0	26772.0	33337.0	42309.0	56125.0	73299.0	87705.0	93290.0	91484.0	84983.0	75743.0	66933.0	57508.0	48009.0	40586.0	33504.0	27543.0	23061.0	18783.0	15811.0	15632.0	58921.0
Aen-AHam_023-AeA01023_CKDL210012719-1a-AK7761-GC12_HF5TCDSX2_L1_clmp_fp2_repr.R2	1904.0	8420.0	13917.0	20076.0	26641.0	33165.0	42381.0	56191.0	73204.0	87577.0	93225.0	91427.0	84851.0	75655.0	66987.0	57486.0	48042.0	40519.0	33529.0	27523.0	23006.0	18830.0	15768.0	16776.0	57694.0
Aen-AHam_024-AeA01024_CKDL210012719-1a-AK7761-7UDI246_HF5TCDSX2_L1_clmp_fp2_repr.R1	2973.0	13265.0	23312.0	33711.0	44165.0	52507.0	64506.0	82701.0	104676.0	121399.0	126650.0	122184.0	112359.0	101747.0	89147.0	78005.0	66004.0	55254.0	45806.0	38780.0	31814.0	26961.0	22105.0	22658.0	83534.0
Aen-AHam_024-AeA01024_CKDL210012719-1a-AK7761-7UDI246_HF5TCDSX2_L1_clmp_fp2_repr.R2	3084.0	13670.0	23654.0	34007.0	44154.0	52394.0	64614.0	82868.0	104722.0	121361.0	126405.0	122029.0	112478.0	101713.0	89060.0	77879.0	65945.0	55196.0	45827.0	38781.0	31845.0	26859.0	21991.0	24245.0	81442.0
Aen-AHam_025-AeA01025_CKDL210012719-1a-5UDI298-7UDI214_HF5TCDSX2_L1_clmp_fp2_repr.R1	5729.0	26493.0	45782.0	67677.0	88052.0	103819.0	126410.0	161357.0	206053.0	243935.0	258953.0	256697.0	237929.0	215900.0	186613.0	160730.0	134546.0	111926.0	91411.0	75428.0	61118.0	49899.0	40960.0	39769.0	137387.0
Aen-AHam_025-AeA01025_CKDL210012719-1a-5UDI298-7UDI214_HF5TCDSX2_L1_clmp_fp2_repr.R2	5946.0	27120.0	46619.0	68367.0	88168.0	103599.0	126716.0	161563.0	205805.0	243793.0	258467.0	256499.0	238094.0	215777.0	186363.0	160579.0	134410.0	111568.0	91307.0	75557.0	61220.0	49732.0	40835.0	42143.0	134326.0
Aen-AHam_026-AeA01026_CKDL210012719-1a-5UDI298-AK4971_HF5TCDSX2_L1_clmp_fp2_repr.R1	9941.0	42911.0	71999.0	105624.0	140866.0	171836.0	215310.0	285218.0	370765.0	445782.0	476937.0	470043.0	440802.0	402840.0	354090.0	312872.0	267382.0	226200.0	189572.0	157973.0	132431.0	110927.0	91808.0	96085.0	348914.0
Aen-AHam_026-AeA01026_CKDL210012719-1a-5UDI298-AK4971_HF5TCDSX2_L1_clmp_fp2_repr.R2	10140.0	44358.0	73675.0	106942.0	140672.0	171101.0	215745.0	285580.0	370469.0	445491.0	476482.0	469611.0	440322.0	402408.0	354032.0	312495.0	267098.0	226374.0	189500.0	157960.0	132731.0	111227.0	91802.0	100612.0	342301.0
Aen-AHam_027-AeA01027_CKDL210012719-1a-5UDI298-AK1864_HF5TCDSX2_L1_clmp_fp2_repr.R1	10683.0	45606.0	78137.0	120094.0	165352.0	209094.0	270738.0	367865.0	493131.0	606548.0	668867.0	681944.0	653929.0	606526.0	544314.0	481280.0	416052.0	354175.0	297754.0	248597.0	209984.0	177301.0	149358.0	157216.0	573504.0
Aen-AHam_027-AeA01027_CKDL210012719-1a-5UDI298-AK1864_HF5TCDSX2_L1_clmp_fp2_repr.R2	11211.0	47472.0	80339.0	121453.0	165298.0	208674.0	271740.0	368677.0	492830.0	606019.0	668605.0	681760.0	653812.0	606507.0	544270.0	480951.0	415708.0	354131.0	297476.0	248165.0	209821.0	176884.0	148888.0	165940.0	561418.0
Aen-AHam_028-AeA01028_CKDL210012719-1a-5UDI298-AK7558_HF5TCDSX2_L1_clmp_fp2_repr.R1	15208.0	62168.0	103529.0	154493.0	212696.0	271841.0	354684.0	486221.0	661095.0	817796.0	908220.0	916483.0	874193.0	811302.0	724522.0	644902.0	556964.0	473419.0	395675.0	329540.0	273684.0	228663.0	184889.0	193250.0	672948.0
Aen-AHam_028-AeA01028_CKDL210012719-1a-5UDI298-AK7558_HF5TCDSX2_L1_clmp_fp2_repr.R2	15943.0	64873.0	106713.0	156926.0	212239.0	270416.0	355479.0	487182.0	660175.0	817469.0	907909.0	915603.0	874602.0	810263.0	724279.0	644108.0	556525.0	473523.0	395624.0	329717.0	273839.0	228666.0	184185.0	203637.0	658490.0
Aen-AHam_029-AeA01029_CKDL210012719-1a-5UDI298-7UDI308_HF5TCDSX2_L1_clmp_fp2_repr.R1	277.0	1276.0	2391.0	3760.0	4979.0	6357.0	8149.0	10830.0	14759.0	18297.0	20752.0	21315.0	20742.0	20040.0	17410.0	15610.0	13580.0	11419.0	9575.0	8056.0	6829.0	5617.0	4689.0	4676.0	17883.0
Aen-AHam_029-AeA01029_CKDL210012719-1a-5UDI298-7UDI308_HF5TCDSX2_L1_clmp_fp2_repr.R2	277.0	1268.0	2408.0	3701.0	5046.0	6315.0	8176.0	10808.0	14746.0	18348.0	20772.0	21341.0	20709.0	20010.0	17468.0	15588.0	13587.0	11421.0	9576.0	8076.0	6815.0	5637.0	4648.0	4799.0	17728.0
Aen-AHam_030-AeA01030_CKDL210012719-1a-5UDI298-AK2587_HF5TCDSX2_L1_clmp_fp2_repr.R1	9861.0	42676.0	75144.0	113566.0	154603.0	192052.0	241201.0	321705.0	416680.0	494425.0	522913.0	510567.0	472487.0	428241.0	376260.0	329313.0	279437.0	235270.0	195816.0	163653.0	134974.0	112983.0	93498.0	95977.0	341358.0
Aen-AHam_030-AeA01030_CKDL210012719-1a-5UDI298-AK2587_HF5TCDSX2_L1_clmp_fp2_repr.R2	10291.0	44031.0	76883.0	115001.0	154555.0	191355.0	241673.0	322317.0	416602.0	494053.0	522470.0	510137.0	472504.0	427693.0	376081.0	328797.0	279397.0	234930.0	195787.0	163416.0	134918.0	113196.0	93338.0	100673.0	334562.0
Aen-AHam_031-AeA01031_CKDL210012719-1a-5UDI298-GC12_HF5TCDSX2_L1_clmp_fp2_repr.R1	713.0	3182.0	5735.0	8387.0	11394.0	14358.0	18214.0	24304.0	32225.0	39801.0	43841.0	44810.0	42573.0	39929.0	35753.0	31677.0	27271.0	22953.0	19020.0	16100.0	13581.0	11155.0	9548.0	9512.0	37979.0
Aen-AHam_031-AeA01031_CKDL210012719-1a-5UDI298-GC12_HF5TCDSX2_L1_clmp_fp2_repr.R2	736.0	3267.0	5876.0	8471.0	11388.0	14308.0	18240.0	24389.0	32134.0	39723.0	43881.0	44800.0	42471.0	39892.0	35657.0	31622.0	27277.0	22981.0	19062.0	16068.0	13617.0	11167.0	9607.0	9838.0	37543.0
Aen-AHam_032-AeA01032_CKDL210012719-1a-5UDI298-7UDI246_HF5TCDSX2_L1_clmp_fp2_repr.R1	1617.0	7141.0	12183.0	18336.0	25013.0	31137.0	40161.0	53525.0	71597.0	87370.0	96064.0	97423.0	92201.0	85068.0	75359.0	66340.0	56573.0	47023.0	38816.0	32651.0	26994.0	22233.0	18731.0	18636.0	66662.0
Aen-AHam_032-AeA01032_CKDL210012719-1a-5UDI298-7UDI246_HF5TCDSX2_L1_clmp_fp2_repr.R2	1701.0	7309.0	12369.0	18530.0	24887.0	30889.0	40163.0	53697.0	71421.0	87378.0	95891.0	97179.0	92183.0	85015.0	75271.0	66207.0	56676.0	47090.0	38800.0	32702.0	27056.0	22374.0	18736.0	19596.0	65734.0
Aen-AHam_033-AeA01033_CKDL210012719-1a-AK9142-7UDI214_HF5TCDSX2_L1_clmp_fp2_repr.R1	8092.0	35588.0	60630.0	89059.0	116287.0	139347.0	172345.0	226377.0	295038.0	356239.0	388161.0	394958.0	381532.0	360427.0	329638.0	299169.0	261648.0	226866.0	193741.0	164113.0	137758.0	116094.0	96641.0	101506.0	375629.0
Aen-AHam_033-AeA01033_CKDL210012719-1a-AK9142-7UDI214_HF5TCDSX2_L1_clmp_fp2_repr.R2	8513.0	37288.0	62546.0	90554.0	116548.0	139023.0	173214.0	227777.0	295251.0	355817.0	388033.0	394766.0	381338.0	360147.0	329308.0	298708.0	261283.0	226508.0	193267.0	163910.0	137555.0	115678.0	96026.0	109065.0	364760.0
Aen-AHam_034-AeA01034_CKDL210012719-1a-AK9142-AK4971_HF5TCDSX2_L1_clmp_fp2_repr.R1	4397.0	18819.0	31469.0	45309.0	58873.0	71119.0	88995.0	116837.0	153524.0	183180.0	198168.0	194740.0	183087.0	168131.0	150266.0	132727.0	114777.0	99333.0	83039.0	70731.0	60155.0	51249.0	42912.0	45451.0	170161.0
Aen-AHam_034-AeA01034_CKDL210012719-1a-AK9142-AK4971_HF5TCDSX2_L1_clmp_fp2_repr.R2	4546.0	19538.0	32413.0	45787.0	58890.0	70931.0	89386.0	117112.0	153537.0	183190.0	197828.0	194822.0	182778.0	168030.0	150157.0	132712.0	114883.0	99343.0	82912.0	70535.0	60020.0	51200.0	42681.0	47914.0	166304.0
Aen-AHam_035-AeA01035_CKDL210012719-1a-AK9142-AK1864_HF5TCDSX2_L1_clmp_fp2_repr.R1	12230.0	49690.0	83147.0	123606.0	169548.0	215979.0	284174.0	393569.0	537018.0	664612.0	735317.0	742313.0	710751.0	660708.0	592373.0	527914.0	457474.0	390940.0	332882.0	281255.0	237025.0	199950.0	167571.0	179390.0	670075.0
Aen-AHam_035-AeA01035_CKDL210012719-1a-AK9142-AK1864_HF5TCDSX2_L1_clmp_fp2_repr.R2	13053.0	52809.0	86624.0	126391.0	169801.0	215548.0	285437.0	395039.0	537000.0	664534.0	734523.0	741986.0	710367.0	660357.0	592165.0	527169.0	457002.0	390997.0	332378.0	280533.0	236371.0	199433.0	166512.0	192000.0	651482.0
Aen-AHam_036-AeA01036_CKDL210012719-1a-AK9142-AK7558_HF5TCDSX2_L1_clmp_fp2_repr.R1	263.0	1267.0	2037.0	3069.0	4285.0	5501.0	6981.0	9932.0	13859.0	17956.0	21142.0	22656.0	22792.0	21858.0	19894.0	18125.0	15974.0	13924.0	12064.0	10267.0	8831.0	7434.0	6237.0	6554.0	28275.0
Aen-AHam_036-AeA01036_CKDL210012719-1a-AK9142-AK7558_HF5TCDSX2_L1_clmp_fp2_repr.R2	284.0	1282.0	2059.0	3123.0	4252.0	5481.0	6897.0	9953.0	13868.0	17985.0	21114.0	22687.0	22822.0	21849.0	19901.0	18124.0	15937.0	13934.0	12097.0	10240.0	8904.0	7401.0	6229.0	6913.0	27841.0
Aen-AHam_037-AeA01037_CKDL210012719-1a-AK9142-7UDI308_HF5TCDSX2_L1_clmp_fp2_repr.R1	380.0	1613.0	2997.0	4520.0	6260.0	8113.0	10034.0	13443.0	17969.0	22592.0	24885.0	25679.0	24229.0	22405.0	19696.0	17278.0	14556.0	12415.0	10260.0	8533.0	6937.0	5996.0	4662.0	4574.0	17719.0
