Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
AeA01006_CKDL210012719-1a-AK9141-AK2587_HF5TCDSX2_L1_clmp_fp2_repr.R2	14.841493423957544	41.0	103.7758152929321	0.0	9208960.0
AeA01007_CKDL210012719-1a-AK9141-GC12_HF5TCDSX2_L1_clmp_fp2_repr.R1	12.933684069029496	39.0	95.93237824839473	0.0	11922081.0
AeA01007_CKDL210012719-1a-AK9141-GC12_HF5TCDSX2_L1_clmp_fp2_repr.R2	12.640937520862593	39.0	95.83413558421555	0.0	11922081.0
AeA01008_CKDL210012719-1a-AK9141-7UDI246_HF5TCDSX2_L1_clmp_fp2_repr.R1	11.518068203134433	38.0	94.16017575555297	0.0	9560779.0
AeA01008_CKDL210012719-1a-AK9141-7UDI246_HF5TCDSX2_L1_clmp_fp2_repr.R2	11.494611377259474	38.0	94.15872503694521	0.0	9560779.0
AeA01009_CKDL210012719-1a-AK3905-7UDI214_HF5TCDSX2_L1_clmp_fp2_repr.R1	12.804213143469838	38.0	99.81667754302542	0.0	6817539.0
AeA01009_CKDL210012719-1a-AK3905-7UDI214_HF5TCDSX2_L1_clmp_fp2_repr.R2	12.525966195630517	38.0	99.73389591170655	0.0	6817539.0
AeA01010_CKDL210012719-1a-AK3905-AK4971_HF5TCDSX2_L1_clmp_fp2_repr.R1	8.594636156163489	38.0	98.6797734224666	9.090909090909092	710397.0
AeA01010_CKDL210012719-1a-AK3905-AK4971_HF5TCDSX2_L1_clmp_fp2_repr.R2	8.37232612633592	38.0	98.61885537241852	9.090909090909092	710397.0
AeA01011_CKDL210012719-1a-AK3905-AK1864_HF5TCDSX2_L1_clmp_fp2_repr.R1	14.267295074609294	40.0	103.89305600893846	0.0	1804337.0
AeA01011_CKDL210012719-1a-AK3905-AK1864_HF5TCDSX2_L1_clmp_fp2_repr.R2	13.883926440405375	40.0	103.74811578989956	0.0	1804337.0
AeA01012_CKDL210012719-1a-AK3905-AK7558_HF5TCDSX2_L1_clmp_fp2_repr.R1	18.92976752531486	39.0	112.64199225122717	0.0	4998727.0
AeA01012_CKDL210012719-1a-AK3905-AK7558_HF5TCDSX2_L1_clmp_fp2_repr.R2	18.16170237767875	39.0	112.46130424806155	0.0	4998727.0
AeA01013_CKDL210012719-1a-AK3905-7UDI308_HF5TCDSX2_L1_clmp_fp2_repr.R1	10.801003720630192	37.0	93.21413761142871	0.0	7090632.0
AeA01013_CKDL210012719-1a-AK3905-7UDI308_HF5TCDSX2_L1_clmp_fp2_repr.R2	10.76805320263523	37.0	93.21518095989187	0.0	7090632.0
AeA01014_CKDL210012719-1a-AK3905-AK2587_HF5TCDSX2_L1_clmp_fp2_repr.R1	11.924158925189843	39.0	96.21127043061144	0.0	5793390.0
AeA01014_CKDL210012719-1a-AK3905-AK2587_HF5TCDSX2_L1_clmp_fp2_repr.R2	11.681895176107716	39.0	96.12894488373819	0.0	5793390.0
AeA01015_CKDL210012719-1a-AK3905-GC12_HF5TCDSX2_L1_clmp_fp2_repr.R1	12.100795660609549	39.0	93.87693304705904	0.0	8625760.0
AeA01015_CKDL210012719-1a-AK3905-GC12_HF5TCDSX2_L1_clmp_fp2_repr.R2	11.969919792576178	39.0	93.8336602224036	0.0	8625760.0
AeA01016_CKDL210012719-1a-AK3905-7UDI246_HF5TCDSX2_L1_clmp_fp2_repr.R1	8.62650001941374	39.0	94.53637965103813	9.090909090909092	690276.0
AeA01016_CKDL210012719-1a-AK3905-7UDI246_HF5TCDSX2_L1_clmp_fp2_repr.R2	8.503237246804929	39.0	94.53003001697871	9.090909090909092	690276.0
AeA01017_CKDL210012719-1a-AK7761-7UDI214_HF5TCDSX2_L1_clmp_fp2_repr.R1	13.558935060975756	39.0	97.69012098914979	0.0	5886065.0
AeA01017_CKDL210012719-1a-AK7761-7UDI214_HF5TCDSX2_L1_clmp_fp2_repr.R2	13.205826036558548	39.0	97.55621862823465	0.0	5886065.0
AeA01018_CKDL210012719-1a-AK7761-AK4971_HF5TCDSX2_L1_clmp_fp2_repr.R1	15.716057406706028	41.0	103.34629852908238	0.0	6692353.0
AeA01018_CKDL210012719-1a-AK7761-AK4971_HF5TCDSX2_L1_clmp_fp2_repr.R2	15.416297338692885	41.0	103.21285981178816	0.0	6692353.0
AeA01019_CKDL210012719-1a-AK7761-AK1864_HF5TCDSX2_L1_clmp_fp2_repr.R1	12.090781290637437	39.0	94.38737620298075	0.0	4572808.0
AeA01019_CKDL210012719-1a-AK7761-AK1864_HF5TCDSX2_L1_clmp_fp2_repr.R2	11.813710274980977	39.0	94.28144129383958	0.0	4572808.0
AeA01020_CKDL210012719-1a-AK7761-AK7558_HF5TCDSX2_L1_clmp_fp2_repr.R1	10.793923428975916	38.0	93.27619688015896	9.090909090909092	1159995.0
AeA01020_CKDL210012719-1a-AK7761-AK7558_HF5TCDSX2_L1_clmp_fp2_repr.R2	10.46681383473036	38.0	93.23673377902492	9.090909090909092	1159995.0
AeA01021_CKDL210012719-1a-AK7761-7UDI308_HF5TCDSX2_L1_clmp_fp2_repr.R1	7.233148656403216	39.0	100.32873057919555	9.090909090909092	159687.0
AeA01021_CKDL210012719-1a-AK7761-7UDI308_HF5TCDSX2_L1_clmp_fp2_repr.R2	6.75827937371858	39.0	100.30236650447438	9.090909090909092	159687.0
AeA01022_CKDL210012719-1a-AK7761-AK2587_HF5TCDSX2_L1_clmp_fp2_repr.R1	14.061443922473302	38.0	94.67478060975331	0.0	3196473.0
AeA01022_CKDL210012719-1a-AK7761-AK2587_HF5TCDSX2_L1_clmp_fp2_repr.R2	13.723980855657459	38.0	94.58081422868267	0.0	3196473.0
AeA01023_CKDL210012719-1a-AK7761-GC12_HF5TCDSX2_L1_clmp_fp2_repr.R1	9.461083255203249	40.0	93.32300496773395	9.090909090909092	1114794.0
AeA01023_CKDL210012719-1a-AK7761-GC12_HF5TCDSX2_L1_clmp_fp2_repr.R2	9.21085142554378	40.0	93.28453956515733	9.090909090909092	1114794.0
AeA01024_CKDL210012719-1a-AK7761-7UDI246_HF5TCDSX2_L1_clmp_fp2_repr.R1	11.875934581529052	39.0	92.44430582362793	0.0	1566223.0
AeA01024_CKDL210012719-1a-AK7761-7UDI246_HF5TCDSX2_L1_clmp_fp2_repr.R2	11.385936603920953	39.0	92.37567191900514	9.090909090909092	1566223.0
AeA01025_CKDL210012719-1a-5UDI298-7UDI214_HF5TCDSX2_L1_clmp_fp2_repr.R1	11.440028785792123	38.0	91.79307739842078	0.0	3134573.0
AeA01025_CKDL210012719-1a-5UDI298-7UDI214_HF5TCDSX2_L1_clmp_fp2_repr.R2	11.23617869057118	38.0	91.73213034119799	0.0	3134573.0
AeA01026_CKDL210012719-1a-5UDI298-AK4971_HF5TCDSX2_L1_clmp_fp2_repr.R1	11.592050707545681	39.0	94.5421605663323	0.0	5939128.0
AeA01026_CKDL210012719-1a-5UDI298-AK4971_HF5TCDSX2_L1_clmp_fp2_repr.R2	11.404011304783083	39.0	94.48693966521685	0.0	5939128.0
AeA01027_CKDL210012719-1a-5UDI298-AK1864_HF5TCDSX2_L1_clmp_fp2_repr.R1	12.540764551838862	40.0	97.06390473552258	0.0	8588049.0
AeA01027_CKDL210012719-1a-5UDI298-AK1864_HF5TCDSX2_L1_clmp_fp2_repr.R2	12.503702520471478	40.0	96.99072944274072	0.0	8588049.0
AeA01028_CKDL210012719-1a-5UDI298-AK7558_HF5TCDSX2_L1_clmp_fp2_repr.R1	13.67807687685	39.0	96.507563434682	0.0	11328385.0
AeA01028_CKDL210012719-1a-5UDI298-AK7558_HF5TCDSX2_L1_clmp_fp2_repr.R2	13.361434934647903	39.0	96.44333018342861	0.0	11328385.0
AeA01029_CKDL210012719-1a-5UDI298-7UDI308_HF5TCDSX2_L1_clmp_fp2_repr.R1	6.953384159209875	39.0	97.54595793038905	9.090909090909092	269268.0
AeA01029_CKDL210012719-1a-5UDI298-7UDI308_HF5TCDSX2_L1_clmp_fp2_repr.R2	6.684849906463157	39.0	97.53490945823492	9.090909090909092	269268.0
AeA01030_CKDL210012719-1a-5UDI298-AK2587_HF5TCDSX2_L1_clmp_fp2_repr.R1	11.13308836060736	39.0	93.67261096581092	0.0	6354660.0
AeA01030_CKDL210012719-1a-5UDI298-AK2587_HF5TCDSX2_L1_clmp_fp2_repr.R2	10.968357855297157	39.0	93.60831909181609	0.0	6354660.0
AeA01031_CKDL210012719-1a-5UDI298-GC12_HF5TCDSX2_L1_clmp_fp2_repr.R1	6.161982725515628	39.0	96.67362038243664	9.090909090909092	564015.0
AeA01031_CKDL210012719-1a-5UDI298-GC12_HF5TCDSX2_L1_clmp_fp2_repr.R2	6.051528427902369	39.0	96.64064608210775	9.090909090909092	564015.0
AeA01032_CKDL210012719-1a-5UDI298-7UDI246_HF5TCDSX2_L1_clmp_fp2_repr.R1	10.156003655861554	38.0	95.32163663494424	0.0	1188854.0
AeA01032_CKDL210012719-1a-5UDI298-7UDI246_HF5TCDSX2_L1_clmp_fp2_repr.R2	10.176274787252567	38.0	95.31604385399721	9.090909090909092	1188854.0
AeA01033_CKDL210012719-1a-AK9142-7UDI214_HF5TCDSX2_L1_clmp_fp2_repr.R1	12.726310469284556	39.0	97.26416611740862	0.0	5326883.0
AeA01033_CKDL210012719-1a-AK9142-7UDI214_HF5TCDSX2_L1_clmp_fp2_repr.R2	12.494794408991282	39.0	97.14042921535915	0.0	5326883.0
AeA01034_CKDL210012719-1a-AK9142-AK4971_HF5TCDSX2_L1_clmp_fp2_repr.R1	13.660972655947575	40.0	95.62070252446453	0.0	2537449.0
AeA01034_CKDL210012719-1a-AK9142-AK4971_HF5TCDSX2_L1_clmp_fp2_repr.R2	13.379615110896793	40.0	95.5242134915815	0.0	2537449.0
AeA01035_CKDL210012719-1a-AK9142-AK1864_HF5TCDSX2_L1_clmp_fp2_repr.R1	13.268986046096472	40.0	97.71379660791308	0.0	9419511.0
AeA01035_CKDL210012719-1a-AK9142-AK1864_HF5TCDSX2_L1_clmp_fp2_repr.R2	12.820167522928855	40.0	97.59390673252571	0.0	9419511.0
AeA01036_CKDL210012719-1a-AK9142-AK7558_HF5TCDSX2_L1_clmp_fp2_repr.R1	6.927841234343163	39.0	101.79717906745867	9.090909090909092	301177.0
AeA01036_CKDL210012719-1a-AK9142-AK7558_HF5TCDSX2_L1_clmp_fp2_repr.R2	6.522868192826493	39.0	101.77421250626708	9.090909090909092	301177.0
AeA01037_CKDL210012719-1a-AK9142-7UDI308_HF5TCDSX2_L1_clmp_fp2_repr.R1	8.209210268844174	38.0	95.65255974914295	9.090909090909092	307745.0
AeA01037_CKDL210012719-1a-AK9142-7UDI308_HF5TCDSX2_L1_clmp_fp2_repr.R2	7.792615915805953	38.0	95.61629595931697	9.090909090909092	307745.0
AeA01038_CKDL210012719-1a-AK9142-AK2587_HF5TCDSX2_L1_clmp_fp2_repr.R1	7.608413151132382	39.0	99.8363328111903	9.090909090909092	527314.0
AeA01038_CKDL210012719-1a-AK9142-AK2587_HF5TCDSX2_L1_clmp_fp2_repr.R2	7.444181926118858	39.0	99.74522770114201	9.090909090909092	527314.0
AeA01039_CKDL210012719-1a-AK9142-GC12_HF5TCDSX2_L1_clmp_fp2_repr.R1	11.628843088158774	39.0	95.25388552581812	0.0	8650824.0
AeA01039_CKDL210012719-1a-AK9142-GC12_HF5TCDSX2_L1_clmp_fp2_repr.R2	11.424276263993349	39.0	95.15432229346014	0.0	8650824.0
AeA01040_CKDL210012719-1a-AK9142-7UDI246_HF5TCDSX2_L1_clmp_fp2_repr.R1	7.969783578368492	38.0	93.02621949289882	9.090909090909092	600393.0
AeA01040_CKDL210012719-1a-AK9142-7UDI246_HF5TCDSX2_L1_clmp_fp2_repr.R2	7.722026340181159	38.0	92.98930700391244	9.090909090909092	600393.0
AeA01041_CKDL210012719-1a-AK8410-7UDI214_HF5TCDSX2_L1_clmp_fp2_repr.R1	10.883383649437832	39.0	92.14645805798004	0.0	7102996.0
AeA01041_CKDL210012719-1a-AK8410-7UDI214_HF5TCDSX2_L1_clmp_fp2_repr.R2	10.665385103720766	39.0	92.06169396688384	0.0	7102996.0
AeA01042_CKDL210012719-1a-AK8410-AK4971_HF5TCDSX2_L1_clmp_fp2_repr.R1	13.045755207989089	38.0	94.96350757110179	0.0	3478886.0
AeA01042_CKDL210012719-1a-AK8410-AK4971_HF5TCDSX2_L1_clmp_fp2_repr.R2	12.887819724122352	38.0	94.89375104559333	0.0	3478886.0
AeA01043_CKDL210012719-1a-AK8410-AK1864_HF5TCDSX2_L1_clmp_fp2_repr.R1	7.8295763352471965	39.0	101.97451535191027	9.090909090909092	670796.0
AeA01043_CKDL210012719-1a-AK8410-AK1864_HF5TCDSX2_L1_clmp_fp2_repr.R2	7.619166857096914	39.0	101.90551971091062	0.0	670796.0
AeA01044_CKDL210012719-1a-AK8410-AK7558_HF5TCDSX2_L1_clmp_fp2_repr.R1	13.693401688371608	38.0	96.13611785910196	0.0	2769137.0
AeA01044_CKDL210012719-1a-AK8410-AK7558_HF5TCDSX2_L1_clmp_fp2_repr.R2	13.433712817368772	38.0	96.0687080487531	0.0	2769137.0
AeA01045_CKDL210012719-1a-AK8410-7UDI308_HF5TCDSX2_L1_clmp_fp2_repr.R1	10.617248048028443	39.0	91.99573522203706	0.0	6120600.0
AeA01045_CKDL210012719-1a-AK8410-7UDI308_HF5TCDSX2_L1_clmp_fp2_repr.R2	10.58230135833405	39.0	91.97067983531026	0.0	6120600.0
AeA01046_CKDL210012719-1a-AK8410-AK2587_HF5TCDSX2_L1_clmp_fp2_repr.R1	10.82459103659373	38.0	93.90314818549234	0.0	2856312.0
AeA01046_CKDL210012719-1a-AK8410-AK2587_HF5TCDSX2_L1_clmp_fp2_repr.R2	10.872774252253564	38.0	93.86894358879562	0.0	2856312.0
AeA01047_CKDL210012719-1a-AK8410-GC12_HF5TCDSX2_L1_clmp_fp2_repr.R1	13.017419405760592	39.0	96.71122173673498	0.0	12471091.0
AeA01047_CKDL210012719-1a-AK8410-GC12_HF5TCDSX2_L1_clmp_fp2_repr.R2	12.88595199209908	39.0	96.61442547408242	0.0	12471091.0
AeA01048_CKDL210012719-1a-AK8410-7UDI246_HF5TCDSX2_L1_clmp_fp2_repr.R1	14.073911310973912	41.0	102.43617691705897	0.0	5442686.0
AeA01048_CKDL210012719-1a-AK8410-7UDI246_HF5TCDSX2_L1_clmp_fp2_repr.R2	13.942075269979199	41.0	102.37519709937337	0.0	5442686.0
AeA01049_CKDL210012719-1a-AK8587-7UDI214_HF5TCDSX2_L1_clmp_fp2_repr.R1	14.194047246616805	39.0	101.19475938018276	0.0	13213895.0
AeA01049_CKDL210012719-1a-AK8587-7UDI214_HF5TCDSX2_L1_clmp_fp2_repr.R2	13.793534613409719	39.0	101.07235133925312	0.0	13213895.0
AeA01050_CKDL210012719-1a-AK8587-AK4971_HF5TCDSX2_L1_clmp_fp2_repr.R1	16.07497775173414	40.0	102.95377994929949	0.0	12067728.0
AeA01050_CKDL210012719-1a-AK8587-AK4971_HF5TCDSX2_L1_clmp_fp2_repr.R2	15.741135922695804	40.0	102.81038891496394	0.0	12067728.0
AeA01051_CKDL210012719-1a-AK8587-AK1864_HF5TCDSX2_L1_clmp_fp2_repr.R1	12.485159548124997	39.0	96.22574326583262	0.0	10788973.0
AeA01051_CKDL210012719-1a-AK8587-AK1864_HF5TCDSX2_L1_clmp_fp2_repr.R2	12.295669653726279	39.0	96.12467562945982	0.0	10788973.0
AeA01052_CKDL210012719-1a-AK8587-AK7558_HF5TCDSX2_L1_clmp_fp2_repr.R1	9.958635534738619	39.0	94.63436110201158	9.090909090909092	1440856.0
AeA01052_CKDL210012719-1a-AK8587-AK7558_HF5TCDSX2_L1_clmp_fp2_repr.R2	9.786195034684795	39.0	94.57915988828863	9.090909090909092	1440856.0
AeA01053_CKDL210012719-1a-AK8587-7UDI308_HF5TCDSX2_L1_clmp_fp2_repr.R1	5.581313898411693	39.0	100.06703743826397	9.090909090909092	351699.0
AeA01053_CKDL210012719-1a-AK8587-7UDI308_HF5TCDSX2_L1_clmp_fp2_repr.R2	5.309087267344665	39.0	100.05314203338651	9.090909090909092	351699.0
AeA01054_CKDL210012719-1a-AK8587-AK2587_HF5TCDSX2_L1_clmp_fp2_repr.R1	13.601828535848796	39.0	99.24274960789243	0.0	12576906.0
AeA01054_CKDL210012719-1a-AK8587-AK2587_HF5TCDSX2_L1_clmp_fp2_repr.R2	13.257034939358974	39.0	99.12428191798523	0.0	12576906.0
AeA01055_CKDL210012719-1a-AK8587-GC12_HF5TCDSX2_L1_clmp_fp2_repr.R1	11.793887359682401	38.0	94.14656666988489	0.0	4111999.0
AeA01055_CKDL210012719-1a-AK8587-GC12_HF5TCDSX2_L1_clmp_fp2_repr.R2	11.453674114635689	38.0	94.09889788397322	0.0	4111999.0
AeA01056_CKDL210012719-1a-AK8587-7UDI246_HF5TCDSX2_L1_clmp_fp2_repr.R1	11.553145626585831	39.0	92.67652187056926	0.0	10148547.0
AeA01056_CKDL210012719-1a-AK8587-7UDI246_HF5TCDSX2_L1_clmp_fp2_repr.R2	11.254190490101891	39.0	92.62571814467628	0.0	10148547.0
AeA01057_CKDL210012719-1a-AK7759-7UDI214_HF5TCDSX2_L1_clmp_fp2_repr.R1	8.851218116017833	38.0	90.70358362070186	9.090909090909092	635363.0
AeA01057_CKDL210012719-1a-AK7759-7UDI214_HF5TCDSX2_L1_clmp_fp2_repr.R2	8.329409237469704	38.0	90.62139910570808	9.090909090909092	635363.0
AeA01058_CKDL210012719-1a-AK7759-AK4971_HF5TCDSX2_L1_clmp_fp2_repr.R1	10.399451143279137	37.0	88.08760799531234	9.090909090909092	2083771.0
AeA01058_CKDL210012719-1a-AK7759-AK4971_HF5TCDSX2_L1_clmp_fp2_repr.R2	10.07810564719206	37.0	88.00200501878565	9.090909090909092	2083771.0
AeA01059_CKDL210012719-1a-AK7759-AK1864_HF5TCDSX2_L1_clmp_fp2_repr.R1	22.91051740557974	39.0	117.46913778435419	0.0	1289457.0
AeA01059_CKDL210012719-1a-AK7759-AK1864_HF5TCDSX2_L1_clmp_fp2_repr.R2	21.25941802562778	39.0	116.99269072175342	0.0	1289457.0
AeA01060_CKDL210012719-1a-AK7759-AK7558_HF5TCDSX2_L1_clmp_fp2_repr.R1	14.60842764481444	39.0	97.5870535180744	0.0	7028504.0
AeA01060_CKDL210012719-1a-AK7759-AK7558_HF5TCDSX2_L1_clmp_fp2_repr.R2	14.057812216861052	39.0	97.41681629547341	0.0	7028504.0
AeC01001_CKDL210012719-1a-5UDI301-AK533_HF5TCDSX2_L1_clmp_fp2_repr.R1	13.214559763994927	43.0	138.62709917525143	0.0	6235961.0
AeC01001_CKDL210012719-1a-5UDI301-AK533_HF5TCDSX2_L1_clmp_fp2_repr.R2	13.99473728885583	43.0	138.16079414223404	0.0	6235961.0
AeC01002_CKDL210012719-1a-AK7758-AK533_HF5TCDSX2_L1_clmp_fp2_repr.R1	13.163212146168846	43.0	137.28937388147315	0.0	7485292.0
AeC01002_CKDL210012719-1a-AK7758-AK533_HF5TCDSX2_L1_clmp_fp2_repr.R2	14.152877815112873	43.0	136.92038707374408	0.0	7485292.0
AeC01003_CKDL210012719-1a-AK7078-AK533_HF5TCDSX2_L1_clmp_fp2_repr.R1	11.962164389002112	43.0	135.14998053595176	0.0	5923742.0
AeC01003_CKDL210012719-1a-AK7078-AK533_HF5TCDSX2_L1_clmp_fp2_repr.R2	12.496367263783668	43.0	134.78749226418032	0.0	5923742.0
AeC01004_CKDL210012719-1a-AK9143-AK533_HF5TCDSX2_L1_clmp_fp2_repr.R1	12.59374323855748	43.0	140.75478254959177	0.0	5296495.0
AeC01004_CKDL210012719-1a-AK9143-AK533_HF5TCDSX2_L1_clmp_fp2_repr.R2	13.702106557517894	43.0	140.40320192882274	0.0	5296495.0
AeC01005_CKDL210012719-1a-5UDI225-AK533_HF5TCDSX2_L1_clmp_fp2_repr.R1	11.63367269186169	43.0	135.0599750607243	0.0	5157327.0
AeC01005_CKDL210012719-1a-5UDI225-AK533_HF5TCDSX2_L1_clmp_fp2_repr.R2	12.480528274944362	43.0	134.95796485272314	0.0	5157327.0
AeC01006_CKDL210012719-1a-AK9144-AK533_HF5TCDSX2_L1_clmp_fp2_repr.R1	13.09718243879449	43.0	135.56063175743432	0.0	5484700.0
AeC01006_CKDL210012719-1a-AK9144-AK533_HF5TCDSX2_L1_clmp_fp2_repr.R2	13.679792378828154	43.0	135.21676901197878	0.0	5484700.0
AeC01007_CKDL210012719-1a-AK3911-AK533_HF5TCDSX2_L1_clmp_fp2_repr.R1	12.516093403682845	43.0	139.71368751843147	0.0	6181683.0
AeC01007_CKDL210012719-1a-AK3911-AK533_HF5TCDSX2_L1_clmp_fp2_repr.R2	13.425717250470683	43.0	139.24411199991977	0.0	6181683.0
AeC01008_CKDL210012719-1a-5UDI245-AK533_HF5TCDSX2_L1_clmp_fp2_repr.R1	12.051573065758504	43.0	136.0966066745842	0.0	5196908.0
AeC01008_CKDL210012719-1a-5UDI245-AK533_HF5TCDSX2_L1_clmp_fp2_repr.R2	12.740252390371793	43.0	135.8365058607926	0.0	5196908.0
AeC01009_CKDL210012719-1a-AK8593-AK533_HF5TCDSX2_L1_clmp_fp2_repr.R1	13.345353258134864	43.0	138.81565718695597	0.0	6007286.0
AeC01009_CKDL210012719-1a-AK8593-AK533_HF5TCDSX2_L1_clmp_fp2_repr.R2	13.947889705000975	43.0	138.38215027551544	0.0	6007286.0
AeC01010_CKDL210012719-1a-AK8593-GD06_HF5TCDSX2_L1_clmp_fp2_repr.R1	15.570278979407632	43.0	138.69370677613443	0.0	4971935.0
AeC01010_CKDL210012719-1a-AK8593-GD06_HF5TCDSX2_L1_clmp_fp2_repr.R2	14.860721184962514	43.0	138.20648781611183	0.0	4971935.0
AeC01011_CKDL210012719-1a-5UDI294-GD06_HF5TCDSX2_L1_clmp_fp2_repr.R1	13.876615581034685	44.0	138.11270644097544	0.0	4704008.0
AeC01011_CKDL210012719-1a-5UDI294-GD06_HF5TCDSX2_L1_clmp_fp2_repr.R2	14.426420467393967	44.0	137.5547020753366	0.0	4704008.0
AeC01012_CKDL210012719-1a-AK9146-GD06_HF5TCDSX2_L1_clmp_fp2_repr.R1	12.58304099323044	43.0	138.7954260663798	0.0	5148916.0
AeC01012_CKDL210012719-1a-AK9146-GD06_HF5TCDSX2_L1_clmp_fp2_repr.R2	13.513139959702926	43.0	138.39683595537392	0.0	5148916.0
AeC01013_CKDL210012719-1a-5UDI301-AK7557_HF5TCDSX2_L1_clmp_fp2_repr.R1	12.2398014839644	43.0	135.06268097371932	0.0	4553838.0
AeC01013_CKDL210012719-1a-5UDI301-AK7557_HF5TCDSX2_L1_clmp_fp2_repr.R2	13.743272506400928	43.0	134.8530604294663	0.0	4553838.0
AeC01014_CKDL210012719-1a-AK7758-AK7557_HF5TCDSX2_L1_clmp_fp2_repr.R1	12.821885842270433	43.0	135.29711839660536	0.0	3648559.0
AeC01014_CKDL210012719-1a-AK7758-AK7557_HF5TCDSX2_L1_clmp_fp2_repr.R2	13.860606723435836	43.0	135.08257095472487	0.0	3648559.0
AeC01015_CKDL210012719-1a-AK7078-AK7557_HF5TCDSX2_L1_clmp_fp2_repr.R1	12.95937148493428	43.0	135.4782582297261	0.0	3936340.0
AeC01015_CKDL210012719-1a-AK7078-AK7557_HF5TCDSX2_L1_clmp_fp2_repr.R2	14.038942281137622	43.0	135.1832298531123	0.0	3936340.0
AeC01016_CKDL210012719-1a-AK9143-AK7557_HF5TCDSX2_L1_clmp_fp2_repr.R1	13.483541151738294	43.0	136.03006981520457	0.0	3457986.0
AeC01016_CKDL210012719-1a-AK9143-AK7557_HF5TCDSX2_L1_clmp_fp2_repr.R2	14.884222003543229	43.0	135.91190218815228	0.0	3457986.0
AeC01017_CKDL210012719-1a-5UDI225-AK7557_HF5TCDSX2_L1_clmp_fp2_repr.R1	13.180842445276397	44.0	140.25544121988946	0.0	3173599.0
AeC01017_CKDL210012719-1a-5UDI225-AK7557_HF5TCDSX2_L1_clmp_fp2_repr.R2	14.313018197801881	44.0	140.04012983366835	0.0	3173599.0
AeC01018_CKDL210012719-1a-AK9144-AK7557_HF5TCDSX2_L1_clmp_fp2_repr.R1	14.176077903412448	43.0	135.03681906484115	0.0	4206109.0
AeC01018_CKDL210012719-1a-AK9144-AK7557_HF5TCDSX2_L1_clmp_fp2_repr.R2	15.526833194068402	43.0	134.84451734370174	0.0	4206109.0
AeC01019_CKDL210012719-1a-AK3911-AK7557_HF5TCDSX2_L1_clmp_fp2_repr.R1	12.65545493202039	43.0	137.96598147966523	0.0	3283094.0
AeC01019_CKDL210012719-1a-AK3911-AK7557_HF5TCDSX2_L1_clmp_fp2_repr.R2	13.675151806503706	43.0	137.67518474950762	0.0	3283094.0
AeC01020_CKDL210012719-1a-5UDI245-AK7557_HF5TCDSX2_L1_clmp_fp2_repr.R1	13.051269283303782	44.0	136.32226525834204	0.0	3909894.0
AeC01020_CKDL210012719-1a-5UDI245-AK7557_HF5TCDSX2_L1_clmp_fp2_repr.R2	14.464145993174952	44.0	136.12612285652756	0.0	3909894.0
AeC01021_CKDL210012719-1a-AK8593-AK7557_HF5TCDSX2_L1_clmp_fp2_repr.R1	13.971635138654676	44.0	139.8761416642672	0.0	4428075.0
