Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
Tbi-ARos_014_Ex1b-9A-cssl-2-2.clmp.r1r2_fastp	76.41538139954542	14.067953124462543	4.918280030798784	2.0662173854372554	0.9252864895471996	0.4868536290439941	0.27888245924585314	0.17251552507428486	0.13070961562376798	0.0881099230824185	0.07673236544715124	0.06244426981216446	0.04921455163162114	0.04603941926829075	0.03280970108774743	0.027253219451919233	0.026459436361086636	0.020109171634425844	0.015611067453041114	0.015346473089430249	0.012435935089710718	0.008996208362769455	0.010054585817212922	0.0060856703630499265	0.0060856703630499265	0.006614859090271659	0.005556481635828193	0.0042335098177738615	0.0023813492724977974	0.0021167549088869308	0.013229718180543318
Tbi-ARos_015_Ex1b-9B-cssl-2-2.clmp.r1r2_fastp	74.8091643434883	14.319947946698267	5.165126403825706	2.4064072112866794	1.1505684072430264	0.6157524717383369	0.3845807963520369	0.24280960870094215	0.1597570845919053	0.12537228161682631	0.10156741801869475	0.08199453017134212	0.06347963626168422	0.06136364838629475	0.05131270597819475	0.04602273628972106	0.034384802975078954	0.031210821161994744	0.029623830255452635	0.02168887572274211	0.02063088178504737	0.01798589694081053	0.009521945439252633	0.010579939376947371	0.007405957563863159	0.0042319757507789475	0.003173981813084211	0.006347963626168422	0.0037029787819315794	0.003173981813084211	0.011108936345794738
Tbi-ARos_016_Ex1b-9C-cssl-1-2.clmp.r1r2_fastp	67.98276931033166	16.645657213882107	6.903735568856645	3.372972147048539	1.7263011903397654	0.9485106795603	0.5747481069454606	0.39344975214722483	0.28708021497224695	0.2068623043402885	0.1589666287615001	0.13369651771993077	0.09843589766192705	0.07698568712664146	0.06875820911310726	0.062293762102473234	0.04877719108023848	0.04495729057395474	0.03761132806187063	0.036729812560420544	0.03526062005800372	0.02438859554011924	0.020568695033835502	0.013516571022234759	0.013222732521751395	0.012047378519817938	0.01087202451788448	0.007052124011600744	0.0067582855111173795	0.007639801012567472	0.03937435906477082
Tbi-ARos_017_Ex1b-9D-cssl-1-2.clmp.r1r2_fastp	71.70476194609232	15.334742287279054	5.985739765916912	2.8281785002885895	1.410400510348	0.78288077559009	0.4717247245379311	0.3037785714595692	0.22479614288008123	0.1549270714443803	0.12020952042042954	0.09677517347926277	0.08462403062088	0.07073701021129969	0.05511411225052185	0.04860457143353108	0.04469884694333662	0.03515152041175015	0.03515152041175015	0.025170224492364307	0.01909465306317292	0.02083053061437046	0.024736255104564925	0.014754959185179077	0.015622897960777848	0.011283204082784	0.007377479592589538	0.009113357143787077	0.00954732653158646	0.006075571429191385	0.043396938779938464
Tbi-ARos_018_Ex1b-9E9E-cssl-1and2-2.clmp.r1r2_fastp	72.36793740810754	14.920053560176433	5.981542743121193	2.7600556605755093	1.358695652173913	0.7233249317370299	0.43911468178954	0.2717391304347826	0.22841839949590423	0.16278092837639152	0.13127494223902542	0.09386158370090317	0.07679584120982987	0.06957571938668347	0.0557918504515858	0.04660260449485402	0.04200798151648813	0.043320730938878386	0.02691136315900021	0.028880487292585594	0.023629489603024575	0.022973114891829446	0.02231674018063432	0.01575299306868305	0.007876496534341524	0.009845620667926906	0.01115837009031716	0.006563747111951271	0.010501995379122032	0.00918924595673178	0.0315059861373661
Tbi-ARos_019_Ex1b-9F9F-cssl-1and2-2.clmp.r1r2_fastp	67.73751394626653	15.844580005512185	6.961858342778229	3.58660392013524	1.887554403335608	1.0815080980461225	0.6701577162463503	0.4453962213539633	0.3117184011130484	0.23964733816066983	0.17907227297983633	0.1392784345398727	0.11761290027811472	0.10228490324938799	0.08017721522718597	0.08017721522718597	0.06647044865342072	0.06190152646216564	0.050405528690620593	0.043036299349886585	0.0362566083564113	0.04082553054766639	0.0333089166201177	0.02844522525523326	0.022991995543090095	0.020633842154055212	0.018275688765020334	0.01650707372324417	0.013854151160579928	0.010759074837471646	0.07118675543149049
Tbi-ARos_020_Ex1b-9G-cssl-1-2.clmp.r1r2_fastp	75.10562326426349	14.698860591211865	5.102630315094904	2.154923401382325	1.0266511682942279	0.5164577402537742	0.31599974942751147	0.24291610693876983	0.14616728497748327	0.1148457239108797	0.0911805444383348	0.0716915731080037	0.05150656708730364	0.061947087442838146	0.04802639363545879	0.03410569982807943	0.02923345699549666	0.030625526376234592	0.027145352924389753	0.02575328354365182	0.017400867259224198	0.018792936639962135	0.011136555045903489	0.004176208142213808	0.007656381594058648	0.005568277522951744	0.009744485665165552	0.007656381594058648	0.001392069380737936	0.004872242832582776	0.015312763188117296
Tbi-ARos_021_Ex1b-9H-cssl-2-2.clmp.r1r2_fastp	71.2031388836197	16.503499296147282	6.292942503718939	2.712578497049809	1.2160178908379342	0.6122021105597875	0.3530245699509799	0.22044068168884717	0.1533500394357198	0.11281610974112197	0.0986392180745385	0.07647534518734463	0.06649161866158163	0.05890398650200174	0.04772221279314717	0.040334255164082546	0.037339137206353644	0.03015085410780428	0.027155736150075376	0.02076615117358705	0.018969080398949713	0.01797070774637341	0.012978844483491908	0.013777542605552948	0.010582750117308786	0.007188283098549365	0.006189910445973065	0.006589259507003585	0.004392839671335723	0.003993490610305203	0.013378193544522429
Tbi-ARos_022_Ex1b-10A-cssl-1-2.clmp.r1r2_fastp	72.32962293619974	15.376521160588316	5.96526162310607	2.6561032808467067	1.3679238605746318	0.6955225148282191	0.39117243201668495	0.27792588957518394	0.18402563146743928	0.13967073567785132	0.103809330571376	0.08116002208307578	0.07502583436749446	0.06370118012334436	0.03963628985452538	0.037748847480500364	0.032086520358425304	0.0311427991714128	0.02925535679738778	0.022177447894793964	0.01651512077271891	0.012740236024668871	0.015099538992200144	0.007549769496100072	0.009909072463631345	0.009437211870125091	0.0047186059350625455	0.0033030241545437813	0.003774884748050036	0.0033030241545437813	0.014155817805187635
Tbi-ARos_023_Ex1b-10B10B-cssl-1and2-2.clmp.r1r2_fastp	75.0330193576739	14.531897786073195	5.095484497200296	2.1946101784131873	1.0896991676948746	0.5751525409814295	0.3428701125917841	0.2445967775038573	0.17046922499281664	0.11928016592981786	0.10141228682292208	0.08112982945833766	0.07050568512450772	0.06422778165451731	0.046842818199159246	0.0400819990776311	0.03235534865302752	0.0299407703953389	0.021248288667659862	0.01979954171304669	0.017143505629589207	0.015211843023438311	0.009175397379216759	0.00820956607614131	0.006519361295759276	0.005070614341146104	0.004104783038070655	0.004829156515377242	0.0026560360834574828	0.003138951734995207	0.019316626061508968
Tbi-ARos_024_Ex1b-10C-cssl-2-2.clmp.r1r2_fastp	75.05606552353359	14.349291693944924	5.223495981390425	2.1827248540903454	1.081611901213244	0.601746737056177	0.3677341170898859	0.24237021353651572	0.16158014235767715	0.12745330194592636	0.09820172445014	0.0884511986182112	0.07661127439372624	0.059199621122424814	0.04875262915964396	0.047359696897939854	0.03134097588834255	0.029948043626638436	0.025769246841526098	0.020197517794709643	0.013929322617041133	0.013232856486189076	0.006964661308520566	0.00417879678511234	0.011143458093632905	0.00417879678511234	0.004875262915964397	0.00208939839255617	0.003482330654260283	0.00208939839255617	0.013929322617041133
Tbi-ARos_025_Ex1b-10D10D-cssl-1and2-2.clmp.r1r2_fastp	71.48380362452701	15.25144383631257	6.014325053736119	2.9220088037962078	1.4984308366353292	0.8584044664501198	0.486887013370508	0.3413016158605676	0.22524533199651145	0.14764556822942063	0.12841730818093794	0.08721389379133217	0.0817201052060514	0.06935908088916969	0.054937885852807664	0.05287771513332738	0.04532375582856633	0.04120341438960575	0.030902560792204315	0.03227600793852451	0.02678221935324374	0.013047747890041823	0.014421195036362012	0.0164813657558423	0.010987577170561534	0.009614130024241342	0.006867235731600958	0.006180512158440864	0.007553959304761054	0.005493788585280767	0.028842390072724024
Tbi-ARos_026_Ex1b-10E-cssl-1-2.clmp.r1r2_fastp	72.30026270655108	15.355120186951723	5.874367198470395	2.7550507536620876	1.330113839505469	0.7274950645366882	0.42178132659035916	0.26996077537294483	0.19327326144742502	0.1367939437590354	0.11347679425465437	0.09896834567415061	0.05855195319989015	0.05337036442113881	0.04352534574151126	0.03419848593975885	0.04352534574151126	0.02642610277163184	0.024871626138006437	0.02176267287075563	0.016062925214129158	0.020726355115005365	0.012435813069003218	0.011399495313252949	0.008290542046002145	0.0077723831681270105	0.0036271121451259387	0.006736065412376743	0.0025907943893756706	0.004145271023001072	0.023317149504381036
Tbi-ARos_028_Ex1b-10G10G-cssl-1and2-2.clmp.r1r2_fastp	87.95722147700079	7.8761470082874245	2.0576548303004225	0.8717684807887536	0.44038369061780264	0.23481505853503526	0.13976417256516468	0.09462906251142437	0.064117165683818	0.04471328659529414	0.03360526885621163	0.027418524799001122	0.023200290214539412	0.020669349463862386	0.018560232171631528	0.01659172269888273	0.01377956630924159	0.010264370822190165	0.007452214432549023	0.006608567515656681	0.005905528418246395	0.005764920598764338	0.004780665862389939	0.004780665862389939	0.0025309407506770264	0.0030933720286052545	0.0026715485701590837	0.0012654703753385132	0.0012654703753385132	0.0009842547363743993	0.007592822252031079
Tbi-ARos_029_Ex1b-10H10H-cssl-1and2-2.clmp.r1r2_fastp	68.01419633952048	16.44107094283901	7.075718128397429	3.349610766420994	1.8004481691125993	0.9736236502035759	0.6023082004585314	0.37822364415890575	0.26941958214059036	0.18565772487252222	0.1459356069928198	0.11700754288477563	0.09757824609579074	0.07901247360853852	0.06821841983688026	0.05397026885829134	0.04188092863403409	0.0492208851987617	0.031950399164108474	0.03324568561670747	0.026769253353712507	0.02331515614678186	0.02288339399591553	0.01770224818551956	0.013816388827722586	0.015543437431187907	0.01208934022425726	0.008635243017326615	0.006476432262994962	0.006908194413861293	0.03756330712537077
Tbi-ARos_030_Ex1b-11A11A-cssl-1and2-2.clmp.r1r2_fastp	74.31898829284627	14.726635714373215	5.232489291241481	2.2571082064411807	1.1217143813828898	0.6184333566088046	0.3891495469449923	0.24684249856059587	0.18844964943873446	0.14046951117426795	0.11535650263584504	0.09493942252330609	0.07799324602989877	0.07227646359838787	0.06104706953649145	0.053084408292601255	0.042059185031830225	0.035525719395817765	0.027767228953052968	0.031033961771059194	0.025317179339548294	0.01898788450466122	0.013475272874275704	0.01490446848215343	0.010004369255144082	0.008166832045015579	0.008166832045015579	0.005920953232636294	0.006329294834887074	0.004695928425883958	0.032667328180062315
Tbi-ARos_032_Ex1b-11C11C-cssl-1and2-2.clmp.r1r2_fastp	75.53142729096854	14.368653174304077	5.058617423277891	2.1654325263039955	1.028223958280284	0.5408488576986932	0.32848165086220066	0.21185793295918678	0.14921724605058106	0.10949388362073355	0.07588180771855488	0.0692612473135803	0.04787174446673932	0.04176045793907047	0.04379755344829342	0.040741910184459	0.03361207590217868	0.026991515497204088	0.02189877672414671	0.022917324478758185	0.011713299178031962	0.009676203668809013	0.013241120809949174	0.006620560404974587	0.01018547754611475	0.005602012650363112	0.0030556432638344246	0.0045834648957516376	0.0015278216319172123	0.0045834648957516376	0.012222573055337698
Tbi-ARos_033_Ex1b-11D11D-cssl-1and2-2.clmp.r1r2_fastp	73.855751851204	14.864439391289139	5.459739956853828	2.427846772782928	1.1626144248148795	0.6366975686548889	0.3999766777447379	0.2542125823567139	0.1935747186752959	0.1177773890735234	0.10611626144248149	0.08396011894350183	0.0734651040755641	0.05364118710279284	0.04897673605037607	0.03731560841933415	0.031485044603813184	0.027986706314500613	0.015159465920354498	0.027986706314500613	0.016325578683458693	0.018657804209667075	0.015159465920354498	0.012827240394146113	0.006996676578625153	0.006996676578625153	0.0034983382893125766	0.0034983382893125766	0.0023322255262083844	0.006996676578625153	0.027986706314500613
