Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
Leq-ABas_011_Ex1_L3_fastp	67.07004384499716	21.646017940158348	7.238374025944895	2.537225788516985	0.9295171442510821	0.3509682670531243	0.1347795052477006	0.05495645542078138	0.021950537587892276	0.009405084353352385	0.0038934165210641044	0.0013939392482822102	0.0009132705419779998	0.0003044235139926666	9.613374126084208e-05	4.806687063042104e-05	1.602229021014035e-05	3.20445804202807e-05	0.0	0.0	0.0	0.0	1.602229021014035e-05	0.0	0.0	0.0	0.0	0.0	1.602229021014035e-05	1.602229021014035e-05	1.602229021014035e-05
Leq-ABas_012_Ex1_L3_fastp	63.931711829790814	22.459563300311967	8.23008672934059	3.1741175293981403	1.2705857169426635	0.5319256264760481	0.22600204585092307	0.09785124242456145	0.042559752532749406	0.018609610937406786	0.009079998736695828	0.004046521176136185	0.002050676043190966	0.0009321254741777118	0.00042768109991683247	0.00018642509483554235	6.57970922948973e-05	3.289854614744865e-05	5.483091024574775e-05	0.0	2.19323640982991e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.096618204914955e-05	0.0	1.096618204914955e-05	6.57970922948973e-05
Leq-ABas_013_Ex1-1_L3_fastp	69.60074779678185	20.250432723820598	6.377843706721105	2.250997531311906	0.8761810676945746	0.3597260996291236	0.16214768569609397	0.06815204784398808	0.02969928690449022	0.01198392278602237	0.00708614564738714	0.002396784557204474	0.001354704314941659	0.0006252481453576888	0.0	0.0003126240726788444	0.0	0.0	0.0	0.00010420802422628147	0.0	0.0	0.0	0.0	0.0	0.00010420802422628147	0.0	0.0	0.0	0.0	0.00010420802422628147
Leq-ABas_013_Ex1-2_L3_fastp	61.69521003404831	23.436826558571514	8.945461650754522	3.4940840660425723	1.3979582931347287	0.5856957801368902	0.24699988591985975	0.10778041449514772	0.0478660014076834	0.022086272584814715	0.00993361012412098	0.005033823421218727	0.0022041593678709223	0.0012807953083574279	0.0006106117167750527	0.00028296640533478055	0.00014892968701830554	7.446484350915277e-05	7.446484350915277e-05	2.978593740366111e-05	4.467890610549166e-05	2.978593740366111e-05	1.4892968701830555e-05	5.957187480732222e-05	0.0	0.0	0.0	2.978593740366111e-05	0.0	2.978593740366111e-05	0.00014892968701830554
Leq-ABas_014_Ex1_L3_fastp	60.266997489111205	23.012027967277447	9.388610989906802	4.022500672792782	1.7845501955671448	0.8127565430731084	0.37228955956241033	0.17750625109410478	0.08271105444265323	0.04056352600899321	0.020461392145438205	0.009291725563251666	0.004947966336845791	0.0023188489103369713	0.0012247441427836116	0.0005062275790172261	0.0004572378133058816	8.164960951890744e-05	3.265984380756297e-05	4.898976571134446e-05	0.0	3.265984380756297e-05	1.6329921903781487e-05	1.6329921903781487e-05	1.6329921903781487e-05	0.0	0.0	0.0	1.6329921903781487e-05	1.6329921903781487e-05	0.0
Leq-ABas_015_Ex1_L3_fastp	62.810119265888176	22.51262932185308	8.584301130368374	3.4577519234495915	1.459223632129417	0.6386236627132929	0.2914674803803987	0.13327114761615305	0.05851804729363014	0.028697645602939106	0.013360797444247863	0.006085337995615413	0.002896710706399957	0.0011452112095069597	0.0008083843831813833	0.0005613780438759607	0.0001796409740403074	6.736536526511526e-05	0.00011227560877519213	0.0	6.736536526511526e-05	0.0	0.0	0.0	2.2455121755038425e-05	0.0	0.0	0.0	0.0	0.0	8.98204870201537e-05
Leq-ABas_016_Ex1_L3_fastp	61.10947733352792	22.92148845528262	9.121026717495722	3.8084797864568793	1.6614754397411824	0.7452118673908081	0.33487443905476966	0.1542859227671007	0.0758023775847601	0.03524547531756139	0.017037292835258372	0.007873808640995902	0.004089629057068991	0.0018666356692016144	0.0008654401739025668	0.00042423537936400334	0.000254541227618402	0.00010181649104736079	3.3938830349120265e-05	0.0	1.6969415174560133e-05	3.3938830349120265e-05	0.0	1.6969415174560133e-05	1.6969415174560133e-05	0.0	0.0	0.0	0.0	0.0	0.0
Leq-ABas_017_Ex1_L3_fastp	61.91776663274551	23.099318549311413	8.836512592122094	3.5319399502860436	1.4656328437524007	0.6349867373841414	0.27913383450965806	0.12373910409016642	0.058141726172859495	0.02798958762625436	0.012748752568544111	0.006302291253593696	0.0025950611044209338	0.001585870674923904	0.0007208503067835928	0.0002677443996624773	0.0002677443996624773	0.00012357433830575875	8.238289220383917e-05	6.178716915287938e-05	0.0	2.0595723050959792e-05	0.0	2.0595723050959792e-05	0.0	0.0	2.0595723050959792e-05	0.0	0.0	0.0	2.0595723050959792e-05
Leq-ABas_018_Ex1_L3_fastp	55.84592411912303	23.687246372488392	10.65469313437425	5.01162800036255	2.4161516194873127	1.180984920887147	0.5913959681185127	0.2956764719717578	0.1511295853731573	0.07867687467803576	0.042063301755501076	0.02113921131524329	0.011014188799258378	0.006267188157911343	0.002581450499826182	0.0015632116915614105	0.0008318007166106588	0.0004732659249681334	0.00020077948331981415	0.0001147311333256081	4.302417499710304e-05	7.170695832850507e-05	4.302417499710304e-05	4.302417499710304e-05	0.0	1.4341391665701013e-05	0.0	0.0	0.0	0.0	2.8682783331402026e-05
Leq-ABas_019_Ex1_L3_fastp	64.49339714967695	22.52154625152186	8.066066935786061	2.9974819813080518	1.1515182918376115	0.4558890342310538	0.1854542384932242	0.07444591921751316	0.030934775835256105	0.013279820574868678	0.005318791186316912	0.002522136465769633	0.0011323878009577941	0.0006348234641733089	0.00015441651831242647	0.00013725912738882354	3.4314781847205884e-05	1.7157390923602942e-05	0.0	0.0	1.7157390923602942e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7157390923602942e-05
Leq-ABas_020_Ex1_L3_fastp	65.58427013925493	22.2909014800738	7.697859185527128	2.7553226610284174	1.021220544314923	0.39215830270361574	0.1527841804115125	0.06352377000723364	0.02313293358644924	0.010748635807845103	0.004840224199184906	0.0014353768314824206	0.0009346639832908785	0.000500712848191542	0.00010014256963830841	6.67617130922056e-05	3.33808565461028e-05	3.33808565461028e-05	0.0	0.0	0.00010014256963830841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.33808565461028e-05
Leq-ABas_021_Ex1_L3_fastp	61.54132621588374	22.83148785242062	8.95888000240171	3.736789699521731	1.6066727519526405	0.7166675125071211	0.3276619135198423	0.15004971397488068	0.0687775508701554	0.03167970333158685	0.015024985650495388	0.007519640772750309	0.0036883409113490106	0.0016440279256013032	0.0010007126503660106	0.0004717645351725479	0.0001858466350679734	0.00021443842507843085	7.147947502614362e-05	1.4295895005228724e-05	2.8591790010457447e-05	1.4295895005228724e-05	0.0	0.0	2.8591790010457447e-05	2.8591790010457447e-05	0.0	0.0	0.0	0.0	7.147947502614362e-05
Leq-ABas_022_Ex1_L3_fastp	64.02308287420168	22.246584497666475	8.216513637501706	3.213314398430452	1.3087570393195092	0.552597344962755	0.24244337081896547	0.10644259187380029	0.04750836902394726	0.022934503694028222	0.01038262369397523	0.004868407282342452	0.0023845260158412013	0.000976993298157159	0.0005630130870736169	0.0003311841688668335	0.00016559208443341674	1.6559208443341677e-05	3.3118416886683354e-05	1.6559208443341677e-05	1.6559208443341677e-05	3.3118416886683354e-05	0.0	0.0	0.0	1.6559208443341677e-05	0.0	1.6559208443341677e-05	0.0	0.0	0.0
Leq-ABas_023_Ex1_L3_fastp	57.16043884433911	23.12204119698801	10.17751832215043	4.790845530026243	2.3376022580066365	1.1690167851995277	0.5958765549427907	0.307279271570056	0.16235830771748497	0.08400733083188576	0.044277297884548275	0.022637738996358243	0.012286241578317458	0.006297160929308146	0.003290297393591536	0.001675956724825651	0.0008503015736247789	0.0006654534054454792	0.0004066659699944595	0.00023414101302711305	9.858568969562653e-05	7.39392672717199e-05	3.696963363585995e-05	3.696963363585995e-05	2.4646422423906632e-05	1.2323211211953316e-05	1.2323211211953316e-05	0.0	0.0	0.0	9.858568969562653e-05
Leq-ABas_025_Ex1_L3_fastp	62.35474247402046	22.871022677513174	8.743215847552364	3.480486775223951	1.440679183914282	0.6160743844339949	0.26884453652210527	0.11999107421497422	0.05554213434174098	0.025012262108985134	0.012607806916724215	0.005924313572697292	0.003063832648580293	0.001396348507981284	0.0006913958631751989	0.0003660331040339288	0.00020335172446329382	2.7113563261772506e-05	1.3556781630886253e-05	5.422712652354501e-05	0.0	0.0	1.3556781630886253e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7113563261772506e-05
Leq-ABas_026_Ex1_L3_fastp	57.69090327282535	23.560799426598567	10.171764555013334	4.5574847882150475	2.1115128520128805	0.9922090494956096	0.4696816399858998	0.22628404984931957	0.10892760867098084	0.05546472819573917	0.027378654162292956	0.013832316204039156	0.006532345193202388	0.0033715330029431678	0.0018061783944338398	0.0009030891972169199	0.0005418535183301519	0.00012041189296225599	0.00012041189296225599	6.0205946481127994e-05	4.5154459860846e-05	1.5051486620281998e-05	3.0102973240563997e-05	3.0102973240563997e-05	1.5051486620281998e-05	0.0	0.0	0.0	0.0	0.0	0.000165566352823102
Leq-ABas_027_Ex1_L3_fastp	62.63376669940842	22.72369302694162	8.610122890420895	3.4472226961468873	1.4454819298961274	0.6243635659823663	0.28112509013345016	0.12654373645950423	0.055700775434366585	0.027335506599722764	0.012965642685142472	0.005640288604908549	0.0031360940790777824	0.0013808175422805162	0.0006553032404043128	0.0004914774303032345	0.0001638258101010782	7.021106147189064e-05	2.3403687157296883e-05	4.680737431459377e-05	0.0	0.0	2.3403687157296883e-05	0.0	0.0	0.0	2.3403687157296883e-05	0.0	0.0	0.0	2.3403687157296883e-05
Leq-ABas_028_Ex1_L3_fastp	64.85614222671471	22.10149649790414	7.951980360912923	3.017845608610998	1.2072621605252845	0.4964428052968356	0.20683088482770323	0.08868922503364017	0.04029517933788891	0.0176581840261589	0.007877585856281412	0.0037396404767178616	0.0019251403637541653	0.0007302256552170972	0.0005089451536361586	0.0002434085517390324	6.638415047428156e-05	4.425610031618771e-05	4.425610031618771e-05	4.425610031618771e-05	0.0	2.2128050158093854e-05	2.2128050158093854e-05	0.0	0.0	6.638415047428156e-05	0.0	0.0	0.0	2.2128050158093854e-05	0.0
Leq-ABas_029_Ex1_L3_fastp	56.1431865626262	23.551068215113876	10.600780457256786	4.964472800723185	2.3966287839058604	1.1699015523945064	0.5801909527367216	0.29080291378091155	0.14534763013080518	0.07501912387875015	0.03863223435494473	0.02025424070281139	0.010903763597792918	0.0056133620778482584	0.0031834683564783274	0.0018916261248639336	0.0009227444511531384	0.0005382675965059973	0.00021530703860239892	0.00018454889023062767	0.00015379074185885639	0.0	3.075814837177128e-05	3.075814837177128e-05	1.537907418588564e-05	1.537907418588564e-05	1.537907418588564e-05	0.0	0.0	0.0	0.0
Leq-ABas_030_Ex1_L3_fastp	63.034512450365824	22.739538675540086	8.544228343590847	3.3339298512249793	1.360821569395347	0.5587557155491466	0.24126987420388635	0.10429553398293268	0.045266198270443925	0.01998767196357264	0.008973703935202595	0.0043053030440567365	0.0019538122248128967	0.0011411646622800989	0.0004841304627854965	0.00029393635240548003	0.00012103261569637412	5.187112101273176e-05	0.0	0.0	0.0	3.458074734182118e-05	1.729037367091059e-05	0.0	0.0	0.0	0.0	0.0	1.729037367091059e-05	0.0	0.0
Leq-ABas_031_Ex1_L3_fastp	60.62437116091589	23.34008368054318	9.267657676417308	3.8187298841841772	1.6226158830448412	0.7119286983242005	0.32335382512379807	0.1495925716790574	0.07103653941996414	0.034736617647702535	0.016602289802817326	0.008848301345004337	0.004830609744887526	0.0028452135066975074	0.0013131754646296188	0.0005158903611044932	0.0003282938661574047	0.0002501286599294512	0.0001094312887191349	7.81652062279535e-05	0.0	0.0	1.56330412455907e-05	1.56330412455907e-05	1.56330412455907e-05	0.0	0.0	1.56330412455907e-05	0.0	3.12660824911814e-05	7.81652062279535e-05
Leq-ABas_032_Ex1_L3_fastp	64.26706164323281	22.476652090364794	8.110013913988121	3.0698242474864923	1.217271486906975	0.4906746043530212	0.20956021106931455	0.09000627938229883	0.03830801153073847	0.01667032918973291	0.007734492814345716	0.003725514863454481	0.0012553365300770533	0.0006479156284268663	0.00026996484517786094	0.00013498242258893047	0.00010798593807114438	1.3498242258893048e-05	0.0	1.3498242258893048e-05	2.6996484517786095e-05	0.0	1.3498242258893048e-05	1.3498242258893048e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Leq-ABas_033_Ex1_L3_fastp	57.45675311589204	23.82232463062549	10.293238758049313	4.574790437976503	2.0753881547346027	0.9552055531678988	0.4366980031565223	0.20405436152654333	0.09615474904925114	0.04462470249596406	0.021308331557639035	0.010271338127106002	0.004781734064798997	0.0023547512162001107	0.0010545818330221354	0.0004767287738319242	0.00024558755015583974	5.7785305919021116e-05	7.223163239877639e-05	1.4446326479755279e-05	0.0	4.3338979439265834e-05	1.4446326479755279e-05	1.4446326479755279e-05	0.0	1.4446326479755279e-05	0.0	2.8892652959510558e-05	0.0	0.0	1.4446326479755279e-05
Leq-ABas_034_Ex1_L3_fastp	61.9949053513292	22.81159202705925	8.843490855139404	3.5774750761184255	1.5226022760980613	0.6682732793028014	0.3034606934893746	0.14166520776265076	0.06783254310087321	0.03354613418141978	0.01696138259424477	0.008519653125439943	0.004246839286614118	0.0022987478707360825	0.0014415876477497467	0.000701312909716093	0.0003896182831756072	0.0001428600371643893	0.0001428600371643893	0.00012987276105853572	6.493638052926786e-05	1.2987276105853575e-05	5.19491044234143e-05	0.0	0.0	0.0	1.2987276105853575e-05	0.0	0.0	0.0	3.8961828317560716e-05
Leq-ABas_035_Ex1_L3_fastp	58.514332515226585	22.71350170885425	9.807633473620491	4.524267695299676	2.18798297340912	1.0894065228207026	0.5555174991423661	0.2832443313607982	0.1529003580911376	0.07978655901462577	0.04183779544019884	0.021955972884305258	0.011926364388367182	0.007082131713458315	0.0036707002522548882	0.002115087505946125	0.0012144696001884204	0.0007368691956199404	0.00035478887196515647	0.00020468588767220565	4.0937177534441125e-05	0.00012281153260332338	2.729145168962742e-05	2.729145168962742e-05	1.364572584481371e-05	2.729145168962742e-05	0.0	0.0	0.0	0.0	6.822862922406856e-05
Leq-ABas_036_Ex1_L3_fastp	60.5272990541874	23.025511221683356	9.342261342403056	3.9528812643026603	1.7260456687871344	0.7706050156410741	0.3526294587558523	0.1612001637588965	0.0732847305326363	0.03521537968969789	0.017255043983960026	0.007741806806491571	0.004248152463731603	0.0016402133064600784	0.0009021173185530431	0.0004920639919380235	0.0003608469274212173	0.00018042346371060865	3.280426612920157e-05	6.560853225840314e-05	1.6402133064600784e-05	3.280426612920157e-05	1.6402133064600784e-05	0.0	1.6402133064600784e-05	0.0	0.0	0.0	1.6402133064600784e-05	1.6402133064600784e-05	3.280426612920157e-05
Leq-ABas_039_Ex1_L3_fastp	59.37731951771427	23.400951598140136	9.651791881448549	4.172142866107556	1.8461682090301197	0.8369915336433694	0.3768036228458417	0.17995769353819108	0.0814906917637153	0.04073433660169503	0.01845155355255159	0.008499164285542855	0.004293619263421909	0.0022679117134997775	0.0009688166543105845	0.0004623897668300517	0.00030825984455336785	0.00015412992227668393	6.605568097572167e-05	4.4037120650481114e-05	4.4037120650481114e-05	0.0	4.4037120650481114e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.4037120650481114e-05
Leq-ABas_040_Ex1_L3_fastp	62.255150206630006	22.910860786226937	8.7449972071605	3.5150667924865098	1.46263896089657	0.6220460833559802	0.2693393689419534	0.11908426954461172	0.05433585407572389	0.024318261359636502	0.01193349732699688	0.0051644967423557925	0.002640745907094548	0.0011030963915711401	0.00048469386902368284	0.00036769879719038	0.0001504222352142464	8.35679084523591e-05	3.3427163380943645e-05	6.685432676188729e-05	1.6713581690471823e-05	3.3427163380943645e-05	1.6713581690471823e-05	0.0	1.6713581690471823e-05	0.0	1.6713581690471823e-05	0.0	0.0	0.0	3.3427163380943645e-05
Leq-ABas_041_Ex1_L3_fastp	76.53213975878738	18.35254075853927	4.003503460999852	0.865541362986201	0.18416482252072686	0.04495886264068377	0.010823429894979428	0.003996343345838558	0.0014986287546894593	0.0004995429182298197	0.0	0.0	0.0001665143060766066	0.0001665143060766066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Leq-ABas_042_Ex1_L3_fastp	56.9431817679501	23.483827999640475	10.318710188853837	4.7584772047805055	2.263903234694765	1.1052745578503933	0.5516353236389248	0.2772321869294933	0.14295544393249768	0.07395314090880292	0.03839846288271377	0.019803351540432577	0.01037318414022659	0.005643365803560772	0.0028879887663130844	0.0017828910241014452	0.0008693435572064897	0.00041256982375901207	0.00025048882156797163	0.00011787709250257489	0.00010314245593975302	2.9469273125643723e-05	8.840781937693116e-05	0.0	1.4734636562821861e-05	0.0	1.4734636562821861e-05	0.0	0.0	1.4734636562821861e-05	4.420390968846558e-05
Leq-ABas_043_Ex1_L3_fastp	62.16862074589435	23.039583614915138	8.840296972196086	3.4907620038725597	1.4208913248594848	0.5901238329620572	0.25078597584022755	0.10965305755399547	0.04748839059265726	0.021831766896895827	0.011087787124801424	0.0043190798683819505	0.0019554043185211816	0.001203325734474573	0.000558686948148909	0.00017190367635351047	0.0003652953122512097	0.00015041571680932163	2.148795954418881e-05	4.297591908837762e-05	0.0	4.297591908837762e-05	2.148795954418881e-05	0.0	0.0	2.148795954418881e-05	0.0	0.0	0.0	0.0	0.0
Leq-ABas_044_Ex1_L3_fastp	62.120037019706146	22.72341257777718	8.807198714270744	3.598138016685844	1.5390465558081408	0.6657166187146649	0.2976335609367397	0.13274127396346377	0.061669248431487085	0.02806566847649591	0.013786416631476504	0.006238256255635182	0.003060766063055931	0.0016211684656016584	0.0008300382543880491	0.00037611108401958474	0.00012969347724813268	0.00010375478179850614	5.187739089925307e-05	7.78160863488796e-05	0.0	1.2969347724813267e-05	1.2969347724813267e-05	0.0	0.0	0.0	1.2969347724813267e-05	1.2969347724813267e-05	0.0	0.0	1.2969347724813267e-05
Leq-ABas_045_Ex1_L3_fastp	80.17580249778796	16.241838259215438	2.927969464573227	0.5329608961700171	0.09366186822272461	0.020100002693814793	0.005594846110649479	0.001036082613083237	0.0006216495678499421	0.00041443304523329467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Leq-ABas_046_Ex1_L3_fastp	61.139071344112686	22.762608065574405	9.09951167842614	3.840583969690006	1.700510447765074	0.765101161610596	0.36041716824903114	0.171752392899919	0.08220775482562553	0.0390241309801195	0.01984424721194826	0.009604384567645992	0.004592773372197632	0.0021519598504951168	0.0015598098245199505	0.0007076914944581257	0.0004043951396903575	0.00014442683560369912	8.665610136221947e-05	4.3328050681109736e-05	1.444268356036991e-05	0.0	2.888536712073982e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.888536712073982e-05
Leq-ABas_047_Ex1_L3_fastp	79.45546088303641	16.787503227472243	3.0583526981667957	0.5701006971340047	0.09992254066615028	0.021430415698424993	0.004647560030983733	0.001549186676994578	0.000774593338497289	0.0002581977794990963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Leq-ABas_048_Ex1_L3_fastp	62.00847584926284	23.061820645660283	8.859387834024208	3.538475305939167	1.459974623588557	0.6065409777908459	0.26052370009811787	0.11374640847073562	0.049330593277488184	0.022404111362176363	0.010626771794470243	0.004346589365557754	0.002061433927047611	0.001230468313043923	0.00031960215923218776	0.00038352259107862535	0.00011186075573126572	9.588064776965634e-05	3.196021592321878e-05	1.598010796160939e-05	0.0	0.0	1.598010796160939e-05	0.0	0.0	1.598010796160939e-05	0.0	1.598010796160939e-05	1.598010796160939e-05	0.0	3.196021592321878e-05
Leq-ABas_052_Ex1_L3_fastp	65.42722841393837	22.083798315917623	7.801678285192539	2.8773557104692338	1.0891365575346503	0.428412005971101	0.17142277424310498	0.06981743696768551	0.029430378218041807	0.012154765528002822	0.005314086677584699	0.002260902331917854	0.0010048454808523795	0.000386479031097069	0.00030918322487765527	0.00013526766088397418	3.864790310970691e-05	1.9323951554853455e-05	0.0	3.864790310970691e-05	0.0	1.9323951554853455e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.864790310970691e-05
Leq-ABas_053_Ex1_L3_fastp	59.2452492510677	23.67656898937878	9.687835769858895	4.0825859334500825	1.790509263605911	0.8035101818921617	0.36827280211209723	0.17411308194659073	0.08603996403519144	0.04204873016590406	0.021004940045918196	0.010347069726688434	0.005749810962014599	0.0026677050859797466	0.0017094032589773135	0.0006604512591503256	0.0005050509628796607	0.00028490054316288553	9.06501728245545e-05	7.770014813533243e-05	6.475012344611035e-05	1.2950024689222071e-05	0.0	2.5900049378444143e-05	0.0	0.0	0.0	1.2950024689222071e-05	0.0	1.2950024689222071e-05	3.8850074067666214e-05
Leq-ABas_054_Ex1_L3_fastp	78.89931854218865	16.99377852015929	3.2777757604367137	0.6499872907512981	0.14161734267765716	0.02753670552065556	0.0069598266700558	0.0018156069574058607	0.0003026011595676435	0.0009078034787029304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Leq-ABas_055_Ex1_L3_fastp	78.32973551329941	17.471139226249697	3.370938374035628	0.6592457717793254	0.12464100013139863	0.0345390723255683	0.0071330692846282365	0.001877123495954799	0.00037542469919095976	0.00037542469919095976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
