Leq-ABas_016_Ex1-2D-cssl-1-2.clmp.r2	935.0	2932.0	3694.0	4337.0	5151.0	5962.0	6587.0	7814.0	8893.0	10831.0	13625.0	18267.0	25869.0	35779.0	45661.0	53262.0	59122.0	63822.0	68775.0	72612.0	76565.0	85282.0	94869.0	283506.0	2419185.0
Leq-ABas_017_Ex1-3A3A-cssl-1and2-2.clmp.r1	398.0	1011.0	969.0	1001.0	1043.0	1350.0	1601.0	2020.0	2389.0	3138.0	4358.0	6556.0	10412.0	15888.0	22469.0	27790.0	32781.0	36713.0	40410.0	43117.0	46141.0	49680.0	54519.0	101232.0	1031949.0
Leq-ABas_017_Ex1-3A3A-cssl-1and2-2.clmp.r2	411.0	1067.0	1031.0	1016.0	1094.0	1355.0	1630.0	2038.0	2385.0	3146.0	4367.0	6527.0	10341.0	15844.0	22360.0	27601.0	32576.0	36469.0	40007.0	42840.0	45686.0	49652.0	54874.0	133929.0	1000689.0
Leq-ABas_018_Ex1-3F3F-cssl-1and2-2.clmp.r1	539.0	1700.0	2166.0	2580.0	3046.0	3438.0	3929.0	4368.0	4859.0	5783.0	7076.0	9561.0	14224.0	20028.0	25371.0	28769.0	31113.0	33073.0	34532.0	35350.0	35911.0	37817.0	39528.0	64656.0	672798.0
Leq-ABas_018_Ex1-3F3F-cssl-1and2-2.clmp.r2	550.0	1738.0	2197.0	2580.0	3067.0	3437.0	3917.0	4379.0	4855.0	5808.0	7062.0	9539.0	14180.0	19914.0	25258.0	28594.0	31064.0	32926.0	34310.0	35201.0	35690.0	37776.0	39679.0	85916.0	652578.0
Leq-ABas_019_Ex1-4C4C-cssl-1and2-2.clmp.r1	481.0	1442.0	1922.0	2301.0	2465.0	2825.0	3225.0	3730.0	4365.0	5212.0	6787.0	9098.0	13301.0	18768.0	24126.0	28037.0	30480.0	33102.0	35093.0	36117.0	38227.0	41088.0	44543.0	88513.0	1050719.0
Leq-ABas_019_Ex1-4C4C-cssl-1and2-2.clmp.r2	513.0	1465.0	1948.0	2327.0	2482.0	2841.0	3226.0	3743.0	4380.0	5207.0	6768.0	9059.0	13222.0	18707.0	24050.0	27940.0	30327.0	32828.0	34862.0	35892.0	38006.0	41162.0	44703.0	123138.0	1017171.0
Leq-ABas_020_Ex1-4H-cssl-1-2.clmp.r1	103.0	292.0	454.0	565.0	609.0	713.0	796.0	925.0	1007.0	1083.0	1464.0	1985.0	2987.0	4337.0	5605.0	6149.0	6673.0	6992.0	7373.0	7315.0	7596.0	7745.0	8067.0	12094.0	124297.0
Leq-ABas_020_Ex1-4H-cssl-1-2.clmp.r2	99.0	301.0	452.0	575.0	602.0	713.0	802.0	921.0	993.0	1099.0	1451.0	1984.0	3002.0	4330.0	5584.0	6109.0	6642.0	6969.0	7305.0	7277.0	7537.0	7794.0	8104.0	15375.0	121206.0
Leq-ABas_021_Ex1-5E5E-cssl-1and2-2.clmp.r1	416.0	1365.0	1800.0	2318.0	2633.0	2981.0	3435.0	3919.0	4484.0	5464.0	6553.0	8976.0	13479.0	19192.0	24919.0	27966.0	30205.0	31584.0	32981.0	34366.0	34911.0	36033.0	37923.0	64030.0	681938.0
Leq-ABas_021_Ex1-5E5E-cssl-1and2-2.clmp.r2	431.0	1399.0	1832.0	2355.0	2677.0	2984.0	3432.0	3934.0	4478.0	5465.0	6570.0	9014.0	13469.0	19162.0	24856.0	27915.0	30073.0	31444.0	32796.0	34210.0	34757.0	36127.0	38122.0	86032.0	660337.0
Leq-ABas_022_Ex1-6A-cssl-2-2.clmp.r1	446.0	1181.0	1272.0	1498.0	1859.0	2385.0	3051.0	3931.0	5320.0	6800.0	9420.0	13748.0	20852.0	30368.0	40350.0	47474.0	52983.0	57648.0	60953.0	63296.0	66049.0	69041.0	73543.0	128859.0	1244958.0
Leq-ABas_022_Ex1-6A-cssl-2-2.clmp.r2	479.0	1216.0	1313.0	1558.0	1878.0	2370.0	3060.0	3951.0	5257.0	6786.0	9445.0	13736.0	20794.0	30176.0	40226.0	47253.0	52728.0	57212.0	60505.0	62909.0	65576.0	69205.0	73668.0	162567.0	1213417.0
Leq-ABas_023_Ex1-6F6F-cssl-1and2-2.clmp.r1	596.0	1724.0	2108.0	2443.0	3058.0	3968.0	4867.0	6030.0	7562.0	9654.0	12930.0	18435.0	26852.0	38985.0	49978.0	58255.0	63769.0	67821.0	70908.0	73374.0	75241.0	78665.0	83014.0	144137.0	1396328.0
Leq-ABas_023_Ex1-6F6F-cssl-1and2-2.clmp.r2	632.0	1752.0	2161.0	2493.0	3076.0	3927.0	4926.0	6001.0	7571.0	9619.0	12928.0	18388.0	26731.0	38795.0	49732.0	57942.0	63428.0	67468.0	70420.0	72790.0	74601.0	78577.0	83001.0	181194.0	1362549.0
Leq-ABas_025_Ex1-1C1C-cssl-1and2-2.clmp.r1	535.0	1555.0	2138.0	2388.0	2697.0	3218.0	3785.0	4251.0	4894.0	5852.0	7365.0	10023.0	14807.0	21239.0	27543.0	31450.0	33953.0	35939.0	37537.0	38664.0	39835.0	41887.0	43835.0	80802.0	851191.0
Leq-ABas_025_Ex1-1C1C-cssl-1and2-2.clmp.r2	549.0	1610.0	2165.0	2417.0	2725.0	3252.0	3753.0	4218.0	4948.0	5879.0	7360.0	10043.0	14792.0	21135.0	27394.0	31327.0	33784.0	35748.0	37278.0	38339.0	39560.0	41873.0	44059.0	109318.0	823857.0
Leq-ABas_026_Ex1-1F-cssl-1-2.clmp.r1	1368.0	4431.0	5727.0	6625.0	7567.0	8249.0	9120.0	10287.0	11646.0	13896.0	17556.0	22957.0	32050.0	44462.0	56445.0	64396.0	70746.0	75540.0	79032.0	82299.0	86238.0	91972.0	99286.0	187203.0	2187695.0
Leq-ABas_026_Ex1-1F-cssl-1-2.clmp.r2	1401.0	4526.0	5792.0	6650.0	7618.0	8290.0	9075.0	10261.0	11633.0	13881.0	17533.0	22942.0	31969.0	44285.0	56125.0	64016.0	70360.0	75036.0	78554.0	81809.0	85668.0	92238.0	99733.0	262788.0	2114610.0
Leq-ABas_027_Ex1-2A2A-cssl-1and2-2.clmp.r1	413.0	1051.0	1037.0	1046.0	1158.0	1335.0	1610.0	1877.0	2118.0	2649.0	3532.0	4998.0	7687.0	12471.0	17633.0	22735.0	28923.0	35119.0	42493.0	48838.0	56260.0	65229.0	76029.0	156887.0	1898028.0
Leq-ABas_027_Ex1-2A2A-cssl-1and2-2.clmp.r2	432.0	1103.0	1068.0	1080.0	1178.0	1332.0	1620.0	1866.0	2084.0	2584.0	3505.0	4940.0	7569.0	12383.0	17589.0	22668.0	28700.0	34842.0	42151.0	48476.0	55943.0	65583.0	76362.0	212753.0	1843345.0
Leq-ABas_028_Ex1-2E-cssl-1-2.clmp.r1	1423.0	4647.0	6409.0	7702.0	8521.0	9516.0	10524.0	11839.0	13712.0	16507.0	20704.0	27375.0	37452.0	51683.0	65160.0	74951.0	82466.0	89189.0	95204.0	99759.0	105160.0	113619.0	124169.0	249467.0	2985956.0
Leq-ABas_028_Ex1-2E-cssl-1-2.clmp.r2	1443.0	4764.0	6454.0	7757.0	8578.0	9598.0	10534.0	11815.0	13701.0	16559.0	20663.0	27232.0	37363.0	51525.0	64881.0	74588.0	82049.0	88678.0	94611.0	99149.0	104464.0	114470.0	124867.0	347187.0	2890184.0
Leq-ABas_029_Ex1-3B-cssl-1-2.clmp.r1	582.0	1482.0	1867.0	2352.0	2887.0	3629.0	4362.0	5224.0	6331.0	7690.0	10073.0	13827.0	20368.0	28936.0	37508.0	43828.0	48257.0	51906.0	55063.0	56924.0	59272.0	63175.0	66993.0	124287.0	1258100.0
Leq-ABas_029_Ex1-3B-cssl-1-2.clmp.r2	611.0	1541.0	1910.0	2391.0	2915.0	3660.0	4401.0	5223.0	6379.0	7707.0	10082.0	13783.0	20391.0	28845.0	37356.0	43601.0	47951.0	51506.0	54645.0	56610.0	58770.0	63039.0	67354.0	167544.0	1216708.0
Leq-ABas_030_Ex1-3G3G-cssl-1and2-2.clmp.r1	157.0	526.0	701.0	895.0	1028.0	1392.0	1512.0	1831.0	1928.0	2428.0	3001.0	4507.0	7528.0	11472.0	14713.0	16929.0	18587.0	19670.0	20498.0	21204.0	21686.0	22491.0	23401.0	37107.0	383483.0
Leq-ABas_030_Ex1-3G3G-cssl-1and2-2.clmp.r2	160.0	546.0	716.0	911.0	1039.0	1418.0	1511.0	1848.0	1910.0	2442.0	2968.0	4498.0	7508.0	11417.0	14684.0	16877.0	18514.0	19582.0	20381.0	21029.0	21556.0	22577.0	23496.0	48096.0	372991.0
Leq-ABas_031_Ex1-4D4D-cssl-1and2-2.clmp.r1	386.0	1189.0	1487.0	1713.0	1857.0	2144.0	2332.0	2716.0	3050.0	3560.0	4446.0	5991.0	8730.0	12416.0	16151.0	18938.0	20692.0	22548.0	23912.0	25099.0	26399.0	28444.0	30892.0	57195.0	667899.0
Leq-ABas_031_Ex1-4D4D-cssl-1and2-2.clmp.r2	391.0	1207.0	1526.0	1716.0	1847.0	2139.0	2331.0	2694.0	3068.0	3546.0	4432.0	5969.0	8683.0	12325.0	16086.0	18844.0	20593.0	22424.0	23718.0	24952.0	26239.0	28557.0	31045.0	77951.0	647903.0
Leq-ABas_032_Ex1-5A5A-cssl-1and2-2.clmp.r1	222.0	596.0	760.0	906.0	1198.0	1607.0	1922.0	2291.0	2782.0	3288.0	4415.0	6500.0	10556.0	16197.0	20916.0	24070.0	25616.0	26845.0	28106.0	28840.0	29209.0	30505.0	31018.0	52965.0	548398.0
Leq-ABas_032_Ex1-5A5A-cssl-1and2-2.clmp.r2	216.0	630.0	770.0	906.0	1211.0	1630.0	1930.0	2280.0	2808.0	3324.0	4386.0	6469.0	10568.0	16191.0	20838.0	24001.0	25566.0	26753.0	27941.0	28677.0	29108.0	30498.0	31035.0	69782.0	532210.0
Leq-ABas_033_Ex1-5F-cssl-1-2.clmp.r1	454.0	1256.0	1370.0	1588.0	1896.0	2434.0	2917.0	3690.0	4515.0	5746.0	7850.0	11352.0	17384.0	25420.0	33738.0	39668.0	44501.0	49011.0	51461.0	55179.0	57405.0	62276.0	67716.0	131076.0	1625307.0
Leq-ABas_033_Ex1-5F-cssl-1-2.clmp.r2	459.0	1301.0	1436.0	1613.0	1934.0	2435.0	2952.0	3698.0	4521.0	5750.0	7851.0	11366.0	17310.0	25357.0	33672.0	39590.0	44311.0	48729.0	51193.0	54929.0	57102.0	62378.0	67946.0	186105.0	1571272.0
Leq-ABas_034_Ex1-6B6B-cssl-1and2-2.clmp.r1	411.0	1119.0	1405.0	1734.0	2115.0	2609.0	3146.0	3627.0	4479.0	5306.0	6636.0	9028.0	13378.0	18810.0	24445.0	27884.0	31084.0	33203.0	35034.0	36812.0	38594.0	41491.0	44275.0	84987.0	932844.0
Leq-ABas_034_Ex1-6B6B-cssl-1and2-2.clmp.r2	427.0	1143.0	1435.0	1749.0	2113.0	2599.0	3136.0	3639.0	4479.0	5323.0	6638.0	8996.0	13367.0	18747.0	24406.0	27759.0	30876.0	33033.0	34813.0	36628.0	38369.0	41439.0	44301.0	112534.0	906507.0
Leq-ABas_035_Ex1-6G6G-cssl-1and2-2.clmp.r1	697.0	2387.0	3200.0	3837.0	4474.0	5371.0	6199.0	7224.0	8337.0	10066.0	12601.0	16635.0	23583.0	33558.0	41989.0	48654.0	52394.0	54823.0	56624.0	57836.0	58330.0	60261.0	61798.0	97859.0	867568.0
Leq-ABas_035_Ex1-6G6G-cssl-1and2-2.clmp.r2	721.0	2438.0	3245.0	3892.0	4491.0	5358.0	6143.0	7185.0	8320.0	10017.0	12537.0	16615.0	23514.0	33416.0	41789.0	48417.0	52149.0	54501.0	56169.0	57466.0	57853.0	60143.0	61808.0	118747.0	849371.0
Leq-ABas_036_Ex1-7B7B-cssl-1and2-2.clmp.r1	121.0	451.0	633.0	947.0	1145.0	1532.0	1789.0	1991.0	2262.0	2628.0	3192.0	4593.0	7083.0	10754.0	13866.0	15604.0	16592.0	16964.0	17184.0	17243.0	17365.0	17363.0	17646.0	24600.0	243812.0
Leq-ABas_036_Ex1-7B7B-cssl-1and2-2.clmp.r2	128.0	459.0	641.0	952.0	1144.0	1542.0	1779.0	2007.0	2274.0	2616.0	3188.0	4581.0	7067.0	10713.0	13792.0	15573.0	16520.0	16912.0	17073.0	17160.0	17207.0	17356.0	17747.0	31037.0	237892.0
Leq-ABas_039_Ex1-2B-cssl-1-2.clmp.r1	492.0	1229.0	1481.0	1775.0	2102.0	2581.0	3163.0	3859.0	4513.0	5463.0	7112.0	9502.0	13375.0	18589.0	24325.0	28805.0	32877.0	35730.0	38429.0	41221.0	44132.0	48098.0	53239.0	112090.0	1311254.0
Leq-ABas_039_Ex1-2B-cssl-1-2.clmp.r2	509.0	1294.0	1551.0	1825.0	2125.0	2606.0	3161.0	3859.0	4521.0	5474.0	7126.0	9455.0	13349.0	18521.0	24220.0	28648.0	32657.0	35448.0	38100.0	40832.0	43805.0	48359.0	53988.0	155293.0	1268710.0
Leq-ABas_040_Ex1-2F2F-cssl-1and2-2.clmp.r1	777.0	2572.0	3482.0	4233.0	4700.0	5266.0	6028.0	6520.0	7356.0	8719.0	10692.0	13821.0	20359.0	28147.0	35193.0	40063.0	43043.0	45721.0	47655.0	49017.0	50670.0	53269.0	56450.0	102092.0	1110858.0
Leq-ABas_040_Ex1-2F2F-cssl-1and2-2.clmp.r2	795.0	2638.0	3511.0	4235.0	4722.0	5322.0	6028.0	6509.0	7350.0	8751.0	10675.0	13824.0	20248.0	28049.0	35048.0	39934.0	42848.0	45357.0	47359.0	48791.0	50345.0	53414.0	56855.0	136835.0	1077260.0
Leq-ABas_042_Ex1-3H-cssl-1-2.clmp.r1	1023.0	2701.0	3174.0	3814.0	4620.0	5780.0	7028.0	8534.0	10809.0	13718.0	18152.0	26048.0	38659.0	54946.0	69805.0	81416.0	89539.0	97136.0	102247.0	107637.0	112390.0	121591.0	132321.0	262381.0	3204210.0
Leq-ABas_042_Ex1-3H-cssl-1-2.clmp.r2	1055.0	2794.0	3231.0	3927.0	4708.0	5774.0	7042.0	8552.0	10856.0	13688.0	18121.0	25992.0	38582.0	54791.0	69596.0	81030.0	89030.0	96604.0	101579.0	106925.0	111843.0	121783.0	133107.0	371013.0	3098056.0
Leq-ABas_043_Ex1-4E4E-cssl-1and2-2.clmp.r1	288.0	870.0	1243.0	1487.0	1577.0	1802.0	2098.0	2288.0	2653.0	3161.0	4063.0	5594.0	7926.0	11396.0	14933.0	17190.0	19162.0	20478.0	21441.0	22529.0	23137.0	24191.0	25934.0	45148.0	495621.0
Leq-ABas_043_Ex1-4E4E-cssl-1and2-2.clmp.r2	291.0	881.0	1265.0	1495.0	1574.0	1799.0	2114.0	2302.0	2677.0	3175.0	4065.0	5606.0	7911.0	11384.0	14858.0	17141.0	19033.0	20313.0	21355.0	22369.0	22959.0	24309.0	26104.0	60107.0	481123.0
Leq-ABas_044_Ex1-5B5B-cssl-1and2-2.clmp.r1	252.0	804.0	918.0	1266.0	1592.0	2169.0	2618.0	3073.0	3702.0	4413.0	5680.0	7793.0	11844.0	17309.0	22376.0	25722.0	27621.0	29262.0	30409.0	31120.0	31909.0	33000.0	34652.0	57085.0	598719.0
Leq-ABas_044_Ex1-5B5B-cssl-1and2-2.clmp.r2	255.0	818.0	934.0	1271.0	1606.0	2205.0	2598.0	3068.0	3699.0	4481.0	5665.0	7776.0	11873.0	17268.0	22320.0	25631.0	27549.0	29074.0	30267.0	30936.0	31679.0	32897.0	34849.0	75547.0	581042.0
Leq-ABas_046_Ex1-6C6C-cssl-1and2-2.clmp.r1	403.0	1367.0	1777.0	2115.0	2461.0	2804.0	3250.0	3672.0	4347.0	5107.0	6478.0	8840.0	12987.0	18620.0	23976.0	28078.0	30960.0	33393.0	35309.0	36696.0	38094.0	41056.0	43752.0	84134.0	947943.0
Leq-ABas_046_Ex1-6C6C-cssl-1and2-2.clmp.r2	414.0	1404.0	1798.0	2144.0	2510.0	2796.0	3264.0	3664.0	4338.0	5083.0	6454.0	8804.0	12985.0	18474.0	23926.0	27954.0	30795.0	33299.0	35124.0	36431.0	37866.0	41093.0	43863.0	111757.0	921379.0
Leq-ABas_048_Ex1-7C7C-cssl-1and2-2.clmp.r1	413.0	1082.0	1354.0	1588.0	1828.0	2116.0	2373.0	2961.0	3354.0	3976.0	4943.0	6910.0	10240.0	15086.0	19722.0	22942.0	25255.0	27073.0	28342.0	29322.0	30347.0	32003.0	33941.0	62012.0	640613.0
Leq-ABas_048_Ex1-7C7C-cssl-1and2-2.clmp.r2	421.0	1130.0	1368.0	1622.0	1847.0	2116.0	2401.0	2978.0	3376.0	4003.0	4929.0	6874.0	10236.0	14998.0	19624.0	22850.0	25112.0	26905.0	28092.0	29073.0	30045.0	32000.0	34129.0	82566.0	621101.0
Leq-ABas_052_Ex1-2G2G-cssl-1and2-2.clmp.r1	296.0	1033.0	1436.0	1969.0	2422.0	2617.0	2887.0	3438.0	3863.0	4473.0	5473.0	7435.0	10733.0	15655.0	19065.0	21397.0	22865.0	23766.0	24252.0	24618.0	24892.0	24921.0	25793.0	40236.0	387251.0
Leq-ABas_052_Ex1-2G2G-cssl-1and2-2.clmp.r2	305.0	1066.0	1465.0	1986.0	2430.0	2638.0	2888.0	3444.0	3884.0	4475.0	5482.0	7435.0	10727.0	15599.0	18987.0	21369.0	22759.0	23622.0	24173.0	24490.0	24680.0	24974.0	25849.0	51047.0	377012.0
Leq-ABas_053_Ex1-3D3D-cssl-1and2-2.clmp.r1	967.0	2844.0	3153.0	3605.0	3972.0	4503.0	5223.0	5990.0	7085.0	8791.0	11031.0	14595.0	20877.0	29835.0	38349.0	46250.0	51498.0	56673.0	61213.0	65465.0	69274.0	76409.0	85182.0	187682.0	2374802.0
