Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Sgr-AMvi_050-Ex1-cssl.1	66.99530723947403	47.0	150.0	54.54545454545454	2117252.0
Sgr-AMvi_050-Ex1-cssl.2	59.947461850021476	49.0	150.0	45.45454545454545	2117252.0
Sgr-AMvi_051-Ex1-cssl.1	74.91235087984711	46.0	150.0	54.54545454545454	25524044.0
Sgr-AMvi_051-Ex1-cssl.2	72.7066446044094	46.0	150.0	45.45454545454545	25524044.0
Sgr-AMvi_053-Ex1-cssl.1	70.95818075393775	46.0	150.0	45.45454545454545	21212464.0
Sgr-AMvi_053-Ex1-cssl.2	69.21063021272583	46.0	150.0	36.36363636363637	21212464.0
Sgr-AMvi_054-Ex1-cssl.1	75.58094503970554	45.0	150.0	45.45454545454545	37563701.0
Sgr-AMvi_054-Ex1-cssl.2	74.22765723999368	46.0	150.0	36.36363636363637	37563701.0
Sgr-AMvi_055-Ex1-cssl.1	61.72355066688676	48.0	150.0	54.54545454545454	1123838.0
Sgr-AMvi_055-Ex1-cssl.2	57.542378145869435	49.0	150.0	45.45454545454545	1123838.0
Sgr-AMvi_056-Ex1-cssl.1	60.79231438561188	47.0	150.0	54.54545454545454	729341.0
Sgr-AMvi_056-Ex1-cssl.2	55.47209787286471	49.0	150.0	45.45454545454545	729341.0
Sgr-AMvi_057-Ex1-cssl.1	60.865520568830135	47.0	150.0	54.54545454545454	617524.0
Sgr-AMvi_058-Ex1-cssl.1	72.04646602038304	46.0	150.0	54.54545454545454	14614657.0
Sgr-AMvi_058-Ex1-cssl.2	70.4102842578151	47.0	150.0	45.45454545454545	14614657.0
Sgr-AMvi_059-Ex1-cssl.1	63.241866978932705	48.0	150.0	54.54545454545454	1158148.0
Sgr-AMvi_059-Ex1-cssl.2	61.39215059169686	50.0	150.0	45.45454545454545	1158148.0
Sgr-AMvi_061-Ex1-cssl.1	70.90362429318868	48.0	150.0	54.54545454545454	17342838.0
Sgr-AMvi_061-Ex1-cssl.2	67.82782077929653	49.0	150.0	45.45454545454545	17342838.0
Sgr-AMvi_062-Ex1-cssl.1	76.13076896613421	47.0	150.0	54.54545454545454	20194638.0
Sgr-AMvi_062-Ex1-cssl.2	72.610635477343	48.0	150.0	45.45454545454545	20194638.0
Sgr-AMvi_063-Ex1-cssl.1	70.55254990183676	48.0	150.0	54.54545454545454	4236747.0
Sgr-AMvi_063-Ex1-cssl.2	64.61164860124974	49.0	150.0	45.45454545454545	4236747.0
Sgr-AMvi_065-Ex1-cssl.1	64.36078252830508	48.0	150.0	54.54545454545454	1788973.0
Sgr-AMvi_065-Ex1-cssl.2	57.69330718669649	49.0	150.0	45.45454545454545	1788973.0
Sgr-AMvi_066-Ex1-cssl.1	75.8008667931276	45.0	150.0	36.36363636363637	37371193.0
Sgr-AMvi_066-Ex1-cssl.2	74.27405285388102	46.0	150.0	36.36363636363637	37371193.0
Sgr-AMvi_067-Ex1-cssl.1	70.30108511508135	47.0	150.0	54.54545454545454	10261380.0
Sgr-AMvi_067-Ex1-cssl.2	68.37452285181735	47.0	150.0	45.45454545454545	10261380.0
Sgr-AMvi_068-Ex1-cssl.1	76.06030218824779	47.0	150.0	54.54545454545454	15012898.0
Sgr-AMvi_068-Ex1-cssl.2	73.67722163333927	48.0	150.0	45.45454545454545	15012898.0
Sgr-AMvi_069-Ex1-cssl.1	63.53900012649682	48.0	150.0	54.54545454545454	1099117.0
Sgr-AMvi_069-Ex1-cssl.2	58.278383341783744	49.0	150.0	45.45454545454545	1099117.0
Sgr-AMvi_070-Ex1-cssl.1	63.69674481318555	47.0	150.0	54.54545454545454	1272275.0
Sgr-AMvi_070-Ex1-cssl.2	57.446807108966695	49.0	150.0	45.45454545454545	1272275.0
Sgr-AMvi_071-Ex1-cssl.1	64.88426745504614	47.0	150.0	54.54545454545454	1280096.0
Sgr-AMvi_071-Ex1-cssl.2	62.4833460285167	50.0	150.0	45.45454545454545	1280096.0
Sgr-AMvi_072-Ex1-cssl.1	63.9776994803794	47.0	150.0	54.54545454545454	714022.0
Sgr-AMvi_072-Ex1-cssl.2	59.61864652688875	51.0	150.0	45.45454545454545	714022.0
Sgr-AMvi_073-Ex1-cssl.1	64.98059409571296	47.0	150.0	54.54545454545454	1386220.0
Sgr-AMvi_073-Ex1-cssl.2	57.587627166033215	48.0	150.0	45.45454545454545	1386220.0
Sgr-AMvi_074-Ex1-cssl.1	71.04378797538183	48.0	150.0	54.54545454545454	10554015.0
Sgr-AMvi_074-Ex1-cssl.2	67.25002759714494	48.0	150.0	45.45454545454545	10554015.0
Sgr-AMvi_075-Ex1-cssl.1	64.35984376340714	47.0	150.0	54.54545454545454	1224587.0
Sgr-AMvi_075-Ex1-cssl.2	56.04874818956417	48.0	150.0	45.45454545454545	1224587.0
Sgr-AMvi_076-Ex1-cssl.1	59.947059212708496	48.0	150.0	54.54545454545454	733656.0
Sgr-AMvi_076-Ex1-cssl.2	55.096726954091636	48.0	150.0	45.45454545454545	733656.0
Sgr-AMvi_077-Ex1-cssl.1	70.61814906390907	46.0	150.0	45.45454545454545	12738901.0
Sgr-AMvi_077-Ex1-cssl.2	68.91486410559925	46.0	150.0	45.45454545454545	12738901.0
Sgr-AMvi_078-Ex1-cssl.1	60.75637211661511	47.0	150.0	54.54545454545454	895091.0
Sgr-AMvi_078-Ex1-cssl.2	55.49463794072385	48.0	150.0	45.45454545454545	895091.0
Sgr-AMvi_079-Ex1-cssl.1	72.220538369763	44.0	150.0	27.27272727272727	32487752.0
Sgr-AMvi_079-Ex1-cssl.2	71.15813068480914	44.0	150.0	27.27272727272727	32487752.0
Sgr-AMvi_080-Ex1-cssl.1	71.87866768051614	44.0	150.0	27.27272727272727	17061480.0
Sgr-AMvi_080-Ex1-cssl.2	70.85775664168327	44.0	150.0	18.181818181818183	17061480.0
Sgr-AMvi_081-Ex1-cssl.1	74.21145577432976	43.0	150.0	27.27272727272727	25459295.0
Sgr-AMvi_081-Ex1-cssl.2	73.08215659791537	44.0	150.0	18.181818181818183	25459295.0
Sgr-AMvi_082-Ex1-cssl.1	62.93356315229989	48.0	150.0	54.54545454545454	2183441.0
Sgr-AMvi_082-Ex1-cssl.2	59.90245828456076	48.0	150.0	45.45454545454545	2183441.0
Sgr-AMvi_083-Ex1-cssl.1	64.283737170765	47.0	150.0	54.54545454545454	866993.0
Sgr-AMvi_083-Ex1-cssl.2	61.81790237733866	49.0	150.0	45.45454545454545	866993.0
Sgr-AMvi_084-Ex1-cssl.1	68.38332771592086	45.0	150.0	54.54545454545454	2453705.0
Sgr-AMvi_084-Ex1-cssl.2	66.57173561775471	46.0	150.0	45.45454545454545	2453705.0
Sgr-AMvi_085-Ex1-cssl.1	68.54539229594673	47.0	150.0	54.54545454545454	7005037.0
Sgr-AMvi_085-Ex1-cssl.2	66.39815864261891	48.0	150.0	45.45454545454545	7005037.0
Sgr-AMvi_089-Ex1-cssl.1	60.2810957052024	48.0	150.0	54.54545454545454	863531.0
Sgr-AMvi_089-Ex1-cssl.2	57.30673871692214	48.0	150.0	45.45454545454545	863531.0
Sgr-AMvi_091-Ex1-cssl.1	61.59524451929269	49.0	150.0	54.54545454545454	662796.0
Sgr-AMvi_091-Ex1-cssl.2	59.014969415551946	49.0	150.0	45.45454545454545	662796.0
Sgr-APal_002-Ex1-cssl.1	68.43375989375632	46.0	150.0	54.54545454545454	4537541.0
Sgr-APal_002-Ex1-cssl.2	65.01252633858593	46.0	150.0	45.45454545454545	4537541.0
Sgr-APal_003-Ex1-cssl.1	66.15580454377677	47.0	150.0	54.54545454545454	2071539.0
Sgr-APal_003-Ex1-cssl.2	60.76223018091297	47.0	150.0	45.45454545454545	2071539.0
Sgr-APal_004-Ex1-cssl.1	67.03464514721789	46.0	150.0	54.54545454545454	3866768.0
Sgr-APal_004-Ex1-cssl.2	62.67195033533805	47.0	150.0	45.45454545454545	3866768.0
Sgr-APal_007-Ex1-cssl.1	73.22749208449613	45.0	150.0	45.45454545454545	8922873.0
Sgr-APal_007-Ex1-cssl.2	71.17461958927552	45.0	150.0	45.45454545454545	8922873.0
Sgr-APal_008-Ex1-cssl.1	73.64746477475256	44.0	150.0	54.54545454545454	6071777.0
Sgr-APal_008-Ex1-cssl.2	71.67553043205179	45.0	150.0	36.36363636363637	6071777.0
Sgr-APal_009-Ex1-cssl.1	61.62701826967467	48.0	150.0	54.54545454545454	2031325.0
Sgr-APal_009-Ex1-cssl.2	55.81019214387551	48.0	150.0	45.45454545454545	2031325.0
Sgr-APal_010-Ex1-cssl.1	71.5506965787195	45.0	150.0	45.45454545454545	25694103.0
Sgr-APal_010-Ex1-cssl.2	69.2162237250914	45.0	150.0	45.45454545454545	25694103.0
Sgr-APal_011-Ex1-cssl.1	66.01653040842547	47.0	150.0	54.54545454545454	2193821.0
Sgr-APal_011-Ex1-cssl.2	59.29147129743988	48.0	150.0	45.45454545454545	2193821.0
Sgr-APal_013-Ex1-cssl.1	68.17233543460588	46.0	150.0	54.54545454545454	3911946.0
Sgr-APal_013-Ex1-cssl.2	65.68135200080573	47.0	150.0	45.45454545454545	3911946.0
Sgr-APal_014-Ex1-cssl.1	80.6881428571778	46.0	150.0	54.54545454545454	15767939.0
Sgr-APal_014-Ex1-cssl.2	78.86148886037209	46.0	150.0	45.45454545454545	15767939.0
Sgr-APal_015-Ex1-cssl.1	67.0059708573585	47.0	150.0	54.54545454545454	1671892.0
Sgr-APal_015-Ex1-cssl.2	63.15649991758116	47.0	150.0	45.45454545454545	1671892.0
Sgr-APal_016-Ex1-cssl.1	66.52830322430711	46.0	150.0	54.54545454545454	1166514.0
Sgr-APal_016-Ex1-cssl.2	64.06583659037659	47.0	150.0	45.45454545454545	1166514.0
Sgr-APal_017-Ex1-cssl.1	67.32087665033619	46.0	150.0	54.54545454545454	4629899.0
Sgr-APal_017-Ex1-cssl.2	63.165970627099334	47.0	150.0	45.45454545454545	4629899.0
Sgr-APal_018-Ex1-cssl.1	70.77942636563168	46.0	150.0	54.54545454545454	6544032.0
Sgr-APal_018-Ex1-cssl.2	66.82403895120552	46.0	150.0	45.45454545454545	6544032.0
Sgr-APal_019-Ex1-cssl.1	63.98123862850452	47.0	150.0	54.54545454545454	1751172.0
Sgr-APal_019-Ex1-cssl.2	55.155728207638035	48.0	150.0	45.45454545454545	1751172.0
Sgr-APal_020-Ex1-cssl.1	70.73334959042612	46.0	150.0	54.54545454545454	12816758.0
Sgr-APal_020-Ex1-cssl.2	67.68419432578716	46.0	150.0	45.45454545454545	12816758.0
Sgr-APal_021-Ex1-cssl.1	60.017338468212614	46.0	150.0	54.54545454545454	1027690.0
Sgr-APal_021-Ex1-cssl.2	54.38456826162988	48.0	150.0	45.45454545454545	1027690.0
Sgr-APal_022-Ex1-cssl.1	73.68263302633247	44.0	150.0	36.36363636363637	44512981.0
Sgr-APal_022-Ex1-cssl.2	71.66673699277378	45.0	150.0	36.36363636363637	44512981.0
Sgr-APal_023-Ex1-cssl.1	81.57107848176015	45.0	150.0	54.54545454545454	24873340.0
Sgr-APal_023-Ex1-cssl.2	79.59416179264889	45.0	150.0	45.45454545454545	24873340.0
Sgr-APal_024-Ex1-cssl.1	72.45780842382456	46.0	150.0	45.45454545454545	6072170.0
Sgr-APal_024-Ex1-cssl.2	70.50900155796928	46.0	150.0	36.36363636363637	6072170.0
Sgr-APal_025-Ex1-cssl.1	59.961945967729505	47.0	150.0	54.54545454545454	1294880.0
Sgr-APal_025-Ex1-cssl.2	53.115169523347554	48.0	150.0	45.45454545454545	1294880.0
Sgr-APal_026-Ex1-cssl.1	66.47033419197251	46.0	150.0	54.54545454545454	4475680.0
Sgr-APal_026-Ex1-cssl.2	62.934005634548114	46.0	150.0	45.45454545454545	4475680.0
Sgr-APal_027-Ex1-cssl.1	62.177747590424445	47.0	150.0	54.54545454545454	1376594.0
Sgr-APal_027-Ex1-cssl.2	54.00233977440544	48.0	150.0	45.45454545454545	1376594.0
Sgr-APal_028-Ex1-cssl.1	69.96818507433771	46.0	150.0	54.54545454545454	7566453.0
Sgr-APal_028-Ex1-cssl.2	66.74780904358704	46.0	150.0	45.45454545454545	7566453.0
Sgr-APal_029-Ex1-cssl.1	78.67322647120224	45.0	150.0	45.45454545454545	9549169.0
Sgr-APal_029-Ex1-cssl.2	76.6328005150953	45.0	150.0	45.45454545454545	9549169.0
Sgr-APal_030-Ex1-cssl.1	73.79703634743956	45.0	150.0	27.27272727272727	79452613.0
Sgr-APal_030-Ex1-cssl.2	72.52628179528223	45.0	150.0	27.27272727272727	79452613.0
Sgr-APal_031-Ex1-cssl.1	57.846934414693926	46.0	150.0	54.54545454545454	763563.0
Sgr-APal_031-Ex1-cssl.2	52.011228391772704	47.0	150.0	54.54545454545454	763563.0
Sgr-APal_032-Ex1-cssl.1	73.69363699802791	46.0	150.0	54.54545454545454	2623578.0
Sgr-APal_032-Ex1-cssl.2	71.83138958260511	46.0	150.0	45.45454545454545	2623578.0
Sgr-APal_033-Ex1-cssl.1	66.02419387134282	47.0	150.0	54.54545454545454	2225583.0
Sgr-APal_033-Ex1-cssl.2	60.476813893248945	48.0	150.0	45.45454545454545	2225583.0
Sgr-APal_034-Ex1-cssl.1	65.69899865023353	47.0	150.0	54.54545454545454	2428682.0
Sgr-APal_034-Ex1-cssl.2	59.93492013517819	48.0	150.0	45.45454545454545	2428682.0
Sgr-APal_035-Ex1-cssl.1	64.94746687438001	47.0	150.0	54.54545454545454	1804747.0
Sgr-APal_035-Ex1-cssl.2	57.12929522079475	48.0	150.0	45.45454545454545	1804747.0
Sgr-APal_037-Ex1-cssl.1	75.05510006181643	44.0	150.0	36.36363636363637	50982607.0
Sgr-APal_037-Ex1-cssl.2	73.79468466030782	44.0	150.0	27.27272727272727	50982607.0
Sgr-APal_038-Ex1-cssl.1	77.3103694046677	44.0	150.0	27.27272727272727	49071246.0
Sgr-APal_038-Ex1-cssl.2	75.79409866906545	44.0	150.0	27.27272727272727	49071246.0
Sgr-APal_039-Ex1-cssl.1	77.65751722612451	45.0	150.0	54.54545454545454	18233374.0
Sgr-APal_039-Ex1-cssl.2	75.94839211676486	45.0	150.0	45.45454545454545	18233374.0
Sgr-APal_044-Ex1-cssl.1	79.43412567476344	45.0	150.0	45.45454545454545	27499753.0
Sgr-APal_044-Ex1-cssl.2	77.2875410307349	45.0	150.0	36.36363636363637	27499753.0
Sgr-APal_045-Ex1-cssl.1	76.12610130886826	45.0	150.0	45.45454545454545	26796094.0
Sgr-APal_045-Ex1-cssl.2	74.2354025742024	46.0	150.0	36.36363636363637	26796094.0
Sgr-APal_047-Ex1-cssl.1	86.1358173370095	45.0	150.0	54.54545454545454	48305857.0
Sgr-APal_047-Ex1-cssl.2	84.53837996406216	45.0	150.0	45.45454545454545	48305857.0
