Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Ssp-CGub_015-Ex1-cssl.1	Ssp-CGub_015-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1774747.0	0.0	150.0	43.0	46.532963076694614	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	warn
Ssp-CGub_015-Ex1-cssl.2	Ssp-CGub_015-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1774747.0	0.0	150.0	43.0	48.88130466682288	150.0	pass	pass	pass	pass	pass	pass	pass	pass	fail	warn	warn
Ssp-CGub_016-Ex1-cssl.1	Ssp-CGub_016-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13267999.0	0.0	150.0	43.0	40.18210685763745	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Ssp-CGub_016-Ex1-cssl.2	Ssp-CGub_016-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13267999.0	0.0	150.0	43.0	41.457176485649775	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Ssp-CGub_021-Ex1-cssl.1	Ssp-CGub_021-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1520870.0	0.0	150.0	46.0	62.49870538976513	150.0	pass	pass	pass	pass	pass	warn	pass	pass	warn	warn	fail
Ssp-CGub_021-Ex1-cssl.2	Ssp-CGub_021-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1520870.0	0.0	150.0	46.0	63.387617491880434	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	warn	fail
Ssp-CGub_022-Ex1-cssl.1	Ssp-CGub_022-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10770611.0	0.0	150.0	43.0	25.890845176629885	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	warn
Ssp-CGub_022-Ex1-cssl.2	Ssp-CGub_022-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10770611.0	0.0	150.0	43.0	29.799227588206257	150.0	pass	pass	pass	pass	pass	warn	pass	pass	fail	warn	warn
Ssp-CGub_024-Ex1-cssl.1	Ssp-CGub_024-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11878813.0	0.0	150.0	44.0	48.28551012707644	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Ssp-CGub_024-Ex1-cssl.2	Ssp-CGub_024-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11878813.0	0.0	150.0	44.0	49.346244283819615	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	fail
Ssp-CGub_027-Ex1-cssl.1	Ssp-CGub_027-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6395875.0	0.0	150.0	43.0	46.73718466574566	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Ssp-CGub_027-Ex1-cssl.2	Ssp-CGub_027-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6395875.0	0.0	150.0	44.0	47.558861910454894	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	fail
Ssp-CGub_030-Ex1-cssl.1	Ssp-CGub_030-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2113238.0	0.0	150.0	43.0	55.85233854549811	150.0	pass	pass	pass	pass	warn	pass	pass	pass	warn	pass	fail
Ssp-CGub_030-Ex1-cssl.2	Ssp-CGub_030-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2113238.0	0.0	150.0	43.0	57.15302912319474	150.0	pass	pass	pass	pass	warn	pass	pass	pass	warn	warn	fail
Ssp-CGub_031-Ex1-cssl.1	Ssp-CGub_031-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8621083.0	0.0	150.0	44.0	31.756768576923466	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	warn
Ssp-CGub_031-Ex1-cssl.2	Ssp-CGub_031-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8621083.0	0.0	150.0	45.0	34.998316234459864	150.0	pass	pass	pass	pass	pass	warn	pass	pass	fail	warn	warn
Ssp-CGub_032-Ex1-cssl.1	Ssp-CGub_032-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11728053.0	0.0	150.0	44.0	40.43796879867425	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	warn
Ssp-CGub_032-Ex1-cssl.2	Ssp-CGub_032-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11728053.0	0.0	150.0	44.0	42.971608029717586	150.0	pass	pass	pass	pass	pass	pass	pass	pass	fail	warn	warn
Ssp-CGub_033-Ex1-cssl.1	Ssp-CGub_033-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3552160.0	0.0	150.0	47.0	37.25146698643809	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
Ssp-CGub_033-Ex1-cssl.2	Ssp-CGub_033-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3552160.0	0.0	150.0	47.0	39.695363411665674	150.0	pass	pass	pass	pass	pass	warn	pass	pass	fail	warn	fail
Ssp-CGub_035-Ex1-cssl.1	Ssp-CGub_035-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12899095.0	0.0	150.0	44.0	44.60573275632489	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Ssp-CGub_035-Ex1-cssl.2	Ssp-CGub_035-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12899095.0	0.0	150.0	44.0	46.57198509950591	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	fail
Ssp-CGub_036-Ex1-cssl.1	Ssp-CGub_036-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7228020.0	0.0	150.0	44.0	45.601700514957805	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Ssp-CGub_036-Ex1-cssl.2	Ssp-CGub_036-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7228020.0	0.0	150.0	44.0	46.988991317752685	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Ssp-CGub_038-Ex1-cssl.1	Ssp-CGub_038-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	39189582.0	0.0	150.0	43.0	26.900535582485603	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	warn
Ssp-CGub_038-Ex1-cssl.2	Ssp-CGub_038-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	39189582.0	0.0	150.0	43.0	30.031030013524386	150.0	pass	pass	pass	pass	pass	pass	pass	pass	fail	warn	warn
Ssp-CGub_039-Ex1-cssl.1	Ssp-CGub_039-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	28847478.0	0.0	150.0	44.0	22.423042540185286	150.0	pass	pass	pass	pass	pass	pass	pass	pass	fail	pass	fail
Ssp-CGub_039-Ex1-cssl.2	Ssp-CGub_039-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	28847478.0	0.0	150.0	44.0	24.49571048227239	150.0	pass	pass	pass	pass	pass	pass	pass	pass	fail	warn	fail
Ssp-CGub_040-Ex1-cssl.1	Ssp-CGub_040-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	71995.0	0.0	150.0	44.0	75.3455101048684	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	fail
Ssp-CGub_040-Ex1-cssl.2	Ssp-CGub_040-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	71995.0	0.0	150.0	44.0	76.06917147024099	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Ssp-CGub_041-Ex1-cssl.1	Ssp-CGub_041-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	38169077.0	0.0	150.0	43.0	29.42231220785087	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	warn
Ssp-CGub_041-Ex1-cssl.2	Ssp-CGub_041-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	38169077.0	0.0	150.0	43.0	33.206434543153364	150.0	pass	pass	pass	pass	pass	pass	pass	pass	fail	warn	warn
Ssp-CGub_042-Ex1-cssl.1	Ssp-CGub_042-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3024255.0	0.0	150.0	45.0	51.88707321731479	150.0	pass	pass	pass	pass	warn	pass	pass	pass	warn	pass	fail
Ssp-CGub_042-Ex1-cssl.2	Ssp-CGub_042-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3024255.0	0.0	150.0	45.0	53.29001851500159	150.0	pass	pass	pass	pass	warn	pass	pass	pass	warn	pass	fail
Ssp-CGub_043-Ex1-cssl.1	Ssp-CGub_043-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	27609290.0	0.0	150.0	43.0	31.90203576672706	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	warn
Ssp-CGub_043-Ex1-cssl.2	Ssp-CGub_043-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	27609290.0	0.0	150.0	43.0	35.475415352533965	150.0	pass	pass	pass	pass	pass	pass	pass	pass	fail	warn	warn
Ssp-CGub_049-Ex1-cssl.1	Ssp-CGub_049-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	145923.0	0.0	150.0	44.0	73.38509984162965	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	fail
Ssp-CGub_049-Ex1-cssl.2	Ssp-CGub_049-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	145923.0	0.0	150.0	44.0	73.77033745589102	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Ssp-CGub_050-Ex1-cssl.1	Ssp-CGub_050-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3867628.0	0.0	150.0	43.0	56.18113002736098	150.0	pass	pass	pass	pass	warn	pass	pass	pass	warn	pass	fail
Ssp-CGub_050-Ex1-cssl.2	Ssp-CGub_050-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3867628.0	0.0	150.0	43.0	56.648891597596496	150.0	pass	pass	pass	pass	warn	pass	pass	pass	warn	warn	fail
Ssp-CGub_051-Ex1-cssl.1	Ssp-CGub_051-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4663919.0	0.0	150.0	43.0	50.31060024787273	150.0	pass	pass	pass	pass	warn	pass	pass	pass	warn	pass	fail
Ssp-CGub_051-Ex1-cssl.2	Ssp-CGub_051-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4663919.0	0.0	150.0	43.0	51.12059678589104	150.0	pass	pass	pass	pass	pass	pass	pass	pass	warn	warn	fail
Ssp-CGub_052-Ex1-cssl.1	Ssp-CGub_052-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5645655.0	0.0	150.0	43.0	31.033243729618494	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	warn
Ssp-CGub_052-Ex1-cssl.2	Ssp-CGub_052-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5645655.0	0.0	150.0	43.0	34.55781484927869	150.0	pass	pass	pass	pass	pass	warn	pass	pass	fail	warn	warn
Ssp-CGub_053-Ex1-cssl.1	Ssp-CGub_053-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15857838.0	0.0	150.0	44.0	31.861383059740895	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Ssp-CGub_053-Ex1-cssl.2	Ssp-CGub_053-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15857838.0	0.0	150.0	44.0	33.127830823595076	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	fail
Ssp-CGub_054-Ex1-cssl.1	Ssp-CGub_054-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3939726.0	0.0	150.0	55.0	48.704337744661785	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	pass	fail
Ssp-CGub_054-Ex1-cssl.2	Ssp-CGub_054-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3939726.0	0.0	150.0	55.0	49.00768834549569	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	pass	fail
Ssp-CGub_055-Ex1-cssl.1	Ssp-CGub_055-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1648735.0	0.0	150.0	44.0	62.44104686056821	150.0	pass	pass	pass	pass	warn	pass	pass	pass	warn	pass	fail
Ssp-CGub_055-Ex1-cssl.2	Ssp-CGub_055-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1648735.0	0.0	150.0	44.0	63.30971766571538	150.0	pass	pass	pass	pass	warn	warn	pass	pass	warn	warn	fail
Ssp-CGub_056-Ex1-cssl.1	Ssp-CGub_056-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	75598.0	0.0	150.0	44.0	78.86055186645149	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	fail
Ssp-CGub_056-Ex1-cssl.2	Ssp-CGub_056-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	75598.0	0.0	150.0	44.0	79.12378634355406	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Ssp-CGub_057-Ex1-cssl.1	Ssp-CGub_057-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	48999.0	0.0	150.0	45.0	86.46298904059266	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Ssp-CGub_057-Ex1-cssl.2	Ssp-CGub_057-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	48999.0	0.0	150.0	45.0	86.7283005775628	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	warn	fail
Ssp-CGub_058-Ex1-cssl.1	Ssp-CGub_058-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3732777.0	0.0	150.0	44.0	41.86388969797128	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	fail
Ssp-CGub_058-Ex1-cssl.2	Ssp-CGub_058-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3732777.0	0.0	150.0	45.0	44.51717014879281	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
Ssp-CGub_059-Ex1-cssl.1	Ssp-CGub_059-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	82727.0	0.0	150.0	44.0	69.90341726401296	150.0	pass	pass	fail	pass	warn	pass	pass	pass	warn	pass	fail
Ssp-CGub_059-Ex1-cssl.2	Ssp-CGub_059-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	82727.0	0.0	150.0	44.0	70.0448463016911	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	warn	fail
Ssp-CGub_061-Ex1-cssl.1	Ssp-CGub_061-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4124083.0	0.0	150.0	42.0	57.42783878928911	150.0	pass	pass	pass	pass	warn	pass	pass	pass	warn	pass	fail
Ssp-CGub_061-Ex1-cssl.2	Ssp-CGub_061-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4124083.0	0.0	150.0	42.0	58.16148285145475	150.0	pass	pass	pass	pass	warn	pass	pass	pass	warn	warn	fail
Ssp-CGub_065-Ex1-cssl.1	Ssp-CGub_065-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6593116.0	0.0	150.0	43.0	45.68702897612471	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Ssp-CGub_065-Ex1-cssl.2	Ssp-CGub_065-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6593116.0	0.0	150.0	43.0	46.76358445309162	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	fail
Ssp-CGub_066-Ex1-cssl.1	Ssp-CGub_066-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5547382.0	0.0	150.0	44.0	42.171377793941986	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	warn
Ssp-CGub_066-Ex1-cssl.2	Ssp-CGub_066-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5547382.0	0.0	150.0	44.0	45.8112138771963	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	warn
Ssp-CGub_067-Ex1-cssl.1	Ssp-CGub_067-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	29603138.0	0.0	150.0	44.0	38.00584194108536	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Ssp-CGub_067-Ex1-cssl.2	Ssp-CGub_067-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	29603138.0	0.0	150.0	44.0	39.18692624237215	150.0	pass	pass	pass	pass	pass	pass	pass	pass	fail	warn	fail
Ssp-CGub_070-Ex1-cssl.1	Ssp-CGub_070-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3992513.0	0.0	150.0	45.0	34.08764858219004	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	warn
Ssp-CGub_070-Ex1-cssl.2	Ssp-CGub_070-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3992513.0	0.0	150.0	46.0	35.8612413336855	150.0	pass	pass	pass	pass	pass	warn	pass	pass	fail	warn	warn
Ssp-CGub_073-Ex1-cssl.1	Ssp-CGub_073-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2884357.0	0.0	150.0	45.0	54.12867633914493	150.0	pass	pass	pass	pass	pass	warn	pass	pass	warn	warn	fail
Ssp-CGub_073-Ex1-cssl.2	Ssp-CGub_073-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2884357.0	0.0	150.0	45.0	54.444361308246705	150.0	pass	pass	pass	pass	warn	warn	pass	pass	warn	warn	fail
Ssp-CGub_076-Ex1-cssl.1	Ssp-CGub_076-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	50048.0	0.0	150.0	44.0	80.7165121483376	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Ssp-CGub_076-Ex1-cssl.2	Ssp-CGub_076-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	50048.0	0.0	150.0	44.0	80.97026854219949	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Ssp-CGub_077-Ex1-cssl.1	Ssp-CGub_077-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19056844.0	0.0	150.0	43.0	42.34643035689437	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Ssp-CGub_077-Ex1-cssl.2	Ssp-CGub_077-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19056844.0	0.0	150.0	44.0	42.80194334254992	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	fail
Ssp-CGub_078-Ex1-cssl.1	Ssp-CGub_078-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1150943.0	0.0	150.0	53.0	54.26068046267435	150.0	pass	pass	pass	pass	pass	fail	pass	pass	warn	pass	fail
Ssp-CGub_078-Ex1-cssl.2	Ssp-CGub_078-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1150943.0	0.0	150.0	53.0	54.34879382506574	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	warn	fail
Ssp-CGub_080-Ex1-cssl.1	Ssp-CGub_080-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17868813.0	0.0	150.0	43.0	30.23642572107773	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	warn
Ssp-CGub_080-Ex1-cssl.2	Ssp-CGub_080-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17868813.0	0.0	150.0	43.0	32.45203409248512	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	warn
Ssp-CGub_082-Ex1-cssl.1	Ssp-CGub_082-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2241856.0	0.0	150.0	43.0	57.287072589645014	150.0	pass	pass	pass	pass	warn	pass	pass	pass	warn	pass	fail
Ssp-CGub_082-Ex1-cssl.2	Ssp-CGub_082-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2241856.0	0.0	150.0	43.0	57.7922464730642	150.0	pass	pass	pass	pass	warn	pass	pass	pass	warn	warn	fail
Ssp-CGub_085-Ex1-cssl.1	Ssp-CGub_085-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7984643.0	0.0	150.0	44.0	52.630490320577024	150.0	pass	pass	pass	pass	pass	pass	pass	pass	warn	pass	fail
Ssp-CGub_085-Ex1-cssl.2	Ssp-CGub_085-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7984643.0	0.0	150.0	44.0	52.851000232079336	150.0	pass	pass	pass	pass	warn	pass	pass	pass	warn	pass	fail
Ssp-CGub_089-Ex1-cssl.1	Ssp-CGub_089-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3913639.0	0.0	150.0	45.0	46.921354599478434	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Ssp-CGub_089-Ex1-cssl.2	Ssp-CGub_089-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3913639.0	0.0	150.0	45.0	48.02223659742802	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
Ssp-CGub_090-Ex1-cssl.1	Ssp-CGub_090-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18960399.0	0.0	150.0	43.0	26.599753355225523	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	warn
Ssp-CGub_090-Ex1-cssl.2	Ssp-CGub_090-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18960399.0	0.0	150.0	43.0	29.120006674582477	150.0	pass	pass	pass	pass	pass	pass	pass	pass	fail	warn	warn
Ssp-CGub_091-Ex1-cssl.1	Ssp-CGub_091-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	84719.0	0.0	150.0	45.0	83.43464866204748	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Ssp-CGub_091-Ex1-cssl.2	Ssp-CGub_091-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	84719.0	0.0	150.0	45.0	83.92568373092223	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	warn	fail
Ssp-CGub_092-Ex1-cssl.1	Ssp-CGub_092-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14183857.0	0.0	150.0	44.0	35.91589577038687	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	warn
Ssp-CGub_092-Ex1-cssl.2	Ssp-CGub_092-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14183857.0	0.0	150.0	44.0	38.797444955614694	150.0	pass	pass	pass	pass	pass	warn	pass	pass	fail	warn	warn
Ssp-CGub_094-Ex1-cssl.1	Ssp-CGub_094-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3645831.0	0.0	150.0	43.0	51.4505851941607	150.0	pass	pass	pass	pass	warn	pass	pass	pass	warn	pass	fail
Ssp-CGub_094-Ex1-cssl.2	Ssp-CGub_094-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3645831.0	0.0	150.0	43.0	53.07729498411822	150.0	pass	pass	pass	pass	warn	warn	pass	pass	warn	warn	fail
Ssp-CGub_095-Ex1-cssl.1	Ssp-CGub_095-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7675539.0	0.0	150.0	44.0	50.52388789359286	150.0	pass	pass	pass	pass	warn	pass	pass	pass	warn	pass	fail
Ssp-CGub_095-Ex1-cssl.2	Ssp-CGub_095-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7675539.0	0.0	150.0	44.0	51.35310201504374	150.0	pass	pass	pass	pass	warn	pass	pass	pass	warn	warn	fail
Ssp-CGub_096-Ex1-cssl.1	Ssp-CGub_096-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8265504.0	0.0	150.0	44.0	38.857598814751064	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	fail
Ssp-CGub_096-Ex1-cssl.2	Ssp-CGub_096-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8265504.0	0.0	150.0	44.0	40.812212729041775	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
