Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Tzo-AMvi_011_Ex1_L4_clmp.fp2_repr.R1	36.23260548957036	35.0	112.77656286605036	0.0	2441604.0
Tzo-AMvi_011_Ex1_L4_clmp.fp2_repr.R2	37.91817409101168	35.0	112.89269963515787	0.0	2441604.0
Tzo-AMvi_012_Ex1_L4_clmp.fp2_repr.R1	36.62925911997803	37.0	114.97301659328774	0.0	4504472.0
Tzo-AMvi_012_Ex1_L4_clmp.fp2_repr.R2	38.579523712540805	37.0	115.32773097490671	0.0	4504472.0
Tzo-AMvi_013_Ex1_L4_clmp.fp2_repr.R1	37.95092156376776	37.0	115.23691556248873	0.0	3344947.0
Tzo-AMvi_013_Ex1_L4_clmp.fp2_repr.R2	39.70375245756384	37.0	115.53604556365168	0.0	3344947.0
Tzo-AMvi_014_Ex1_L4_clmp.fp2_repr.R1	49.60910314303605	42.0	122.94906923254463	0.0	628245.0
Tzo-AMvi_014_Ex1_L4_clmp.fp2_repr.R2	49.505298156663535	42.0	123.31130052766039	0.0	628245.0
Tzo-AMvi_015_Ex1_L4_clmp.fp2_repr.R1	38.73641830541311	37.0	117.29648050823768	0.0	2657969.0
Tzo-AMvi_015_Ex1_L4_clmp.fp2_repr.R2	40.83175384244597	37.0	117.44435243601411	0.0	2657969.0
Tzo-AMvi_016_Ex1_L4_clmp.fp2_repr.R1	42.24914049848544	38.0	118.81207080509247	0.0	2284073.0
Tzo-AMvi_016_Ex1_L4_clmp.fp2_repr.R2	44.085115460126815	38.0	119.05709887556134	0.0	2284073.0
Tzo-AMvi_017_Ex1_L4_clmp.fp2_repr.R1	39.85460871824837	37.0	115.21069542901877	0.0	2029783.0
Tzo-AMvi_017_Ex1_L4_clmp.fp2_repr.R2	41.28352652267758	37.0	115.36042325706738	0.0	2029783.0
Tzo-AMvi_018_Ex1_L4_clmp.fp2_repr.R1	44.36005998125966	39.0	117.80780922165334	0.0	1828761.0
Tzo-AMvi_018_Ex1_L4_clmp.fp2_repr.R2	45.40517033785826	39.0	118.05463425783906	0.0	1828761.0
Tzo-AMvi_019_Ex1_L4_clmp.fp2_repr.R1	44.32721561844636	40.0	119.54218042484429	0.0	1470374.0
Tzo-AMvi_019_Ex1_L4_clmp.fp2_repr.R2	45.609743967111136	40.0	119.73056922932533	0.0	1470374.0
Tzo-AMvi_020_Ex1_L4_clmp.fp2_repr.R1	41.92269752362618	38.0	118.8976351208604	0.0	1846014.0
Tzo-AMvi_020_Ex1_L4_clmp.fp2_repr.R2	43.2852760419565	38.0	119.1529435854766	0.0	1846014.0
Tzo-AMvi_021_Ex1_L4_clmp.fp2_repr.R1	39.95138504677493	39.0	116.7842313450338	0.0	1590421.0
Tzo-AMvi_021_Ex1_L4_clmp.fp2_repr.R2	41.3813721382039	39.0	117.07580571433601	0.0	1590421.0
Tzo-AMvi_022_Ex1_L4_clmp.fp2_repr.R1	43.54763129494218	38.0	122.1737447904689	0.0	1813263.0
Tzo-AMvi_022_Ex1_L4_clmp.fp2_repr.R2	44.461173678135125	38.0	122.06692851505821	0.0	1813263.0
Tzo-AMvi_023_Ex1_L4_clmp.fp2_repr.R1	39.21863621413239	37.0	117.02589001094593	0.0	2540671.0
Tzo-AMvi_023_Ex1_L4_clmp.fp2_repr.R2	41.0587588893387	37.0	117.26378936902888	0.0	2540671.0
Tzo-AMvi_024_Ex1_L4_clmp.fp2_repr.R1	40.94584705272092	37.0	118.97373274364172	0.0	2830406.0
Tzo-AMvi_024_Ex1_L4_clmp.fp2_repr.R2	42.81829854295022	37.0	119.3729408431158	0.0	2830406.0
Tzo-AMvi_025_Ex1_L4_clmp.fp2_repr.R1	34.70190767451372	36.0	111.54576736485285	0.0	3338842.0
Tzo-AMvi_025_Ex1_L4_clmp.fp2_repr.R2	36.75383169302594	36.0	111.79794731227175	0.0	3338842.0
Tzo-AMvi_026_Ex1_L4_clmp.fp2_repr.R1	33.973851692543604	38.0	109.00670504293738	0.0	2437270.0
Tzo-AMvi_026_Ex1_L4_clmp.fp2_repr.R2	35.781890993702376	38.0	109.43222457913977	0.0	2437270.0
Tzo-AMvi_027_Ex1_L4_clmp.fp2_repr.R1	36.76276740641112	37.0	115.0997039144278	0.0	3092687.0
Tzo-AMvi_027_Ex1_L4_clmp.fp2_repr.R2	38.81073301542139	37.0	115.3412657019608	0.0	3092687.0
Tzo-AMvi_028_Ex1_L4_clmp.fp2_repr.R1	35.40599351578216	36.0	112.62978447814213	0.0	3585344.0
Tzo-AMvi_028_Ex1_L4_clmp.fp2_repr.R2	37.51526347141233	36.0	112.97350909703503	0.0	3585344.0
Tzo-AMvi_029_Ex1_L4_clmp.fp2_repr.R1	33.573715884847914	36.0	107.899824869091	0.0	2390783.0
Tzo-AMvi_029_Ex1_L4_clmp.fp2_repr.R2	35.021814037982935	36.0	108.12436971485911	0.0	2390783.0
Tzo-AMvi_030_Ex1_L4_clmp.fp2_repr.R1	39.275224544306184	36.0	115.92610672056824	0.0	3160328.0
Tzo-AMvi_030_Ex1_L4_clmp.fp2_repr.R2	40.87818656132222	36.0	116.18018003194605	0.0	3160328.0
Tzo-AMvi_031_Ex1_L4_clmp.fp2_repr.R1	34.46236544425592	36.0	111.92744450044356	0.0	2688535.0
Tzo-AMvi_031_Ex1_L4_clmp.fp2_repr.R2	35.96552056212191	36.0	112.11934566594819	0.0	2688535.0
Tzo-AMvi_032_Ex1_L4_clmp.fp2_repr.R1	31.240625428282897	38.0	106.01136495080485	0.0	1711754.0
Tzo-AMvi_032_Ex1_L4_clmp.fp2_repr.R2	33.14523551450769	38.0	106.3825760009908	0.0	1711754.0
Tzo-AMvi_033_Ex1_L4_clmp.fp2_repr.R1	40.79583936873402	38.0	119.60363188363745	0.0	1709416.0
Tzo-AMvi_033_Ex1_L4_clmp.fp2_repr.R2	41.84851295606706	38.0	119.72845463011929	0.0	1709416.0
Tzo-AMvi_034_Ex1_L4_clmp.fp2_repr.R1	34.548101635262924	36.0	112.24798701470243	0.0	2990459.0
Tzo-AMvi_034_Ex1_L4_clmp.fp2_repr.R2	36.353757608603665	36.0	112.46972722247655	0.0	2990459.0
Tzo-AMvi_035_Ex1_L4_clmp.fp2_repr.R1	38.07291421923801	37.0	115.81354380634085	0.0	1867983.0
Tzo-AMvi_035_Ex1_L4_clmp.fp2_repr.R2	39.72522118359314	37.0	116.04090347717298	0.0	1867983.0
Tzo-AMvi_036_Ex1_L4_clmp.fp2_repr.R1	38.07158373852957	40.0	113.80974674554376	0.0	1546034.0
Tzo-AMvi_036_Ex1_L4_clmp.fp2_repr.R2	39.98351156973341	40.0	114.33568019849498	0.0	1546034.0
Tzo-AMvi_037_Ex1_L4_clmp.fp2_repr.R1	35.72054890574131	36.0	112.5332474103913	0.0	3481414.0
Tzo-AMvi_037_Ex1_L4_clmp.fp2_repr.R2	37.79218327427044	36.0	112.79930022686185	0.0	3481414.0
Tzo-AMvi_038_Ex1_L4_clmp.fp2_repr.R1	37.87834879635336	36.0	115.45616442212786	0.0	2415344.0
Tzo-AMvi_038_Ex1_L4_clmp.fp2_repr.R2	39.95523159095229	36.0	115.66262569638114	0.0	2415344.0
Tzo-AMvi_039_Ex1_L4_clmp.fp2_repr.R1	37.21961812710094	37.0	114.91976733610385	0.0	2825707.0
Tzo-AMvi_039_Ex1_L4_clmp.fp2_repr.R2	39.18025741558883	37.0	115.22044925393892	0.0	2825707.0
Tzo-AMvi_040_Ex1_L4_clmp.fp2_repr.R1	35.53529024143758	36.0	112.37860366401175	0.0	3430120.0
Tzo-AMvi_040_Ex1_L4_clmp.fp2_repr.R2	37.884783675142764	36.0	112.72639033036745	0.0	3430120.0
Tzo-AMvi_041_Ex1_L4_clmp.fp2_repr.R1	40.920189961000105	38.0	117.33755631124556	0.0	3020933.0
Tzo-AMvi_041_Ex1_L4_clmp.fp2_repr.R2	42.385553675411295	38.0	117.52419533965168	0.0	3020933.0
Tzo-AMvi_042_Ex1_L4_clmp.fp2_repr.R1	39.926298553384434	40.0	115.33117220064891	0.0	2455194.0
Tzo-AMvi_042_Ex1_L4_clmp.fp2_repr.R2	41.74555320231577	40.0	115.5141886954758	0.0	2455194.0
Tzo-AMvi_044_Ex1_L4_clmp.fp2_repr.R1	37.56504278039954	36.0	116.28942545996512	0.0	2656995.0
Tzo-AMvi_044_Ex1_L4_clmp.fp2_repr.R2	39.57587083714378	36.0	116.48260045653078	0.0	2656995.0
Tzo-AMvi_045_Ex1_L4_clmp.fp2_repr.R1	36.23242774622456	36.0	113.66749321499256	0.0	2329769.0
Tzo-AMvi_045_Ex1_L4_clmp.fp2_repr.R2	37.88513617984515	36.0	113.82674076271081	0.0	2329769.0
Tzo-AMvi_046_Ex1_L4_clmp.fp2_repr.R1	34.67351925175461	38.0	111.7255762201919	0.0	1955676.0
Tzo-AMvi_046_Ex1_L4_clmp.fp2_repr.R2	36.424945917656935	38.0	112.09331249143519	0.0	1955676.0
Tzo-AMvi_047_Ex1_L4_clmp.fp2_repr.R1	37.34286784207366	37.0	115.27942742671286	0.0	3289151.0
Tzo-AMvi_047_Ex1_L4_clmp.fp2_repr.R2	39.10546561122904	37.0	115.55778953292202	0.0	3289151.0
Tzo-AMvi_048_Ex1_L4_clmp.fp2_repr.R1	42.034927465973226	39.0	116.45996665313886	0.0	1840653.0
Tzo-AMvi_048_Ex1_L4_clmp.fp2_repr.R2	43.79679482902572	39.0	116.82760954943707	0.0	1840653.0
Tzo-CMvi_006-Ex1_L4_clmp.fp2_repr.R1	29.13603998840904	40.0	139.47822848678814	0.0	2142846.0
Tzo-CMvi_006-Ex1_L4_clmp.fp2_repr.R2	28.004665614871698	40.0	138.41568782824336	0.0	2142846.0
Tzo-CMvi_007-Ex1_L4_clmp.fp2_repr.R1	30.1288764398561	41.0	139.2546690718042	0.0	2028990.0
Tzo-CMvi_007-Ex1_L4_clmp.fp2_repr.R2	29.2632356560555	41.0	138.25322500357322	0.0	2028990.0
Tzo-CMvi_011-Ex1_L4_clmp.fp2_repr.R1	28.95263183792224	40.0	139.23017080592913	0.0	1670668.0
Tzo-CMvi_011-Ex1_L4_clmp.fp2_repr.R2	28.81843334063724	40.0	138.39839752721664	0.0	1670668.0
Tzo-CMvi_012-Ex1_L4_clmp.fp2_repr.R1	24.7526895725467	40.0	137.05654780786074	0.0	2443207.0
Tzo-CMvi_012-Ex1_L4_clmp.fp2_repr.R2	24.206635844878704	40.0	136.2419909569676	0.0	2443207.0
Tzo-CMvi_013-Ex1_L4_clmp.fp2_repr.R1	29.237454312971195	40.0	140.75750957891094	0.0	2924132.0
Tzo-CMvi_013-Ex1_L4_clmp.fp2_repr.R2	27.702776562665548	40.0	139.61440420610288	0.0	2924132.0
Tzo-CMvi_015-Ex1_L4_clmp.fp2_repr.R1	31.98100161565553	40.0	142.32443671793573	0.0	2196191.0
Tzo-CMvi_015-Ex1_L4_clmp.fp2_repr.R2	29.13752192781348	40.0	140.77903697811348	0.0	2196191.0
Tzo-CMvi_016-Ex1_L4_clmp.fp2_repr.R1	26.056528108081295	40.0	138.98902020572027	0.0	4043063.0
Tzo-CMvi_016-Ex1_L4_clmp.fp2_repr.R2	25.445686202951862	40.0	138.1167090396563	0.0	4043063.0
Tzo-CMvi_018-Ex1_L4_clmp.fp2_repr.R1	36.182985166285775	40.0	141.90556983631873	0.0	984230.0
Tzo-CMvi_018-Ex1_L4_clmp.fp2_repr.R2	30.828229012711645	40.0	140.08774676650782	0.0	984230.0
Tzo-CMvi_020-Ex1_L4_clmp.fp2_repr.R1	28.841183022149295	40.0	139.69823189471603	0.0	2330687.0
Tzo-CMvi_020-Ex1_L4_clmp.fp2_repr.R2	27.369243977626752	40.0	138.5485785950666	0.0	2330687.0
Tzo-CMvi_027-Ex1_L4_clmp.fp2_repr.R1	32.695935569971496	41.0	139.34707320328738	0.0	1311075.0
Tzo-CMvi_027-Ex1_L4_clmp.fp2_repr.R2	31.311880372830615	41.0	138.2285750243121	0.0	1311075.0
Tzo-CMvi_029-Ex1_L4_clmp.fp2_repr.R1	31.983510988448288	40.0	140.89271685793747	0.0	2002048.0
Tzo-CMvi_029-Ex1_L4_clmp.fp2_repr.R2	28.270578622770913	40.0	139.16778568745605	0.0	2002048.0
Tzo-CMvi_030-Ex1_L4_clmp.fp2_repr.R1	32.51303740463793	40.0	141.50159547099014	0.0	1494543.0
Tzo-CMvi_030-Ex1_L4_clmp.fp2_repr.R2	28.938286708826567	40.0	139.9499432267924	0.0	1494543.0
Tzo-CMvi_031-Ex1_L4_clmp.fp2_repr.R1	38.48471935313221	41.0	141.53869089933337	0.0	499381.0
Tzo-CMvi_031-Ex1_L4_clmp.fp2_repr.R2	32.82011543861407	40.0	139.54369909948517	0.0	499381.0
Tzo-CMvi_033-Ex1_L4_clmp.fp2_repr.R1	34.1788731194097	41.0	141.3513506326268	0.0	1240937.0
Tzo-CMvi_033-Ex1_L4_clmp.fp2_repr.R2	31.333269813724897	41.0	139.74552616289142	0.0	1240937.0
Tzo-CMvi_035-Ex1_L4_clmp.fp2_repr.R1	28.95283558627851	40.0	139.48365246366103	0.0	3399656.0
Tzo-CMvi_035-Ex1_L4_clmp.fp2_repr.R2	27.69883766553623	40.0	138.27938679678178	0.0	3399656.0
Tzo-CMvi_038-Ex1_L4_clmp.fp2_repr.R1	29.916968869829134	40.0	138.59135148893893	0.0	2435795.0
Tzo-CMvi_038-Ex1_L4_clmp.fp2_repr.R2	29.022744391459327	40.0	137.65608682175633	0.0	2435795.0
Tzo-CMvi_040-Ex1_L4_clmp.fp2_repr.R1	28.881018312266306	40.0	141.51716778748903	0.0	2757053.0
Tzo-CMvi_040-Ex1_L4_clmp.fp2_repr.R2	28.11620449935242	40.0	140.30799226565466	0.0	2757053.0
Tzo-CMvi_041-Ex1_L4_clmp.fp2_repr.R1	25.712099228236724	40.0	139.76495724711646	0.0	2874426.0
Tzo-CMvi_041-Ex1_L4_clmp.fp2_repr.R2	25.737531215173362	40.0	138.95239432150976	0.0	2874426.0
Tzo-CMvi_042-Ex1_L4_clmp.fp2_repr.R1	31.30957448897287	41.0	139.01567069755865	0.0	1349908.0
Tzo-CMvi_042-Ex1_L4_clmp.fp2_repr.R2	30.233025697267962	41.0	137.97267517490081	0.0	1349908.0
Tzo-CMvi_044-Ex1_L4_clmp.fp2_repr.R1	30.354158763680132	40.0	141.01929763980013	0.0	1201805.0
Tzo-CMvi_044-Ex1_L4_clmp.fp2_repr.R2	29.322229244471586	40.0	139.94893015089804	0.0	1201805.0
Tzo-CMvi_045-Ex1_L4_clmp.fp2_repr.R1	32.16284184829348	41.0	141.9041154855837	0.0	1082594.0
Tzo-CMvi_045-Ex1_L4_clmp.fp2_repr.R2	29.165491401882733	41.0	140.34034642719246	0.0	1082594.0
Tzo-CMvi_046-Ex1_L4_clmp.fp2_repr.R1	30.77344757065363	40.0	139.36093608075453	0.0	2450686.0
Tzo-CMvi_046-Ex1_L4_clmp.fp2_repr.R2	29.183145816483844	40.0	138.25539583610467	0.0	2450686.0
Tzo-CMvi_047-Ex1_L4_clmp.fp2_repr.R1	25.434680396298646	40.0	137.59749144444663	0.0	3105293.0
Tzo-CMvi_047-Ex1_L4_clmp.fp2_repr.R2	25.09592693014001	40.0	136.84191540057572	0.0	3105293.0
Tzo-CMvi_048-Ex1_L4_clmp.fp2_repr.R1	29.614656685868383	40.0	140.45577583456998	0.0	3658441.0
Tzo-CMvi_048-Ex1_L4_clmp.fp2_repr.R2	28.40524837006936	40.0	139.34525389366672	0.0	3658441.0
Tzo-CMvi_049-Ex1_L4_clmp.fp2_repr.R1	28.45148296111553	40.0	140.262349787501	0.0	1855538.0
Tzo-CMvi_049-Ex1_L4_clmp.fp2_repr.R2	28.14590001335911	40.0	139.37382203975343	0.0	1855538.0
Tzo-CMvi_050-Ex1_L4_clmp.fp2_repr.R1	29.104168889653934	40.0	140.66779785502206	0.0	1503139.0
Tzo-CMvi_050-Ex1_L4_clmp.fp2_repr.R2	28.335398341656216	40.0	139.6216111750144	0.0	1503139.0
Tzo-CMvi_051-Ex1_L4_clmp.fp2_repr.R1	30.979311902017884	40.0	140.08314200618258	0.0	3736619.0
Tzo-CMvi_051-Ex1_L4_clmp.fp2_repr.R2	29.909850113836754	40.0	138.91028654513613	0.0	3736619.0
Tzo-CMvi_052-Ex1_L4_clmp.fp2_repr.R1	27.830487944435077	40.0	139.23406767854377	0.0	3499898.0
Tzo-CMvi_052-Ex1_L4_clmp.fp2_repr.R2	27.015091073746262	40.0	138.32288740986166	0.0	3499898.0
Tzo-CMvi_053-Ex1_L4_clmp.fp2_repr.R1	34.10491846843405	41.0	141.85015541846101	0.0	547554.0
Tzo-CMvi_053-Ex1_L4_clmp.fp2_repr.R2	31.09652686108997	41.0	140.31064333380817	0.0	547554.0
Tzo-CMvi_054-Ex1_L4_clmp.fp2_repr.R1	28.403803197149173	41.0	139.42305071154993	0.0	2584007.0
Tzo-CMvi_054-Ex1_L4_clmp.fp2_repr.R2	27.30390121479688	41.0	138.4348324133797	0.0	2584007.0
Tzo-CMvi_057-Ex1_L4_clmp.fp2_repr.R1	28.44401630104221	40.0	140.36409816536937	0.0	2893607.0
Tzo-CMvi_057-Ex1_L4_clmp.fp2_repr.R2	27.19354487205699	40.0	139.21017470582564	0.0	2893607.0
Tzo-CMvi_058-Ex1_L4_clmp.fp2_repr.R1	32.72087174489957	41.0	141.25407532893323	0.0	1277995.0
Tzo-CMvi_058-Ex1_L4_clmp.fp2_repr.R2	30.437301907953724	41.0	139.82093748410597	0.0	1277995.0
Tzo-CMvi_061-Ex1_L4_clmp.fp2_repr.R1	27.197105091276086	40.0	140.2175312508948	0.0	1606514.0
Tzo-CMvi_061-Ex1_L4_clmp.fp2_repr.R2	26.670709688737688	40.0	139.28874444916136	0.0	1606514.0
Tzo-CMvi_063-Ex1_L4_clmp.fp2_repr.R1	27.978839901959546	40.0	139.88556474183883	0.0	4629124.0
Tzo-CMvi_063-Ex1_L4_clmp.fp2_repr.R2	27.282531901392844	40.0	138.84912285780203	0.0	4629124.0
Tzo-CMvi_064-Ex1_L4_clmp.fp2_repr.R1	32.866745493375376	40.0	141.62046385742542	0.0	1975219.0
Tzo-CMvi_064-Ex1_L4_clmp.fp2_repr.R2	28.959340131809668	40.0	139.83057068608593	0.0	1975219.0
Tzo-CMvi_065-Ex1_L4_clmp.fp2_repr.R1	27.426995172947144	40.0	139.20350613490493	0.0	3428904.0
Tzo-CMvi_065-Ex1_L4_clmp.fp2_repr.R2	26.401880689548733	40.0	138.2274061915994	0.0	3428904.0
Tzo-CMvi_066-Ex1_L4_clmp.fp2_repr.R1	28.246830281369157	40.0	140.23478650004	0.0	1961991.0
Tzo-CMvi_066-Ex1_L4_clmp.fp2_repr.R2	28.138969150932724	40.0	139.3949100683948	0.0	1961991.0
Tzo-CMvi_067-Ex1_L4_clmp.fp2_repr.R1	31.521491053098245	40.0	139.1169568233474	0.0	3107976.0
Tzo-CMvi_067-Ex1_L4_clmp.fp2_repr.R2	30.434472973305674	40.0	138.01754646754028	0.0	3107976.0
Tzo-CMvi_068-Ex1_L4_clmp.fp2_repr.R1	29.867655074646592	40.0	139.2639437009683	0.0	3488941.0
Tzo-CMvi_068-Ex1_L4_clmp.fp2_repr.R2	29.068017825947294	40.0	138.23945116870706	0.0	3488941.0
Tzo-CMvi_069-Ex1_L4_clmp.fp2_repr.R1	27.984533558218104	40.0	139.81605873056705	0.0	4066162.0
Tzo-CMvi_069-Ex1_L4_clmp.fp2_repr.R2	27.347834510906694	40.0	138.83383446109625	0.0	4066162.0
Tzo-CMvi_070-Ex1_L4_clmp.fp2_repr.R1	31.845027923119943	40.0	139.38055518890187	0.0	2053103.0
Tzo-CMvi_070-Ex1_L4_clmp.fp2_repr.R2	30.58708251991544	40.0	138.31884372094336	0.0	2053103.0
Tzo-CMvi_075-Ex1_L4_clmp.fp2_repr.R1	32.13877953968182	40.0	141.194023888058	0.0	1659574.0
Tzo-CMvi_075-Ex1_L4_clmp.fp2_repr.R2	28.588733986335356	40.0	139.5409948577165	0.0	1659574.0
Tzo-CMvi_076-Ex1_L4_clmp.fp2_repr.R1	29.623736128302298	40.0	140.9220939320447	0.0	1737554.0
Tzo-CMvi_076-Ex1_L4_clmp.fp2_repr.R2	29.166103616799703	40.0	139.86625221431967	0.0	1737554.0
Tzo-CMvi_077-Ex1_L4_clmp.fp2_repr.R1	31.055160049025503	40.0	139.2274711506759	0.0	2578050.0
Tzo-CMvi_077-Ex1_L4_clmp.fp2_repr.R2	29.949324482569878	40.0	138.3399806054964	0.0	2578050.0
Tzo-CMvi_078-Ex1_L4_clmp.fp2_repr.R1	36.10301585658227	41.0	141.3376138692355	0.0	668530.0
Tzo-CMvi_078-Ex1_L4_clmp.fp2_repr.R2	31.02926103669145	41.0	139.50978714492993	0.0	668530.0
Tzo-CMvi_079-Ex1_L4_clmp.fp2_repr.R1	30.68193391267738	40.0	140.2578698970851	0.0	2495363.0
Tzo-CMvi_079-Ex1_L4_clmp.fp2_repr.R2	29.4465907913214	40.0	138.9521660776408	0.0	2495363.0
Tzo-CMvi_081-Ex1_L4_clmp.fp2_repr.R1	32.4879439059618	41.0	141.39942535226538	0.0	221353.0
Tzo-CMvi_081-Ex1_L4_clmp.fp2_repr.R2	29.774395970330104	41.0	140.48852737482665	0.0	221353.0
Tzo-CMvi_082-Ex1_L4_clmp.fp2_repr.R1	31.320443750842074	40.0	138.71932666039166	0.0	2613540.0
Tzo-CMvi_082-Ex1_L4_clmp.fp2_repr.R2	29.75636061738581	40.0	137.58006841295713	0.0	2613540.0
Tzo-CMvi_083-Ex1_L4_clmp.fp2_repr.R1	25.97979970718694	40.0	138.38230610135074	0.0	4864513.0
Tzo-CMvi_083-Ex1_L4_clmp.fp2_repr.R2	25.679997285072574	40.0	137.51510274512577	0.0	4864513.0
Tzo-CMvi_087-Ex1_L4_clmp.fp2_repr.R1	30.183268064114372	41.0	141.21287755366663	0.0	1557858.0
Tzo-CMvi_087-Ex1_L4_clmp.fp2_repr.R2	27.71690384058843	40.0	139.9165450252847	0.0	1557858.0
Tzo-CMvi_088-Ex1_L4_clmp.fp2_repr.R1	26.369419581830186	40.0	139.77939656714182	0.0	2068830.0
Tzo-CMvi_088-Ex1_L4_clmp.fp2_repr.R2	26.262737525183454	40.0	138.98207344247714	0.0	2068830.0
Tzo-CMvi_089-Ex1_L4_clmp.fp2_repr.R1	28.183324596117814	40.0	139.40896236634015	0.0	1033968.0
Tzo-CMvi_089-Ex1_L4_clmp.fp2_repr.R2	27.676443892923956	40.0	138.65304148677714	0.0	1033968.0
Tzo-CMvi_090-Ex1_L4_clmp.fp2_repr.R1	25.73540273366457	40.0	135.71498358765405	0.0	3692647.0
Tzo-CMvi_090-Ex1_L4_clmp.fp2_repr.R2	24.99089446445643	40.0	134.88604245139055	0.0	3692647.0
Tzo-CMvi_091-Ex1_L4_clmp.fp2_repr.R1	31.8492575632323	40.0	140.74805130104818	0.0	2183893.0
Tzo-CMvi_091-Ex1_L4_clmp.fp2_repr.R2	29.770020364286324	40.0	139.4200443886216	0.0	2183893.0
Tzo-CMvi_094-Ex1_L4_clmp.fp2_repr.R1	30.553814615245628	40.0	140.54603185015935	0.0	1707307.0
Tzo-CMvi_094-Ex1_L4_clmp.fp2_repr.R2	28.893851331351712	40.0	139.33397977048065	0.0	1707307.0
