Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Tzo-AMvi_042_Ex1_L4_clmp.fp2_repr.R2	Tzo-AMvi_042_Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2455194.0	0.0	33-150	40.0	58.25444679768423	115.5141886954758	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Tzo-AMvi_044_Ex1_L4_clmp.fp2_repr.R1	Tzo-AMvi_044_Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2656995.0	0.0	33-150	36.0	62.43495721960046	116.28942545996512	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Tzo-AMvi_044_Ex1_L4_clmp.fp2_repr.R2	Tzo-AMvi_044_Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2656995.0	0.0	33-150	36.0	60.42412916285622	116.48260045653078	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Tzo-AMvi_045_Ex1_L4_clmp.fp2_repr.R1	Tzo-AMvi_045_Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2329769.0	0.0	33-150	36.0	63.76757225377544	113.66749321499256	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Tzo-AMvi_045_Ex1_L4_clmp.fp2_repr.R2	Tzo-AMvi_045_Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2329769.0	0.0	33-150	36.0	62.11486382015485	113.82674076271081	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Tzo-AMvi_046_Ex1_L4_clmp.fp2_repr.R1	Tzo-AMvi_046_Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1955676.0	0.0	33-150	38.0	65.32648074824539	111.7255762201919	pass	pass	pass	pass	pass	warn	pass	warn	warn	pass	pass
Tzo-AMvi_046_Ex1_L4_clmp.fp2_repr.R2	Tzo-AMvi_046_Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1955676.0	0.0	33-150	38.0	63.575054082343065	112.09331249143519	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Tzo-AMvi_047_Ex1_L4_clmp.fp2_repr.R1	Tzo-AMvi_047_Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3289151.0	0.0	33-150	37.0	62.65713215792634	115.27942742671286	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Tzo-AMvi_047_Ex1_L4_clmp.fp2_repr.R2	Tzo-AMvi_047_Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3289151.0	0.0	33-150	37.0	60.89453438877096	115.55778953292202	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Tzo-AMvi_048_Ex1_L4_clmp.fp2_repr.R1	Tzo-AMvi_048_Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1840653.0	0.0	33-150	39.0	57.965072534026774	116.45996665313886	pass	pass	pass	pass	pass	pass	pass	warn	warn	pass	pass
Tzo-AMvi_048_Ex1_L4_clmp.fp2_repr.R2	Tzo-AMvi_048_Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1840653.0	0.0	33-150	39.0	56.20320517097428	116.82760954943707	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Tzo-CMvi_006-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_006-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2142846.0	0.0	33-150	40.0	70.86396001159096	139.47822848678814	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_006-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_006-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2142846.0	0.0	33-150	40.0	71.9953343851283	138.41568782824336	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_007-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_007-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2028990.0	0.0	33-150	41.0	69.8711235601439	139.2546690718042	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Tzo-CMvi_007-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_007-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2028990.0	0.0	33-150	41.0	70.7367643439445	138.25322500357322	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_011-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_011-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1670668.0	0.0	33-150	40.0	71.04736816207776	139.23017080592913	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_011-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_011-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1670668.0	0.0	33-150	40.0	71.18156665936276	138.39839752721664	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_012-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_012-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2443207.0	0.0	33-150	40.0	75.2473104274533	137.05654780786074	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_012-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_012-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2443207.0	0.0	33-150	40.0	75.7933641551213	136.2419909569676	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-CMvi_013-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_013-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2924132.0	0.0	33-150	40.0	70.7625456870288	140.75750957891094	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_013-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_013-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2924132.0	0.0	33-150	40.0	72.29722343733445	139.61440420610288	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_015-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_015-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2196191.0	0.0	33-150	40.0	68.01899838434447	142.32443671793573	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Tzo-CMvi_015-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_015-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2196191.0	0.0	33-150	40.0	70.86247807218652	140.77903697811348	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_016-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_016-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4043063.0	0.0	33-150	40.0	73.9434718919187	138.98902020572027	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_016-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_016-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4043063.0	0.0	33-150	40.0	74.55431379704814	138.1167090396563	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_018-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_018-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	984230.0	0.0	33-150	40.0	63.817014833714225	141.90556983631873	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Tzo-CMvi_018-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_018-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	984230.0	0.0	33-150	40.0	69.17177098728835	140.08774676650782	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Tzo-CMvi_020-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_020-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2330687.0	0.0	33-150	40.0	71.1588169778507	139.69823189471603	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_020-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_020-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2330687.0	0.0	33-150	40.0	72.63075602237325	138.5485785950666	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_027-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_027-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1311075.0	0.0	33-150	41.0	67.3040644300285	139.34707320328738	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Tzo-CMvi_027-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_027-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1311075.0	0.0	33-150	41.0	68.68811962716939	138.2285750243121	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Tzo-CMvi_029-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_029-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2002048.0	0.0	33-150	40.0	68.01648901155171	140.89271685793747	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Tzo-CMvi_029-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_029-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2002048.0	0.0	33-150	40.0	71.72942137722909	139.16778568745605	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_030-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_030-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1494543.0	0.0	33-150	40.0	67.48696259536207	141.50159547099014	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Tzo-CMvi_030-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_030-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1494543.0	0.0	33-150	40.0	71.06171329117343	139.9499432267924	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_031-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_031-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	499381.0	0.0	33-150	41.0	61.51528064686779	141.53869089933337	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Tzo-CMvi_031-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_031-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	499381.0	0.0	33-150	40.0	67.17988456138593	139.54369909948517	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Tzo-CMvi_033-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_033-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1240937.0	0.0	33-150	41.0	65.8211268805903	141.3513506326268	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Tzo-CMvi_033-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_033-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1240937.0	0.0	33-150	41.0	68.6667301862751	139.74552616289142	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Tzo-CMvi_035-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_035-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3399656.0	0.0	33-150	40.0	71.04716441372149	139.48365246366103	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_035-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_035-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3399656.0	0.0	33-150	40.0	72.30116233446377	138.27938679678178	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_038-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_038-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2435795.0	0.0	33-150	40.0	70.08303113017087	138.59135148893893	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_038-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_038-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2435795.0	0.0	33-150	40.0	70.97725560854067	137.65608682175633	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_040-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_040-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2757053.0	0.0	33-150	40.0	71.1189816877337	141.51716778748903	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_040-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_040-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2757053.0	0.0	33-150	40.0	71.88379550064758	140.30799226565466	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_041-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_041-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2874426.0	0.0	33-150	40.0	74.28790077176328	139.76495724711646	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_041-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_041-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2874426.0	0.0	33-150	40.0	74.26246878482664	138.95239432150976	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_042-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_042-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1349908.0	0.0	33-150	41.0	68.69042551102713	139.01567069755865	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Tzo-CMvi_042-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_042-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1349908.0	0.0	33-150	41.0	69.76697430273204	137.97267517490081	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Tzo-CMvi_044-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_044-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1201805.0	0.0	33-150	40.0	69.64584123631987	141.01929763980013	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Tzo-CMvi_044-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_044-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1201805.0	0.0	33-150	40.0	70.67777075552841	139.94893015089804	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_045-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_045-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1082594.0	0.0	33-150	41.0	67.83715815170652	141.9041154855837	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Tzo-CMvi_045-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_045-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1082594.0	0.0	33-150	41.0	70.83450859811727	140.34034642719246	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_046-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_046-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2450686.0	0.0	33-150	40.0	69.22655242934637	139.36093608075453	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Tzo-CMvi_046-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_046-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2450686.0	0.0	33-150	40.0	70.81685418351616	138.25539583610467	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_047-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_047-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3105293.0	0.0	33-150	40.0	74.56531960370135	137.59749144444663	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_047-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_047-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3105293.0	0.0	33-150	40.0	74.90407306985999	136.84191540057572	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_048-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_048-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3658441.0	0.0	33-150	40.0	70.38534331413162	140.45577583456998	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_048-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_048-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3658441.0	0.0	33-150	40.0	71.59475162993064	139.34525389366672	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_049-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_049-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1855538.0	0.0	33-150	40.0	71.54851703888447	140.262349787501	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_049-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_049-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1855538.0	0.0	33-150	40.0	71.85409998664089	139.37382203975343	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_050-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_050-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1503139.0	0.0	33-150	40.0	70.89583111034607	140.66779785502206	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_050-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_050-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1503139.0	0.0	33-150	40.0	71.66460165834378	139.6216111750144	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_051-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_051-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3736619.0	0.0	33-150	40.0	69.02068809798212	140.08314200618258	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Tzo-CMvi_051-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_051-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3736619.0	0.0	33-150	40.0	70.09014988616325	138.91028654513613	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_052-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_052-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3499898.0	0.0	33-150	40.0	72.16951205556492	139.23406767854377	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-CMvi_052-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_052-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3499898.0	0.0	33-150	40.0	72.98490892625374	138.32288740986166	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-CMvi_053-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_053-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	547554.0	0.0	33-150	41.0	65.89508153156595	141.85015541846101	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Tzo-CMvi_053-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_053-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	547554.0	0.0	33-150	41.0	68.90347313891003	140.31064333380817	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Tzo-CMvi_054-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_054-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2584007.0	0.0	33-150	41.0	71.59619680285083	139.42305071154993	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-CMvi_054-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_054-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2584007.0	0.0	33-150	41.0	72.69609878520312	138.4348324133797	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-CMvi_057-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_057-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2893607.0	0.0	33-150	40.0	71.55598369895779	140.36409816536937	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_057-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_057-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2893607.0	0.0	33-150	40.0	72.80645512794301	139.21017470582564	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_058-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_058-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1277995.0	0.0	33-150	41.0	67.27912825510043	141.25407532893323	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Tzo-CMvi_058-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_058-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1277995.0	0.0	33-150	41.0	69.56269809204628	139.82093748410597	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Tzo-CMvi_061-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_061-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1606514.0	0.0	33-150	40.0	72.80289490872391	140.2175312508948	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_061-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_061-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1606514.0	0.0	33-150	40.0	73.32929031126231	139.28874444916136	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_063-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_063-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4629124.0	0.0	33-150	40.0	72.02116009804045	139.88556474183883	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_063-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_063-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4629124.0	0.0	33-150	40.0	72.71746809860716	138.84912285780203	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_064-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_064-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1975219.0	0.0	33-150	40.0	67.13325450662462	141.62046385742542	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Tzo-CMvi_064-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_064-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1975219.0	0.0	33-150	40.0	71.04065986819033	139.83057068608593	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_065-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_065-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3428904.0	0.0	33-150	40.0	72.57300482705286	139.20350613490493	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_065-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_065-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3428904.0	0.0	33-150	40.0	73.59811931045127	138.2274061915994	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_066-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_066-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1961991.0	0.0	33-150	40.0	71.75316971863084	140.23478650004	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
