Sample	fastp_mqc-generalstats-fastp-pct_duplication	fastp_mqc-generalstats-fastp-after_filtering_q30_rate	fastp_mqc-generalstats-fastp-after_filtering_q30_bases	fastp_mqc-generalstats-fastp-after_filtering_gc_content	fastp_mqc-generalstats-fastp-pct_surviving	fastp_mqc-generalstats-fastp-pct_adapter
AeA01037_CKDL210012719-1a-AK9142-7UDI308_HF5TCDSX2_L1_clmp_r1r2_fastp	6.99829	0.936666	58551875.0	0.389271	99.14472504460255	1.425154323332837
AeA01038_CKDL210012719-1a-AK9142-AK2587_HF5TCDSX2_L1_clmp_r1r2_fastp	6.43107	0.935139	105535952.0	0.389522	98.96086765095397	1.317158137911316
AeA01039_CKDL210012719-1a-AK9142-GC12_HF5TCDSX2_L1_clmp_r1r2_fastp	12.464500000000001	0.929028	1624578103.0	0.393585	98.8595134898546	1.50360163008369
AeA01040_CKDL210012719-1a-AK9142-7UDI246_HF5TCDSX2_L1_clmp_r1r2_fastp	7.72308	0.936885	112768521.0	0.389644	99.14060649681802	1.3750603636274157
AeA01041_CKDL210012719-1a-AK8410-7UDI214_HF5TCDSX2_L1_clmp_r1r2_fastp	11.2226	0.929058	1271185100.0	0.388998	98.96725404515288	1.4850325474524728
AeA01042_CKDL210012719-1a-AK8410-AK4971_HF5TCDSX2_L1_clmp_r1r2_fastp	11.8034	0.92754	651773697.0	0.378875	98.91076677607099	1.5017213777447007
AeA01043_CKDL210012719-1a-AK8410-AK1864_HF5TCDSX2_L1_clmp_r1r2_fastp	5.2827399999999995	0.93704	134711352.0	0.397791	99.23358476637016	1.3176988382610264
AeA01044_CKDL210012719-1a-AK8410-AK7558_HF5TCDSX2_L1_clmp_r1r2_fastp	11.7572	0.92883	518144391.0	0.383833	98.99047412283485	1.4891308874501876
AeA01045_CKDL210012719-1a-AK8410-7UDI308_HF5TCDSX2_L1_clmp_r1r2_fastp	11.553099999999999	0.930444	1097385424.0	0.390514	98.94030800748956	1.5160681137340264
AeA01046_CKDL210012719-1a-AK8410-AK2587_HF5TCDSX2_L1_clmp_r1r2_fastp	11.2036	0.92984	544025887.0	0.385751	99.00815395765768	1.4193642359821212
AeA01047_CKDL210012719-1a-AK8410-GC12_HF5TCDSX2_L1_clmp_r1r2_fastp	12.703500000000002	0.926107	2327753765.0	0.393853	98.82646237878248	1.5388836650351558
AeA01048_CKDL210012719-1a-AK8410-7UDI246_HF5TCDSX2_L1_clmp_r1r2_fastp	15.075800000000001	0.926084	1111130359.0	0.421108	98.76325405544202	1.5531732328462433
AeA01049_CKDL210012719-1a-AK8587-7UDI214_HF5TCDSX2_L1_clmp_r1r2_fastp	14.602	0.925832	2591894477.0	0.392085	98.85739641331874	1.578463714638991
AeA01050_CKDL210012719-1a-AK8587-AK4971_HF5TCDSX2_L1_clmp_r1r2_fastp	14.666699999999999	0.924206	2397995039.0	0.399703	98.74002862898718	1.637186931127275
AeA01051_CKDL210012719-1a-AK8587-AK1864_HF5TCDSX2_L1_clmp_r1r2_fastp	12.3767	0.929999	2124646819.0	0.39557	98.91707593366289	1.5391877363173143
AeA01052_CKDL210012719-1a-AK8587-AK7558_HF5TCDSX2_L1_clmp_r1r2_fastp	8.52207	0.936146	268852219.0	0.390845	99.12701371583306	1.414359437238781
AeA01053_CKDL210012719-1a-AK8587-7UDI308_HF5TCDSX2_L1_clmp_r1r2_fastp	3.57605	0.941731	69921737.0	0.391716	99.3063648858275	1.4585359449807234
AeA01054_CKDL210012719-1a-AK8587-AK2587_HF5TCDSX2_L1_clmp_r1r2_fastp	13.725200000000001	0.927127	2418832126.0	0.391081	98.8033550531549	1.5720647381886725
AeA01055_CKDL210012719-1a-AK8587-GC12_HF5TCDSX2_L1_clmp_r1r2_fastp	11.1985	0.931524	777751464.0	0.389531	98.95598841384583	1.506611819748158
AeA01056_CKDL210012719-1a-AK8587-7UDI246_HF5TCDSX2_L1_clmp_r1r2_fastp	11.4265	0.931885	1826644389.0	0.396143	98.92415805841753	1.5396027520806461
AeA01057_CKDL210012719-1a-AK7759-7UDI214_HF5TCDSX2_L1_clmp_r1r2_fastp	9.36563	0.932658	116734609.0	0.383943	99.1575384366776	1.357259107068655
AeA01058_CKDL210012719-1a-AK7759-AK4971_HF5TCDSX2_L1_clmp_r1r2_fastp	11.923	0.929248	375652694.0	0.377566	99.00008437005576	1.418547669516403
AeA01059_CKDL210012719-1a-AK7759-AK1864_HF5TCDSX2_L1_clmp_r1r2_fastp	18.9526	0.917192	289836005.0	0.39782	98.66863202287651	1.3465029747216295
AeA01060_CKDL210012719-1a-AK7759-AK7558_HF5TCDSX2_L1_clmp_r1r2_fastp	14.2987	0.923346	1331704474.0	0.392304	98.85907218525465	1.5884861350187123
AeC01001_CKDL210012719-1a-5UDI301-AK533_HF5TCDSX2_L1_clmp_r1r2_fastp	9.32369	0.927191	1639102017.0	0.437778	99.08878535088823	0.4402259183745581
AeC01002_CKDL210012719-1a-AK7758-AK533_HF5TCDSX2_L1_clmp_r1r2_fastp	9.3923	0.92779	1947994809.0	0.436236	99.09554817330725	0.49282023489891236
AeC01003_CKDL210012719-1a-AK7078-AK533_HF5TCDSX2_L1_clmp_r1r2_fastp	9.136379999999999	0.929888	1523905924.0	0.436902	99.10577479815036	0.5470815063721005
AeC01004_CKDL210012719-1a-AK9143-AK533_HF5TCDSX2_L1_clmp_r1r2_fastp	9.40863	0.927116	1413290518.0	0.439269	99.1529404370823	0.3578682322153392
AeC01005_CKDL210012719-1a-5UDI225-AK533_HF5TCDSX2_L1_clmp_r1r2_fastp	9.23171	0.93408	1333999567.0	0.437908	99.20816700600315	0.5750797884099045
AeC01006_CKDL210012719-1a-AK9144-AK533_HF5TCDSX2_L1_clmp_r1r2_fastp	10.0791	0.928766	1413729698.0	0.438036	99.12787010915363	0.5582216103330975
AeC01007_CKDL210012719-1a-AK3911-AK533_HF5TCDSX2_L1_clmp_r1r2_fastp	9.25014	0.927095	1635332199.0	0.439434	99.16219222216704	0.3900212589317203
AeC01008_CKDL210012719-1a-5UDI245-AK533_HF5TCDSX2_L1_clmp_r1r2_fastp	9.07646	0.932082	1353760217.0	0.438875	99.17887884224699	0.5236849958888298
AeC01009_CKDL210012719-1a-AK8593-AK533_HF5TCDSX2_L1_clmp_r1r2_fastp	9.711490000000001	0.926718	1581941661.0	0.438756	99.10064202652694	0.4399293913889452
AeC01010_CKDL210012719-1a-AK8593-GD06_HF5TCDSX2_L1_clmp_r1r2_fastp	9.71231	0.925041	1305521215.0	0.43945	98.96870723070668	0.4540139903110579
AeC01011_CKDL210012719-1a-5UDI294-GD06_HF5TCDSX2_L1_clmp_r1r2_fastp	8.8878	0.926141	1229534599.0	0.440597	98.98966110899518	0.48736819736184267
AeC01012_CKDL210012719-1a-AK9146-GD06_HF5TCDSX2_L1_clmp_r1r2_fastp	9.045300000000001	0.927722	1355944655.0	0.439554	99.02444056796654	0.43951756607206494
AeC01013_CKDL210012719-1a-5UDI301-AK7557_HF5TCDSX2_L1_clmp_r1r2_fastp	8.18642	0.933535	1173995723.0	0.437437	99.14628731060522	0.5806487680769867
AeC01014_CKDL210012719-1a-AK7758-AK7557_HF5TCDSX2_L1_clmp_r1r2_fastp	9.00542	0.932057	941199155.0	0.439192	99.0915201657343	0.5858800366625618
AeC01015_CKDL210012719-1a-AK7078-AK7557_HF5TCDSX2_L1_clmp_r1r2_fastp	9.2136	0.930811	1016586512.0	0.439045	99.052151994093	0.5628675173233862
AeC01016_CKDL210012719-1a-AK9143-AK7557_HF5TCDSX2_L1_clmp_r1r2_fastp	9.06815	0.934558	898817212.0	0.439068	99.15311693908944	0.5668383993879345
AeC01017_CKDL210012719-1a-5UDI225-AK7557_HF5TCDSX2_L1_clmp_r1r2_fastp	10.3884	0.928274	845657883.0	0.44046	99.07706297301017	0.40325773291316414
AeC01018_CKDL210012719-1a-AK9144-AK7557_HF5TCDSX2_L1_clmp_r1r2_fastp	10.0509	0.932175	1082254660.0	0.437797	99.10388887789482	0.6133079048216453
AeC01019_CKDL210012719-1a-AK3911-AK7557_HF5TCDSX2_L1_clmp_r1r2_fastp	9.5655	0.929795	861237924.0	0.438923	99.09385734851938	0.4759900182907663
AeC01020_CKDL210012719-1a-5UDI245-AK7557_HF5TCDSX2_L1_clmp_r1r2_fastp	8.83915	0.933706	1018376186.0	0.440351	99.14643125038346	0.5326702436958325
AeC01021_CKDL210012719-1a-AK8593-AK7557_HF5TCDSX2_L1_clmp_r1r2_fastp	10.4635	0.924598	1171544726.0	0.440864	98.98486074637233	0.40129560154999666
AeC01022_CKDL210012719-1a-5UDI294-AK533_HF5TCDSX2_L1_clmp_r1r2_fastp	8.95528	0.928286	1250787511.0	0.43896	99.13266020411119	0.4806485406146508
AeC01023_CKDL210012719-1a-AK9146-AK533_HF5TCDSX2_L1_clmp_r1r2_fastp	9.28899	0.927019	1080115695.0	0.439484	99.1015605517443	0.5507240237698154
AeC01024_CKDL210012719-1a-AK5577-AK533_HF5TCDSX2_L1_clmp_r1r2_fastp	9.99143	0.924736	990791263.0	0.438229	99.07676350411079	0.4118356362923451
AeC01025_CKDL210012719-1a-5UDI301-AK8488_HF5TCDSX2_L1_clmp_r1r2_fastp	9.26883	0.927609	2045192219.0	0.43975	99.05439621534383	0.44012638926913816
AeC01026_CKDL210012719-1a-AK7758-AK8488_HF5TCDSX2_L1_clmp_r1r2_fastp	10.8712	0.923405	1501716825.0	0.441014	98.9783526009846	0.42421884865295933
AeC01027_CKDL210012719-1a-AK7078-AK8488_HF5TCDSX2_L1_clmp_r1r2_fastp	9.639349999999999	0.926755	1717815901.0	0.440284	98.999106573332	0.47652849323144475
AeC01028_CKDL210012719-1a-AK9143-AK8488_HF5TCDSX2_L1_clmp_r1r2_fastp	9.92473	0.927379	878667164.0	0.441194	99.09603509503933	0.3941880707487382
AeC01029_CKDL210012719-1a-5UDI225-AK8488_HF5TCDSX2_L1_clmp_r1r2_fastp	9.79105	0.930621	932194842.0	0.440063	99.09791093000305	0.4497023851099152
AeC01030_CKDL210012719-1a-AK9144-AK8488_HF5TCDSX2_L1_clmp_r1r2_fastp	10.4198	0.925774	1234360322.0	0.440277	99.05497929394315	0.41445259980650867
AeC01031_CKDL210012719-1a-AK3911-AK8488_HF5TCDSX2_L1_clmp_r1r2_fastp	10.0587	0.925873	1030945935.0	0.440386	99.05613304585195	0.4133451358942912
AeC01032_CKDL210012719-1a-5UDI245-AK8488_HF5TCDSX2_L1_clmp_r1r2_fastp	9.47049	0.929613	948952994.0	0.440816	99.09200035447756	0.4502402122568673
AeC01033_CKDL210012719-1a-AK8593-AK8488_HF5TCDSX2_L1_clmp_r1r2_fastp	10.1335	0.924129	1074654450.0	0.440839	98.9955251084275	0.4033721809798578
AeC01034_CKDL210012719-1a-5UDI294-AK7557_HF5TCDSX2_L1_clmp_r1r2_fastp	8.50674	0.931683	993714572.0	0.438629	99.09791389792713	0.599253207719654
AeC01035_CKDL210012719-1a-AK9146-AK7557_HF5TCDSX2_L1_clmp_r1r2_fastp	9.79452	0.926289	1108142058.0	0.439253	99.02235254043804	0.42507111753496035
AeC01036_CKDL210012719-1a-AK5577-AK7557_HF5TCDSX2_L1_clmp_r1r2_fastp	10.5374	0.923784	915244125.0	0.44033	98.97398567336504	0.4626400872974317
AeC01037_CKDL210012719-1a-5UDI301-GC06_HF5TCDSX2_L1_clmp_r1r2_fastp	9.46619	0.926808	1213477511.0	0.436952	99.07912075440768	0.4112925767679591
AeC01038_CKDL210012719-1a-AK7758-GC06_HF5TCDSX2_L1_clmp_r1r2_fastp	8.74018	0.929634	659471942.0	0.431796	99.13256257699646	0.4590845156285277
AeC01039_CKDL210012719-1a-AK7078-GC06_HF5TCDSX2_L1_clmp_r1r2_fastp	10.7158	0.925336	951121925.0	0.445636	98.98214093437267	0.5052043418614318
AeC01040_CKDL210012719-1a-AK9143-GC06_HF5TCDSX2_L1_clmp_r1r2_fastp	8.94266	0.930442	775276036.0	0.43855	99.1903026023353	0.4360061076425896
AeC01041_CKDL210012719-1a-5UDI225-GC06_HF5TCDSX2_L1_clmp_r1r2_fastp	9.28469	0.929405	735694565.0	0.438206	99.18569831901466	0.39153428778715543
AeC01042_CKDL210012719-1a-AK9144-GC06_HF5TCDSX2_L1_clmp_r1r2_fastp	12.1403	0.919255	791358307.0	0.442347	99.0405921702889	0.30470491372698255
AeC01043_CKDL210012719-1a-AK3911-GC06_HF5TCDSX2_L1_clmp_r1r2_fastp	10.6749	0.917318	726237566.0	0.44127	99.02667423887713	0.27918668762673515
AeC01044_CKDL210012719-1a-5UDI245-GC06_HF5TCDSX2_L1_clmp_r1r2_fastp	9.8625	0.921978	958977872.0	0.440633	99.11902057027889	0.28460828014430417
AeC01045_CKDL210012719-1a-AK8593-GC06_HF5TCDSX2_L1_clmp_r1r2_fastp	10.506400000000001	0.922762	1115355399.0	0.439636	99.07235235634981	0.33930549835755064
AeC01046_CKDL210012719-1a-5UDI294-AK8488_HF5TCDSX2_L1_clmp_r1r2_fastp	9.08802	0.923097	1049031628.0	0.439694	99.0163583671664	0.4411851480859429
AeC01047_CKDL210012719-1a-AK9146-AK8488_HF5TCDSX2_L1_clmp_r1r2_fastp	9.45875	0.92639	1152703701.0	0.441097	99.01239497451162	0.4840393253736145
AeC01048_CKDL210012719-1a-AK5577-AK8488_HF5TCDSX2_L1_clmp_r1r2_fastp	10.4307	0.927767	963663699.0	0.443285	99.022712468519	0.48887977485779144
AeC01049_CKDL210012719-1a-5UDI301-AK4236_HF5TCDSX2_L1_clmp_r1r2_fastp	9.22731	0.929019	1697459313.0	0.439451	99.00332835930516	0.4802952649998597
AeC01050_CKDL210012719-1a-AK7758-AK4236_HF5TCDSX2_L1_clmp_r1r2_fastp	9.75405	0.929396	1143546569.0	0.437978	98.97237185352665	0.5507141035478008
AeC01051_CKDL210012719-1a-AK7078-AK4236_HF5TCDSX2_L1_clmp_r1r2_fastp	10.0231	0.925122	1000309897.0	0.438276	98.95068576628654	0.42316431685591815
AeC01052_CKDL210012719-1a-AK9143-AK4236_HF5TCDSX2_L1_clmp_r1r2_fastp	10.2301	0.930204	1281821551.0	0.439727	99.07387384596628	0.47754900144422385
AeC01053_CKDL210012719-1a-5UDI225-AK4236_HF5TCDSX2_L1_clmp_r1r2_fastp	10.6264	0.926295	761694105.0	0.44014	99.03423314631516	0.3705537954287963
AeC01054_CKDL210012719-1a-AK9144-AK4236_HF5TCDSX2_L1_clmp_r1r2_fastp	11.8591	0.918842	1007714485.0	0.442889	98.93701466781708	0.32234685073339087
AeC01055_CKDL210012719-1a-AK3911-AK4236_HF5TCDSX2_L1_clmp_r1r2_fastp	10.4244	0.918379	861655757.0	0.441943	98.99020992727263	0.27969059678650415
AeC01056_CKDL210012719-1a-5UDI245-AK4236_HF5TCDSX2_L1_clmp_r1r2_fastp	9.63487	0.927623	940040124.0	0.439721	99.07048409184117	0.3824342519165516
AeC01057_CKDL210012719-1a-AK8593-AK4236_HF5TCDSX2_L1_clmp_r1r2_fastp	10.3619	0.926652	917745264.0	0.438905	98.97709932120495	0.44532944131649127
AeC01058_CKDL210012719-1a-5UDI294-GC06_HF5TCDSX2_L1_clmp_r1r2_fastp	9.42268	0.923496	1736368970.0	0.438466	99.03352140217785	0.3969533697007011
AeC01059_CKDL210012719-1a-AK9146-GC06_HF5TCDSX2_L1_clmp_r1r2_fastp	9.225859999999999	0.926631	1301828856.0	0.439535	99.08634028645173	0.43604489395763846
AeC01060_CKDL210012719-1a-AK5577-GC06_HF5TCDSX2_L1_clmp_r1r2_fastp	9.78391	0.926767	1232715132.0	0.43906	99.06382913846487	0.44421708104401836
AeC01061_CKDL210012719-1a-5UDI301-AK10343_HF5TCDSX2_L1_clmp_r1r2_fastp	9.036660000000001	0.928525	1114838114.0	0.44044	99.06437268761799	0.43309002767135685
AeC01062_CKDL210012719-1a-AK7758-AK10343_HF5TCDSX2_L1_clmp_r1r2_fastp	9.71431	0.927163	922864355.0	0.438596	99.05460682315173	0.40666044311295085
AeC01063_CKDL210012719-1a-AK7078-AK10343_HF5TCDSX2_L1_clmp_r1r2_fastp	10.0802	0.926192	735100186.0	0.445449	99.03164896722349	0.43018248470197434
AeC01064_CKDL210012719-1a-AK9143-AK10343_HF5TCDSX2_L1_clmp_r1r2_fastp	9.41918	0.927381	909142001.0	0.441337	99.15596104831243	0.3463991405026688
AeC01065_CKDL210012719-1a-5UDI225-AK10343_HF5TCDSX2_L1_clmp_r1r2_fastp	12.4675	0.916139	691841550.0	0.4416	99.00770509435074	0.25993767348091773
AeC01066_CKDL210012719-1a-AK9144-AK10343_HF5TCDSX2_L1_clmp_r1r2_fastp	12.1321	0.916143	870355574.0	0.441125	98.95958125601823	0.2742115305384615
AeC01067_CKDL210012719-1a-AK3911-AK10343_HF5TCDSX2_L1_clmp_r1r2_fastp	8.96427	0.930488	836218128.0	0.438578	99.16297257224196	0.4747877865501014
AeC01068_CKDL210012719-1a-5UDI245-AK10343_HF5TCDSX2_L1_clmp_r1r2_fastp	9.56537	0.92965	830416590.0	0.440785	99.13094709308065	0.4367782055078472
AeC01069_CKDL210012719-1a-AK8593-AK10343_HF5TCDSX2_L1_clmp_r1r2_fastp	10.8187	0.925304	929622365.0	0.439211	99.05818012740707	0.3889812883487339
AeC01070_CKDL210012719-1a-5UDI294-AK4236_HF5TCDSX2_L1_clmp_r1r2_fastp	9.70078	0.923455	958958813.0	0.438767	98.94669476188768	0.4093192219907509
AeC01071_CKDL210012719-1a-AK9146-AK4236_HF5TCDSX2_L1_clmp_r1r2_fastp	9.183159999999999	0.928491	1441239966.0	0.438095	99.00731949673212	0.4842868738891299
AeC01072_CKDL210012719-1a-AK5577-AK4236_HF5TCDSX2_L1_clmp_r1r2_fastp	10.1182	0.926213	1053101568.0	0.441338	98.97684676241052	0.4536923188981145
AeC01073_CKDL210012719-1a-5UDI301-AK4234_HF5TCDSX2_L1_clmp_r1r2_fastp	8.04618	0.929696	843094860.0	0.434505	99.14310385752559	0.441492581519141
AeC01074_CKDL210012719-1a-AK7758-AK4234_HF5TCDSX2_L1_clmp_r1r2_fastp	8.72691	0.928897	1189625523.0	0.438289	99.09447367197644	0.48767274617729994
AeC01075_CKDL210012719-1a-AK7078-AK4234_HF5TCDSX2_L1_clmp_r1r2_fastp	8.79074	0.927766	1179006116.0	0.436881	99.10526628999925	0.4389989346208688
AeC01076_CKDL210012719-1a-AK9143-AK4234_HF5TCDSX2_L1_clmp_r1r2_fastp	8.410120000000001	0.931143	1041935246.0	0.437626	99.24336846651991	0.42305935449687815
AeC01077_CKDL210012719-1a-5UDI225-AK4234_HF5TCDSX2_L1_clmp_r1r2_fastp	8.89239	0.931177	1023368615.0	0.437792	99.2093457915797	0.42565006252699344
AeC01078_CKDL210012719-1a-AK9144-AK4234_HF5TCDSX2_L1_clmp_r1r2_fastp	10.0096	0.924705	1283448751.0	0.438248	99.0970346307707	0.3804001340659499
AeC01079_CKDL210012719-1a-AK3911-AK4234_HF5TCDSX2_L1_clmp_r1r2_fastp	8.63692	0.929292	1263358825.0	0.436587	99.18517716245208	0.4313922196116966
AeC01080_CKDL210012719-1a-5UDI245-AK4234_HF5TCDSX2_L1_clmp_r1r2_fastp	8.34183	0.931572	1191233315.0	0.437398	99.21280924663643	0.4504587348234285
AeC01081_CKDL210012719-1a-AK8593-AK4234_HF5TCDSX2_L1_clmp_r1r2_fastp	8.708580000000001	0.929372	1573968843.0	0.437516	99.14515054978568	0.453575812429532
AeC01082_CKDL210012719-1a-5UDI294-AK10343_HF5TCDSX2_L1_clmp_r1r2_fastp	9.822790000000001	0.922553	887888511.0	0.439094	98.9995048453594	0.36141094834232845
AeC01083_CKDL210012719-1a-AK9146-AK10343_HF5TCDSX2_L1_clmp_r1r2_fastp	9.36089	0.927441	785725603.0	0.434555	99.01558622816252	0.4327335033280853
AeC01084_CKDL210012719-1a-AK5577-AK10343_HF5TCDSX2_L1_clmp_r1r2_fastp	10.6168	0.925469	887102284.0	0.438804	99.0017881043129	0.4229726061037377
AeC01085_CKDL210012719-1a-5UDI301-GD06_HF5TCDSX2_L1_clmp_r1r2_fastp	8.860899999999999	0.930049	1676545903.0	0.440598	99.00550799520661	0.47305859437339287
AeC01086_CKDL210012719-1a-AK7758-GD06_HF5TCDSX2_L1_clmp_r1r2_fastp	9.00807	0.927134	1218995133.0	0.43978	99.00094266764764	0.45820254867246335
AeC01087_CKDL210012719-1a-AK7078-GD06_HF5TCDSX2_L1_clmp_r1r2_fastp	10.2241	0.92224	999100219.0	0.437851	98.90167485521648	0.3721673553217915
AeC01088_CKDL210012719-1a-AK9143-GD06_HF5TCDSX2_L1_clmp_r1r2_fastp	9.170630000000001	0.928767	1088950801.0	0.44058	99.10542308674997	0.40453242246167276
