Sample	Top over-represented sequence	Sum of remaining over-represented sequences
Sgr-AMvi_095-Ex1-cssl.2	8.533090212029828	27.92341678939617
Sgr-AMvi_096-Ex1-cssl.1	5.945886835940293	14.305542120028093
Sgr-AMvi_096-Ex1-cssl.2	4.570135556293926	15.289723714149922
Sgr-APal_002-Ex1-cssl.1	3.661741017877304	6.35143572256427
Sgr-APal_002-Ex1-cssl.2	2.158878564403054	5.371125021239479
Sgr-APal_003-Ex1-cssl.1	6.967235470826279	11.799970939480264
Sgr-APal_003-Ex1-cssl.2	4.334699950133693	9.866239544609103
Sgr-APal_004-Ex1-cssl.1	5.086392563505232	8.643678648421627
Sgr-APal_004-Ex1-cssl.2	3.238777190666727	7.343419620727181
Sgr-APal_007-Ex1-cssl.1	1.9673708232763147	5.434718167567777
Sgr-APal_007-Ex1-cssl.2	1.346113521956437	5.026419181355601
Sgr-APal_008-Ex1-cssl.1	1.3480402854057387	4.081638703134191
Sgr-APal_008-Ex1-cssl.2	0.9031458171141661	3.544020144349834
Sgr-APal_009-Ex1-cssl.1	8.705647791466161	14.81614217321207
Sgr-APal_009-Ex1-cssl.2	5.51866392625503	13.017513199512631
Sgr-APal_010-Ex1-cssl.1	2.2922964074675036	4.526225336607393
Sgr-APal_010-Ex1-cssl.2	1.3938412249690133	4.307342427949323
Sgr-APal_011-Ex1-cssl.1	9.654479558724253	16.6391879738593
Sgr-APal_011-Ex1-cssl.2	6.264731716945001	14.028583006544288
Sgr-APal_013-Ex1-cssl.1	3.2664816947882205	7.152322654760571
Sgr-APal_013-Ex1-cssl.2	2.491982251288745	6.4088307967441285
Sgr-APal_014-Ex1-cssl.1	1.6356417918663941	9.586230641810577
Sgr-APal_014-Ex1-cssl.2	1.2160244912160048	7.177976779336858
Sgr-APal_015-Ex1-cssl.1	6.042854442751087	11.474903881351185
Sgr-APal_015-Ex1-cssl.2	4.30924964052702	10.196890708251487
Sgr-APal_016-Ex1-cssl.1	3.049256159806055	6.624266832631241
Sgr-APal_016-Ex1-cssl.2	1.994489564634458	5.938634255568302
Sgr-APal_017-Ex1-cssl.1	4.878292161448878	8.15849330622547
Sgr-APal_017-Ex1-cssl.2	3.122767904872223	7.347525291588436
Sgr-APal_018-Ex1-cssl.1	5.531452168938049	8.956664637336736
Sgr-APal_018-Ex1-cssl.2	3.224923105510487	8.24393890494423
Sgr-APal_019-Ex1-cssl.1	12.247797475062415	20.62344532690107
Sgr-APal_019-Ex1-cssl.2	8.005724166443958	16.5330418713867
Sgr-APal_020-Ex1-cssl.1	3.0459730924154145	5.059883318386756
Sgr-APal_020-Ex1-cssl.2	2.1764318246470755	4.045679882541279
Sgr-APal_021-Ex1-cssl.1	8.648911636777628	17.108563866535626
Sgr-APal_021-Ex1-cssl.2	7.22951473693429	14.179665074098212
Sgr-APal_022-Ex1-cssl.1	1.5347230957189768	2.291203548016701
Sgr-APal_022-Ex1-cssl.2	1.0815002482084946	2.1369856132529073
Sgr-APal_023-Ex1-cssl.1	1.947756111563626	9.012854727189833
Sgr-APal_023-Ex1-cssl.2	1.3959725553544478	6.934770320351028
Sgr-APal_024-Ex1-cssl.1	1.69725155916254	3.238743315816257
Sgr-APal_024-Ex1-cssl.2	1.1743083609319238	2.7773431903256993
Sgr-APal_025-Ex1-cssl.1	11.447315581366613	18.770928580254548
Sgr-APal_025-Ex1-cssl.2	7.105754973433832	16.873687137032007
Sgr-APal_026-Ex1-cssl.1	5.035704071783505	8.018893218460658
Sgr-APal_026-Ex1-cssl.2	2.986160762163515	7.398518213992066
Sgr-APal_027-Ex1-cssl.1	12.174904147482845	20.482364444418618
Sgr-APal_027-Ex1-cssl.2	7.748471953241115	17.035959767367864
Sgr-APal_028-Ex1-cssl.1	3.603987231533719	6.24254191495011
Sgr-APal_028-Ex1-cssl.2	2.380653127694046	5.195459484120234
Sgr-APal_029-Ex1-cssl.1	1.914376004864926	7.278947518888821
Sgr-APal_029-Ex1-cssl.2	1.4245742221129398	5.669886039298289
Sgr-APal_030-Ex1-cssl.1	0.9586821266658656	2.029744446541991
Sgr-APal_030-Ex1-cssl.2	0.6105186244787192	1.771040557218678
Sgr-APal_031-Ex1-cssl.1	9.886021192750304	17.758979940096623
Sgr-APal_031-Ex1-cssl.2	6.912199779193072	15.643764823596742
Sgr-APal_032-Ex1-cssl.1	1.6116540083809212	6.074414406585205
Sgr-APal_032-Ex1-cssl.2	1.0875224597858344	4.666261113639466
Sgr-APal_033-Ex1-cssl.1	9.447502070244067	15.619053524402371
Sgr-APal_033-Ex1-cssl.2	5.605587389910868	14.528373015070654
Sgr-APal_034-Ex1-cssl.1	9.509561152921627	14.903886140713368
Sgr-APal_034-Ex1-cssl.2	5.264460312218726	13.212063168418094
Sgr-APal_035-Ex1-cssl.1	12.666872420344792	21.419124120998678
Sgr-APal_035-Ex1-cssl.2	7.6315960076398515	18.968309685512708
Sgr-APal_037-Ex1-cssl.1	0.6835507646754903	1.7240487525480996
Sgr-APal_037-Ex1-cssl.2	0.47466383976794285	1.7579210886567647
Sgr-APal_038-Ex1-cssl.1	0.7741886154673961	2.818673077916138
Sgr-APal_038-Ex1-cssl.2	0.5988924756465324	2.3296494244307553
Sgr-APal_039-Ex1-cssl.1	1.6875264007637862	6.523241392404939
Sgr-APal_039-Ex1-cssl.2	1.1450102433043934	5.9812188353071685
Sgr-APal_044-Ex1-cssl.1	2.2272927324110876	4.928480630353298
Sgr-APal_044-Ex1-cssl.2	1.542864766821724	3.8421108727776554
Sgr-APal_045-Ex1-cssl.1	2.0919728076786117	3.144891191977458
Sgr-APal_045-Ex1-cssl.2	1.7667761577489616	2.8785090841971215
Sgr-APal_047-Ex1-cssl.1	1.3859209660642187	11.866904669551767
Sgr-APal_047-Ex1-cssl.2	1.0491729812391073	8.474355397524565
