Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
Ssp-AAtu_016-Ex1-1F-cssl-2-2.clmp.r1r2_fastp	85.6945602334306	11.431846602751145	1.953939141308879	0.5041162984576907	0.20060441850771155	0.09899958315964985	0.04428928720300125	0.018236765318882867	0.016934139224676948	0.006513130471029596	0.013026260942059192	0.0013026260942059192	0.005210504376823677	0.0026052521884118384	0.0013026260942059192	0.0	0.0026052521884118384	0.0	0.0013026260942059192	0.0013026260942059192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013026260942059192
Ssp-AAtu_017-Ex1-1G-cssl-2-2.clmp.r1r2_fastp	84.10304115734381	12.27852063083584	2.3873693728156353	0.680739336822521	0.2651666637686703	0.1234546434595121	0.056510928344142855	0.03651475369929231	0.026951365825668136	0.011302185668828572	0.00782459007841978	0.006955191180817583	0.005216393385613187	0.0017387977952043956	0.0017387977952043956	0.0	0.0	0.0	0.0	0.0026081966928065935	0.0	0.0008693988976021978	0.0	0.0008693988976021978	0.0	0.0008693988976021978	0.0	0.0008693988976021978	0.0	0.0	0.0008693988976021978
Ssp-AAtu_018-Ex1-1H-cssl-2-2.clmp.r1r2_fastp	84.83032043894804	11.938629835394487	2.1207795111715027	0.5856653881215707	0.2605823973580557	0.12814117889884585	0.05848053802094979	0.02494022945011094	0.019780181977674196	0.014620134505237447	0.0034400316482911643	0.0017200158241455822	0.0017200158241455822	0.0008600079120727911	0.004300039560363956	0.0	0.0	0.0	0.0	0.0	0.0008600079120727911	0.0	0.0	0.0008600079120727911	0.0	0.0008600079120727911	0.0008600079120727911	0.0	0.0	0.0	0.002580023736218373
Ssp-AAtu_019-Ex1-4H-cssl-2-2.clmp.r1r2_fastp	86.87165081307596	10.256160649719085	1.8875971148319146	0.5854703231907437	0.21833453857707072	0.09827372012386197	0.04403775194229664	0.015297324358903042	0.009271105672062449	0.006026218686840593	0.0023177764180156123	0.0013906658508093675	0.0004635552836031225	0.00185422113441249	0.0004635552836031225	0.000927110567206245	0.0	0.0	0.0	0.0	0.0	0.0	0.0004635552836031225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ssp-AAtu_020-Ex1-4B-cssl-2-2.clmp.r1r2_fastp	86.77222950403788	10.10809972798895	1.9329697123447915	0.6046255972263329	0.2769438924358378	0.12684453088664327	0.0648316491198399	0.04228151029554776	0.021845446986033006	0.00916099389736868	0.011979761250405197	0.005637534706073034	0.006342226544332164	0.002818767353036517	0.0007046918382591292	0.002818767353036517	0.0014093836765182585	0.0007046918382591292	0.0	0.0014093836765182585	0.0	0.0	0.0	0.0007046918382591292	0.0	0.0007046918382591292	0.0	0.0	0.0007046918382591292	0.0	0.004228151029554776
Ssp-AAtu_021-Ex1-4C-cssl-2-2.clmp.r1r2_fastp	86.12009190914821	11.147034303259522	1.899184611317839	0.44937879989426377	0.19723865877712032	0.08946908233188963	0.03456759999186645	0.026434047052603753	0.012200329408894041	0.006100164704447021	0.008133552939262694	0.004066776469631347	0.0	0.0	0.0	0.0020333882348156735	0.0	0.0	0.0020333882348156735	0.0	0.0020333882348156735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ssp-AAtu_022-Ex1-2A-cssl-2-2.clmp.r1r2_fastp	85.28391789782339	11.945979474455848	1.9714954325025373	0.4468816961768355	0.17410059772189015	0.07612495770835682	0.04229164317130935	0.018326378707567384	0.011982632231870982	0.009868050073305514	0.007048607195218225	0.00281944287808729	0.0035243035976091127	0.0021145821585654674	0.0	0.0007048607195218225	0.0	0.0007048607195218225	0.0007048607195218225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001409721439043645
Ssp-AAtu_023-Ex1-5D-cssl-2-2.clmp.r1r2_fastp	86.28421959530259	10.500865434618937	2.134480001862819	0.6162825896287557	0.26234699659259375	0.10633591282007497	0.04812282186017992	0.02638993456848576	0.010866443645847077	0.0023285236383958022	0.003880872730659671	0.0023285236383958022	0.0007761745461319341	0.0007761745461319341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ssp-AAtu_024-Ex1-5C-cssl-2-2.clmp.r1r2_fastp	85.55220098506423	10.788336748146584	2.312560995793787	0.787024090128241	0.3076185529942871	0.13583156885462025	0.05593064599896129	0.026253160366859377	0.010272975795727585	0.010272975795727585	0.006848650530485056	0.0011414417550808427	0.0028536043877021066	0.0011414417550808427	0.0005707208775404213	0.0005707208775404213	0.0	0.0	0.0	0.0	0.0	0.0005707208775404213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ssp-AAtu_025-Ex1-2B-cssl-2-2.clmp.r1r2_fastp	85.2494728046791	11.09199060995504	2.2400827597182986	0.7042533720606374	0.3103489436199419	0.1641268451836231	0.0994708152628019	0.04973540763140095	0.027851828273584532	0.01889945489993236	0.015915330442048303	0.004973540763140095	0.003978832610512076	0.004973540763140095	0.001989416305256038	0.0	0.001989416305256038	0.0	0.001989416305256038	0.001989416305256038	0.000994708152628019	0.0	0.0	0.000994708152628019	0.0	0.000994708152628019	0.0	0.0	0.0	0.000994708152628019	0.001989416305256038
Ssp-AAtu_026-Ex1-6A-cssl-2-2.clmp.r1r2_fastp	84.67896364915956	11.382073901918744	2.361195218688795	0.821071812413733	0.3633447355930539	0.17730786646808186	0.09110896523129129	0.040917199954172735	0.025641445304614915	0.014184629317446549	0.013093503985335276	0.006001189326612001	0.0070923146587232744	0.0016366879981669095	0.002182250664222546	0.0016366879981669095	0.0005455626660556365	0.004364501328445092	0.0016366879981669095	0.001091125332111273	0.0	0.0	0.0005455626660556365	0.0005455626660556365	0.0005455626660556365	0.0	0.0	0.0005455626660556365	0.0016366879981669095	0.0	0.001091125332111273
Ssp-AAtu_027-Ex1-5B-cssl-2-2.clmp.r1r2_fastp	83.95942138417546	11.882738706993589	2.598737336661283	0.862750033209584	0.3670532961385993	0.16989323992700883	0.07201236095671568	0.032160860233096326	0.02167362320056491	0.012584684439037692	0.00699149135502094	0.000699149135502094	0.002796596542008376	0.00349574567751047	0.002796596542008376	0.000699149135502094	0.001398298271004188	0.000699149135502094	0.0	0.0	0.000699149135502094	0.0	0.000699149135502094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ssp-AAtu_029-Ex1-2C-cssl-2-2.clmp.r1r2_fastp	83.99736525077786	12.34432012203049	2.374741075220357	0.6994219152200103	0.27387524809110686	0.1404043993378459	0.06153526143819173	0.04853485409209488	0.025134120869120567	0.010400325876877475	0.004333469115365615	0.00606685676151186	0.003466775292292492	0.001733387646146246	0.000866693823073123	0.001733387646146246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002600081469219369	0.000866693823073123	0.0	0.0	0.0	0.0	0.0	0.002600081469219369
Ssp-AAtu_030-Ex1-2D-cssl-2-2.clmp.r1r2_fastp	87.73357240667849	10.111083137346409	1.4823366144512469	0.3665927749906356	0.1369349896531185	0.06324799970525205	0.03684349497393323	0.02701856298088437	0.01473739798957329	0.0079827572443522	0.0042984077469588764	0.0012281164991311076	0.0	0.0042984077469588764	0.0006140582495655538	0.002456232998262215	0.0012281164991311076	0.0018421747486966613	0.0006140582495655538	0.0006140582495655538	0.0	0.0	0.0006140582495655538	0.0	0.0	0.0	0.0	0.0006140582495655538	0.0	0.0	0.0012281164991311076
Ssp-AAtu_031-Ex1-3F-cssl-2-2.clmp.r1r2_fastp	84.34530520212594	11.606538895152198	2.471412465775487	0.8205830246416492	0.38573039136737	0.16508294411338378	0.08697052665485586	0.048316959252697696	0.02657432758898373	0.016910935738444193	0.00483169592526977	0.008858109196327912	0.002415847962634885	0.00483169592526977	0.0	0.0008052826542116284	0.0	0.0	0.0016105653084232568	0.0008052826542116284	0.0008052826542116284	0.0016105653084232568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ssp-AAtu_033-Ex1-2E-cssl-2-2.clmp.r1r2_fastp	87.73486521285707	9.564148426075356	1.666268548889834	0.5459068637446763	0.23187932953082305	0.10487004853152802	0.054182858407956135	0.033208848701650535	0.022721843848497736	0.012234838995344935	0.007573947949499246	0.005243502426576401	0.0040782796651149785	0.002913056903653556	0.0017478341421921335	0.0005826113807307112	0.0011652227614614224	0.0017478341421921335	0.0	0.0	0.0005826113807307112	0.0	0.0011652227614614224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002913056903653556
Ssp-AAtu_034-Ex1-6B-cssl-2-2.clmp.r1r2_fastp	84.94337476899749	11.33452322661149	2.276065770561198	0.7613210974396234	0.32695740076763913	0.15321192209884538	0.0821342262797934	0.04422612184296568	0.02211306092148284	0.01737454786687937	0.0071077695819051975	0.004738513054603466	0.00552826523037071	0.004738513054603466	0.002369256527301733	0.0007897521757672443	0.002369256527301733	0.0015795043515344886	0.0007897521757672443	0.0015795043515344886	0.0015795043515344886	0.0015795043515344886	0.0007897521757672443	0.0	0.0	0.0007897521757672443	0.0	0.0	0.0	0.0	0.002369256527301733
Ssp-AAtu_035-Ex1-5E-cssl-2-2.clmp.r1r2_fastp	87.2360359418168	10.153301784017918	1.7247540112078508	0.5229168300781761	0.20045145152996752	0.09107468123861566	0.0392187622558632	0.014380212827149842	0.0065364603759772	0.006100696350912055	0.001743056100260587	0.0008715280501302935	0.0013072920751954402	0.00043576402506514673	0.00043576402506514673	0.0	0.0	0.0	0.00043576402506514673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ssp-AAtu_036-Ex1-2F-cssl-2-2.clmp.r1r2_fastp	86.35506955653625	10.496459194431745	2.0265163884716224	0.6143927448474048	0.2561136043441346	0.11009619421715074	0.06811035743942376	0.025191502066636187	0.014461788223439293	0.012129241735787794	0.006997639462954497	0.004198583677772698	0.0018660371901211992	0.002332546487651499	0.002799055785181799	0.0004665092975302998	0.0	0.0	0.0009330185950605996	0.0009330185950605996	0.0004665092975302998	0.0	0.0	0.0	0.0	0.0004665092975302998	0.0	0.0	0.0	0.0	0.0
Ssp-AAtu_037-Ex1-6D-cssl-2-2.clmp.r1r2_fastp	83.75459831494008	11.744177265715178	2.7552132215713563	0.9595779798698988	0.40130748567914815	0.177999288002848	0.08576329331046312	0.05232100283720077	0.02319384661855292	0.01294540276384349	0.009169660291055806	0.005393917818268121	0.0021575671273072485	0.0032363506909608725	0.0010787835636536243	0.0016181753454804363	0.0021575671273072485	0.0010787835636536243	0.0005393917818268121	0.0005393917818268121	0.0021575671273072485	0.0	0.0010787835636536243	0.0	0.0005393917818268121	0.0005393917818268121	0.0	0.0	0.0	0.0005393917818268121	0.0010787835636536243
Ssp-AAtu_038-Ex1-2G-cssl-2-2.clmp.r1r2_fastp	85.72652860160198	10.93588679474462	2.1155130878393424	0.641739376885236	0.2820684117119123	0.13833498660512447	0.0614072379564211	0.03643945988622791	0.01889453475582188	0.01417090106686641	0.0067480481270792425	0.007422852939787167	0.002699219250831697	0.0013496096254158485	0.002024414438123773	0.0	0.0006748048127079243	0.0006748048127079243	0.0	0.0013496096254158485	0.0	0.002699219250831697	0.0006748048127079243	0.0	0.0	0.0006748048127079243	0.0	0.0	0.0	0.0	0.002024414438123773
Ssp-AAtu_039-Ex1-2H-cssl-2-2.clmp.r1r2_fastp	86.37732812905199	10.583220847269414	1.9363118313174503	0.5858141220435005	0.2480234591625717	0.11769477820851258	0.06117468697843593	0.03590688148734283	0.02194309424226506	0.011304018246015334	0.00930919149671851	0.0026597689990624316	0.0026597689990624316	0.0013298844995312158	0.0006649422497656079	0.0	0.0006649422497656079	0.0006649422497656079	0.0	0.0006649422497656079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026597689990624316
Ssp-AAtu_040-Ex1-5E-cssl-1-2.clmp.r1r2_fastp	72.8677138158939	13.411308703740152	5.957195553213508	3.050658065990718	1.6343718056975245	0.8978966014208892	0.5394998317535094	0.34331807475223325	0.23744976413746693	0.17030989098897192	0.14189845530674827	0.10475724888417658	0.08491686083793101	0.07174284317522396	0.05904499482562679	0.05301351685956815	0.04888671614594907	0.0438075768061102	0.036665037109461805	0.02983994362155333	0.02920505120407347	0.025078250490454392	0.02396718875986464	0.022538680820534958	0.015396141123886556	0.018411880106915884	0.014285079393296806	0.011269340410267479	0.009682109366567835	0.0077774321141282615	0.038093545048791484
Ssp-AAtu_041-Ex1-3A-cssl-2-2.clmp.r1r2_fastp	85.92856707164918	10.88351253486528	2.0589230163527175	0.5872339009742871	0.25452347549310456	0.12642996168284934	0.06487853296883057	0.03770718155453401	0.026062316662692625	0.011090347516039415	0.008317760637029561	0.003327104254811825	0.0016635521274059124	0.0016635521274059124	0.0005545173758019707	0.0	0.0011090347516039415	0.0	0.0	0.0	0.0	0.0005545173758019707	0.0	0.0	0.0	0.0005545173758019707	0.0	0.0005545173758019707	0.0	0.0005545173758019707	0.002218069503207883
Ssp-AAtu_043-Ex1-3G-cssl-2-2.clmp.r1r2_fastp	86.69644494074902	10.601843364056068	1.8133635560592676	0.49000816680278003	0.19500325005416758	0.09166819446990783	0.061667694461574364	0.018333638893981565	0.01000016666944449	0.005000083334722245	0.006666777779629661	0.0	0.0033333888898148304	0.0016666944449074152	0.0	0.0016666944449074152	0.0	0.0	0.0	0.0	0.0016666944449074152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016666944449074152	0.0
Ssp-AAtu_045-Ex1-5H-cssl-2-2.clmp.r1r2_fastp	84.59528432054898	11.416779613416853	2.5507649852863965	0.8199323540544831	0.35227175598617777	0.13309400832753338	0.07265223390356179	0.025031441933159947	0.01526307434948777	0.0048841837918360866	0.005494706765815598	0.0024420918959180433	0.0018315689219385327	0.0006105229739795108	0.0012210459479590216	0.0012210459479590216	0.0	0.0	0.0006105229739795108	0.0	0.0	0.0006105229739795108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ssp-AAtu_046-Ex1-3C-cssl-2-2.clmp.r1r2_fastp	85.11351909184727	11.708806329549363	2.17578259373925	0.6449948400412796	0.19349845201238391	0.06019951840385277	0.042999656002751976	0.030099759201926386	0.012899896800825593	0.004299965600275198	0.004299965600275198	0.0	0.0	0.0	0.0	0.0	0.004299965600275198	0.0	0.0	0.004299965600275198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ssp-AAtu_047-Ex1-3D-cssl-2-2.clmp.r1r2_fastp	85.58096411144874	10.901240499989848	2.210296217591684	0.6990924656375412	0.2713805215107977	0.16445253547911182	0.06564566231059196	0.039928804910566246	0.025716857400025717	0.016242225726332032	0.005414075242110677	0.005414075242110677	0.004060556431583008	0.0006767594052638346	0.002030278215791504	0.002030278215791504	0.0006767594052638346	0.0	0.0	0.0006767594052638346	0.0006767594052638346	0.0	0.0013535188105276692	0.0013535188105276692	0.0	0.0	0.0	0.0	0.0	0.0	0.0006767594052638346
Ssp-AAtu_048-Ex1-5G-cssl-2-2.clmp.r1r2_fastp	87.74834097984598	9.606955595608717	1.7726937571686059	0.5038505652957561	0.1950884810748812	0.08602326724561692	0.04301163362280846	0.017921514009503522	0.010752908405702115	0.004096346059315091	0.00563247583155825	0.0015361297722431592	0.0005120432574143864	0.0010240865148287727	0.0010240865148287727	0.0005120432574143864	0.0	0.0	0.0	0.0010240865148287727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ssp-AAtu_049-Ex1-3H-cssl-2-2.clmp.r1r2_fastp	83.55468214432614	12.288286641378365	2.565696266166994	0.8034367716283533	0.35098944289566286	0.194689456606188	0.08774736072391572	0.06124034550523285	0.027421050226223664	0.017366665143274986	0.013710525113111832	0.010968420090489464	0.004570175037703944	0.0009140350075407888	0.006398245052785521	0.0009140350075407888	0.0009140350075407888	0.0	0.0	0.0009140350075407888	0.0	0.0009140350075407888	0.002742105022622366	0.0009140350075407888	0.0009140350075407888	0.0	0.0	0.0	0.0	0.0	0.0036561400301631554
Ssp-AAtu_050-Ex1-5F-cssl-2-2.clmp.r1r2_fastp	86.7114777217292	10.271077676667794	1.9726877871099373	0.6150046104484026	0.2482549139869739	0.09930196559478957	0.04798204219916303	0.02044452232833903	0.0070929975424849695	0.0016689405982317574	0.0033378811964635147	0.00041723514955793934	0.001251705448673818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ssp-AAtu_051-Ex1-3E-cssl-2-2.clmp.r1r2_fastp	86.22009920999449	10.536836303509094	2.006246555208525	0.6415579643578908	0.28587176189601327	0.13521954804335845	0.0742237736542348	0.03453977585890134	0.014697776961234614	0.012493110417049423	0.008818666176740767	0.0036744442403086534	0.0014697776961234612	0.004409333088370384	0.004409333088370384	0.0	0.0014697776961234612	0.0007348888480617306	0.0007348888480617306	0.0014697776961234612	0.0007348888480617306	0.0007348888480617306	0.0014697776961234612	0.0	0.0	0.0007348888480617306	0.0007348888480617306	0.002204666544185192	0.0	0.0014697776961234612	0.0029395553922469224
Ssp-AAtu_052-Ex1-6E-cssl-2-2.clmp.r1r2_fastp	86.50994220785581	10.733666372808306	1.8121265550004897	0.4858458223136448	0.21941424233519444	0.10382995396219022	0.047996865510823786	0.03134489176217063	0.021549613086492312	0.007836222940542658	0.007836222940542658	0.003918111470271329	0.0019590557351356645	0.0009795278675678322	0.0	0.0009795278675678322	0.0019590557351356645	0.0019590557351356645	0.0019590557351356645	0.0009795278675678322	0.0	0.0009795278675678322	0.0009795278675678322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019590557351356645
