Sample	Top over-represented sequence	Sum of remaining over-represented sequences
SdA02032_CKDL210020579-1a-AK3911-AK7549_HKGLMDSX2_L2_1	4.278925427893823	8.166189075082928
SdA02032_CKDL210020579-1a-AK3911-AK7549_HKGLMDSX2_L2_2	2.7123294893118355	2.283354399912168
SdA02033_CKDL210020579-1a-AK9143-AK7099_HKGLMDSX2_L2_1	9.564216126809214	13.74963186985659
SdA02033_CKDL210020579-1a-AK9143-AK7099_HKGLMDSX2_L2_2	5.8501545356058005	9.900229089206498
SdA02034_CKDL210020579-1a-AK3911-AK845_HKGLMDSX2_L2_1	2.2455321653124645	4.208910202803388
SdA02034_CKDL210020579-1a-AK3911-AK845_HKGLMDSX2_L2_2	0.959900473884719	1.0261479745471942
SdA02035_CKDL210020579-1a-AK7078-AK845_HKGLMDSX2_L2_1	7.786191949468189	17.561959561448205
SdA02035_CKDL210020579-1a-AK7078-AK845_HKGLMDSX2_L2_2	3.270820519689414	10.367581081895732
SdA02036_CKDL210020579-1a-AK7078-AK7099_HKGLMDSX2_L2_1	10.794396230906116	16.004310882238478
SdA02036_CKDL210020579-1a-AK7078-AK7099_HKGLMDSX2_L2_2	6.573358672202932	11.622304754060579
SdA02037_CKDL210020579-1a-AK3911-AK7099_HKGLMDSX2_L2_1	1.933172377804419	3.2500186690654855
SdA02037_CKDL210020579-1a-AK3911-AK7099_HKGLMDSX2_L2_2	0.7499502033543859	0.6248263103476606
SdA02038_CKDL210020579-1a-AK3911-GD07_HKGLMDSX2_L2_1	9.308710914420102	12.035288529490133
SdA02038_CKDL210020579-1a-AK3911-GD07_HKGLMDSX2_L2_2	3.5595537379658695	8.151349096933398
SdA02039_CKDL210020579-1a-5UDI245-7UDI304_HKGLMDSX2_L2_1	3.374895275731276	9.064088927098624
SdA02039_CKDL210020579-1a-5UDI245-7UDI304_HKGLMDSX2_L2_2	3.195709643535531	2.9390895084387325
SdA02041_CKDL210020579-1a-5UDI245-AK7096_HKGLMDSX2_L2_1	9.405441388471523	20.665712458507176
SdA02041_CKDL210020579-1a-5UDI245-AK7096_HKGLMDSX2_L2_2	5.172068437055931	4.207680532137615
SdA02044_CKDL210020579-1a-5UDI245-7UDI286_HKGLMDSX2_L2_1	3.7276457525767186	8.826141175843182
SdA02044_CKDL210020579-1a-5UDI245-7UDI286_HKGLMDSX2_L2_2	2.2622290654980457	1.2381147863746604
SdA02045_CKDL210020579-1a-AK9144-AK7533_HKGLMDSX2_L2_1	5.220612833049018	2.20095455178246
SdA02045_CKDL210020579-1a-AK9144-AK7533_HKGLMDSX2_L2_2	1.5345136751905883	1.2698613884427337
SdA02046_CKDL210020579-1a-5UDI225-7UDI304_HKGLMDSX2_L2_1	6.258870947542435	12.662899297003502
SdA02046_CKDL210020579-1a-5UDI225-7UDI304_HKGLMDSX2_L2_2	4.014403809706695	9.3673553305002
SdA02047_CKDL210020579-1a-5UDI245-AK7533_HKGLMDSX2_L2_1	3.529837720412211	9.092133159687512
SdA02047_CKDL210020579-1a-5UDI245-AK7533_HKGLMDSX2_L2_2	2.698625423982217	3.0774849455915767
SdA02048_CKDL210020579-1a-5UDI245-AK7549_HKGLMDSX2_L2_1	3.0819569382583722	7.634715139133901
SdA02048_CKDL210020579-1a-5UDI245-AK7549_HKGLMDSX2_L2_2	2.603942710817424	1.7573884078400748
SdA02049_CKDL210020579-1a-AK7078-GD07_HKGLMDSX2_L2_1	11.350239361049368	21.029061949325417
SdA02049_CKDL210020579-1a-AK7078-GD07_HKGLMDSX2_L2_2	5.532392012159313	17.827753829367726
SdA02050_CKDL210020579-1a-5UDI301-AK7533_HKGLMDSX2_L2_1	13.393787087402645	20.25033996785759
SdA02050_CKDL210020579-1a-5UDI301-AK7533_HKGLMDSX2_L2_2	7.28859214674249	15.687729864630983
SdA02051_CKDL210020579-1a-5UDI225-AK7096_HKGLMDSX2_L2_1	13.652685253358923	21.40870540274024
SdA02051_CKDL210020579-1a-5UDI225-AK7096_HKGLMDSX2_L2_2	7.916685649174836	15.662785907189983
SdA02052_CKDL210020579-1a-AK9143-7UDI304_HKGLMDSX2_L2_1	10.958094001787398	15.492190466429513
SdA02052_CKDL210020579-1a-AK9143-7UDI304_HKGLMDSX2_L2_2	6.308811954579335	12.860857850613334
SdA02053_CKDL210020579-1a-5UDI301-AK7549_HKGLMDSX2_L2_1	14.708268488980911	19.14526430616941
SdA02053_CKDL210020579-1a-5UDI301-AK7549_HKGLMDSX2_L2_2	8.399442180940323	14.23214967576612
SdA02054_CKDL210020579-1a-AK7758-7UDI286_HKGLMDSX2_L2_1	10.54068762642435	20.130779059281288
SdA02054_CKDL210020579-1a-AK7758-7UDI286_HKGLMDSX2_L2_2	5.498786112652773	16.867018338542103
SdA02055_CKDL210020579-1a-5UDI301-AK845_HKGLMDSX2_L2_1	10.20704847013142	20.76923286140947
SdA02055_CKDL210020579-1a-5UDI301-AK845_HKGLMDSX2_L2_2	5.573987227173004	15.83444331337883
SdA02056_CKDL210020579-1a-5UDI225-7UDI286_HKGLMDSX2_L2_1	8.50464302053802	17.240671366795745
SdA02056_CKDL210020579-1a-5UDI225-7UDI286_HKGLMDSX2_L2_2	4.941197339698863	12.096387740868856
SdA02057_CKDL210020579-1a-5UDI225-AK7533_HKGLMDSX2_L2_1	13.564278828667378	20.954426181981148
SdA02057_CKDL210020579-1a-5UDI225-AK7533_HKGLMDSX2_L2_2	7.854957680346293	16.632117822094326
SdA02058_CKDL210020579-1a-5UDI301-AK7099_HKGLMDSX2_L2_1	12.559577126935073	23.051828239517548
SdA02058_CKDL210020579-1a-5UDI301-AK7099_HKGLMDSX2_L2_2	7.216522258732231	18.32866810823013
SdA02059_CKDL210020579-1a-5UDI225-AK7549_HKGLMDSX2_L2_1	13.365457617159027	24.697239684680373
SdA02059_CKDL210020579-1a-5UDI225-AK7549_HKGLMDSX2_L2_2	8.059696159483618	18.37679484902482
SdA02060_CKDL210020579-1a-AK7758-AK7533_HKGLMDSX2_L2_1	11.386383801062266	21.798999112753265
SdA02060_CKDL210020579-1a-AK7758-AK7533_HKGLMDSX2_L2_2	5.905470240772026	17.59502199885753
SdA02061_CKDL210020579-1a-5UDI301-GD07_HKGLMDSX2_L2_1	9.464887840707215	19.795912862191088
SdA02061_CKDL210020579-1a-5UDI301-GD07_HKGLMDSX2_L2_2	5.249656065388039	15.499976878345421
SdA02062_CKDL210020579-1a-5UDI225-AK845_HKGLMDSX2_L2_1	5.196648332557598	4.174122437895872
SdA02062_CKDL210020579-1a-5UDI225-AK845_HKGLMDSX2_L2_2	1.1996153200667712	2.7683254359832112
SdA02063_CKDL210020579-1a-5UDI225-AK7099_HKGLMDSX2_L2_1	6.997445075872482	21.412798889046186
SdA02063_CKDL210020579-1a-5UDI225-AK7099_HKGLMDSX2_L2_2	4.458308896394119	17.60794385908144
SdA02064_CKDL210020579-1a-AK7758-7UDI304_HKGLMDSX2_L2_1	9.700496984030003	17.099975616218448
SdA02064_CKDL210020579-1a-AK7758-7UDI304_HKGLMDSX2_L2_2	5.722789056246935	14.737039354058847
SdA02065_CKDL210020579-1a-5UDI225-GD07_HKGLMDSX2_L2_1	5.182606746594086	8.75162247210652
SdA02065_CKDL210020579-1a-5UDI225-GD07_HKGLMDSX2_L2_2	2.646122930433964	5.581004486005417
