Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Ssp-CGub_008-Ex1-cssl.clmp.r2	Ssp-CGub_008-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21749.0	0.0	33-150	44.0	94.92390454733551	139.24658604993334	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_009-Ex1-cssl.clmp.r1	Ssp-CGub_009-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15785738.0	0.0	33-150	43.0	77.84733015943425	145.04210731230938	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_009-Ex1-cssl.clmp.r2	Ssp-CGub_009-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15785738.0	0.0	33-150	43.0	73.97394387860038	145.0560070108854	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_011-Ex1-cssl.clmp.r1	Ssp-CGub_011-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	68461.0	0.0	33-150	43.0	96.9340208293773	140.2841763923986	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_011-Ex1-cssl.clmp.r2	Ssp-CGub_011-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	68461.0	0.0	33-150	43.0	97.09177487912827	140.2778516235521	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_013-Ex1-cssl.clmp.r1	Ssp-CGub_013-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	39933618.0	0.0	33-150	43.0	78.12070281278238	142.81689455235437	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_013-Ex1-cssl.clmp.r2	Ssp-CGub_013-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	39933618.0	0.0	33-150	43.0	72.13734818622036	142.87429087942897	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Ssp-CGub_014-Ex1-cssl.clmp.r1	Ssp-CGub_014-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3392600.0	0.0	33-150	43.0	80.53295227970197	144.74751901196723	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_014-Ex1-cssl.clmp.r2	Ssp-CGub_014-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3392600.0	0.0	33-150	43.0	79.60921969930075	144.77789659847903	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Ssp-CGub_015-Ex1-cssl.clmp.r1	Ssp-CGub_015-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	905617.0	0.0	33-150	42.0	86.74458031941475	146.442829584692	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_015-Ex1-cssl.clmp.r2	Ssp-CGub_015-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	905617.0	0.0	33-150	43.0	86.85713505195574	146.40851817048488	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Ssp-CGub_016-Ex1-cssl.clmp.r1	Ssp-CGub_016-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5931376.0	0.0	33-150	43.0	86.13641787802212	139.15933132547997	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_016-Ex1-cssl.clmp.r2	Ssp-CGub_016-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5931376.0	0.0	33-150	43.0	84.5968642617748	139.1371602474704	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_021-Ex1-cssl.clmp.r1	Ssp-CGub_021-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	906759.0	0.0	33-150	45.0	92.72426141645384	128.30508547475128	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Ssp-CGub_021-Ex1-cssl.clmp.r2	Ssp-CGub_021-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	906759.0	0.0	33-150	45.0	92.16483013221193	128.32147020321827	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Ssp-CGub_022-Ex1-cssl.clmp.r1	Ssp-CGub_022-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3655606.0	0.0	33-150	43.0	77.04815421689207	146.9490196700629	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_022-Ex1-cssl.clmp.r2	Ssp-CGub_022-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3655606.0	0.0	33-150	43.0	77.30233734021948	146.9420465444033	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Ssp-CGub_024-Ex1-cssl.clmp.r1	Ssp-CGub_024-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6052163.0	0.0	33-150	43.0	87.98583528702716	137.4472457202491	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_024-Ex1-cssl.clmp.r2	Ssp-CGub_024-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6052163.0	0.0	33-150	43.0	86.34167929129379	137.43117427603983	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_027-Ex1-cssl.clmp.r1	Ssp-CGub_027-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3147832.0	0.0	33-150	43.0	88.48061697191547	138.70189101578484	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_027-Ex1-cssl.clmp.r2	Ssp-CGub_027-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3147832.0	0.0	33-150	43.0	87.29339393661897	138.71734006135017	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_030-Ex1-cssl.clmp.r1	Ssp-CGub_030-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1199159.0	0.0	33-150	43.0	89.65659276223593	138.93968356156273	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_030-Ex1-cssl.clmp.r2	Ssp-CGub_030-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1199159.0	0.0	33-150	43.0	89.23253080207178	138.85182615483018	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_031-Ex1-cssl.clmp.r1	Ssp-CGub_031-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3423145.0	0.0	33-150	44.0	80.16140696715775	145.77945777932283	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_031-Ex1-cssl.clmp.r2	Ssp-CGub_031-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3423145.0	0.0	33-150	44.0	79.61828084062607	145.79768692240614	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_032-Ex1-cssl.clmp.r1	Ssp-CGub_032-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5800395.0	0.0	33-150	44.0	81.70659579349754	145.90564108134015	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_032-Ex1-cssl.clmp.r2	Ssp-CGub_032-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5800395.0	0.0	33-150	44.0	79.92491937611386	145.86364945835587	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Ssp-CGub_033-Ex1-cssl.clmp.r1	Ssp-CGub_033-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1517991.0	0.0	33-150	47.0	84.58454327397739	142.68280378473918	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Ssp-CGub_033-Ex1-cssl.clmp.r2	Ssp-CGub_033-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1517991.0	0.0	33-150	47.0	84.5982900813315	142.64267047696595	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Ssp-CGub_035-Ex1-cssl.clmp.r1	Ssp-CGub_035-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6580035.0	0.0	33-150	44.0	85.22936631618647	141.60133981050254	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_035-Ex1-cssl.clmp.r2	Ssp-CGub_035-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6580035.0	0.0	33-150	44.0	83.32917045798098	141.5809478217061	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_036-Ex1-cssl.clmp.r1	Ssp-CGub_036-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3607748.0	0.0	33-150	44.0	87.52244620068987	140.52467744421173	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_036-Ex1-cssl.clmp.r2	Ssp-CGub_036-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3607748.0	0.0	33-150	44.0	86.55195911020418	140.52842881487288	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_038-Ex1-cssl.clmp.r1	Ssp-CGub_038-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15107027.0	0.0	33-150	43.0	74.7460400991408	146.5694262014624	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_038-Ex1-cssl.clmp.r2	Ssp-CGub_038-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15107027.0	0.0	33-150	43.0	72.45208738613037	146.58195652923635	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Ssp-CGub_039-Ex1-cssl.clmp.r1	Ssp-CGub_039-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8475714.0	0.0	33-150	44.0	76.52741711161964	144.57187996197135	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Ssp-CGub_039-Ex1-cssl.clmp.r2	Ssp-CGub_039-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8475714.0	0.0	33-150	44.0	75.18705143823254	144.62144239411572	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Ssp-CGub_040-Ex1-cssl.clmp.r1	Ssp-CGub_040-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	54264.0	0.0	33-150	43.0	95.69512015332448	136.49896800825593	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_040-Ex1-cssl.clmp.r2	Ssp-CGub_040-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	54264.0	0.0	33-150	43.0	96.02314610054549	136.45223352498894	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_041-Ex1-cssl.clmp.r1	Ssp-CGub_041-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15850720.0	0.0	33-150	43.0	75.84008565910659	146.64443249265648	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_041-Ex1-cssl.clmp.r2	Ssp-CGub_041-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15850720.0	0.0	33-150	43.0	72.45426525380195	146.56969159760567	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Ssp-CGub_042-Ex1-cssl.clmp.r1	Ssp-CGub_042-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1665808.0	0.0	33-150	44.0	88.47404284168718	141.35946339554138	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_042-Ex1-cssl.clmp.r2	Ssp-CGub_042-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1665808.0	0.0	33-150	44.0	88.05312472593585	141.35152250439427	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_043-Ex1-cssl.clmp.r1	Ssp-CGub_043-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12019390.0	0.0	33-150	43.0	77.12965865728631	146.21324110458184	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_043-Ex1-cssl.clmp.r2	Ssp-CGub_043-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12019390.0	0.0	33-150	43.0	74.01473553546843	146.18031439199493	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Ssp-CGub_049-Ex1-cssl.clmp.r1	Ssp-CGub_049-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	109373.0	0.0	33-150	43.0	95.06542533504832	134.67721466906823	pass	pass	fail	pass	warn	pass	pass	warn	pass	warn	pass
Ssp-CGub_049-Ex1-cssl.clmp.r2	Ssp-CGub_049-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	109373.0	0.0	33-150	43.0	95.22516566728024	134.61815987492344	pass	pass	fail	pass	warn	pass	pass	warn	pass	warn	pass
Ssp-CGub_050-Ex1-cssl.clmp.r1	Ssp-CGub_050-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2223737.0	0.0	33-150	42.0	91.05108185582593	138.70303052923975	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_050-Ex1-cssl.clmp.r2	Ssp-CGub_050-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2223737.0	0.0	33-150	42.0	89.96189940232084	138.66981796858173	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_051-Ex1-cssl.clmp.r1	Ssp-CGub_051-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2531268.0	0.0	33-150	43.0	87.48610139448547	144.6642165112505	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_051-Ex1-cssl.clmp.r2	Ssp-CGub_051-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2531268.0	0.0	33-150	43.0	85.80220564483395	144.6512289492855	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Ssp-CGub_052-Ex1-cssl.clmp.r1	Ssp-CGub_052-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2176368.0	0.0	33-150	43.0	79.92653360035854	146.0143137557619	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_052-Ex1-cssl.clmp.r2	Ssp-CGub_052-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2176368.0	0.0	33-150	43.0	80.42868842050427	145.99795990383979	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Ssp-CGub_053-Ex1-cssl.clmp.r1	Ssp-CGub_053-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6169728.0	0.0	33-150	44.0	80.75895852915437	145.03803166039086	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_053-Ex1-cssl.clmp.r2	Ssp-CGub_053-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6169728.0	0.0	33-150	44.0	78.30006397815097	145.03029517670797	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_054-Ex1-cssl.clmp.r1	Ssp-CGub_054-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1935681.0	0.0	33-150	56.0	90.66152290254598	134.26301337875404	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Ssp-CGub_054-Ex1-cssl.clmp.r2	Ssp-CGub_054-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1935681.0	0.0	33-150	56.0	89.50284752357773	134.284125845116	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Ssp-CGub_055-Ex1-cssl.clmp.r1	Ssp-CGub_055-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	998240.0	0.0	33-150	43.0	93.08902442631583	133.36469786824813	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_055-Ex1-cssl.clmp.r2	Ssp-CGub_055-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	998240.0	0.0	33-150	43.0	92.63417572417877	133.38112878666453	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_056-Ex1-cssl.clmp.r1	Ssp-CGub_056-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	58911.0	0.0	33-150	43.0	96.79007316120928	136.60216258423725	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_056-Ex1-cssl.clmp.r2	Ssp-CGub_056-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	58911.0	0.0	33-150	43.0	96.82741762998421	136.56137223947988	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_057-Ex1-cssl.clmp.r1	Ssp-CGub_057-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	41853.0	0.0	33-150	44.0	97.4625474876353	141.70499127900032	pass	pass	fail	pass	warn	pass	pass	warn	pass	warn	pass
Ssp-CGub_057-Ex1-cssl.clmp.r2	Ssp-CGub_057-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	41853.0	0.0	33-150	44.0	97.57962392182161	141.5831362148472	pass	pass	fail	pass	warn	pass	pass	warn	pass	warn	pass
Ssp-CGub_058-Ex1-cssl.clmp.r1	Ssp-CGub_058-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1662894.0	0.0	33-150	43.0	86.15163116440516	142.46876589848782	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_058-Ex1-cssl.clmp.r2	Ssp-CGub_058-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1662894.0	0.0	33-150	43.0	85.4949930821458	142.43493090960698	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_059-Ex1-cssl.clmp.r1	Ssp-CGub_059-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	58049.0	0.0	33-150	43.0	95.4193870695447	128.05729642198833	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_059-Ex1-cssl.clmp.r2	Ssp-CGub_059-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	58049.0	0.0	33-150	43.0	95.45728608589296	128.07219762614343	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Ssp-CGub_061-Ex1-cssl.clmp.r1	Ssp-CGub_061-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2338497.0	0.0	33-150	41.0	91.50377983478771	133.5622444672796	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_061-Ex1-cssl.clmp.r2	Ssp-CGub_061-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2338497.0	0.0	33-150	41.0	90.74317176234594	133.57918654588823	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_065-Ex1-cssl.clmp.r1	Ssp-CGub_065-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3230644.0	0.0	33-150	43.0	87.57983598732139	140.50625540913825	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_065-Ex1-cssl.clmp.r2	Ssp-CGub_065-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3230644.0	0.0	33-150	43.0	86.36986787674691	140.49567949919583	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_066-Ex1-cssl.clmp.r1	Ssp-CGub_066-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2698940.0	0.0	33-150	43.0	84.02364094874864	145.39433703602154	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_066-Ex1-cssl.clmp.r2	Ssp-CGub_066-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2698940.0	0.0	33-150	43.0	83.1970552874652	145.35762743892047	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_067-Ex1-cssl.clmp.r1	Ssp-CGub_067-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14062128.0	0.0	33-150	43.0	81.61830281039325	142.26369003325811	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_067-Ex1-cssl.clmp.r2	Ssp-CGub_067-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14062128.0	0.0	33-150	43.0	77.41068366777183	142.26041684444914	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Ssp-CGub_070-Ex1-cssl.clmp.r1	Ssp-CGub_070-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1619390.0	0.0	33-150	46.0	82.51645630685103	145.1828595952797	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Ssp-CGub_070-Ex1-cssl.clmp.r2	Ssp-CGub_070-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1619390.0	0.0	33-150	46.0	82.11172811453802	145.13348668325727	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Ssp-CGub_073-Ex1-cssl.clmp.r1	Ssp-CGub_073-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1561165.0	0.0	33-150	45.0	90.89891459721264	134.90529700576172	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Ssp-CGub_073-Ex1-cssl.clmp.r2	Ssp-CGub_073-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1561165.0	0.0	33-150	45.0	89.80483360809197	134.89613717960626	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Ssp-CGub_076-Ex1-cssl.clmp.r1	Ssp-CGub_076-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	40175.0	0.0	33-150	43.0	97.1499688861232	139.04400746733043	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_076-Ex1-cssl.clmp.r2	Ssp-CGub_076-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	40175.0	0.0	33-150	43.0	97.20970752955819	139.01232109520845	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_077-Ex1-cssl.clmp.r1	Ssp-CGub_077-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9285370.0	0.0	33-150	43.0	84.95757231822938	141.40074795080864	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_077-Ex1-cssl.clmp.r2	Ssp-CGub_077-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9285370.0	0.0	33-150	43.0	81.3116198835639	141.41543901858515	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_078-Ex1-cssl.clmp.r1	Ssp-CGub_078-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	613494.0	0.0	33-150	53.0	92.82932903732848	124.063617574092	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Ssp-CGub_078-Ex1-cssl.clmp.r2	Ssp-CGub_078-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	613494.0	0.0	33-150	53.0	92.00275116611678	124.1108470498489	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Ssp-CGub_080-Ex1-cssl.clmp.r1	Ssp-CGub_080-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7098574.0	0.0	33-150	42.0	78.71168968531606	146.90297023035893	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_080-Ex1-cssl.clmp.r2	Ssp-CGub_080-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7098574.0	0.0	33-150	43.0	76.21419989720863	146.86989879939267	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_082-Ex1-cssl.clmp.r1	Ssp-CGub_082-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1260461.0	0.0	33-150	42.0	91.87224761048466	135.94897184442834	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_082-Ex1-cssl.clmp.r2	Ssp-CGub_082-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1260461.0	0.0	33-150	42.0	91.09852587868349	135.9472105840641	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Ssp-CGub_085-Ex1-cssl.clmp.r1	Ssp-CGub_085-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3993075.0	0.0	33-150	43.0	91.29480132336504	129.28339988605273	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Ssp-CGub_085-Ex1-cssl.clmp.r2	Ssp-CGub_085-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3993075.0	0.0	33-150	43.0	89.94777257046947	129.29982407042192	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Ssp-CGub_089-Ex1-cssl.clmp.r1	Ssp-CGub_089-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1920728.0	0.0	33-150	44.0	88.54502674425888	139.50096057328264	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
