Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Ssp-AAtu_019-Ex1-cssl.clmp.r2	13.919351121820384	40.0	111.91450448258881	9.090909090909092	337082.0
Ssp-AAtu_020-Ex1-cssl.clmp.r1	15.317758675036558	44.0	114.69534979940403	9.090909090909092	215109.0
Ssp-AAtu_020-Ex1-cssl.clmp.r2	16.75560185845636	44.0	114.70992845487636	9.090909090909092	215109.0
Ssp-AAtu_021-Ex1-cssl.clmp.r1	21.395654135955255	54.0	128.71113268696925	18.181818181818183	73127.0
Ssp-AAtu_021-Ex1-cssl.clmp.r2	20.809003514433783	54.0	128.75668357788504	18.181818181818183	73127.0
Ssp-AAtu_022-Ex1-cssl.clmp.r1	23.006661404741436	61.0	132.53337253486933	9.090909090909092	224481.0
Ssp-AAtu_022-Ex1-cssl.clmp.r2	22.954045800275907	61.0	132.61711681612252	9.090909090909092	224481.0
Ssp-AAtu_023-Ex1-cssl.clmp.r1	14.558998741881055	42.0	113.07079449936593	18.181818181818183	212121.0
Ssp-AAtu_023-Ex1-cssl.clmp.r2	15.408876262819248	42.0	113.00197528768958	18.181818181818183	212121.0
Ssp-AAtu_024-Ex1-cssl.clmp.r1	15.680923959264248	42.0	113.48269407613694	18.181818181818183	306658.0
Ssp-AAtu_024-Ex1-cssl.clmp.r2	16.720777152825136	42.0	113.51606023648495	18.181818181818183	306658.0
Ssp-AAtu_025-Ex1-cssl.clmp.r1	24.984423879446155	51.0	124.76771682277095	9.090909090909092	164420.0
Ssp-AAtu_025-Ex1-cssl.clmp.r2	25.383203097062932	51.0	124.67558082958277	9.090909090909092	164420.0
Ssp-AAtu_026-Ex1-cssl.clmp.r1	17.793877120692017	47.0	117.50994025685488	0.0	295264.0
Ssp-AAtu_026-Ex1-cssl.clmp.r2	19.16790611782443	47.0	117.51298160290452	0.0	295264.0
Ssp-AAtu_027-Ex1-cssl.clmp.r1	17.00929067082639	42.0	118.36452800335815	18.181818181818183	247756.0
Ssp-AAtu_027-Ex1-cssl.clmp.r2	18.002254596437695	42.0	118.2991935614072	18.181818181818183	247756.0
Ssp-AAtu_029-Ex1-cssl.clmp.r1	29.734260616159432	54.0	132.33608939248234	18.181818181818183	191336.0
Ssp-AAtu_029-Ex1-cssl.clmp.r2	29.949079871306978	54.0	132.38932558431242	9.090909090909092	191336.0
Ssp-AAtu_030-Ex1-cssl.clmp.r1	16.3957708954745	55.0	123.833155572286	9.090909090909092	239085.0
Ssp-AAtu_030-Ex1-cssl.clmp.r2	17.304375305217164	55.0	123.90150783194261	9.090909090909092	239085.0
Ssp-AAtu_031-Ex1-cssl.clmp.r1	23.933821212386633	43.0	117.06796424205533	9.090909090909092	198781.0
Ssp-AAtu_031-Ex1-cssl.clmp.r2	25.16616899202556	43.0	117.10256010383286	9.090909090909092	198781.0
Ssp-AAtu_033-Ex1-cssl.clmp.r1	14.059521884690412	47.0	113.0775653788946	9.090909090909092	254134.0
Ssp-AAtu_033-Ex1-cssl.clmp.r2	15.674264845948684	47.0	113.14599384576641	9.090909090909092	254134.0
Ssp-AAtu_034-Ex1-cssl.clmp.r1	17.164509995080863	44.0	118.33424212314183	9.090909090909092	204301.0
Ssp-AAtu_034-Ex1-cssl.clmp.r2	18.346086151207857	44.0	118.33343449126534	9.090909090909092	204301.0
Ssp-AAtu_035-Ex1-cssl.clmp.r1	11.621295052778748	40.0	112.56227964527446	9.090909090909092	342913.0
Ssp-AAtu_035-Ex1-cssl.clmp.r2	12.987590310932887	40.0	112.55840985906046	9.090909090909092	342913.0
Ssp-AAtu_036-Ex1-cssl.clmp.r1	12.68142368526064	40.0	112.44375146413219	9.090909090909092	328693.0
Ssp-AAtu_036-Ex1-cssl.clmp.r2	14.348990563664444	41.0	112.47013170344364	9.090909090909092	328693.0
Ssp-AAtu_037-Ex1-cssl.clmp.r1	17.859010767516708	43.0	114.7696053085143	18.181818181818183	348120.0
Ssp-AAtu_037-Ex1-cssl.clmp.r2	19.11382785781865	43.0	114.6880702056762	18.181818181818183	348120.0
Ssp-AAtu_038-Ex1-cssl.clmp.r1	15.305405593176374	44.0	120.71637875563036	9.090909090909092	222233.0
Ssp-AAtu_038-Ex1-cssl.clmp.r2	16.398231284483117	44.0	120.65367879657836	9.090909090909092	222233.0
Ssp-AAtu_039-Ex1-cssl.clmp.r1	16.66548099744068	49.0	120.2331183373257	9.090909090909092	230857.0
Ssp-AAtu_039-Ex1-cssl.clmp.r2	17.605331388608818	49.0	120.24474458214392	9.090909090909092	230857.0
Ssp-AAtu_040-Ex1-cssl.clmp.r1	6.964859151820903	39.0	100.97569292755809	9.090909090909092	400583.0
Ssp-AAtu_040-Ex1-cssl.clmp.r2	8.629818777196604	39.0	100.98676179468424	9.090909090909092	400583.0
Ssp-AAtu_041-Ex1-cssl.clmp.r1	16.91902001353982	49.0	118.31132773159212	18.181818181818183	269083.0
Ssp-AAtu_041-Ex1-cssl.clmp.r2	17.68159092792267	49.0	118.37812496515944	18.181818181818183	269083.0
Ssp-AAtu_043-Ex1-cssl.clmp.r1	19.520540311615363	53.0	127.66958295254442	18.181818181818183	89726.0
Ssp-AAtu_043-Ex1-cssl.clmp.r2	19.21962418919823	53.0	127.63207988765798	18.181818181818183	89726.0
Ssp-AAtu_045-Ex1-cssl.clmp.r1	17.297871016772206	42.0	114.91592175152222	18.181818181818183	316479.0
Ssp-AAtu_045-Ex1-cssl.clmp.r2	18.231749338119485	42.0	114.94324741926005	18.181818181818183	316479.0
Ssp-AAtu_046-Ex1-cssl.clmp.r1	17.458002799813343	53.0	130.5635207652823	18.181818181818183	34288.0
Ssp-AAtu_046-Ex1-cssl.clmp.r2	17.51633224451703	53.0	148.4025606626225	27.27272727272727	34288.0
Ssp-AAtu_047-Ex1-cssl.clmp.r1	16.441309791213072	46.0	116.58901092282608	9.090909090909092	232449.0
Ssp-AAtu_047-Ex1-cssl.clmp.r2	17.4527372745747	46.0	116.56528959040477	9.090909090909092	232449.0
Ssp-AAtu_048-Ex1-cssl.clmp.r1	11.302867132229096	41.0	110.775113689063	9.090909090909092	288946.0
Ssp-AAtu_048-Ex1-cssl.clmp.r2	12.584199113423594	41.0	110.74486582267967	9.090909090909092	288946.0
Ssp-AAtu_049-Ex1-cssl.clmp.r1	26.722971218238257	49.0	123.3020306123017	9.090909090909092	179601.0
Ssp-AAtu_049-Ex1-cssl.clmp.r2	27.183784066103442	49.0	123.2830218094554	9.090909090909092	179601.0
Ssp-AAtu_050-Ex1-cssl.clmp.r1	13.804648926943358	42.0	114.36139405864762	18.181818181818183	396913.0
Ssp-AAtu_050-Ex1-cssl.clmp.r2	14.877183321410953	42.0	114.32470843736537	18.181818181818183	396913.0
Ssp-AAtu_051-Ex1-cssl.clmp.r1	15.455247301142691	43.0	113.28912111338263	9.090909090909092	205931.0
Ssp-AAtu_051-Ex1-cssl.clmp.r2	16.694534762534047	43.0	113.31025926159734	9.090909090909092	205931.0
Ssp-AAtu_052-Ex1-cssl.clmp.r1	23.387887855151675	55.0	123.39915505494024	18.181818181818183	159537.0
Ssp-AAtu_052-Ex1-cssl.clmp.r2	23.830099286695827	55.0	123.46055147081869	18.181818181818183	159537.0
Ssp-CGub_004-Ex1-cssl.clmp.r1	7.369821360699362	43.0	138.43668757126568	9.090909090909092	105240.0
Ssp-CGub_004-Ex1-cssl.clmp.r2	7.003040668947165	43.0	138.36202014443177	9.090909090909092	105240.0
Ssp-CGub_006-Ex1-cssl.clmp.r1	18.16258203896541	43.0	143.82886779844029	0.0	5771649.0
Ssp-CGub_006-Ex1-cssl.clmp.r2	20.062639639466497	43.0	143.82391150258792	0.0	5771649.0
Ssp-CGub_008-Ex1-cssl.clmp.r1	5.641638696032004	44.0	139.34383190031727	9.090909090909092	21749.0
Ssp-CGub_008-Ex1-cssl.clmp.r2	5.0760954526644895	44.0	139.24658604993334	9.090909090909092	21749.0
Ssp-CGub_009-Ex1-cssl.clmp.r1	22.15266984056575	43.0	145.04210731230938	0.0	15785738.0
Ssp-CGub_009-Ex1-cssl.clmp.r2	26.02605612139962	43.0	145.0560070108854	0.0	15785738.0
Ssp-CGub_011-Ex1-cssl.clmp.r1	3.065979170622697	43.0	140.2841763923986	9.090909090909092	68461.0
Ssp-CGub_011-Ex1-cssl.clmp.r2	2.908225120871734	43.0	140.2778516235521	9.090909090909092	68461.0
Ssp-CGub_013-Ex1-cssl.clmp.r1	21.879297187217617	43.0	142.81689455235437	0.0	39933618.0
Ssp-CGub_013-Ex1-cssl.clmp.r2	27.862651813779635	43.0	142.87429087942897	0.0	39933618.0
Ssp-CGub_014-Ex1-cssl.clmp.r1	19.467047720298027	43.0	144.74751901196723	0.0	3392600.0
Ssp-CGub_014-Ex1-cssl.clmp.r2	20.390780300699248	43.0	144.77789659847903	0.0	3392600.0
Ssp-CGub_015-Ex1-cssl.clmp.r1	13.255419680585248	42.0	146.442829584692	0.0	905617.0
Ssp-CGub_015-Ex1-cssl.clmp.r2	13.142864948044263	43.0	146.40851817048488	0.0	905617.0
Ssp-CGub_016-Ex1-cssl.clmp.r1	13.863582121977885	43.0	139.15933132547997	0.0	5931376.0
Ssp-CGub_016-Ex1-cssl.clmp.r2	15.403135738225203	43.0	139.1371602474704	0.0	5931376.0
Ssp-CGub_021-Ex1-cssl.clmp.r1	7.275738583546158	45.0	128.30508547475128	0.0	906759.0
Ssp-CGub_021-Ex1-cssl.clmp.r2	7.835169867788068	45.0	128.32147020321827	0.0	906759.0
Ssp-CGub_022-Ex1-cssl.clmp.r1	22.951845783107927	43.0	146.9490196700629	0.0	3655606.0
Ssp-CGub_022-Ex1-cssl.clmp.r2	22.69766265978052	43.0	146.9420465444033	0.0	3655606.0
Ssp-CGub_024-Ex1-cssl.clmp.r1	12.014164712972843	43.0	137.4472457202491	0.0	6052163.0
Ssp-CGub_024-Ex1-cssl.clmp.r2	13.658320708706214	43.0	137.43117427603983	0.0	6052163.0
Ssp-CGub_027-Ex1-cssl.clmp.r1	11.519383028084533	43.0	138.70189101578484	0.0	3147832.0
Ssp-CGub_027-Ex1-cssl.clmp.r2	12.706606063381031	43.0	138.71734006135017	0.0	3147832.0
Ssp-CGub_030-Ex1-cssl.clmp.r1	10.343407237764069	43.0	138.93968356156273	0.0	1199159.0
Ssp-CGub_030-Ex1-cssl.clmp.r2	10.767469197928222	43.0	138.85182615483018	0.0	1199159.0
Ssp-CGub_031-Ex1-cssl.clmp.r1	19.838593032842255	44.0	145.77945777932283	0.0	3423145.0
Ssp-CGub_031-Ex1-cssl.clmp.r2	20.38171915937393	44.0	145.79768692240614	0.0	3423145.0
Ssp-CGub_032-Ex1-cssl.clmp.r1	18.29340420650246	44.0	145.90564108134015	0.0	5800395.0
Ssp-CGub_032-Ex1-cssl.clmp.r2	20.075080623886137	44.0	145.86364945835587	0.0	5800395.0
Ssp-CGub_033-Ex1-cssl.clmp.r1	15.415456726022612	47.0	142.68280378473918	0.0	1517991.0
Ssp-CGub_033-Ex1-cssl.clmp.r2	15.401709918668502	47.0	142.64267047696595	0.0	1517991.0
Ssp-CGub_035-Ex1-cssl.clmp.r1	14.770633683813529	44.0	141.60133981050254	0.0	6580035.0
Ssp-CGub_035-Ex1-cssl.clmp.r2	16.67082954201902	44.0	141.5809478217061	0.0	6580035.0
Ssp-CGub_036-Ex1-cssl.clmp.r1	12.47755379931013	44.0	140.52467744421173	0.0	3607748.0
Ssp-CGub_036-Ex1-cssl.clmp.r2	13.44804088979582	44.0	140.52842881487288	0.0	3607748.0
Ssp-CGub_038-Ex1-cssl.clmp.r1	25.2539599008592	43.0	146.5694262014624	0.0	15107027.0
Ssp-CGub_038-Ex1-cssl.clmp.r2	27.547912613869627	43.0	146.58195652923635	0.0	15107027.0
Ssp-CGub_039-Ex1-cssl.clmp.r1	23.47258288838036	44.0	144.57187996197135	0.0	8475714.0
Ssp-CGub_039-Ex1-cssl.clmp.r2	24.812948561767456	44.0	144.62144239411572	0.0	8475714.0
Ssp-CGub_040-Ex1-cssl.clmp.r1	4.304879846675519	43.0	136.49896800825593	9.090909090909092	54264.0
Ssp-CGub_040-Ex1-cssl.clmp.r2	3.976853899454511	43.0	136.45223352498894	9.090909090909092	54264.0
Ssp-CGub_041-Ex1-cssl.clmp.r1	24.15991434089341	43.0	146.64443249265648	0.0	15850720.0
Ssp-CGub_041-Ex1-cssl.clmp.r2	27.54573474619805	43.0	146.56969159760567	0.0	15850720.0
Ssp-CGub_042-Ex1-cssl.clmp.r1	11.52595715831282	44.0	141.35946339554138	0.0	1665808.0
Ssp-CGub_042-Ex1-cssl.clmp.r2	11.946875274064155	44.0	141.35152250439427	0.0	1665808.0
Ssp-CGub_043-Ex1-cssl.clmp.r1	22.870341342713687	43.0	146.21324110458184	0.0	12019390.0
Ssp-CGub_043-Ex1-cssl.clmp.r2	25.985264464531568	43.0	146.18031439199493	0.0	12019390.0
Ssp-CGub_049-Ex1-cssl.clmp.r1	4.934574664951683	43.0	134.67721466906823	9.090909090909092	109373.0
Ssp-CGub_049-Ex1-cssl.clmp.r2	4.774834332719763	43.0	134.61815987492344	9.090909090909092	109373.0
Ssp-CGub_050-Ex1-cssl.clmp.r1	8.948918144174073	42.0	138.70303052923975	0.0	2223737.0
Ssp-CGub_050-Ex1-cssl.clmp.r2	10.038100597679161	42.0	138.66981796858173	0.0	2223737.0
Ssp-CGub_051-Ex1-cssl.clmp.r1	12.513898605514527	43.0	144.6642165112505	0.0	2531268.0
Ssp-CGub_051-Ex1-cssl.clmp.r2	14.197794355166053	43.0	144.6512289492855	0.0	2531268.0
Ssp-CGub_052-Ex1-cssl.clmp.r1	20.07346639964146	43.0	146.0143137557619	0.0	2176368.0
Ssp-CGub_052-Ex1-cssl.clmp.r2	19.571311579495728	43.0	145.99795990383979	0.0	2176368.0
Ssp-CGub_053-Ex1-cssl.clmp.r1	19.24104147084563	44.0	145.03803166039086	0.0	6169728.0
Ssp-CGub_053-Ex1-cssl.clmp.r2	21.699936021849027	44.0	145.03029517670797	0.0	6169728.0
Ssp-CGub_054-Ex1-cssl.clmp.r1	9.338477097454017	56.0	134.26301337875404	9.090909090909092	1935681.0
Ssp-CGub_054-Ex1-cssl.clmp.r2	10.497152476422272	56.0	134.284125845116	9.090909090909092	1935681.0
Ssp-CGub_055-Ex1-cssl.clmp.r1	6.910975573684169	43.0	133.36469786824813	0.0	998240.0
Ssp-CGub_055-Ex1-cssl.clmp.r2	7.365824275821225	43.0	133.38112878666453	0.0	998240.0
Ssp-CGub_056-Ex1-cssl.clmp.r1	3.2099268387907216	43.0	136.60216258423725	9.090909090909092	58911.0
Ssp-CGub_056-Ex1-cssl.clmp.r2	3.172582370015789	43.0	136.56137223947988	9.090909090909092	58911.0
Ssp-CGub_057-Ex1-cssl.clmp.r1	2.5374525123646947	44.0	141.70499127900032	9.090909090909092	41853.0
Ssp-CGub_057-Ex1-cssl.clmp.r2	2.4203760781783927	44.0	141.5831362148472	9.090909090909092	41853.0
Ssp-CGub_058-Ex1-cssl.clmp.r1	13.84836883559484	43.0	142.46876589848782	0.0	1662894.0
Ssp-CGub_058-Ex1-cssl.clmp.r2	14.505006917854203	43.0	142.43493090960698	0.0	1662894.0
Ssp-CGub_059-Ex1-cssl.clmp.r1	4.5806129304553025	43.0	128.05729642198833	9.090909090909092	58049.0
Ssp-CGub_059-Ex1-cssl.clmp.r2	4.54271391410704	43.0	128.07219762614343	9.090909090909092	58049.0
Ssp-CGub_061-Ex1-cssl.clmp.r1	8.496220165212293	41.0	133.5622444672796	0.0	2338497.0
Ssp-CGub_061-Ex1-cssl.clmp.r2	9.256828237654062	41.0	133.57918654588823	0.0	2338497.0
Ssp-CGub_065-Ex1-cssl.clmp.r1	12.420164012678612	43.0	140.50625540913825	0.0	3230644.0
Ssp-CGub_065-Ex1-cssl.clmp.r2	13.630132123253091	43.0	140.49567949919583	0.0	3230644.0
Ssp-CGub_066-Ex1-cssl.clmp.r1	15.976359051251364	43.0	145.39433703602154	0.0	2698940.0
Ssp-CGub_066-Ex1-cssl.clmp.r2	16.802944712534796	43.0	145.35762743892047	0.0	2698940.0
Ssp-CGub_067-Ex1-cssl.clmp.r1	18.381697189606754	43.0	142.26369003325811	0.0	14062128.0
Ssp-CGub_067-Ex1-cssl.clmp.r2	22.589316332228165	43.0	142.26041684444914	0.0	14062128.0
Ssp-CGub_070-Ex1-cssl.clmp.r1	17.483543693148974	46.0	145.1828595952797	0.0	1619390.0
Ssp-CGub_070-Ex1-cssl.clmp.r2	17.888271885461975	46.0	145.13348668325727	0.0	1619390.0
Ssp-CGub_073-Ex1-cssl.clmp.r1	9.101085402787362	45.0	134.90529700576172	0.0	1561165.0
Ssp-CGub_073-Ex1-cssl.clmp.r2	10.195166391908032	45.0	134.89613717960626	0.0	1561165.0
Ssp-CGub_076-Ex1-cssl.clmp.r1	2.8500311138767955	43.0	139.04400746733043	9.090909090909092	40175.0
Ssp-CGub_076-Ex1-cssl.clmp.r2	2.7902924704418126	43.0	139.01232109520845	9.090909090909092	40175.0
Ssp-CGub_077-Ex1-cssl.clmp.r1	15.042427681770619	43.0	141.40074795080864	0.0	9285370.0
Ssp-CGub_077-Ex1-cssl.clmp.r2	18.688380116436093	43.0	141.41543901858515	0.0	9285370.0
Ssp-CGub_078-Ex1-cssl.clmp.r1	7.170670962671522	53.0	124.063617574092	9.090909090909092	613494.0
Ssp-CGub_078-Ex1-cssl.clmp.r2	7.997248833883219	53.0	124.1108470498489	9.090909090909092	613494.0
Ssp-CGub_080-Ex1-cssl.clmp.r1	21.28831031468394	42.0	146.90297023035893	0.0	7098574.0
Ssp-CGub_080-Ex1-cssl.clmp.r2	23.78580010279137	43.0	146.86989879939267	0.0	7098574.0
Ssp-CGub_082-Ex1-cssl.clmp.r1	8.127752389515337	42.0	135.94897184442834	0.0	1260461.0
Ssp-CGub_082-Ex1-cssl.clmp.r2	8.901474121316511	42.0	135.9472105840641	0.0	1260461.0
Ssp-CGub_085-Ex1-cssl.clmp.r1	8.705198676634964	43.0	129.28339988605273	0.0	3993075.0
Ssp-CGub_085-Ex1-cssl.clmp.r2	10.052227429530532	43.0	129.29982407042192	0.0	3993075.0
Ssp-CGub_089-Ex1-cssl.clmp.r1	11.454973255741123	44.0	139.50096057328264	0.0	1920728.0
Ssp-CGub_089-Ex1-cssl.clmp.r2	11.97601201031297	44.0	139.48188811742213	0.0	1920728.0
Ssp-CGub_090-Ex1-cssl.clmp.r1	21.99843862640192	43.0	146.19609106061057	0.0	6514606.0
Ssp-CGub_090-Ex1-cssl.clmp.r2	23.85988169443543	43.0	146.1880881207551	0.0	6514606.0
Ssp-CGub_091-Ex1-cssl.clmp.r1	3.6652542372881385	44.0	141.2277966101695	9.090909090909092	70800.0
Ssp-CGub_091-Ex1-cssl.clmp.r2	3.423728813559322	44.0	141.15840395480225	9.090909090909092	70800.0
Ssp-CGub_092-Ex1-cssl.clmp.r1	17.613001784831923	43.0	145.609633996785	0.0	6207787.0
Ssp-CGub_092-Ex1-cssl.clmp.r2	19.400293087134187	43.0	145.58198501333888	0.0	6207787.0
Ssp-CGub_094-Ex1-cssl.clmp.r1	11.299046781213079	43.0	141.05895002901542	0.0	1938625.0
Ssp-CGub_094-Ex1-cssl.clmp.r2	12.231804297492403	43.0	141.00990908504738	0.0	1938625.0
Ssp-CGub_095-Ex1-cssl.clmp.r1	11.524432385969817	43.0	139.64473933329734	0.0	4093369.0
Ssp-CGub_095-Ex1-cssl.clmp.r2	13.444497950384871	43.0	139.63620846300444	0.0	4093369.0
Ssp-CGub_096-Ex1-cssl.clmp.r1	16.577402898490604	43.0	145.37202111502873	0.0	3736675.0
Ssp-CGub_096-Ex1-cssl.clmp.r2	18.56099719564962	43.0	145.37171308716975	0.0	3736675.0
