Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
AeC01003_CKDL210012719-1a-AK7078-AK533_HF5TCDSX2_L1_1	52.30167310460328	45.0	150.0	27.27272727272727	11997758.0
AeC01003_CKDL210012719-1a-AK7078-AK533_HF5TCDSX2_L1_2	48.70461959988717	45.0	150.0	18.181818181818183	11997758.0
AeC01004_CKDL210012719-1a-AK9143-AK533_HF5TCDSX2_L1_1	51.1637542085698	45.0	150.0	27.27272727272727	9800033.0
AeC01004_CKDL210012719-1a-AK9143-AK533_HF5TCDSX2_L1_2	47.355181299509056	45.0	150.0	18.181818181818183	9800033.0
AeC01005_CKDL210012719-1a-5UDI225-AK533_HF5TCDSX2_L1_1	53.395578555778386	45.0	150.0	27.27272727272727	10790166.0
AeC01005_CKDL210012719-1a-5UDI225-AK533_HF5TCDSX2_L1_2	50.42828072266225	45.0	150.0	27.27272727272727	10790166.0
AeC01006_CKDL210012719-1a-AK9144-AK533_HF5TCDSX2_L1_1	56.219925045017796	45.0	150.0	27.27272727272727	11744740.0
AeC01006_CKDL210012719-1a-AK9144-AK533_HF5TCDSX2_L1_2	52.490821234468	45.0	150.0	27.27272727272727	11744740.0
AeC01007_CKDL210012719-1a-AK3911-AK533_HF5TCDSX2_L1_1	51.625578287049166	45.0	150.0	27.27272727272727	11668294.0
AeC01007_CKDL210012719-1a-AK3911-AK533_HF5TCDSX2_L1_2	47.462100301749665	45.0	150.0	18.181818181818183	11668294.0
AeC01008_CKDL210012719-1a-5UDI245-AK533_HF5TCDSX2_L1_1	52.84631398532656	45.0	150.0	27.27272727272727	10550359.0
AeC01008_CKDL210012719-1a-5UDI245-AK533_HF5TCDSX2_L1_2	49.396190577633405	45.0	150.0	18.181818181818183	10550359.0
AeC01009_CKDL210012719-1a-AK8593-AK533_HF5TCDSX2_L1_1	53.848062257171655	45.0	150.0	27.27272727272727	11824960.0
AeC01009_CKDL210012719-1a-AK8593-AK533_HF5TCDSX2_L1_2	49.888593826792786	45.0	150.0	18.181818181818183	11824960.0
AeC01010_CKDL210012719-1a-AK8593-GD06_HF5TCDSX2_L1_1	52.99799181015005	45.0	150.0	27.27272727272727	9727879.0
AeC01010_CKDL210012719-1a-AK8593-GD06_HF5TCDSX2_L1_2	49.32374704706511	45.0	150.0	27.27272727272727	9727879.0
AeC01011_CKDL210012719-1a-5UDI294-GD06_HF5TCDSX2_L1_1	53.697965626012355	45.0	150.0	27.27272727272727	9191081.0
AeC01011_CKDL210012719-1a-5UDI294-GD06_HF5TCDSX2_L1_2	49.72858764266726	45.0	150.0	27.27272727272727	9191081.0
AeC01012_CKDL210012719-1a-AK9146-GD06_HF5TCDSX2_L1_1	50.706716379510596	45.0	150.0	18.181818181818183	9718038.0
AeC01012_CKDL210012719-1a-AK9146-GD06_HF5TCDSX2_L1_2	47.211567396217966	45.0	150.0	18.181818181818183	9718038.0
AeC01013_CKDL210012719-1a-5UDI301-AK7557_HF5TCDSX2_L1_1	50.1366486660019	45.0	150.0	27.27272727272727	9021044.0
AeC01013_CKDL210012719-1a-5UDI301-AK7557_HF5TCDSX2_L1_2	47.447685687009496	45.0	150.0	27.27272727272727	9021044.0
AeC01014_CKDL210012719-1a-AK7758-AK7557_HF5TCDSX2_L1_1	51.16199037154874	45.0	150.0	27.27272727272727	7404728.0
AeC01014_CKDL210012719-1a-AK7758-AK7557_HF5TCDSX2_L1_2	48.289006912236076	45.0	150.0	27.27272727272727	7404728.0
AeC01015_CKDL210012719-1a-AK7078-AK7557_HF5TCDSX2_L1_1	51.85284014385853	45.0	150.0	27.27272727272727	8014250.0
AeC01015_CKDL210012719-1a-AK7078-AK7557_HF5TCDSX2_L1_2	48.66418211659198	45.0	150.0	27.27272727272727	8014250.0
AeC01016_CKDL210012719-1a-AK9143-AK7557_HF5TCDSX2_L1_1	52.1268583778157	45.0	150.0	27.27272727272727	7029943.0
AeC01016_CKDL210012719-1a-AK9143-AK7557_HF5TCDSX2_L1_2	49.601772901337796	45.0	150.0	27.27272727272727	7029943.0
AeC01017_CKDL210012719-1a-5UDI225-AK7557_HF5TCDSX2_L1_1	52.67141872938757	45.0	150.0	27.27272727272727	6260170.0
AeC01017_CKDL210012719-1a-5UDI225-AK7557_HF5TCDSX2_L1_2	49.30951451345952	45.0	150.0	27.27272727272727	6260170.0
AeC01018_CKDL210012719-1a-AK9144-AK7557_HF5TCDSX2_L1_1	55.54687156096551	44.0	150.0	27.27272727272727	9203971.0
AeC01018_CKDL210012719-1a-AK9144-AK7557_HF5TCDSX2_L1_2	52.67153483949927	45.0	150.0	27.27272727272727	9203971.0
AeC01019_CKDL210012719-1a-AK3911-AK7557_HF5TCDSX2_L1_1	51.570163350499655	45.0	150.0	27.27272727272727	6503285.0
AeC01019_CKDL210012719-1a-AK3911-AK7557_HF5TCDSX2_L1_2	48.269492222405866	45.0	150.0	27.27272727272727	6503285.0
AeC01020_CKDL210012719-1a-5UDI245-AK7557_HF5TCDSX2_L1_1	52.05446893146785	45.0	150.0	27.27272727272727	7901169.0
AeC01020_CKDL210012719-1a-5UDI245-AK7557_HF5TCDSX2_L1_2	49.22015504653841	46.0	150.0	27.27272727272727	7901169.0
AeC01021_CKDL210012719-1a-AK8593-AK7557_HF5TCDSX2_L1_1	54.79193455063094	46.0	150.0	27.27272727272727	8958042.0
AeC01021_CKDL210012719-1a-AK8593-AK7557_HF5TCDSX2_L1_2	50.749652411694036	47.0	150.0	36.36363636363637	8958042.0
AeC01022_CKDL210012719-1a-5UDI294-AK533_HF5TCDSX2_L1_1	52.360594548318865	46.0	150.0	27.27272727272727	9562140.0
AeC01022_CKDL210012719-1a-5UDI294-AK533_HF5TCDSX2_L1_2	47.76148094576504	47.0	150.0	18.181818181818183	9562140.0
AeC01023_CKDL210012719-1a-AK9146-AK533_HF5TCDSX2_L1_1	51.116779120669825	45.0	150.0	27.27272727272727	8433396.0
AeC01023_CKDL210012719-1a-AK9146-AK533_HF5TCDSX2_L1_2	47.34415301228023	46.0	150.0	18.181818181818183	8433396.0
AeC01024_CKDL210012719-1a-AK5577-AK533_HF5TCDSX2_L1_1	53.37979584026313	45.0	150.0	27.27272727272727	7393302.0
AeC01024_CKDL210012719-1a-AK5577-AK533_HF5TCDSX2_L1_2	49.015896765144774	46.0	150.0	18.181818181818183	7393302.0
AeC01025_CKDL210012719-1a-5UDI301-AK8488_HF5TCDSX2_L1_1	54.73518728944445	45.0	150.0	27.27272727272727	15461666.0
AeC01025_CKDL210012719-1a-5UDI301-AK8488_HF5TCDSX2_L1_2	50.62707794417488	46.0	150.0	27.27272727272727	15461666.0
AeC01026_CKDL210012719-1a-AK7758-AK8488_HF5TCDSX2_L1_1	55.86523638028043	45.0	150.0	27.27272727272727	11592033.0
AeC01026_CKDL210012719-1a-AK7758-AK8488_HF5TCDSX2_L1_2	51.406116461059796	46.0	150.0	27.27272727272727	11592033.0
AeC01027_CKDL210012719-1a-AK7078-AK8488_HF5TCDSX2_L1_1	54.5066666181015	45.0	150.0	27.27272727272727	13306083.0
AeC01027_CKDL210012719-1a-AK7078-AK8488_HF5TCDSX2_L1_2	50.22303208261502	46.0	150.0	27.27272727272727	13306083.0
AeC01028_CKDL210012719-1a-AK9143-AK8488_HF5TCDSX2_L1_1	51.85729475317698	45.0	150.0	27.27272727272727	6353917.0
AeC01028_CKDL210012719-1a-AK9143-AK8488_HF5TCDSX2_L1_2	48.190821720721154	45.0	150.0	18.181818181818183	6353917.0
AeC01029_CKDL210012719-1a-5UDI225-AK8488_HF5TCDSX2_L1_1	52.35622276689526	45.0	150.0	27.27272727272727	7054273.0
AeC01029_CKDL210012719-1a-5UDI225-AK8488_HF5TCDSX2_L1_2	48.671279632666575	46.0	150.0	18.181818181818183	7054273.0
AeC01030_CKDL210012719-1a-AK9144-AK8488_HF5TCDSX2_L1_1	54.7320619170322	45.0	150.0	27.27272727272727	9335218.0
AeC01030_CKDL210012719-1a-AK9144-AK8488_HF5TCDSX2_L1_2	50.75378669304436	45.0	150.0	27.27272727272727	9335218.0
AeC01031_CKDL210012719-1a-AK3911-AK8488_HF5TCDSX2_L1_1	53.367535185657935	45.0	150.0	27.27272727272727	7773104.0
AeC01031_CKDL210012719-1a-AK3911-AK8488_HF5TCDSX2_L1_2	48.76457609555273	46.0	150.0	18.181818181818183	7773104.0
AeC01032_CKDL210012719-1a-5UDI245-AK8488_HF5TCDSX2_L1_1	52.25672468217515	45.0	150.0	27.27272727272727	7116823.0
AeC01032_CKDL210012719-1a-5UDI245-AK8488_HF5TCDSX2_L1_2	48.495321437068384	46.0	150.0	18.181818181818183	7116823.0
AeC01033_CKDL210012719-1a-AK8593-AK8488_HF5TCDSX2_L1_1	53.0916169782561	45.0	150.0	27.27272727272727	7916109.0
AeC01033_CKDL210012719-1a-AK8593-AK8488_HF5TCDSX2_L1_2	48.81506324588018	46.0	150.0	18.181818181818183	7916109.0
AeC01034_CKDL210012719-1a-5UDI294-AK7557_HF5TCDSX2_L1_1	51.04205398182207	45.0	150.0	27.27272727272727	7861299.0
AeC01034_CKDL210012719-1a-5UDI294-AK7557_HF5TCDSX2_L1_2	47.695827412960114	45.0	150.0	27.27272727272727	7861299.0
AeC01035_CKDL210012719-1a-AK9146-AK7557_HF5TCDSX2_L1_1	51.88041834103059	45.0	150.0	27.27272727272727	8092871.0
AeC01035_CKDL210012719-1a-AK9146-AK7557_HF5TCDSX2_L1_2	48.261822497993876	45.0	150.0	27.27272727272727	8092871.0
