Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
Ssp-AAtu_024-Ex1-cssl.clmp.r1r2_fastp	84.29574039330137	11.185944206582105	2.656040367109785	0.998487302427265	0.4457914401629223	0.20632553465574102	0.09567945778077111	0.054521255271724314	0.027260627635862157	0.011224964320649122	0.009086875878620719	0.0032071326630426066	0.004276176884056809	0.0021380884420284046	0.0005345221105071011	0.0016035663315213033	0.0	0.0010690442210142023	0.0	0.0005345221105071011	0.0	0.0	0.0	0.0	0.0	0.0005345221105071011	0.0	0.0	0.0	0.0	0.0
Ssp-AAtu_025-Ex1-cssl.clmp.r1r2_fastp	81.94453258869075	12.179620848783761	3.1197019011958402	1.261117507864985	0.633731946799155	0.3653704929328462	0.196737957733071	0.12058132893317255	0.052584338933263225	0.03626506133328498	0.02447891639996736	0.011786144933317618	0.010879518399985494	0.006346385733324872	0.00997289186665337	0.0036265061333284982	0.0036265061333284982	0.0027198795999963735	0.0009066265333321246	0.0009066265333321246	0.0018132530666642491	0.0	0.0009066265333321246	0.0	0.0	0.0	0.0018132530666642491	0.0	0.0009066265333321246	0.0018132530666642491	0.0072530122666569965
Ssp-AAtu_026-Ex1-cssl.clmp.r1r2_fastp	82.05211317677073	12.262385244358937	3.1106882201635333	1.2322507789790669	0.5902465547167444	0.31786528367385347	0.1714799556661578	0.11344862920596416	0.04496120788807796	0.029799870344423766	0.024049018172692862	0.008364875886154038	0.01045609485769255	0.004182437943077019	0.005750852171730902	0.0020912189715385095	0.0026140237144231374	0.0026140237144231374	0.0005228047428846274	0.0010456094857692548	0.0005228047428846274	0.0010456094857692548	0.0020912189715385095	0.0010456094857692548	0.0010456094857692548	0.0005228047428846274	0.0010456094857692548	0.0	0.0005228047428846274	0.0005228047428846274	0.004705242685961647
Ssp-AAtu_027-Ex1-cssl.clmp.r1r2_fastp	82.90075052847288	11.892741012728601	3.005992591682774	1.1927002863773588	0.5048774653987627	0.21979300670368673	0.12541130382504476	0.06205920189280566	0.034261851044986455	0.020039950611218493	0.009050300276034158	0.009696750295750883	0.0071109502168839826	0.0025858000788669027	0.0038787001183003536	0.0012929000394334513	0.0012929000394334513	0.0012929000394334513	0.0025858000788669027	0.0006464500197167257	0.0006464500197167257	0.0	0.0	0.0006464500197167257	0.0	0.0	0.0	0.0	0.0006464500197167257	0.0	0.0
Ssp-AAtu_029-Ex1-cssl.clmp.r1r2_fastp	78.6219284144221	14.235097273711492	3.856500770972081	1.5263606837046029	0.7143794494931269	0.4092713493651783	0.2608182146255044	0.14681276860995374	0.09022013713460844	0.04346970243758407	0.034447688724123224	0.01312292903776123	0.017223844362061612	0.009022013713460843	0.0041009153243003835	0.00246054919458023	0.00246054919458023	0.005741281454020537	0.0016403661297201538	0.0008201830648600769	0.0	0.0008201830648600769	0.0008201830648600769	0.0008201830648600769	0.0	0.0	0.0	0.0	0.0	0.0	0.0016403661297201538
Ssp-AAtu_030-Ex1-cssl.clmp.r1r2_fastp	83.24612419724706	12.037148232656818	2.6877569810198607	0.9418586697318534	0.4563468235859253	0.2630570662274757	0.14639697598746476	0.08292016218039995	0.04574905499608274	0.026305706622747574	0.01944334837333516	0.013152853311373787	0.012580990123922754	0.004574905499608274	0.0034311791247062058	0.0028593159372551713	0.0017155895623531029	0.0005718631874510342	0.002287452749804137	0.0005718631874510342	0.0	0.0005718631874510342	0.0005718631874510342	0.0	0.0	0.0005718631874510342	0.0005718631874510342	0.0	0.0	0.0	0.0028593159372551713
Ssp-AAtu_031-Ex1-cssl.clmp.r1r2_fastp	83.45626040318106	11.444423894950988	2.784538561124468	1.0956167930460514	0.5119289809506196	0.2973922692805622	0.17976696874422046	0.09543184760495653	0.047346032920288515	0.02663214351766229	0.013316071758831144	0.01923432587386721	0.002219345293138524	0.005178472350656556	0.00369890882189754	0.004438690586277048	0.002959127057518032	0.000739781764379508	0.002959127057518032	0.0	0.0	0.000739781764379508	0.0	0.000739781764379508	0.0	0.000739781764379508	0.0	0.0	0.0	0.001479563528759016	0.002219345293138524
Ssp-AAtu_033-Ex1-cssl.clmp.r1r2_fastp	85.24599932825552	10.578892054996372	2.363565446330867	0.8776016555250984	0.40033803915620225	0.2296932728040998	0.10997107164913268	0.07313347129375819	0.0373793297723653	0.02546128259856767	0.015710153092733242	0.010292858922825228	0.006500753003889617	0.00379210591893561	0.004333835335926411	0.002708647084954007	0.0	0.0032503765019448083	0.0010834588339816028	0.0016251882509724042	0.0	0.0005417294169908014	0.0	0.0010834588339816028	0.0010834588339816028	0.0	0.0005417294169908014	0.0	0.0005417294169908014	0.0	0.004875564752917213
Ssp-AAtu_034-Ex1-cssl.clmp.r1r2_fastp	83.40504262651913	11.642300018138945	2.7426083801922725	1.0963177943043716	0.503537094141121	0.23943406493742064	0.1516415744603664	0.08053691275167785	0.0435334663522583	0.02612007981135498	0.01741338654090332	0.010883366588064575	0.011608924360602213	0.005804462180301106	0.005078904407763468	0.0	0.0036277888626881916	0.002176673317612915	0.0	0.0014511155450752766	0.0007255577725376383	0.002176673317612915	0.0	0.0007255577725376383	0.0	0.0	0.0007255577725376383	0.0	0.0007255577725376383	0.0	0.005804462180301106
Ssp-AAtu_035-Ex1-cssl.clmp.r1r2_fastp	86.32551394902669	10.278573203367806	2.091233844261327	0.7091620808061883	0.31364434360756166	0.1437876016798302	0.06924615378348764	0.033401085942623455	0.014256561073070986	0.008553936643842592	0.004887963796481481	0.002036651581867284	0.001629321265493827	0.001629321265493827	0.0008146606327469135	0.0008146606327469135	0.00040733031637345675	0.0	0.0	0.0	0.00040733031637345675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ssp-AAtu_036-Ex1-cssl.clmp.r1r2_fastp	85.62911734486838	10.424707091114737	2.307008228214227	0.814187409882491	0.4010498959601454	0.19297018675369754	0.10058624947116672	0.05180407698085839	0.026765439773443506	0.015109522452750365	0.008202312188635912	0.007338910905621605	0.003021904490550073	0.005612108339592993	0.0021585032075357663	0.0017268025660286132	0.00129510192452146	0.00129510192452146	0.0004317006415071533	0.0017268025660286132	0.0	0.0004317006415071533	0.00129510192452146	0.0	0.0004317006415071533	0.0	0.0	0.0008634012830143066	0.0	0.0	0.0008634012830143066
Ssp-AAtu_037-Ex1-cssl.clmp.r1r2_fastp	82.61306939101512	11.943120295620789	3.0477047431769124	1.2096794576915493	0.5798171073849591	0.2785346348466543	0.1329484736200909	0.0758261256388351	0.034374510289605247	0.023758852700168333	0.017187255144802623	0.008593627572401312	0.007077105059624609	0.006571597555365709	0.0030330450255534047	0.0010110150085178014	0.0020220300170356027	0.0010110150085178014	0.0015165225127767024	0.0015165225127767024	0.0025275375212945035	0.0005055075042589007	0.0010110150085178014	0.0005055075042589007	0.0005055075042589007	0.0010110150085178014	0.0010110150085178014	0.0	0.0005055075042589007	0.0	0.004044060034071205
Ssp-AAtu_038-Ex1-cssl.clmp.r1r2_fastp	84.29139506203911	11.285329574912542	2.506732439030529	0.9312158659049153	0.4599451337679007	0.22777036720106714	0.11766038305690485	0.06354919084891651	0.03460599501673672	0.023909596557018097	0.013842398006694689	0.010696398459718622	0.007550398912742557	0.002516799637580852	0.0044043993657664916	0.005033599275161704	0.000629199909395213	0.0037751994563712784	0.001258399818790426	0.001258399818790426	0.001258399818790426	0.001258399818790426	0.001258399818790426	0.000629199909395213	0.0	0.0	0.0	0.0	0.000629199909395213	0.000629199909395213	0.001258399818790426
Ssp-AAtu_039-Ex1-cssl.clmp.r1r2_fastp	83.29241814907108	11.748414793614764	2.8114282894574525	1.0010855888085664	0.507636130369347	0.27386444943376675	0.14433396659347167	0.076484666058079	0.04379363943648072	0.03207421479854926	0.021588413806715848	0.013569860107078533	0.009868989168784387	0.004317682761343169	0.0030840591152451213	0.002467247292196097	0.0012336236460980484	0.0	0.0012336236460980484	0.0	0.0018504354691470724	0.0	0.0012336236460980484	0.0012336236460980484	0.0	0.0	0.0	0.0	0.0012336236460980484	0.0006168118230490242	0.004934494584392194
Ssp-AAtu_040-Ex1-cssl.clmp.r1r2_fastp	90.90052025855273	7.171685322402649	1.2208734037521678	0.3808923222449945	0.17594198328866467	0.07693520416206842	0.034053287088128645	0.016396027116506385	0.00882862998581113	0.0059908560618004095	0.0018918492826738135	0.0006306164275579379	0.0015765410688948448	0.0006306164275579379	0.0012612328551158758	0.00031530821377896896	0.00031530821377896896	0.0006306164275579379	0.00031530821377896896	0.0	0.0	0.00031530821377896896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ssp-AAtu_041-Ex1-cssl.clmp.r1r2_fastp	82.7273975206437	11.977571751388567	2.8499926083926423	1.1097970475808325	0.550146776203248	0.30727967730354167	0.18267829612890965	0.11720977381681486	0.0628286625414458	0.036430064834955964	0.024286709889970646	0.013727270807374712	0.013727270807374712	0.00316783172477878	0.00316783172477878	0.00316783172477878	0.003695803678908576	0.0021118878165191863	0.0005279719541297966	0.00158391586238939	0.0021118878165191863	0.0005279719541297966	0.0	0.0005279719541297966	0.0005279719541297966	0.0005279719541297966	0.0005279719541297966	0.0005279719541297966	0.0005279719541297966	0.0	0.003695803678908576
Ssp-AAtu_043-Ex1-cssl.clmp.r1r2_fastp	83.58109540101123	11.630688183111811	2.6809773229586122	0.9854975930243118	0.5056162766054074	0.24372521117805565	0.13927154924460322	0.09385691362136304	0.06660813224741893	0.02422113899906143	0.016652033061854733	0.010596748312089376	0.006055284749765358	0.006055284749765358	0.0015138211874413394	0.004541463562324018	0.0015138211874413394	0.0015138211874413394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ssp-AAtu_045-Ex1-cssl.clmp.r1r2_fastp	83.68511768528722	11.50066401062417	2.8086236613828373	1.069198383769885	0.4792178802520415	0.20965782261026814	0.11132773869062756	0.062162696730807265	0.029951117515752593	0.019779039868893223	0.004520923398604165	0.0062162696730807265	0.003955807973778645	0.003955807973778645	0.0	0.0011302308496510412	0.0011302308496510412	0.0	0.0016953462744765616	0.0011302308496510412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005651154248255206
Ssp-AAtu_046-Ex1-cssl.clmp.r1r2_fastp	83.60643185298622	11.87978560490046	2.492343032159265	1.0145482388973968	0.4249617151607963	0.2029096477794793	0.1416539050535988	0.08422664624808576	0.06125574272588055	0.026799387442572743	0.015313935681470138	0.015313935681470138	0.019142419601837674	0.011485451761102604	0.0038284839203675345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ssp-AAtu_047-Ex1-cssl.clmp.r1r2_fastp	83.80950595528228	11.258795445740068	2.718308274905328	1.02545836301601	0.5030432554709859	0.29120267956457074	0.15684951195430744	0.08998537737617637	0.053741267044105326	0.028120430430055115	0.021246547436041645	0.008123679902015922	0.010623273718020822	0.005624086086011023	0.004999187632009798	0.002499593816004899	0.0018746953620036744	0.0018746953620036744	0.0012497969080024496	0.0	0.0	0.0	0.0006248984540012248	0.0012497969080024496	0.0	0.0	0.0	0.0006248984540012248	0.0006248984540012248	0.0	0.003749390724007349
Ssp-AAtu_048-Ex1-cssl.clmp.r1r2_fastp	87.10864594719735	9.717084254189798	1.9389299130775144	0.6754273330883019	0.28926428540742827	0.13794946944347652	0.05918939173353317	0.0329360324968854	0.01670668315059404	0.006682673260237617	0.00620533945593493	0.0019093352172107477	0.002386669021513435	0.0014320014129080608	0.0009546676086053739	0.0014320014129080608	0.00047733380430268693	0.00047733380430268693	0.00047733380430268693	0.0	0.00047733380430268693	0.0	0.0	0.00047733380430268693	0.0	0.0	0.0	0.0	0.0	0.0	0.00047733380430268693
Ssp-AAtu_049-Ex1-cssl.clmp.r1r2_fastp	80.63258780551595	12.961384977516053	3.4514760100903574	1.337225489120806	0.6639725299293844	0.4142446152418396	0.2067004699271908	0.12148925579394074	0.0700250571590075	0.05399522479730699	0.026997612398653496	0.014342481586784668	0.010967780036952982	0.00506205232474753	0.004218376937289609	0.004218376937289609	0.002531026162373765	0.0016873507749158435	0.0008436753874579218	0.0008436753874579218	0.002531026162373765	0.0	0.0008436753874579218	0.002531026162373765	0.002531026162373765	0.0	0.0008436753874579218	0.0008436753874579218	0.0	0.0008436753874579218	0.004218376937289609
Ssp-AAtu_050-Ex1-cssl.clmp.r1r2_fastp	85.91163978191682	10.335635149786464	2.258163546843973	0.8312186932884628	0.34779837797717356	0.17176188052057062	0.07655450330894212	0.038471552424290706	0.0178756708234078	0.0054404215549502	0.003886015396393	0.00038860153963930007	0.0	0.0	0.00038860153963930007	0.00038860153963930007	0.00038860153963930007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ssp-AAtu_051-Ex1-cssl.clmp.r1r2_fastp	84.5822274415037	10.88129679534609	2.497335677484608	0.9713746546562855	0.4670200995132945	0.24640740715599693	0.14322854796119933	0.0712748698385115	0.0434437301872832	0.023079481661994205	0.013576165683526	0.0108609325468208	0.008824507694291902	0.006109274557586701	0.0027152331367052	0.0033940414208815	0.0027152331367052	0.0020364248525289	0.0020364248525289	0.0047516579892341	0.0027152331367052	0.0027152331367052	0.0	0.0020364248525289	0.0006788082841763	0.0	0.0006788082841763	0.0	0.0	0.0020364248525289	0.0054304662734104
Ssp-AAtu_052-Ex1-cssl.clmp.r1r2_fastp	81.71741392571144	12.79916753381894	3.0538840881328326	1.1980274170927023	0.5365787449667466	0.2714563633895851	0.16468352712301498	0.0986291453648826	0.05610098176718093	0.03709903632990996	0.01900194543727096	0.015382527258743155	0.009048545446319506	0.0027145636338958513	0.0063339818124236525	0.0027145636338958513	0.001809709089263901	0.0	0.003619418178527802	0.0009048545446319505	0.0009048545446319505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004524272723159753
Ssp-CGub_004-Ex1-cssl.clmp.r1r2_fastp	93.3760454066605	5.731730913938039	0.6890546728871498	0.1472706555156623	0.03869885838367768	0.013974587749661385	0.0032249048653064734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ssp-CGub_006-Ex1-cssl.clmp.r1r2_fastp	84.02217494016743	12.152721661567606	2.5424098014387924	0.7383683100303695	0.273796357064459	0.1275350668733461	0.06071090786698127	0.03309587685804188	0.01992076664385323	0.01078602356201577	0.006991591820329442	0.004005233505113348	0.002705289297313402	0.0015107459712269647	0.0012296769533242735	0.0005621380358053821	0.0006324052902810549	0.0002459353906648547	0.00028106901790269105	0.00014053450895134553	0.00010540088171350917	3.513362723783638e-05	0.0	3.513362723783638e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ssp-CGub_008-Ex1-cssl.clmp.r1r2_fastp	94.9748993488742	4.418708683334162	0.5020130225160296	0.07455638948257866	0.014911277896515732	0.009940851931010488	0.0	0.004970425965505244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ssp-CGub_009-Ex1-cssl.clmp.r1r2_fastp	84.69987705748305	11.654131240667025	2.382326045359061	0.7138822059593481	0.27110497546975426	0.12764071768962784	0.0644217285394647	0.03429686539805224	0.02072846166249404	0.012234114725551784	0.007160057926935837	0.0046042367246700265	0.0026873708229706687	0.0015222170395847844	0.0013342890100064158	0.0005637840887351053	0.0006953337094399632	0.0003006848473253895	0.00028189204436755266	7.517121183134737e-05	3.758560591567369e-05	5.6378408873510524e-05	0.0	0.0	0.0	1.8792802957836843e-05	1.8792802957836843e-05	0.0	0.0	0.0	0.0
Ssp-CGub_011-Ex1-cssl.clmp.r1r2_fastp	97.43430162903954	2.2358450934324967	0.24272222308661762	0.062236467458107084	0.015559116864526771	0.006223646745810708	0.001555911686452677	0.001555911686452677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ssp-CGub_013-Ex1-cssl.clmp.r1r2_fastp	86.62028196914807	10.266399508559083	2.027346127641044	0.6000627660614203	0.2328180250628305	0.10885622564094392	0.056391017093790734	0.032027566441672914	0.01994545118321526	0.012914152293715167	0.007875054756240103	0.0050273787059925655	0.003351585803995043	0.00233204746501753	0.0013593844519700176	0.0009492253500825124	0.0006679733945025087	0.0004453155963350058	0.0002929707870625038	0.00023437662965000302	0.00018750130372000243	2.3437662965000304e-05	9.375065186000121e-05	2.3437662965000304e-05	1.1718831482500152e-05	1.1718831482500152e-05	2.3437662965000304e-05	0.0	0.0	1.1718831482500152e-05	3.5156494447500454e-05
Ssp-CGub_014-Ex1-cssl.clmp.r1r2_fastp	81.07606740861614	13.669506276652585	3.2621820157046835	1.0451645725977823	0.4343836817030106	0.21372054816432487	0.11657989360626766	0.06420502954208929	0.04093348336723166	0.026104121007596855	0.016717745581460965	0.01027502635405408	0.007386910838319961	0.005442986933498918	0.0031658189307085544	0.0024993307347699117	0.0016662204898466077	0.0008886509279181909	0.0009997322939079647	0.0006109475129437562	0.00038878478096420843	0.00022216273197954773	5.554068299488693e-05	0.00022216273197954773	5.554068299488693e-05	0.00011108136598977386	0.00016662204898466076	0.0	0.00011108136598977386	5.554068299488693e-05	0.00011108136598977386
