Sample	Top over-represented sequence	Sum of remaining over-represented sequences
Sgr-AJol_036-Ex1-cssl.clmp.r1	2.4496928795576323	6.290418699097268
Sgr-AJol_036-Ex1-cssl.clmp.r2	1.5969484003900187	4.378668058478606
Sgr-AJol_037-Ex1-cssl.clmp.r1	1.3161654582813502	2.1792882850279787
Sgr-AJol_037-Ex1-cssl.clmp.r2	0.9069135189935782	1.7506391263556513
Sgr-AJol_038-Ex1-cssl.clmp.r1	2.0912696161441264	3.9545866786243575
Sgr-AJol_038-Ex1-cssl.clmp.r2	1.3290289790085013	3.117817711008821
Sgr-AJol_039-Ex1-cssl.clmp.r1	1.2080851633272396	2.1398094931359166
Sgr-AJol_039-Ex1-cssl.clmp.r2	0.8244612083630078	1.571229895016338
Sgr-AJol_041-Ex1-cssl.clmp.r1	1.783035279450707	3.0111246797144666
Sgr-AJol_041-Ex1-cssl.clmp.r2	1.1481405103589035	2.4007963826517074
Sgr-AJol_042-Ex1-cssl.clmp.r1	3.003309510794775	5.2334853621725
Sgr-AJol_042-Ex1-cssl.clmp.r2	1.98947253633092	4.4130547157308495
Sgr-AJol_043-Ex1-cssl.clmp.r1	2.403071361207677	4.375918526915725
Sgr-AJol_043-Ex1-cssl.clmp.r2	1.5351054486315923	3.6210070659842355
Sgr-AJol_044-Ex1-cssl.clmp.r1	2.1908321889541345	4.144882969953571
Sgr-AJol_044-Ex1-cssl.clmp.r2	1.3555285695022206	3.2785483885688307
Sgr-AJol_045-Ex1-cssl.clmp.r1	2.4599130504203965	4.5369963093184005
Sgr-AJol_045-Ex1-cssl.clmp.r2	1.5411489030782803	3.6963059164588605
Sgr-AJol_046-Ex1-cssl.clmp.r1	3.2477288299654483	5.552575443160347
Sgr-AJol_046-Ex1-cssl.clmp.r2	1.966332843112765	4.735510858139722
Sgr-AJol_047-Ex1-cssl.clmp.r1	1.807419965972647	3.3897753407802433
Sgr-AJol_047-Ex1-cssl.clmp.r2	1.1872374773021817	2.5383880763576663
Sgr-AJol_048-Ex1-cssl.clmp.r1	2.1290079377784386	4.075801325272371
Sgr-AJol_048-Ex1-cssl.clmp.r2	1.3491130211365985	3.2319092796379696
Sgr-AJol_049-Ex1-cssl.clmp.r1	1.1704949822570245	1.8671330315742385
Sgr-AJol_049-Ex1-cssl.clmp.r2	0.8377178087630447	1.6001981832111918
Sgr-AJol_050-Ex1-cssl.clmp.r1	2.7594248002049993	4.696295753970357
Sgr-AJol_050-Ex1-cssl.clmp.r2	1.7758875695191534	3.655422125162067
Sgr-AJol_051-Ex1-cssl.clmp.r1	1.3950490844589234	2.874511622238506
Sgr-AJol_051-Ex1-cssl.clmp.r2	0.8850730474865114	2.2513785623235143
Sgr-AJol_052-Ex1-cssl.clmp.r1	1.0574365392034433	2.020890185689004
Sgr-AJol_052-Ex1-cssl.clmp.r2	0.7145187629013404	1.5302902716925648
Sgr-AJol_053-Ex1-cssl.clmp.r1	2.6715452182626667	4.917397992735015
Sgr-AJol_053-Ex1-cssl.clmp.r2	1.6177213158389177	3.93149738523204
Sgr-AJol_054-Ex1-cssl.clmp.r1	2.610235482663704	5.33331076352371
Sgr-AJol_054-Ex1-cssl.clmp.r2	1.6880275114879404	4.41028879921398
Sgr-AJol_055-Ex1-cssl.clmp.r1	2.9832565747727107	5.619892375918761
Sgr-AJol_055-Ex1-cssl.clmp.r2	1.8880047388619041	4.805383542316218
Sgr-AJol_056-Ex1-cssl.clmp.r1	2.9613769992655277	5.927097352948219
Sgr-AJol_056-Ex1-cssl.clmp.r2	1.7611188480978615	4.6767792579211935
Sgr-AJol_057-Ex1-cssl.clmp.r1	1.5114337089691967	2.7820902581225413
Sgr-AJol_057-Ex1-cssl.clmp.r2	0.8804167562469333	2.2178649083007387
Sgr-AJol_058-Ex1-cssl.clmp.r1	2.6784488510315314	5.292743064026679
Sgr-AJol_058-Ex1-cssl.clmp.r2	1.5758984928469473	4.134884470642623
Sgr-AJol_059-Ex1-cssl.clmp.r1	2.9574914066939804	6.81927497842636
Sgr-AJol_059-Ex1-cssl.clmp.r2	1.7901959238305287	5.407023552711021
Sgr-AJol_060-Ex1-cssl.clmp.r1	2.4141547725631987	5.600403353776592
Sgr-AJol_060-Ex1-cssl.clmp.r2	1.6134402343130634	4.155546503911291
Sgr-AJol_061-Ex1-cssl.clmp.r1	1.1443311150525257	2.4026229070841714
Sgr-AJol_061-Ex1-cssl.clmp.r2	0.7824195070377306	1.7824985549061556
Sgr-AJol_062-Ex1-cssl.clmp.r1	1.397902160783858	2.7116677911163394
Sgr-AJol_062-Ex1-cssl.clmp.r2	0.9597085931267816	2.051038271078436
Sgr-AJol_063-Ex1-cssl.clmp.r1	1.1751038438742634	2.5431165417448227
Sgr-AJol_063-Ex1-cssl.clmp.r2	0.844808092957455	1.9016807805877298
Sgr-AJol_064-Ex1-cssl.clmp.r1	1.2266534275236156	2.4802474631138702
Sgr-AJol_064-Ex1-cssl.clmp.r2	0.8394947032228953	1.8216795446999203
Sgr-AJol_066-Ex1-cssl.clmp.r1	1.506867759775275	2.7991907912881633
Sgr-AJol_066-Ex1-cssl.clmp.r2	1.022003471301741	2.1258649871594235
Sgr-AJol_067-Ex1-cssl.clmp.r1	2.263337866331005	4.727064914934809
Sgr-AJol_067-Ex1-cssl.clmp.r2	1.3339071505688458	3.7768127428633362
Sgr-AJol_068-Ex1-cssl.clmp.r1	2.115095204710932	4.811891220411864
Sgr-AJol_068-Ex1-cssl.clmp.r2	1.3626274531346116	3.7541940491140897
Sgr-AJol_069-Ex1-cssl.clmp.r1	2.6334964080923164	7.054367242965233
Sgr-AJol_069-Ex1-cssl.clmp.r2	1.647628021018635	5.108417185526776
Sgr-AJol_070-Ex1-cssl.clmp.r1	2.1329525670586116	5.661751594487786
Sgr-AJol_070-Ex1-cssl.clmp.r2	1.3061474568069709	4.237842767974322
Sgr-AJol_071-Ex1-cssl.clmp.r1	1.7074662797682376	4.107214143008054
Sgr-AJol_071-Ex1-cssl.clmp.r2	1.1246000930213291	3.187275096457845
Sgr-AJol_072-Ex1-cssl.clmp.r1	1.6151016610920048	4.3146863593314215
Sgr-AJol_072-Ex1-cssl.clmp.r2	1.029675891741837	3.0976801376111283
Sgr-AJol_073-Ex1-cssl.clmp.r1	1.763309730078154	3.9355131540998904
Sgr-AJol_073-Ex1-cssl.clmp.r2	1.1426407803100624	3.147650102361323
Sgr-AJol_074-Ex1-cssl.clmp.r1	1.3316394663286517	2.850051684083619
Sgr-AJol_074-Ex1-cssl.clmp.r2	0.8571172122536578	2.192443883895593
Sgr-AJol_075-Ex1-cssl.clmp.r1	1.3926803139004742	2.961774815168143
Sgr-AJol_075-Ex1-cssl.clmp.r2	0.9170403589850539	2.2646725867100526
Sgr-AJol_076-Ex1-cssl.clmp.r1	2.59284269332201	5.836356905324116
Sgr-AJol_076-Ex1-cssl.clmp.r2	1.616091159635158	4.587319836110099
Sgr-AJol_077-Ex1-cssl.clmp.r1	2.5236256728015176	5.376856721297903
Sgr-AJol_077-Ex1-cssl.clmp.r2	1.5506947302974894	4.34493482290216
Sgr-AJol_078-Ex1-cssl.clmp.r1	2.558415200420796	6.0046965121617095
Sgr-AJol_078-Ex1-cssl.clmp.r2	1.68363921850573	4.565865818445402
Sgr-AJol_079-Ex1-cssl.clmp.r1	2.8048147576906364	5.545963772005301
Sgr-AJol_079-Ex1-cssl.clmp.r2	1.6654004914916525	4.397300766059133
Sgr-AJol_080-Ex1-cssl.clmp.r1	2.328543408179853	4.825644764479529
Sgr-AJol_080-Ex1-cssl.clmp.r2	1.4567918208247481	3.927838444042816
Sgr-AJol_081-Ex1-cssl.clmp.r1	2.1686410554268623	4.003845497345694
Sgr-AJol_081-Ex1-cssl.clmp.r2	1.4289134349089547	3.3022238003384228
Sgr-AJol_082-Ex1-cssl.clmp.r1	2.272057068231924	4.389248939090525
Sgr-AJol_082-Ex1-cssl.clmp.r2	1.4213804365399914	3.469450035178846
Sgr-AJol_083-Ex1-cssl.clmp.r1	1.92290664067921	4.002514627587649
Sgr-AJol_083-Ex1-cssl.clmp.r2	1.2372643190237458	3.0731070368513462
Sgr-AJol_084-Ex1-cssl.clmp.r1	1.6696384148204242	3.667821078092623
Sgr-AJol_084-Ex1-cssl.clmp.r2	1.0816305405090416	2.889918863253189
Sgr-AJol_085-Ex1-cssl.clmp.r1	2.346545617126701	4.852072918174578
Sgr-AJol_085-Ex1-cssl.clmp.r2	1.5314456556401974	3.9855593083809313
Sgr-AJol_086-Ex1-cssl.clmp.r1	2.4422812230350246	5.1114904661650025
Sgr-AJol_086-Ex1-cssl.clmp.r2	1.6681229082029272	4.098085721486778
Sgr-AJol_087-Ex1-cssl.clmp.r1	1.3527998641787398	2.5401119342284364
Sgr-AJol_087-Ex1-cssl.clmp.r2	1.0215580757156202	1.9035089327915466
Sgr-AJol_088-Ex1-cssl.clmp.r1	2.438395068337805	4.42323250061731
Sgr-AJol_088-Ex1-cssl.clmp.r2	1.6268434930730193	3.5850258468972984
Sgr-AJol_089-Ex1-cssl.clmp.r1	1.6055845980461165	2.907559356117575
Sgr-AJol_089-Ex1-cssl.clmp.r2	1.1137799818936904	2.207487167195283
Sgr-AJol_090-Ex1-cssl.clmp.r1	2.345888097023031	5.233688052280689
Sgr-AJol_090-Ex1-cssl.clmp.r2	1.6151855799141055	3.8213004151904704
Sgr-AJol_091-Ex1-cssl.clmp.r1	1.9572637905922983	3.615338266661702
Sgr-AJol_091-Ex1-cssl.clmp.r2	1.2357955394144626	2.9700070732181487
Sgr-AJol_092-Ex1-cssl.clmp.r1	3.0069370550922603	6.561476660645203
Sgr-AJol_092-Ex1-cssl.clmp.r2	1.8784180049986392	4.975512030552737
Sgr-AJol_093-Ex1-cssl.clmp.r1	3.6582374130313537	7.3288840269935625
Sgr-AJol_093-Ex1-cssl.clmp.r2	2.2733357388347373	5.7125389312230315
Sgr-AJol_094-Ex1-cssl.clmp.r1	2.235274927460244	3.9280921880836104
Sgr-AJol_094-Ex1-cssl.clmp.r2	1.3590895388452349	3.1188788524132356
Sgr-AJol_095-Ex1-cssl.clmp.r1	2.0161193716095953	6.338119605010863
Sgr-AJol_095-Ex1-cssl.clmp.r2	1.7284445814968439	4.4363436686814905
Sgr-AJol_096-Ex1-cssl.clmp.r1	3.458272006794807	5.5250903524830335
Sgr-AJol_096-Ex1-cssl.clmp.r2	2.2166411272251576	4.382243724476195
Sgr-AMvi_001-Ex1-cssl.clmp.r1	8.779633046036924	15.650632292087924
Sgr-AMvi_001-Ex1-cssl.clmp.r2	4.409919153221868	9.173934722522949
Sgr-AMvi_002-Ex1-cssl.clmp.r1	3.3395175977875105	13.484479971503669
Sgr-AMvi_002-Ex1-cssl.clmp.r2	2.9920632149970237	7.577733275267714
Sgr-AMvi_003-Ex1-cssl.clmp.r1	4.774041384619859	12.010164017337669
Sgr-AMvi_003-Ex1-cssl.clmp.r2	2.62472082112146	7.587230520418435
Sgr-AMvi_004-Ex1-cssl.clmp.r1	8.379924166972314	12.247789791745548
Sgr-AMvi_004-Ex1-cssl.clmp.r2	4.959337150304541	7.915255086524438
Sgr-AMvi_005-Ex1-cssl.clmp.r1	7.094080029240457	12.551446415272517
Sgr-AMvi_005-Ex1-cssl.clmp.r2	4.662367870368313	9.396487701426175
Sgr-AMvi_006-Ex1-cssl.clmp.r1	5.538401849576036	10.513686684311342
Sgr-AMvi_006-Ex1-cssl.clmp.r2	3.232002038886434	9.48394305851317
Sgr-AMvi_009-Ex1-cssl.clmp.r1	7.385986367502066	14.345280219244959
Sgr-AMvi_009-Ex1-cssl.clmp.r2	4.186925007306287	11.699430230395603
Sgr-AMvi_011-Ex1-cssl.clmp.r1	6.915848195883371	13.121936116225598
Sgr-AMvi_011-Ex1-cssl.clmp.r2	4.473806186851339	11.148248096952376
Sgr-AMvi_012-Ex1-cssl.clmp.r1	5.77894982877587	18.385864941130578
Sgr-AMvi_012-Ex1-cssl.clmp.r2	5.107778069586601	13.758711482310275
Sgr-AMvi_013-Ex1-cssl.clmp.r1	7.761658902019121	15.060446691191107
Sgr-AMvi_013-Ex1-cssl.clmp.r2	3.651797221959801	9.179576220338888
Sgr-AMvi_014-Ex1-cssl.clmp.r1	11.091074576251174	15.735086256745287
Sgr-AMvi_014-Ex1-cssl.clmp.r2	4.939706036340903	8.82957126881822
Sgr-AMvi_015-Ex1-cssl.clmp.r1	13.415973536329432	17.966898210724686
Sgr-AMvi_015-Ex1-cssl.clmp.r2	6.401252923684489	11.166515830012965
Sgr-AMvi_018-Ex1-cssl.clmp.r1	6.347980773566691	10.861971595947955
Sgr-AMvi_018-Ex1-cssl.clmp.r2	3.752712900784598	9.502347780766634
Sgr-AMvi_019-Ex1-cssl.clmp.r1	7.046943750474771	16.56842251765882
Sgr-AMvi_019-Ex1-cssl.clmp.r2	4.486012386805327	13.604120506542671
Sgr-AMvi_020-Ex1-cssl.clmp.r1	8.287602085124778	15.40436649119054
Sgr-AMvi_020-Ex1-cssl.clmp.r2	5.614829348885904	11.939049004898441
Sgr-AMvi_022-Ex1-cssl.clmp.r1	5.884551582048693	12.864303298008398
Sgr-AMvi_022-Ex1-cssl.clmp.r2	3.8127176065187536	10.004280511189638
Sgr-AMvi_023-Ex1-cssl.clmp.r1	7.059183287692069	15.649522010632229
Sgr-AMvi_023-Ex1-cssl.clmp.r2	4.84295130966215	12.879199165444938
Sgr-AMvi_025-Ex1-cssl.clmp.r1	9.60486459820354	17.84863311272798
Sgr-AMvi_025-Ex1-cssl.clmp.r2	5.15013000383696	11.37291678086191
Sgr-AMvi_027-Ex1-cssl.clmp.r1	11.464472025361715	16.043425303851404
Sgr-AMvi_027-Ex1-cssl.clmp.r2	5.515141730161847	9.016353697191185
Sgr-AMvi_029-Ex1-cssl.clmp.r1	7.603366764237659	12.332663622774426
Sgr-AMvi_029-Ex1-cssl.clmp.r2	4.927569884627955	9.70800408991669
Sgr-AMvi_030-Ex1-cssl.clmp.r1	7.367139616827995	13.621239407769604
Sgr-AMvi_030-Ex1-cssl.clmp.r2	4.200619374277453	11.316884666341249
Sgr-AMvi_031-Ex1-cssl.clmp.r1	5.9332826627960475	13.071080014782337
Sgr-AMvi_031-Ex1-cssl.clmp.r2	3.7477919399468185	10.898317450068758
Sgr-AMvi_032-Ex1-cssl.clmp.r1	4.729012757694816	14.989020949318123
Sgr-AMvi_032-Ex1-cssl.clmp.r2	3.085138524395362	11.033225375828643
Sgr-AMvi_033-Ex1-cssl.clmp.r1	5.5619101554981825	13.68337739645865
Sgr-AMvi_033-Ex1-cssl.clmp.r2	3.1795270684362698	11.062733968690747
Sgr-AMvi_034-Ex1-cssl.clmp.r1	5.935413446920281	15.705761017230847
Sgr-AMvi_034-Ex1-cssl.clmp.r2	4.0142791336311	11.712022040049046
Sgr-AMvi_035-Ex1-cssl.clmp.r1	10.114571901070773	13.425347602098709
Sgr-AMvi_035-Ex1-cssl.clmp.r2	5.675407607025709	10.576742406812723
Sgr-AMvi_036-Ex1-cssl.clmp.r1	5.535237018293909	13.569874442907473
Sgr-AMvi_036-Ex1-cssl.clmp.r2	4.013439109239852	10.289232824709845
Sgr-AMvi_037-Ex1-cssl.clmp.r1	10.612108758019518	14.379549845956758
Sgr-AMvi_037-Ex1-cssl.clmp.r2	4.763753473416058	8.195282711275537
Sgr-AMvi_038-Ex1-cssl.clmp.r1	12.035816597417009	15.671667053635952
Sgr-AMvi_038-Ex1-cssl.clmp.r2	5.212218148948446	9.010356628607159
Sgr-AMvi_039-Ex1-cssl.clmp.r1	6.6148825646815235	11.158356831979287
Sgr-AMvi_039-Ex1-cssl.clmp.r2	3.9589368463290184	7.161968784646479
Sgr-AMvi_041-Ex1-cssl.clmp.r1	7.362726791643433	11.507717069877312
Sgr-AMvi_041-Ex1-cssl.clmp.r2	4.708093057472862	9.329558715089098
Sgr-AMvi_042-Ex1-cssl.clmp.r1	5.391166013927105	12.580900208345781
Sgr-AMvi_042-Ex1-cssl.clmp.r2	3.4307576330172083	10.057682584549495
Sgr-AMvi_043-Ex1-cssl.clmp.r1	4.47386587214766	10.999418748040291
Sgr-AMvi_043-Ex1-cssl.clmp.r2	2.878407190904056	8.778398326338763
Sgr-AMvi_044-Ex1-cssl.clmp.r1	5.93926498373564	12.69211375903279
Sgr-AMvi_044-Ex1-cssl.clmp.r2	3.5720091255995126	10.090905480520961
Sgr-AMvi_045-Ex1-cssl.clmp.r1	5.423557461382418	10.350391583530815
Sgr-AMvi_045-Ex1-cssl.clmp.r2	3.116358600824279	8.43919050054098
Sgr-AMvi_046-Ex1-cssl.clmp.r1	4.371327482320139	11.821045570230506
Sgr-AMvi_046-Ex1-cssl.clmp.r2	3.1036632915753	8.816469525405287
Sgr-AMvi_047-Ex1-cssl.clmp.r1	7.475647465712306	14.386825586899896
Sgr-AMvi_047-Ex1-cssl.clmp.r2	4.553787606264227	13.449320448397604
Sgr-AMvi_048-Ex1-cssl.clmp.r1	5.7744940144868995	12.850971476214854
Sgr-AMvi_048-Ex1-cssl.clmp.r2	3.5178536501731075	9.771649465091263
Sgr-AMvi_049-Ex1-cssl.clmp.r1	8.069897501354514	16.634641967126974
Sgr-AMvi_049-Ex1-cssl.clmp.r2	5.146271181234311	10.924180543491829
Sgr-AMvi_050-Ex1-cssl.clmp.r1	10.802182763453933	21.0002782902408
Sgr-AMvi_050-Ex1-cssl.clmp.r2	6.579621894627979	14.140774105379666
Sgr-AMvi_051-Ex1-cssl.clmp.r1	3.576184003618679	7.1961708348277975
Sgr-AMvi_051-Ex1-cssl.clmp.r2	2.3145306799184655	4.679704537130188
Sgr-AMvi_052-Ex1-cssl.clmp.r1	10.357710241142813	19.91817676917711
Sgr-AMvi_052-Ex1-cssl.clmp.r2	6.970150988724281	14.633248517882283
Sgr-AMvi_053-Ex1-cssl.clmp.r1	2.4062618573247363	5.437122961862217
Sgr-AMvi_053-Ex1-cssl.clmp.r2	1.731794090077989	3.7730321302927456
Sgr-AMvi_054-Ex1-cssl.clmp.r1	2.332098162806291	6.220643395700327
Sgr-AMvi_054-Ex1-cssl.clmp.r2	1.7464892334528046	4.507898552750319
Sgr-AMvi_055-Ex1-cssl.clmp.r1	7.999131826690903	17.575083426028918
Sgr-AMvi_055-Ex1-cssl.clmp.r2	5.978865406006674	13.385740253398085
Sgr-AMvi_056-Ex1-cssl.clmp.r1	10.163187057694726	19.14945951680408
Sgr-AMvi_056-Ex1-cssl.clmp.r2	7.290749353617023	15.377812493545555
Sgr-AMvi_057-Ex1-cssl.clmp.r1	10.849212986629649	20.029431455295626
Sgr-AMvi_057-Ex1-cssl.clmp.r2	7.602983357110926	16.532521116427503
Sgr-AMvi_058-Ex1-cssl.clmp.r1	2.643246622643539	8.373634925688414
Sgr-AMvi_058-Ex1-cssl.clmp.r2	2.093932128725416	5.678211006359458
Sgr-AMvi_059-Ex1-cssl.clmp.r1	9.424974042804253	18.85626025727897
Sgr-AMvi_059-Ex1-cssl.clmp.r2	6.253043368483971	19.044594848752634
Sgr-AMvi_060-Ex1-cssl.clmp.r1	9.07183537302339	21.563787235840874
Sgr-AMvi_060-Ex1-cssl.clmp.r2	6.397492212883484	17.81354175211986
Sgr-AMvi_061-Ex1-cssl.clmp.r1	5.577022944456448	11.189412117008011
Sgr-AMvi_061-Ex1-cssl.clmp.r2	3.333813475050952	7.05112119408718
Sgr-AMvi_062-Ex1-cssl.clmp.r1	6.623589853579386	13.56610184865907
Sgr-AMvi_062-Ex1-cssl.clmp.r2	3.522597630167729	8.734287288066088
Sgr-AMvi_063-Ex1-cssl.clmp.r1	9.492015400892843	17.98531177305794
Sgr-AMvi_063-Ex1-cssl.clmp.r2	5.523745479596741	11.625335090024326
Sgr-AMvi_064-Ex1-cssl.clmp.r1	10.364509562982487	20.057406035137745
Sgr-AMvi_064-Ex1-cssl.clmp.r2	6.777570373983435	14.121228038908539
Sgr-AMvi_065-Ex1-cssl.clmp.r1	9.965166482587103	20.261830651950596
Sgr-AMvi_065-Ex1-cssl.clmp.r2	7.012581773806121	14.378905254377365
Sgr-AMvi_066-Ex1-cssl.clmp.r1	2.040468425984214	6.009281138376377
Sgr-AMvi_066-Ex1-cssl.clmp.r2	1.4522749720133148	4.478680616588999
Sgr-AMvi_067-Ex1-cssl.clmp.r1	3.0255799529887577	7.515778995043493
Sgr-AMvi_067-Ex1-cssl.clmp.r2	2.2305844091541625	5.613178783440785
Sgr-AMvi_068-Ex1-cssl.clmp.r1	3.517656047076603	9.841546272220333
Sgr-AMvi_068-Ex1-cssl.clmp.r2	2.574397316061763	6.7425222075651945
Sgr-AMvi_069-Ex1-cssl.clmp.r1	9.880627409341411	18.438370383870236
Sgr-AMvi_069-Ex1-cssl.clmp.r2	6.76906904170447	14.41913659240712
Sgr-AMvi_070-Ex1-cssl.clmp.r1	9.874901332827928	20.967191348087013
Sgr-AMvi_070-Ex1-cssl.clmp.r2	6.952630065677607	15.716320977098452
Sgr-AMvi_071-Ex1-cssl.clmp.r1	10.890070276212063	20.768891531529945
Sgr-AMvi_071-Ex1-cssl.clmp.r2	6.939419403957673	20.91359075680218
Sgr-AMvi_072-Ex1-cssl.clmp.r1	9.927415859468004	21.508518487284533
Sgr-AMvi_072-Ex1-cssl.clmp.r2	6.432355150414501	18.118578284378433
Sgr-AMvi_073-Ex1-cssl.clmp.r1	11.939583889661892	20.38228556169274
Sgr-AMvi_073-Ex1-cssl.clmp.r2	7.009318210566261	14.65343658791397
Sgr-AMvi_074-Ex1-cssl.clmp.r1	7.429718522405282	13.152150250803686
Sgr-AMvi_074-Ex1-cssl.clmp.r2	4.077674409935224	8.09281934432675
Sgr-AMvi_075-Ex1-cssl.clmp.r1	11.212584284999803	20.490092680175014
Sgr-AMvi_075-Ex1-cssl.clmp.r2	6.835682773814946	13.567498914945602
Sgr-AMvi_076-Ex1-cssl.clmp.r1	7.853317816273273	15.410989672240408
