Module	Section	Sample Name	Source
FastQC	all_sections	Sgr-CMvi_063-Ex1-cssl.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-CMvi_063-Ex1-cssl.clmp.r2_fastqc.zip
FastQC	all_sections	Sgr-CMvi_077-Ex1-cssl.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-CMvi_077-Ex1-cssl.clmp.r2_fastqc.zip
FastQC	all_sections	Sgr-AJol_048-Ex1-cssl.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-AJol_048-Ex1-cssl.clmp.r1_fastqc.zip
FastQC	all_sections	Sgr-APal_034-Ex1-cssl.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-APal_034-Ex1-cssl.clmp.r2_fastqc.zip
FastQC	all_sections	Sgr-APal_009-Ex1-cssl.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-APal_009-Ex1-cssl.clmp.r2_fastqc.zip
FastQC	all_sections	Sgr-AJol_090-Ex1-cssl.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-AJol_090-Ex1-cssl.clmp.r1_fastqc.zip
FastQC	all_sections	Sgr-CMvi_047-Ex1-cssl.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-CMvi_047-Ex1-cssl.clmp.r1_fastqc.zip
FastQC	all_sections	Sgr-AMvi_046-Ex1-cssl.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-AMvi_046-Ex1-cssl.clmp.r1_fastqc.zip
FastQC	all_sections	Sgr-AJol_026-Ex1-cssl.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-AJol_026-Ex1-cssl.clmp.r1_fastqc.zip
FastQC	all_sections	Sgr-AMvi_039-Ex1-cssl.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-AMvi_039-Ex1-cssl.clmp.r1_fastqc.zip
FastQC	all_sections	Sgr-AJol_029-Ex1-cssl.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-AJol_029-Ex1-cssl.clmp.r2_fastqc.zip
FastQC	all_sections	Sgr-AMvi_025-Ex1-cssl.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-AMvi_025-Ex1-cssl.clmp.r1_fastqc.zip
FastQC	all_sections	Sgr-AJol_077-Ex1-cssl.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-AJol_077-Ex1-cssl.clmp.r2_fastqc.zip
FastQC	all_sections	Sgr-AMvi_063-Ex1-cssl.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-AMvi_063-Ex1-cssl.clmp.r2_fastqc.zip
FastQC	all_sections	Sgr-AJol_080-Ex1-cssl.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-AJol_080-Ex1-cssl.clmp.r1_fastqc.zip
FastQC	all_sections	Sgr-AJol_056-Ex1-cssl.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-AJol_056-Ex1-cssl.clmp.r1_fastqc.zip
FastQC	all_sections	Sgr-CMvi_023-Ex1-cssl.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-CMvi_023-Ex1-cssl.clmp.r1_fastqc.zip
FastQC	all_sections	Sgr-APal_024-Ex1-cssl.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-APal_024-Ex1-cssl.clmp.r2_fastqc.zip
FastQC	all_sections	Sgr-AMvi_012-Ex1-cssl.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-AMvi_012-Ex1-cssl.clmp.r1_fastqc.zip
FastQC	all_sections	Sgr-CMvi_083-Ex1-cssl.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-CMvi_083-Ex1-cssl.clmp.r1_fastqc.zip
FastQC	all_sections	Sgr-CMvi_033-Ex1-cssl.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-CMvi_033-Ex1-cssl.clmp.r2_fastqc.zip
FastQC	all_sections	Sgr-AMvi_068-Ex1-cssl.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-AMvi_068-Ex1-cssl.clmp.r2_fastqc.zip
FastQC	all_sections	Sgr-CJol_070-Ex1-cssl.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-CJol_070-Ex1-cssl.clmp.r2_fastqc.zip
FastQC	all_sections	Sgr-CJol_056-Ex1-cssl.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-CJol_056-Ex1-cssl.clmp.r2_fastqc.zip
FastQC	all_sections	Sgr-CMvi_036-Ex1-cssl.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-CMvi_036-Ex1-cssl.clmp.r2_fastqc.zip
FastQC	all_sections	Sgr-AJol_055-Ex1-cssl.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-AJol_055-Ex1-cssl.clmp.r2_fastqc.zip
FastQC	all_sections	Sgr-CMvi_015-Ex1-cssl.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-CMvi_015-Ex1-cssl.clmp.r1_fastqc.zip
FastQC	all_sections	Sgr-CMas_019-Ex1-cssl.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-CMas_019-Ex1-cssl.clmp.r2_fastqc.zip
FastQC	all_sections	Sgr-AJol_050-Ex1-cssl.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-AJol_050-Ex1-cssl.clmp.r1_fastqc.zip
FastQC	all_sections	Sgr-AMvi_052-Ex1-cssl.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-AMvi_052-Ex1-cssl.clmp.r2_fastqc.zip
FastQC	all_sections	Sgr-CMas_017-Ex1-cssl.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-CMas_017-Ex1-cssl.clmp.r1_fastqc.zip
FastQC	all_sections	Sgr-CMas_022-Ex1-cssl.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-CMas_022-Ex1-cssl.clmp.r1_fastqc.zip
FastQC	all_sections	Sgr-CJol_024-Ex1-cssl.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-CJol_024-Ex1-cssl.clmp.r2_fastqc.zip
FastQC	all_sections	Sgr-AJol_002-Ex1-cssl.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-AJol_002-Ex1-cssl.clmp.r2_fastqc.zip
FastQC	all_sections	Sgr-AJol_005-Ex1-cssl.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-AJol_005-Ex1-cssl.clmp.r1_fastqc.zip
FastQC	all_sections	Sgr-AJol_078-Ex1-cssl.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-AJol_078-Ex1-cssl.clmp.r2_fastqc.zip
FastQC	all_sections	Sgr-AMvi_046-Ex1-cssl.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-AMvi_046-Ex1-cssl.clmp.r2_fastqc.zip
FastQC	all_sections	Sgr-CMas_022-Ex1-cssl.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-CMas_022-Ex1-cssl.clmp.r2_fastqc.zip
FastQC	all_sections	Sgr-AMvi_062-Ex1-cssl.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-AMvi_062-Ex1-cssl.clmp.r2_fastqc.zip
FastQC	all_sections	Sgr-APal_008-Ex1-cssl.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-APal_008-Ex1-cssl.clmp.r2_fastqc.zip
FastQC	all_sections	Sgr-CMvi_072-Ex1-cssl.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-CMvi_072-Ex1-cssl.clmp.r1_fastqc.zip
FastQC	all_sections	Sgr-CJol_061-Ex1-cssl.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-CJol_061-Ex1-cssl.clmp.r1_fastqc.zip
FastQC	all_sections	Sgr-CMas_052-Ex1-cssl.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-CMas_052-Ex1-cssl.clmp.r2_fastqc.zip
FastQC	all_sections	Sgr-CMvi_020-Ex1-cssl.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-CMvi_020-Ex1-cssl.clmp.r2_fastqc.zip
FastQC	all_sections	Sgr-CMas_062-Ex1-cssl.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-CMas_062-Ex1-cssl.clmp.r1_fastqc.zip
FastQC	all_sections	Sgr-AMvi_096-Ex1-cssl.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-AMvi_096-Ex1-cssl.clmp.r1_fastqc.zip
FastQC	all_sections	Sgr-AJol_092-Ex1-cssl.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-AJol_092-Ex1-cssl.clmp.r2_fastqc.zip
FastQC	all_sections	Sgr-AJol_076-Ex1-cssl.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-AJol_076-Ex1-cssl.clmp.r1_fastqc.zip
FastQC	all_sections	Sgr-CMas_019-Ex1-cssl.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-CMas_019-Ex1-cssl.clmp.r1_fastqc.zip
FastQC	all_sections	Sgr-CMas_061-Ex1-cssl.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-CMas_061-Ex1-cssl.clmp.r1_fastqc.zip
FastQC	all_sections	Sgr-AMvi_045-Ex1-cssl.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-AMvi_045-Ex1-cssl.clmp.r1_fastqc.zip
FastQC	all_sections	Sgr-CMas_036-Ex1-cssl.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-CMas_036-Ex1-cssl.clmp.r2_fastqc.zip
FastQC	all_sections	Sgr-CJol_079-Ex1-cssl.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-CJol_079-Ex1-cssl.clmp.r1_fastqc.zip
FastQC	all_sections	Sgr-CJol_064-Ex1-cssl.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-CJol_064-Ex1-cssl.clmp.r2_fastqc.zip
FastQC	all_sections	Sgr-AMvi_082-Ex1-cssl.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-AMvi_082-Ex1-cssl.clmp.r1_fastqc.zip
FastQC	all_sections	Sgr-APal_018-Ex1-cssl.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-APal_018-Ex1-cssl.clmp.r2_fastqc.zip
FastQC	all_sections	Sgr-APal_033-Ex1-cssl.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-APal_033-Ex1-cssl.clmp.r2_fastqc.zip
FastQC	all_sections	Sgr-AJol_096-Ex1-cssl.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-AJol_096-Ex1-cssl.clmp.r1_fastqc.zip
FastQC	all_sections	Sgr-AMvi_001-Ex1-cssl.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-AMvi_001-Ex1-cssl.clmp.r2_fastqc.zip
FastQC	all_sections	Sgr-AJol_091-Ex1-cssl.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-AJol_091-Ex1-cssl.clmp.r2_fastqc.zip
FastQC	all_sections	Sgr-AMvi_014-Ex1-cssl.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-AMvi_014-Ex1-cssl.clmp.r2_fastqc.zip
FastQC	all_sections	Sgr-CMvi_061-Ex1-cssl.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-CMvi_061-Ex1-cssl.clmp.r2_fastqc.zip
FastQC	all_sections	Sgr-AJol_071-Ex1-cssl.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-AJol_071-Ex1-cssl.clmp.r2_fastqc.zip
FastQC	all_sections	Sgr-CJol_093-Ex1-cssl.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-CJol_093-Ex1-cssl.clmp.r2_fastqc.zip
FastQC	all_sections	Sgr-CMvi_013-Ex1-cssl.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-CMvi_013-Ex1-cssl.clmp.r2_fastqc.zip
FastQC	all_sections	Sgr-CMas_057-Ex1-cssl.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-CMas_057-Ex1-cssl.clmp.r2_fastqc.zip
FastQC	all_sections	Sgr-AMvi_088-Ex1-cssl.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-AMvi_088-Ex1-cssl.clmp.r1_fastqc.zip
FastQC	all_sections	Sgr-CJol_094-Ex1-cssl.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-CJol_094-Ex1-cssl.clmp.r1_fastqc.zip
FastQC	all_sections	Sgr-AMvi_003-Ex1-cssl.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-AMvi_003-Ex1-cssl.clmp.r2_fastqc.zip
FastQC	all_sections	Sgr-CMvi_054-Ex1-cssl.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-CMvi_054-Ex1-cssl.clmp.r1_fastqc.zip
FastQC	all_sections	Sgr-AMvi_082-Ex1-cssl.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-AMvi_082-Ex1-cssl.clmp.r2_fastqc.zip
FastQC	all_sections	Sgr-AJol_058-Ex1-cssl.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-AJol_058-Ex1-cssl.clmp.r2_fastqc.zip
FastQC	all_sections	Sgr-CJol_002-Ex1-cssl.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-CJol_002-Ex1-cssl.clmp.r2_fastqc.zip
FastQC	all_sections	Sgr-AJol_001-Ex1-cssl.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-AJol_001-Ex1-cssl.clmp.r1_fastqc.zip
FastQC	all_sections	Sgr-AMvi_062-Ex1-cssl.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-AMvi_062-Ex1-cssl.clmp.r1_fastqc.zip
FastQC	all_sections	Sgr-AJol_068-Ex1-cssl.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-AJol_068-Ex1-cssl.clmp.r2_fastqc.zip
FastQC	all_sections	Sgr-AJol_016-Ex1-cssl.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-AJol_016-Ex1-cssl.clmp.r2_fastqc.zip
FastQC	all_sections	Sgr-AJol_073-Ex1-cssl.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-AJol_073-Ex1-cssl.clmp.r1_fastqc.zip
FastQC	all_sections	Sgr-AMvi_044-Ex1-cssl.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-AMvi_044-Ex1-cssl.clmp.r1_fastqc.zip
FastQC	all_sections	Sgr-APal_003-Ex1-cssl.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-APal_003-Ex1-cssl.clmp.r1_fastqc.zip
FastQC	all_sections	Sgr-CMas_021-Ex1-cssl.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-CMas_021-Ex1-cssl.clmp.r2_fastqc.zip
FastQC	all_sections	Sgr-AMvi_092-Ex1-cssl.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-AMvi_092-Ex1-cssl.clmp.r2_fastqc.zip
FastQC	all_sections	Sgr-CMas_016-Ex1-cssl.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-CMas_016-Ex1-cssl.clmp.r1_fastqc.zip
FastQC	all_sections	Sgr-CMvi_023-Ex1-cssl.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-CMvi_023-Ex1-cssl.clmp.r2_fastqc.zip
FastQC	all_sections	Sgr-CJol_049-Ex1-cssl.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-CJol_049-Ex1-cssl.clmp.r1_fastqc.zip
FastQC	all_sections	Sgr-AJol_063-Ex1-cssl.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-AJol_063-Ex1-cssl.clmp.r1_fastqc.zip
FastQC	all_sections	Sgr-CMas_058-Ex1-cssl.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-CMas_058-Ex1-cssl.clmp.r2_fastqc.zip
FastQC	all_sections	Sgr-CMas_059-Ex1-cssl.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-CMas_059-Ex1-cssl.clmp.r1_fastqc.zip
FastQC	all_sections	Sgr-AMvi_055-Ex1-cssl.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-AMvi_055-Ex1-cssl.clmp.r2_fastqc.zip
FastQC	all_sections	Sgr-APal_047-Ex1-cssl.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-APal_047-Ex1-cssl.clmp.r1_fastqc.zip
FastQC	all_sections	Sgr-CMas_061-Ex1-cssl.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-CMas_061-Ex1-cssl.clmp.r2_fastqc.zip
FastQC	all_sections	Sgr-CMas_007-Ex1-cssl.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-CMas_007-Ex1-cssl.clmp.r1_fastqc.zip
FastQC	all_sections	Sgr-CMas_052-Ex1-cssl.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-CMas_052-Ex1-cssl.clmp.r1_fastqc.zip
FastQC	all_sections	Sgr-AJol_081-Ex1-cssl.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-AJol_081-Ex1-cssl.clmp.r1_fastqc.zip
FastQC	all_sections	Sgr-AJol_082-Ex1-cssl.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-AJol_082-Ex1-cssl.clmp.r1_fastqc.zip
FastQC	all_sections	Sgr-CJol_087-Ex1-cssl.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-CJol_087-Ex1-cssl.clmp.r2_fastqc.zip
FastQC	all_sections	Sgr-CJol_092-Ex1-cssl.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-CJol_092-Ex1-cssl.clmp.r2_fastqc.zip
FastQC	all_sections	Sgr-CMvi_030-Ex1-cssl.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-CMvi_030-Ex1-cssl.clmp.r1_fastqc.zip
FastQC	all_sections	Sgr-AMvi_035-Ex1-cssl.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-AMvi_035-Ex1-cssl.clmp.r1_fastqc.zip
FastQC	all_sections	Sgr-CJol_046-Ex1-cssl.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-CJol_046-Ex1-cssl.clmp.r1_fastqc.zip
FastQC	all_sections	Sgr-AMvi_036-Ex1-cssl.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-AMvi_036-Ex1-cssl.clmp.r2_fastqc.zip
FastQC	all_sections	Sgr-AJol_070-Ex1-cssl.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-AJol_070-Ex1-cssl.clmp.r1_fastqc.zip
FastQC	all_sections	Sgr-CMvi_053-Ex1-cssl.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-CMvi_053-Ex1-cssl.clmp.r2_fastqc.zip
FastQC	all_sections	Sgr-CMvi_008-Ex1-cssl.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-CMvi_008-Ex1-cssl.clmp.r1_fastqc.zip
FastQC	all_sections	Sgr-AJol_079-Ex1-cssl.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-AJol_079-Ex1-cssl.clmp.r1_fastqc.zip
FastQC	all_sections	Sgr-AJol_059-Ex1-cssl.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-AJol_059-Ex1-cssl.clmp.r1_fastqc.zip
FastQC	all_sections	Sgr-CMas_040-Ex1-cssl.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-CMas_040-Ex1-cssl.clmp.r2_fastqc.zip
FastQC	all_sections	Sgr-APal_037-Ex1-cssl.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-APal_037-Ex1-cssl.clmp.r2_fastqc.zip
FastQC	all_sections	Sgr-AJol_051-Ex1-cssl.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-AJol_051-Ex1-cssl.clmp.r2_fastqc.zip
FastQC	all_sections	Sgr-CMvi_004-Ex1-cssl.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-CMvi_004-Ex1-cssl.clmp.r1_fastqc.zip
FastQC	all_sections	Sgr-AJol_067-Ex1-cssl.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/fq_fp1_clmp/Sgr-AJol_067-Ex1-cssl.clmp.r2_fastqc.zip
