Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Sde-CJol_041-Ex1-cssl.2	23.435548967242738	46.0	150.0	9.090909090909092	10573134.0
Sde-CJol_042-Ex1-cssl.1	22.07186504234771	45.0	150.0	9.090909090909092	12873546.0
Sde-CJol_042-Ex1-cssl.2	20.085203160094764	45.0	150.0	9.090909090909092	12873546.0
Sde-CJol_043-Ex1-cssl.1	20.532661249560363	45.0	150.0	9.090909090909092	2648693.0
Sde-CJol_043-Ex1-cssl.2	18.9604906964058	45.0	150.0	9.090909090909092	2648693.0
Sde-CJol_044-Ex1-cssl.1	26.715030067043386	45.0	150.0	9.090909090909092	13887206.0
Sde-CJol_044-Ex1-cssl.2	25.01868235845906	45.0	150.0	9.090909090909092	13887206.0
Sde-CJol_045-Ex1-cssl.1	25.47252428696588	45.0	150.0	9.090909090909092	6771511.0
Sde-CJol_045-Ex1-cssl.2	23.495072141450706	46.0	150.0	9.090909090909092	6771511.0
Sde-CJol_046-Ex1-cssl.1	24.02870384572276	46.0	150.0	9.090909090909092	3566430.0
Sde-CJol_046-Ex1-cssl.2	22.069056303166192	46.0	150.0	9.090909090909092	3566430.0
Sde-CJol_047-Ex1-cssl.1	23.210588642157532	45.0	150.0	9.090909090909092	5430366.0
Sde-CJol_047-Ex1-cssl.2	21.41120409395812	46.0	150.0	9.090909090909092	5430366.0
Sde-CJol_048-Ex1-cssl.1	20.600413069865226	45.0	150.0	9.090909090909092	4979585.0
Sde-CJol_048-Ex1-cssl.2	18.79190063372441	46.0	150.0	9.090909090909092	4979585.0
Sde-CJol_050-Ex1-cssl.1	22.453856214012916	45.0	150.0	9.090909090909092	5726884.0
Sde-CJol_050-Ex1-cssl.2	20.98304862980629	45.0	150.0	9.090909090909092	5726884.0
Sde-CJol_051-Ex1-cssl.1	21.184156684697214	45.0	150.0	9.090909090909092	7875755.0
Sde-CJol_051-Ex1-cssl.2	19.538839368998012	46.0	150.0	9.090909090909092	7875755.0
Sde-CJol_053-Ex1-cssl.1	27.220879923481576	45.0	150.0	9.090909090909092	11561819.0
Sde-CJol_053-Ex1-cssl.2	25.059354931056745	46.0	150.0	9.090909090909092	11561819.0
Sde-CJol_054-Ex1-cssl.1	22.170284005137617	45.0	150.0	9.090909090909092	6077229.0
Sde-CJol_054-Ex1-cssl.2	20.687023008245717	45.0	150.0	9.090909090909092	6077229.0
Sde-CJol_055-Ex1-cssl.1	20.17108124878976	45.0	150.0	9.090909090909092	2424655.0
Sde-CJol_055-Ex1-cssl.2	18.466949733466393	46.0	150.0	9.090909090909092	2424655.0
Sde-CJol_056-Ex1-cssl.1	23.009929014240655	45.0	150.0	9.090909090909092	5682249.0
Sde-CJol_056-Ex1-cssl.2	20.909945303422518	45.0	150.0	9.090909090909092	5682249.0
Sde-CJol_057-Ex1-cssl.1	23.899733026716405	45.0	150.0	9.090909090909092	7718525.0
Sde-CJol_057-Ex1-cssl.2	22.256625062396537	45.0	150.0	9.090909090909092	7718525.0
Sde-CJol_058-Ex1-cssl.1	24.768611354336585	45.0	150.0	9.090909090909092	14795167.0
Sde-CJol_058-Ex1-cssl.2	23.195310853026413	46.0	150.0	9.090909090909092	14795167.0
Sde-CJol_059-Ex1-cssl.1	25.6190122868245	45.0	150.0	9.090909090909092	15976451.0
Sde-CJol_059-Ex1-cssl.2	23.99353996018486	46.0	150.0	9.090909090909092	15976451.0
Sde-CJol_060-Ex1-cssl.1	22.864990436566245	45.0	150.0	9.090909090909092	9444983.0
Sde-CJol_060-Ex1-cssl.2	21.327039473415866	45.0	150.0	9.090909090909092	9444983.0
Sde-CJol_062-Ex1-cssl.1	23.318931729617347	45.0	150.0	9.090909090909092	11748696.0
Sde-CJol_062-Ex1-cssl.2	21.238485290981927	46.0	150.0	9.090909090909092	11748696.0
Sde-CJol_064-Ex1-cssl.1	23.596268675897264	46.0	150.0	9.090909090909092	9234155.0
Sde-CJol_064-Ex1-cssl.2	22.06883787523205	46.0	150.0	9.090909090909092	9234155.0
Sde-CJol_065-Ex1-cssl.1	22.44166887752945	45.0	150.0	9.090909090909092	9602098.0
Sde-CJol_065-Ex1-cssl.2	20.93610449311406	46.0	150.0	9.090909090909092	9602098.0
Sde-CJol_067-Ex1-cssl.1	23.76453475338785	45.0	150.0	9.090909090909092	11190027.0
Sde-CJol_067-Ex1-cssl.2	21.615105666523007	45.0	150.0	9.090909090909092	11190027.0
Sde-CJol_068-Ex1-cssl.1	20.279506482696448	45.0	150.0	9.090909090909092	4308272.0
Sde-CJol_068-Ex1-cssl.2	18.376429310576682	45.0	150.0	9.090909090909092	4308272.0
Sde-CJol_069-Ex1-cssl.1	23.110266529119414	45.0	150.0	9.090909090909092	3743409.0
Sde-CJol_069-Ex1-cssl.2	21.225169879807453	45.0	150.0	9.090909090909092	3743409.0
Sde-CJol_070-Ex1-cssl.1	21.05815963613783	45.0	150.0	9.090909090909092	4237590.0
Sde-CJol_070-Ex1-cssl.2	19.262483103184366	45.0	150.0	9.090909090909092	4237590.0
Sde-CJol_071-Ex1-cssl.1	21.23747880640198	45.0	150.0	9.090909090909092	10360859.0
Sde-CJol_071-Ex1-cssl.2	19.371737698202338	45.0	150.0	9.090909090909092	10360859.0
Sde-CJol_072-Ex1-cssl.1	21.658750142912126	45.0	150.0	9.090909090909092	8360192.0
Sde-CJol_072-Ex1-cssl.2	20.371398251815933	45.0	150.0	9.090909090909092	8360192.0
Sde-CJol_074-Ex1-cssl.1	20.654509847540893	45.0	150.0	9.090909090909092	7993775.0
Sde-CJol_074-Ex1-cssl.2	18.72662926474098	45.0	150.0	9.090909090909092	7993775.0
Sde-CJol_075-Ex1-cssl.1	27.25757615661307	46.0	150.0	9.090909090909092	11263014.0
Sde-CJol_075-Ex1-cssl.2	25.066834407308022	46.0	150.0	9.090909090909092	11263014.0
Sde-CJol_076-Ex1-cssl.1	19.8786276860139	45.0	150.0	9.090909090909092	2849291.0
Sde-CJol_076-Ex1-cssl.2	18.116810524715873	45.0	150.0	9.090909090909092	2849291.0
Sde-CJol_077-Ex1-cssl.1	21.3328636922204	46.0	150.0	9.090909090909092	6059927.0
Sde-CJol_077-Ex1-cssl.2	19.840052757314453	46.0	150.0	9.090909090909092	6059927.0
Sde-CJol_078-Ex1-cssl.1	22.697097192118832	45.0	150.0	9.090909090909092	7618490.0
Sde-CJol_078-Ex1-cssl.2	21.552422846485683	46.0	150.0	9.090909090909092	7618490.0
Sde-CJol_079-Ex1-cssl.1	24.681835147560406	45.0	150.0	9.090909090909092	14082863.0
Sde-CJol_079-Ex1-cssl.2	23.36945736237753	46.0	150.0	9.090909090909092	14082863.0
Sde-CJol_080-Ex1-cssl.1	22.59259381500594	45.0	150.0	9.090909090909092	9187774.0
Sde-CJol_080-Ex1-cssl.2	20.608125440101915	45.0	150.0	9.090909090909092	9187774.0
Sde-CJol_083-Ex1-cssl.1	23.268818940454793	45.0	150.0	9.090909090909092	9584994.0
Sde-CJol_083-Ex1-cssl.2	21.502013588659665	45.0	150.0	9.090909090909092	9584994.0
Sde-CJol_084-Ex1-cssl.1	23.32696784644854	45.0	150.0	9.090909090909092	10860025.0
Sde-CJol_084-Ex1-cssl.2	22.19238782003501	45.0	150.0	9.090909090909092	10860025.0
Sde-CJol_086-Ex1-cssl.1	27.519514888864663	45.0	150.0	9.090909090909092	12050234.0
Sde-CJol_086-Ex1-cssl.2	25.11597586394919	46.0	150.0	9.090909090909092	12050234.0
Sde-CJol_088-Ex1-cssl.1	22.81464232715723	45.0	150.0	9.090909090909092	8206278.0
Sde-CJol_088-Ex1-cssl.2	20.66585555887805	45.0	150.0	9.090909090909092	8206278.0
Sde-CJol_089-Ex1-cssl.1	23.877313426579263	45.0	150.0	9.090909090909092	6396280.0
Sde-CJol_089-Ex1-cssl.2	22.239832930044486	45.0	150.0	9.090909090909092	6396280.0
Sde-CJol_090-Ex1-cssl.1	20.305131116023247	45.0	150.0	9.090909090909092	5681082.0
Sde-CJol_090-Ex1-cssl.2	19.204628104651306	45.0	150.0	9.090909090909092	5681082.0
Sde-CJol_091-Ex1-cssl.1	22.441030751657166	45.0	150.0	9.090909090909092	10481274.0
Sde-CJol_091-Ex1-cssl.2	20.95260796907769	45.0	150.0	9.090909090909092	10481274.0
Sde-CJol_092-Ex1-cssl.1	22.845960640457946	45.0	150.0	9.090909090909092	4692134.0
Sde-CJol_092-Ex1-cssl.2	21.128772495982545	46.0	150.0	9.090909090909092	4692134.0
Sde-CJol_094-Ex1-cssl.1	23.771948947577144	45.0	150.0	9.090909090909092	12965390.0
Sde-CJol_094-Ex1-cssl.2	22.334738493529883	46.0	150.0	9.090909090909092	12965390.0
Sde-CJol_096-Ex1-cssl.1	24.697172429003118	46.0	150.0	9.090909090909092	7268648.0
Sde-CJol_096-Ex1-cssl.2	22.25857835750473	46.0	150.0	18.181818181818183	7268648.0
Sde-CMat_055-Ex1-cssl2.1	27.691496413440646	47.0	150.0	18.181818181818183	1291024.0
Sde-CMat_055-Ex1-cssl2.2	20.967137829144647	49.0	150.0	18.181818181818183	1291024.0
Sde-CMat_061-Ex1-cssl2.1	27.64531233701581	47.0	150.0	27.27272727272727	346042.0
Sde-CMat_061-Ex1-cssl2.2	22.17536298261642	49.0	150.0	36.36363636363637	346042.0
Sde-CTum_001-Ex1-cssl.1	17.818938054665907	45.0	150.0	9.090909090909092	4298074.0
Sde-CTum_001-Ex1-cssl.2	16.7639546970276	45.0	150.0	9.090909090909092	4298074.0
Sde-CTum_002-Ex1-cssl.1	17.872041816643673	45.0	150.0	9.090909090909092	7453950.0
Sde-CTum_002-Ex1-cssl.2	16.815954980130613	46.0	150.0	9.090909090909092	7453950.0
Sde-CTum_003-Ex1-cssl.1	18.71756009953583	45.0	150.0	9.090909090909092	5770962.0
Sde-CTum_003-Ex1-cssl.2	17.547149408208526	45.0	150.0	9.090909090909092	5770962.0
Sde-CTum_004-Ex1-cssl.1	22.933005709029857	47.0	150.0	9.090909090909092	5893733.0
Sde-CTum_004-Ex1-cssl.2	21.52327452132087	47.0	150.0	9.090909090909092	5893733.0
Sde-CTum_005-Ex1-cssl.1	19.637890970803355	46.0	150.0	9.090909090909092	4802657.0
Sde-CTum_005-Ex1-cssl.2	18.53615972590967	46.0	150.0	9.090909090909092	4802657.0
Sde-CTum_006-Ex1-cssl.1	20.272937829722153	45.0	150.0	9.090909090909092	6284465.0
Sde-CTum_006-Ex1-cssl.2	18.9504534617152	46.0	150.0	9.090909090909092	6284465.0
Sde-CTum_007-Ex1-cssl.1	20.647085451087563	46.0	150.0	9.090909090909092	5066519.0
Sde-CTum_007-Ex1-cssl.2	19.20283862758896	46.0	150.0	9.090909090909092	5066519.0
Sde-CTum_008-Ex1-cssl.1	19.51660347050978	45.0	150.0	9.090909090909092	4473483.0
Sde-CTum_008-Ex1-cssl.2	18.247195640924133	45.0	150.0	9.090909090909092	4473483.0
Sde-CTum_009-Ex1-cssl.1	21.0823905150136	46.0	150.0	9.090909090909092	7572528.0
Sde-CTum_009-Ex1-cssl.2	20.03832745848291	46.0	150.0	9.090909090909092	7572528.0
Sde-CTum_010-Ex1-cssl.1	19.33766242179115	45.0	150.0	9.090909090909092	6953896.0
Sde-CTum_010-Ex1-cssl.2	18.268679136539888	46.0	150.0	9.090909090909092	6953896.0
Sde-CTum_011-Ex1-cssl.1	18.400453036739776	45.0	150.0	9.090909090909092	6106654.0
Sde-CTum_011-Ex1-cssl.2	17.446118109698347	45.0	150.0	9.090909090909092	6106654.0
Sde-CTum_012-Ex1-cssl.1	19.983617608749825	45.0	150.0	9.090909090909092	4900857.0
Sde-CTum_012-Ex1-cssl.2	18.70911885000261	46.0	150.0	9.090909090909092	4900857.0
Sde-CTum_013-Ex1-cssl.1	20.562026091607763	45.0	150.0	9.090909090909092	12119010.0
Sde-CTum_013-Ex1-cssl.2	19.456285120405965	45.0	150.0	9.090909090909092	12119010.0
Sde-CTum_014-Ex1-cssl.1	20.419637963270816	45.0	150.0	9.090909090909092	12391280.0
Sde-CTum_014-Ex1-cssl.2	19.542491256118737	46.0	150.0	9.090909090909092	12391280.0
Sde-CTum_015-Ex1-cssl.1	22.56943986996633	45.0	150.0	9.090909090909092	20480919.0
Sde-CTum_015-Ex1-cssl.2	21.41399804490092	45.0	150.0	9.090909090909092	20480919.0
Sde-CTum_016-Ex1-cssl.1	20.178128264663656	45.0	150.0	9.090909090909092	5600860.0
Sde-CTum_016-Ex1-cssl.2	18.994627545796533	45.0	150.0	9.090909090909092	5600860.0
Sde-CTum_017-Ex1-cssl.1	18.62062358275314	46.0	150.0	9.090909090909092	6498487.0
Sde-CTum_017-Ex1-cssl.2	17.49012211703304	46.0	150.0	9.090909090909092	6498487.0
Sde-CTum_018-Ex1-cssl.1	19.184456875611048	45.0	150.0	9.090909090909092	7418885.0
Sde-CTum_018-Ex1-cssl.2	18.028912505024152	45.0	150.0	9.090909090909092	7418885.0
Sde-CTum_019-Ex1-cssl.1	21.244639369827965	45.0	150.0	9.090909090909092	14997293.0
Sde-CTum_019-Ex1-cssl.2	20.20825633979989	45.0	150.0	9.090909090909092	14997293.0
Sde-CTum_020-Ex1-cssl.1	21.159282437228498	45.0	150.0	9.090909090909092	6698614.0
Sde-CTum_020-Ex1-cssl.2	19.6470324419942	46.0	150.0	9.090909090909092	6698614.0
Sde-CTum_021-Ex1-cssl.1	21.485246597286803	45.0	150.0	9.090909090909092	20855410.0
Sde-CTum_021-Ex1-cssl.2	20.430805021839163	45.0	150.0	9.090909090909092	20855410.0
Sde-CTum_022-Ex1-cssl.1	20.388454108355674	45.0	150.0	9.090909090909092	12293070.0
Sde-CTum_022-Ex1-cssl.2	19.09541502827649	45.0	150.0	9.090909090909092	12293070.0
Sde-CTum_023-Ex1-cssl.1	16.026067408162064	45.0	150.0	9.090909090909092	118769.0
Sde-CTum_023-Ex1-cssl.2	15.10170815363196	46.0	150.0	18.181818181818183	118769.0
Sde-CTum_024-Ex1-cssl.1	19.394279805494378	45.0	150.0	9.090909090909092	3606281.0
Sde-CTum_024-Ex1-cssl.2	18.12805128061447	45.0	150.0	9.090909090909092	3606281.0
Sde-CTum_025-Ex1-cssl.1	18.596259804463415	45.0	150.0	9.090909090909092	7336802.0
Sde-CTum_025-Ex1-cssl.2	17.88002601723811	45.0	150.0	9.090909090909092	7336802.0
Sde-CTum_026-Ex1-cssl.1	18.077287467509095	45.0	150.0	9.090909090909092	5702925.0
Sde-CTum_026-Ex1-cssl.2	17.256499754275552	46.0	150.0	9.090909090909092	5702925.0
Sde-CTum_027-Ex1-cssl.1	19.294818379213083	45.0	150.0	9.090909090909092	9003610.0
Sde-CTum_027-Ex1-cssl.2	18.55439899381929	45.0	150.0	9.090909090909092	9003610.0
Sde-CTum_028-Ex1-cssl.1	18.531265788785063	45.0	150.0	9.090909090909092	7918490.0
Sde-CTum_028-Ex1-cssl.2	17.735066082044852	45.0	150.0	9.090909090909092	7918490.0
Sde-CTum_029-Ex1-cssl.1	19.150223007305442	45.0	150.0	9.090909090909092	5223329.0
Sde-CTum_029-Ex1-cssl.2	18.25890082917668	46.0	150.0	9.090909090909092	5223329.0
Sde-CTum_030-Ex1-cssl.1	19.98347225403944	45.0	150.0	9.090909090909092	7751268.0
Sde-CTum_030-Ex1-cssl.2	19.12089510281092	45.0	150.0	9.090909090909092	7751268.0
Sde-CTum_031-Ex1-cssl.1	21.18309782964681	45.0	150.0	9.090909090909092	8185945.0
Sde-CTum_031-Ex1-cssl.2	19.783949060905996	45.0	150.0	9.090909090909092	8185945.0
Sde-CTum_032-Ex1-cssl.1	19.486165851238084	45.0	150.0	9.090909090909092	7362089.0
Sde-CTum_032-Ex1-cssl.2	18.690006113570504	45.0	150.0	9.090909090909092	7362089.0
Sde-CTum_033-Ex1-cssl.1	19.289038500660354	46.0	150.0	9.090909090909092	8004005.0
Sde-CTum_033-Ex1-cssl.2	18.551788060328263	46.0	150.0	9.090909090909092	8004005.0
Sde-CTum_034-Ex1-cssl.1	20.82373188935466	46.0	150.0	9.090909090909092	4863002.0
Sde-CTum_034-Ex1-cssl.2	19.85203536581561	46.0	150.0	9.090909090909092	4863002.0
Sde-CTum_035-Ex1-cssl.1	20.183980182668364	45.0	150.0	9.090909090909092	10819162.0
Sde-CTum_035-Ex1-cssl.2	19.59747993078497	45.0	150.0	9.090909090909092	10819162.0
Sde-CTum_036-Ex1-cssl.1	20.281242867814015	45.0	150.0	9.090909090909092	6626302.0
Sde-CTum_036-Ex1-cssl.2	19.428871492356762	45.0	150.0	9.090909090909092	6626302.0
Sde-CTum_037-Ex1-cssl.1	20.596409197581806	46.0	150.0	9.090909090909092	9603655.0
Sde-CTum_037-Ex1-cssl.2	19.70494264345372	46.0	150.0	9.090909090909092	9603655.0
Sde-CTum_038-Ex1-cssl.1	19.359695221410462	45.0	150.0	9.090909090909092	6685643.0
Sde-CTum_038-Ex1-cssl.2	18.657559414908548	45.0	150.0	9.090909090909092	6685643.0
Sde-CTum_039-Ex1-cssl.1	20.841289894592947	45.0	150.0	9.090909090909092	15624476.0
Sde-CTum_039-Ex1-cssl.2	20.115398535266365	46.0	150.0	9.090909090909092	15624476.0
Sde-CTum_040-Ex1-cssl.1	23.029223280736844	45.0	150.0	9.090909090909092	6183825.0
Sde-CTum_040-Ex1-cssl.2	21.930405398266615	46.0	150.0	9.090909090909092	6183825.0
Sde-CTum_041-Ex1-cssl.1	22.446225400569958	46.0	150.0	9.090909090909092	7658733.0
Sde-CTum_041-Ex1-cssl.2	21.089747702483848	46.0	150.0	9.090909090909092	7658733.0
Sde-CTum_042-Ex1-cssl.1	22.22766620537564	45.0	150.0	9.090909090909092	6806193.0
Sde-CTum_042-Ex1-cssl.2	21.191465599421576	45.0	150.0	9.090909090909092	6806193.0
Sde-CTum_043-Ex1-cssl.1	21.94865366915279	45.0	150.0	9.090909090909092	8090826.0
Sde-CTum_043-Ex1-cssl.2	20.676023619981947	45.0	150.0	9.090909090909092	8090826.0
Sde-CTum_044-Ex1-cssl.1	21.88233377413367	46.0	150.0	9.090909090909092	5628371.0
Sde-CTum_044-Ex1-cssl.2	20.566444252696797	46.0	150.0	9.090909090909092	5628371.0
Sde-CTum_045-Ex1-cssl.1	22.506535364369995	45.0	150.0	9.090909090909092	9571769.0
Sde-CTum_045-Ex1-cssl.2	21.20790404234434	45.0	150.0	9.090909090909092	9571769.0
Sde-CTum_046-Ex1-cssl.1	23.206618262570046	45.0	150.0	9.090909090909092	11054709.0
Sde-CTum_046-Ex1-cssl.2	21.89109232035557	46.0	150.0	9.090909090909092	11054709.0
Sde-CTum_047-Ex1-cssl.1	19.667776738418127	45.0	150.0	9.090909090909092	6713697.0
Sde-CTum_047-Ex1-cssl.2	18.93226572102776	46.0	150.0	9.090909090909092	6713697.0
Sde-CTum_048-Ex1-cssl.1	23.380046325026683	45.0	150.0	9.090909090909092	9253382.0
Sde-CTum_048-Ex1-cssl.2	22.13343986827377	45.0	150.0	9.090909090909092	9253382.0
Sde-CTum_049-Ex1-cssl.1	19.599716573322723	45.0	150.0	9.090909090909092	4388435.0
Sde-CTum_049-Ex1-cssl.2	18.46882277496502	46.0	150.0	9.090909090909092	4388435.0
Sde-CTum_050-Ex1-cssl.1	17.563707375245713	45.0	150.0	9.090909090909092	2317979.0
Sde-CTum_050-Ex1-cssl.2	16.48777529664615	46.0	150.0	9.090909090909092	2317979.0
Sde-CTum_051-Ex1-cssl.1	18.546106863784942	45.0	150.0	9.090909090909092	5784548.0
Sde-CTum_051-Ex1-cssl.2	17.583658286498945	45.0	150.0	9.090909090909092	5784548.0
Sde-CTum_052-Ex1-cssl.1	18.4900963466486	45.0	150.0	9.090909090909092	4847850.0
Sde-CTum_052-Ex1-cssl.2	17.331525512662125	45.0	150.0	9.090909090909092	4847850.0
Sde-CTum_053-Ex1-cssl.1	21.111833144993966	44.0	150.0	9.090909090909092	8343455.0
Sde-CTum_053-Ex1-cssl.2	19.95455209352413	44.0	150.0	9.090909090909092	8343455.0
Sde-CTum_054-Ex1-cssl.1	19.483079320841682	45.0	150.0	9.090909090909092	7955008.0
Sde-CTum_054-Ex1-cssl.2	18.450181098646922	46.0	150.0	9.090909090909092	7955008.0
Sde-CTum_055-Ex1-cssl.1	23.14343829666086	46.0	150.0	9.090909090909092	6386605.0
Sde-CTum_055-Ex1-cssl.2	21.78875846809683	46.0	150.0	9.090909090909092	6386605.0
Sde-CTum_056-Ex1-cssl.1	18.34951089689237	45.0	150.0	9.090909090909092	2651623.0
Sde-CTum_056-Ex1-cssl.2	17.385297674800384	45.0	150.0	9.090909090909092	2651623.0
Sde-CTum_057-Ex1-cssl.1	18.823339038976798	45.0	150.0	9.090909090909092	5118621.0
Sde-CTum_057-Ex1-cssl.2	17.91662264622427	45.0	150.0	9.090909090909092	5118621.0
Sde-CTum_058-Ex1-cssl.1	18.971245646748855	44.0	150.0	9.090909090909092	7809289.0
Sde-CTum_058-Ex1-cssl.2	18.176328686892603	45.0	150.0	9.090909090909092	7809289.0
Sde-CTum_059-Ex1-cssl.1	19.931379273488716	45.0	150.0	9.090909090909092	8968182.0
Sde-CTum_059-Ex1-cssl.2	19.01613707218651	45.0	150.0	9.090909090909092	8968182.0
Sde-CTum_060-Ex1-cssl.1	19.223100525945696	45.0	150.0	9.090909090909092	5266734.0
Sde-CTum_060-Ex1-cssl.2	18.357723762990005	45.0	150.0	9.090909090909092	5266734.0
Sde-CTum_061-Ex1-cssl.1	21.159065379949098	45.0	150.0	9.090909090909092	5293463.0
Sde-CTum_061-Ex1-cssl.2	20.01451422697508	45.0	150.0	9.090909090909092	5293463.0
Sde-CTum_062-Ex1-cssl.1	21.27221150413959	45.0	150.0	9.090909090909092	8053246.0
Sde-CTum_062-Ex1-cssl.2	20.070239668384176	46.0	150.0	9.090909090909092	8053246.0
Sde-CTum_063-Ex1-cssl.1	20.14766554162415	45.0	150.0	9.090909090909092	4640048.0
Sde-CTum_063-Ex1-cssl.2	18.82016431670209	46.0	150.0	9.090909090909092	4640048.0
Sde-CTum_064-Ex1-cssl.1	23.851270521095714	45.0	150.0	9.090909090909092	3786101.0
Sde-CTum_064-Ex1-cssl.2	22.29101013859922	46.0	150.0	9.090909090909092	3786101.0
Sde-CVal_001-Ex1-cssl.1	22.46309394573305	46.0	150.0	18.181818181818183	1319147.0
Sde-CVal_001-Ex1-cssl.2	19.692787584632526	47.0	150.0	18.181818181818183	1319147.0
Sde-CVal_002-Ex1-cssl.1	23.4065276901502	46.0	150.0	18.181818181818183	2769624.0
Sde-CVal_002-Ex1-cssl.2	20.898718454973746	47.0	150.0	9.090909090909092	2769624.0
Sde-CVal_003-Ex1-cssl.1	21.479657369882176	45.0	150.0	9.090909090909092	6615644.0
