Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Hmi-CBas_030-Ex1-04A11C.2	Hmi-CBas_030-Ex1-04A11C.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7057.0	0.0	150.0	47.0	12.639931982428795	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Hmi-CBas_030-Ex1-04A4A.1	Hmi-CBas_030-Ex1-04A4A.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1305742.0	0.0	150.0	43.0	2.644703164943764	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
Hmi-CBas_030-Ex1-04A4A.2	Hmi-CBas_030-Ex1-04A4A.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1305742.0	0.0	150.0	43.0	3.3777729444254683	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
Hmi-CBas_036-Ex1-08C8C.1	Hmi-CBas_036-Ex1-08C8C.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	983870.0	0.0	150.0	44.0	3.9475743746633194	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
Hmi-CBas_036-Ex1-08C8C.2	Hmi-CBas_036-Ex1-08C8C.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	983870.0	0.0	150.0	44.0	5.2415461392257106	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
Hmi-CBas_036-Ex1-08C8G.1	Hmi-CBas_036-Ex1-08C8G.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	363774.0	0.0	150.0	45.0	10.00263900113807	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
Hmi-CBas_036-Ex1-08C8G.2	Hmi-CBas_036-Ex1-08C8G.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	363774.0	0.0	150.0	45.0	11.271833610978245	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
Hmi-CBas_037-Ex1-09A1F.1	Hmi-CBas_037-Ex1-09A1F.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	501054.0	0.0	150.0	42.0	3.308824996906521	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
Hmi-CBas_037-Ex1-09A1F.2	Hmi-CBas_037-Ex1-09A1F.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	501054.0	0.0	150.0	42.0	4.175996998327525	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
Hmi-CBas_040-Ex1-03A3A.1	Hmi-CBas_040-Ex1-03A3A.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	338902.0	0.0	150.0	42.0	3.0926344488967312	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
Hmi-CBas_040-Ex1-03A3A.2	Hmi-CBas_040-Ex1-03A3A.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	338902.0	0.0	150.0	42.0	4.383863181686741	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Hmi-CBas_043-Ex1-05A11F.1	Hmi-CBas_043-Ex1-05A11F.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	326705.0	0.0	150.0	44.0	5.007269555103227	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
Hmi-CBas_043-Ex1-05A11F.2	Hmi-CBas_043-Ex1-05A11F.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	326705.0	0.0	150.0	44.0	5.803706707886319	150.0	pass	pass	warn	pass	warn	warn	pass	pass	fail	warn	fail
Hmi-CBas_043-Ex1-05A5A.1	Hmi-CBas_043-Ex1-05A5A.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	521123.0	0.0	150.0	43.0	2.95534835345974	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
Hmi-CBas_043-Ex1-05A5A.2	Hmi-CBas_043-Ex1-05A5A.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	521123.0	0.0	150.0	43.0	3.7989111975483714	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
Hmi-CBas_045-Ex1-06A6D.1	Hmi-CBas_045-Ex1-06A6D.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	497810.0	0.0	150.0	43.0	3.1801289648661135	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
Hmi-CBas_045-Ex1-06A6D.2	Hmi-CBas_045-Ex1-06A6D.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	497810.0	0.0	150.0	43.0	3.7827685261445128	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Hmi-CBas_048-Ex1-08D8D.1	Hmi-CBas_048-Ex1-08D8D.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	56084.0	0.0	150.0	45.0	44.93973325725697	150.0	pass	pass	fail	pass	warn	warn	pass	pass	fail	fail	fail
Hmi-CBas_048-Ex1-08D8D.2	Hmi-CBas_048-Ex1-08D8D.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	56084.0	0.0	150.0	45.0	45.19292489836674	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	fail	fail
Hmi-CBas_048-Ex1-08D8H.1	Hmi-CBas_048-Ex1-08D8H.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5713346.0	0.0	150.0	42.0	2.64013950832586	150.0	pass	pass	pass	pass	fail	pass	pass	pass	fail	pass	fail
Hmi-CBas_048-Ex1-08D8H.2	Hmi-CBas_048-Ex1-08D8H.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5713346.0	0.0	150.0	42.0	3.506718276965633	150.0	pass	pass	pass	pass	fail	pass	pass	pass	fail	pass	fail
Hmi-CPar_002-Ex1-02A9C.1	Hmi-CPar_002-Ex1-02A9C.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	239987.0	0.0	150.0	44.0	6.014492451674466	150.0	pass	pass	warn	pass	warn	warn	pass	pass	fail	warn	fail
Hmi-CPar_002-Ex1-02A9C.2	Hmi-CPar_002-Ex1-02A9C.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	239987.0	0.0	150.0	44.0	6.8924566747365485	150.0	pass	pass	warn	pass	warn	warn	pass	pass	fail	warn	fail
Hmi-CPar_006-Ex1-04C4C.1	Hmi-CPar_006-Ex1-04C4C.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1573161.0	0.0	150.0	42.0	2.524852828159356	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
Hmi-CPar_006-Ex1-04C4C.2	Hmi-CPar_006-Ex1-04C4C.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1573161.0	0.0	150.0	42.0	3.5367645142487003	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
Hmi-CPar_007-Ex1-11D4F.1	Hmi-CPar_007-Ex1-11D4F.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	269602.0	0.0	150.0	44.0	4.1909926484224895	150.0	pass	pass	pass	pass	pass	fail	pass	pass	fail	warn	fail
Hmi-CPar_007-Ex1-11D4F.2	Hmi-CPar_007-Ex1-11D4F.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	269602.0	0.0	150.0	44.0	5.338239330568764	150.0	pass	pass	warn	pass	warn	fail	pass	pass	fail	warn	fail
Hmi-CPar_009-Ex1-06B6B.1	Hmi-CPar_009-Ex1-06B6B.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	561928.0	0.0	150.0	43.0	3.469839552398172	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
Hmi-CPar_009-Ex1-06B6B.2	Hmi-CPar_009-Ex1-06B6B.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	561928.0	0.0	150.0	43.0	3.893559317207899	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
Hmi-CPar_010-Ex1-07A7A.1	Hmi-CPar_010-Ex1-07A7A.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2247741.0	0.0	150.0	42.0	2.410731485522576	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	fail
Hmi-CPar_010-Ex1-07A7A.2	Hmi-CPar_010-Ex1-07A7A.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2247741.0	0.0	150.0	42.0	3.3321454740559524	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	fail
Hmi-CPar_015-Ex1-02F2F.1	Hmi-CPar_015-Ex1-02F2F.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	622258.0	0.0	150.0	43.0	4.030803943058989	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Hmi-CPar_015-Ex1-02F2F.2	Hmi-CPar_015-Ex1-02F2F.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	622258.0	0.0	150.0	43.0	5.011747538802233	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
Hmi-CPar_015-Ex1-02F9G.1	Hmi-CPar_015-Ex1-02F9G.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	49866.0	0.0	150.0	44.0	6.000080214976136	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	fail	fail
Hmi-CPar_015-Ex1-02F9G.2	Hmi-CPar_015-Ex1-02F9G.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	49866.0	0.0	150.0	44.0	7.885132154173184	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	fail	fail
Hmi-CPar_017-Ex1-03F3F.1	Hmi-CPar_017-Ex1-03F3F.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4519041.0	0.0	150.0	42.0	2.2132798217352088	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Hmi-CPar_017-Ex1-03F3F.2	Hmi-CPar_017-Ex1-03F3F.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4519041.0	0.0	150.0	42.0	3.2166239845227556	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	fail
