Sample	fastp_mqc-generalstats-fastp-pct_duplication	fastp_mqc-generalstats-fastp-after_filtering_q30_rate	fastp_mqc-generalstats-fastp-after_filtering_q30_bases	fastp_mqc-generalstats-fastp-after_filtering_gc_content	fastp_mqc-generalstats-fastp-pct_surviving	fastp_mqc-generalstats-fastp-pct_adapter
Sde-CJol_054-Ex1-cssl.clmp.r1r2_fastp	4.750179999999999	0.930072	1171083904.0	0.442173	99.3275867169945	0.4337974228563863
Sde-CJol_055-Ex1-cssl.clmp.r1r2_fastp	5.10298	0.926622	478529461.0	0.449165	99.28792082539495	0.40627925779260127
Sde-CJol_056-Ex1-cssl.clmp.r1r2_fastp	5.27882	0.925008	1111444445.0	0.445963	99.23370398366295	0.37917316579447163
Sde-CJol_057-Ex1-cssl.clmp.r1r2_fastp	4.51678	0.930528	1457609858.0	0.44573	99.33625910679073	0.4845510194455431
Sde-CJol_058-Ex1-cssl.clmp.r1r2_fastp	3.7909800000000002	0.931595	2818023781.0	0.446092	99.3983273450116	0.507401482783057
Sde-CJol_059-Ex1-cssl.clmp.r1r2_fastp	4.14951	0.929313	3039687150.0	0.449621	99.36973442261512	0.5002047936139032
Sde-CJol_060-Ex1-cssl.clmp.r1r2_fastp	4.38758	0.931685	1866171090.0	0.446644	99.39740689204048	0.44354847838248823
Sde-CJol_062-Ex1-cssl.clmp.r1r2_fastp	4.3798900000000005	0.924334	2287109230.0	0.448816	99.26805957483555	0.46453489208844007
Sde-CJol_064-Ex1-cssl.clmp.r1r2_fastp	4.236949999999999	0.931757	1765094314.0	0.450157	99.39948536732143	0.4992137441882082
Sde-CJol_065-Ex1-cssl.clmp.r1r2_fastp	4.11058	0.929431	1883572688.0	0.447545	99.38869955418312	0.45243882702336186
Sde-CJol_067-Ex1-cssl.clmp.r1r2_fastp	4.6233	0.926985	2156343088.0	0.444317	99.26147968875767	0.4384324495750926
Sde-CJol_068-Ex1-cssl.clmp.r1r2_fastp	4.37263	0.925626	858414627.0	0.444025	99.30498672951083	0.4254850592595982
Sde-CJol_069-Ex1-cssl.clmp.r1r2_fastp	5.16483	0.926372	741106986.0	0.447675	99.27052710903375	0.35520174239888364
Sde-CJol_070-Ex1-cssl.clmp.r1r2_fastp	4.68527	0.927149	839587432.0	0.442573	99.31579938670315	0.4114961078328551
Sde-CJol_071-Ex1-cssl.clmp.r1r2_fastp	4.21349	0.925992	2034275738.0	0.444129	99.32608349274696	0.4531170363175116
Sde-CJol_072-Ex1-cssl.clmp.r1r2_fastp	4.42188	0.931459	1648697382.0	0.443657	99.37521598632239	0.4302599111197338
Sde-CJol_074-Ex1-cssl.clmp.r1r2_fastp	4.42014	0.924934	1606136602.0	0.44422	99.30215063054217	0.4121744326650634
Sde-CJol_075-Ex1-cssl.clmp.r1r2_fastp	5.08094	0.926102	2191542030.0	0.457753	99.31540055496367	0.3923011176146015
Sde-CJol_076-Ex1-cssl.clmp.r1r2_fastp	4.87703	0.925065	574268500.0	0.445731	99.28949528689105	0.3831020509481743
Sde-CJol_077-Ex1-cssl.clmp.r1r2_fastp	4.10586	0.929399	1192294409.0	0.452612	99.37842855745657	0.48446009492355807
Sde-CJol_078-Ex1-cssl.clmp.r1r2_fastp	4.0423800000000005	0.935256	1477757763.0	0.448066	99.43307419059373	0.4858697089467359
Sde-CJol_079-Ex1-cssl.clmp.r1r2_fastp	4.20185	0.933348	2721927869.0	0.449597	99.41423186203264	0.48643550109487854
Sde-CJol_080-Ex1-cssl.clmp.r1r2_fastp	4.43391	0.924098	1831414541.0	0.44655	99.31265808121572	0.40919188518001176
Sde-CJol_083-Ex1-cssl.clmp.r1r2_fastp	4.58913	0.929833	1850903034.0	0.445817	99.35725788896927	0.4537065712588589
Sde-CJol_084-Ex1-cssl.clmp.r1r2_fastp	4.1289	0.934176	2105289327.0	0.444231	99.43670604946504	0.4764494303538592
Sde-CJol_086-Ex1-cssl.clmp.r1r2_fastp	5.59162	0.925785	2258881267.0	0.447653	99.30078402603624	0.4166104489099399
Sde-CJol_088-Ex1-cssl.clmp.r1r2_fastp	4.6037	0.924924	1624162631.0	0.446535	99.28201990618616	0.40363109941148273
Sde-CJol_089-Ex1-cssl.clmp.r1r2_fastp	5.1361799999999995	0.928979	1228454900.0	0.446532	99.34859375811278	0.44250692913363554
Sde-CJol_090-Ex1-cssl.clmp.r1r2_fastp	4.35536	0.93278	1154752689.0	0.443336	99.41795724315487	0.39684733421258384
Sde-CJol_091-Ex1-cssl.clmp.r1r2_fastp	4.6203899999999996	0.929723	2041430803.0	0.442185	99.37131290168844	0.4280319799238381
Sde-CJol_092-Ex1-cssl.clmp.r1r2_fastp	4.6705499999999995	0.928947	946747660.0	0.450049	99.36046217431081	0.3869033833899012
Sde-CJol_094-Ex1-cssl.clmp.r1r2_fastp	4.43356	0.930873	2551011862.0	0.447467	99.3611036252105	0.4253446385958096
Sde-CJol_096-Ex1-cssl.clmp.r1r2_fastp	4.78236	0.928108	1408582295.0	0.448444	99.3695598252612	0.4130671000122695
Sde-CMat_055-Ex1-cssl2.clmp.r1r2_fastp	4.10424	0.928732	229120487.0	0.443246	99.33285059837004	0.5358150613308547
Sde-CMat_061-Ex1-cssl2.clmp.r1r2_fastp	3.81925	0.933042	56124895.0	0.438225	99.43273686047188	0.7968050251061438
Sde-CTum_001-Ex1-cssl.clmp.r1r2_fastp	3.58551	0.933234	855744899.0	0.443631	99.38838788228982	0.4923794259404478
Sde-CTum_002-Ex1-cssl.clmp.r1r2_fastp	3.2947200000000003	0.935112	1485416901.0	0.447273	99.41924549616094	0.5085088746418667
Sde-CTum_003-Ex1-cssl.clmp.r1r2_fastp	3.77747	0.932176	1174049486.0	0.443164	99.43996670072275	0.4180054192107748
Sde-CTum_004-Ex1-cssl.clmp.r1r2_fastp	3.96554	0.92966	1132041710.0	0.460893	99.34842510694658	0.5269548694116378
Sde-CTum_005-Ex1-cssl.clmp.r1r2_fastp	3.71719	0.932866	941349430.0	0.451102	99.40449555660872	0.5113810426891888
Sde-CTum_006-Ex1-cssl.clmp.r1r2_fastp	3.94612	0.931671	1245025895.0	0.448791	99.35119995556273	0.4773024507591466
Sde-CTum_007-Ex1-cssl.clmp.r1r2_fastp	4.02201	0.930617	1012609404.0	0.452007	99.36480554765788	0.44353862554831586
Sde-CTum_008-Ex1-cssl.clmp.r1r2_fastp	3.85919	0.931706	894999426.0	0.446499	99.36946539280898	0.44314280447356347
Sde-CTum_009-Ex1-cssl.clmp.r1r2_fastp	3.74846	0.933437	1444630391.0	0.451856	99.39190313718754	0.5836414465387072
Sde-CTum_010-Ex1-cssl.clmp.r1r2_fastp	3.79617	0.933204	1361832286.0	0.446943	99.39988476724618	0.5425886289438895
Sde-CTum_011-Ex1-cssl.clmp.r1r2_fastp	3.52513	0.935973	1213992186.0	0.445325	99.47803307785233	0.505296710431909
Sde-CTum_012-Ex1-cssl.clmp.r1r2_fastp	4.283180000000001	0.929289	982052968.0	0.448852	99.355131217796	0.43702797569313345
Sde-CTum_013-Ex1-cssl.clmp.r1r2_fastp	3.9729	0.932734	2363220258.0	0.443182	99.42001585877888	0.5060562336700074
Sde-CTum_014-Ex1-cssl.clmp.r1r2_fastp	3.53086	0.936406	2352307307.0	0.446951	99.41057390028014	0.5925096785831572
Sde-CTum_015-Ex1-cssl.clmp.r1r2_fastp	4.15919	0.93282	4094780413.0	0.442268	99.42471065780035	0.4024500707468175
Sde-CTum_016-Ex1-cssl.clmp.r1r2_fastp	4.05888	0.932047	1119322724.0	0.443551	99.3924882606077	0.44596200359133203
Sde-CTum_017-Ex1-cssl.clmp.r1r2_fastp	3.88106	0.932079	1259332996.0	0.449466	99.37484320733915	0.5722980069399213
Sde-CTum_018-Ex1-cssl.clmp.r1r2_fastp	3.63299	0.933827	1442817093.0	0.445447	99.40095762621002	0.5465609430095087
Sde-CTum_019-Ex1-cssl.clmp.r1r2_fastp	3.6460399999999997	0.933849	2923157975.0	0.441653	99.44404304955299	0.49002920775818815
Sde-CTum_020-Ex1-cssl.clmp.r1r2_fastp	4.22831	0.929486	1334108902.0	0.449949	99.3537544849633	0.44934127174559485
Sde-CTum_021-Ex1-cssl.clmp.r1r2_fastp	3.47506	0.935703	3839679773.0	0.441008	99.43697055357788	0.623140848598813
Sde-CTum_022-Ex1-cssl.clmp.r1r2_fastp	4.00799	0.931765	2412607739.0	0.442364	99.35697793147851	0.47611082881734434
Sde-CTum_023-Ex1-cssl.clmp.r1r2_fastp	3.26679	0.932131	24803893.0	0.447284	99.39616982230423	0.5377245863467287
Sde-CTum_024-Ex1-cssl.clmp.r1r2_fastp	4.084560000000001	0.931193	720503402.0	0.441076	99.36542494093962	0.42360313633632724
Sde-CTum_025-Ex1-cssl.clmp.r1r2_fastp	3.28315	0.938097	1473165466.0	0.443977	99.47691856066716	0.5048734961767543
Sde-CTum_026-Ex1-cssl.clmp.r1r2_fastp	3.5472200000000003	0.935911	1166171648.0	0.449671	99.43012341506981	0.4426338893160964
Sde-CTum_027-Ex1-cssl.clmp.r1r2_fastp	3.23632	0.938711	1801834229.0	0.443906	99.51069420621405	0.5033686821956801
Sde-CTum_028-Ex1-cssl.clmp.r1r2_fastp	3.28209	0.937351	1597816946.0	0.444944	99.4684726070393	0.4776408326193312
Sde-CTum_029-Ex1-cssl.clmp.r1r2_fastp	3.53416	0.93675	1049475579.0	0.447557	99.4723971573254	0.47455685289666105
Sde-CTum_030-Ex1-cssl.clmp.r1r2_fastp	3.5559399999999997	0.936794	1566285912.0	0.444826	99.449124367125	0.44942266361884303
Sde-CTum_031-Ex1-cssl.clmp.r1r2_fastp	4.21326	0.930796	1621549480.0	0.443917	99.3700928812529	0.43557946021118166
Sde-CTum_032-Ex1-cssl.clmp.r1r2_fastp	3.53676	0.936401	1480482621.0	0.44279	99.45512368111633	0.461875203872755
Sde-CTum_033-Ex1-cssl.clmp.r1r2_fastp	3.34375	0.939161	1556006602.0	0.449878	99.46025214910506	0.5742716267917055
Sde-CTum_034-Ex1-cssl.clmp.r1r2_fastp	3.91926	0.934971	988300540.0	0.453503	99.3998899922491	0.4032418631644364
Sde-CTum_035-Ex1-cssl.clmp.r1r2_fastp	3.2772900000000003	0.941036	2093975191.0	0.440444	99.53411237732361	0.5579449776942444
Sde-CTum_036-Ex1-cssl.clmp.r1r2_fastp	3.77526	0.936687	1325691697.0	0.446156	99.46806287633336	0.48189959552052547
Sde-CTum_037-Ex1-cssl.clmp.r1r2_fastp	3.8190500000000003	0.936844	1882579584.0	0.450185	99.46616281382916	0.5244695441115949
Sde-CTum_038-Ex1-cssl.clmp.r1r2_fastp	3.4783399999999998	0.939763	1310976359.0	0.441354	99.47886325294209	0.534820657019667
Sde-CTum_039-Ex1-cssl.clmp.r1r2_fastp	3.1703799999999998	0.939751	3064972404.0	0.447251	99.4996419908486	0.5309373694863305
Sde-CTum_040-Ex1-cssl.clmp.r1r2_fastp	3.95953	0.935978	1228481169.0	0.449504	99.42869813663116	0.45227379169142135
Sde-CTum_041-Ex1-cssl.clmp.r1r2_fastp	4.37354	0.933833	1426321300.0	0.450314	99.36512509159711	0.5712564734435974
Sde-CTum_042-Ex1-cssl.clmp.r1r2_fastp	4.3282300000000005	0.93447	1296431138.0	0.445933	99.39274481771338	0.5135320690928536
Sde-CTum_043-Ex1-cssl.clmp.r1r2_fastp	4.56815	0.933171	1566250471.0	0.4445	99.43612129578798	0.4677524211718652
Sde-CTum_044-Ex1-cssl.clmp.r1r2_fastp	4.7035599999999995	0.931526	1076847292.0	0.450461	99.37082985309851	0.5044181385995954
Sde-CTum_045-Ex1-cssl.clmp.r1r2_fastp	4.57845	0.933602	1827998103.0	0.441687	99.42660982552911	0.4849467185236034
Sde-CTum_046-Ex1-cssl.clmp.r1r2_fastp	4.51642	0.933459	2111347710.0	0.447779	99.35622125546159	0.4761160087649057
Sde-CTum_047-Ex1-cssl.clmp.r1r2_fastp	3.58669	0.939662	1322146065.0	0.448551	99.48156110639196	0.512265209426237
Sde-CTum_048-Ex1-cssl.clmp.r1r2_fastp	4.73715	0.932639	1770784212.0	0.442227	99.37216638026743	0.4513687624867655
Sde-CTum_049-Ex1-cssl.clmp.r1r2_fastp	3.4894000000000003	0.934679	860504220.0	0.445919	99.4299982617735	0.5352087592960267
Sde-CTum_050-Ex1-cssl.clmp.r1r2_fastp	3.7294300000000002	0.932349	466055508.0	0.4506	99.39865742837432	0.47849218878961164
Sde-CTum_051-Ex1-cssl.clmp.r1r2_fastp	3.5976099999999995	0.934122	1169696690.0	0.44231	99.47600383212169	0.4460362823644378
Sde-CTum_052-Ex1-cssl.clmp.r1r2_fastp	3.8533600000000003	0.931013	981596097.0	0.446154	99.40598454276358	0.44408482963812207
Sde-CTum_053-Ex1-cssl.clmp.r1r2_fastp	3.7526499999999996	0.933497	1672190802.0	0.433231	99.45606735361473	0.4265858951365308
Sde-CTum_054-Ex1-cssl.clmp.r1r2_fastp	3.58503	0.934148	1575798340.0	0.447861	99.40475379050511	0.48640996291952526
Sde-CTum_055-Ex1-cssl.clmp.r1r2_fastp	4.77937	0.932631	1225662342.0	0.451389	99.37191550200555	0.45863174996956974
Sde-CTum_056-Ex1-cssl.clmp.r1r2_fastp	3.5883199999999995	0.935149	532269352.0	0.443001	99.43261311779791	0.48785932167614027
Sde-CTum_057-Ex1-cssl.clmp.r1r2_fastp	3.50096	0.937493	1013784911.0	0.44291	99.45158688997317	0.49501068414956884
Sde-CTum_058-Ex1-cssl.clmp.r1r2_fastp	3.5816099999999995	0.937138	1567784146.0	0.438191	99.46420678309842	0.4542175072575105
Sde-CTum_059-Ex1-cssl.clmp.r1r2_fastp	3.48676	0.937544	1816548928.0	0.443423	99.50315820677862	0.4366101344900773
Sde-CTum_060-Ex1-cssl.clmp.r1r2_fastp	3.64642	0.936504	1051220239.0	0.442855	99.46592179035777	0.4808671156624307
Sde-CTum_061-Ex1-cssl.clmp.r1r2_fastp	4.0497499999999995	0.934805	1061898918.0	0.444071	99.4508409763377	0.41984576628157405
Sde-CTum_062-Ex1-cssl.clmp.r1r2_fastp	4.04703	0.934189	1608660791.0	0.447938	99.38303386154294	0.4513203153608528
Sde-CTum_063-Ex1-cssl.clmp.r1r2_fastp	4.0280000000000005	0.931561	942310645.0	0.449825	99.39896954730834	0.3994818546006025
Sde-CTum_064-Ex1-cssl.clmp.r1r2_fastp	4.50165	0.931125	757526267.0	0.448754	99.36973494621854	0.3999932982608987
Sde-CVal_001-Ex1-cssl.clmp.r1r2_fastp	4.39497	0.930243	247632423.0	0.454521	99.35740511127874	0.5543464752177066
Sde-CVal_002-Ex1-cssl.clmp.r1r2_fastp	4.3045	0.932918	506735580.0	0.451436	99.35008618768983	0.5458788212807373
Sde-CVal_003-Ex1-cssl.clmp.r1r2_fastp	4.1861500000000005	0.932922	1284457136.0	0.441159	99.39050317834824	0.45267093311883383
Sde-CVal_004-Ex1-cssl.clmp.r1r2_fastp	3.76803	0.933236	214224002.0	0.446281	99.3673130947461	0.677467787583768
Sde-CVal_005-Ex1-cssl.clmp.r1r2_fastp	4.662730000000001	0.928809	1096583058.0	0.449277	99.32580463532202	0.4380576142236545
Sde-CVal_007-Ex1-cssl.clmp.r1r2_fastp	3.80551	0.935981	50740397.0	0.444342	99.47292436440159	0.5647588518853843
Sde-CVal_008-Ex1-cssl.clmp.r1r2_fastp	4.59075	0.929995	973033448.0	0.445153	99.33755862216704	0.41719047162689676
Sde-CVal_009-Ex1-cssl.clmp.r1r2_fastp	4.67131	0.928142	515780181.0	0.454124	99.3313466962877	0.4883960899873588
Sde-CVal_010-Ex1-cssl.clmp.r1r2_fastp	4.21532	0.931128	63063141.0	0.460288	99.31297223793487	0.6686720584985034
Sde-CVal_011-Ex1-cssl.clmp.r1r2_fastp	4.6485	0.931257	712120807.0	0.444012	99.39132931380993	0.34637240721780727
Sde-CVal_012-Ex1-cssl.clmp.r1r2_fastp	4.36557	0.932048	862452065.0	0.449631	99.3365044573261	0.5097671151172749
Sde-CVal_013-Ex1-cssl.clmp.r1r2_fastp	3.7950999999999997	0.930639	59913586.0	0.450367	99.37756993688289	0.7098397852634493
Sde-CVal_014-Ex1-cssl.clmp.r1r2_fastp	4.34598	0.933002	159265334.0	0.447276	99.36143020937553	0.6116949412477818
Sde-CVal_015-Ex1-cssl.clmp.r1r2_fastp	4.58142	0.932611	52351580.0	0.450502	91.47136877451702	5.976154185396953
Sde-CVal_016-Ex1-cssl.clmp.r1r2_fastp	3.78685	0.931401	173717384.0	0.47537	99.32575110676586	0.8281521729617818
Sde-CVal_020-Ex1-cssl.clmp.r1r2_fastp	4.62923	0.928524	259411031.0	0.469235	99.30631576595698	0.5499579246814563
Sde-CVal_021-Ex1-cssl.clmp.r1r2_fastp	4.767790000000001	0.928409	231655195.0	0.471284	99.26572013908161	0.5841998726717706
Sde-CVal_022-Ex1-cssl.clmp.r1r2_fastp	4.35487	0.932396	427642664.0	0.453613	99.3509142815443	0.5725731016136202
Sde-CVal_023-Ex1-cssl.clmp.r1r2_fastp	4.47729	0.932453	493484964.0	0.458052	99.43449566394725	0.48435888811631456
Sde-CVal_024-Ex1-cssl.clmp.r1r2_fastp	5.07773	0.93045	417231990.0	0.466131	99.35326792179279	0.5154904769885975
Sde-CVal_025-Ex1-cssl.clmp.r1r2_fastp	4.36256	0.930793	132552275.0	0.457365	99.35206516746638	0.5578884114250028
Sde-CVal_027-Ex1-cssl.clmp.r1r2_fastp	4.50066	0.933953	266247798.0	0.455502	99.3587768236059	0.6446953473776862
Sde-CVal_028-Ex1-cssl.clmp.r1r2_fastp	3.90502	0.933743	575323623.0	0.457576	99.39015483192635	0.6480146504789548
Sde-CVal_029-Ex1-cssl.clmp.r1r2_fastp	4.11041	0.930558	323053513.0	0.449632	99.34049561206542	0.5256059224725632
Sde-CVal_030-Ex1-cssl.clmp.r1r2_fastp	4.5774	0.928049	304223572.0	0.454824	99.30216753117242	0.5517889936467975
Sde-CVal_032-Ex1-cssl.clmp.r1r2_fastp	4.79577	0.929616	505521256.0	0.453528	99.34447432241636	0.5437302302728115
Sde-CVal_033-Ex1-cssl.clmp.r1r2_fastp	4.28898	0.932223	905505733.0	0.456129	99.36478402818051	0.5215918121872114
Sde-CVal_034-Ex1-cssl.clmp.r1r2_fastp	4.44939	0.929125	427646213.0	0.460465	99.33031783151385	0.5816247595141014
Sde-CVal_035-Ex1-cssl.clmp.r1r2_fastp	3.97144	0.933157	289037602.0	0.457575	99.3255636361041	0.6539772713755885
Sde-CVal_038-Ex1-cssl.clmp.r1r2_fastp	4.38099	0.926024	155617751.0	0.463044	99.26228986613908	0.6999641340691634
Sde-CVal_040-Ex1-cssl.clmp.r1r2_fastp	3.35954	0.935114	392567809.0	0.457951	99.27046895535753	0.7728014558269184
Sde-CVal_044-Ex1-cssl.clmp.r1r2_fastp	4.76326	0.926058	236667119.0	0.465816	99.28691493318078	0.6538166781638182
Sde-CVal_047-Ex1-cssl.clmp.r1r2_fastp	4.07017	0.928905	160385710.0	0.448009	99.31461740998377	0.7356179419667207
Sde-CVal_049-Ex1-cssl.clmp.r1r2_fastp	4.4084699999999994	0.928037	161537018.0	0.46197	99.310078555412	0.5709745920019007
Sde-CVal_051-Ex1-cssl.clmp.r1r2_fastp	3.79755	0.932601	182788478.0	0.448574	99.39531012923545	0.6819764084389479
Sde-CVal_053-Ex1-cssl.clmp.r1r2_fastp	4.63638	0.928622	471008793.0	0.44546	99.30743944877366	0.5605472515198671
Sde-CVal_056-Ex1-cssl.clmp.r1r2_fastp	3.84713	0.932261	252252680.0	0.449849	99.37986677316914	0.5956981265497546
Sde-CVal_057-Ex1-cssl.clmp.r1r2_fastp	3.91682	0.934336	83002304.0	0.443384	90.63152294028568	6.2698471931645
Sde-CVal_058-Ex1-cssl.clmp.r1r2_fastp	4.284000000000001	0.932898	706812933.0	0.448013	99.35963747662477	0.5331651211657571
Sde-CVal_059-Ex1-cssl.clmp.r1r2_fastp	3.90404	0.932841	193090096.0	0.449391	99.3785997059434	0.5605991188128662
Sde-CVal_060-Ex1-cssl.clmp.r1r2_fastp	4.74094	0.930242	781368506.0	0.443604	99.39848239136107	0.33305846123189026
Sde-CVal_061-Ex1-cssl.clmp.r1r2_fastp	4.77834	0.931422	1280908165.0	0.444782	99.40951430635045	0.41065275932564316
Sde-CVal_063-Ex1-cssl.clmp.r1r2_fastp	4.36934	0.931656	344917713.0	0.46662	99.32961289606276	0.648249752913105
Sde-CVal_068-Ex1-cssl.clmp.r1r2_fastp	3.9440299999999997	0.930706	278134244.0	0.452761	99.31805090789402	0.5967483131274343
Sde-CVal_071-Ex1-cssl.clmp.r1r2_fastp	4.67255	0.927849	224261553.0	0.455397	99.35850705546318	0.5082704523170056
Sde-CVal_073-Ex1-cssl.clmp.r1r2_fastp	4.03872	0.931581	832892688.0	0.443595	99.35408240774426	0.4760172394792132
Sde-CVal_074-Ex1-cssl.clmp.r1r2_fastp	4.29149	0.929911	378237767.0	0.453009	99.33168854676516	0.47712295899757196
Sde-CVal_077-Ex1-cssl.clmp.r1r2_fastp	4.0586400000000005	0.93049	248179927.0	0.453646	99.34540959218624	0.6455382426547166
Sde-CVal_080-Ex1-cssl.clmp.r1r2_fastp	3.90931	0.933093	532703512.0	0.453009	99.35777037816675	0.5708402275113098
Sde-CVal_081-Ex1-cssl.clmp.r1r2_fastp	3.91788	0.933986	469869077.0	0.451808	99.40243314360184	0.47846636681574517
Sde-CVal_082-Ex1-cssl.clmp.r1r2_fastp	4.7366600000000005	0.925906	337716712.0	0.455947	99.2799527695378	0.5015701231106909
Sde-CVal_083-Ex1-cssl.clmp.r1r2_fastp	5.31137	0.927393	821255259.0	0.448321	99.28176259341939	0.40661700475589635
Sde-CVal_084-Ex1-cssl.clmp.r1r2_fastp	3.41908	0.937498	1177098284.0	0.452014	99.42288487107335	0.7042150383219486
Sde-CVal_085-Ex1-cssl.clmp.r1r2_fastp	3.69091	0.933116	587033904.0	0.441721	99.3750898690515	0.5222734762753968
Sde-CVal_086-Ex1-cssl.clmp.r1r2_fastp	4.64386	0.931235	365797669.0	0.459613	99.3823007767109	0.39425794311705564
Sde-CVal_087-Ex1-cssl.clmp.r1r2_fastp	4.08125	0.929402	180655032.0	0.461557	99.32718377054299	0.6282554318187411
Sde-CVal_089-Ex1-cssl.clmp.r1r2_fastp	4.4202900000000005	0.930597	288633561.0	0.455132	99.33133459916107	0.5045993789288282
Sde-CVal_090-Ex1-cssl.clmp.r1r2_fastp	4.22899	0.931203	192297555.0	0.455803	99.32584017728459	0.5385057120470567
Sde-CVal_091-Ex1-cssl.clmp.r1r2_fastp	4.65085	0.926919	525863469.0	0.450007	99.2960488067806	0.4315314021828418
Sde-CVal_092-Ex1-cssl.clmp.r1r2_fastp	4.4305900000000005	0.930989	607586054.0	0.444921	99.40503770968324	0.44717171246662757
Sde-CVal_093-Ex1-cssl.clmp.r1r2_fastp	3.80894	0.933169	319765930.0	0.448285	99.34059200152018	0.5990132080460591
Sde-CVal_094-Ex1-cssl.clmp.r1r2_fastp	3.49564	0.937192	100760475.0	0.455743	99.350676407678	0.7108993768345417
Sde-CVal_095-Ex1-cssl.clmp.r1r2_fastp	4.66758	0.927002	165513441.0	0.461374	99.30908369489273	0.5691505726008412
Sde-CVal_096-Ex1-cssl.clmp.r1r2_fastp	5.0732800000000005	0.928158	727498803.0	0.445222	99.29371950876632	0.4002392438259245
