Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
Tzo-AMvi_011_Ex1_L4_fastp	32.55022582744545	8.690635413350602	6.418779803844663	4.899972077145306	3.7493766249851963	2.9443944054333313	2.4202704714181875	2.0240266929452964	1.7305650955624392	1.5630279674008822	1.397663824040383	1.2752161305007752	1.201008699544651	1.096705429093876	1.053354382312773	0.9754528771948505	0.9393813294972908	0.8747350316658209	0.8455083860915934	0.8084589952335578	0.7889021320240376	0.7736912384166329	0.7512008457256846	0.736967795278756	0.720018513830505	0.6998097551806675	0.7024173369419368	0.6933994500175469	0.6914437636965949	0.6732993406077621	15.31009036357295
Tzo-AMvi_012_Ex1_L4_fastp	33.156658879042695	8.805190755118812	6.280276827991759	4.612637530733263	3.478245422660078	2.767950955732917	2.2778635637228746	1.9181108640972988	1.707641060494114	1.5186195707310783	1.3796660773863059	1.2849250591966883	1.1980133334824628	1.1105752687782948	1.048862022207558	1.0036626614462612	0.9555684362402816	0.8968816388617129	0.8579325536059813	0.8389843499680577	0.8209572395625333	0.7945744976916747	0.7758236711749794	0.7752315398112943	0.7576649760219694	0.7438485775359835	0.7212160009684637	0.714242009351728	0.7055574160176797	0.693583203996492	15.399034036368707
Tzo-AMvi_013_Ex1_L4_fastp	34.13256222380711	8.494954919795054	6.148729275280229	4.5487748649148045	3.497968325565251	2.7313199062649485	2.216536949190007	1.8832490903659085	1.62318094767726	1.4400453133337594	1.3023266255554078	1.1755736263963983	1.1199680872557976	1.0204134496329516	0.9776731672189805	0.937436860946434	0.8838172339179974	0.8447897437137247	0.800149893192466	0.7773550759050147	0.7467892981786596	0.7375504896568517	0.7037036397451816	0.7021494476574008	0.6802180704187166	0.6657122775994294	0.6563871250727448	0.6442989643900056	0.6329878997511567	0.6359235959169647	16.63745361168338
Tzo-AMvi_014_Ex1_L4_fastp	42.83032110112249	6.549872820173537	4.423354597025467	3.3554016781478686	2.5507489975368687	2.108637052467825	1.6705483708018363	1.499783190805502	1.3401937424843204	1.2127904013875788	1.1305370162584545	1.0049217922297373	0.9624540118641568	0.9150689095615091	0.8287922610293297	0.805546739145012	0.761737870978413	0.6987067443305514	0.7107765345397163	0.6946834809274963	0.6432751152217936	0.6727790468441969	0.6544508468969463	0.6106419787303475	0.6052776275262741	0.588290515380042	0.5873964568460297	0.5726444910348281	0.5663860812967425	0.5596806422916508	17.884299885113478
Tzo-AMvi_015_Ex1_L4_fastp	35.25340771822405	8.144303521443769	5.7547176940108145	4.29900912503117	3.315042969580711	2.6336612500850105	2.1264032177798313	1.8254380349607549	1.5816864629358354	1.4120966845252296	1.2666877529408336	1.1566864899233877	1.0743204804216102	1.0068515997681229	0.9612966115508883	0.898901390722543	0.8522669004148528	0.8222567423001814	0.7786448578457672	0.7485267495220504	0.7287718612667093	0.6980060516887191	0.6987617031520381	0.6771716613429222	0.6701548977549595	0.6515874617991197	0.6430593952845189	0.6387413869226958	0.6136969384241212	0.6114299840341642	17.456412404342622
Tzo-AMvi_016_Ex1_L4_fastp	36.38937253461773	7.712072413875099	5.450459852413928	4.043292971299185	3.1694280709448837	2.474035049710561	2.049057969674312	1.7440309016594848	1.5214364410250176	1.3511549812280874	1.2454721512532663	1.1536601927126404	1.0607914058722665	1.0094031297970096	0.9541838511351658	0.9064944741090276	0.8247223844160099	0.8109836165192832	0.7679178633045436	0.742686087648055	0.7138875164799163	0.6938077787847002	0.6701612455778341	0.6640844828542819	0.6517988538697089	0.6491567831203384	0.6235286968514443	0.6282844242003112	0.6138851386162418	0.5986932318073613	18.1120555046223
Tzo-AMvi_017_Ex1_L4_fastp	34.78133892881266	8.217160700246923	6.103907608154045	4.607273754027749	3.55313859884178	2.791049816744361	2.256784887776683	1.888612682840407	1.6012722702660804	1.435733188648116	1.2762841735779695	1.182441784500227	1.063685486817774	0.9966947547917752	0.9411921028446146	0.889980179601599	0.8451351441131202	0.7989060025910466	0.7493550065883448	0.7216728859164443	0.7100463952342462	0.6753053337910111	0.6646477173323294	0.6343357951965984	0.6056848003011814	0.5911516869484337	0.5943351308257022	0.5818781765233471	0.5680371161873969	0.5544728770581657	17.118485012899868
Tzo-AMvi_018_Ex1_L4_fastp	36.452912443139816	7.242048629346522	5.312547846515786	4.096073334200401	3.2329016102770614	2.5542836728343743	2.1599872244658065	1.803556405794429	1.5771857934742703	1.398064901689301	1.2660290972669246	1.1710357566787561	1.0335670575606961	0.9907624326856115	0.9408785813888784	0.8921471623003205	0.8157573702155542	0.7948489572958014	0.7622515891216984	0.7355810151610689	0.7110506724441934	0.6990324508446505	0.6697277461224772	0.6414108404358828	0.6312035837349012	0.6251121563488313	0.600252547286763	0.595478185281465	0.5676551791126601	0.5622222844169763	18.46443347255812
Tzo-AMvi_019_Ex1_L4_fastp	37.40115795827042	7.749053494095389	5.401637561906465	4.016680451884172	3.0952724494129935	2.477477935184414	2.082821044844972	1.744659837056697	1.4820971685095503	1.3695122471665788	1.2179087249249603	1.1518616140288127	1.0754501872689621	1.0108256295305778	0.9728231380303329	0.8895021673613468	0.8803571827757264	0.8179680657138271	0.7795591304542212	0.7592369424861758	0.7401340857962131	0.7183893446704046	0.7007090411382051	0.6946123847477914	0.6980671567023592	0.6828255157263252	0.6803868531701597	0.659048555803712	0.6688032060283738	0.6568131151272271	16.724347810182635
Tzo-AMvi_020_Ex1_L4_fastp	35.035569864939895	7.248608426353943	5.243075161491748	3.928964077818025	3.0767972494105766	2.5064840490035247	2.0973873489873243	1.8108151892681716	1.5898306204397357	1.4411968712989018	1.3172567714862273	1.1980352033923096	1.1637472062360115	1.085105010923401	1.0210902639389359	0.9567609481732204	0.9248322168763005	0.9032842553606452	0.8524813971886989	0.8257430507824113	0.8232265005324078	0.787837512641733	0.7843772560479779	0.7464717179072997	0.7527630935323086	0.7335743978760316	0.7304287100635272	0.7354618105635343	0.7321588383604045	0.7151721241728807	18.231462854931888
Tzo-AMvi_021_Ex1_L4_fastp	34.68000714191554	7.869289596331591	5.628763897950704	4.233587360811909	3.2737673103846454	2.598622678251699	2.1600957150175457	1.8140131724956154	1.6167761593514876	1.4412318803095052	1.309907405398821	1.2344834375975131	1.1273547045699917	1.0582716898139264	1.0073771982665836	0.9638248628768904	0.8880671607047802	0.8722147780916736	0.8398425441238555	0.8063022398582297	0.7942878025093487	0.7882805838349083	0.7639179747663442	0.7328806782817352	0.7308782720569217	0.7166945612978262	0.7242035846408768	0.7161939597416228	0.7156933581854195	0.6811518508073868	17.212016439755107
Tzo-AMvi_022_Ex1_L4_fastp	36.29039194884881	7.2176337346877855	5.145646296480573	3.883563919589684	2.977691348925383	2.403741552244948	1.9842842662196054	1.7117297932735038	1.5378413888134606	1.3683381429527972	1.2224472895503358	1.1436830947076195	1.0939284105992657	0.9881786243757474	0.970132010139836	0.921220625762132	0.8630329443472775	0.8235665169528545	0.8176634188383041	0.7847747293429513	0.7640295559689598	0.7795462710129211	0.7399111836723679	0.7421037629720582	0.7146121917528659	0.701962695793115	0.6999387764395548	0.7024686756315051	0.6920117589714442	0.6721098853281027	18.64181518580423
Tzo-AMvi_023_Ex1_L4_fastp	34.12167005671992	8.0091128215697	5.782766283456241	4.299020618094819	3.3335274773523533	2.6082875601473106	2.1586948145625935	1.8395892509923746	1.5965358733344683	1.434686965170563	1.3016236413652207	1.220083153376762	1.134510443454808	1.054762054103458	1.0044712860995868	0.9511563516455946	0.9080339781901595	0.8840646589188268	0.8365740450354388	0.8354539833872456	0.7828110859221691	0.7684742968252973	0.7697063646383097	0.7322963055886595	0.7310642377756472	0.7105671096137132	0.7247918925457657	0.7102310911192552	0.7036227273949158	0.676741247838281	17.37506832376054
Tzo-AMvi_024_Ex1_L4_fastp	34.51888704901865	7.072864227234825	5.134955018571004	3.889769474871462	3.06805218554048	2.5071123564516666	2.0755954150385962	1.8102033742242407	1.5998643527943432	1.4160323406977031	1.3118286724280959	1.2256540631381938	1.1491378783017057	1.0763777474193226	1.0100565661725487	0.9753935539675198	0.9257063259460695	0.8911506295683005	0.8548778799543694	0.829229397239193	0.8368488209746638	0.8225758159490636	0.7922054368344407	0.7863030663351324	0.7594741095200944	0.7381182598953241	0.7425182088129904	0.7252403606241059	0.750030316721201	0.7276013088238293	18.976335786930864
Tzo-AMvi_025_Ex1_L4_fastp	32.22001713950656	8.963527001166259	6.590736290005605	4.891363879456432	3.752569315128514	2.947785717507426	2.4037191440556196	2.061573355155061	1.7567188798752555	1.5758197645573044	1.434869875062018	1.2855435349910116	1.1967853760059795	1.1205113500905302	1.0635675947344343	0.9833469719131169	0.9396927775665767	0.9008711508598749	0.8465047649116928	0.8301545777302397	0.816059588780711	0.7707139957602274	0.7463095291790434	0.7386579637492994	0.7274625153836737	0.6989503663086271	0.6917015148488694	0.6855802625050742	0.6612563387178876	0.6686662757656398	15.02896318872143
Tzo-AMvi_026_Ex1_L4_fastp	33.35440311739309	10.032656495737626	7.1119035932162635	5.1739509351177535	3.849860258246767	2.9729431917216784	2.390435453334268	1.9976559447844773	1.695332925961914	1.5096116281166418	1.36976970158374	1.2661905095815762	1.1533953739970149	1.0526210343894937	0.9810972983261042	0.9509451350836948	0.8910415017981108	0.8477666362807658	0.8056938503611247	0.7805503521091489	0.7446883107776453	0.7328678614002224	0.7028158714576217	0.6816793051979926	0.6528293948530959	0.6356997605858135	0.620673765614513	0.6066495036412994	0.6083524497380468	0.60134031875144	13.224578520841055
Tzo-AMvi_027_Ex1_L4_fastp	33.728631514341934	8.604166290593353	6.225698142498691	4.657382168709496	3.550824051843963	2.7839955232232794	2.271873928191057	1.9081358196292217	1.6844774987815225	1.485278986226691	1.3515172301749192	1.2307525678285829	1.1150423308121378	1.0534866509016734	0.9847103633770782	0.9392205354080545	0.8653898225535679	0.8429156813545859	0.8052782641659295	0.7921006552701411	0.7465205697059407	0.7390291893062801	0.7114103651822301	0.7114103651822301	0.6786468581331119	0.661588172644728	0.6512988067945918	0.640377637778219	0.6408289257541022	0.6277415744534902	16.3102695091792
Tzo-AMvi_028_Ex1_L4_fastp	33.08732516041235	9.087052678106279	6.558385913903332	4.861719100158148	3.6950768175614845	2.882197074376058	2.357978274180676	1.9675235151456039	1.7080460464133356	1.517076202928101	1.3743326312269366	1.253496017655615	1.165326316913952	1.0851298200145993	1.0170866532438168	0.9575585585376369	0.9076292723406463	0.867995482367221	0.8183758351543976	0.7920565215001699	0.7778131282284703	0.7479329662563176	0.7179753945381231	0.7069058008541391	0.686314808407008	0.6750129854848985	0.6498548180212985	0.6476873451321268	0.6350695565273059	0.6328246738920924	15.161240630517863
Tzo-AMvi_029_Ex1_L4_fastp	31.50669442769366	8.7857742392881	6.565774891210458	5.050055413400264	3.8812808644490446	3.088991476115195	2.531292273090275	2.1265910980002283	1.8500334110207475	1.6193140147008491	1.4596949003373698	1.3320607265674658	1.2441530713692	1.1458554036214286	1.0540769594341315	1.010275926137197	0.9411110386752938	0.8867162670925892	0.8704182081914045	0.8323214955098848	0.7958545887184837	0.7509330638720928	0.7302549016412145	0.7059096761575696	0.6957233893443291	0.6576266766628094	0.6495795100803494	0.6418379321022867	0.6260491875417638	0.6071026940691363	15.356642273905177
Tzo-AMvi_030_Ex1_L4_fastp	33.96521830504913	7.625129559664315	5.62534927374942	4.273916594622737	3.3557983024698728	2.7007637452654003	2.2723212793091427	1.915811294259253	1.657886063917693	1.523955999866261	1.3546806264717262	1.2569556225312017	1.1397429345204262	1.0920745308387825	1.037528121014697	0.9730468134293071	0.908374450117738	0.8819132320419557	0.8391167493778748	0.8048222465287562	0.7799850021254949	0.7645094883050014	0.7305970969082407	0.7200890319683994	0.701174515076685	0.6813047195540759	0.6698413759833399	0.6544613900259357	0.6357379288604004	0.6255164475098275	17.832377258636914
Tzo-AMvi_031_Ex1_L4_fastp	31.788437649307216	9.090301003344482	6.5381748686096515	4.873674151935021	3.6844720496894414	2.9154323936932633	2.4024844720496894	2.0570473005255616	1.7504061156235067	1.5827042522694696	1.4290492116579072	1.3377926421404682	1.2374581939799332	1.1455327281414238	1.0885809842331582	1.0452938365981843	0.9818442427138079	0.9484949832775919	0.9095078834209269	0.8705207835642619	0.8521739130434783	0.8155757286192069	0.8144290492116578	0.7875776397515528	0.7747730530339226	0.7608217869087435	0.7500238891543239	0.7395126612517917	0.7411371237458194	0.7304347826086957	14.556330625895844
Tzo-AMvi_032_Ex1_L4_fastp	32.18546613965084	10.554055662392493	7.470261399014038	5.383704687392337	3.988449082629149	3.0960718111262144	2.5482175631573343	2.089939301307308	1.834866982792641	1.610739095846305	1.482325968892703	1.3192099773867614	1.2256249960849657	1.1499552120069405	1.0536140465168722	1.0133988135879881	0.9487537662630527	0.8927531148013356	0.8625603698298056	0.8110698379488978	0.7922776730288584	0.7714810105173483	0.7434180442367562	0.7281337501017909	0.7080887741870823	0.6674976979597973	0.6524639660237659	0.6454482244536178	0.6292869626223839	0.6087408623098076	11.532125205930807
Tzo-AMvi_033_Ex1_L4_fastp	35.45390396796744	8.10348222783813	5.771439824083495	4.304374938462043	3.261839902852079	2.559322590173619	2.0668548360628836	1.8088877219468966	1.5752075880403034	1.4002756900456201	1.3000098460730578	1.1898979290426335	1.08782697167613	1.0146378286126883	0.9724638156815124	0.932587219797171	0.8876234861662674	0.8493879024582364	0.8311726673011913	0.8119728248383603	0.7912960714168499	0.735337556204667	0.735173454987036	0.739768289080705	0.7103941711247498	0.7128556893892153	0.7023532114608291	0.6721585874167186	0.6893892152679773	0.6801995470806393	16.64790442745085
Tzo-AMvi_034_Ex1_L4_fastp	32.12222150262468	9.157160685935933	6.615007342812183	4.893341058310155	3.7320564950193154	2.9165579977140137	2.4091250413525476	2.067014757389635	1.7823166878753454	1.6063167438872619	1.472413255920197	1.3244192701997348	1.2410140257339748	1.159884265377459	1.1005466412979361	1.0433969827080711	0.9897480689016589	0.9464263522064319	0.9068679361534167	0.8721230441776489	0.8464800886388578	0.840703859746161	0.8011454436931458	0.7793533074161527	0.7694637034028989	0.7555482428886746	0.7572986152804009	0.7306929549261605	0.7229913164025646	0.6895592037205915	13.948805108286788
Tzo-AMvi_035_Ex1_L4_fastp	33.84095803188276	8.286446237460195	6.035583960881022	4.511301491889882	3.460936652775411	2.6988658369469847	2.233820959130414	1.8815867860779478	1.696104016821611	1.5071003142080928	1.3555593425149888	1.233312536353637	1.119797644918096	1.0759972339547546	1.0123387588569077	0.9509336811076574	0.9182594195530105	0.893612886052738	0.8527700591094293	0.8381229763435529	0.7912241440258915	0.7854498133201134	0.7755911999200044	0.7467195463911137	0.7496771304111465	0.7154536581793394	0.7202421275451067	0.7184112421993721	0.6967222927191323	0.7046091834392195	16.19249083501047
Tzo-AMvi_036_Ex1_L4_fastp	35.03820978299423	8.745848515138812	6.243349563086448	4.607261470996034	3.524973398252346	2.7778673459516976	2.232289684970819	1.9411214651920163	1.6860671331377166	1.5332280011608035	1.358140134782188	1.2599555025311966	1.1683810015154936	1.0800309547609066	1.0205397736433108	0.9729790732918454	0.9049430883822913	0.8793086770064167	0.8470641343952536	0.7993422113307322	0.7993422113307322	0.7604875374842808	0.7240512043336665	0.735014348821462	0.6871312030438849	0.6880985393222196	0.6579498919807822	0.6661722503466289	0.6506948698932705	0.6436010705188148	14.366555960403701
Tzo-AMvi_037_Ex1_L4_fastp	33.27348637972812	9.224896225543183	6.744596294257345	5.058567771852911	3.7848242163170016	2.9671658824143985	2.3955122821540082	1.9874064221621253	1.71672888445975	1.5127563219037439	1.35419136291123	1.2221476590973934	1.1204828475791317	1.0479110493174797	0.9719638185785411	0.9365217775670365	0.8682094536219596	0.8367054171672889	0.7745010186573011	0.7728936698585935	0.7436399217221135	0.7184045455824027	0.6832036068907043	0.6828017696910273	0.6604596213889905	0.647198993799652	0.6246961106177443	0.6180256131031074	0.6088637249504736	0.5993803670380982	14.841856970067147
Tzo-AMvi_038_Ex1_L4_fastp	33.43194046937607	8.466857469948483	6.082083571837436	4.5779049799656555	3.549742415569548	2.739668002289639	2.279908414424728	1.9268460217515742	1.701545506582713	1.4871207784773899	1.3463079564968516	1.2518603319977104	1.1590154550658271	1.071207784773898	0.9957641671436748	0.9396680022896394	0.9358900973096737	0.8593016599885518	0.8535775615340585	0.788780767029193	0.7749284487693189	0.7578706353749285	0.7362335432169433	0.7234115626788781	0.693073840870063	0.6819690898683457	0.680022896393818	0.6673153978248426	0.645220377790498	0.6586147681740125	16.536348025186033
Tzo-AMvi_039_Ex1_L4_fastp	34.26361808887388	8.512336178533007	6.16092391773787	4.61595693723547	3.5638285341855847	2.800179035563687	2.270434004193201	1.9107923894180558	1.6476375943273995	1.4525045347823697	1.316264752766021	1.2173240465178368	1.11180692427895	1.0404479030066982	0.9741929657869319	0.9339492261423332	0.8744670158383655	0.8262726837273948	0.8003596416147751	0.7754281541276336	0.7294913976552623	0.7190869186251952	0.6949406748384361	0.6725612293775374	0.6678497671752428	0.6527338259428814	0.6320230233452951	0.6211277670024893	0.6120974644480914	0.6193609686766288	16.310002434255473
Tzo-AMvi_040_Ex1_L4_fastp	32.45862745271623	9.089687264345688	6.536230706023334	4.849861293419747	3.732402130777731	2.922938374360489	2.3641685532424828	1.9803613694729632	1.7094670560805956	1.5436790924477144	1.36911885306921	1.2546768704061242	1.1619643781221052	1.0787484779296785	1.0416473850972716	0.9592362808448104	0.9129605142967975	0.8641898803348917	0.8200870628247854	0.7868489905042128	0.7714773880508727	0.7402513055802136	0.7229481928709566	0.6942974574081869	0.6838351101886361	0.6802940080527882	0.6525285481239804	0.6460901806042569	0.6411809253704677	0.616232251231539	15.713962646201244
Tzo-AMvi_041_Ex1_L4_fastp	35.911007757319126	7.730777436705727	5.637556898746518	4.342934959590278	3.344865357072493	2.622318906564066	2.138239326412758	1.8008536215624684	1.5771888471821403	1.3809845129242715	1.2929886044277663	1.1478259804346918	1.0605446558818934	1.005419608795916	0.9343695481073224	0.8756715813028091	0.8421882193691042	0.7786923317997001	0.7541923108725989	0.7148901939687073	0.7018235161409201	0.6947797601243785	0.6595609800416705	0.6449630509059393	0.6274047025748501	0.6136234408033556	0.6042317661146336	0.5933088401179676	0.578098410459059	0.5658483999955083	17.822846473681363
Tzo-AMvi_042_Ex1_L4_fastp	36.49323422001777	9.438319560768345	6.489179151955648	4.674030797112221	3.5274335462343163	2.7360412308855864	2.1250459316726977	1.7575925500907932	1.5174992240668883	1.3508965743593646	1.197018038512444	1.0842847680465393	1.0144805172411742	0.9400385053090474	0.8821259497005077	0.8244512279959044	0.7648738350598092	0.7476308770244124	0.7159989678008569	0.6591566647600315	0.6417947897726665	0.6295463437199363	0.6052872855184125	0.5838822341641268	0.577460718757841	0.5485638994295554	0.5508233215169522	0.5344127821453332	0.5268020972193649	0.5004025338824125	15.361691855259044
Tzo-AMvi_043_Ex1_L4_fastp	32.805031935956535	8.725064265419942	6.292661229492323	4.728626165819374	3.62530364139763	2.8458947506183363	2.3155005451617665	1.980002776655227	1.7400077993946186	1.5292826590806794	1.3737369092643896	1.2885802537367679	1.1868874667619336	1.111104233338079	1.0306342888623408	0.9886307464162136	0.9579460533029376	0.907541802367585	0.8651845458798062	0.8403361344537815	0.8070870145385314	0.788870741393474	0.7658793286861204	0.7427994874683537	0.7366094917394507	0.7362557776977992	0.7213113594380192	0.7037140858658522	0.7028298007617232	0.6946943778037364	15.461990331226671
Tzo-AMvi_044_Ex1_L4_fastp	32.23166095649317	8.186146441179998	5.918555717213436	4.38520465366103	3.405975083827433	2.713662176749425	2.2975235055771965	1.912360570078691	1.7116962083405036	1.5110318466023165	1.3910921293471628	1.2896126990086723	1.2239065930341098	1.1127276899088978	1.067463483570866	1.015107189603834	0.9781866157705084	0.9176952801113876	0.9038239910723133	0.8733697324301352	0.8609585790793844	0.8382221805040597	0.8043261734536903	0.7999457663887193	0.7923322017281749	0.78920333953891	0.7626080109301585	0.7753320504998358	0.7525956519245109	0.7506140392046432	17.027059443166827
Tzo-AMvi_045_Ex1_L4_fastp	32.941282583205556	8.909646432759088	6.406602327049697	4.81746640209254	3.640524939117886	2.896184720844232	2.3366329935961034	1.9905068999729412	1.726233426535582	1.5301704699197258	1.3665779742040227	1.2625146568052674	1.1775051862541714	1.1069270316586994	1.042098854514296	1.012221520699919	0.9319473256967619	0.8918102281951836	0.8444574727157933	0.8434427708126635	0.790227293226301	0.7832371245602959	0.7782763597005502	0.7570803643907279	0.7381392621989719	0.7122079913412105	0.7290069450708037	0.709502119599531	0.7080364390727879	0.6842473166771895	14.9352845675115
Tzo-AMvi_046_Ex1_L4_fastp	32.02412769251898	9.253405186505896	6.582489556860873	4.90939961521119	3.7566131778621252	2.9443757755633584	2.459196707782919	2.0744078980151652	1.772507896921325	1.5988303198025255	1.4641663901680746	1.3425070096950735	1.2479505681286454	1.1751494003930534	1.0829021778366021	1.0353808813681273	0.9633089406883174	0.9307367988633781	0.9013246409468285	0.8636479097314135	0.8375172735658838	0.7983820882389044	0.7653237950434437	0.7609484327087503	0.7506177160851689	0.7276470638280288	0.7060133278398228	0.7022456547182814	0.6931303165210035	0.6763580942380124	14.199387692348827
Tzo-AMvi_047_Ex1_L4_fastp	33.51954479059931	8.593516318210556	6.23366543853147	4.661361703983082	3.612112755891779	2.8463668272689615	2.294185615557348	1.9274891538947876	1.6781704419106587	1.4841396149905164	1.3214153349756916	1.242320521485099	1.1681091804922714	1.070614140269027	0.9991061501231768	0.9559397414375722	0.9061457629335717	0.8648106564346291	0.8236499596677496	0.811441278423336	0.7746408249580327	0.7572870566177592	0.7318232357365541	0.7302535481479866	0.7067954391855066	0.6997318450369531	0.6846454032134993	0.6660707667487845	0.6614489088491138	0.6606640650548301	15.912533519370381
