Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
AeA01039_CKDL210012719-1a-AK9142-GC12_HF5TCDSX2_L1_2	AeA01039_CKDL210012719-1a-AK9142-GC12_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32016021.0	0.0	150.0	48.0	30.05147849603627	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	fail	fail
AeA01040_CKDL210012719-1a-AK9142-7UDI246_HF5TCDSX2_L1_1	AeA01040_CKDL210012719-1a-AK9142-7UDI246_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2916642.0	0.0	150.0	60.0	21.69365608566343	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	fail	fail
AeA01040_CKDL210012719-1a-AK9142-7UDI246_HF5TCDSX2_L1_2	AeA01040_CKDL210012719-1a-AK9142-7UDI246_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2916642.0	0.0	150.0	69.0	27.464027788821898	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
AeA01041_CKDL210012719-1a-AK8410-7UDI214_HF5TCDSX2_L1_1	AeA01041_CKDL210012719-1a-AK8410-7UDI214_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25308880.0	0.0	150.0	47.0	28.430021221451383	150.0	pass	pass	pass	pass	fail	warn	pass	pass	fail	fail	fail
AeA01041_CKDL210012719-1a-AK8410-7UDI214_HF5TCDSX2_L1_2	AeA01041_CKDL210012719-1a-AK8410-7UDI214_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25308880.0	0.0	150.0	48.0	31.94094981165109	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	warn	fail
AeA01042_CKDL210012719-1a-AK8410-AK4971_HF5TCDSX2_L1_1	AeA01042_CKDL210012719-1a-AK8410-AK4971_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12595933.0	0.0	150.0	47.0	27.815339445612004	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	fail	fail
AeA01042_CKDL210012719-1a-AK8410-AK4971_HF5TCDSX2_L1_2	AeA01042_CKDL210012719-1a-AK8410-AK4971_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12595933.0	0.0	150.0	50.0	30.921525904275445	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	fail	fail
AeA01043_CKDL210012719-1a-AK8410-AK1864_HF5TCDSX2_L1_1	AeA01043_CKDL210012719-1a-AK8410-AK1864_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1902793.0	0.0	150.0	53.0	37.12777435408205	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	fail	fail
AeA01043_CKDL210012719-1a-AK8410-AK1864_HF5TCDSX2_L1_2	AeA01043_CKDL210012719-1a-AK8410-AK1864_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1902793.0	0.0	150.0	57.0	43.54436752630529	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	fail	fail
AeA01044_CKDL210012719-1a-AK8410-AK7558_HF5TCDSX2_L1_1	AeA01044_CKDL210012719-1a-AK8410-AK7558_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9664010.0	0.0	150.0	46.0	28.642448301350647	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	fail	fail
AeA01044_CKDL210012719-1a-AK8410-AK7558_HF5TCDSX2_L1_2	AeA01044_CKDL210012719-1a-AK8410-AK7558_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9664010.0	0.0	150.0	48.0	31.45659239539706	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	fail	fail
AeA01045_CKDL210012719-1a-AK8410-7UDI308_HF5TCDSX2_L1_1	AeA01045_CKDL210012719-1a-AK8410-7UDI308_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	24695955.0	0.0	150.0	50.0	24.878735018459388	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	fail	fail
AeA01045_CKDL210012719-1a-AK8410-7UDI308_HF5TCDSX2_L1_2	AeA01045_CKDL210012719-1a-AK8410-7UDI308_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	24695955.0	0.0	150.0	54.0	28.046877613585693	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	fail	fail
AeA01046_CKDL210012719-1a-AK8410-AK2587_HF5TCDSX2_L1_1	AeA01046_CKDL210012719-1a-AK8410-AK2587_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12763338.0	0.0	150.0	55.0	22.644848107425382	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	fail	fail
AeA01046_CKDL210012719-1a-AK8410-AK2587_HF5TCDSX2_L1_2	AeA01046_CKDL210012719-1a-AK8410-AK2587_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12763338.0	0.0	150.0	61.0	26.9013969369072	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	fail	fail
AeA01047_CKDL210012719-1a-AK8410-GC12_HF5TCDSX2_L1_1	AeA01047_CKDL210012719-1a-AK8410-GC12_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	44959766.0	0.0	150.0	45.0	27.794204666219223	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeA01047_CKDL210012719-1a-AK8410-GC12_HF5TCDSX2_L1_2	AeA01047_CKDL210012719-1a-AK8410-GC12_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	44959766.0	0.0	150.0	46.0	30.100533450811	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	fail	fail
AeA01048_CKDL210012719-1a-AK8410-7UDI246_HF5TCDSX2_L1_1	AeA01048_CKDL210012719-1a-AK8410-7UDI246_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	22998857.0	0.0	150.0	49.0	23.46873818069832	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	fail	fail
AeA01048_CKDL210012719-1a-AK8410-7UDI246_HF5TCDSX2_L1_2	AeA01048_CKDL210012719-1a-AK8410-7UDI246_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	22998857.0	0.0	150.0	51.0	26.446747949757064	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	fail	fail
AeA01049_CKDL210012719-1a-AK8587-7UDI214_HF5TCDSX2_L1_1	AeA01049_CKDL210012719-1a-AK8587-7UDI214_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	53197257.0	0.0	150.0	45.0	24.442555672839173	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeA01049_CKDL210012719-1a-AK8587-7UDI214_HF5TCDSX2_L1_2	AeA01049_CKDL210012719-1a-AK8587-7UDI214_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	53197257.0	0.0	150.0	46.0	27.864228323401637	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	warn	fail
AeA01050_CKDL210012719-1a-AK8587-AK4971_HF5TCDSX2_L1_1	AeA01050_CKDL210012719-1a-AK8587-AK4971_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	49296552.0	0.0	150.0	45.0	23.252475268828796	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	fail	fail
AeA01050_CKDL210012719-1a-AK8587-AK4971_HF5TCDSX2_L1_2	AeA01050_CKDL210012719-1a-AK8587-AK4971_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	49296552.0	0.0	150.0	45.0	25.51325500556517	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	fail	fail
AeA01051_CKDL210012719-1a-AK8587-AK1864_HF5TCDSX2_L1_1	AeA01051_CKDL210012719-1a-AK8587-AK1864_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	42670279.0	0.0	150.0	45.0	26.49205908189427	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeA01051_CKDL210012719-1a-AK8587-AK1864_HF5TCDSX2_L1_2	AeA01051_CKDL210012719-1a-AK8587-AK1864_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	42670279.0	0.0	150.0	46.0	29.44975162009073	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	warn	fail
AeA01052_CKDL210012719-1a-AK8587-AK7558_HF5TCDSX2_L1_1	AeA01052_CKDL210012719-1a-AK8587-AK7558_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5290729.0	0.0	150.0	52.0	27.777303359908238	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	fail	fail
AeA01052_CKDL210012719-1a-AK8587-AK7558_HF5TCDSX2_L1_2	AeA01052_CKDL210012719-1a-AK8587-AK7558_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5290729.0	0.0	150.0	56.0	32.343339510207855	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
AeA01053_CKDL210012719-1a-AK8587-7UDI308_HF5TCDSX2_L1_1	AeA01053_CKDL210012719-1a-AK8587-7UDI308_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	762759.0	0.0	150.0	49.0	49.968479085296465	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	fail	fail
AeA01053_CKDL210012719-1a-AK8587-7UDI308_HF5TCDSX2_L1_2	AeA01053_CKDL210012719-1a-AK8587-7UDI308_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	762759.0	0.0	150.0	52.0	53.11390751116184	150.0	pass	pass	pass	pass	fail	fail	pass	pass	warn	fail	fail
AeA01054_CKDL210012719-1a-AK8587-AK2587_HF5TCDSX2_L1_1	AeA01054_CKDL210012719-1a-AK8587-AK2587_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	49488288.0	0.0	150.0	45.0	25.374313466152426	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeA01054_CKDL210012719-1a-AK8587-AK2587_HF5TCDSX2_L1_2	AeA01054_CKDL210012719-1a-AK8587-AK2587_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	49488288.0	0.0	150.0	46.0	27.974293537547922	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	fail	fail
AeA01055_CKDL210012719-1a-AK8587-GC12_HF5TCDSX2_L1_1	AeA01055_CKDL210012719-1a-AK8587-GC12_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17884233.0	0.0	150.0	53.0	23.133659477934906	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	fail	fail
AeA01055_CKDL210012719-1a-AK8587-GC12_HF5TCDSX2_L1_2	AeA01055_CKDL210012719-1a-AK8587-GC12_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17884233.0	0.0	150.0	58.0	26.761162561140317	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	fail	fail
AeA01056_CKDL210012719-1a-AK8587-7UDI246_HF5TCDSX2_L1_1	AeA01056_CKDL210012719-1a-AK8587-7UDI246_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	39061660.0	0.0	150.0	47.0	26.298175981767862	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	fail	fail
AeA01056_CKDL210012719-1a-AK8587-7UDI246_HF5TCDSX2_L1_2	AeA01056_CKDL210012719-1a-AK8587-7UDI246_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	39061660.0	0.0	150.0	48.0	28.89093968938313	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	fail	fail
AeA01057_CKDL210012719-1a-AK7759-7UDI214_HF5TCDSX2_L1_1	AeA01057_CKDL210012719-1a-AK7759-7UDI214_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2786398.0	0.0	150.0	56.0	23.923908482275834	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	fail	fail
AeA01057_CKDL210012719-1a-AK7759-7UDI214_HF5TCDSX2_L1_2	AeA01057_CKDL210012719-1a-AK7759-7UDI214_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2786398.0	0.0	150.0	62.0	34.09684398970615	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	fail	fail
AeA01058_CKDL210012719-1a-AK7759-AK4971_HF5TCDSX2_L1_1	AeA01058_CKDL210012719-1a-AK7759-AK4971_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9322305.0	0.0	150.0	53.0	22.962447505838547	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	fail	fail
AeA01058_CKDL210012719-1a-AK7759-AK4971_HF5TCDSX2_L1_2	AeA01058_CKDL210012719-1a-AK7759-AK4971_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9322305.0	0.0	150.0	58.0	27.719041890037694	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	fail	fail
AeA01059_CKDL210012719-1a-AK7759-AK1864_HF5TCDSX2_L1_1	AeA01059_CKDL210012719-1a-AK7759-AK1864_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5628395.0	0.0	150.0	47.0	19.66532576196126	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	fail	fail
AeA01059_CKDL210012719-1a-AK7759-AK1864_HF5TCDSX2_L1_2	AeA01059_CKDL210012719-1a-AK7759-AK1864_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5628395.0	0.0	150.0	49.0	24.565337604999037	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	fail	fail
AeA01060_CKDL210012719-1a-AK7759-AK7558_HF5TCDSX2_L1_1	AeA01060_CKDL210012719-1a-AK7759-AK7558_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	28510666.0	0.0	150.0	45.0	23.440961212964474	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	fail	fail
AeA01060_CKDL210012719-1a-AK7759-AK7558_HF5TCDSX2_L1_2	AeA01060_CKDL210012719-1a-AK7759-AK7558_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	28510666.0	0.0	150.0	46.0	26.333047108549103	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	fail	fail
AeC01001_CKDL210012719-1a-5UDI301-AK533_HF5TCDSX2_L1_1	AeC01001_CKDL210012719-1a-5UDI301-AK533_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12338085.0	0.0	150.0	45.0	46.238536210853525	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01001_CKDL210012719-1a-5UDI301-AK533_HF5TCDSX2_L1_2	AeC01001_CKDL210012719-1a-5UDI301-AK533_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12338085.0	0.0	150.0	46.0	50.21307611851993	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	warn	fail
AeC01002_CKDL210012719-1a-AK7758-AK533_HF5TCDSX2_L1_1	AeC01002_CKDL210012719-1a-AK7758-AK533_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15002600.0	0.0	150.0	44.0	45.889158066273396	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01002_CKDL210012719-1a-AK7758-AK533_HF5TCDSX2_L1_2	AeC01002_CKDL210012719-1a-AK7758-AK533_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15002600.0	0.0	150.0	45.0	49.668980727785275	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
AeC01003_CKDL210012719-1a-AK7078-AK533_HF5TCDSX2_L1_1	AeC01003_CKDL210012719-1a-AK7078-AK533_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11997758.0	0.0	150.0	45.0	47.69832689539672	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01003_CKDL210012719-1a-AK7078-AK533_HF5TCDSX2_L1_2	AeC01003_CKDL210012719-1a-AK7078-AK533_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11997758.0	0.0	150.0	45.0	51.29538040011283	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	warn	fail
AeC01004_CKDL210012719-1a-AK9143-AK533_HF5TCDSX2_L1_1	AeC01004_CKDL210012719-1a-AK9143-AK533_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9800033.0	0.0	150.0	45.0	48.8362457914302	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01004_CKDL210012719-1a-AK9143-AK533_HF5TCDSX2_L1_2	AeC01004_CKDL210012719-1a-AK9143-AK533_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9800033.0	0.0	150.0	45.0	52.644818700490944	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	warn	fail
AeC01005_CKDL210012719-1a-5UDI225-AK533_HF5TCDSX2_L1_1	AeC01005_CKDL210012719-1a-5UDI225-AK533_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10790166.0	0.0	150.0	45.0	46.604421444221614	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01005_CKDL210012719-1a-5UDI225-AK533_HF5TCDSX2_L1_2	AeC01005_CKDL210012719-1a-5UDI225-AK533_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10790166.0	0.0	150.0	45.0	49.57171927733775	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
AeC01006_CKDL210012719-1a-AK9144-AK533_HF5TCDSX2_L1_1	AeC01006_CKDL210012719-1a-AK9144-AK533_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11744740.0	0.0	150.0	45.0	43.780074954982204	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01006_CKDL210012719-1a-AK9144-AK533_HF5TCDSX2_L1_2	AeC01006_CKDL210012719-1a-AK9144-AK533_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11744740.0	0.0	150.0	45.0	47.509178765532	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
AeC01007_CKDL210012719-1a-AK3911-AK533_HF5TCDSX2_L1_1	AeC01007_CKDL210012719-1a-AK3911-AK533_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11668294.0	0.0	150.0	45.0	48.374421712950834	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01007_CKDL210012719-1a-AK3911-AK533_HF5TCDSX2_L1_2	AeC01007_CKDL210012719-1a-AK3911-AK533_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11668294.0	0.0	150.0	45.0	52.537899698250335	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	warn	fail
AeC01008_CKDL210012719-1a-5UDI245-AK533_HF5TCDSX2_L1_1	AeC01008_CKDL210012719-1a-5UDI245-AK533_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10550359.0	0.0	150.0	45.0	47.15368601467344	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01008_CKDL210012719-1a-5UDI245-AK533_HF5TCDSX2_L1_2	AeC01008_CKDL210012719-1a-5UDI245-AK533_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10550359.0	0.0	150.0	45.0	50.603809422366595	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	warn	fail
AeC01009_CKDL210012719-1a-AK8593-AK533_HF5TCDSX2_L1_1	AeC01009_CKDL210012719-1a-AK8593-AK533_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11824960.0	0.0	150.0	45.0	46.151937742828345	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01009_CKDL210012719-1a-AK8593-AK533_HF5TCDSX2_L1_2	AeC01009_CKDL210012719-1a-AK8593-AK533_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11824960.0	0.0	150.0	45.0	50.111406173207214	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	warn	fail
AeC01010_CKDL210012719-1a-AK8593-GD06_HF5TCDSX2_L1_1	AeC01010_CKDL210012719-1a-AK8593-GD06_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9727879.0	0.0	150.0	45.0	47.00200818984995	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01010_CKDL210012719-1a-AK8593-GD06_HF5TCDSX2_L1_2	AeC01010_CKDL210012719-1a-AK8593-GD06_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9727879.0	0.0	150.0	45.0	50.67625295293489	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	fail	fail
AeC01011_CKDL210012719-1a-5UDI294-GD06_HF5TCDSX2_L1_1	AeC01011_CKDL210012719-1a-5UDI294-GD06_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9191081.0	0.0	150.0	45.0	46.302034373987645	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01011_CKDL210012719-1a-5UDI294-GD06_HF5TCDSX2_L1_2	AeC01011_CKDL210012719-1a-5UDI294-GD06_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9191081.0	0.0	150.0	45.0	50.27141235733274	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	fail	fail
AeC01012_CKDL210012719-1a-AK9146-GD06_HF5TCDSX2_L1_1	AeC01012_CKDL210012719-1a-AK9146-GD06_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9718038.0	0.0	150.0	45.0	49.293283620489404	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
AeC01012_CKDL210012719-1a-AK9146-GD06_HF5TCDSX2_L1_2	AeC01012_CKDL210012719-1a-AK9146-GD06_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9718038.0	0.0	150.0	45.0	52.788432603782034	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	warn	fail
AeC01013_CKDL210012719-1a-5UDI301-AK7557_HF5TCDSX2_L1_1	AeC01013_CKDL210012719-1a-5UDI301-AK7557_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9021044.0	0.0	150.0	45.0	49.8633513339981	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01013_CKDL210012719-1a-5UDI301-AK7557_HF5TCDSX2_L1_2	AeC01013_CKDL210012719-1a-5UDI301-AK7557_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9021044.0	0.0	150.0	45.0	52.552314312990504	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	fail	fail
AeC01014_CKDL210012719-1a-AK7758-AK7557_HF5TCDSX2_L1_1	AeC01014_CKDL210012719-1a-AK7758-AK7557_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7404728.0	0.0	150.0	45.0	48.83800962845126	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01014_CKDL210012719-1a-AK7758-AK7557_HF5TCDSX2_L1_2	AeC01014_CKDL210012719-1a-AK7758-AK7557_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7404728.0	0.0	150.0	45.0	51.710993087763924	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	fail	fail
AeC01015_CKDL210012719-1a-AK7078-AK7557_HF5TCDSX2_L1_1	AeC01015_CKDL210012719-1a-AK7078-AK7557_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8014250.0	0.0	150.0	45.0	48.14715985614147	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01015_CKDL210012719-1a-AK7078-AK7557_HF5TCDSX2_L1_2	AeC01015_CKDL210012719-1a-AK7078-AK7557_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8014250.0	0.0	150.0	45.0	51.33581788340802	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	fail	fail
AeC01016_CKDL210012719-1a-AK9143-AK7557_HF5TCDSX2_L1_1	AeC01016_CKDL210012719-1a-AK9143-AK7557_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7029943.0	0.0	150.0	45.0	47.8731416221843	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01016_CKDL210012719-1a-AK9143-AK7557_HF5TCDSX2_L1_2	AeC01016_CKDL210012719-1a-AK9143-AK7557_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7029943.0	0.0	150.0	45.0	50.398227098662204	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	fail	fail
AeC01017_CKDL210012719-1a-5UDI225-AK7557_HF5TCDSX2_L1_1	AeC01017_CKDL210012719-1a-5UDI225-AK7557_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6260170.0	0.0	150.0	45.0	47.32858127061243	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01017_CKDL210012719-1a-5UDI225-AK7557_HF5TCDSX2_L1_2	AeC01017_CKDL210012719-1a-5UDI225-AK7557_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6260170.0	0.0	150.0	45.0	50.69048548654048	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	fail	fail
AeC01018_CKDL210012719-1a-AK9144-AK7557_HF5TCDSX2_L1_1	AeC01018_CKDL210012719-1a-AK9144-AK7557_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9203971.0	0.0	150.0	44.0	44.45312843903449	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01018_CKDL210012719-1a-AK9144-AK7557_HF5TCDSX2_L1_2	AeC01018_CKDL210012719-1a-AK9144-AK7557_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9203971.0	0.0	150.0	45.0	47.32846516050073	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
