Sample	Top over-represented sequence	Sum of remaining over-represented sequences
AeA01014_CKDL210012719-1a-AK3905-AK2587_HF5TCDSX2_L1_1	11.062703804762092	1.1025281078065152
AeA01014_CKDL210012719-1a-AK3905-AK2587_HF5TCDSX2_L1_2	8.03474981071314	1.3422662343512108
AeA01015_CKDL210012719-1a-AK3905-GC12_HF5TCDSX2_L1_1	3.8367369821279507	0.8350061559236117
AeA01015_CKDL210012719-1a-AK3905-GC12_HF5TCDSX2_L1_2	2.9643376281825824	0.3228060180365784
AeA01016_CKDL210012719-1a-AK3905-7UDI246_HF5TCDSX2_L1_1	23.29366600516304	2.4174436607742606
AeA01016_CKDL210012719-1a-AK3905-7UDI246_HF5TCDSX2_L1_2	17.218590662013924	4.208633369592835
AeA01017_CKDL210012719-1a-AK7761-7UDI214_HF5TCDSX2_L1_1	6.442585683460672	0.5132985006366209
AeA01017_CKDL210012719-1a-AK7761-7UDI214_HF5TCDSX2_L1_2	0.7568872613787483	0.10933209706815983
AeA01018_CKDL210012719-1a-AK7761-AK4971_HF5TCDSX2_L1_1	10.7700958478067	0.9203460354670447
AeA01018_CKDL210012719-1a-AK7761-AK4971_HF5TCDSX2_L1_2	4.026015536123021	2.6742434973878897
AeA01019_CKDL210012719-1a-AK7761-AK1864_HF5TCDSX2_L1_1	8.696941165933476	0.8669913921514585
AeA01019_CKDL210012719-1a-AK7761-AK1864_HF5TCDSX2_L1_2	2.1852883094477638	1.9679073075842806
AeA01020_CKDL210012719-1a-AK7761-AK7558_HF5TCDSX2_L1_1	17.020450203381678	1.9484553430114246
AeA01020_CKDL210012719-1a-AK7761-AK7558_HF5TCDSX2_L1_2	6.836552202975112	4.832757437178593
AeA01021_CKDL210012719-1a-AK7761-7UDI308_HF5TCDSX2_L1_1	13.60941131824866	1.9371709121958158
AeA01021_CKDL210012719-1a-AK7761-7UDI308_HF5TCDSX2_L1_2	9.165836535268726	2.1470755656752516
AeA01022_CKDL210012719-1a-AK7761-AK2587_HF5TCDSX2_L1_1	5.941015900910215	0.8140620916567238
AeA01022_CKDL210012719-1a-AK7761-AK2587_HF5TCDSX2_L1_2	3.9611197992150635	0.4707638404528116
AeA01023_CKDL210012719-1a-AK7761-GC12_HF5TCDSX2_L1_1	37.02847382782395	5.621442619293823
AeA01023_CKDL210012719-1a-AK7761-GC12_HF5TCDSX2_L1_2	27.015566301748528	8.033490360342384
AeA01024_CKDL210012719-1a-AK7761-7UDI246_HF5TCDSX2_L1_1	13.529294301799816	1.9026848136781016
AeA01024_CKDL210012719-1a-AK7761-7UDI246_HF5TCDSX2_L1_2	8.843236970833674	2.3284993266257157
AeA01025_CKDL210012719-1a-5UDI298-7UDI214_HF5TCDSX2_L1_1	11.61266992545321	1.2535827467957077
AeA01025_CKDL210012719-1a-5UDI298-7UDI214_HF5TCDSX2_L1_2	1.4373839382472184	1.4646008758597608
AeA01026_CKDL210012719-1a-5UDI298-AK4971_HF5TCDSX2_L1_1	5.277534554241075	0.4238725007184323
AeA01026_CKDL210012719-1a-5UDI298-AK4971_HF5TCDSX2_L1_2	2.0380464527754936	1.0848205943267573
AeA01027_CKDL210012719-1a-5UDI298-AK1864_HF5TCDSX2_L1_1	4.7541917413320345	0.5701081918233966
AeA01027_CKDL210012719-1a-5UDI298-AK1864_HF5TCDSX2_L1_2	1.2430089932425437	0.6336993960132771
AeA01028_CKDL210012719-1a-5UDI298-AK7558_HF5TCDSX2_L1_1	1.9950606668540354	0.7108016310908185
AeA01028_CKDL210012719-1a-5UDI298-AK7558_HF5TCDSX2_L1_2	0.9359433385949878	0.10976169049668871
AeA01029_CKDL210012719-1a-5UDI298-7UDI308_HF5TCDSX2_L1_1	21.132707117913167	3.175438325002709
AeA01029_CKDL210012719-1a-5UDI298-7UDI308_HF5TCDSX2_L1_2	14.867071075966019	4.130623172033852
AeA01030_CKDL210012719-1a-5UDI298-AK2587_HF5TCDSX2_L1_1	5.097395423323367	0.618670946903749
AeA01030_CKDL210012719-1a-5UDI298-AK2587_HF5TCDSX2_L1_2	3.491583543414287	0.41606505415465067
AeA01031_CKDL210012719-1a-5UDI298-GC12_HF5TCDSX2_L1_1	25.91305533250144	3.9323427538237894
AeA01031_CKDL210012719-1a-5UDI298-GC12_HF5TCDSX2_L1_2	19.523416895417547	5.558541790110425
AeA01032_CKDL210012719-1a-5UDI298-7UDI246_HF5TCDSX2_L1_1	19.279563179999506	2.8358835447372854
AeA01032_CKDL210012719-1a-5UDI298-7UDI246_HF5TCDSX2_L1_2	12.978762677613586	3.8292912623081197
AeA01033_CKDL210012719-1a-AK9142-7UDI214_HF5TCDSX2_L1_1	4.9331159457029035	0.7998601745683152
AeA01033_CKDL210012719-1a-AK9142-7UDI214_HF5TCDSX2_L1_2	0.8190779608887002	0.2212175034674122
AeA01034_CKDL210012719-1a-AK9142-AK4971_HF5TCDSX2_L1_1	5.35415171634923	0.6411367278736053
AeA01034_CKDL210012719-1a-AK9142-AK4971_HF5TCDSX2_L1_2	2.243531734791851	1.3469990923479416
AeA01035_CKDL210012719-1a-AK9142-AK1864_HF5TCDSX2_L1_1	2.7598136105290973	0.6108180070520826
AeA01035_CKDL210012719-1a-AK9142-AK1864_HF5TCDSX2_L1_2	0.8760300584459676	0.11828418265922558
AeA01036_CKDL210012719-1a-AK9142-AK7558_HF5TCDSX2_L1_1	19.760211646207622	3.578882327784502
AeA01036_CKDL210012719-1a-AK9142-AK7558_HF5TCDSX2_L1_2	9.162521568675066	6.180614297451422
AeA01037_CKDL210012719-1a-AK9142-7UDI308_HF5TCDSX2_L1_1	19.170674798911154	3.656337624593217
AeA01037_CKDL210012719-1a-AK9142-7UDI308_HF5TCDSX2_L1_2	14.869522503530568	3.6642174420270592
AeA01038_CKDL210012719-1a-AK9142-AK2587_HF5TCDSX2_L1_1	18.859530676455165	3.5198610382800197
AeA01038_CKDL210012719-1a-AK9142-AK2587_HF5TCDSX2_L1_2	14.05296276874672	4.241478762454118
AeA01039_CKDL210012719-1a-AK9142-GC12_HF5TCDSX2_L1_1	6.183969581978972	1.135512748445536
AeA01039_CKDL210012719-1a-AK9142-GC12_HF5TCDSX2_L1_2	5.064723689430363	0.2951834645535749
AeA01040_CKDL210012719-1a-AK9142-7UDI246_HF5TCDSX2_L1_1	37.43565374152878	7.4867261734556365
AeA01040_CKDL210012719-1a-AK9142-7UDI246_HF5TCDSX2_L1_2	26.560236052282043	9.612115576748884
AeA01041_CKDL210012719-1a-AK8410-7UDI214_HF5TCDSX2_L1_1	5.995855999949424	1.5049500412503436
AeA01041_CKDL210012719-1a-AK8410-7UDI214_HF5TCDSX2_L1_2	0.9475053815103631	0.2402121310781038
AeA01042_CKDL210012719-1a-AK8410-AK4971_HF5TCDSX2_L1_1	9.452019155706846	2.363310443140655
AeA01042_CKDL210012719-1a-AK8410-AK4971_HF5TCDSX2_L1_2	3.9545621590715037	2.717194510323292
AeA01043_CKDL210012719-1a-AK8410-AK1864_HF5TCDSX2_L1_1	18.562555149193845	6.7418789116840365
AeA01043_CKDL210012719-1a-AK8410-AK1864_HF5TCDSX2_L1_2	5.194259175853601	6.470751153698801
AeA01044_CKDL210012719-1a-AK8410-AK7558_HF5TCDSX2_L1_1	6.721516223596622	1.8627878075457298
AeA01044_CKDL210012719-1a-AK8410-AK7558_HF5TCDSX2_L1_2	3.1601891968240925	1.6982494844272717
AeA01045_CKDL210012719-1a-AK8410-7UDI308_HF5TCDSX2_L1_1	13.142123882230916	4.263540324721191
AeA01045_CKDL210012719-1a-AK8410-7UDI308_HF5TCDSX2_L1_2	10.607295810184299	2.670902987958957
AeA01046_CKDL210012719-1a-AK8410-AK2587_HF5TCDSX2_L1_1	23.37759134796869	7.532715971323491
AeA01046_CKDL210012719-1a-AK8410-AK2587_HF5TCDSX2_L1_2	17.470915523823	6.16093532898682
AeA01047_CKDL210012719-1a-AK8410-GC12_HF5TCDSX2_L1_1	3.2951127904001987	0.933218825026803
AeA01047_CKDL210012719-1a-AK8410-GC12_HF5TCDSX2_L1_2	2.9945040194381796	0.11510291223490787
AeA01048_CKDL210012719-1a-AK8410-7UDI246_HF5TCDSX2_L1_1	8.789488973299846	2.809252651120879
AeA01048_CKDL210012719-1a-AK8410-7UDI246_HF5TCDSX2_L1_2	6.944388584180509	1.692084089222349
AeA01049_CKDL210012719-1a-AK8587-7UDI214_HF5TCDSX2_L1_1	5.289240759161698	0.4704998229513979
AeA01049_CKDL210012719-1a-AK8587-7UDI214_HF5TCDSX2_L1_2	0.6735234487748119	0.0
AeA01050_CKDL210012719-1a-AK8587-AK4971_HF5TCDSX2_L1_1	2.4081278544592735	0.7159182248689522
AeA01050_CKDL210012719-1a-AK8587-AK4971_HF5TCDSX2_L1_2	1.0079285058314018	0.7346659863756801
AeA01051_CKDL210012719-1a-AK8587-AK1864_HF5TCDSX2_L1_1	4.008581710937489	0.45215546868113954
AeA01051_CKDL210012719-1a-AK8587-AK1864_HF5TCDSX2_L1_2	0.9972468190329854	0.15327061723688284
AeA01052_CKDL210012719-1a-AK8587-AK7558_HF5TCDSX2_L1_1	19.545397241098534	2.468374396042588
AeA01052_CKDL210012719-1a-AK8587-AK7558_HF5TCDSX2_L1_2	7.457535625052805	5.733330888805685
AeA01053_CKDL210012719-1a-AK8587-7UDI308_HF5TCDSX2_L1_1	13.468998726989783	1.8161699829172786
AeA01053_CKDL210012719-1a-AK8587-7UDI308_HF5TCDSX2_L1_2	9.327454674412232	2.255627268901451
AeA01054_CKDL210012719-1a-AK8587-AK2587_HF5TCDSX2_L1_1	4.8956856216161695	0.6320505570934278
AeA01054_CKDL210012719-1a-AK8587-AK2587_HF5TCDSX2_L1_2	3.3631088632526547	0.3954349764534184
AeA01055_CKDL210012719-1a-AK8587-GC12_HF5TCDSX2_L1_1	21.81111708844321	2.9873967756962223
AeA01055_CKDL210012719-1a-AK8587-GC12_HF5TCDSX2_L1_2	15.867546570210756	4.400859684617178
AeA01056_CKDL210012719-1a-AK8587-7UDI246_HF5TCDSX2_L1_1	6.18357745164952	0.8257764774973717
AeA01056_CKDL210012719-1a-AK8587-7UDI246_HF5TCDSX2_L1_2	4.129821927690733	0.7036055303333253
AeA01057_CKDL210012719-1a-AK7759-7UDI214_HF5TCDSX2_L1_1	31.568641665691693	2.9649748528386866
AeA01057_CKDL210012719-1a-AK7759-7UDI214_HF5TCDSX2_L1_2	3.4791153309756897	5.657985686179792
AeA01058_CKDL210012719-1a-AK7759-AK4971_HF5TCDSX2_L1_1	24.543672407199722	1.7841832036175589
AeA01058_CKDL210012719-1a-AK7759-AK4971_HF5TCDSX2_L1_2	8.357654035134015	8.217667197114878
AeA01059_CKDL210012719-1a-AK7759-AK1864_HF5TCDSX2_L1_1	11.520158055715706	1.4079857579292145
AeA01059_CKDL210012719-1a-AK7759-AK1864_HF5TCDSX2_L1_2	2.6962215693816796	2.6357425162946098
AeA01060_CKDL210012719-1a-AK7759-AK7558_HF5TCDSX2_L1_1	3.8697096728641833	0.5599202768535818
AeA01060_CKDL210012719-1a-AK7759-AK7558_HF5TCDSX2_L1_2	1.5558352793301988	0.38311977699854505
AeC01001_CKDL210012719-1a-5UDI301-AK533_HF5TCDSX2_L1_1	2.640466490545332	0.19686199276467953
AeC01001_CKDL210012719-1a-5UDI301-AK533_HF5TCDSX2_L1_2	0.35071893247615005	0.0
AeC01002_CKDL210012719-1a-AK7758-AK533_HF5TCDSX2_L1_1	1.3247570421127004	0.22046845213496336
AeC01002_CKDL210012719-1a-AK7758-AK533_HF5TCDSX2_L1_2	0.2317864903416741	0.0
AeC01003_CKDL210012719-1a-AK7078-AK533_HF5TCDSX2_L1_1	1.624403492719223	0.21229799767589919
AeC01003_CKDL210012719-1a-AK7078-AK533_HF5TCDSX2_L1_2	0.30265654633140626	0.0
AeC01004_CKDL210012719-1a-AK9143-AK533_HF5TCDSX2_L1_1	1.6834637189487016	0.27029500819027863
AeC01004_CKDL210012719-1a-AK9143-AK533_HF5TCDSX2_L1_2	0.2678358327977059	0.0
AeC01005_CKDL210012719-1a-5UDI225-AK533_HF5TCDSX2_L1_1	1.6989265966807183	0.1803216002422947
AeC01005_CKDL210012719-1a-5UDI225-AK533_HF5TCDSX2_L1_2	0.25320277741788216	0.0
AeC01006_CKDL210012719-1a-AK9144-AK533_HF5TCDSX2_L1_1	1.2558813562496913	0.12353615320560518
AeC01006_CKDL210012719-1a-AK9144-AK533_HF5TCDSX2_L1_2	0.18834814563796218	0.0
AeC01007_CKDL210012719-1a-AK3911-AK533_HF5TCDSX2_L1_1	1.8363010050998028	0.538999103039399
AeC01007_CKDL210012719-1a-AK3911-AK533_HF5TCDSX2_L1_2	0.25966949410085144	0.0
AeC01008_CKDL210012719-1a-5UDI245-AK533_HF5TCDSX2_L1_1	1.459391097497251	0.5109210027829385
AeC01008_CKDL210012719-1a-5UDI245-AK533_HF5TCDSX2_L1_2	0.2707111672692844	0.0
AeC01009_CKDL210012719-1a-AK8593-AK533_HF5TCDSX2_L1_1	1.7556169323194328	0.16192866614347956
AeC01009_CKDL210012719-1a-AK8593-AK533_HF5TCDSX2_L1_2	0.288093997780965	0.0
AeC01010_CKDL210012719-1a-AK8593-GD06_HF5TCDSX2_L1_1	1.5667546851682674	0.16505139506772237
AeC01010_CKDL210012719-1a-AK8593-GD06_HF5TCDSX2_L1_2	1.0939075208480697	0.0
AeC01011_CKDL210012719-1a-5UDI294-GD06_HF5TCDSX2_L1_1	1.6535595758540262	0.19170759130509252
AeC01011_CKDL210012719-1a-5UDI294-GD06_HF5TCDSX2_L1_2	1.037146773050961	0.0
AeC01012_CKDL210012719-1a-AK9146-GD06_HF5TCDSX2_L1_1	0.7890172892923448	0.4889567215110704
AeC01012_CKDL210012719-1a-AK9146-GD06_HF5TCDSX2_L1_2	0.957580120596359	0.0
AeC01013_CKDL210012719-1a-5UDI301-AK7557_HF5TCDSX2_L1_1	1.7093697802604664	0.14866350280521856
AeC01013_CKDL210012719-1a-5UDI301-AK7557_HF5TCDSX2_L1_2	1.1598324983228105	0.0
AeC01014_CKDL210012719-1a-AK7758-AK7557_HF5TCDSX2_L1_1	1.387626932413993	0.24222361712678708
AeC01014_CKDL210012719-1a-AK7758-AK7557_HF5TCDSX2_L1_2	1.1403119736471077	0.0
AeC01015_CKDL210012719-1a-AK7078-AK7557_HF5TCDSX2_L1_1	1.4308637739027357	0.11101475496771385
AeC01015_CKDL210012719-1a-AK7078-AK7557_HF5TCDSX2_L1_2	1.1400942071934368	0.0
AeC01016_CKDL210012719-1a-AK9143-AK7557_HF5TCDSX2_L1_1	1.221987148402199	0.11583308712460405
AeC01016_CKDL210012719-1a-AK9143-AK7557_HF5TCDSX2_L1_2	1.0345887584010283	0.0
AeC01017_CKDL210012719-1a-5UDI225-AK7557_HF5TCDSX2_L1_1	2.359376822035184	0.2904234230060845
AeC01017_CKDL210012719-1a-5UDI225-AK7557_HF5TCDSX2_L1_2	1.7003372112897892	0.0
AeC01018_CKDL210012719-1a-AK9144-AK7557_HF5TCDSX2_L1_1	1.0419307057790599	0.11678654789329523
AeC01018_CKDL210012719-1a-AK9144-AK7557_HF5TCDSX2_L1_2	0.8060977158663364	0.0
AeC01019_CKDL210012719-1a-AK3911-AK7557_HF5TCDSX2_L1_1	1.6750150116441154	0.5082354533132103
AeC01019_CKDL210012719-1a-AK3911-AK7557_HF5TCDSX2_L1_2	1.434229008877821	0.0
AeC01020_CKDL210012719-1a-5UDI245-AK7557_HF5TCDSX2_L1_1	1.5347349234018408	0.6642434809330113
AeC01020_CKDL210012719-1a-5UDI245-AK7557_HF5TCDSX2_L1_2	1.5315202092247362	0.0
AeC01021_CKDL210012719-1a-AK8593-AK7557_HF5TCDSX2_L1_1	4.229451034054094	0.5931206841852275
AeC01021_CKDL210012719-1a-AK8593-AK7557_HF5TCDSX2_L1_2	3.37677586240386	0.0
AeC01022_CKDL210012719-1a-5UDI294-AK533_HF5TCDSX2_L1_1	4.284793989629936	0.4343483780827304
AeC01022_CKDL210012719-1a-5UDI294-AK533_HF5TCDSX2_L1_2	0.44851884619970006	0.0
AeC01023_CKDL210012719-1a-AK9146-AK533_HF5TCDSX2_L1_1	1.2409591580900505	0.933265792333243
AeC01023_CKDL210012719-1a-AK9146-AK533_HF5TCDSX2_L1_2	0.3390449114449268	0.0
AeC01024_CKDL210012719-1a-AK5577-AK533_HF5TCDSX2_L1_1	2.8033617455367033	0.2706368548180502
AeC01024_CKDL210012719-1a-AK5577-AK533_HF5TCDSX2_L1_2	0.3277696487983312	0.0
AeC01025_CKDL210012719-1a-5UDI301-AK8488_HF5TCDSX2_L1_1	2.980649045193448	0.2637426005709864
AeC01025_CKDL210012719-1a-5UDI301-AK8488_HF5TCDSX2_L1_2	0.5860170566354234	0.0
AeC01026_CKDL210012719-1a-AK7758-AK8488_HF5TCDSX2_L1_1	2.652606320220103	0.458961771416627
AeC01026_CKDL210012719-1a-AK7758-AK8488_HF5TCDSX2_L1_2	0.6297859918100647	0.0
AeC01027_CKDL210012719-1a-AK7078-AK8488_HF5TCDSX2_L1_1	2.221600451462688	0.3126389636980318
AeC01027_CKDL210012719-1a-AK7078-AK8488_HF5TCDSX2_L1_2	0.5730687235304334	0.0
AeC01028_CKDL210012719-1a-AK9143-AK8488_HF5TCDSX2_L1_1	1.8193186974271147	0.3123585026370348
AeC01028_CKDL210012719-1a-AK9143-AK8488_HF5TCDSX2_L1_2	0.45919705907395386	0.0
AeC01029_CKDL210012719-1a-5UDI225-AK8488_HF5TCDSX2_L1_1	2.4859684336004575	0.3079977199634887
AeC01029_CKDL210012719-1a-5UDI225-AK8488_HF5TCDSX2_L1_2	0.5807969155715975	0.0
AeC01030_CKDL210012719-1a-AK9144-AK8488_HF5TCDSX2_L1_1	1.7724599468378777	0.20480507257570202
AeC01030_CKDL210012719-1a-AK9144-AK8488_HF5TCDSX2_L1_2	0.4562078785948009	0.0
AeC01031_CKDL210012719-1a-AK3911-AK8488_HF5TCDSX2_L1_1	3.0196173883689195	0.9125698048038466
AeC01031_CKDL210012719-1a-AK3911-AK8488_HF5TCDSX2_L1_2	0.7382893629108783	0.0
AeC01032_CKDL210012719-1a-5UDI245-AK8488_HF5TCDSX2_L1_1	1.9692494811238106	0.8409089280427517
AeC01032_CKDL210012719-1a-5UDI245-AK8488_HF5TCDSX2_L1_2	0.5777437488609735	0.0
AeC01033_CKDL210012719-1a-AK8593-AK8488_HF5TCDSX2_L1_1	2.394219180155301	0.25846031175164486
AeC01033_CKDL210012719-1a-AK8593-AK8488_HF5TCDSX2_L1_2	0.5808914455321421	0.0
AeC01034_CKDL210012719-1a-5UDI294-AK7557_HF5TCDSX2_L1_1	1.9043799249971283	0.22124842217552088
AeC01034_CKDL210012719-1a-5UDI294-AK7557_HF5TCDSX2_L1_2	1.2902956623326503	0.0
AeC01035_CKDL210012719-1a-AK9146-AK7557_HF5TCDSX2_L1_1	1.04798408376953	0.8045723205028228
AeC01035_CKDL210012719-1a-AK9146-AK7557_HF5TCDSX2_L1_2	1.3723807039553702	0.0
AeC01036_CKDL210012719-1a-AK5577-AK7557_HF5TCDSX2_L1_1	4.710684682654585	0.5187846529656879
AeC01036_CKDL210012719-1a-AK5577-AK7557_HF5TCDSX2_L1_2	3.103135783845933	0.1078358544352116
AeC01037_CKDL210012719-1a-5UDI301-GC06_HF5TCDSX2_L1_1	3.7073017568388975	0.3975016291875262
AeC01037_CKDL210012719-1a-5UDI301-GC06_HF5TCDSX2_L1_2	1.1969216965734955	0.25216065824096057
AeC01038_CKDL210012719-1a-AK7758-GC06_HF5TCDSX2_L1_1	2.178254119748166	0.37660417238427213
AeC01038_CKDL210012719-1a-AK7758-GC06_HF5TCDSX2_L1_2	0.7478832912107943	0.0
AeC01039_CKDL210012719-1a-AK7078-GC06_HF5TCDSX2_L1_1	3.069406263888039	0.42240547199658174
AeC01039_CKDL210012719-1a-AK7078-GC06_HF5TCDSX2_L1_2	1.190650434475829	0.23284067268068243
AeC01040_CKDL210012719-1a-AK9143-GC06_HF5TCDSX2_L1_1	1.2040074542962311	0.10159448892526557
AeC01040_CKDL210012719-1a-AK9143-GC06_HF5TCDSX2_L1_2	0.5161132049733446	0.0
AeC01041_CKDL210012719-1a-5UDI225-GC06_HF5TCDSX2_L1_1	2.7729747198444463	0.3002333843191467
AeC01041_CKDL210012719-1a-5UDI225-GC06_HF5TCDSX2_L1_2	0.8854275200903493	0.10359582874159279
AeC01042_CKDL210012719-1a-AK9144-GC06_HF5TCDSX2_L1_1	3.4353917811239234	0.355197669812628
AeC01042_CKDL210012719-1a-AK9144-GC06_HF5TCDSX2_L1_2	0.9210208443186143	0.11083293656115023
AeC01043_CKDL210012719-1a-AK3911-GC06_HF5TCDSX2_L1_1	2.5297753120031023	0.7495184118961911
AeC01043_CKDL210012719-1a-AK3911-GC06_HF5TCDSX2_L1_2	0.8749182541350996	0.10879018571557286
AeC01044_CKDL210012719-1a-5UDI245-GC06_HF5TCDSX2_L1_1	2.182567933447903	0.926966172546456
AeC01044_CKDL210012719-1a-5UDI245-GC06_HF5TCDSX2_L1_2	0.9377356815593365	0.10909843756972393
AeC01045_CKDL210012719-1a-AK8593-GC06_HF5TCDSX2_L1_1	2.5665707779553433	0.24661802888519668
AeC01045_CKDL210012719-1a-AK8593-GC06_HF5TCDSX2_L1_2	0.9190341330196784	0.1046726679671991
AeC01046_CKDL210012719-1a-5UDI294-AK8488_HF5TCDSX2_L1_1	2.0458636833478017	0.24370064053929275
AeC01046_CKDL210012719-1a-5UDI294-AK8488_HF5TCDSX2_L1_2	0.4386797845181689	0.0
AeC01047_CKDL210012719-1a-AK9146-AK8488_HF5TCDSX2_L1_1	0.8482136417402343	0.642736011338065
AeC01047_CKDL210012719-1a-AK9146-AK8488_HF5TCDSX2_L1_2	0.403359586867463	0.0
AeC01048_CKDL210012719-1a-AK5577-AK8488_HF5TCDSX2_L1_1	2.977471652709496	0.3319248978431282
AeC01048_CKDL210012719-1a-AK5577-AK8488_HF5TCDSX2_L1_2	0.670265633999814	0.0
AeC01049_CKDL210012719-1a-5UDI301-AK4236_HF5TCDSX2_L1_1	1.7524438769734023	0.15222078229358726
AeC01049_CKDL210012719-1a-5UDI301-AK4236_HF5TCDSX2_L1_2	1.3901001118866707	0.0
AeC01050_CKDL210012719-1a-AK7758-AK4236_HF5TCDSX2_L1_1	1.6077922286479658	0.27333824215873737
AeC01050_CKDL210012719-1a-AK7758-AK4236_HF5TCDSX2_L1_2	1.46062512220523	0.0
AeC01051_CKDL210012719-1a-AK7078-AK4236_HF5TCDSX2_L1_1	1.9542715277378524	0.26710257720279795
AeC01051_CKDL210012719-1a-AK7078-AK4236_HF5TCDSX2_L1_2	1.684301118060508	0.0
AeC01052_CKDL210012719-1a-AK9143-AK4236_HF5TCDSX2_L1_1	1.02507206101794	0.0
AeC01052_CKDL210012719-1a-AK9143-AK4236_HF5TCDSX2_L1_2	0.9832342300759258	0.0
AeC01053_CKDL210012719-1a-5UDI225-AK4236_HF5TCDSX2_L1_1	1.6177719186050317	0.19716504314713235
AeC01053_CKDL210012719-1a-5UDI225-AK4236_HF5TCDSX2_L1_2	1.3104563679579886	0.0
AeC01054_CKDL210012719-1a-AK9144-AK4236_HF5TCDSX2_L1_1	4.054989396697446	0.4589727610483294
AeC01054_CKDL210012719-1a-AK9144-AK4236_HF5TCDSX2_L1_2	3.031723105560806	0.0
AeC01055_CKDL210012719-1a-AK3911-AK4236_HF5TCDSX2_L1_1	2.7858303591952702	0.8307203705086299
AeC01055_CKDL210012719-1a-AK3911-AK4236_HF5TCDSX2_L1_2	2.491520177050354	0.0
AeC01056_CKDL210012719-1a-5UDI245-AK4236_HF5TCDSX2_L1_1	1.8050897230644471	0.7660671216173109
AeC01056_CKDL210012719-1a-5UDI245-AK4236_HF5TCDSX2_L1_2	1.980123486603403	0.0
AeC01057_CKDL210012719-1a-AK8593-AK4236_HF5TCDSX2_L1_1	1.7561229336260038	0.1846021256858028
AeC01057_CKDL210012719-1a-AK8593-AK4236_HF5TCDSX2_L1_2	1.5213143086084493	0.0
AeC01058_CKDL210012719-1a-5UDI294-GC06_HF5TCDSX2_L1_1	2.278738673171409	0.23716099880543506
AeC01058_CKDL210012719-1a-5UDI294-GC06_HF5TCDSX2_L1_2	0.7578623974365074	0.0
AeC01059_CKDL210012719-1a-AK9146-GC06_HF5TCDSX2_L1_1	0.9381854203038945	0.7134597775884514
AeC01059_CKDL210012719-1a-AK9146-GC06_HF5TCDSX2_L1_2	0.6447936089809547	0.0
AeC01060_CKDL210012719-1a-AK5577-GC06_HF5TCDSX2_L1_1	2.6746178509638967	0.26944947482025716
