Sample	Unique Reads	Duplicate Reads
Sde-CHam_014-Ex1-cssl2.clmp.fp2_repr.R1	74658.0	5919.0
Sde-CHam_014-Ex1-cssl2.clmp.fp2_repr.R2	75403.0	5174.0
Sde-CHam_077-Ex1-cssl2.clmp.fp2_repr.R1	53071.0	19199.0
Sde-CHam_077-Ex1-cssl2.clmp.fp2_repr.R2	54141.0	18129.0
Sde-CJol_006-Ex1-cssl.clmp.fp2_repr.R1	3275564.0	145637.0
Sde-CJol_006-Ex1-cssl.clmp.fp2_repr.R2	3265132.0	156069.0
Sde-CJol_012-Ex1-cssl.clmp.fp2_repr.R1	9015992.0	535663.0
Sde-CJol_012-Ex1-cssl.clmp.fp2_repr.R2	8983092.0	568563.0
Sde-CJol_014-Ex1-cssl.clmp.fp2_repr.R1	6008583.0	287270.0
Sde-CJol_014-Ex1-cssl.clmp.fp2_repr.R2	5990243.0	305610.0
Sde-CJol_015-Ex1-cssl.clmp.fp2_repr.R1	6016100.0	314647.0
Sde-CJol_015-Ex1-cssl.clmp.fp2_repr.R2	5981382.0	349365.0
Sde-CJol_020-Ex1-cssl.clmp.fp2_repr.R1	5902039.0	291719.0
Sde-CJol_020-Ex1-cssl.clmp.fp2_repr.R2	5906624.0	287134.0
Sde-CJol_022-Ex1-cssl.clmp.fp2_repr.R1	4682613.0	257439.0
Sde-CJol_022-Ex1-cssl.clmp.fp2_repr.R2	4665903.0	274149.0
Sde-CJol_024-Ex1-cssl.clmp.fp2_repr.R1	5641192.0	282800.0
Sde-CJol_024-Ex1-cssl.clmp.fp2_repr.R2	5636894.0	287098.0
Sde-CJol_026-Ex1-cssl.clmp.fp2_repr.R1	4446828.0	230851.0
Sde-CJol_026-Ex1-cssl.clmp.fp2_repr.R2	4449575.0	228104.0
Sde-CJol_027-Ex1-cssl.clmp.fp2_repr.R1	2998986.0	151882.0
Sde-CJol_027-Ex1-cssl.clmp.fp2_repr.R2	2984943.0	165925.0
Sde-CJol_028-Ex1-cssl.clmp.fp2_repr.R1	4641412.0	292255.0
Sde-CJol_028-Ex1-cssl.clmp.fp2_repr.R2	4627244.0	306423.0
Sde-CJol_029-Ex1-cssl.clmp.fp2_repr.R1	5598421.0	281403.0
Sde-CJol_029-Ex1-cssl.clmp.fp2_repr.R2	5559969.0	319855.0
Sde-CJol_030-Ex1-cssl.clmp.fp2_repr.R1	3758485.0	188696.0
Sde-CJol_030-Ex1-cssl.clmp.fp2_repr.R2	3772194.0	174987.0
Sde-CJol_031-Ex1-cssl.clmp.fp2_repr.R1	3674164.0	172446.0
Sde-CJol_031-Ex1-cssl.clmp.fp2_repr.R2	3666777.0	179833.0
Sde-CJol_032-Ex1-cssl.clmp.fp2_repr.R1	5702000.0	319510.0
Sde-CJol_032-Ex1-cssl.clmp.fp2_repr.R2	5680924.0	340586.0
Sde-CJol_033-Ex1-cssl.clmp.fp2_repr.R1	4744267.0	283865.0
Sde-CJol_033-Ex1-cssl.clmp.fp2_repr.R2	4706941.0	321191.0
Sde-CJol_034-Ex1-cssl.clmp.fp2_repr.R1	3656525.0	197292.0
Sde-CJol_034-Ex1-cssl.clmp.fp2_repr.R2	3644984.0	208833.0
Sde-CJol_035-Ex1-cssl.clmp.fp2_repr.R1	9978294.0	657802.0
Sde-CJol_035-Ex1-cssl.clmp.fp2_repr.R2	9853404.0	782692.0
Sde-CJol_038-Ex1-cssl.clmp.fp2_repr.R1	4525972.0	232517.0
Sde-CJol_038-Ex1-cssl.clmp.fp2_repr.R2	4514395.0	244094.0
Sde-CJol_039-Ex1-cssl.clmp.fp2_repr.R1	4464970.0	229541.0
Sde-CJol_039-Ex1-cssl.clmp.fp2_repr.R2	4457979.0	236532.0
Sde-CJol_040-Ex1-cssl.clmp.fp2_repr.R1	4222124.0	229693.0
Sde-CJol_040-Ex1-cssl.clmp.fp2_repr.R2	4223419.0	228398.0
Sde-CJol_041-Ex1-cssl.clmp.fp2_repr.R1	6313442.0	403790.0
Sde-CJol_041-Ex1-cssl.clmp.fp2_repr.R2	6261005.0	456227.0
Sde-CJol_042-Ex1-cssl.clmp.fp2_repr.R1	8150505.0	447857.0
Sde-CJol_042-Ex1-cssl.clmp.fp2_repr.R2	8131446.0	466916.0
Sde-CJol_043-Ex1-cssl.clmp.fp2_repr.R1	1706731.0	70105.0
Sde-CJol_043-Ex1-cssl.clmp.fp2_repr.R2	1713047.0	63789.0
Sde-CJol_044-Ex1-cssl.clmp.fp2_repr.R1	8121453.0	553561.0
Sde-CJol_044-Ex1-cssl.clmp.fp2_repr.R2	8043142.0	631872.0
Sde-CJol_045-Ex1-cssl.clmp.fp2_repr.R1	4020392.0	249430.0
Sde-CJol_045-Ex1-cssl.clmp.fp2_repr.R2	4004845.0	264977.0
Sde-CJol_046-Ex1-cssl.clmp.fp2_repr.R1	2186909.0	156146.0
Sde-CJol_046-Ex1-cssl.clmp.fp2_repr.R2	2187130.0	155925.0
Sde-CJol_047-Ex1-cssl.clmp.fp2_repr.R1	3314164.0	196422.0
Sde-CJol_047-Ex1-cssl.clmp.fp2_repr.R2	3299919.0	210667.0
Sde-CJol_048-Ex1-cssl.clmp.fp2_repr.R1	3075388.0	122328.0
Sde-CJol_048-Ex1-cssl.clmp.fp2_repr.R2	3083302.0	114414.0
Sde-CJol_050-Ex1-cssl.clmp.fp2_repr.R1	3571771.0	178782.0
Sde-CJol_050-Ex1-cssl.clmp.fp2_repr.R2	3565462.0	185091.0
Sde-CJol_051-Ex1-cssl.clmp.fp2_repr.R1	4969036.0	215179.0
Sde-CJol_051-Ex1-cssl.clmp.fp2_repr.R2	4970795.0	213420.0
Sde-CJol_053-Ex1-cssl.clmp.fp2_repr.R1	6563822.0	456550.0
Sde-CJol_053-Ex1-cssl.clmp.fp2_repr.R2	6516227.0	504145.0
Sde-CJol_054-Ex1-cssl.clmp.fp2_repr.R1	3804646.0	171873.0
Sde-CJol_054-Ex1-cssl.clmp.fp2_repr.R2	3809417.0	167102.0
Sde-CJol_055-Ex1-cssl.clmp.fp2_repr.R1	1556356.0	62836.0
Sde-CJol_055-Ex1-cssl.clmp.fp2_repr.R2	1564475.0	54717.0
Sde-CJol_056-Ex1-cssl.clmp.fp2_repr.R1	3501940.0	185167.0
Sde-CJol_056-Ex1-cssl.clmp.fp2_repr.R2	3507106.0	180001.0
Sde-CJol_057-Ex1-cssl.clmp.fp2_repr.R1	4697768.0	257509.0
Sde-CJol_057-Ex1-cssl.clmp.fp2_repr.R2	4684714.0	270563.0
Sde-CJol_058-Ex1-cssl.clmp.fp2_repr.R1	8967189.0	565574.0
Sde-CJol_058-Ex1-cssl.clmp.fp2_repr.R2	8878746.0	654017.0
Sde-CJol_059-Ex1-cssl.clmp.fp2_repr.R1	9523092.0	630611.0
Sde-CJol_059-Ex1-cssl.clmp.fp2_repr.R2	9400486.0	753217.0
Sde-CJol_060-Ex1-cssl.clmp.fp2_repr.R1	5748039.0	290258.0
Sde-CJol_060-Ex1-cssl.clmp.fp2_repr.R2	5724491.0	313806.0
Sde-CJol_062-Ex1-cssl.clmp.fp2_repr.R1	7252604.0	427316.0
Sde-CJol_062-Ex1-cssl.clmp.fp2_repr.R2	7210239.0	469681.0
Sde-CJol_064-Ex1-cssl.clmp.fp2_repr.R1	5420863.0	286556.0
Sde-CJol_064-Ex1-cssl.clmp.fp2_repr.R2	5392367.0	315052.0
Sde-CJol_065-Ex1-cssl.clmp.fp2_repr.R1	5902637.0	306732.0
Sde-CJol_065-Ex1-cssl.clmp.fp2_repr.R2	5874159.0	335210.0
Sde-CJol_067-Ex1-cssl.clmp.fp2_repr.R1	6863204.0	408483.0
Sde-CJol_067-Ex1-cssl.clmp.fp2_repr.R2	6841117.0	430570.0
Sde-CJol_068-Ex1-cssl.clmp.fp2_repr.R1	2762199.0	117004.0
Sde-CJol_068-Ex1-cssl.clmp.fp2_repr.R2	2771252.0	107951.0
Sde-CJol_069-Ex1-cssl.clmp.fp2_repr.R1	2376889.0	138993.0
Sde-CJol_069-Ex1-cssl.clmp.fp2_repr.R2	2379048.0	136834.0
Sde-CJol_070-Ex1-cssl.clmp.fp2_repr.R1	2703632.0	134749.0
Sde-CJol_070-Ex1-cssl.clmp.fp2_repr.R2	2706647.0	131734.0
Sde-CJol_071-Ex1-cssl.clmp.fp2_repr.R1	6573968.0	327246.0
Sde-CJol_071-Ex1-cssl.clmp.fp2_repr.R2	6569834.0	331380.0
Sde-CJol_072-Ex1-cssl.clmp.fp2_repr.R1	5405668.0	263744.0
Sde-CJol_072-Ex1-cssl.clmp.fp2_repr.R2	5395065.0	274347.0
Sde-CJol_074-Ex1-cssl.clmp.fp2_repr.R1	5188521.0	273717.0
Sde-CJol_074-Ex1-cssl.clmp.fp2_repr.R2	5197244.0	264994.0
Sde-CJol_075-Ex1-cssl.clmp.fp2_repr.R1	6642820.0	503915.0
Sde-CJol_075-Ex1-cssl.clmp.fp2_repr.R2	6556925.0	589810.0
Sde-CJol_076-Ex1-cssl.clmp.fp2_repr.R1	1856220.0	81279.0
Sde-CJol_076-Ex1-cssl.clmp.fp2_repr.R2	1865558.0	71941.0
Sde-CJol_077-Ex1-cssl.clmp.fp2_repr.R1	3794224.0	184554.0
Sde-CJol_077-Ex1-cssl.clmp.fp2_repr.R2	3779344.0	199434.0
Sde-CJol_078-Ex1-cssl.clmp.fp2_repr.R1	4700531.0	223157.0
Sde-CJol_078-Ex1-cssl.clmp.fp2_repr.R2	4668740.0	254948.0
Sde-CJol_079-Ex1-cssl.clmp.fp2_repr.R1	8293439.0	526288.0
Sde-CJol_079-Ex1-cssl.clmp.fp2_repr.R2	8183861.0	635866.0
Sde-CJol_080-Ex1-cssl.clmp.fp2_repr.R1	5784506.0	339202.0
Sde-CJol_080-Ex1-cssl.clmp.fp2_repr.R2	5778272.0	345436.0
Sde-CJol_083-Ex1-cssl.clmp.fp2_repr.R1	5867090.0	310957.0
Sde-CJol_083-Ex1-cssl.clmp.fp2_repr.R2	5859886.0	318161.0
Sde-CJol_084-Ex1-cssl.clmp.fp2_repr.R1	6642352.0	347326.0
Sde-CJol_084-Ex1-cssl.clmp.fp2_repr.R2	6589395.0	400283.0
Sde-CJol_086-Ex1-cssl.clmp.fp2_repr.R1	6877553.0	465611.0
Sde-CJol_086-Ex1-cssl.clmp.fp2_repr.R2	6837931.0	505233.0
Sde-CJol_088-Ex1-cssl.clmp.fp2_repr.R1	5042018.0	270614.0
Sde-CJol_088-Ex1-cssl.clmp.fp2_repr.R2	5034709.0	277923.0
Sde-CJol_089-Ex1-cssl.clmp.fp2_repr.R1	3921869.0	218840.0
Sde-CJol_089-Ex1-cssl.clmp.fp2_repr.R2	3915935.0	224774.0
Sde-CJol_090-Ex1-cssl.clmp.fp2_repr.R1	3644785.0	161905.0
Sde-CJol_090-Ex1-cssl.clmp.fp2_repr.R2	3640916.0	165774.0
Sde-CJol_091-Ex1-cssl.clmp.fp2_repr.R1	6530689.0	323649.0
Sde-CJol_091-Ex1-cssl.clmp.fp2_repr.R2	6524328.0	330010.0
Sde-CJol_092-Ex1-cssl.clmp.fp2_repr.R1	2926814.0	167173.0
Sde-CJol_092-Ex1-cssl.clmp.fp2_repr.R2	2914436.0	179551.0
Sde-CJol_094-Ex1-cssl.clmp.fp2_repr.R1	7891513.0	447791.0
Sde-CJol_094-Ex1-cssl.clmp.fp2_repr.R2	7807060.0	532244.0
Sde-CJol_096-Ex1-cssl.clmp.fp2_repr.R1	4276228.0	224036.0
Sde-CJol_096-Ex1-cssl.clmp.fp2_repr.R2	4269951.0	230313.0
Sde-CMat_055-Ex1-cssl2.clmp.fp2_repr.R1	734735.0	26808.0
Sde-CMat_055-Ex1-cssl2.clmp.fp2_repr.R2	735336.0	26207.0
Sde-CMat_061-Ex1-cssl2.clmp.fp2_repr.R1	180531.0	8004.0
Sde-CMat_061-Ex1-cssl2.clmp.fp2_repr.R2	181070.0	7465.0
Sde-CTum_001-Ex1-cssl.clmp.fp2_repr.R1	2942494.0	90966.0
Sde-CTum_001-Ex1-cssl.clmp.fp2_repr.R2	2948199.0	85261.0
Sde-CTum_002-Ex1-cssl.clmp.fp2_repr.R1	5078133.0	175847.0
Sde-CTum_002-Ex1-cssl.clmp.fp2_repr.R2	5066910.0	187070.0
Sde-CTum_003-Ex1-cssl.clmp.fp2_repr.R1	3928290.0	140820.0
Sde-CTum_003-Ex1-cssl.clmp.fp2_repr.R2	3925754.0	143356.0
Sde-CTum_004-Ex1-cssl.clmp.fp2_repr.R1	3629755.0	183766.0
Sde-CTum_004-Ex1-cssl.clmp.fp2_repr.R2	3599509.0	214012.0
Sde-CTum_005-Ex1-cssl.clmp.fp2_repr.R1	3152923.0	119177.0
Sde-CTum_005-Ex1-cssl.clmp.fp2_repr.R2	3142126.0	129974.0
Sde-CTum_006-Ex1-cssl.clmp.fp2_repr.R1	4139528.0	168891.0
Sde-CTum_006-Ex1-cssl.clmp.fp2_repr.R2	4139826.0	168593.0
Sde-CTum_007-Ex1-cssl.clmp.fp2_repr.R1	3331302.0	150008.0
Sde-CTum_007-Ex1-cssl.clmp.fp2_repr.R2	3314545.0	166765.0
Sde-CTum_008-Ex1-cssl.clmp.fp2_repr.R1	3001028.0	114483.0
Sde-CTum_008-Ex1-cssl.clmp.fp2_repr.R2	2999691.0	115820.0
Sde-CTum_009-Ex1-cssl.clmp.fp2_repr.R1	4863932.0	207132.0
Sde-CTum_009-Ex1-cssl.clmp.fp2_repr.R2	4843666.0	227398.0
Sde-CTum_010-Ex1-cssl.clmp.fp2_repr.R1	4545070.0	164947.0
Sde-CTum_010-Ex1-cssl.clmp.fp2_repr.R2	4542631.0	167386.0
Sde-CTum_011-Ex1-cssl.clmp.fp2_repr.R1	4174738.0	135745.0
Sde-CTum_011-Ex1-cssl.clmp.fp2_repr.R2	4170715.0	139768.0
Sde-CTum_012-Ex1-cssl.clmp.fp2_repr.R1	3196090.0	137162.0
Sde-CTum_012-Ex1-cssl.clmp.fp2_repr.R2	3197688.0	135564.0
Sde-CTum_013-Ex1-cssl.clmp.fp2_repr.R1	7898232.0	341518.0
Sde-CTum_013-Ex1-cssl.clmp.fp2_repr.R2	7861251.0	378499.0
Sde-CTum_014-Ex1-cssl.clmp.fp2_repr.R1	8085733.0	331897.0
Sde-CTum_014-Ex1-cssl.clmp.fp2_repr.R2	8051211.0	366419.0
Sde-CTum_015-Ex1-cssl.clmp.fp2_repr.R1	13294896.0	687884.0
Sde-CTum_015-Ex1-cssl.clmp.fp2_repr.R2	13200973.0	781807.0
Sde-CTum_016-Ex1-cssl.clmp.fp2_repr.R1	3745101.0	146440.0
Sde-CTum_016-Ex1-cssl.clmp.fp2_repr.R2	3739941.0	151600.0
Sde-CTum_017-Ex1-cssl.clmp.fp2_repr.R1	4297363.0	147266.0
Sde-CTum_017-Ex1-cssl.clmp.fp2_repr.R2	4301094.0	143535.0
Sde-CTum_018-Ex1-cssl.clmp.fp2_repr.R1	4955058.0	182064.0
Sde-CTum_018-Ex1-cssl.clmp.fp2_repr.R2	4950358.0	186764.0
Sde-CTum_019-Ex1-cssl.clmp.fp2_repr.R1	9864308.0	459454.0
Sde-CTum_019-Ex1-cssl.clmp.fp2_repr.R2	9791281.0	532481.0
Sde-CTum_020-Ex1-cssl.clmp.fp2_repr.R1	4388458.0	191379.0
Sde-CTum_020-Ex1-cssl.clmp.fp2_repr.R2	4382600.0	197237.0
Sde-CTum_021-Ex1-cssl.clmp.fp2_repr.R1	13329904.0	577191.0
Sde-CTum_021-Ex1-cssl.clmp.fp2_repr.R2	13295556.0	611539.0
Sde-CTum_022-Ex1-cssl.clmp.fp2_repr.R1	8131801.0	355380.0
Sde-CTum_022-Ex1-cssl.clmp.fp2_repr.R2	8122866.0	364315.0
Sde-CTum_023-Ex1-cssl.clmp.fp2_repr.R1	80899.0	2399.0
Sde-CTum_023-Ex1-cssl.clmp.fp2_repr.R2	81313.0	1985.0
Sde-CTum_024-Ex1-cssl.clmp.fp2_repr.R1	2453911.0	92378.0
Sde-CTum_024-Ex1-cssl.clmp.fp2_repr.R2	2457397.0	88892.0
Sde-CTum_025-Ex1-cssl.clmp.fp2_repr.R1	5018758.0	179895.0
Sde-CTum_025-Ex1-cssl.clmp.fp2_repr.R2	4998812.0	199841.0
Sde-CTum_026-Ex1-cssl.clmp.fp2_repr.R1	3848615.0	135755.0
Sde-CTum_026-Ex1-cssl.clmp.fp2_repr.R2	3840081.0	144289.0
Sde-CTum_027-Ex1-cssl.clmp.fp2_repr.R1	6098486.0	218749.0
Sde-CTum_027-Ex1-cssl.clmp.fp2_repr.R2	6075820.0	241415.0
Sde-CTum_028-Ex1-cssl.clmp.fp2_repr.R1	5402377.0	197215.0
Sde-CTum_028-Ex1-cssl.clmp.fp2_repr.R2	5379087.0	220505.0
Sde-CTum_029-Ex1-cssl.clmp.fp2_repr.R1	3526595.0	123583.0
Sde-CTum_029-Ex1-cssl.clmp.fp2_repr.R2	3515494.0	134684.0
Sde-CTum_030-Ex1-cssl.clmp.fp2_repr.R1	5213657.0	210573.0
Sde-CTum_030-Ex1-cssl.clmp.fp2_repr.R2	5184759.0	239471.0
Sde-CTum_031-Ex1-cssl.clmp.fp2_repr.R1	5385189.0	238832.0
Sde-CTum_031-Ex1-cssl.clmp.fp2_repr.R2	5375647.0	248374.0
Sde-CTum_032-Ex1-cssl.clmp.fp2_repr.R1	4935552.0	193532.0
Sde-CTum_032-Ex1-cssl.clmp.fp2_repr.R2	4921139.0	207945.0
Sde-CTum_033-Ex1-cssl.clmp.fp2_repr.R1	5327953.0	189489.0
Sde-CTum_033-Ex1-cssl.clmp.fp2_repr.R2	5301663.0	215779.0
Sde-CTum_034-Ex1-cssl.clmp.fp2_repr.R1	3164706.0	132392.0
Sde-CTum_034-Ex1-cssl.clmp.fp2_repr.R2	3142237.0	154861.0
Sde-CTum_035-Ex1-cssl.clmp.fp2_repr.R1	7171330.0	257829.0
Sde-CTum_035-Ex1-cssl.clmp.fp2_repr.R2	7134714.0	294445.0
Sde-CTum_036-Ex1-cssl.clmp.fp2_repr.R1	4390123.0	167945.0
Sde-CTum_036-Ex1-cssl.clmp.fp2_repr.R2	4382652.0	175416.0
Sde-CTum_037-Ex1-cssl.clmp.fp2_repr.R1	6247107.0	249347.0
Sde-CTum_037-Ex1-cssl.clmp.fp2_repr.R2	6236090.0	260364.0
Sde-CTum_038-Ex1-cssl.clmp.fp2_repr.R1	4484099.0	146324.0
Sde-CTum_038-Ex1-cssl.clmp.fp2_repr.R2	4473912.0	156511.0
Sde-CTum_039-Ex1-cssl.clmp.fp2_repr.R1	10312254.0	476078.0
Sde-CTum_039-Ex1-cssl.clmp.fp2_repr.R2	10251241.0	537091.0
Sde-CTum_040-Ex1-cssl.clmp.fp2_repr.R1	3974365.0	191965.0
Sde-CTum_040-Ex1-cssl.clmp.fp2_repr.R2	3946915.0	219415.0
Sde-CTum_041-Ex1-cssl.clmp.fp2_repr.R1	4805877.0	202206.0
Sde-CTum_041-Ex1-cssl.clmp.fp2_repr.R2	4801364.0	206719.0
Sde-CTum_042-Ex1-cssl.clmp.fp2_repr.R1	4355520.0	187097.0
Sde-CTum_042-Ex1-cssl.clmp.fp2_repr.R2	4343070.0	199547.0
Sde-CTum_043-Ex1-cssl.clmp.fp2_repr.R1	5166479.0	218430.0
Sde-CTum_043-Ex1-cssl.clmp.fp2_repr.R2	5162156.0	222753.0
Sde-CTum_044-Ex1-cssl.clmp.fp2_repr.R1	3557823.0	156068.0
Sde-CTum_044-Ex1-cssl.clmp.fp2_repr.R2	3559062.0	154829.0
Sde-CTum_045-Ex1-cssl.clmp.fp2_repr.R1	6105636.0	264047.0
Sde-CTum_045-Ex1-cssl.clmp.fp2_repr.R2	6097483.0	272200.0
Sde-CTum_046-Ex1-cssl.clmp.fp2_repr.R1	6990582.0	348723.0
Sde-CTum_046-Ex1-cssl.clmp.fp2_repr.R2	6962970.0	376335.0
Sde-CTum_047-Ex1-cssl.clmp.fp2_repr.R1	4482442.0	157917.0
Sde-CTum_047-Ex1-cssl.clmp.fp2_repr.R2	4470980.0	169379.0
Sde-CTum_048-Ex1-cssl.clmp.fp2_repr.R1	5869192.0	274596.0
Sde-CTum_048-Ex1-cssl.clmp.fp2_repr.R2	5850979.0	292809.0
Sde-CTum_049-Ex1-cssl.clmp.fp2_repr.R1	2968168.0	103499.0
Sde-CTum_049-Ex1-cssl.clmp.fp2_repr.R2	2958480.0	113187.0
Sde-CTum_050-Ex1-cssl.clmp.fp2_repr.R1	1558120.0	49204.0
Sde-CTum_050-Ex1-cssl.clmp.fp2_repr.R2	1559868.0	47456.0
Sde-CTum_051-Ex1-cssl.clmp.fp2_repr.R1	3976498.0	135996.0
Sde-CTum_051-Ex1-cssl.clmp.fp2_repr.R2	3974942.0	137552.0
Sde-CTum_052-Ex1-cssl.clmp.fp2_repr.R1	3279240.0	118662.0
Sde-CTum_052-Ex1-cssl.clmp.fp2_repr.R2	3283048.0	114854.0
Sde-CTum_053-Ex1-cssl.clmp.fp2_repr.R1	5635469.0	245614.0
Sde-CTum_053-Ex1-cssl.clmp.fp2_repr.R2	5614326.0	266757.0
Sde-CTum_054-Ex1-cssl.clmp.fp2_repr.R1	5331038.0	214203.0
Sde-CTum_054-Ex1-cssl.clmp.fp2_repr.R2	5323040.0	222201.0
Sde-CTum_055-Ex1-cssl.clmp.fp2_repr.R1	4025353.0	189858.0
Sde-CTum_055-Ex1-cssl.clmp.fp2_repr.R2	4024486.0	190725.0
Sde-CTum_056-Ex1-cssl.clmp.fp2_repr.R1	1811996.0	59243.0
Sde-CTum_056-Ex1-cssl.clmp.fp2_repr.R2	1814238.0	57001.0
Sde-CTum_057-Ex1-cssl.clmp.fp2_repr.R1	3500436.0	118182.0
Sde-CTum_057-Ex1-cssl.clmp.fp2_repr.R2	3494295.0	124323.0
Sde-CTum_058-Ex1-cssl.clmp.fp2_repr.R1	5266796.0	191302.0
Sde-CTum_058-Ex1-cssl.clmp.fp2_repr.R2	5258977.0	199121.0
Sde-CTum_059-Ex1-cssl.clmp.fp2_repr.R1	6068078.0	245713.0
Sde-CTum_059-Ex1-cssl.clmp.fp2_repr.R2	6034893.0	278898.0
Sde-CTum_060-Ex1-cssl.clmp.fp2_repr.R1	3552224.0	122716.0
Sde-CTum_060-Ex1-cssl.clmp.fp2_repr.R2	3545416.0	129524.0
Sde-CTum_061-Ex1-cssl.clmp.fp2_repr.R1	3508768.0	142213.0
Sde-CTum_061-Ex1-cssl.clmp.fp2_repr.R2	3490750.0	160231.0
Sde-CTum_062-Ex1-cssl.clmp.fp2_repr.R1	5268489.0	237601.0
Sde-CTum_062-Ex1-cssl.clmp.fp2_repr.R2	5244864.0	261226.0
Sde-CTum_063-Ex1-cssl.clmp.fp2_repr.R1	3090667.0	132486.0
Sde-CTum_063-Ex1-cssl.clmp.fp2_repr.R2	3083755.0	139398.0
Sde-CTum_064-Ex1-cssl.clmp.fp2_repr.R1	2381225.0	137862.0
Sde-CTum_064-Ex1-cssl.clmp.fp2_repr.R2	2362165.0	156922.0
Sde-CVal_001-Ex1-cssl.clmp.fp2_repr.R1	784668.0	25294.0
Sde-CVal_001-Ex1-cssl.clmp.fp2_repr.R2	786110.0	23852.0
Sde-CVal_002-Ex1-cssl.clmp.fp2_repr.R1	1646038.0	53770.0
Sde-CVal_002-Ex1-cssl.clmp.fp2_repr.R2	1649011.0	50797.0
Sde-CVal_003-Ex1-cssl.clmp.fp2_repr.R1	4195479.0	153880.0
Sde-CVal_003-Ex1-cssl.clmp.fp2_repr.R2	4191517.0	157842.0
Sde-CVal_004-Ex1-cssl.clmp.fp2_repr.R1	688318.0	16973.0
Sde-CVal_004-Ex1-cssl.clmp.fp2_repr.R2	689612.0	15679.0
Sde-CVal_005-Ex1-cssl.clmp.fp2_repr.R1	3538329.0	152021.0
Sde-CVal_005-Ex1-cssl.clmp.fp2_repr.R2	3536200.0	154150.0
Sde-CVal_007-Ex1-cssl.clmp.fp2_repr.R1	166156.0	8094.0
Sde-CVal_007-Ex1-cssl.clmp.fp2_repr.R2	166999.0	7251.0
Sde-CVal_008-Ex1-cssl.clmp.fp2_repr.R1	3100370.0	112654.0
Sde-CVal_008-Ex1-cssl.clmp.fp2_repr.R2	3106301.0	106723.0
Sde-CVal_009-Ex1-cssl.clmp.fp2_repr.R1	1613058.0	59371.0
Sde-CVal_009-Ex1-cssl.clmp.fp2_repr.R2	1615861.0	56568.0
Sde-CVal_010-Ex1-cssl.clmp.fp2_repr.R1	207049.0	6971.0
Sde-CVal_010-Ex1-cssl.clmp.fp2_repr.R2	207758.0	6262.0
Sde-CVal_011-Ex1-cssl.clmp.fp2_repr.R1	2226494.0	79958.0
Sde-CVal_011-Ex1-cssl.clmp.fp2_repr.R2	2230612.0	75840.0
Sde-CVal_012-Ex1-cssl.clmp.fp2_repr.R1	2875693.0	102932.0
Sde-CVal_012-Ex1-cssl.clmp.fp2_repr.R2	2878663.0	99962.0
Sde-CVal_013-Ex1-cssl.clmp.fp2_repr.R1	183310.0	9182.0
Sde-CVal_013-Ex1-cssl.clmp.fp2_repr.R2	184079.0	8413.0
Sde-CVal_014-Ex1-cssl.clmp.fp2_repr.R1	512000.0	15389.0
Sde-CVal_014-Ex1-cssl.clmp.fp2_repr.R2	512742.0	14647.0
Sde-CVal_015-Ex1-cssl.clmp.fp2_repr.R1	171604.0	9354.0
Sde-CVal_015-Ex1-cssl.clmp.fp2_repr.R2	172325.0	8633.0
Sde-CVal_016-Ex1-cssl.clmp.fp2_repr.R1	564148.0	17769.0
Sde-CVal_016-Ex1-cssl.clmp.fp2_repr.R2	563990.0	17927.0
Sde-CVal_020-Ex1-cssl.clmp.fp2_repr.R1	826059.0	31450.0
Sde-CVal_020-Ex1-cssl.clmp.fp2_repr.R2	827568.0	29941.0
Sde-CVal_021-Ex1-cssl.clmp.fp2_repr.R1	702026.0	26068.0
Sde-CVal_021-Ex1-cssl.clmp.fp2_repr.R2	702143.0	25951.0
Sde-CVal_022-Ex1-cssl.clmp.fp2_repr.R1	1364946.0	45721.0
Sde-CVal_022-Ex1-cssl.clmp.fp2_repr.R2	1366372.0	44295.0
Sde-CVal_023-Ex1-cssl.clmp.fp2_repr.R1	1532398.0	62299.0
Sde-CVal_023-Ex1-cssl.clmp.fp2_repr.R2	1528031.0	66666.0
Sde-CVal_024-Ex1-cssl.clmp.fp2_repr.R1	1287385.0	52240.0
Sde-CVal_024-Ex1-cssl.clmp.fp2_repr.R2	1287271.0	52354.0
Sde-CVal_025-Ex1-cssl.clmp.fp2_repr.R1	411881.0	11904.0
Sde-CVal_025-Ex1-cssl.clmp.fp2_repr.R2	412965.0	10820.0
Sde-CVal_027-Ex1-cssl.clmp.fp2_repr.R1	883793.0	28891.0
Sde-CVal_027-Ex1-cssl.clmp.fp2_repr.R2	884936.0	27748.0
Sde-CVal_028-Ex1-cssl.clmp.fp2_repr.R1	1878852.0	73184.0
Sde-CVal_028-Ex1-cssl.clmp.fp2_repr.R2	1868506.0	83530.0
Sde-CVal_029-Ex1-cssl.clmp.fp2_repr.R1	1043251.0	33430.0
Sde-CVal_029-Ex1-cssl.clmp.fp2_repr.R2	1045383.0	31298.0
Sde-CVal_030-Ex1-cssl.clmp.fp2_repr.R1	986489.0	37927.0
Sde-CVal_030-Ex1-cssl.clmp.fp2_repr.R2	987882.0	36534.0
Sde-CVal_032-Ex1-cssl.clmp.fp2_repr.R1	1623443.0	57591.0
Sde-CVal_032-Ex1-cssl.clmp.fp2_repr.R2	1628401.0	52633.0
Sde-CVal_033-Ex1-cssl.clmp.fp2_repr.R1	2890090.0	100031.0
Sde-CVal_033-Ex1-cssl.clmp.fp2_repr.R2	2887952.0	102169.0
