Sample	Top over-represented sequence	Sum of remaining over-represented sequences
Sde-CVal_061-Ex1-cssl.clmp.r1	0.238486438406291	0.13911382945579367
Sde-CVal_061-Ex1-cssl.clmp.r2	0.14762142341239007	0.0
Sde-CVal_063-Ex1-cssl.clmp.r1	0.9732941808737374	0.9781303406359345
Sde-CVal_063-Ex1-cssl.clmp.r2	0.5544554994969713	0.7517163258536332
Sde-CVal_068-Ex1-cssl.clmp.r1	0.7728927807339953	0.8369219375720006
Sde-CVal_068-Ex1-cssl.clmp.r2	0.4794043831257886	0.5162618629656043
Sde-CVal_071-Ex1-cssl.clmp.r1	1.3219934347955833	1.516391695442725
Sde-CVal_071-Ex1-cssl.clmp.r2	0.6473547341944835	1.0211237583663726
Sde-CVal_073-Ex1-cssl.clmp.r1	0.31583394262433984	0.3134639289849114
Sde-CVal_073-Ex1-cssl.clmp.r2	0.2151379881191216	0.1607165499237448
Sde-CVal_074-Ex1-cssl.clmp.r1	0.41271918977839755	0.23275404742127176
Sde-CVal_074-Ex1-cssl.clmp.r2	0.26231322417536096	0.19419008834474483
Sde-CVal_077-Ex1-cssl.clmp.r1	1.1066500496954723	1.4392028242755295
Sde-CVal_077-Ex1-cssl.clmp.r2	0.651298711392287	0.9657471556542656
Sde-CVal_080-Ex1-cssl.clmp.r1	0.5605304626060245	0.4507429216590749
Sde-CVal_080-Ex1-cssl.clmp.r2	0.31112579425283304	0.2794633606992678
Sde-CVal_081-Ex1-cssl.clmp.r1	0.3771515503443063	0.42971456641334443
Sde-CVal_081-Ex1-cssl.clmp.r2	0.24667034731290768	0.17796259821158703
Sde-CVal_082-Ex1-cssl.clmp.r1	0.5961034868685552	0.5829919628530965
Sde-CVal_082-Ex1-cssl.clmp.r2	0.38458055800038393	0.4312315053261039
Sde-CVal_083-Ex1-cssl.clmp.r1	0.3204163835775987	0.18377535669222556
Sde-CVal_083-Ex1-cssl.clmp.r2	0.22020285353780453	0.14898573231097736
Sde-CVal_084-Ex1-cssl.clmp.r1	0.199971579652773	0.0
Sde-CVal_084-Ex1-cssl.clmp.r2	0.14392253832491742	0.0
Sde-CVal_085-Ex1-cssl.clmp.r1	0.4617409887165791	0.5799136265447147
Sde-CVal_085-Ex1-cssl.clmp.r2	0.2757223818976046	0.35679046421187116
Sde-CVal_086-Ex1-cssl.clmp.r1	0.1639896855750235	0.0
Sde-CVal_086-Ex1-cssl.clmp.r2	0.11186286878122809	0.0
Sde-CVal_087-Ex1-cssl.clmp.r1	1.031893354611978	1.065702564447997
Sde-CVal_087-Ex1-cssl.clmp.r2	0.5752747160220679	0.8449711714955976
Sde-CVal_089-Ex1-cssl.clmp.r1	0.5807669039116088	0.7788527444608864
Sde-CVal_089-Ex1-cssl.clmp.r2	0.33366235916549214	0.5573049600225235
Sde-CVal_090-Ex1-cssl.clmp.r1	0.695959151794334	0.7604851658679808
Sde-CVal_090-Ex1-cssl.clmp.r2	0.39475470772082405	0.6124988633206983
Sde-CVal_091-Ex1-cssl.clmp.r1	0.40253354642363703	0.36675697113630634
Sde-CVal_091-Ex1-cssl.clmp.r2	0.24469294518887444	0.2210145012816017
Sde-CVal_092-Ex1-cssl.clmp.r1	0.44884697198884355	0.4503996515460194
Sde-CVal_092-Ex1-cssl.clmp.r2	0.2858973384620791	0.3614065969268385
Sde-CVal_093-Ex1-cssl.clmp.r1	0.6968233076753677	0.9585095154938416
Sde-CVal_093-Ex1-cssl.clmp.r2	0.44147118763409304	0.713616005503291
Sde-CVal_094-Ex1-cssl.clmp.r1	0.2009315073566858	0.11921627452614425
Sde-CVal_094-Ex1-cssl.clmp.r2	0.1509301184292156	0.10764187894108168
Sde-CVal_095-Ex1-cssl.clmp.r1	1.1947992949950978	1.2278643699378091
Sde-CVal_095-Ex1-cssl.clmp.r2	0.6831532005554932	0.9755634720053825
Sde-CVal_096-Ex1-cssl.clmp.r1	0.3220930767539861	0.34758515393227224
Sde-CVal_096-Ex1-cssl.clmp.r2	0.20877602245211288	0.1630743172434476
