Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
SdC02010_CKDL210020579-1a-5UDI298-GC12_HKGLMDSX2_L2_1	59.544485070079226	47.0	150.0	27.27272727272727	13128.0
SdC02010_CKDL210020579-1a-5UDI298-GC12_HKGLMDSX2_L2_2	54.181901279707496	48.0	150.0	36.36363636363637	13128.0
SdC02013_CKDL210020579-1a-AK7761-7UDI246_HKGLMDSX2_L2_1	84.52877232816846	45.0	150.0	18.181818181818183	697666.0
SdC02013_CKDL210020579-1a-AK7761-7UDI246_HKGLMDSX2_L2_2	79.64954896733252	46.0	150.0	18.181818181818183	697666.0
SdC02014_CKDL210020579-1a-AK9142-GC12_HKGLMDSX2_L2_1	83.30810181270567	44.0	150.0	9.090909090909092	1136525.0
SdC02014_CKDL210020579-1a-AK9142-GC12_HKGLMDSX2_L2_2	80.15143063587385	44.0	150.0	9.090909090909092	1136525.0
SdC02016_CKDL210020579-1a-AK6260-AK2587_HKGLMDSX2_L2_1	80.63000738627044	45.0	150.0	9.090909090909092	953625.0
SdC02016_CKDL210020579-1a-AK6260-AK2587_HKGLMDSX2_L2_2	76.54464796682112	45.0	150.0	9.090909090909092	953625.0
SdC02018_CKDL210020579-1a-5UDI298-7UDI308_HKGLMDSX2_L2_1	78.46559425879366	45.0	150.0	36.36363636363637	40967.0
SdC02018_CKDL210020579-1a-5UDI298-7UDI308_HKGLMDSX2_L2_2	72.77320770376157	46.0	150.0	36.36363636363637	40967.0
SdC02019_CKDL210020579-1a-5UDI298-AK1864_HKGLMDSX2_L2_1	79.83222085543164	47.0	150.0	18.181818181818183	99178.0
SdC02019_CKDL210020579-1a-5UDI298-AK1864_HKGLMDSX2_L2_2	73.96801710056666	48.0	150.0	27.27272727272727	99178.0
SdC02020_CKDL210020579-1a-AK9142-AK4971_HKGLMDSX2_L2_1	75.48517559428555	47.0	150.0	27.27272727272727	68738.0
SdC02020_CKDL210020579-1a-AK9142-AK4971_HKGLMDSX2_L2_2	69.48994733626233	48.0	150.0	36.36363636363637	68738.0
SdC02022_CKDL210020579-1a-5UDI298-7UDI246_HKGLMDSX2_L2_1	81.27837740446489	45.0	150.0	18.181818181818183	291385.0
SdC02022_CKDL210020579-1a-5UDI298-7UDI246_HKGLMDSX2_L2_2	76.8001098203408	46.0	150.0	18.181818181818183	291385.0
SdC02027_CKDL210020579-1a-AK8410-AK1864_HKGLMDSX2_L2_1	60.081362827358255	45.0	150.0	18.181818181818183	7866.0
SdC02027_CKDL210020579-1a-AK8410-AK1864_HKGLMDSX2_L2_2	57.29722857869311	46.0	150.0	36.36363636363637	7866.0
SdC02028_CKDL210020579-1a-AK8410-AK2587_HKGLMDSX2_L2_1	88.58555754310636	39.0	150.0	18.181818181818183	664693.0
SdC02028_CKDL210020579-1a-AK8410-AK2587_HKGLMDSX2_L2_2	86.1626344793762	39.0	150.0	18.181818181818183	664693.0
SdC02029_CKDL210020579-1a-AK6881-AK2587_HKGLMDSX2_L2_1	87.04611132051765	40.0	150.0	27.27272727272727	111426.0
SdC02029_CKDL210020579-1a-AK6881-AK2587_HKGLMDSX2_L2_2	82.36138782689856	40.0	150.0	18.181818181818183	111426.0
SdC02031_CKDL210020579-1a-AK8587-AK4971_HKGLMDSX2_L2_1	78.26835802941659	41.0	150.0	36.36363636363637	36578.0
SdC02031_CKDL210020579-1a-AK8587-AK4971_HKGLMDSX2_L2_2	73.00563180053584	42.0	150.0	27.27272727272727	36578.0
SdC02035_CKDL210020579-1a-AK9142-AK2587_HKGLMDSX2_L2_1	75.67895565468382	46.0	150.0	36.36363636363637	30488.0
SdC02035_CKDL210020579-1a-AK9142-AK2587_HKGLMDSX2_L2_2	70.2440304382052	47.0	150.0	36.36363636363637	30488.0
SdC02036_CKDL210020579-1a-AK6260-GC12_HKGLMDSX2_L2_1	82.6378346805229	47.0	150.0	18.181818181818183	328709.0
SdC02036_CKDL210020579-1a-AK6260-GC12_HKGLMDSX2_L2_2	75.88566178595657	48.0	150.0	27.27272727272727	328709.0
SdC02037_CKDL210020579-1a-AK8410-7UDI246_HKGLMDSX2_L2_1	89.76654862688342	39.0	150.0	18.181818181818183	2555433.0
SdC02037_CKDL210020579-1a-AK8410-7UDI246_HKGLMDSX2_L2_2	86.97339581725547	40.0	150.0	18.181818181818183	2555433.0
SdC02040_CKDL210020579-1a-AK6881-7UDI308_HKGLMDSX2_L2_1	76.87984713948522	43.0	150.0	27.27272727272727	8897.0
SdC02040_CKDL210020579-1a-AK6881-7UDI308_HKGLMDSX2_L2_2	72.83353939530178	44.0	150.0	27.27272727272727	8897.0
SdC02041_CKDL210020579-1a-AK3905-AK4971_HKGLMDSX2_L2_1	78.63976322350081	47.0	150.0	36.36363636363637	81427.0
SdC02041_CKDL210020579-1a-AK3905-AK4971_HKGLMDSX2_L2_2	72.92298623306766	49.0	150.0	36.36363636363637	81427.0
SdC02043_CKDL210020579-1a-AK7759-7UDI308_HKGLMDSX2_L2_1	76.22964579486319	42.0	150.0	27.27272727272727	5957.0
SdC02043_CKDL210020579-1a-AK7759-7UDI308_HKGLMDSX2_L2_2	71.32784958871915	42.0	150.0	27.27272727272727	5957.0
SdC02044_CKDL210020579-1a-AK7759-7UDI246_HKGLMDSX2_L2_1	50.11678683863106	44.0	150.0	18.181818181818183	9847.0
SdC02044_CKDL210020579-1a-AK7759-7UDI246_HKGLMDSX2_L2_2	45.58748857520057	45.0	150.0	9.090909090909092	9847.0
SdC02045_CKDL210020579-1a-AK8587-7UDI246_HKGLMDSX2_L2_1	44.83501906814791	44.0	150.0	9.090909090909092	12062.0
SdC02045_CKDL210020579-1a-AK8587-7UDI246_HKGLMDSX2_L2_2	42.66290830708008	44.0	150.0	9.090909090909092	12062.0
SdC02046_CKDL210020579-1a-AK6881-GC12_HKGLMDSX2_L2_1	85.80224556320174	41.0	150.0	18.181818181818183	588093.0
SdC02046_CKDL210020579-1a-AK6881-GC12_HKGLMDSX2_L2_2	82.84702428174779	41.0	150.0	18.181818181818183	588093.0
SdC02048_CKDL210020579-1a-AK3905-7UDI308_HKGLMDSX2_L2_1	76.70093825495815	48.0	150.0	36.36363636363637	17799.0
SdC02048_CKDL210020579-1a-AK3905-7UDI308_HKGLMDSX2_L2_2	69.52075959323557	50.0	150.0	36.36363636363637	17799.0
SdC02050_CKDL210020579-1a-AK3905-AK1864_HKGLMDSX2_L2_1	82.15929259760732	46.0	150.0	18.181818181818183	251851.0
SdC02050_CKDL210020579-1a-AK3905-AK1864_HKGLMDSX2_L2_2	77.21708470484532	46.0	150.0	18.181818181818183	251851.0
SdC02051_CKDL210020579-1a-AK8410-AK7558_HKGLMDSX2_L2_1	79.9990900404932	42.0	150.0	27.27272727272727	21979.0
SdC02051_CKDL210020579-1a-AK8410-AK7558_HKGLMDSX2_L2_2	76.85972974202647	42.0	150.0	27.27272727272727	21979.0
SdC02054_CKDL210020579-1a-5UDI298-AK4971_HKGLMDSX2_L2_1	64.22684458398744	47.0	150.0	36.36363636363637	25480.0
SdC02054_CKDL210020579-1a-5UDI298-AK4971_HKGLMDSX2_L2_2	58.89324960753532	50.0	150.0	36.36363636363637	25480.0
SdC02056_CKDL210020579-1a-AK8410-7UDI308_HKGLMDSX2_L2_1	80.66554261302065	44.0	150.0	9.090909090909092	272229.0
SdC02056_CKDL210020579-1a-AK8410-7UDI308_HKGLMDSX2_L2_2	77.29264699940124	44.0	150.0	9.090909090909092	272229.0
SdC02059_CKDL210020579-1a-AK9141-AK4971_HKGLMDSX2_L2_1	67.90709545686575	49.0	150.0	36.36363636363637	19590.0
SdC02059_CKDL210020579-1a-AK9141-AK4971_HKGLMDSX2_L2_2	57.36600306278714	51.0	150.0	36.36363636363637	19590.0
SdC02060_CKDL210020579-1a-AK6260-AK4971_HKGLMDSX2_L2_1	79.61074202301862	45.0	150.0	18.181818181818183	117557.0
SdC02060_CKDL210020579-1a-AK6260-AK4971_HKGLMDSX2_L2_2	73.42055343365347	46.0	150.0	27.27272727272727	117557.0
SdC02063_CKDL210020579-1a-AK6260-7UDI246_HKGLMDSX2_L2_1	72.88671282678993	46.0	150.0	18.181818181818183	54737.0
SdC02063_CKDL210020579-1a-AK6260-7UDI246_HKGLMDSX2_L2_2	67.709227761843	47.0	150.0	27.27272727272727	54737.0
SdC02064_CKDL210020579-1a-AK9142-7UDI214_HKGLMDSX2_L2_1	81.8958390741251	43.0	150.0	27.27272727272727	112499.0
SdC02064_CKDL210020579-1a-AK9142-7UDI214_HKGLMDSX2_L2_2	76.55268046827084	43.0	150.0	18.181818181818183	112499.0
SdC02065_CKDL210020579-1a-AK7761-7UDI308_HKGLMDSX2_L2_1	72.47474747474747	45.0	150.0	36.36363636363637	5544.0
SdC02065_CKDL210020579-1a-AK7761-7UDI308_HKGLMDSX2_L2_2	67.62265512265512	45.0	150.0	27.27272727272727	5544.0
SdC02066_CKDL210020579-1a-AK6881-AK4971_HKGLMDSX2_L2_1	68.32223147377185	45.0	150.0	36.36363636363637	24020.0
SdC02066_CKDL210020579-1a-AK6881-AK4971_HKGLMDSX2_L2_2	64.46711074104913	46.0	150.0	36.36363636363637	24020.0
SdC02070_CKDL210020579-1a-AK9142-7UDI246_HKGLMDSX2_L2_1	81.08352621334456	43.0	150.0	18.181818181818183	630373.0
SdC02070_CKDL210020579-1a-AK9142-7UDI246_HKGLMDSX2_L2_2	78.14360676067881	44.0	150.0	9.090909090909092	630373.0
SdC02072_CKDL210020579-1a-AK6260-AK1864_HKGLMDSX2_L2_1	80.6058733976127	42.0	150.0	36.36363636363637	45323.0
SdC02072_CKDL210020579-1a-AK6260-AK1864_HKGLMDSX2_L2_2	74.51404364230082	43.0	150.0	27.27272727272727	45323.0
SdC02074_CKDL210020579-1a-AK6881-7UDI214_HKGLMDSX2_L2_1	81.76122814691482	44.0	150.0	36.36363636363637	70871.0
SdC02074_CKDL210020579-1a-AK6881-7UDI214_HKGLMDSX2_L2_2	74.60456322049922	45.0	150.0	36.36363636363637	70871.0
SdC02075_CKDL210020579-1a-AK8410-7UDI214_HKGLMDSX2_L2_1	83.0220993549406	45.0	150.0	9.090909090909092	3378832.0
SdC02075_CKDL210020579-1a-AK8410-7UDI214_HKGLMDSX2_L2_2	78.97719557208269	45.0	150.0	9.090909090909092	3378832.0
SdC02077_CKDL210020579-1a-AK8410-GC12_HKGLMDSX2_L2_1	89.37614846391908	39.0	150.0	18.181818181818183	1702608.0
SdC02077_CKDL210020579-1a-AK8410-GC12_HKGLMDSX2_L2_2	87.01123648324264	39.0	150.0	18.181818181818183	1702608.0
SdC02078_CKDL210020579-1a-AK7759-GC12_HKGLMDSX2_L2_1	63.75657979201438	42.0	150.0	36.36363636363637	7789.0
SdC02078_CKDL210020579-1a-AK7759-GC12_HKGLMDSX2_L2_2	59.35293362434202	43.0	150.0	27.27272727272727	7789.0
SdC02080_CKDL210020579-1a-AK7010-7UDI214_HKGLMDSX2_L2_1	75.83333333333333	46.0	150.0	27.27272727272727	18480.0
SdC02080_CKDL210020579-1a-AK7010-7UDI214_HKGLMDSX2_L2_2	69.16125541125541	47.0	150.0	27.27272727272727	18480.0
SdC02081_CKDL210020579-1a-AK3905-GC12_HKGLMDSX2_L2_1	77.61944807824082	46.0	150.0	36.36363636363637	64212.0
SdC02081_CKDL210020579-1a-AK3905-GC12_HKGLMDSX2_L2_2	72.83996760730082	47.0	150.0	36.36363636363637	64212.0
SdC02082_CKDL210020579-1a-AK7010-AK4971_HKGLMDSX2_L2_1	79.50209633091939	45.0	150.0	18.181818181818183	49849.0
SdC02082_CKDL210020579-1a-AK7010-AK4971_HKGLMDSX2_L2_2	75.1670043531465	46.0	150.0	18.181818181818183	49849.0
SdC02083_CKDL210020579-1a-AK6881-AK1864_HKGLMDSX2_L2_1	76.10661589719182	43.0	150.0	27.27272727272727	16808.0
SdC02083_CKDL210020579-1a-AK6881-AK1864_HKGLMDSX2_L2_2	70.55568776772965	44.0	150.0	27.27272727272727	16808.0
SdC02084_CKDL210020579-1a-AK7010-AK1864_HKGLMDSX2_L2_1	83.6527974526445	45.0	150.0	9.090909090909092	398845.0
SdC02084_CKDL210020579-1a-AK7010-AK1864_HKGLMDSX2_L2_2	78.90007396356981	45.0	150.0	9.090909090909092	398845.0
SdC02087_CKDL210020579-1a-AK6260-AK7558_HKGLMDSX2_L2_1	70.08454758050009	45.0	150.0	27.27272727272727	5559.0
SdC02087_CKDL210020579-1a-AK6260-AK7558_HKGLMDSX2_L2_2	64.1842057924087	46.0	150.0	27.27272727272727	5559.0
SdC02090_CKDL210020579-1a-AK8587-7UDI214_HKGLMDSX2_L2_1	73.68813559322034	42.0	150.0	27.27272727272727	14750.0
SdC02090_CKDL210020579-1a-AK8587-7UDI214_HKGLMDSX2_L2_2	68.67796610169492	42.0	150.0	27.27272727272727	14750.0
SdC02092_CKDL210020579-1a-AK7010-7UDI246_HKGLMDSX2_L2_1	83.29740511806264	45.0	150.0	9.090909090909092	10556288.0
SdC02092_CKDL210020579-1a-AK7010-7UDI246_HKGLMDSX2_L2_2	79.61242948745026	45.0	150.0	9.090909090909092	10556288.0
SdC02093_CKDL210020579-1a-AK7010-GC12_HKGLMDSX2_L2_1	56.29347683423022	44.0	150.0	27.27272727272727	7619.0
SdC02093_CKDL210020579-1a-AK7010-GC12_HKGLMDSX2_L2_2	52.97283108019425	45.0	150.0	27.27272727272727	7619.0
SdC02094_CKDL210020579-1a-AK7010-AK7558_HKGLMDSX2_L2_1	81.98583965743842	46.0	150.0	27.27272727272727	47174.0
SdC02094_CKDL210020579-1a-AK7010-AK7558_HKGLMDSX2_L2_2	76.43193284436342	46.0	150.0	27.27272727272727	47174.0
SdC02095_CKDL210020579-1a-AK8410-AK4971_HKGLMDSX2_L2_1	82.81132428289345	44.0	150.0	9.090909090909092	4929976.0
SdC02095_CKDL210020579-1a-AK8410-AK4971_HKGLMDSX2_L2_2	79.41867038394375	44.0	150.0	9.090909090909092	4929976.0
SdC02096_CKDL210020579-1a-AK7759-AK1864_HKGLMDSX2_L2_1	83.99884195796834	42.0	150.0	27.27272727272727	227971.0
SdC02096_CKDL210020579-1a-AK7759-AK1864_HKGLMDSX2_L2_2	78.7964258611841	42.0	150.0	18.181818181818183	227971.0
